millis,voltage,current,power,capacity,energy
20766759, 1.26, 100.00, 126.20, 577.30, 771.93
20782760, 1.26, 100.10, 126.33, 577.74, 772.49
20798759, 1.26, 100.00, 126.20, 578.19, 773.05
20814759, 1.26, 100.10, 126.33, 578.63, 773.61
20830759, 1.26, 100.00, 126.20, 579.08, 774.18
20846760, 1.26, 100.10, 126.33, 579.52, 774.74
20862759, 1.26, 100.00, 126.20, 579.97, 775.30
20878760, 1.26, 100.10, 126.33, 580.41, 775.86
20894759, 1.26, 100.10, 126.33, 580.86, 776.42
20910760, 1.26, 100.10, 126.33, 581.30, 776.98
20926759, 1.26, 100.10, 126.33, 581.75, 777.54
20942760, 1.26, 100.00, 126.20, 582.19, 778.10
20958759, 1.26, 100.10, 126.33, 582.64, 778.66
20974760, 1.26, 100.10, 126.33, 583.08, 779.23
20990759, 1.26, 100.00, 126.20, 583.53, 779.79
21006759, 1.26, 100.10, 126.33, 583.97, 780.35
21022759, 1.26, 100.10, 126.33, 584.42, 780.91
21038759, 1.26, 100.00, 126.20, 584.86, 781.47
21054759, 1.26, 100.10, 126.33, 585.31, 782.03
21070759, 1.26, 100.10, 126.33, 585.75, 782.59
21086759, 1.26, 100.10, 126.33, 586.20, 783.15
21102760, 1.26, 100.10, 125.93, 586.64, 783.71
21118760, 1.26, 100.10, 126.33, 587.09, 784.27
21134759, 1.26, 100.10, 126.33, 587.53, 784.84
21150759, 1.26, 100.10, 126.33, 587.98, 785.40
21166759, 1.26, 100.10, 125.93, 588.42, 785.96
21182760, 1.26, 100.10, 125.93, 588.87, 786.52
21198759, 1.26, 100.10, 125.93, 589.31, 787.08
21214759, 1.26, 100.00, 126.20, 589.76, 787.64
21230759, 1.26, 100.10, 126.33, 590.20, 788.20
21246759, 1.26, 100.10, 126.33, 590.64, 788.76
21262759, 1.26, 100.00, 125.80, 591.09, 789.32
21278759, 1.26, 100.10, 125.93, 591.53, 789.88
21294759, 1.26, 100.00, 125.80, 591.98, 790.44
21310759, 1.26, 100.10, 125.93, 592.42, 791.00
21326759, 1.26, 100.00, 125.80, 592.87, 791.56
21342759, 1.26, 100.00, 125.80, 593.31, 792.12
21358759, 1.26, 100.00, 125.80, 593.76, 792.68
21374759, 1.26, 100.10, 126.33, 594.20, 793.24
21390759, 1.26, 100.00, 125.80, 594.65, 793.80
21406759, 1.26, 100.00, 125.80, 595.09, 794.36
21422759, 1.26, 100.10, 125.93, 595.54, 794.92
21438759, 1.26, 100.10, 125.93, 595.98, 795.48
21454759, 1.26, 100.10, 126.33, 596.43, 796.04
21470759, 1.26, 100.10, 125.93, 596.87, 796.59
21486760, 1.26, 100.10, 125.93, 597.32, 797.15
21502760, 1.26, 100.10, 125.93, 597.76, 797.71
21518759, 1.26, 100.10, 125.93, 598.21, 798.27
21534759, 1.26, 100.10, 125.93, 598.65, 798.83
21550760, 1.26, 100.10, 125.93, 599.10, 799.39
21566759, 1.26, 100.20, 126.05, 599.54, 799.95
21582759, 1.26, 100.10, 125.93, 599.99, 800.51
21598760, 1.26, 100.10, 125.93, 600.43, 801.07
21614759, 1.26, 100.10, 125.93, 600.88, 801.63
21630759, 1.26, 100.10, 125.93, 601.32, 802.19
21646760, 1.26, 100.10, 125.93, 601.77, 802.75
21662760, 1.26, 100.10, 125.93, 602.21, 803.31
21678759, 1.26, 100.10, 125.93, 602.66, 803.87
21694759, 1.26, 100.10, 125.93, 603.10, 804.43
21710759, 1.26, 100.10, 125.93, 603.55, 804.99
21726759, 1.26, 100.10, 125.93, 603.99, 805.55
21742759, 1.26, 100.20, 126.05, 604.44, 806.11
21758759, 1.26, 100.00, 125.80, 604.88, 806.67
21774759, 1.26, 100.10, 125.93, 605.33, 807.23
21790759, 1.26, 100.10, 125.93, 605.77, 807.79
21806760, 1.25, 100.00, 125.40, 606.22, 808.35
21822759, 1.26, 100.00, 125.80, 606.66, 808.91
21838759, 1.26, 100.20, 126.05, 607.11, 809.47
21854759, 1.25, 100.10, 125.53, 607.55, 810.03
21870759, 1.26, 100.10, 125.93, 608.00, 810.59
21886760, 1.26, 100.10, 125.93, 608.44, 811.15
21902759, 1.26, 100.10, 125.93, 608.88, 811.71
21918760, 1.26, 100.10, 125.93, 609.33, 812.27
21934760, 1.26, 100.10, 125.93, 609.78, 812.83
21950759, 1.26, 100.10, 125.93, 610.22, 813.38
21966760, 1.26, 100.10, 125.93, 610.67, 813.94
21982759, 1.25, 100.00, 125.40, 611.11, 814.50
21998759, 1.26, 100.00, 125.80, 611.56, 815.06
22014759, 1.25, 100.10, 125.53, 612.00, 815.62
22030760, 1.25, 100.10, 125.53, 612.45, 816.18
22046759, 1.25, 100.10, 125.53, 612.89, 816.74
22062759, 1.25, 100.10, 125.53, 613.33, 817.30
22078760, 1.25, 100.00, 125.40, 613.78, 817.85
22094759, 1.26, 100.10, 125.93, 614.22, 818.41
22110759, 1.25, 100.10, 125.53, 614.67, 818.97
22126759, 1.25, 100.10, 125.53, 615.11, 819.53
22142759, 1.25, 100.10, 125.53, 615.56, 820.09
22158759, 1.25, 100.10, 125.53, 616.00, 820.65
22174759, 1.25, 100.10, 125.53, 616.45, 821.20
22190760, 1.25, 100.00, 125.40, 616.89, 821.76
22206759, 1.25, 100.00, 125.40, 617.34, 822.32
22222759, 1.25, 100.10, 125.53, 617.78, 822.88
22238760, 1.25, 100.00, 125.40, 618.23, 823.44
22254759, 1.25, 100.10, 125.53, 618.67, 823.99
22270760, 1.25, 100.20, 125.65, 619.12, 824.55
22286759, 1.25, 100.10, 125.53, 619.56, 825.11
22302759, 1.25, 100.10, 125.53, 620.01, 825.67
22318760, 1.25, 100.10, 125.53, 620.45, 826.23
22334759, 1.25, 100.10, 125.53, 620.90, 826.78
22350759, 1.25, 100.10, 125.53, 621.34, 827.34
22366759, 1.25, 100.10, 125.53, 621.79, 827.90
22382760, 1.25, 100.10, 125.53, 622.23, 828.46
22398760, 1.25, 100.00, 125.40, 622.68, 829.01
22414760, 1.25, 100.10, 125.53, 623.12, 829.57
22430759, 1.25, 100.00, 125.40, 623.57, 830.13
22446759, 1.25, 100.10, 125.53, 624.01, 830.69
22462759, 1.25, 100.10, 125.53, 624.46, 831.24
22478759, 1.25, 100.20, 125.65, 624.90, 831.80
22494759, 1.25, 100.10, 125.53, 625.35, 832.36
22510759, 1.25, 100.10, 125.53, 625.79, 832.92
22526759, 1.25, 100.00, 125.40, 626.24, 833.48
22542759, 1.25, 100.10, 125.53, 626.68, 834.03
22558759, 1.25, 100.10, 125.53, 627.13, 834.59
22574759, 1.25, 100.00, 125.40, 627.57, 835.15
22590759, 1.25, 100.10, 125.53, 628.02, 835.71
22606759, 1.25, 100.00, 125.40, 628.46, 836.26
22622760, 1.25, 100.10, 125.53, 628.91, 836.82
22638760, 1.25, 100.10, 125.53, 629.35, 837.38
22654759, 1.25, 100.10, 125.53, 629.80, 837.94
22670759, 1.25, 100.10, 125.53, 630.24, 838.49
22686759, 1.25, 100.10, 125.53, 630.69, 839.05
22702759, 1.25, 100.00, 125.00, 631.13, 839.61
22718759, 1.25, 100.00, 125.40, 631.58, 840.17
22734759, 1.25, 100.10, 125.12, 632.02, 840.72
22750760, 1.25, 100.10, 125.13, 632.47, 841.28
22766759, 1.25, 100.00, 125.40, 632.91, 841.84
22782759, 1.25, 100.00, 125.40, 633.35, 842.39
22798759, 1.25, 100.10, 125.13, 633.80, 842.95
22814759, 1.25, 100.00, 125.40, 634.24, 843.51
22830759, 1.25, 100.10, 125.53, 634.69, 844.07
22846759, 1.25, 100.00, 125.40, 635.13, 844.62
22862759, 1.25, 100.00, 125.40, 635.58, 845.18
22878759, 1.25, 100.10, 125.12, 636.02, 845.74
22894759, 1.25, 100.10, 125.53, 636.47, 846.29
22910760, 1.25, 100.00, 125.40, 636.91, 846.85
22926759, 1.25, 100.10, 125.12, 637.36, 847.40
22942759, 1.25, 100.10, 125.53, 637.80, 847.96
22958760, 1.25, 100.10, 125.53, 638.25, 848.52
22974759, 1.25, 100.10, 125.13, 638.69, 849.07
22990759, 1.25, 100.10, 125.53, 639.14, 849.63
23006759, 1.25, 100.00, 125.40, 639.58, 850.19
23022759, 1.25, 100.10, 125.13, 640.03, 850.74
23038760, 1.25, 100.00, 125.40, 640.47, 851.30
23054760, 1.25, 100.10, 125.13, 640.92, 851.85
23070759, 1.25, 100.00, 125.00, 641.36, 852.41
23086759, 1.25, 100.00, 125.00, 641.81, 852.97
23102759, 1.25, 100.10, 125.13, 642.25, 853.52
23118759, 1.25, 100.00, 125.00, 642.70, 854.08
23134759, 1.25, 100.00, 125.00, 643.14, 854.63
23150759, 1.25, 100.00, 125.00, 643.59, 855.19
23166759, 1.25, 100.10, 125.13, 644.03, 855.74
23182760, 1.25, 100.00, 125.00, 644.48, 856.30
23198759, 1.25, 100.10, 125.12, 644.92, 856.86
23214760, 1.25, 100.00, 125.00, 645.37, 857.41
23230759, 1.25, 100.00, 125.00, 645.81, 857.97
23246759, 1.25, 100.00, 125.00, 646.25, 858.52
23262759, 1.25, 100.10, 125.12, 646.70, 859.08
23278760, 1.25, 100.00, 125.00, 647.14, 859.63
23294759, 1.25, 100.10, 125.12, 647.59, 860.19
23310759, 1.25, 100.20, 125.25, 648.03, 860.75
23326760, 1.25, 100.10, 125.12, 648.48, 861.30
23342759, 1.25, 100.10, 125.12, 648.92, 861.86
23358759, 1.25, 100.10, 125.13, 649.37, 862.41
23374759, 1.25, 100.00, 125.00, 649.81, 862.97
23390759, 1.25, 100.00, 125.00, 650.26, 863.52
23406759, 1.25, 100.20, 125.25, 650.70, 864.08
23422760, 1.25, 100.10, 125.13, 651.15, 864.64
23438759, 1.25, 100.10, 125.12, 651.59, 865.19
23454759, 1.25, 100.10, 125.12, 652.04, 865.75
23470759, 1.25, 100.00, 125.00, 652.48, 866.30
23486760, 1.25, 100.10, 125.12, 652.93, 866.86
23502759, 1.25, 100.10, 124.73, 653.37, 867.41
23518760, 1.25, 100.20, 125.25, 653.82, 867.97
23534759, 1.25, 100.10, 125.13, 654.26, 868.53
23550759, 1.25, 100.00, 125.00, 654.71, 869.08
23566759, 1.25, 100.10, 125.13, 655.15, 869.64
23582759, 1.25, 100.20, 125.25, 655.60, 870.19
23598760, 1.25, 100.10, 125.12, 656.04, 870.75
23614760, 1.25, 100.00, 125.00, 656.49, 871.30
23630759, 1.25, 100.10, 125.12, 656.93, 871.86
23646759, 1.25, 100.10, 125.13, 657.38, 872.42
23662759, 1.25, 100.10, 124.73, 657.82, 872.97
23678759, 1.25, 100.10, 124.73, 658.27, 873.53
23694759, 1.25, 100.10, 124.73, 658.71, 874.08
23710759, 1.25, 100.10, 124.72, 659.16, 874.64
23726760, 1.25, 100.10, 125.13, 659.60, 875.19
23742759, 1.25, 100.10, 124.72, 660.05, 875.75
23758759, 1.25, 100.00, 124.60, 660.49, 876.30
23774759, 1.25, 100.10, 124.72, 660.94, 876.86
23790760, 1.25, 100.10, 125.13, 661.38, 877.41
23806759, 1.25, 100.10, 125.12, 661.83, 877.97
23822760, 1.25, 100.10, 124.73, 662.27, 878.52
23838759, 1.25, 100.10, 125.13, 662.72, 879.08
23854760, 1.25, 100.10, 125.13, 663.16, 879.63
23870759, 1.25, 100.10, 124.72, 663.60, 880.19
23886759, 1.25, 100.00, 124.60, 664.05, 880.74
23902759, 1.25, 100.00, 125.00, 664.49, 881.29
23918759, 1.25, 100.00, 124.60, 664.94, 881.85
23934760, 1.25, 100.00, 124.60, 665.38, 882.40
23950760, 1.25, 100.00, 124.60, 665.83, 882.96
23966759, 1.25, 100.10, 125.13, 666.27, 883.51
23982759, 1.25, 100.00, 124.60, 666.72, 884.07
23998760, 1.25, 100.00, 124.60, 667.16, 884.62
24014759, 1.25, 100.10, 124.72, 667.61, 885.18
24030759, 1.25, 100.00, 124.60, 668.05, 885.73
24046759, 1.25, 100.10, 124.72, 668.50, 886.28
24062759, 1.25, 100.00, 124.60, 668.94, 886.84
24078759, 1.25, 100.10, 124.72, 669.39, 887.39
24094759, 1.25, 99.90, 124.48, 669.83, 887.95
24110759, 1.25, 100.00, 124.60, 670.28, 888.50
24126759, 1.25, 100.10, 125.12, 670.72, 889.06
24142759, 1.25, 100.00, 124.60, 671.17, 889.61
24158759, 1.25, 100.10, 124.73, 671.61, 890.16
24174759, 1.25, 100.10, 124.72, 672.06, 890.72
24190760, 1.25, 100.10, 124.72, 672.50, 891.27
24206759, 1.25, 100.10, 124.72, 672.95, 891.83
24222759, 1.25, 100.10, 124.73, 673.39, 892.38
24238759, 1.25, 100.10, 124.73, 673.84, 892.93
24254759, 1.25, 100.10, 124.72, 674.28, 893.49
24270759, 1.25, 100.10, 124.73, 674.72, 894.04
24286760, 1.25, 100.00, 124.60, 675.17, 894.60
24302760, 1.25, 100.00, 124.60, 675.61, 895.15
24318759, 1.25, 100.10, 124.73, 676.06, 895.71
24334759, 1.25, 100.00, 124.60, 676.50, 896.26
24350760, 1.25, 100.00, 124.60, 676.95, 896.81
24366759, 1.25, 100.10, 124.73, 677.39, 897.37
24382759, 1.25, 100.10, 124.73, 677.84, 897.92
24398760, 1.25, 100.00, 124.60, 678.28, 898.48
24414760, 1.25, 100.00, 124.60, 678.73, 899.03
24430760, 1.24, 100.00, 124.20, 679.17, 899.58
24446760, 1.25, 100.00, 124.60, 679.62, 900.14
24462759, 1.25, 100.10, 124.73, 680.06, 900.69
24478759, 1.25, 100.00, 124.60, 680.51, 901.25
24494759, 1.24, 100.10, 124.33, 680.95, 901.80
24510759, 1.25, 100.00, 124.60, 681.40, 902.35
24526759, 1.25, 100.10, 124.72, 681.84, 902.91
24542760, 1.25, 100.00, 124.60, 682.29, 903.46
24558759, 1.24, 100.10, 124.32, 682.73, 904.01
24574759, 1.25, 100.00, 124.60, 683.18, 904.57
24590759, 1.24, 100.10, 124.33, 683.62, 905.12
24606760, 1.25, 100.00, 124.60, 684.07, 905.67
24622759, 1.25, 100.10, 124.73, 684.51, 906.23
24638759, 1.24, 100.00, 124.20, 684.96, 906.78
24654759, 1.24, 100.00, 124.20, 685.40, 907.33
24670759, 1.25, 100.10, 124.72, 685.85, 907.89
24686759, 1.25, 100.00, 124.60, 686.29, 908.44
24702759, 1.24, 100.00, 124.20, 686.73, 908.99
24718760, 1.25, 100.00, 124.60, 687.18, 909.55
24734759, 1.24, 100.00, 124.20, 687.62, 910.10
24750759, 1.24, 100.10, 124.32, 688.07, 910.65
24766759, 1.24, 100.00, 124.20, 688.51, 911.21
24782759, 1.24, 100.10, 124.33, 688.96, 911.76
24798759, 1.24, 100.00, 124.20, 689.40, 912.31
24814759, 1.25, 100.00, 124.60, 689.85, 912.86
24830759, 1.24, 100.00, 124.20, 690.29, 913.42
24846760, 1.24, 100.00, 124.20, 690.74, 913.97
24862760, 1.24, 100.10, 124.32, 691.18, 914.52
24878759, 1.24, 100.00, 124.20, 691.63, 915.07
24894759, 1.24, 100.10, 124.33, 692.07, 915.63
24910759, 1.24, 100.00, 124.20, 692.52, 916.18
24926759, 1.24, 100.10, 124.32, 692.96, 916.73
24942759, 1.24, 100.10, 124.33, 693.41, 917.28
24958760, 1.24, 100.10, 124.33, 693.85, 917.84
24974760, 1.24, 100.10, 124.32, 694.30, 918.39
24990759, 1.24, 100.10, 124.32, 694.74, 918.94
25006760, 1.24, 100.10, 124.33, 695.19, 919.49
25022759, 1.24, 100.00, 124.20, 695.63, 920.04
25038759, 1.24, 100.00, 124.20, 696.08, 920.60
25054759, 1.24, 100.10, 124.33, 696.52, 921.15
25070759, 1.24, 100.10, 124.33, 696.97, 921.70
25086759, 1.24, 100.00, 124.20, 697.41, 922.25
25102759, 1.24, 100.00, 124.20, 697.86, 922.81
25118759, 1.24, 100.10, 124.32, 698.30, 923.36
25134759, 1.24, 100.10, 124.32, 698.75, 923.91
25150760, 1.24, 100.10, 124.32, 699.19, 924.46
25166759, 1.24, 100.10, 124.32, 699.63, 925.02
25182759, 1.24, 100.00, 124.20, 700.08, 925.57
25198759, 1.24, 100.10, 124.32, 700.52, 926.12
25214759, 1.24, 100.10, 124.33, 700.97, 926.67
25230760, 1.24, 100.10, 124.32, 701.41, 927.22
25246759, 1.24, 100.10, 124.33, 701.86, 927.78
25262760, 1.24, 100.10, 124.33, 702.30, 928.33
25278759, 1.24, 100.00, 124.20, 702.75, 928.88
25294760, 1.24, 100.00, 124.20, 703.19, 929.43
25310759, 1.24, 100.10, 124.32, 703.64, 929.99
25326759, 1.24, 100.00, 124.20, 704.08, 930.54
25342759, 1.24, 100.10, 124.33, 704.53, 931.09
25358759, 1.24, 100.00, 124.20, 704.97, 931.64
25374759, 1.24, 100.00, 124.20, 705.42, 932.19
25390759, 1.24, 100.00, 124.20, 705.86, 932.75
25406760, 1.24, 100.10, 124.33, 706.31, 933.30
25422759, 1.24, 100.10, 124.32, 706.75, 933.85
25438760, 1.24, 100.10, 123.92, 707.20, 934.40
25454759, 1.24, 100.00, 124.20, 707.64, 934.95
25470759, 1.24, 100.00, 124.20, 708.09, 935.51
25486760, 1.24, 100.00, 124.20, 708.53, 936.06
25502759, 1.24, 100.10, 123.92, 708.98, 936.61
25518759, 1.24, 100.00, 123.80, 709.42, 937.16
25534760, 1.24, 100.10, 124.33, 709.87, 937.71
25550760, 1.24, 100.10, 124.33, 710.31, 938.27
25566759, 1.24, 100.10, 123.92, 710.76, 938.82
25582759, 1.24, 100.10, 123.92, 711.20, 939.37
25598760, 1.24, 100.20, 124.05, 711.65, 939.92
25614760, 1.24, 100.00, 123.80, 712.09, 940.47
25630759, 1.24, 100.10, 123.92, 712.54, 941.02
25646759, 1.24, 100.10, 123.92, 712.98, 941.58
25662759, 1.24, 100.10, 123.92, 713.42, 942.13
25678759, 1.24, 100.10, 124.33, 713.87, 942.68
25694759, 1.24, 100.00, 123.80, 714.31, 943.23
25710759, 1.24, 100.10, 123.92, 714.76, 943.78
25726759, 1.24, 100.00, 124.20, 715.20, 944.33
25742759, 1.24, 100.00, 124.20, 715.65, 944.88
25758760, 1.24, 100.10, 123.92, 716.09, 945.43
25774760, 1.24, 100.10, 123.92, 716.54, 945.98
25790759, 1.24, 100.10, 123.92, 716.98, 946.54
25806760, 1.24, 100.10, 123.92, 717.43, 947.09
25822760, 1.24, 100.00, 123.80, 717.87, 947.64
25838759, 1.24, 100.00, 123.80, 718.32, 948.19
25854759, 1.24, 100.10, 123.92, 718.76, 948.74
25870759, 1.24, 100.00, 123.80, 719.21, 949.29
25886759, 1.24, 100.10, 123.92, 719.65, 949.84
25902759, 1.24, 100.10, 123.92, 720.10, 950.39
25918759, 1.24, 100.00, 123.80, 720.54, 950.94
25934759, 1.24, 100.10, 123.92, 720.99, 951.49
25950759, 1.24, 100.00, 123.80, 721.43, 952.04
25966759, 1.24, 100.10, 123.92, 721.88, 952.59
25982759, 1.24, 100.00, 123.80, 722.32, 953.14
25998759, 1.24, 100.10, 123.92, 722.77, 953.69
26014759, 1.24, 100.10, 123.92, 723.21, 954.24
26030760, 1.24, 100.00, 123.80, 723.66, 954.80
26046760, 1.24, 100.10, 123.92, 724.10, 955.35
26062759, 1.24, 100.10, 123.92, 724.55, 955.90
26078759, 1.24, 100.10, 123.92, 724.99, 956.45
26094759, 1.24, 100.10, 123.92, 725.44, 957.00
26110759, 1.24, 100.10, 123.92, 725.88, 957.55
26126759, 1.24, 100.00, 123.80, 726.33, 958.10
26142759, 1.24, 100.00, 123.80, 726.77, 958.65
26158759, 1.24, 100.00, 123.80, 727.22, 959.20
26174759, 1.24, 100.00, 123.80, 727.66, 959.75
26190759, 1.24, 100.10, 123.92, 728.11, 960.30
26206760, 1.24, 100.10, 123.92, 728.55, 960.85
26222760, 1.24, 100.10, 123.92, 728.99, 961.40
26238759, 1.24, 100.00, 123.80, 729.44, 961.95
26254759, 1.24, 100.10, 123.92, 729.88, 962.50
26270759, 1.24, 100.10, 123.92, 730.33, 963.05
26286759, 1.24, 100.00, 123.80, 730.77, 963.60
26302759, 1.24, 100.10, 123.92, 731.22, 964.15
26318760, 1.24, 100.10, 123.92, 731.66, 964.70
26334760, 1.24, 100.10, 123.92, 732.11, 965.25
26350760, 1.24, 100.10, 123.92, 732.55, 965.81
26366759, 1.24, 100.00, 123.80, 733.00, 966.36
26382760, 1.24, 100.10, 123.92, 733.44, 966.91
26398759, 1.23, 100.10, 123.52, 733.89, 967.46
26414759, 1.24, 100.10, 123.92, 734.33, 968.01
26430759, 1.23, 100.10, 123.52, 734.78, 968.56
26446759, 1.24, 100.10, 123.92, 735.22, 969.11
26462759, 1.24, 100.10, 123.92, 735.67, 969.66
26478759, 1.24, 100.10, 123.92, 736.11, 970.21
26494759, 1.24, 100.10, 123.92, 736.56, 970.76
26510759, 1.24, 100.10, 123.92, 737.00, 971.31
26526759, 1.23, 100.10, 123.52, 737.45, 971.86
26542760, 1.23, 100.00, 123.40, 737.89, 972.41
26558759, 1.23, 100.10, 123.52, 738.34, 972.96
26574759, 1.24, 100.10, 123.92, 738.78, 973.51
26590759, 1.23, 100.10, 123.52, 739.23, 974.05
26606759, 1.23, 100.10, 123.52, 739.67, 974.60
26622760, 1.24, 100.00, 123.80, 740.12, 975.15
26638760, 1.24, 100.00, 123.80, 740.56, 975.70
26654759, 1.23, 100.10, 123.52, 741.01, 976.25
26670760, 1.23, 100.00, 123.40, 741.45, 976.80
26686759, 1.24, 100.10, 123.92, 741.90, 977.35
26702759, 1.24, 100.10, 123.92, 742.34, 977.90
26718759, 1.23, 100.20, 123.65, 742.79, 978.45
26734760, 1.23, 100.10, 123.52, 743.23, 979.00
26750759, 1.23, 100.10, 123.52, 743.68, 979.55
26766759, 1.24, 100.00, 123.80, 744.12, 980.10
26782759, 1.23, 100.10, 123.52, 744.57, 980.65
26798759, 1.23, 100.10, 123.52, 745.01, 981.20
26814759, 1.23, 100.10, 123.52, 745.45, 981.75
26830759, 1.23, 100.10, 123.52, 745.90, 982.29
26846760, 1.23, 100.10, 123.52, 746.34, 982.84
26862760, 1.23, 100.10, 123.52, 746.79, 983.39
26878760, 1.23, 100.00, 123.40, 747.23, 983.94
26894759, 1.23, 100.10, 123.52, 747.68, 984.49
26910759, 1.23, 100.00, 123.40, 748.12, 985.04
26926760, 1.23, 100.10, 123.52, 748.57, 985.59
26942759, 1.23, 100.10, 123.52, 749.01, 986.14
26958759, 1.23, 100.10, 123.52, 749.46, 986.68
26974759, 1.23, 100.10, 123.52, 749.90, 987.23
26990759, 1.23, 100.00, 123.40, 750.35, 987.78
27006759, 1.23, 100.10, 123.52, 750.79, 988.33
27022760, 1.23, 100.10, 123.52, 751.24, 988.88
27038759, 1.23, 100.00, 123.40, 751.68, 989.43
27054760, 1.23, 100.10, 123.52, 752.13, 989.98
27070759, 1.23, 100.10, 123.52, 752.57, 990.53
27086760, 1.23, 100.00, 123.40, 753.02, 991.08
27102759, 1.23, 100.00, 123.40, 753.46, 991.62
27118759, 1.23, 100.10, 123.52, 753.91, 992.17
27134759, 1.23, 100.10, 123.52, 754.35, 992.72
27150759, 1.23, 100.00, 123.40, 754.80, 993.27
27166759, 1.23, 100.10, 123.52, 755.24, 993.82
27182759, 1.23, 100.10, 123.52, 755.69, 994.37
27198759, 1.23, 100.10, 123.52, 756.13, 994.92
27214760, 1.23, 100.10, 123.52, 756.58, 995.47
27230759, 1.23, 100.10, 123.52, 757.02, 996.02
27246759, 1.23, 100.00, 123.40, 757.47, 996.56
27262759, 1.23, 100.10, 123.52, 757.91, 997.11
27278759, 1.23, 100.10, 123.52, 758.35, 997.66
27294759, 1.23, 100.10, 123.12, 758.80, 998.21
27310760, 1.23, 100.10, 123.52, 759.24, 998.76
27326759, 1.23, 100.20, 123.65, 759.69, 999.31
27342760, 1.23, 100.10, 123.52, 760.13, 999.86
27358759, 1.23, 100.10, 123.52, 760.58, 1000.41
27374760, 1.23, 100.00, 123.40, 761.02, 1000.96
27390760, 1.23, 100.10, 123.52, 761.47, 1001.50
27406760, 1.23, 100.10, 123.52, 761.91, 1002.05
27422760, 1.23, 100.10, 123.52, 762.36, 1002.60
27438759, 1.23, 100.10, 123.52, 762.80, 1003.15
27454759, 1.23, 100.10, 123.52, 763.25, 1003.70
27470759, 1.23, 100.10, 123.52, 763.69, 1004.25
27486759, 1.23, 100.10, 123.12, 764.14, 1004.79
27502760, 1.23, 100.20, 123.65, 764.58, 1005.34
27518760, 1.23, 100.00, 123.00, 765.03, 1005.89
27534759, 1.23, 100.10, 123.52, 765.47, 1006.44
27550759, 1.23, 100.00, 123.40, 765.92, 1006.99
27566760, 1.23, 100.10, 123.52, 766.36, 1007.54
27582759, 1.23, 100.10, 123.52, 766.81, 1008.09
27598759, 1.23, 100.10, 123.12, 767.25, 1008.63
27614759, 1.23, 100.10, 123.52, 767.70, 1009.18
27630759, 1.23, 100.10, 123.12, 768.14, 1009.73
27646759, 1.23, 100.10, 123.12, 768.59, 1010.28
27662759, 1.23, 100.10, 123.12, 769.03, 1010.83
27678760, 1.23, 100.10, 123.52, 769.48, 1011.37
27694759, 1.23, 100.10, 123.12, 769.92, 1011.92
27710759, 1.23, 100.00, 123.40, 770.37, 1012.47
27726759, 1.23, 100.00, 123.00, 770.81, 1013.02
27742760, 1.23, 100.00, 123.00, 771.26, 1013.57
27758759, 1.23, 100.10, 123.12, 771.70, 1014.11
27774759, 1.23, 100.10, 123.12, 772.15, 1014.66
27790759, 1.23, 100.10, 123.52, 772.59, 1015.21
27806759, 1.23, 100.00, 123.00, 773.04, 1015.75
27822759, 1.23, 100.10, 123.12, 773.48, 1016.30
27838760, 1.23, 100.00, 123.00, 773.93, 1016.85
27854759, 1.23, 100.10, 123.13, 774.37, 1017.40
27870759, 1.23, 100.10, 123.12, 774.82, 1017.94
27886759, 1.23, 100.10, 123.12, 775.26, 1018.49
27902759, 1.23, 100.20, 123.25, 775.71, 1019.04
27918759, 1.23, 100.20, 123.25, 776.15, 1019.59
27934759, 1.23, 100.10, 123.52, 776.60, 1020.13
27950760, 1.23, 100.10, 123.12, 777.04, 1020.68
27966759, 1.23, 100.10, 123.52, 777.49, 1021.23
27982760, 1.23, 100.00, 123.00, 777.93, 1021.77
27998759, 1.23, 100.10, 123.12, 778.38, 1022.32
28014759, 1.23, 100.10, 123.12, 778.82, 1022.87
28030759, 1.23, 100.10, 123.12, 779.27, 1023.42
28046759, 1.23, 100.10, 123.12, 779.71, 1023.96
28062760, 1.23, 100.10, 123.12, 780.16, 1024.51
28078759, 1.23, 100.00, 123.00, 780.60, 1025.06
28094759, 1.23, 100.00, 123.00, 781.05, 1025.60
28110759, 1.23, 100.10, 123.12, 781.49, 1026.15
28126759, 1.23, 100.10, 123.12, 781.94, 1026.70
28142759, 1.23, 100.10, 123.12, 782.38, 1027.24
28158759, 1.23, 100.00, 123.00, 782.82, 1027.79
28174759, 1.23, 100.10, 123.12, 783.27, 1028.34
28190760, 1.23, 100.10, 123.12, 783.71, 1028.88
28206760, 1.23, 100.00, 123.00, 784.16, 1029.43
28222759, 1.23, 100.10, 123.12, 784.60, 1029.98
28238759, 1.23, 100.10, 123.12, 785.05, 1030.53
28254759, 1.23, 100.00, 123.00, 785.49, 1031.07
28270760, 1.23, 100.10, 123.12, 785.94, 1031.62
28286759, 1.23, 100.00, 123.00, 786.38, 1032.17
28302759, 1.23, 100.10, 123.12, 786.83, 1032.71
28318759, 1.23, 100.10, 123.12, 787.27, 1033.26
28334760, 1.23, 100.10, 123.12, 787.72, 1033.81
28350759, 1.23, 100.10, 122.72, 788.16, 1034.35
28366759, 1.23, 100.00, 122.60, 788.61, 1034.90
28382759, 1.23, 100.00, 123.00, 789.05, 1035.45
28398759, 1.23, 100.10, 122.72, 789.50, 1035.99
28414760, 1.23, 100.00, 122.60, 789.94, 1036.54
