millis,voltage,current,power,capacity,energy
1071360, 1.49, 100.00, 148.60, 29.77, 45.02
1087359, 1.49, 100.10, 148.75, 30.21, 45.68
1103360, 1.49, 100.10, 148.75, 30.66, 46.35
1119359, 1.49, 100.10, 148.75, 31.10, 47.01
1135360, 1.49, 100.00, 148.60, 31.55, 47.67
1151360, 1.49, 100.00, 148.60, 31.99, 48.33
1167359, 1.48, 100.00, 148.20, 32.44, 48.99
1183359, 1.48, 100.00, 148.20, 32.88, 49.65
1199359, 1.48, 100.10, 148.35, 33.33, 50.30
1215360, 1.48, 100.00, 148.20, 33.77, 50.96
1231360, 1.48, 100.00, 148.20, 34.21, 51.62
1247360, 1.48, 100.00, 148.20, 34.66, 52.28
1263359, 1.48, 100.10, 148.35, 35.10, 52.94
1279359, 1.48, 100.10, 147.95, 35.55, 53.60
1295359, 1.48, 100.00, 148.20, 35.99, 54.26
1311359, 1.48, 100.00, 147.80, 36.44, 54.91
1327359, 1.48, 100.00, 147.80, 36.88, 55.57
1343359, 1.48, 100.00, 147.80, 37.33, 56.23
1359360, 1.48, 100.10, 147.95, 37.77, 56.88
1375359, 1.47, 100.00, 147.40, 38.22, 57.54
1391360, 1.47, 100.00, 147.40, 38.66, 58.20
1407359, 1.47, 100.10, 147.55, 39.10, 58.85
1423359, 1.47, 100.10, 147.55, 39.55, 59.51
1439360, 1.47, 100.10, 147.55, 39.99, 60.16
1455359, 1.47, 100.00, 147.40, 40.44, 60.82
1471359, 1.47, 100.00, 147.40, 40.88, 61.47
1487359, 1.47, 100.00, 147.40, 41.33, 62.13
1503359, 1.47, 99.90, 147.25, 41.77, 62.78
1519359, 1.47, 100.00, 147.40, 42.22, 63.44
1535359, 1.47, 100.00, 147.00, 42.66, 64.09
1551359, 1.47, 100.00, 147.00, 43.10, 64.74
1567359, 1.47, 99.90, 146.85, 43.55, 65.40
1583359, 1.47, 100.00, 147.00, 43.99, 66.05
1599359, 1.47, 100.00, 147.00, 44.44, 66.70
1615359, 1.47, 100.00, 147.00, 44.88, 67.35
1631360, 1.47, 100.00, 146.60, 45.33, 68.01
1647359, 1.47, 100.10, 146.75, 45.77, 68.66
1663360, 1.47, 100.00, 146.60, 46.22, 69.31
1679360, 1.47, 100.00, 146.60, 46.66, 69.96
1695359, 1.47, 99.90, 146.45, 47.10, 70.61
1711359, 1.47, 99.90, 146.45, 47.55, 71.27
1727359, 1.47, 99.90, 146.45, 47.99, 71.92
1743359, 1.47, 100.00, 146.60, 48.44, 72.57
1759359, 1.46, 100.00, 146.20, 48.88, 73.22
1775359, 1.46, 100.00, 146.20, 49.33, 73.87
1791359, 1.46, 100.00, 146.20, 49.77, 74.52
1807359, 1.46, 100.00, 146.20, 50.22, 75.17
1823359, 1.46, 100.00, 146.20, 50.66, 75.82
1839360, 1.46, 100.10, 146.35, 51.10, 76.47
1855359, 1.46, 100.00, 146.20, 51.55, 77.12
1871359, 1.46, 100.00, 146.20, 51.99, 77.77
1887359, 1.46, 99.90, 146.05, 52.44, 78.42
1903359, 1.46, 100.00, 145.80, 52.88, 79.06
1919360, 1.46, 100.00, 145.80, 53.33, 79.71
1935360, 1.46, 99.90, 145.65, 53.77, 80.36
1951359, 1.46, 99.90, 145.65, 54.21, 81.01
1967360, 1.46, 100.00, 145.80, 54.66, 81.66
1983359, 1.46, 100.00, 145.80, 55.10, 82.30
1999359, 1.46, 100.00, 145.80, 55.55, 82.95
2015359, 1.46, 100.00, 145.80, 55.99, 83.60
2031359, 1.45, 100.00, 145.40, 56.44, 84.25
2046360, 1.45, 100.00, 145.40, 56.85, 84.85
2062360, 1.45, 99.90, 145.25, 57.30, 85.50
2078360, 1.45, 100.00, 145.40, 57.74, 86.15
2094360, 1.45, 99.90, 145.25, 58.19, 86.79
2110360, 1.45, 99.90, 145.25, 58.63, 87.44
2126359, 1.45, 100.00, 145.40, 59.08, 88.08
2142359, 1.45, 100.00, 145.40, 59.52, 88.73
2158359, 1.45, 100.00, 145.40, 59.96, 89.38
2174360, 1.45, 100.10, 145.15, 60.41, 90.02
2190359, 1.45, 100.10, 145.15, 60.85, 90.67
2206359, 1.45, 100.10, 145.15, 61.30, 91.31
2222359, 1.45, 100.00, 145.00, 61.74, 91.96
2238359, 1.45, 100.00, 145.00, 62.19, 92.60
2254359, 1.45, 100.00, 145.00, 62.63, 93.24
2270359, 1.45, 99.90, 144.86, 63.08, 93.89
2286359, 1.45, 99.90, 144.46, 63.52, 94.53
2302360, 1.45, 100.00, 145.00, 63.96, 95.18
2318359, 1.45, 100.00, 144.60, 64.41, 95.82
2334359, 1.45, 100.00, 145.00, 64.85, 96.46
2350359, 1.45, 100.00, 144.60, 65.30, 97.11
2366359, 1.45, 100.00, 144.60, 65.74, 97.75
2382359, 1.45, 99.90, 144.46, 66.19, 98.39
2398360, 1.45, 100.00, 144.60, 66.63, 99.04
2414360, 1.45, 100.00, 144.60, 67.08, 99.68
2430359, 1.45, 100.00, 144.60, 67.52, 100.32
2446359, 1.45, 99.90, 144.46, 67.96, 100.96
2462359, 1.45, 100.00, 144.60, 68.41, 101.61
2478360, 1.45, 99.90, 144.45, 68.85, 102.25
2494359, 1.45, 100.00, 144.60, 69.30, 102.89
2510359, 1.44, 100.00, 144.20, 69.74, 103.53
2526359, 1.44, 100.00, 144.20, 70.19, 104.17
2542359, 1.44, 100.00, 144.20, 70.63, 104.81
2558359, 1.44, 100.00, 144.20, 71.08, 105.45
2574359, 1.44, 100.00, 144.20, 71.52, 106.10
2590359, 1.44, 100.00, 144.20, 71.96, 106.74
2606359, 1.44, 100.10, 144.34, 72.41, 107.38
2622359, 1.44, 100.00, 144.20, 72.85, 108.02
2638359, 1.44, 100.00, 143.80, 73.30, 108.66
2654359, 1.44, 100.10, 144.34, 73.74, 109.30
2670359, 1.44, 100.00, 144.20, 74.19, 109.94
2686359, 1.44, 100.00, 143.80, 74.63, 110.58
2702359, 1.44, 100.00, 143.80, 75.08, 111.22
2718359, 1.44, 100.00, 143.80, 75.52, 111.86
2734359, 1.44, 100.00, 143.80, 75.96, 112.50
2750359, 1.44, 100.00, 143.80, 76.41, 113.14
2766359, 1.44, 100.00, 143.80, 76.85, 113.77
2782359, 1.44, 100.10, 143.94, 77.30, 114.41
2798359, 1.44, 100.00, 143.80, 77.74, 115.05
2814359, 1.44, 100.00, 143.80, 78.19, 115.69
2830359, 1.43, 99.90, 143.26, 78.63, 116.33
2846359, 1.44, 100.00, 143.80, 79.08, 116.97
2862359, 1.43, 100.00, 143.40, 79.52, 117.61
2878359, 1.43, 100.00, 143.40, 79.96, 118.24
2894359, 1.43, 100.00, 143.40, 80.41, 118.88
2910360, 1.43, 100.00, 143.40, 80.85, 119.52
2926359, 1.43, 100.00, 143.40, 81.30, 120.16
2942359, 1.43, 100.00, 143.40, 81.74, 120.79
2958359, 1.43, 100.00, 143.40, 82.19, 121.43
2974359, 1.43, 100.00, 143.40, 82.63, 122.07
2990359, 1.43, 100.00, 143.40, 83.08, 122.70
3006359, 1.43, 100.00, 143.00, 83.52, 123.34
3022359, 1.43, 99.90, 143.26, 83.96, 123.98
3038360, 1.43, 100.00, 143.00, 84.41, 124.61
3054359, 1.43, 100.00, 143.00, 84.85, 125.25
3070359, 1.43, 100.00, 143.00, 85.30, 125.88
3086359, 1.43, 100.00, 143.00, 85.74, 126.52
3102360, 1.43, 100.00, 143.00, 86.19, 127.16
3118359, 1.43, 100.00, 143.00, 86.63, 127.79
3134359, 1.43, 100.00, 143.00, 87.07, 128.43
3150359, 1.43, 100.00, 143.00, 87.52, 129.06
3166360, 1.43, 100.00, 142.60, 87.96, 129.70
3182359, 1.43, 100.00, 142.60, 88.41, 130.33
3198359, 1.43, 99.90, 142.86, 88.85, 130.97
3214359, 1.43, 100.00, 143.00, 89.30, 131.60
3230359, 1.43, 100.00, 143.00, 89.74, 132.24
3246359, 1.43, 100.00, 142.60, 90.19, 132.87
3262360, 1.43, 99.90, 142.46, 90.63, 133.50
3278359, 1.43, 100.00, 142.60, 91.07, 134.14
3294359, 1.43, 100.00, 142.60, 91.52, 134.77
3310359, 1.43, 100.00, 142.60, 91.96, 135.40
3326359, 1.43, 100.00, 142.60, 92.41, 136.04
3342359, 1.43, 99.90, 142.46, 92.85, 136.67
3358359, 1.43, 100.00, 142.60, 93.30, 137.31
3374359, 1.43, 100.00, 142.60, 93.74, 137.94
3390360, 1.42, 100.00, 142.20, 94.19, 138.57
3406360, 1.42, 100.10, 142.34, 94.63, 139.21
3422360, 1.42, 100.00, 142.20, 95.07, 139.84
3438359, 1.42, 99.90, 142.06, 95.52, 140.47
3454359, 1.42, 99.90, 142.06, 95.96, 141.10
3470359, 1.42, 100.00, 142.20, 96.41, 141.73
3486359, 1.42, 99.90, 142.06, 96.85, 142.37
3502359, 1.42, 100.10, 142.34, 97.30, 143.00
3518359, 1.42, 100.00, 142.20, 97.74, 143.63
3534359, 1.42, 100.00, 142.20, 98.19, 144.26
3550359, 1.42, 100.00, 142.20, 98.63, 144.89
3566359, 1.42, 100.00, 142.20, 99.07, 145.53
3582359, 1.42, 99.90, 142.06, 99.52, 146.16
3598359, 1.42, 100.00, 142.20, 99.96, 146.79
3614359, 1.42, 99.90, 142.06, 100.41, 147.42
3630359, 1.42, 100.00, 142.20, 100.85, 148.05
3646359, 1.42, 99.90, 141.66, 101.30, 148.68
3662359, 1.42, 100.00, 141.80, 101.74, 149.31
3678359, 1.42, 100.00, 141.80, 102.19, 149.94
3694359, 1.42, 100.00, 141.80, 102.63, 150.57
3710359, 1.42, 100.00, 141.80, 103.07, 151.20
3726359, 1.42, 100.00, 141.80, 103.52, 151.83
3742360, 1.42, 100.00, 141.80, 103.96, 152.46
3758360, 1.42, 100.00, 141.80, 104.41, 153.09
3774359, 1.42, 100.00, 141.80, 104.85, 153.72
3790360, 1.42, 100.00, 141.80, 105.30, 154.35
3806360, 1.42, 100.00, 141.80, 105.74, 154.98
3822359, 1.42, 100.00, 141.80, 106.19, 155.61
3838359, 1.41, 99.90, 141.26, 106.63, 156.24
3854359, 1.42, 100.00, 141.80, 107.07, 156.87
3870359, 1.41, 100.10, 141.54, 107.52, 157.50
3886359, 1.41, 100.00, 141.40, 107.96, 158.13
3902359, 1.41, 99.90, 141.26, 108.41, 158.76
3918359, 1.41, 100.00, 141.40, 108.85, 159.38
3934359, 1.41, 100.00, 141.40, 109.30, 160.01
3950359, 1.41, 100.00, 141.40, 109.74, 160.64
3966359, 1.41, 100.00, 141.40, 110.18, 161.27
3982359, 1.41, 100.00, 141.40, 110.63, 161.90
3998359, 1.41, 100.00, 141.40, 111.07, 162.53
4014359, 1.41, 100.00, 141.40, 111.52, 163.15
4030359, 1.41, 100.00, 141.00, 111.96, 163.78
4046360, 1.41, 99.90, 140.86, 112.41, 164.41
4062359, 1.41, 100.00, 141.00, 112.85, 165.03
4078359, 1.41, 100.00, 141.00, 113.30, 165.66
4094359, 1.41, 100.00, 141.00, 113.74, 166.29
4110359, 1.41, 100.00, 141.00, 114.18, 166.92
4126359, 1.41, 100.00, 141.00, 114.63, 167.54
4142359, 1.41, 100.10, 141.14, 115.07, 168.17
4158359, 1.41, 100.00, 141.00, 115.52, 168.79
4174359, 1.41, 99.90, 140.86, 115.96, 169.42
4190359, 1.41, 100.00, 140.60, 116.41, 170.05
4206359, 1.41, 99.90, 140.86, 116.85, 170.67
4222360, 1.41, 99.90, 140.46, 117.29, 171.30
4238359, 1.41, 100.00, 141.00, 117.74, 171.93
4254359, 1.41, 100.00, 140.60, 118.18, 172.55
4270359, 1.41, 100.00, 140.60, 118.63, 173.18
4286359, 1.41, 99.90, 140.46, 119.07, 173.80
4302360, 1.41, 100.00, 140.60, 119.52, 174.43
4318359, 1.41, 99.90, 140.46, 119.96, 175.05
4334359, 1.41, 100.00, 141.00, 120.40, 175.68
4350360, 1.41, 100.00, 140.60, 120.85, 176.30
4366360, 1.41, 99.90, 140.46, 121.29, 176.93
4382359, 1.41, 100.00, 140.60, 121.74, 177.55
4398360, 1.41, 100.00, 140.60, 122.18, 178.18
4414360, 1.41, 99.90, 140.46, 122.63, 178.80
4430360, 1.41, 100.00, 140.60, 123.07, 179.43
4446360, 1.40, 100.00, 140.20, 123.52, 180.05
4462359, 1.41, 99.90, 140.46, 123.96, 180.68
4478360, 1.41, 100.00, 140.60, 124.40, 181.30
4494359, 1.41, 100.00, 140.60, 124.85, 181.93
4510359, 1.41, 100.10, 140.74, 125.29, 182.55
4526359, 1.40, 99.90, 140.06, 125.74, 183.17
4542359, 1.40, 100.00, 140.20, 126.18, 183.80
4558359, 1.41, 100.00, 140.60, 126.63, 184.42
4574359, 1.40, 100.00, 140.20, 127.07, 185.04
4590359, 1.40, 100.00, 140.20, 127.51, 185.67
4606359, 1.40, 100.00, 140.20, 127.96, 186.29
4622359, 1.40, 100.00, 140.20, 128.40, 186.91
4638359, 1.40, 100.00, 140.20, 128.85, 187.53
4654359, 1.40, 100.00, 140.20, 129.29, 188.16
4670360, 1.40, 100.00, 140.20, 129.74, 188.78
4686359, 1.40, 100.00, 140.20, 130.18, 189.40
4702359, 1.40, 99.90, 140.06, 130.62, 190.03
4718359, 1.40, 100.00, 140.20, 131.07, 190.65
4734359, 1.40, 100.10, 140.34, 131.51, 191.27
4750359, 1.40, 100.00, 140.20, 131.96, 191.89
4766359, 1.40, 100.00, 139.80, 132.40, 192.51
4782359, 1.40, 100.00, 140.20, 132.85, 193.14
4798359, 1.40, 100.00, 139.80, 133.29, 193.76
4814359, 1.40, 100.00, 139.80, 133.74, 194.38
4830360, 1.40, 99.90, 139.66, 134.18, 195.00
4846360, 1.40, 100.00, 139.80, 134.62, 195.62
4862359, 1.40, 100.00, 139.80, 135.07, 196.24
4878359, 1.40, 100.00, 139.80, 135.51, 196.86
4894359, 1.40, 100.00, 139.80, 135.96, 197.48
4910360, 1.40, 100.00, 139.80, 136.40, 198.11
4926359, 1.40, 100.00, 139.80, 136.85, 198.73
4942359, 1.40, 99.90, 139.66, 137.29, 199.35
4958360, 1.40, 100.00, 139.80, 137.73, 199.97
4974359, 1.40, 99.90, 139.66, 138.18, 200.59
4990359, 1.39, 100.00, 139.40, 138.62, 201.21
5006359, 1.39, 99.90, 139.26, 139.07, 201.83
5022359, 1.39, 99.90, 139.26, 139.51, 202.45
5038359, 1.39, 100.00, 139.40, 139.96, 203.07
5054360, 1.39, 100.00, 139.40, 140.40, 203.69
5070360, 1.40, 99.90, 139.66, 140.84, 204.31
5086359, 1.39, 99.90, 139.26, 141.29, 204.93
5102359, 1.39, 99.90, 139.26, 141.73, 205.55
5118359, 1.39, 100.00, 139.40, 142.18, 206.17
5134359, 1.39, 99.90, 139.26, 142.62, 206.79
5150359, 1.39, 100.00, 139.40, 143.07, 207.41
5166359, 1.39, 100.00, 139.40, 143.51, 208.03
5182359, 1.39, 100.00, 139.40, 143.95, 208.64
5198359, 1.39, 100.00, 139.40, 144.40, 209.26
5214359, 1.39, 100.00, 139.40, 144.84, 209.88
5230359, 1.39, 100.00, 139.40, 145.29, 210.50
5246359, 1.39, 100.00, 139.40, 145.73, 211.12
5262359, 1.39, 99.90, 138.86, 146.18, 211.74
5278359, 1.39, 100.00, 139.00, 146.62, 212.36
5294359, 1.39, 99.90, 138.86, 147.07, 212.97
5310359, 1.39, 99.90, 138.86, 147.51, 213.59
5326360, 1.39, 99.90, 138.86, 147.95, 214.21
5342359, 1.39, 100.00, 139.00, 148.40, 214.83
5358360, 1.39, 100.00, 139.00, 148.84, 215.45
5374360, 1.39, 99.90, 138.86, 149.29, 216.06
5390359, 1.39, 100.00, 139.00, 149.73, 216.68
5406359, 1.39, 100.00, 139.00, 150.18, 217.30
5422359, 1.39, 100.00, 139.00, 150.62, 217.92
5438359, 1.39, 100.00, 139.00, 151.06, 218.53
5454359, 1.39, 100.00, 139.00, 151.51, 219.15
5470359, 1.39, 100.00, 138.60, 151.95, 219.77
5486359, 1.39, 100.00, 138.60, 152.40, 220.39
5502359, 1.39, 100.00, 139.00, 152.84, 221.00
5518359, 1.39, 100.00, 138.60, 153.29, 221.62
5534359, 1.39, 100.10, 139.14, 153.73, 222.24
5550359, 1.39, 99.90, 138.86, 154.18, 222.85
5566360, 1.39, 100.00, 138.60, 154.62, 223.47
5582360, 1.39, 100.00, 138.60, 155.06, 224.09
5598359, 1.39, 100.00, 138.60, 155.51, 224.70
5614359, 1.39, 100.00, 138.60, 155.95, 225.32
5630359, 1.39, 100.00, 138.60, 156.40, 225.93
5646360, 1.39, 100.00, 138.60, 156.84, 226.55
5662360, 1.39, 100.00, 138.60, 157.29, 227.17
5678359, 1.39, 100.00, 138.60, 157.73, 227.78
5694359, 1.39, 100.00, 138.60, 158.17, 228.40
5710359, 1.38, 100.00, 138.20, 158.62, 229.01
5726359, 1.39, 100.00, 138.60, 159.06, 229.63
5742359, 1.39, 100.00, 138.60, 159.51, 230.25
5758359, 1.39, 100.00, 138.60, 159.95, 230.86
5774359, 1.39, 100.00, 138.60, 160.40, 231.48
5790360, 1.38, 100.00, 138.20, 160.84, 232.09
5806359, 1.38, 100.00, 138.20, 161.29, 232.71
5822359, 1.38, 100.00, 138.20, 161.73, 233.32
5838360, 1.38, 100.00, 138.20, 162.17, 233.94
5854359, 1.38, 100.00, 138.20, 162.62, 234.55
5870359, 1.38, 100.00, 138.20, 163.06, 235.17
5886359, 1.38, 100.00, 138.20, 163.51, 235.78
5902359, 1.38, 100.00, 138.20, 163.95, 236.40
5918359, 1.38, 100.00, 138.20, 164.40, 237.01
5934359, 1.38, 100.00, 138.20, 164.84, 237.62
5950359, 1.38, 100.00, 138.20, 165.28, 238.24
5966359, 1.38, 100.00, 138.20, 165.73, 238.85
5982359, 1.38, 100.00, 138.20, 166.17, 239.47
5998359, 1.38, 100.00, 138.20, 166.62, 240.08
6014359, 1.38, 100.00, 138.20, 167.06, 240.69
6030360, 1.38, 100.00, 138.20, 167.51, 241.31
6046359, 1.38, 99.90, 138.06, 167.95, 241.92
6062359, 1.38, 100.00, 138.20, 168.40, 242.54
6078359, 1.38, 100.00, 137.80, 168.84, 243.15
6094359, 1.38, 99.90, 138.06, 169.28, 243.76
6110359, 1.38, 99.90, 138.06, 169.73, 244.38
6126359, 1.38, 100.00, 137.80, 170.17, 244.99
6142359, 1.38, 100.00, 137.80, 170.62, 245.60
6158359, 1.38, 100.00, 137.80, 171.06, 246.22
6174360, 1.38, 100.00, 137.80, 171.51, 246.83
6190360, 1.38, 100.00, 137.80, 171.95, 247.44
6206359, 1.38, 100.00, 137.80, 172.40, 248.05
6222359, 1.38, 100.00, 137.80, 172.84, 248.67
6238359, 1.38, 100.00, 137.80, 173.28, 249.28
6254359, 1.38, 100.10, 137.94, 173.73, 249.89
6270359, 1.38, 100.00, 137.80, 174.17, 250.50
6286359, 1.38, 99.90, 137.66, 174.62, 251.12
6302359, 1.38, 99.90, 137.66, 175.06, 251.73
6318360, 1.38, 100.00, 137.80, 175.51, 252.34
6334359, 1.38, 100.00, 137.80, 175.95, 252.95
6350359, 1.38, 100.00, 137.80, 176.39, 253.57
6366359, 1.38, 100.00, 137.80, 176.84, 254.18
6382359, 1.38, 100.00, 137.80, 177.28, 254.79
6398359, 1.38, 100.00, 137.80, 177.73, 255.40
6414359, 1.37, 100.00, 137.40, 178.17, 256.01
6430360, 1.38, 100.00, 137.80, 178.62, 256.63
6446359, 1.38, 99.90, 137.66, 179.06, 257.24
6462359, 1.37, 100.00, 137.40, 179.51, 257.85
6478359, 1.38, 100.00, 137.80, 179.95, 258.46
6494360, 1.37, 100.00, 137.40, 180.39, 259.07
6510359, 1.37, 99.90, 137.26, 180.84, 259.68
6526359, 1.37, 99.90, 137.26, 181.28, 260.29
6542359, 1.37, 100.00, 137.40, 181.73, 260.90
6558359, 1.37, 100.00, 137.40, 182.17, 261.51
6574359, 1.37, 100.10, 137.54, 182.62, 262.12
6590359, 1.37, 100.00, 137.40, 183.06, 262.73
6606360, 1.37, 100.00, 137.40, 183.51, 263.34
6622359, 1.37, 100.00, 137.40, 183.95, 263.96
6638359, 1.37, 100.00, 137.40, 184.39, 264.57
6654359, 1.37, 100.00, 137.40, 184.84, 265.18
6670359, 1.37, 100.00, 137.40, 185.28, 265.79
6686359, 1.37, 100.00, 137.40, 185.73, 266.40
6702359, 1.37, 99.90, 137.26, 186.17, 267.01
6718360, 1.37, 100.00, 137.00, 186.62, 267.62
6734359, 1.37, 100.00, 137.00, 187.06, 268.23
6750360, 1.37, 99.90, 137.26, 187.50, 268.84
6766360, 1.37, 100.00, 137.40, 187.95, 269.45
6782360, 1.37, 100.00, 137.40, 188.39, 270.06
6798359, 1.37, 100.00, 137.00, 188.84, 270.67
6814360, 1.37, 100.00, 137.00, 189.28, 271.27
6830359, 1.37, 100.00, 137.40, 189.73, 271.88
6846360, 1.37, 100.00, 137.00, 190.17, 272.49
6862359, 1.37, 100.00, 137.00, 190.62, 273.10
6878359, 1.37, 100.00, 137.00, 191.06, 273.71
6894360, 1.37, 99.90, 136.86, 191.50, 274.32
6910359, 1.37, 100.00, 137.00, 191.95, 274.93
6926359, 1.37, 100.00, 137.00, 192.39, 275.54
6942359, 1.37, 100.00, 137.00, 192.84, 276.14
6958359, 1.37, 100.00, 137.00, 193.28, 276.75
6974359, 1.37, 100.00, 137.00, 193.73, 277.36
6990359, 1.37, 100.00, 137.00, 194.17, 277.97
7006359, 1.37, 99.90, 136.86, 194.62, 278.58
7022359, 1.37, 100.00, 136.60, 195.06, 279.19
7038359, 1.37, 99.90, 136.86, 195.50, 279.80
7054359, 1.37, 100.00, 137.00, 195.95, 280.40
7070359, 1.37, 100.00, 136.60, 196.39, 281.01
7086359, 1.37, 100.00, 136.60, 196.84, 281.62
7102360, 1.37, 100.00, 136.60, 197.28, 282.23
7118359, 1.37, 100.00, 136.60, 197.73, 282.83
7134359, 1.37, 100.00, 136.60, 198.17, 283.44
7150360, 1.37, 100.00, 136.60, 198.61, 284.05
7166359, 1.37, 100.00, 136.60, 199.06, 284.66
7182359, 1.37, 99.90, 136.46, 199.50, 285.26
7198359, 1.37, 100.00, 136.60, 199.95, 285.87
7214359, 1.37, 100.00, 136.60, 200.39, 286.48
7230360, 1.37, 100.00, 136.60, 200.84, 287.09
7246359, 1.37, 100.00, 136.60, 201.28, 287.69
7262360, 1.37, 99.90, 136.46, 201.73, 288.30
7278359, 1.37, 100.00, 136.60, 202.17, 288.91
7294360, 1.37, 100.00, 136.60, 202.61, 289.51
7310359, 1.37, 100.00, 136.60, 203.06, 290.12
7326359, 1.37, 100.00, 136.60, 203.50, 290.73
7342359, 1.37, 100.00, 136.60, 203.95, 291.33
7358359, 1.37, 100.00, 136.60, 204.39, 291.94
7374359, 1.36, 100.00, 136.20, 204.84, 292.55
7390359, 1.36, 100.00, 136.20, 205.28, 293.15
7406359, 1.37, 100.00, 136.60, 205.73, 293.76
7422359, 1.36, 100.00, 136.20, 206.17, 294.36
7438359, 1.36, 100.00, 136.20, 206.61, 294.97
7454359, 1.36, 100.00, 136.20, 207.06, 295.58
7470360, 1.36, 100.00, 136.20, 207.50, 296.18
7486359, 1.36, 100.00, 136.20, 207.95, 296.79
7502359, 1.36, 100.00, 136.20, 208.39, 297.39
7518359, 1.36, 100.00, 136.20, 208.84, 298.00
7534359, 1.36, 100.00, 136.20, 209.28, 298.60
7550359, 1.36, 100.00, 136.20, 209.72, 299.21
7566360, 1.36, 100.00, 136.20, 210.17, 299.81
7582359, 1.36, 100.00, 136.20, 210.61, 300.42
7598360, 1.36, 100.00, 136.20, 211.06, 301.02
7614360, 1.36, 100.00, 136.20, 211.50, 301.63
7630360, 1.36, 100.00, 136.20, 211.95, 302.23
7646360, 1.36, 100.00, 136.20, 212.39, 302.84
7662360, 1.36, 99.90, 135.66, 212.84, 303.44
7678359, 1.36, 100.00, 136.20, 213.28, 304.05
7694359, 1.36, 100.00, 136.20, 213.72, 304.65
7710359, 1.36, 99.90, 136.06, 214.17, 305.26
