millis,voltage,current,power,capacity,energy
943360, 1.25, 499.40, 624.22, 130.89, 172.33
959360, 1.25, 499.32, 624.11, 133.10, 175.11
975360, 1.25, 499.40, 624.22, 135.32, 177.88
991360, 1.25, 499.20, 621.97, 137.54, 180.65
1007360, 1.25, 499.32, 622.11, 139.76, 183.42
1023361, 1.25, 499.60, 622.48, 141.98, 186.18
1039361, 1.24, 499.40, 620.21, 144.20, 188.94
1055360, 1.24, 499.52, 620.37, 146.42, 191.70
1071360, 1.24, 499.52, 618.38, 148.64, 194.45
1087360, 1.24, 499.20, 617.97, 150.86, 197.20
1103361, 1.24, 499.20, 617.99, 153.08, 199.95
1119360, 1.24, 499.20, 617.96, 155.30, 202.70
1135360, 1.23, 499.32, 616.13, 157.52, 205.44
1151360, 1.23, 499.32, 616.12, 159.74, 208.17
1167360, 1.23, 499.20, 613.98, 161.96, 210.91
1183360, 1.23, 499.52, 614.37, 164.18, 213.64
1199360, 1.23, 499.32, 614.13, 166.40, 216.37
1215360, 1.23, 499.52, 612.37, 168.62, 219.09
1231361, 1.23, 499.32, 612.13, 170.84, 221.81
1247360, 1.22, 499.52, 610.38, 173.06, 224.53
1263360, 1.22, 499.20, 609.99, 175.28, 227.25
1279360, 1.22, 499.40, 610.23, 177.50, 229.96
1295360, 1.22, 499.32, 610.13, 179.72, 232.67
1311360, 1.22, 499.52, 608.37, 181.94, 235.38
1327360, 1.22, 499.40, 608.23, 184.16, 238.08
1343360, 1.22, 499.20, 608.00, 186.38, 240.79
1359360, 1.21, 499.40, 606.24, 188.60, 243.49
1375360, 1.21, 499.52, 606.39, 190.82, 246.18
1391360, 1.21, 499.32, 606.14, 193.04, 248.88
1407360, 1.21, 499.20, 605.99, 195.25, 251.57
1423361, 1.21, 499.20, 604.00, 197.47, 254.26
1439360, 1.21, 499.32, 604.15, 199.69, 256.95
1455360, 1.21, 499.32, 604.15, 201.91, 259.63
1471360, 1.21, 499.40, 602.25, 204.13, 262.31
1487360, 1.21, 499.32, 606.14, 206.35, 264.99
1503360, 1.21, 499.40, 604.23, 208.57, 267.67
1519360, 1.21, 499.20, 601.99, 210.79, 270.35
1535361, 1.20, 499.32, 600.14, 213.01, 273.02
1551360, 1.20, 500.92, 602.14, 215.23, 275.70
1567360, 1.20, 499.32, 600.15, 217.45, 278.36
1583361, 1.20, 499.20, 600.00, 219.67, 281.03
1599360, 1.20, 499.72, 600.63, 221.89, 283.70
1615360, 1.20, 499.20, 598.00, 224.11, 286.36
1631360, 1.20, 499.32, 598.16, 226.33, 289.02
1647361, 1.20, 499.20, 598.01, 228.55, 291.68
1663360, 1.20, 499.60, 598.49, 230.77, 294.33
1679360, 1.19, 500.52, 597.68, 232.99, 296.99
1695360, 1.19, 500.92, 598.14, 235.21, 299.65
1711360, 1.19, 500.52, 597.65, 237.44, 302.30
1727360, 1.19, 500.80, 596.01, 239.66, 304.96
1743360, 1.19, 499.20, 596.02, 241.89, 307.61
1759360, 1.19, 499.32, 594.17, 244.11, 310.26
1775360, 1.19, 499.32, 596.15, 246.33, 312.90
1791360, 1.19, 499.32, 594.17, 248.55, 315.54
1807360, 1.19, 498.92, 593.68, 250.77, 318.18
1823360, 1.19, 499.20, 592.01, 252.98, 320.81
1839360, 1.19, 500.72, 593.89, 255.21, 323.45
1855360, 1.19, 501.00, 594.24, 257.43, 326.09
1871360, 1.19, 499.20, 592.02, 259.65, 328.72
1887360, 1.18, 499.12, 589.92, 261.87, 331.35
1903360, 1.18, 499.40, 590.26, 264.09, 333.98
1919360, 1.18, 500.92, 592.12, 266.32, 336.61
1935360, 1.18, 499.00, 589.78, 268.54, 339.24
1951361, 1.18, 499.32, 590.15, 270.76, 341.86
1967360, 1.18, 499.32, 590.16, 272.98, 344.48
1983361, 1.18, 499.12, 589.92, 275.20, 347.10
1999360, 1.18, 499.32, 590.16, 277.42, 349.71
2015361, 1.18, 499.40, 588.26, 279.64, 352.33
2031360, 1.18, 499.32, 588.15, 281.85, 354.94
2047360, 1.18, 499.52, 588.39, 284.07, 357.55
2063360, 1.18, 499.20, 588.01, 286.29, 360.16
2079360, 1.17, 499.20, 586.02, 288.51, 362.77
2095360, 1.17, 500.52, 587.65, 290.74, 365.38
2111361, 1.17, 499.20, 584.02, 292.96, 367.99
2127360, 1.17, 499.40, 586.27, 295.18, 370.59
2143360, 1.17, 499.12, 583.94, 297.40, 373.19
2159360, 1.17, 499.00, 585.79, 299.62, 375.79
2175360, 1.17, 499.32, 586.16, 301.84, 378.39
2191360, 1.17, 499.12, 583.93, 304.05, 380.98
2207360, 1.17, 499.20, 584.02, 306.27, 383.58
2223360, 1.17, 500.52, 583.63, 308.49, 386.17
2239360, 1.17, 500.52, 583.65, 310.72, 388.77
2255360, 1.17, 499.52, 582.40, 312.94, 391.36
2271360, 1.17, 499.40, 582.25, 315.16, 393.94
2287360, 1.17, 499.40, 582.27, 317.38, 396.53
2303361, 1.16, 499.12, 579.94, 319.60, 399.11
2319360, 1.16, 499.00, 579.81, 321.82, 401.69
2335360, 1.16, 499.32, 580.18, 324.04, 404.27
2351360, 1.16, 499.32, 580.17, 326.26, 406.85
2367360, 1.16, 499.32, 580.18, 328.47, 409.43
2383360, 1.16, 500.92, 582.10, 330.70, 412.01
2399360, 1.16, 500.72, 581.87, 332.92, 414.59
2415360, 1.16, 501.00, 582.20, 335.15, 417.17
2431361, 1.16, 499.32, 578.18, 337.37, 419.74
2447361, 1.16, 499.52, 578.40, 339.59, 422.31
2463360, 1.16, 499.12, 577.95, 341.81, 424.88
2479361, 1.15, 500.80, 577.96, 344.03, 427.45
2495361, 1.16, 500.52, 579.64, 346.25, 430.02
2511360, 1.15, 501.00, 578.19, 348.48, 432.59
2527360, 1.15, 500.80, 577.97, 350.71, 435.16
2543360, 1.15, 499.40, 576.27, 352.93, 437.72
2559360, 1.15, 499.60, 576.51, 355.15, 440.28
2575360, 1.15, 499.32, 574.18, 357.37, 442.84
2591360, 1.15, 499.40, 574.29, 359.59, 445.39
2607360, 1.15, 499.32, 574.19, 361.81, 447.94
2623360, 1.15, 499.00, 573.82, 364.03, 450.49
2639360, 1.15, 499.32, 574.18, 366.24, 453.05
2655360, 1.15, 499.32, 574.18, 368.46, 455.59
2671360, 1.15, 499.32, 574.18, 370.68, 458.14
2687360, 1.15, 499.32, 574.19, 372.90, 460.69
2703360, 1.15, 499.20, 572.04, 375.12, 463.23
2719360, 1.15, 500.80, 573.97, 377.35, 465.78
2735360, 1.14, 500.92, 572.10, 379.57, 468.32
2751360, 1.14, 499.32, 570.19, 381.79, 470.86
2767360, 1.14, 499.52, 570.41, 384.01, 473.40
2783361, 1.15, 499.32, 572.20, 386.23, 475.94
2799360, 1.14, 499.52, 570.42, 388.45, 478.47
2815360, 1.14, 499.32, 570.19, 390.66, 481.00
2831360, 1.14, 499.32, 570.17, 392.88, 483.54
2847361, 1.14, 499.40, 568.28, 395.10, 486.06
2863360, 1.14, 499.40, 568.28, 397.32, 488.59
2879361, 1.14, 499.32, 570.19, 399.54, 491.12
2895360, 1.14, 499.32, 568.20, 401.76, 493.64
2911360, 1.14, 499.20, 568.05, 403.98, 496.17
2927360, 1.13, 499.40, 566.29, 406.20, 498.69
2943360, 1.14, 499.40, 568.29, 408.42, 501.21
2959361, 1.13, 499.12, 565.97, 410.64, 503.73
2975361, 1.13, 499.32, 566.19, 412.86, 506.25
2991360, 1.13, 499.52, 564.42, 415.08, 508.76
3007361, 1.13, 499.32, 564.19, 417.29, 511.28
3023361, 1.13, 499.32, 564.19, 419.51, 513.79
3039361, 1.13, 499.00, 563.83, 421.73, 516.30
3055361, 1.13, 499.32, 564.21, 423.95, 518.81
3071361, 1.13, 499.20, 564.06, 426.17, 521.32
3087361, 1.13, 499.12, 563.97, 428.39, 523.82
3103360, 1.13, 499.52, 564.43, 430.61, 526.33
3119360, 1.13, 499.40, 562.28, 432.83, 528.83
3135360, 1.13, 499.72, 562.65, 435.05, 531.33
3151360, 1.13, 499.40, 562.30, 437.27, 533.83
3167360, 1.13, 499.20, 562.06, 439.49, 536.33
3183360, 1.13, 499.20, 562.05, 441.70, 538.83
3199360, 1.13, 499.32, 562.19, 443.92, 541.33
3215360, 1.12, 499.12, 559.97, 446.14, 543.82
3231360, 1.12, 500.52, 561.63, 448.37, 546.32
3247360, 1.12, 500.72, 561.84, 450.59, 548.82
3263360, 1.12, 500.80, 561.93, 452.82, 551.31
3279360, 1.12, 499.32, 560.20, 455.04, 553.80
3295360, 1.12, 499.40, 560.29, 457.26, 556.29
3311360, 1.12, 499.32, 558.20, 459.48, 558.77
3327360, 1.12, 499.52, 558.43, 461.70, 561.26
3343361, 1.12, 499.40, 560.29, 463.92, 563.74
3359360, 1.12, 499.12, 557.98, 466.14, 566.22
3375360, 1.12, 499.20, 558.08, 468.35, 568.70
3391360, 1.11, 499.40, 556.30, 470.57, 571.18
3407361, 1.11, 499.32, 556.21, 472.79, 573.66
3423360, 1.11, 499.32, 556.20, 475.01, 576.13
3439360, 1.11, 499.52, 556.43, 477.23, 578.61
3455360, 1.11, 500.80, 557.94, 479.45, 581.08
3471361, 1.11, 501.00, 556.15, 481.68, 583.56
3487360, 1.11, 499.12, 555.98, 483.90, 586.03
3503360, 1.11, 499.52, 554.45, 486.12, 588.50
3519361, 1.11, 499.40, 554.29, 488.34, 590.97
3535360, 1.11, 499.20, 554.07, 490.56, 593.43
3551361, 1.11, 499.20, 554.07, 492.78, 595.90
3567361, 1.11, 499.20, 554.06, 495.00, 598.36
3583361, 1.11, 499.52, 554.43, 497.22, 600.82
3599360, 1.11, 499.32, 554.21, 499.44, 603.28
3615360, 1.11, 500.80, 553.91, 501.66, 605.74
3631360, 1.10, 500.80, 551.94, 503.88, 608.21
3647360, 1.11, 500.52, 553.61, 506.11, 610.67
3663361, 1.11, 499.12, 551.99, 508.33, 613.12
3679360, 1.11, 499.40, 552.30, 510.55, 615.58
3695360, 1.11, 499.32, 552.22, 512.77, 618.03
3711360, 1.10, 499.32, 550.22, 514.98, 620.48
3727360, 1.10, 499.40, 550.30, 517.20, 622.93
3743360, 1.10, 499.32, 550.24, 519.42, 625.37
3759361, 1.10, 499.32, 550.22, 521.64, 627.82
3775360, 1.10, 499.20, 548.08, 523.86, 630.26
3791360, 1.10, 500.92, 550.04, 526.08, 632.70
3807360, 1.10, 500.92, 550.04, 528.31, 635.15
3823360, 1.10, 500.80, 549.91, 530.53, 637.59
3839360, 1.10, 500.80, 549.93, 532.76, 640.04
3855360, 1.10, 499.32, 548.23, 534.98, 642.47
3871360, 1.10, 499.12, 548.00, 537.20, 644.91
3887361, 1.10, 499.20, 548.09, 539.42, 647.34
3903361, 1.10, 499.40, 548.31, 541.64, 649.77
3919360, 1.10, 499.32, 548.23, 543.86, 652.21
3935361, 1.09, 499.32, 546.23, 546.08, 654.63
3951361, 1.09, 499.20, 546.08, 548.29, 657.06
3967360, 1.09, 499.52, 546.44, 550.51, 659.49
3983361, 1.09, 499.12, 546.01, 552.73, 661.91
3999360, 1.09, 499.20, 546.09, 554.95, 664.34
4015361, 1.09, 499.20, 544.09, 557.17, 666.76
4031360, 1.09, 499.40, 544.30, 559.39, 669.18
4047361, 1.09, 499.32, 544.22, 561.61, 671.60
4063361, 1.09, 500.92, 546.04, 563.83, 674.02
4079360, 1.09, 499.40, 542.31, 566.06, 676.44
4095360, 1.09, 499.00, 543.87, 568.28, 678.85
4111360, 1.09, 499.60, 542.54, 570.49, 681.26
4127360, 1.08, 500.80, 541.90, 572.72, 683.68
4143361, 1.09, 499.20, 542.09, 574.94, 686.09
4159360, 1.09, 500.72, 543.82, 577.17, 688.50
4175360, 1.08, 500.80, 541.91, 579.39, 690.91
4191360, 1.08, 500.72, 541.82, 581.62, 693.32
4207360, 1.08, 500.92, 542.04, 583.84, 695.73
4223360, 1.08, 500.80, 541.90, 586.07, 698.14
4239360, 1.08, 500.72, 541.81, 588.29, 700.55
4255361, 1.08, 500.92, 542.03, 590.52, 702.95
4271360, 1.08, 499.40, 538.30, 592.74, 705.35
4287360, 1.08, 499.12, 538.02, 594.96, 707.75
4303360, 1.08, 500.80, 539.90, 597.18, 710.14
4319360, 1.08, 499.20, 538.09, 599.40, 712.54
4335361, 1.08, 499.20, 538.10, 601.62, 714.94
4351361, 1.08, 499.52, 538.44, 603.84, 717.33
4367361, 1.08, 498.92, 537.81, 606.06, 719.72
4383361, 1.07, 499.72, 536.66, 608.28, 722.11
4399360, 1.07, 499.12, 536.02, 610.50, 724.49
4415360, 1.07, 499.12, 536.03, 612.72, 726.87
4431360, 1.07, 499.32, 534.24, 614.94, 729.26
4447360, 1.07, 499.20, 534.11, 617.16, 731.64
4463360, 1.07, 499.52, 534.46, 619.38, 734.02
4479360, 1.07, 499.20, 536.11, 621.60, 736.40
4495360, 1.07, 499.40, 532.32, 623.82, 738.77
4511360, 1.07, 499.20, 534.10, 626.04, 741.15
4527360, 1.07, 499.40, 534.33, 628.26, 743.52
4543360, 1.07, 499.20, 532.12, 630.48, 745.89
4559360, 1.07, 499.20, 532.13, 632.70, 748.26
4575360, 1.07, 499.32, 532.24, 634.91, 750.63
4591360, 1.07, 499.40, 532.32, 637.13, 752.99
4607360, 1.07, 499.12, 532.03, 639.35, 755.36
4623360, 1.07, 499.60, 532.55, 641.57, 757.72
4639360, 1.07, 499.52, 532.45, 643.79, 760.09
4655360, 1.06, 499.20, 530.12, 646.01, 762.45
4671361, 1.06, 499.72, 530.67, 648.23, 764.81
4687360, 1.06, 499.60, 530.54, 650.45, 767.16
4703361, 1.06, 499.20, 530.11, 652.67, 769.52
4719360, 1.06, 499.52, 530.46, 654.89, 771.87
4735361, 1.06, 499.12, 528.04, 657.11, 774.23
4751360, 1.06, 499.32, 530.25, 659.33, 776.58
4767360, 1.06, 499.32, 528.24, 661.55, 778.93
4783360, 1.06, 499.40, 528.33, 663.77, 781.27
4799360, 1.05, 500.92, 528.01, 665.99, 783.62
4815360, 1.06, 499.52, 528.46, 668.22, 785.97
4831360, 1.06, 499.52, 528.46, 670.44, 788.32
4847360, 1.05, 499.40, 526.33, 672.66, 790.65
4863360, 1.05, 499.40, 526.34, 674.88, 792.99
4879360, 1.05, 499.52, 524.46, 677.10, 795.33
4895361, 1.05, 499.40, 526.33, 679.31, 797.67
4911360, 1.05, 499.52, 524.46, 681.53, 800.00
4927360, 1.05, 499.32, 524.25, 683.75, 802.34
4943360, 1.05, 499.32, 524.26, 685.97, 804.67
4959360, 1.05, 500.80, 525.88, 688.19, 807.00
4975360, 1.05, 499.32, 524.24, 690.41, 809.33
4991360, 1.05, 499.40, 524.33, 692.63, 811.66
5007360, 1.05, 499.40, 522.34, 694.85, 813.98
5023361, 1.05, 499.32, 522.26, 697.07, 816.30
5039361, 1.05, 499.72, 522.69, 699.29, 818.62
5055360, 1.05, 499.40, 522.35, 701.51, 820.94
5071360, 1.04, 499.20, 520.14, 703.73, 823.26
5087360, 1.04, 499.32, 520.26, 705.95, 825.58
5103360, 1.04, 499.52, 520.47, 708.17, 827.90
5119361, 1.04, 499.32, 520.26, 710.39, 830.21
5135361, 1.04, 499.00, 519.92, 712.61, 832.52
5151361, 1.04, 499.40, 520.34, 714.82, 834.83
5167361, 1.04, 499.20, 520.12, 717.04, 837.14
5183360, 1.04, 499.52, 518.45, 719.26, 839.45
5199360, 1.04, 499.40, 520.35, 721.48, 841.76
5215361, 1.04, 499.32, 518.26, 723.70, 844.06
5231361, 1.04, 499.52, 518.48, 725.92, 846.37
5247360, 1.04, 499.40, 518.34, 728.14, 848.67
5263361, 1.04, 499.52, 518.47, 730.36, 850.97
5279361, 1.03, 499.60, 516.54, 732.58, 853.27
5295360, 1.04, 499.40, 518.35, 734.80, 855.57
5311360, 1.03, 499.20, 516.14, 737.02, 857.87
5327360, 1.03, 499.40, 516.33, 739.24, 860.16
5343360, 1.03, 499.40, 516.34, 741.46, 862.45
5359360, 1.03, 499.00, 513.93, 743.67, 864.75
5375360, 1.03, 499.20, 514.14, 745.89, 867.04
5391360, 1.03, 499.52, 514.47, 748.11, 869.32
5407360, 1.03, 499.12, 516.07, 750.33, 871.61
5423360, 1.03, 499.32, 514.26, 752.55, 873.90
5439361, 1.03, 499.72, 514.67, 754.77, 876.18
5455360, 1.03, 499.32, 512.28, 756.99, 878.47
5471360, 1.03, 499.40, 512.35, 759.21, 880.75
5487360, 1.03, 499.20, 512.15, 761.43, 883.03
5503360, 1.03, 499.32, 512.28, 763.65, 885.30
5519360, 1.02, 499.12, 510.06, 765.87, 887.58
5535360, 1.03, 499.12, 512.06, 768.09, 889.86
5551361, 1.03, 499.32, 512.27, 770.31, 892.13
5567360, 1.02, 499.32, 510.27, 772.52, 894.41
5583360, 1.02, 499.60, 510.56, 774.74, 896.67
5599360, 1.02, 499.52, 510.46, 776.96, 898.95
5615360, 1.02, 499.52, 510.47, 779.18, 901.21
5631360, 1.02, 499.40, 510.35, 781.40, 903.48
5647360, 1.02, 499.32, 508.28, 783.62, 905.75
5663360, 1.02, 499.32, 508.27, 785.84, 908.01
5679361, 1.02, 499.12, 508.06, 788.06, 910.27
5695360, 1.02, 499.12, 510.06, 790.28, 912.53
5711360, 1.01, 499.32, 506.27, 792.50, 914.79
5727360, 1.02, 499.20, 508.15, 794.72, 917.05
5743360, 1.01, 499.20, 506.15, 796.94, 919.30
5759360, 1.01, 500.80, 507.86, 799.16, 921.56
5775360, 1.01, 500.52, 507.57, 801.39, 923.82
5791360, 1.01, 500.72, 507.77, 803.61, 926.08
5807360, 1.01, 500.72, 507.77, 805.84, 928.33
5823360, 1.01, 499.32, 506.27, 808.06, 930.58
5839360, 1.01, 499.20, 504.16, 810.28, 932.83
5855361, 1.01, 500.72, 505.76, 812.50, 935.08
5871360, 1.01, 500.80, 505.86, 814.73, 937.33
5887361, 1.01, 500.60, 505.65, 816.95, 939.58
5903360, 1.01, 500.60, 505.65, 819.18, 941.82
5919360, 1.01, 500.72, 505.77, 821.40, 944.07
5935360, 1.01, 499.20, 504.16, 823.63, 946.31
5951360, 1.01, 499.40, 504.34, 825.84, 948.55
5967361, 1.01, 499.20, 502.17, 828.06, 950.78
5983360, 1.01, 499.32, 502.28, 830.28, 953.02
5999360, 1.00, 499.20, 500.16, 832.50, 955.25
6015360, 1.01, 499.20, 502.16, 834.72, 957.48
6031360, 1.01, 499.20, 502.15, 836.94, 959.71
6047360, 1.00, 499.20, 500.16, 839.16, 961.94
6063360, 1.00, 499.32, 500.28, 841.38, 964.16
6079360, 1.00, 499.12, 500.09, 843.60, 966.39
6095360, 1.00, 499.20, 500.18, 845.81, 968.61
6111360, 1.00, 500.60, 501.64, 848.04, 970.84
6127360, 1.00, 500.60, 501.65, 850.26, 973.07
6143360, 1.00, 499.40, 498.37, 852.49, 975.29
6159360, 1.00, 499.32, 498.29, 854.71, 977.51
6175360, 1.00, 499.60, 498.56, 856.93, 979.73
6191361, 0.99, 499.40, 496.37, 859.15, 981.94
6207360, 1.00, 499.40, 500.37, 861.37, 984.16
6223360, 1.00, 499.52, 498.49, 863.59, 986.37
6239360, 0.99, 499.12, 496.10, 865.80, 988.58
6255360, 1.00, 499.52, 498.49, 868.02, 990.79
6271360, 0.99, 499.20, 496.17, 870.24, 993.00
6287360, 0.99, 499.20, 496.17, 872.46, 995.20
6303360, 0.99, 499.20, 496.17, 874.68, 997.41
6319360, 0.99, 499.12, 496.09, 876.90, 999.61
6335360, 0.99, 499.20, 496.17, 879.12, 1001.81
6351360, 0.99, 499.40, 494.38, 881.34, 1004.01
6367360, 0.99, 499.20, 494.16, 883.56, 1006.21
6383360, 0.99, 499.40, 494.38, 885.78, 1008.41
6399360, 0.99, 499.72, 494.71, 888.00, 1010.61
6415361, 0.99, 499.40, 494.37, 890.22, 1012.80
6431361, 0.99, 499.32, 494.30, 892.44, 1014.99
6447361, 0.99, 499.40, 492.37, 894.66, 1017.19
6463360, 0.99, 499.20, 492.20, 896.88, 1019.37
6479360, 0.99, 499.32, 492.30, 899.10, 1021.56
6495360, 0.99, 499.32, 492.28, 901.32, 1023.75
6511360, 0.99, 499.00, 491.97, 903.53, 1025.93
6527360, 0.99, 500.72, 493.75, 905.76, 1028.12
6543360, 0.98, 499.32, 488.30, 907.98, 1030.31
6559361, 0.98, 499.60, 490.57, 910.20, 1032.49
6575361, 0.98, 499.40, 488.38, 912.42, 1034.66
6591360, 0.98, 499.52, 488.51, 914.64, 1036.84
6607360, 0.98, 499.20, 488.18, 916.86, 1039.02
6623361, 0.98, 499.52, 488.49, 919.08, 1041.19
6639360, 0.98, 499.40, 488.37, 921.30, 1043.36
6655361, 0.98, 499.52, 490.49, 923.52, 1045.53
6671360, 0.98, 499.40, 488.38, 925.74, 1047.70
6687361, 0.98, 499.32, 488.30, 927.96, 1049.87
6703360, 0.98, 499.60, 488.57, 930.18, 1052.04
6719360, 0.97, 499.32, 486.30, 932.40, 1054.20
6735360, 0.97, 499.20, 486.18, 934.62, 1056.37
6751360, 0.97, 499.40, 486.38, 936.84, 1058.53
6767361, 0.97, 499.32, 486.33, 939.06, 1060.69
6783360, 0.97, 499.20, 486.18, 941.27, 1062.85
6799360, 0.97, 499.20, 486.19, 943.49, 1065.01
6815360, 0.97, 499.52, 484.50, 945.71, 1067.17
6831360, 0.97, 499.12, 484.11, 947.93, 1069.32
6847360, 0.97, 499.52, 484.49, 950.15, 1071.48
6863360, 0.97, 499.20, 484.18, 952.37, 1073.63
6879360, 0.97, 499.32, 482.32, 954.59, 1075.78
6895360, 0.97, 499.12, 484.12, 956.81, 1077.93
6911360, 0.97, 499.32, 482.30, 959.03, 1080.08
6927361, 0.97, 499.20, 482.20, 961.25, 1082.22
6943360, 0.97, 499.40, 482.38, 963.47, 1084.37
6959360, 0.97, 499.20, 482.19, 965.68, 1086.51
6975360, 0.97, 499.40, 482.39, 967.90, 1088.65
6991360, 0.97, 499.32, 482.31, 970.12, 1090.79
7007360, 0.97, 499.20, 482.20, 972.34, 1092.93
7023360, 0.96, 499.32, 480.33, 974.56, 1095.07
7039360, 0.96, 499.32, 480.31, 976.78, 1097.20
7055361, 0.96, 499.12, 478.12, 979.00, 1099.33
7071360, 0.96, 499.20, 478.20, 981.22, 1101.46
7087361, 0.96, 499.20, 478.20, 983.44, 1103.59
7103360, 0.96, 500.72, 479.72, 985.66, 1105.72
7119360, 0.96, 499.40, 478.39, 987.89, 1107.85
7135360, 0.95, 499.40, 476.38, 990.11, 1109.97
7151360, 0.95, 499.20, 476.20, 992.33, 1112.09
7167360, 0.95, 499.72, 476.70, 994.55, 1114.22
7183360, 0.95, 500.80, 477.79, 996.77, 1116.34
7199360, 0.95, 500.60, 477.61, 998.99, 1118.46
7215361, 0.95, 500.80, 475.80, 1001.22, 1120.58
7231360, 0.95, 499.40, 476.38, 1003.44, 1122.70
7247361, 0.95, 499.20, 476.20, 1005.66, 1124.81
7263360, 0.95, 499.20, 474.20, 1007.88, 1126.93
7279360, 0.95, 499.20, 474.21, 1010.10, 1129.03
7295360, 0.95, 499.20, 476.19, 1012.32, 1131.14
7311360, 0.95, 499.20, 474.22, 1014.54, 1133.25
7327361, 0.95, 499.40, 474.40, 1016.76, 1135.36
7343360, 0.95, 499.20, 474.21, 1018.97, 1137.46
7359361, 0.95, 499.32, 472.32, 1021.19, 1139.57
7375360, 0.95, 499.52, 472.52, 1023.41, 1141.67
7391361, 0.95, 499.40, 472.40, 1025.63, 1143.77
7407360, 0.94, 499.20, 470.21, 1027.85, 1145.86
7423360, 0.95, 499.12, 472.12, 1030.07, 1147.96
7439361, 0.94, 499.40, 470.40, 1032.29, 1150.05
7455361, 0.94, 499.12, 470.13, 1034.51, 1152.14
7471360, 0.94, 499.20, 470.21, 1036.73, 1154.23
7487360, 0.94, 499.20, 470.21, 1038.95, 1156.32
7503361, 0.94, 499.40, 468.41, 1041.17, 1158.41
7519360, 0.94, 500.60, 469.60, 1043.39, 1160.49
7535360, 0.94, 500.80, 469.80, 1045.61, 1162.58
7551360, 0.94, 500.60, 469.59, 1047.84, 1164.67
7567360, 0.93, 500.80, 467.79, 1050.06, 1166.75
7583361, 0.93, 500.92, 467.88, 1052.29, 1168.83
7599361, 0.93, 499.32, 466.33, 1054.51, 1170.91
7615361, 0.93, 499.32, 466.32, 1056.73, 1172.98
7631361, 0.93, 499.00, 466.02, 1058.95, 1175.05
7647360, 0.93, 499.20, 466.22, 1061.17, 1177.12
