millis,voltage,current,power,capacity,energy
7663634, 0.92, 499.40, 460.41, 1063.82, 1172.41
7679634, 0.92, 500.72, 461.70, 1066.05, 1174.46
7695634, 0.92, 500.60, 461.60, 1068.27, 1176.51
7711634, 0.92, 500.80, 461.77, 1070.50, 1178.55
7727634, 0.92, 499.40, 458.41, 1072.72, 1180.59
7743634, 0.92, 499.40, 458.40, 1074.94, 1182.62
7759634, 0.92, 499.20, 458.23, 1077.16, 1184.66
7775634, 0.92, 499.12, 458.15, 1079.38, 1186.69
7791634, 0.91, 499.12, 456.16, 1081.59, 1188.72
7807634, 0.91, 499.40, 456.41, 1083.81, 1190.74
7823634, 0.91, 499.20, 454.24, 1086.03, 1192.77
7839634, 0.91, 499.40, 454.40, 1088.25, 1194.79
7855634, 0.91, 499.40, 454.42, 1090.47, 1196.81
7871634, 0.91, 499.32, 452.34, 1092.69, 1198.82
7887634, 0.91, 499.20, 452.24, 1094.91, 1200.83
7903634, 0.91, 499.20, 452.23, 1097.13, 1202.85
7919634, 0.91, 499.60, 452.60, 1099.35, 1204.85
7935634, 0.90, 499.40, 450.42, 1101.57, 1206.86
7951634, 0.90, 499.40, 450.41, 1103.79, 1208.86
7967634, 0.90, 499.52, 448.53, 1106.01, 1210.86
7983634, 0.90, 499.52, 448.54, 1108.23, 1212.86
7999634, 0.90, 499.32, 448.35, 1110.45, 1214.85
8015634, 0.89, 499.20, 446.25, 1112.67, 1216.84
8031634, 0.89, 499.12, 446.17, 1114.89, 1218.82
8047634, 0.89, 499.20, 446.25, 1117.11, 1220.81
8063635, 0.89, 499.32, 446.35, 1119.33, 1222.79
8079635, 0.89, 499.60, 444.60, 1121.55, 1224.76
8095634, 0.89, 499.00, 444.08, 1123.77, 1226.73
8111634, 0.89, 501.00, 443.93, 1125.99, 1228.71
8127634, 0.89, 499.60, 442.61, 1128.21, 1230.67
8143635, 0.88, 499.32, 440.37, 1130.43, 1232.63
8159634, 0.88, 499.32, 440.37, 1132.65, 1234.59
8175634, 0.87, 499.12, 436.21, 1134.87, 1236.54
8191634, 0.87, 499.32, 436.37, 1137.09, 1238.48
8207634, 0.87, 499.12, 436.20, 1139.31, 1240.43
8223634, 0.87, 500.60, 433.55, 1141.53, 1242.36
8239634, 0.87, 500.92, 433.83, 1143.75, 1244.30
8255634, 0.87, 500.72, 433.65, 1145.98, 1246.23
8271634, 0.87, 499.40, 432.45, 1148.20, 1248.15
8287634, 0.86, 499.32, 428.39, 1150.42, 1250.06
8303634, 0.86, 500.80, 429.73, 1152.65, 1251.97
8319634, 0.86, 499.52, 428.56, 1154.87, 1253.88
8335635, 0.85, 499.20, 424.29, 1157.09, 1255.77
8351634, 0.85, 500.92, 425.82, 1159.31, 1257.66
8367635, 0.85, 500.80, 423.72, 1161.53, 1259.55
8383635, 0.85, 500.80, 423.71, 1163.76, 1261.44
8399635, 0.84, 500.80, 421.70, 1165.98, 1263.31
8415634, 0.84, 500.92, 419.82, 1168.21, 1265.18
8431634, 0.84, 500.40, 419.37, 1170.43, 1267.05
8447634, 0.83, 499.12, 416.22, 1172.66, 1268.91
8463634, 0.83, 499.40, 416.47, 1174.88, 1270.76
8479634, 0.83, 499.40, 416.46, 1177.09, 1272.61
8495634, 0.83, 499.32, 414.41, 1179.31, 1274.45
8511635, 0.83, 499.32, 412.41, 1181.53, 1276.29
8527635, 0.82, 499.32, 410.41, 1183.75, 1278.11
8543634, 0.82, 499.32, 410.40, 1185.97, 1279.94
8559635, 0.81, 500.60, 407.51, 1188.19, 1281.76
8575634, 0.81, 500.60, 407.51, 1190.42, 1283.57
8591635, 0.81, 500.80, 405.68, 1192.64, 1285.38
8607635, 0.81, 500.92, 403.77, 1194.87, 1287.17
8623635, 0.80, 500.72, 401.61, 1197.10, 1288.97
8638633, 0.80, 500.72, 399.61, 1199.18, 1290.65
