millis,voltage,current,power,capacity,energy
815103, 1.50, 100.00, 149.80, 22.65, 34.28
831104, 1.49, 100.00, 149.40, 23.10, 34.95
847103, 1.49, 100.00, 149.40, 23.54, 35.61
863104, 1.49, 100.10, 149.55, 23.99, 36.28
879103, 1.49, 100.00, 149.40, 24.43, 36.94
895104, 1.49, 100.10, 149.55, 24.87, 37.61
911103, 1.49, 100.00, 149.40, 25.32, 38.27
927103, 1.49, 100.10, 149.15, 25.76, 38.93
943103, 1.49, 100.00, 149.00, 26.21, 39.60
959103, 1.49, 100.00, 149.00, 26.65, 40.26
975103, 1.49, 100.00, 149.00, 27.10, 40.92
991103, 1.49, 100.00, 149.00, 27.54, 41.59
1007103, 1.49, 100.00, 149.00, 27.99, 42.25
1023103, 1.49, 100.10, 149.15, 28.43, 42.91
1039103, 1.49, 100.10, 149.15, 28.88, 43.57
1055103, 1.49, 100.00, 148.60, 29.32, 44.23
1071103, 1.49, 100.00, 148.60, 29.76, 44.90
1087104, 1.49, 100.10, 148.75, 30.21, 45.56
1103103, 1.49, 100.10, 148.75, 30.65, 46.22
1119103, 1.49, 100.00, 148.60, 31.10, 46.88
1135103, 1.49, 100.00, 148.60, 31.54, 47.54
1151104, 1.49, 100.00, 148.60, 31.99, 48.20
1167103, 1.48, 100.10, 148.35, 32.43, 48.86
1183104, 1.48, 100.00, 148.20, 32.88, 49.52
1199103, 1.49, 100.00, 148.60, 33.32, 50.18
1215104, 1.48, 100.10, 148.35, 33.77, 50.84
1231103, 1.48, 100.00, 148.20, 34.21, 51.50
1247103, 1.48, 100.10, 148.35, 34.65, 52.16
1263103, 1.48, 100.10, 148.35, 35.10, 52.81
1279103, 1.48, 100.00, 148.20, 35.54, 53.47
1295103, 1.48, 100.10, 148.35, 35.99, 54.13
1311103, 1.48, 100.00, 148.20, 36.43, 54.79
1327103, 1.48, 99.90, 147.65, 36.88, 55.44
1343103, 1.48, 100.00, 147.80, 37.32, 56.10
1359103, 1.48, 100.00, 147.80, 37.77, 56.76
1375103, 1.47, 100.00, 147.40, 38.21, 57.42
1391104, 1.48, 100.00, 147.80, 38.66, 58.07
1407103, 1.48, 100.00, 147.80, 39.10, 58.73
1423103, 1.47, 100.00, 147.40, 39.54, 59.39
1439104, 1.47, 100.00, 147.40, 39.99, 60.04
1455103, 1.47, 100.00, 147.40, 40.43, 60.70
1471103, 1.47, 100.00, 147.40, 40.88, 61.35
1487103, 1.47, 100.00, 147.40, 41.32, 62.01
1503103, 1.47, 100.00, 147.40, 41.77, 62.66
1519104, 1.47, 100.00, 147.40, 42.21, 63.32
1535103, 1.47, 99.90, 147.25, 42.66, 63.97
1551104, 1.47, 100.00, 147.40, 43.10, 64.63
1567103, 1.47, 100.00, 147.00, 43.54, 65.28
1583103, 1.47, 100.00, 147.00, 43.99, 65.93
1599103, 1.47, 100.00, 147.00, 44.43, 66.59
1615103, 1.47, 100.00, 147.00, 44.88, 67.24
1631103, 1.47, 100.00, 147.00, 45.32, 67.90
1647103, 1.47, 100.00, 147.00, 45.77, 68.55
1663104, 1.47, 100.00, 147.00, 46.21, 69.20
1679104, 1.47, 100.00, 147.00, 46.66, 69.86
1695103, 1.47, 100.10, 146.75, 47.10, 70.51
1711103, 1.47, 100.00, 146.60, 47.55, 71.16
1727103, 1.47, 100.00, 146.60, 47.99, 71.81
1743103, 1.47, 99.90, 146.45, 48.43, 72.47
1759104, 1.47, 100.10, 146.75, 48.88, 73.12
1775103, 1.47, 100.00, 146.60, 49.32, 73.77
1791103, 1.47, 100.00, 146.60, 49.77, 74.42
1807103, 1.47, 100.00, 146.60, 50.21, 75.07
1823104, 1.47, 100.00, 146.60, 50.66, 75.72
1839103, 1.46, 100.10, 146.35, 51.10, 76.38
1855104, 1.47, 100.00, 146.60, 51.55, 77.03
1871103, 1.47, 100.00, 146.60, 51.99, 77.68
1887103, 1.46, 100.00, 146.20, 52.43, 78.33
1903104, 1.46, 100.00, 146.20, 52.88, 78.98
1919103, 1.46, 100.00, 146.20, 53.32, 79.63
1935103, 1.46, 100.00, 146.20, 53.77, 80.28
1951103, 1.46, 100.00, 146.20, 54.21, 80.93
1967103, 1.46, 100.00, 146.20, 54.66, 81.58
1983103, 1.46, 100.00, 145.80, 55.10, 82.22
1999103, 1.46, 100.00, 145.80, 55.55, 82.87
2015103, 1.46, 100.00, 145.80, 55.99, 83.52
2031103, 1.46, 100.00, 146.20, 56.43, 84.17
2047103, 1.46, 99.90, 145.65, 56.88, 84.82
2063103, 1.46, 100.00, 145.80, 57.32, 85.47
2079103, 1.46, 99.90, 145.65, 57.77, 86.11
2095103, 1.46, 100.00, 145.80, 58.21, 86.76
2111103, 1.46, 100.00, 145.80, 58.66, 87.41
2127103, 1.46, 100.10, 145.95, 59.10, 88.06
2143103, 1.46, 100.00, 145.80, 59.55, 88.71
2159104, 1.46, 100.10, 145.95, 59.99, 89.35
2175103, 1.46, 100.00, 145.80, 60.44, 90.00
2191103, 1.45, 100.00, 145.40, 60.88, 90.65
2207103, 1.45, 100.00, 145.40, 61.32, 91.30
2223104, 1.45, 100.00, 145.40, 61.77, 91.94
2239103, 1.45, 100.00, 145.40, 62.21, 92.59
2255103, 1.45, 100.00, 145.40, 62.66, 93.24
2271103, 1.45, 100.00, 145.40, 63.10, 93.88
2287103, 1.45, 99.90, 145.26, 63.55, 94.53
2303103, 1.45, 100.00, 145.40, 63.99, 95.17
2319104, 1.45, 100.10, 145.15, 64.44, 95.82
2335103, 1.45, 100.00, 145.00, 64.88, 96.46
2351103, 1.45, 100.00, 145.00, 65.32, 97.11
2367104, 1.45, 100.10, 145.15, 65.77, 97.75
2383103, 1.45, 100.10, 145.15, 66.21, 98.40
2399103, 1.45, 99.90, 144.86, 66.66, 99.04
2415103, 1.45, 100.00, 145.00, 67.10, 99.69
2431103, 1.45, 100.00, 145.00, 67.55, 100.33
2447103, 1.45, 100.00, 145.00, 67.99, 100.98
2463103, 1.45, 100.00, 145.00, 68.44, 101.62
2479103, 1.45, 100.10, 144.74, 68.88, 102.27
2495103, 1.45, 100.00, 144.60, 69.32, 102.91
2511103, 1.45, 100.00, 144.60, 69.77, 103.55
2527103, 1.45, 100.00, 144.60, 70.21, 104.20
2543103, 1.45, 100.00, 144.60, 70.66, 104.84
2559104, 1.45, 100.10, 144.74, 71.10, 105.48
2575103, 1.45, 100.00, 144.60, 71.55, 106.12
2591103, 1.45, 100.00, 144.60, 71.99, 106.77
2607103, 1.45, 100.00, 144.60, 72.44, 107.41
2623104, 1.45, 100.00, 144.60, 72.88, 108.05
2639103, 1.45, 100.00, 144.60, 73.33, 108.69
2655103, 1.45, 100.00, 144.60, 73.77, 109.34
2671103, 1.44, 100.00, 144.20, 74.21, 109.98
2687103, 1.45, 100.00, 144.60, 74.66, 110.62
2703104, 1.45, 100.00, 144.60, 75.10, 111.26
2719103, 1.44, 100.10, 144.34, 75.55, 111.90
2735103, 1.44, 100.10, 144.35, 75.99, 112.54
2751103, 1.44, 100.10, 144.34, 76.44, 113.19
2767104, 1.44, 100.00, 144.20, 76.88, 113.83
2783103, 1.44, 100.00, 144.20, 77.33, 114.47
2799103, 1.44, 100.00, 144.20, 77.77, 115.11
2815103, 1.44, 100.00, 144.20, 78.21, 115.75
2831103, 1.44, 99.90, 144.05, 78.66, 116.39
2847103, 1.44, 100.00, 143.80, 79.10, 117.03
2863103, 1.44, 99.90, 144.05, 79.55, 117.67
2879103, 1.44, 100.00, 144.20, 79.99, 118.31
2895103, 1.44, 100.00, 144.20, 80.44, 118.95
2911103, 1.44, 100.00, 143.80, 80.88, 119.59
2927104, 1.44, 100.10, 143.94, 81.33, 120.23
2943103, 1.44, 100.00, 144.20, 81.77, 120.87
2959103, 1.44, 100.10, 143.94, 82.21, 121.51
2975104, 1.44, 100.00, 143.80, 82.66, 122.15
2991103, 1.44, 100.10, 143.94, 83.10, 122.79
3007104, 1.44, 100.00, 143.80, 83.55, 123.43
3023104, 1.44, 100.00, 143.80, 83.99, 124.07
3039103, 1.44, 100.00, 143.80, 84.44, 124.71
3055103, 1.44, 100.00, 143.80, 84.88, 125.34
3071104, 1.44, 100.00, 143.80, 85.33, 125.98
3087103, 1.44, 100.00, 143.80, 85.77, 126.62
3103103, 1.44, 100.00, 143.80, 86.21, 127.26
3119103, 1.43, 100.00, 143.40, 86.66, 127.90
3135103, 1.43, 100.00, 143.40, 87.10, 128.54
3151103, 1.44, 100.00, 143.80, 87.55, 129.17
3167103, 1.43, 100.10, 143.54, 87.99, 129.81
3183103, 1.43, 100.00, 143.40, 88.44, 130.45
3199103, 1.43, 100.00, 143.40, 88.88, 131.09
3215103, 1.43, 99.90, 143.26, 89.33, 131.72
3231103, 1.43, 100.00, 143.40, 89.77, 132.36
3247103, 1.43, 100.00, 143.40, 90.21, 133.00
3263103, 1.43, 100.10, 143.54, 90.66, 133.63
3279103, 1.43, 100.00, 143.40, 91.10, 134.27
3295104, 1.43, 100.00, 143.40, 91.55, 134.91
3311103, 1.43, 100.00, 143.40, 91.99, 135.54
3327103, 1.43, 100.00, 143.00, 92.44, 136.18
3343103, 1.43, 100.00, 143.00, 92.88, 136.82
3359103, 1.43, 100.00, 143.00, 93.33, 137.45
3375103, 1.43, 100.00, 143.00, 93.77, 138.09
3391103, 1.43, 100.00, 143.00, 94.21, 138.72
3407103, 1.43, 100.00, 143.00, 94.66, 139.36
3423103, 1.43, 100.00, 143.00, 95.10, 139.99
3439103, 1.43, 100.10, 143.14, 95.55, 140.63
3455103, 1.43, 100.00, 143.00, 95.99, 141.26
3471103, 1.43, 100.00, 143.00, 96.44, 141.90
3487103, 1.43, 100.00, 142.60, 96.88, 142.53
3503103, 1.43, 100.00, 142.60, 97.33, 143.17
3519104, 1.43, 100.00, 143.00, 97.77, 143.80
3535103, 1.43, 100.00, 143.00, 98.21, 144.44
3551103, 1.43, 99.90, 142.46, 98.66, 145.07
3567103, 1.43, 100.00, 142.60, 99.10, 145.71
3583103, 1.43, 100.00, 142.60, 99.55, 146.34
3599103, 1.43, 100.00, 142.60, 99.99, 146.97
3615104, 1.43, 100.00, 142.60, 100.44, 147.61
3631104, 1.43, 100.00, 142.60, 100.88, 148.24
3647103, 1.43, 100.00, 142.60, 101.33, 148.88
3663104, 1.43, 100.00, 142.60, 101.77, 149.51
3679103, 1.43, 100.00, 142.60, 102.21, 150.14
3695104, 1.43, 100.00, 142.60, 102.66, 150.78
3711103, 1.43, 100.00, 142.60, 103.10, 151.41
3727104, 1.43, 100.00, 142.60, 103.55, 152.04
3743103, 1.43, 100.00, 142.60, 103.99, 152.68
3759103, 1.42, 100.10, 142.34, 104.44, 153.31
3775103, 1.42, 100.10, 142.34, 104.88, 153.94
3791103, 1.42, 100.00, 142.20, 105.33, 154.57
3807103, 1.42, 100.00, 142.20, 105.77, 155.21
3823103, 1.42, 100.00, 142.20, 106.22, 155.84
3839103, 1.42, 100.00, 142.20, 106.66, 156.47
3855103, 1.42, 100.00, 142.20, 107.10, 157.10
3871103, 1.42, 100.10, 142.34, 107.55, 157.74
3887103, 1.42, 100.00, 142.20, 107.99, 158.37
3903103, 1.42, 100.00, 142.20, 108.44, 159.00
3919103, 1.42, 100.10, 142.34, 108.88, 159.63
3935104, 1.42, 100.00, 141.80, 109.33, 160.26
3951103, 1.42, 100.10, 142.34, 109.77, 160.90
3967103, 1.42, 100.00, 141.80, 110.22, 161.53
3983103, 1.42, 100.00, 142.20, 110.66, 162.16
3999103, 1.42, 100.00, 142.20, 111.11, 162.79
4015103, 1.42, 100.00, 142.20, 111.55, 163.42
4031103, 1.42, 100.00, 141.80, 111.99, 164.05
4047103, 1.42, 100.00, 141.80, 112.44, 164.68
4063104, 1.42, 100.00, 141.80, 112.88, 165.31
4079103, 1.42, 100.00, 141.80, 113.33, 165.94
4095103, 1.42, 100.10, 141.94, 113.77, 166.57
4111103, 1.42, 100.10, 141.94, 114.22, 167.20
4127103, 1.42, 100.10, 141.94, 114.66, 167.83
4143103, 1.42, 100.00, 141.80, 115.11, 168.46
4159103, 1.42, 100.00, 141.80, 115.55, 169.09
4175103, 1.41, 100.00, 141.40, 116.00, 169.72
4191103, 1.41, 100.00, 141.40, 116.44, 170.35
4207104, 1.42, 100.00, 141.80, 116.88, 170.98
4223103, 1.41, 100.00, 141.40, 117.33, 171.61
4239103, 1.41, 100.00, 141.40, 117.77, 172.24
4255103, 1.41, 100.00, 141.40, 118.22, 172.87
4271103, 1.41, 100.00, 141.40, 118.66, 173.50
4287103, 1.41, 100.00, 141.40, 119.11, 174.12
4303103, 1.42, 100.00, 141.80, 119.55, 174.75
4319104, 1.41, 100.00, 141.40, 120.00, 175.38
4335103, 1.41, 100.00, 141.40, 120.44, 176.01
4351103, 1.41, 100.00, 141.40, 120.88, 176.64
4367104, 1.41, 100.00, 141.40, 121.33, 177.27
4383104, 1.41, 100.00, 141.40, 121.77, 177.90
4399104, 1.41, 100.00, 141.40, 122.22, 178.52
4415103, 1.41, 100.00, 141.40, 122.66, 179.15
4431103, 1.41, 99.90, 140.86, 123.11, 179.78
4447103, 1.41, 100.00, 141.40, 123.55, 180.41
4463103, 1.41, 100.10, 141.54, 123.99, 181.03
4479104, 1.41, 100.00, 141.40, 124.44, 181.66
4495103, 1.41, 100.00, 141.00, 124.88, 182.29
4511103, 1.41, 100.00, 141.00, 125.33, 182.92
4527103, 1.41, 99.90, 140.86, 125.77, 183.54
4543103, 1.41, 100.00, 141.00, 126.22, 184.17
4559103, 1.41, 99.90, 140.86, 126.66, 184.80
4575103, 1.41, 100.00, 141.00, 127.11, 185.42
4591103, 1.41, 100.00, 141.00, 127.55, 186.05
4607103, 1.41, 100.00, 141.00, 127.99, 186.68
4623103, 1.41, 100.00, 141.00, 128.44, 187.30
4639103, 1.41, 100.10, 140.74, 128.88, 187.93
4655103, 1.41, 99.90, 140.86, 129.33, 188.56
4671103, 1.41, 100.00, 141.00, 129.77, 189.18
4687103, 1.41, 100.00, 140.60, 130.22, 189.81
4703103, 1.41, 100.00, 141.00, 130.66, 190.43
4719103, 1.41, 100.00, 141.00, 131.11, 191.06
4735104, 1.41, 100.00, 141.00, 131.55, 191.69
4751104, 1.41, 100.00, 140.60, 131.99, 192.31
4767103, 1.41, 100.00, 140.60, 132.44, 192.94
4783103, 1.41, 100.00, 140.60, 132.88, 193.56
4799103, 1.41, 100.00, 140.60, 133.33, 194.19
4815103, 1.41, 100.00, 140.60, 133.77, 194.81
4831103, 1.41, 100.00, 140.60, 134.22, 195.44
4847104, 1.41, 100.10, 140.74, 134.66, 196.06
4863104, 1.41, 100.00, 140.60, 135.11, 196.69
4879104, 1.41, 99.90, 140.46, 135.55, 197.31
4895103, 1.41, 100.00, 140.60, 135.99, 197.94
4911103, 1.41, 100.00, 140.60, 136.44, 198.56
4927103, 1.41, 100.00, 140.60, 136.88, 199.19
4943104, 1.40, 100.00, 140.20, 137.33, 199.81
4959103, 1.41, 100.00, 140.60, 137.77, 200.44
4975103, 1.41, 100.00, 140.60, 138.22, 201.06
4991103, 1.40, 100.00, 140.20, 138.66, 201.69
5007104, 1.40, 100.00, 140.20, 139.11, 202.31
5023103, 1.40, 100.00, 140.20, 139.55, 202.93
5039104, 1.40, 100.00, 140.20, 140.00, 203.56
5055104, 1.40, 99.90, 140.06, 140.44, 204.18
5071103, 1.40, 100.00, 140.20, 140.88, 204.80
5087103, 1.40, 100.00, 140.20, 141.33, 205.43
5103103, 1.40, 99.90, 140.06, 141.77, 206.05
5119103, 1.40, 99.90, 140.06, 142.22, 206.67
5135104, 1.40, 99.90, 140.06, 142.66, 207.30
5151103, 1.40, 100.00, 140.20, 143.11, 207.92
5167103, 1.40, 100.00, 140.20, 143.55, 208.54
5183103, 1.40, 100.10, 140.34, 143.99, 209.17
5199103, 1.40, 100.00, 140.20, 144.44, 209.79
5215104, 1.40, 100.00, 140.20, 144.88, 210.41
5231103, 1.40, 100.10, 140.34, 145.33, 211.03
5247104, 1.40, 100.00, 140.20, 145.77, 211.66
5263103, 1.40, 100.00, 139.80, 146.22, 212.28
5279103, 1.40, 100.00, 139.80, 146.66, 212.90
5295103, 1.40, 100.00, 140.20, 147.11, 213.52
5311103, 1.40, 99.90, 139.66, 147.55, 214.14
5327103, 1.40, 100.00, 139.80, 147.99, 214.76
5343103, 1.40, 100.00, 139.80, 148.44, 215.39
5359103, 1.40, 100.00, 139.80, 148.88, 216.01
5375103, 1.40, 100.00, 139.80, 149.33, 216.63
5391103, 1.40, 100.00, 139.80, 149.77, 217.25
5407104, 1.40, 100.10, 139.94, 150.22, 217.87
5423103, 1.40, 100.00, 139.80, 150.66, 218.49
5439103, 1.40, 100.00, 139.80, 151.10, 219.11
5455103, 1.40, 100.00, 139.80, 151.55, 219.73
5471103, 1.40, 100.00, 139.80, 151.99, 220.36
5487104, 1.40, 100.00, 139.80, 152.44, 220.98
5503104, 1.39, 100.00, 139.40, 152.88, 221.60
5519103, 1.39, 100.00, 139.40, 153.33, 222.22
5535103, 1.40, 100.00, 139.80, 153.77, 222.84
5551103, 1.39, 100.00, 139.40, 154.22, 223.46
5567103, 1.39, 100.00, 139.40, 154.66, 224.08
5583103, 1.39, 100.00, 139.40, 155.10, 224.70
5599103, 1.39, 100.00, 139.40, 155.55, 225.32
5615104, 1.39, 100.00, 139.40, 155.99, 225.94
5631103, 1.39, 100.00, 139.40, 156.44, 226.56
5647104, 1.39, 100.00, 139.40, 156.88, 227.18
5663103, 1.39, 100.00, 139.40, 157.33, 227.80
5679104, 1.39, 100.00, 139.40, 157.77, 228.42
5695103, 1.39, 100.00, 139.40, 158.22, 229.04
5711103, 1.39, 100.00, 139.40, 158.66, 229.66
5727103, 1.39, 100.00, 139.40, 159.10, 230.28
5743103, 1.39, 100.00, 139.40, 159.55, 230.90
5759103, 1.39, 100.00, 139.40, 159.99, 231.52
5775103, 1.39, 100.00, 139.00, 160.44, 232.14
5791103, 1.39, 100.00, 139.40, 160.88, 232.76
5807103, 1.39, 100.00, 139.00, 161.33, 233.37
5823103, 1.39, 100.00, 139.40, 161.77, 233.99
5839103, 1.39, 100.10, 139.14, 162.22, 234.61
5855103, 1.39, 100.00, 139.40, 162.66, 235.23
5871104, 1.39, 100.00, 139.00, 163.10, 235.85
5887103, 1.39, 100.00, 139.00, 163.55, 236.47
5903103, 1.39, 100.10, 139.14, 163.99, 237.09
5919103, 1.39, 100.00, 139.00, 164.44, 237.70
5935103, 1.39, 100.10, 139.14, 164.88, 238.32
5951103, 1.39, 100.00, 139.00, 165.33, 238.94
5967104, 1.39, 100.00, 139.00, 165.77, 239.56
5983103, 1.39, 100.10, 139.14, 166.22, 240.18
5999103, 1.39, 100.00, 139.00, 166.66, 240.79
6015103, 1.39, 100.00, 139.00, 167.11, 241.41
6031103, 1.39, 99.90, 138.86, 167.55, 242.03
6047103, 1.39, 100.10, 139.14, 167.99, 242.65
6063104, 1.39, 100.00, 139.00, 168.44, 243.27
6079103, 1.39, 100.00, 139.00, 168.88, 243.88
6095103, 1.39, 100.00, 138.60, 169.33, 244.50
6111104, 1.39, 100.00, 139.00, 169.77, 245.12
6127103, 1.39, 100.00, 139.00, 170.22, 245.74
6143103, 1.39, 100.00, 139.00, 170.66, 246.35
6159103, 1.39, 100.10, 139.14, 171.11, 246.97
6175103, 1.39, 100.10, 139.14, 171.55, 247.59
6191103, 1.39, 100.00, 138.60, 171.99, 248.20
6207104, 1.39, 100.00, 138.60, 172.44, 248.82
6223103, 1.39, 100.00, 138.60, 172.88, 249.44
6239103, 1.39, 100.10, 138.74, 173.33, 250.05
6255103, 1.39, 100.00, 138.60, 173.77, 250.67
6271103, 1.39, 100.00, 138.60, 174.22, 251.29
6287103, 1.39, 100.10, 138.74, 174.66, 251.90
6303103, 1.39, 100.00, 138.60, 175.11, 252.52
6319103, 1.39, 100.00, 138.60, 175.55, 253.14
6335103, 1.39, 100.00, 138.60, 176.00, 253.75
6351103, 1.39, 100.00, 138.60, 176.44, 254.37
6367103, 1.39, 100.10, 138.74, 176.88, 254.98
6383103, 1.39, 100.00, 138.60, 177.33, 255.60
6399103, 1.39, 100.00, 138.60, 177.77, 256.22
6415103, 1.39, 100.00, 138.60, 178.22, 256.83
6431104, 1.38, 100.00, 138.20, 178.66, 257.45
6447103, 1.39, 100.00, 138.60, 179.11, 258.07
6463103, 1.39, 100.00, 138.60, 179.55, 258.68
6479103, 1.38, 100.00, 138.20, 180.00, 259.30
6495103, 1.39, 99.90, 138.46, 180.44, 259.91
6511103, 1.38, 100.00, 138.20, 180.88, 260.53
6527103, 1.38, 100.00, 138.20, 181.33, 261.14
6543103, 1.39, 100.00, 138.60, 181.77, 261.76
6559103, 1.38, 100.00, 138.20, 182.22, 262.37
6575103, 1.38, 100.10, 138.34, 182.66, 262.99
6591103, 1.38, 100.00, 138.20, 183.11, 263.60
6607104, 1.38, 100.10, 138.34, 183.55, 264.22
6623103, 1.38, 100.00, 138.20, 184.00, 264.83
6639103, 1.38, 100.00, 138.20, 184.44, 265.45
6655104, 1.38, 100.00, 138.20, 184.89, 266.06
6671104, 1.38, 100.00, 138.20, 185.33, 266.67
6687104, 1.38, 100.00, 138.20, 185.77, 267.29
6703104, 1.38, 100.00, 138.20, 186.22, 267.90
6719103, 1.38, 99.90, 138.06, 186.66, 268.52
6735104, 1.38, 100.00, 138.20, 187.11, 269.13
6751103, 1.38, 100.10, 138.34, 187.55, 269.75
6767103, 1.38, 100.10, 138.34, 188.00, 270.36
6783104, 1.38, 100.00, 138.20, 188.44, 270.97
6799103, 1.38, 100.10, 138.34, 188.89, 271.59
6815103, 1.38, 100.10, 138.34, 189.33, 272.20
6831103, 1.38, 100.10, 138.34, 189.77, 272.82
6847103, 1.38, 100.00, 137.80, 190.22, 273.43
6863103, 1.38, 100.00, 137.80, 190.66, 274.04
6879103, 1.38, 100.00, 138.20, 191.11, 274.66
6895103, 1.38, 100.00, 138.20, 191.55, 275.27
6911103, 1.38, 100.00, 137.80, 192.00, 275.88
6927103, 1.38, 100.00, 138.20, 192.44, 276.50
6943103, 1.38, 100.00, 137.80, 192.89, 277.11
6959104, 1.38, 100.00, 137.80, 193.33, 277.72
6975104, 1.38, 100.00, 137.80, 193.77, 278.34
6991103, 1.38, 100.00, 137.80, 194.22, 278.95
7007104, 1.38, 100.00, 137.80, 194.66, 279.56
7023103, 1.38, 100.00, 137.80, 195.11, 280.17
7039103, 1.38, 100.00, 138.20, 195.55, 280.79
7055103, 1.38, 100.00, 137.80, 196.00, 281.40
7071103, 1.38, 100.00, 137.80, 196.44, 282.01
7087103, 1.38, 100.00, 137.80, 196.88, 282.62
7103104, 1.38, 100.00, 137.80, 197.33, 283.24
7119104, 1.38, 100.00, 137.80, 197.77, 283.85
7135103, 1.38, 100.00, 137.80, 198.22, 284.46
7151104, 1.38, 100.00, 137.80, 198.66, 285.07
7167104, 1.38, 100.00, 137.80, 199.11, 285.69
7183103, 1.38, 100.00, 137.80, 199.55, 286.30
7199103, 1.38, 100.00, 137.80, 200.00, 286.91
7215103, 1.38, 100.00, 137.80, 200.44, 287.52
7231103, 1.38, 99.90, 137.66, 200.88, 288.14
7247103, 1.38, 100.10, 137.94, 201.33, 288.75
7263104, 1.37, 100.00, 137.40, 201.77, 289.36
7279103, 1.38, 100.00, 137.80, 202.22, 289.97
7295103, 1.38, 99.90, 137.66, 202.66, 290.58
7311104, 1.37, 100.00, 137.40, 203.11, 291.20
7327103, 1.38, 100.00, 137.80, 203.55, 291.81
7343103, 1.37, 100.00, 137.40, 204.00, 292.42
7359103, 1.37, 100.00, 137.40, 204.44, 293.03
7375103, 1.38, 99.90, 137.66, 204.88, 293.64
7391103, 1.37, 100.00, 137.40, 205.33, 294.25
7407103, 1.37, 99.90, 137.26, 205.77, 294.86
7423103, 1.37, 99.90, 137.26, 206.22, 295.48
7439103, 1.37, 99.90, 137.26, 206.66, 296.09
7455104, 1.38, 100.00, 137.80, 207.11, 296.70
7471103, 1.37, 100.00, 137.40, 207.55, 297.31
7487103, 1.37, 100.00, 137.40, 207.99, 297.92
7503103, 1.37, 100.00, 137.40, 208.44, 298.53
7519103, 1.37, 100.00, 137.40, 208.88, 299.14
7535104, 1.37, 100.00, 137.40, 209.33, 299.75
7551103, 1.37, 100.10, 137.54, 209.77, 300.36
7567104, 1.37, 99.90, 137.26, 210.22, 300.97
7583103, 1.37, 100.00, 137.40, 210.66, 301.58
7599103, 1.37, 100.00, 137.00, 211.11, 302.19
7615104, 1.37, 100.00, 137.40, 211.55, 302.80
7631104, 1.37, 100.00, 137.40, 212.00, 303.41
7647103, 1.37, 100.00, 137.40, 212.44, 304.03
7663103, 1.37, 99.90, 137.26, 212.88, 304.64
7679103, 1.37, 100.00, 137.00, 213.33, 305.25
7695103, 1.37, 100.00, 137.40, 213.77, 305.86
7711103, 1.37, 100.10, 137.54, 214.22, 306.47
