millis,voltage,current,power,capacity,energy
21423291, 1.29, 100.00, 129.00, 595.16, 812.05
21439292, 1.29, 99.90, 128.87, 595.60, 812.63
21455291, 1.29, 100.00, 129.00, 596.05, 813.20
21471291, 1.29, 100.00, 129.00, 596.49, 813.77
21487291, 1.29, 100.00, 128.60, 596.93, 814.34
21503291, 1.29, 100.00, 129.00, 597.38, 814.92
21519291, 1.29, 100.00, 129.00, 597.82, 815.49
21535292, 1.29, 100.00, 128.60, 598.27, 816.06
21551291, 1.29, 100.00, 128.60, 598.71, 816.64
21567291, 1.29, 100.00, 128.60, 599.16, 817.21
21583291, 1.29, 100.00, 129.00, 599.60, 817.78
21599292, 1.29, 100.00, 129.00, 600.05, 818.35
21615291, 1.29, 100.10, 129.13, 600.49, 818.93
21631292, 1.29, 100.00, 129.00, 600.94, 819.50
21647291, 1.29, 100.00, 128.60, 601.38, 820.07
21663291, 1.29, 100.00, 128.60, 601.83, 820.64
21679292, 1.29, 100.00, 128.60, 602.27, 821.21
21695292, 1.29, 99.90, 128.47, 602.71, 821.79
21711291, 1.29, 100.10, 128.73, 603.16, 822.36
21727291, 1.29, 100.10, 128.73, 603.60, 822.93
21743291, 1.29, 100.00, 128.60, 604.05, 823.50
21759291, 1.29, 100.00, 128.60, 604.49, 824.07
21775291, 1.29, 100.00, 128.60, 604.94, 824.65
21791291, 1.29, 100.00, 128.60, 605.38, 825.22
21807291, 1.29, 100.10, 128.73, 605.83, 825.79
21823292, 1.29, 100.00, 128.60, 606.27, 826.36
21839291, 1.29, 100.00, 128.60, 606.72, 826.93
21855291, 1.29, 100.00, 128.60, 607.16, 827.50
21871291, 1.29, 100.00, 128.60, 607.61, 828.08
21887291, 1.29, 100.00, 128.60, 608.05, 828.65
21903292, 1.29, 99.90, 128.47, 608.49, 829.22
21919291, 1.29, 99.90, 128.47, 608.94, 829.79
21935291, 1.29, 100.10, 128.73, 609.38, 830.36
21951292, 1.29, 100.00, 128.60, 609.83, 830.93
21967291, 1.29, 99.90, 128.47, 610.27, 831.51
21983291, 1.29, 100.00, 128.60, 610.72, 832.08
21999292, 1.29, 99.90, 128.47, 611.16, 832.65
22015291, 1.29, 99.90, 128.47, 611.61, 833.22
22031291, 1.29, 99.90, 128.47, 612.05, 833.79
22047291, 1.29, 100.00, 128.60, 612.50, 834.36
22063291, 1.29, 100.00, 128.60, 612.94, 834.93
22079291, 1.29, 100.00, 128.60, 613.39, 835.51
22095291, 1.29, 100.00, 128.60, 613.83, 836.08
22111292, 1.29, 100.00, 128.60, 614.27, 836.65
22127291, 1.29, 100.10, 128.73, 614.72, 837.22
22143291, 1.28, 100.10, 128.33, 615.16, 837.79
22159291, 1.29, 100.00, 128.60, 615.61, 838.36
22175291, 1.28, 100.00, 128.20, 616.05, 838.94
22191291, 1.29, 100.00, 128.60, 616.50, 839.51
22207291, 1.29, 100.00, 128.60, 616.94, 840.08
22223291, 1.29, 100.00, 128.60, 617.39, 840.65
22239291, 1.29, 100.00, 128.60, 617.83, 841.22
22255291, 1.29, 100.10, 128.73, 618.28, 841.79
22271291, 1.28, 99.90, 128.07, 618.72, 842.36
22287292, 1.29, 100.00, 128.60, 619.17, 842.93
22303291, 1.29, 100.00, 128.60, 619.61, 843.50
22319291, 1.29, 100.10, 128.73, 620.06, 844.08
22335291, 1.28, 100.00, 128.20, 620.50, 844.65
22351291, 1.29, 100.00, 128.60, 620.95, 845.22
22367291, 1.29, 100.10, 128.73, 621.39, 845.79
22383291, 1.29, 100.10, 128.73, 621.83, 846.36
22399291, 1.28, 100.00, 128.20, 622.28, 846.93
22415292, 1.29, 100.10, 128.73, 622.72, 847.50
22431291, 1.29, 100.10, 128.73, 623.17, 848.07
22447291, 1.28, 100.10, 128.33, 623.61, 848.64
22463291, 1.28, 100.10, 128.33, 624.06, 849.21
22479291, 1.28, 100.10, 128.33, 624.50, 849.78
22495291, 1.28, 100.10, 128.33, 624.95, 850.35
22511291, 1.28, 100.10, 128.33, 625.39, 850.92
22527291, 1.28, 100.10, 128.33, 625.84, 851.49
22543292, 1.28, 100.00, 128.20, 626.28, 852.06
22559291, 1.29, 100.00, 128.60, 626.73, 852.63
22575291, 1.28, 100.10, 128.33, 627.17, 853.21
22591291, 1.28, 100.10, 128.33, 627.62, 853.77
22607291, 1.28, 100.00, 128.20, 628.06, 854.34
22623291, 1.28, 100.00, 128.20, 628.51, 854.91
22639291, 1.28, 100.00, 128.20, 628.95, 855.48
22655292, 1.28, 100.00, 128.20, 629.40, 856.05
22671291, 1.28, 100.00, 128.20, 629.84, 856.62
22687291, 1.28, 99.90, 128.07, 630.28, 857.19
22703291, 1.28, 100.00, 128.20, 630.73, 857.76
22719291, 1.28, 100.00, 128.20, 631.17, 858.33
22735292, 1.28, 100.00, 128.20, 631.62, 858.90
22751291, 1.28, 100.00, 128.20, 632.06, 859.47
22767292, 1.28, 99.90, 128.07, 632.51, 860.04
22783292, 1.28, 99.90, 128.07, 632.95, 860.61
22799291, 1.28, 100.00, 128.20, 633.40, 861.18
22815292, 1.28, 100.00, 128.20, 633.84, 861.75
22831292, 1.28, 100.00, 128.20, 634.29, 862.32
22847291, 1.28, 100.00, 128.20, 634.73, 862.89
22863291, 1.28, 100.00, 128.20, 635.18, 863.46
22879291, 1.28, 100.00, 128.20, 635.62, 864.03
22895291, 1.28, 100.10, 128.33, 636.07, 864.60
22911292, 1.28, 100.00, 128.20, 636.51, 865.17
22927291, 1.28, 100.00, 128.20, 636.95, 865.74
22943291, 1.28, 100.00, 128.20, 637.40, 866.31
22959291, 1.28, 100.00, 128.20, 637.84, 866.88
22975291, 1.28, 100.00, 128.20, 638.29, 867.45
22991291, 1.28, 100.00, 128.20, 638.73, 868.02
23007292, 1.28, 100.00, 128.20, 639.18, 868.59
23023292, 1.28, 100.10, 128.33, 639.62, 869.16
23039291, 1.28, 99.90, 128.07, 640.07, 869.73
23055292, 1.28, 100.00, 128.20, 640.51, 870.30
23071291, 1.28, 100.00, 128.20, 640.96, 870.86
23087292, 1.28, 100.00, 127.80, 641.40, 871.43
23103291, 1.28, 100.00, 128.20, 641.84, 872.00
23119291, 1.28, 100.10, 127.93, 642.29, 872.57
23135291, 1.28, 100.00, 127.80, 642.73, 873.14
23151292, 1.28, 100.00, 128.20, 643.18, 873.71
23167291, 1.28, 99.90, 127.67, 643.62, 874.28
23183291, 1.28, 100.00, 128.20, 644.07, 874.85
23199291, 1.28, 100.00, 128.20, 644.51, 875.42
23215291, 1.28, 100.00, 127.80, 644.96, 875.99
23231292, 1.28, 99.90, 127.67, 645.40, 876.56
23247291, 1.28, 100.00, 127.80, 645.85, 877.12
23263292, 1.28, 100.00, 127.80, 646.29, 877.69
23279291, 1.28, 100.00, 127.80, 646.73, 878.26
23295291, 1.28, 100.10, 127.93, 647.18, 878.83
23311291, 1.28, 100.00, 127.80, 647.62, 879.40
23327291, 1.28, 99.90, 127.67, 648.07, 879.97
23343291, 1.28, 100.00, 127.80, 648.51, 880.54
23359292, 1.28, 100.00, 127.80, 648.96, 881.10
23375291, 1.28, 100.00, 127.80, 649.40, 881.67
23391291, 1.28, 100.00, 128.20, 649.85, 882.24
23407291, 1.28, 100.00, 127.80, 650.29, 882.81
23423291, 1.28, 100.00, 127.80, 650.74, 883.38
23439292, 1.28, 100.00, 127.80, 651.18, 883.95
23455291, 1.28, 100.00, 127.80, 651.63, 884.51
23471291, 1.28, 100.00, 127.80, 652.07, 885.08
23487291, 1.28, 100.00, 127.80, 652.51, 885.65
23503291, 1.28, 100.00, 127.80, 652.96, 886.22
23519291, 1.28, 100.00, 127.80, 653.40, 886.79
23535292, 1.28, 100.00, 127.80, 653.85, 887.35
23551291, 1.28, 100.00, 128.20, 654.29, 887.92
23567291, 1.28, 100.10, 127.93, 654.74, 888.49
23583291, 1.28, 100.00, 127.80, 655.18, 889.06
23599292, 1.28, 100.00, 127.80, 655.63, 889.63
23615291, 1.28, 100.00, 127.80, 656.07, 890.19
23631292, 1.28, 100.00, 127.80, 656.52, 890.76
23647291, 1.28, 100.00, 127.80, 656.96, 891.33
23663291, 1.28, 100.00, 127.80, 657.40, 891.90
23679291, 1.28, 100.00, 127.80, 657.85, 892.47
23695291, 1.28, 100.00, 127.80, 658.29, 893.03
23711292, 1.27, 100.00, 127.40, 658.74, 893.60
23727291, 1.28, 100.00, 127.80, 659.18, 894.17
23743292, 1.28, 100.00, 127.80, 659.63, 894.74
23759292, 1.28, 100.00, 127.80, 660.07, 895.31
23775291, 1.28, 100.00, 127.80, 660.52, 895.87
23791291, 1.27, 100.00, 127.40, 660.96, 896.44
23807292, 1.28, 100.10, 127.93, 661.41, 897.01
23823291, 1.28, 100.00, 127.80, 661.85, 897.58
23839292, 1.28, 100.10, 127.93, 662.30, 898.15
23855291, 1.27, 100.00, 127.40, 662.74, 898.71
23871291, 1.28, 100.00, 127.80, 663.19, 899.28
23887292, 1.27, 100.00, 127.40, 663.63, 899.85
23903291, 1.28, 100.00, 127.80, 664.08, 900.42
23919291, 1.27, 100.10, 127.53, 664.52, 900.98
23935291, 1.28, 100.10, 127.93, 664.96, 901.55
23951292, 1.27, 100.10, 127.53, 665.41, 902.12
23967291, 1.28, 100.10, 127.93, 665.85, 902.69
23983291, 1.28, 100.00, 127.80, 666.30, 903.25
23999291, 1.28, 99.90, 127.67, 666.74, 903.82
24015292, 1.27, 100.00, 127.40, 667.19, 904.39
24031291, 1.28, 100.00, 127.80, 667.63, 904.95
24047292, 1.27, 99.90, 127.27, 668.08, 905.52
24063292, 1.28, 100.00, 127.80, 668.52, 906.09
24079292, 1.27, 100.00, 127.40, 668.97, 906.66
24095291, 1.28, 100.00, 127.80, 669.41, 907.22
24111292, 1.27, 100.00, 127.40, 669.86, 907.79
24127291, 1.27, 100.00, 127.40, 670.30, 908.36
24143292, 1.27, 100.00, 127.40, 670.75, 908.92
24159291, 1.27, 100.00, 127.40, 671.19, 909.49
24175291, 1.27, 100.00, 127.40, 671.63, 910.06
24191291, 1.27, 100.00, 127.40, 672.08, 910.62
24207291, 1.27, 100.00, 127.40, 672.52, 911.19
24223292, 1.27, 100.00, 127.40, 672.97, 911.76
24239291, 1.27, 100.00, 127.40, 673.41, 912.32
24255292, 1.27, 100.00, 127.40, 673.86, 912.89
24271291, 1.27, 100.00, 127.40, 674.30, 913.46
24287292, 1.27, 100.00, 127.40, 674.75, 914.02
24303291, 1.27, 99.90, 127.27, 675.19, 914.59
24319291, 1.27, 100.10, 127.53, 675.64, 915.15
24335292, 1.27, 100.00, 127.40, 676.08, 915.72
24351291, 1.27, 100.00, 127.40, 676.53, 916.29
24367291, 1.27, 100.00, 127.40, 676.97, 916.85
24383291, 1.27, 100.00, 127.40, 677.41, 917.42
24399292, 1.27, 100.00, 127.40, 677.86, 917.98
24415291, 1.27, 100.00, 127.40, 678.30, 918.55
24431291, 1.27, 100.10, 127.53, 678.75, 919.12
24447292, 1.27, 100.00, 127.40, 679.19, 919.68
24463292, 1.27, 100.00, 127.40, 679.64, 920.25
24479291, 1.27, 100.00, 127.40, 680.08, 920.82
24495291, 1.27, 100.00, 127.40, 680.53, 921.38
24511291, 1.27, 99.90, 127.27, 680.97, 921.95
24527291, 1.27, 100.00, 127.40, 681.42, 922.51
24543291, 1.27, 100.00, 127.40, 681.86, 923.08
24559291, 1.27, 100.00, 127.40, 682.31, 923.65
24575291, 1.27, 100.00, 127.40, 682.75, 924.21
24591291, 1.27, 100.00, 127.40, 683.19, 924.78
24607292, 1.27, 100.00, 127.40, 683.64, 925.34
24623291, 1.27, 100.10, 127.53, 684.08, 925.91
24639291, 1.27, 100.00, 127.40, 684.53, 926.48
24655292, 1.27, 100.00, 127.40, 684.97, 927.04
24671291, 1.27, 100.00, 127.40, 685.42, 927.61
24687292, 1.27, 100.00, 127.00, 685.86, 928.18
24703291, 1.27, 100.00, 127.40, 686.31, 928.74
24719292, 1.27, 99.90, 127.27, 686.75, 929.31
24735292, 1.27, 100.00, 127.40, 687.20, 929.87
24751292, 1.27, 100.00, 127.40, 687.64, 930.44
24767292, 1.27, 100.00, 127.40, 688.08, 931.01
24783291, 1.27, 100.10, 127.53, 688.53, 931.57
24799291, 1.27, 100.00, 127.00, 688.97, 932.14
24815291, 1.27, 100.00, 127.40, 689.42, 932.70
24831291, 1.27, 100.00, 127.40, 689.86, 933.27
24847291, 1.27, 100.00, 127.40, 690.31, 933.84
24863291, 1.27, 100.00, 127.40, 690.75, 934.40
24879291, 1.27, 100.00, 127.40, 691.20, 934.97
24895291, 1.27, 99.90, 127.27, 691.64, 935.53
24911291, 1.27, 100.00, 127.40, 692.09, 936.10
24927291, 1.27, 100.00, 127.40, 692.53, 936.67
24943291, 1.27, 100.00, 127.00, 692.98, 937.23
24959291, 1.27, 100.10, 127.53, 693.42, 937.80
24975292, 1.27, 99.90, 127.27, 693.86, 938.36
24991291, 1.27, 100.00, 127.40, 694.31, 938.93
25007291, 1.27, 100.00, 127.00, 694.75, 939.49
25023291, 1.27, 99.90, 127.27, 695.20, 940.06
25039291, 1.27, 100.00, 127.40, 695.64, 940.62
25055291, 1.27, 100.00, 127.40, 696.09, 941.19
25071291, 1.27, 100.10, 127.13, 696.53, 941.75
25087291, 1.27, 100.00, 127.00, 696.98, 942.32
25103291, 1.27, 100.00, 127.00, 697.42, 942.88
25119291, 1.27, 100.00, 127.00, 697.86, 943.45
25135291, 1.27, 99.90, 127.27, 698.31, 944.01
25151291, 1.27, 100.10, 127.53, 698.75, 944.58
25167292, 1.27, 100.10, 127.53, 699.20, 945.15
25183292, 1.27, 100.00, 127.40, 699.64, 945.71
25199291, 1.27, 100.00, 127.00, 700.09, 946.27
25215292, 1.27, 100.10, 127.13, 700.53, 946.84
25231292, 1.27, 100.00, 127.00, 700.98, 947.41
25247291, 1.27, 100.10, 127.13, 701.42, 947.97
25263291, 1.27, 100.00, 127.00, 701.87, 948.53
25279291, 1.27, 100.10, 127.53, 702.31, 949.10
25295291, 1.27, 100.10, 127.13, 702.76, 949.66
25311292, 1.27, 100.10, 127.13, 703.20, 950.23
25327291, 1.27, 100.20, 127.25, 703.65, 950.79
25343291, 1.27, 100.00, 127.00, 704.09, 951.36
25359291, 1.27, 100.00, 127.00, 704.54, 951.92
25375291, 1.27, 100.00, 127.00, 704.98, 952.49
25391291, 1.27, 100.00, 127.00, 705.42, 953.05
25407291, 1.27, 100.00, 127.00, 705.87, 953.62
25423291, 1.27, 100.10, 127.13, 706.31, 954.18
25439292, 1.27, 100.00, 127.00, 706.76, 954.75
25455291, 1.27, 100.00, 127.40, 707.20, 955.31
25471292, 1.27, 100.10, 127.13, 707.65, 955.88
25487291, 1.27, 100.10, 127.13, 708.09, 956.44
25503291, 1.27, 100.00, 127.00, 708.54, 957.01
25519292, 1.27, 100.00, 127.00, 708.98, 957.57
25535291, 1.27, 100.00, 127.00, 709.43, 958.13
25551291, 1.27, 100.00, 127.00, 709.87, 958.70
25567291, 1.27, 100.10, 127.13, 710.32, 959.26
25583291, 1.27, 100.00, 127.00, 710.76, 959.83
25599291, 1.27, 100.00, 127.00, 711.20, 960.39
25615291, 1.27, 100.00, 127.00, 711.65, 960.96
25631292, 1.27, 100.10, 127.13, 712.09, 961.52
25647291, 1.27, 100.00, 127.00, 712.54, 962.09
25663291, 1.27, 100.00, 127.00, 712.98, 962.65
25679291, 1.27, 100.00, 127.00, 713.43, 963.21
25695292, 1.27, 100.00, 127.00, 713.87, 963.78
25711291, 1.27, 100.00, 127.00, 714.32, 964.34
25727291, 1.27, 100.00, 127.00, 714.76, 964.91
25743291, 1.27, 100.00, 127.00, 715.21, 965.47
25759291, 1.27, 100.00, 127.00, 715.65, 966.04
25775291, 1.27, 99.90, 126.87, 716.09, 966.60
25791291, 1.27, 100.00, 127.00, 716.54, 967.17
25807291, 1.27, 100.10, 127.13, 716.98, 967.73
25823291, 1.27, 100.00, 127.00, 717.43, 968.29
25839291, 1.27, 100.00, 127.00, 717.87, 968.86
25855292, 1.27, 99.90, 126.87, 718.32, 969.42
25871291, 1.27, 100.00, 127.00, 718.76, 969.99
25887291, 1.27, 100.10, 127.13, 719.21, 970.55
25903291, 1.27, 99.90, 126.87, 719.65, 971.11
25919292, 1.27, 100.00, 127.00, 720.10, 971.68
25935291, 1.27, 100.10, 127.13, 720.54, 972.24
25951291, 1.27, 100.10, 127.13, 720.99, 972.81
25967291, 1.27, 99.90, 126.87, 721.43, 973.37
25983291, 1.27, 100.00, 126.60, 721.87, 973.94
25999291, 1.27, 100.00, 127.00, 722.32, 974.50
26015291, 1.27, 100.00, 127.00, 722.76, 975.06
26031292, 1.27, 100.00, 127.00, 723.21, 975.63
26047291, 1.27, 99.90, 126.87, 723.65, 976.19
26063291, 1.27, 100.00, 127.00, 724.10, 976.75
26079292, 1.27, 100.00, 126.60, 724.54, 977.32
26095291, 1.27, 100.10, 127.13, 724.99, 977.88
26111291, 1.27, 100.00, 126.60, 725.43, 978.45
26127291, 1.27, 100.10, 126.73, 725.88, 979.01
26143291, 1.27, 100.00, 127.00, 726.32, 979.57
26159291, 1.27, 100.00, 126.60, 726.77, 980.14
26175291, 1.27, 100.00, 126.60, 727.21, 980.70
26191291, 1.27, 100.00, 126.60, 727.65, 981.26
26207291, 1.27, 99.90, 126.87, 728.10, 981.83
26223291, 1.27, 100.00, 126.60, 728.54, 982.39
26239292, 1.27, 100.00, 127.00, 728.99, 982.95
26255291, 1.27, 100.00, 127.00, 729.43, 983.52
26271291, 1.27, 100.00, 126.60, 729.88, 984.08
26287291, 1.27, 100.00, 126.60, 730.32, 984.64
26303291, 1.27, 99.90, 126.47, 730.77, 985.21
26319291, 1.27, 100.00, 126.60, 731.21, 985.77
26335291, 1.27, 100.00, 126.60, 731.66, 986.33
26351291, 1.27, 100.00, 126.60, 732.10, 986.89
26367291, 1.27, 100.00, 126.60, 732.54, 987.46
26383291, 1.27, 100.00, 126.60, 732.99, 988.02
26399291, 1.27, 100.00, 126.60, 733.43, 988.58
26415292, 1.27, 100.00, 126.60, 733.88, 989.14
26431291, 1.27, 100.00, 126.60, 734.32, 989.71
26447291, 1.27, 100.00, 126.60, 734.77, 990.27
26463291, 1.27, 100.00, 126.60, 735.21, 990.83
26479291, 1.27, 100.00, 126.60, 735.66, 991.40
26495291, 1.27, 100.00, 126.60, 736.10, 991.96
26511292, 1.27, 100.00, 126.60, 736.55, 992.52
26527291, 1.27, 99.90, 126.47, 736.99, 993.08
26543291, 1.27, 99.90, 126.47, 737.44, 993.65
26559291, 1.27, 100.00, 126.60, 737.88, 994.21
26575292, 1.27, 100.00, 126.60, 738.32, 994.77
26591291, 1.27, 100.00, 126.60, 738.77, 995.34
26607291, 1.27, 100.10, 126.73, 739.21, 995.90
26623291, 1.27, 100.00, 126.60, 739.66, 996.46
26639291, 1.27, 100.00, 126.60, 740.10, 997.02
26655291, 1.27, 100.00, 126.60, 740.55, 997.59
26671291, 1.27, 100.00, 126.60, 740.99, 998.15
26687292, 1.27, 100.00, 126.60, 741.44, 998.71
26703292, 1.27, 100.00, 126.60, 741.88, 999.27
26719291, 1.27, 100.00, 126.60, 742.33, 999.84
26735291, 1.27, 100.10, 126.73, 742.77, 1000.40
26751291, 1.27, 100.00, 126.60, 743.21, 1000.96
26767291, 1.27, 100.00, 126.60, 743.66, 1001.52
26783291, 1.27, 100.00, 126.60, 744.10, 1002.09
26799292, 1.27, 100.10, 126.73, 744.55, 1002.65
26815291, 1.27, 100.00, 126.60, 744.99, 1003.21
26831291, 1.27, 100.10, 126.73, 745.44, 1003.78
26847291, 1.27, 100.00, 126.60, 745.88, 1004.34
26863292, 1.26, 100.00, 126.20, 746.33, 1004.90
26879291, 1.27, 99.90, 126.47, 746.77, 1005.46
26895291, 1.26, 100.00, 126.20, 747.22, 1006.03
26911291, 1.27, 100.00, 126.60, 747.66, 1006.59
26927291, 1.27, 100.00, 126.60, 748.10, 1007.15
26943291, 1.27, 100.00, 126.60, 748.55, 1007.71
26959291, 1.27, 100.00, 126.60, 748.99, 1008.27
26975291, 1.27, 100.00, 126.60, 749.44, 1008.84
26991291, 1.27, 100.00, 126.60, 749.88, 1009.40
27007292, 1.27, 100.00, 126.60, 750.33, 1009.96
27023291, 1.27, 100.10, 126.73, 750.77, 1010.52
27039291, 1.27, 100.00, 126.60, 751.22, 1011.08
27055292, 1.26, 100.00, 126.20, 751.66, 1011.65
27071291, 1.27, 100.00, 126.60, 752.11, 1012.21
27087291, 1.27, 100.00, 126.60, 752.55, 1012.77
27103292, 1.26, 99.90, 126.07, 752.99, 1013.33
27119291, 1.27, 100.00, 126.60, 753.44, 1013.89
27135291, 1.27, 100.00, 126.60, 753.88, 1014.46
27151291, 1.26, 100.00, 126.20, 754.33, 1015.02
27167291, 1.27, 100.00, 126.60, 754.77, 1015.58
27183291, 1.27, 100.00, 126.60, 755.22, 1016.14
27199291, 1.27, 100.00, 126.60, 755.66, 1016.70
27215292, 1.26, 100.00, 126.20, 756.11, 1017.26
27231291, 1.26, 100.00, 126.20, 756.55, 1017.82
27247291, 1.26, 100.00, 126.20, 757.00, 1018.39
27263291, 1.26, 100.00, 126.20, 757.44, 1018.95
27279291, 1.27, 100.00, 126.60, 757.89, 1019.51
27295291, 1.26, 100.00, 126.20, 758.33, 1020.07
27311292, 1.26, 100.10, 126.33, 758.77, 1020.63
27327292, 1.26, 100.00, 126.20, 759.22, 1021.19
27343291, 1.26, 100.00, 126.20, 759.66, 1021.75
27359292, 1.26, 100.00, 126.20, 760.11, 1022.31
27375291, 1.26, 100.00, 126.20, 760.55, 1022.87
27391291, 1.27, 99.90, 126.47, 761.00, 1023.43
27407291, 1.26, 100.00, 126.20, 761.44, 1024.00
27423292, 1.26, 100.00, 126.20, 761.89, 1024.56
27439291, 1.26, 100.00, 126.20, 762.33, 1025.12
27455291, 1.26, 100.00, 126.20, 762.78, 1025.68
27471292, 1.26, 100.00, 126.20, 763.22, 1026.24
27487291, 1.26, 100.00, 126.20, 763.66, 1026.80
27503291, 1.26, 99.90, 126.07, 764.11, 1027.36
27519292, 1.27, 100.00, 126.60, 764.55, 1027.92
27535291, 1.26, 100.00, 126.20, 765.00, 1028.48
27551291, 1.26, 100.00, 126.20, 765.44, 1029.04
27567291, 1.26, 100.00, 126.20, 765.89, 1029.60
27583292, 1.26, 100.00, 126.20, 766.33, 1030.16
27599291, 1.26, 100.00, 126.20, 766.78, 1030.72
27615291, 1.26, 100.00, 126.20, 767.22, 1031.28
27631291, 1.26, 100.00, 126.20, 767.66, 1031.84
27647292, 1.26, 100.00, 126.20, 768.11, 1032.41
27663291, 1.26, 100.10, 126.33, 768.55, 1032.97
27679291, 1.26, 100.00, 126.20, 769.00, 1033.53
27695291, 1.26, 100.00, 126.20, 769.44, 1034.09
27711291, 1.26, 100.10, 126.33, 769.89, 1034.65
27727291, 1.26, 100.00, 126.20, 770.33, 1035.21
27743292, 1.26, 100.00, 126.20, 770.78, 1035.77
27759292, 1.26, 100.00, 126.20, 771.22, 1036.33
27775292, 1.26, 100.00, 126.20, 771.67, 1036.89
27791291, 1.26, 100.00, 125.80, 772.11, 1037.45
27807292, 1.26, 100.00, 126.20, 772.55, 1038.01
27823291, 1.26, 100.00, 126.20, 773.00, 1038.57
27839291, 1.26, 100.00, 125.80, 773.44, 1039.13
27855291, 1.26, 100.00, 126.20, 773.89, 1039.69
27871291, 1.26, 100.00, 126.20, 774.33, 1040.25
27887292, 1.26, 100.00, 126.20, 774.78, 1040.81
27903291, 1.26, 100.00, 125.80, 775.22, 1041.37
27919291, 1.26, 100.00, 125.80, 775.67, 1041.93
27935291, 1.26, 100.00, 126.20, 776.11, 1042.49
27951291, 1.26, 100.00, 125.80, 776.56, 1043.05
27967292, 1.26, 100.00, 125.80, 777.00, 1043.61
27983291, 1.26, 100.00, 125.80, 777.44, 1044.17
27999291, 1.26, 99.90, 125.67, 777.89, 1044.73
28015291, 1.26, 100.00, 125.80, 778.33, 1045.29
28031291, 1.26, 100.00, 125.80, 778.78, 1045.85
28047292, 1.26, 100.00, 126.20, 779.22, 1046.41
28063291, 1.26, 100.10, 126.33, 779.67, 1046.97
28079291, 1.26, 100.00, 125.80, 780.11, 1047.53
28095291, 1.26, 100.00, 125.80, 780.56, 1048.09
28111291, 1.26, 100.00, 126.20, 781.00, 1048.65
28127291, 1.26, 100.00, 125.80, 781.45, 1049.21
28143291, 1.26, 100.00, 125.80, 781.89, 1049.77
28159292, 1.26, 100.10, 126.33, 782.34, 1050.33
28175292, 1.26, 100.00, 125.80, 782.78, 1050.89
28191291, 1.26, 99.90, 126.07, 783.23, 1051.45
28207291, 1.26, 100.00, 126.20, 783.67, 1052.01
28223292, 1.26, 99.90, 125.68, 784.12, 1052.57
28239291, 1.26, 100.00, 125.80, 784.56, 1053.13
28255291, 1.26, 100.10, 125.93, 785.00, 1053.69
28271291, 1.26, 100.00, 125.80, 785.45, 1054.25
28287291, 1.26, 99.90, 125.67, 785.89, 1054.81
28303291, 1.26, 100.10, 125.93, 786.34, 1055.37
28319291, 1.26, 100.00, 125.80, 786.78, 1055.93
28335291, 1.26, 100.00, 125.80, 787.23, 1056.49
28351291, 1.26, 100.10, 125.93, 787.67, 1057.05
28367291, 1.26, 100.00, 125.80, 788.12, 1057.61
28383291, 1.26, 100.00, 126.20, 788.56, 1058.17
28399291, 1.26, 100.10, 125.93, 789.01, 1058.72
28415292, 1.26, 100.00, 125.80, 789.45, 1059.28
28431291, 1.26, 100.10, 125.93, 789.90, 1059.84
28447292, 1.26, 100.10, 125.93, 790.34, 1060.40
28463291, 1.26, 100.00, 125.80, 790.79, 1060.96
28479291, 1.26, 100.00, 125.80, 791.23, 1061.52
28495291, 1.26, 100.00, 125.80, 791.67, 1062.08
28511291, 1.26, 100.10, 125.93, 792.12, 1062.64
28527291, 1.26, 100.00, 125.80, 792.56, 1063.20
28543291, 1.26, 100.10, 125.93, 793.01, 1063.76
28559291, 1.26, 99.90, 125.67, 793.45, 1064.32
28575291, 1.26, 100.00, 125.80, 793.90, 1064.88
28591291, 1.26, 100.00, 125.80, 794.34, 1065.44
28607292, 1.26, 100.10, 125.93, 794.79, 1065.99
28623292, 1.26, 100.00, 125.80, 795.23, 1066.55
28639291, 1.26, 100.00, 125.80, 795.68, 1067.11
28655291, 1.26, 100.00, 125.80, 796.12, 1067.67
28671291, 1.26, 100.00, 125.80, 796.57, 1068.23
28687291, 1.26, 100.00, 125.80, 797.01, 1068.79
28703291, 1.26, 100.00, 125.80, 797.45, 1069.35
28719291, 1.26, 100.00, 125.80, 797.90, 1069.91
28735292, 1.26, 100.00, 125.80, 798.34, 1070.47
28751291, 1.26, 99.90, 125.67, 798.79, 1071.03
28767291, 1.26, 100.00, 125.80, 799.23, 1071.59
28783291, 1.26, 100.00, 125.80, 799.68, 1072.15
28799291, 1.26, 99.90, 125.67, 800.12, 1072.70
28815291, 1.26, 100.00, 125.80, 800.57, 1073.26
28831291, 1.26, 99.90, 125.67, 801.01, 1073.82
28847291, 1.26, 100.00, 125.80, 801.46, 1074.38
28863291, 1.26, 100.00, 125.80, 801.90, 1074.94
28879291, 1.26, 100.00, 125.80, 802.34, 1075.50
28895291, 1.26, 100.00, 125.80, 802.79, 1076.06
28911291, 1.26, 100.00, 125.80, 803.23, 1076.62
28927291, 1.26, 100.00, 125.80, 803.68, 1077.18
28943291, 1.26, 100.00, 125.80, 804.12, 1077.74
28959291, 1.25, 100.00, 125.40, 804.57, 1078.29
28975291, 1.26, 99.90, 125.67, 805.01, 1078.85
28991292, 1.26, 100.00, 125.80, 805.46, 1079.41
29007291, 1.26, 100.00, 125.80, 805.90, 1079.97
29023291, 1.26, 100.00, 125.80, 806.35, 1080.53
29039291, 1.26, 100.00, 125.80, 806.79, 1081.09
