millis,voltage,current,power,capacity,energy
1551886, 1.49, 100.10, 148.75, 43.16, 64.98
1567886, 1.49, 100.10, 148.75, 43.61, 65.64
1583886, 1.49, 100.10, 148.75, 44.05, 66.30
1599886, 1.49, 100.00, 148.60, 44.50, 66.96
1615887, 1.49, 100.10, 148.75, 44.94, 67.62
1631886, 1.49, 100.00, 148.60, 45.39, 68.28
1647886, 1.49, 100.10, 148.75, 45.83, 68.94
1663886, 1.49, 100.10, 148.75, 46.28, 69.60
1679886, 1.49, 100.10, 148.75, 46.72, 70.27
1695886, 1.49, 100.10, 148.75, 47.17, 70.93
1711886, 1.49, 100.10, 149.15, 47.61, 71.59
1727886, 1.49, 100.00, 148.60, 48.06, 72.25
1743887, 1.49, 100.10, 148.75, 48.50, 72.91
1759887, 1.49, 100.10, 148.75, 48.95, 73.57
1775886, 1.49, 100.10, 149.15, 49.39, 74.23
1791886, 1.49, 100.00, 149.00, 49.84, 74.90
1807887, 1.49, 100.00, 148.60, 50.28, 75.56
1823887, 1.49, 100.00, 149.00, 50.73, 76.22
1839887, 1.49, 100.10, 149.15, 51.17, 76.88
1855887, 1.49, 100.00, 149.00, 51.61, 77.55
1871886, 1.49, 100.00, 149.00, 52.06, 78.21
1887886, 1.49, 100.00, 149.00, 52.50, 78.87
1903886, 1.49, 100.10, 149.15, 52.95, 79.53
1919886, 1.49, 100.10, 149.15, 53.39, 80.20
1935886, 1.49, 100.10, 149.15, 53.84, 80.86
1951886, 1.49, 100.10, 149.15, 54.28, 81.52
1967886, 1.49, 100.00, 149.00, 54.73, 82.18
1983886, 1.49, 100.00, 149.00, 55.17, 82.85
1999886, 1.49, 100.10, 149.15, 55.62, 83.51
2015886, 1.49, 100.10, 149.15, 56.06, 84.17
2031886, 1.49, 100.10, 149.15, 56.51, 84.83
2047886, 1.49, 100.10, 149.15, 56.95, 85.50
2063886, 1.49, 100.00, 149.00, 57.40, 86.16
2079886, 1.49, 100.10, 149.15, 57.84, 86.82
2095886, 1.49, 100.10, 149.15, 58.29, 87.48
2111886, 1.49, 100.10, 149.15, 58.73, 88.15
2127886, 1.49, 100.10, 149.15, 59.18, 88.81
2143887, 1.49, 100.10, 149.15, 59.62, 89.47
2159887, 1.49, 100.10, 149.15, 60.07, 90.14
2175886, 1.49, 100.20, 149.30, 60.51, 90.80
2191887, 1.49, 100.00, 149.00, 60.95, 91.46
2207886, 1.49, 100.20, 149.30, 61.40, 92.12
2223886, 1.49, 100.00, 149.00, 61.84, 92.79
2239886, 1.49, 100.00, 149.00, 62.29, 93.45
2255886, 1.49, 100.10, 149.15, 62.73, 94.11
2271886, 1.49, 100.00, 149.00, 63.18, 94.77
2287886, 1.49, 100.10, 149.15, 63.62, 95.44
2303886, 1.49, 100.10, 149.15, 64.07, 96.10
2319886, 1.49, 100.10, 149.15, 64.51, 96.76
2335886, 1.49, 100.10, 149.15, 64.96, 97.43
2351887, 1.49, 100.10, 149.15, 65.40, 98.09
2367886, 1.49, 100.10, 149.15, 65.85, 98.75
2383886, 1.49, 100.10, 149.15, 66.29, 99.41
2399886, 1.49, 100.00, 149.00, 66.74, 100.08
2415887, 1.49, 100.10, 149.15, 67.18, 100.74
2431886, 1.49, 100.10, 149.55, 67.63, 101.40
2447886, 1.49, 100.00, 149.00, 68.07, 102.06
2463886, 1.49, 100.10, 149.15, 68.52, 102.73
2479886, 1.49, 100.00, 149.00, 68.96, 103.39
2495886, 1.49, 100.10, 149.15, 69.41, 104.05
2511886, 1.49, 100.10, 149.15, 69.85, 104.72
2527886, 1.49, 100.10, 149.15, 70.30, 105.38
2543887, 1.49, 100.10, 149.15, 70.74, 106.04
2559886, 1.49, 100.10, 149.15, 71.18, 106.70
2575886, 1.49, 100.10, 149.15, 71.63, 107.37
2591886, 1.49, 100.10, 149.55, 72.07, 108.03
2607886, 1.49, 100.10, 149.15, 72.52, 108.69
2623887, 1.49, 100.10, 149.15, 72.96, 109.36
2639886, 1.49, 100.00, 149.40, 73.41, 110.02
2655886, 1.49, 100.10, 149.15, 73.85, 110.68
2671886, 1.49, 100.00, 149.00, 74.30, 111.34
2687886, 1.49, 100.00, 149.00, 74.74, 112.01
2703887, 1.49, 100.00, 149.00, 75.19, 112.67
2719886, 1.49, 100.10, 149.15, 75.63, 113.33
2735886, 1.49, 100.00, 149.40, 76.08, 114.00
2751886, 1.49, 100.10, 149.15, 76.52, 114.66
2767886, 1.49, 100.10, 149.55, 76.97, 115.32
2783887, 1.49, 100.10, 149.15, 77.41, 115.98
2799886, 1.49, 100.00, 149.40, 77.86, 116.65
2815887, 1.49, 100.00, 149.40, 78.30, 117.31
2831887, 1.49, 100.10, 149.55, 78.74, 117.97
2847886, 1.49, 100.00, 149.40, 79.19, 118.64
2863886, 1.49, 100.00, 149.00, 79.63, 119.30
2879887, 1.49, 100.00, 149.00, 80.08, 119.96
2895887, 1.49, 100.10, 149.15, 80.52, 120.63
2911886, 1.49, 100.10, 149.15, 80.97, 121.29
2927887, 1.49, 100.00, 149.40, 81.41, 121.95
2943886, 1.49, 100.10, 149.55, 81.86, 122.62
2959886, 1.49, 100.00, 149.00, 82.30, 123.28
2975887, 1.49, 100.00, 149.00, 82.75, 123.94
2991887, 1.49, 100.00, 149.00, 83.19, 124.61
3007887, 1.49, 100.10, 149.15, 83.64, 125.27
3023887, 1.49, 100.10, 149.15, 84.08, 125.93
3039887, 1.49, 100.10, 149.55, 84.53, 126.60
3055886, 1.49, 100.10, 149.55, 84.97, 127.26
3071887, 1.49, 100.00, 149.40, 85.42, 127.92
3087886, 1.49, 100.10, 149.15, 85.86, 128.59
3103886, 1.49, 100.00, 149.00, 86.30, 129.25
3119886, 1.49, 100.10, 149.15, 86.75, 129.92
3135886, 1.49, 100.00, 149.40, 87.19, 130.58
3151886, 1.49, 100.00, 149.40, 87.64, 131.24
3167887, 1.49, 100.00, 149.00, 88.08, 131.91
3183886, 1.49, 100.10, 149.55, 88.53, 132.57
3199886, 1.49, 100.10, 149.55, 88.97, 133.23
3215886, 1.49, 100.10, 149.55, 89.42, 133.90
3231886, 1.49, 100.10, 149.55, 89.86, 134.56
3247887, 1.49, 100.00, 149.40, 90.31, 135.23
3263886, 1.49, 100.00, 149.00, 90.75, 135.89
3279886, 1.49, 100.00, 149.00, 91.20, 136.55
3295886, 1.49, 100.00, 149.40, 91.64, 137.22
3311887, 1.49, 100.00, 149.40, 92.09, 137.88
3327886, 1.49, 100.00, 149.40, 92.53, 138.54
3343887, 1.49, 100.10, 149.55, 92.97, 139.21
3359886, 1.49, 100.10, 149.15, 93.42, 139.87
3375886, 1.49, 100.10, 149.55, 93.86, 140.54
3391886, 1.49, 100.00, 149.40, 94.31, 141.20
3407887, 1.49, 100.10, 149.55, 94.75, 141.86
3423886, 1.49, 100.10, 149.55, 95.20, 142.53
3439886, 1.49, 100.00, 149.40, 95.64, 143.19
3455887, 1.49, 100.00, 149.40, 96.09, 143.86
3471886, 1.49, 100.10, 149.55, 96.53, 144.52
3487886, 1.49, 100.10, 149.55, 96.98, 145.18
3503886, 1.49, 100.00, 149.40, 97.42, 145.85
3519886, 1.49, 100.10, 149.55, 97.87, 146.51
3535886, 1.49, 100.00, 149.00, 98.31, 147.17
3551886, 1.49, 100.00, 149.40, 98.75, 147.84
3567886, 1.49, 100.00, 149.40, 99.20, 148.50
3583887, 1.49, 100.10, 149.55, 99.64, 149.17
3599886, 1.49, 100.10, 149.55, 100.09, 149.83
3615887, 1.49, 100.10, 149.55, 100.53, 150.50
3631886, 1.49, 100.00, 149.00, 100.98, 151.16
3647886, 1.49, 100.10, 149.55, 101.42, 151.82
3663886, 1.49, 100.00, 149.40, 101.87, 152.49
3679886, 1.49, 100.10, 149.55, 102.31, 153.15
3695886, 1.49, 100.10, 149.55, 102.76, 153.82
3711886, 1.49, 100.10, 149.55, 103.20, 154.48
3727886, 1.49, 100.00, 149.40, 103.65, 155.14
3743886, 1.49, 100.00, 149.40, 104.09, 155.81
3759887, 1.49, 100.10, 149.55, 104.54, 156.47
3775886, 1.49, 100.00, 149.40, 104.98, 157.14
3791887, 1.49, 100.10, 149.15, 105.42, 157.80
3807887, 1.49, 100.10, 149.55, 105.87, 158.47
3823886, 1.49, 100.10, 149.55, 106.31, 159.13
3839886, 1.49, 100.00, 149.40, 106.76, 159.79
3855886, 1.49, 100.00, 149.40, 107.20, 160.46
3871886, 1.49, 100.00, 149.40, 107.65, 161.12
3887886, 1.49, 100.10, 149.55, 108.09, 161.79
3903886, 1.49, 100.10, 149.15, 108.54, 162.45
3919886, 1.49, 100.00, 149.40, 108.98, 163.11
3935886, 1.49, 100.00, 149.40, 109.43, 163.78
3951887, 1.49, 100.10, 149.55, 109.87, 164.44
3967886, 1.49, 100.10, 149.55, 110.32, 165.11
3983886, 1.49, 100.10, 149.55, 110.76, 165.77
3999886, 1.49, 100.00, 149.40, 111.21, 166.43
4015886, 1.49, 100.10, 149.55, 111.65, 167.10
4031887, 1.49, 100.00, 149.40, 112.10, 167.76
4047886, 1.49, 100.10, 149.15, 112.54, 168.43
4063886, 1.49, 100.00, 149.40, 112.98, 169.09
4079886, 1.49, 99.90, 149.25, 113.43, 169.76
4095886, 1.49, 100.10, 149.55, 113.87, 170.42
4111887, 1.49, 100.00, 149.40, 114.32, 171.08
4127886, 1.49, 100.10, 149.55, 114.76, 171.75
4143887, 1.49, 100.10, 149.55, 115.21, 172.41
4159886, 1.49, 100.00, 149.40, 115.65, 173.08
4175886, 1.49, 100.10, 149.55, 116.10, 173.74
4191886, 1.49, 100.10, 149.55, 116.54, 174.41
4207886, 1.49, 100.00, 149.40, 116.99, 175.07
4223887, 1.49, 100.00, 149.40, 117.43, 175.73
4239886, 1.49, 100.10, 149.15, 117.88, 176.40
4255886, 1.49, 100.10, 149.55, 118.32, 177.06
4271886, 1.49, 100.10, 149.55, 118.77, 177.73
4287886, 1.49, 100.00, 149.40, 119.21, 178.39
4303886, 1.49, 100.10, 149.55, 119.66, 179.06
4319886, 1.49, 100.10, 149.55, 120.10, 179.72
4335887, 1.49, 100.10, 149.55, 120.54, 180.39
4351886, 1.49, 100.10, 149.55, 120.99, 181.05
4367886, 1.49, 100.10, 149.55, 121.43, 181.71
4383886, 1.49, 100.10, 149.55, 121.88, 182.38
4399886, 1.49, 100.10, 149.55, 122.32, 183.04
4415886, 1.49, 100.10, 149.55, 122.77, 183.71
4431886, 1.49, 100.10, 149.55, 123.21, 184.37
4447886, 1.49, 100.10, 149.55, 123.66, 185.04
4463887, 1.49, 100.10, 149.55, 124.10, 185.70
4479887, 1.49, 100.10, 149.55, 124.55, 186.36
4495886, 1.49, 100.10, 149.55, 124.99, 187.03
4511886, 1.49, 100.20, 149.70, 125.44, 187.69
4527887, 1.49, 100.20, 149.70, 125.88, 188.36
4543886, 1.49, 100.10, 149.55, 126.33, 189.02
4559886, 1.49, 100.00, 149.40, 126.77, 189.69
4575886, 1.49, 100.00, 149.40, 127.22, 190.35
4591886, 1.49, 100.10, 149.55, 127.66, 191.02
4607886, 1.49, 100.10, 149.55, 128.11, 191.68
4623886, 1.49, 100.10, 149.55, 128.55, 192.34
4639886, 1.49, 100.10, 149.55, 129.00, 193.01
4655886, 1.49, 100.00, 149.40, 129.44, 193.67
4671886, 1.49, 100.10, 149.55, 129.88, 194.34
4687886, 1.49, 99.90, 149.25, 130.33, 195.00
4703887, 1.49, 100.10, 149.55, 130.77, 195.67
4719886, 1.49, 100.10, 149.55, 131.22, 196.33
4735886, 1.49, 100.00, 149.40, 131.66, 197.00
4751886, 1.49, 100.10, 149.55, 132.11, 197.66
4767886, 1.49, 100.10, 149.55, 132.55, 198.32
4783886, 1.49, 100.00, 149.40, 133.00, 198.99
4799886, 1.49, 100.10, 149.55, 133.44, 199.65
4815887, 1.49, 100.10, 149.55, 133.89, 200.32
4831887, 1.49, 100.00, 149.40, 134.33, 200.98
4847886, 1.49, 100.10, 149.55, 134.78, 201.65
4863886, 1.49, 100.10, 149.55, 135.22, 202.31
4879886, 1.49, 100.00, 149.40, 135.67, 202.97
4895887, 1.49, 100.00, 149.40, 136.11, 203.64
4911886, 1.49, 100.10, 149.55, 136.55, 204.30
4927886, 1.49, 100.00, 149.40, 137.00, 204.97
4943887, 1.49, 100.10, 149.55, 137.44, 205.63
4959886, 1.49, 100.00, 149.40, 137.89, 206.30
4975886, 1.49, 100.00, 149.40, 138.33, 206.96
4991887, 1.49, 100.00, 149.40, 138.78, 207.62
5007886, 1.49, 100.00, 149.40, 139.22, 208.29
5023886, 1.49, 100.10, 149.55, 139.67, 208.95
5039886, 1.49, 100.10, 149.55, 140.11, 209.62
5055887, 1.49, 100.10, 149.55, 140.56, 210.28
5071886, 1.49, 100.10, 149.55, 141.00, 210.95
5087886, 1.49, 100.10, 149.55, 141.45, 211.61
5103887, 1.49, 100.10, 149.55, 141.89, 212.28
5119886, 1.49, 100.10, 149.55, 142.33, 212.94
5135886, 1.49, 100.00, 149.40, 142.78, 213.60
5151886, 1.49, 100.00, 149.40, 143.22, 214.27
5167887, 1.49, 100.10, 149.55, 143.67, 214.93
5183887, 1.49, 100.00, 149.40, 144.11, 215.60
5199887, 1.49, 100.10, 149.55, 144.56, 216.26
5215886, 1.49, 100.10, 149.55, 145.00, 216.93
5231886, 1.49, 100.00, 149.40, 145.45, 217.59
5247887, 1.49, 100.00, 149.40, 145.89, 218.25
5263887, 1.49, 100.00, 149.40, 146.34, 218.92
5279886, 1.49, 100.00, 149.40, 146.78, 219.58
5295886, 1.49, 100.00, 149.40, 147.23, 220.25
5311886, 1.49, 100.10, 149.55, 147.67, 220.91
5327886, 1.49, 100.10, 149.55, 148.12, 221.58
5343886, 1.49, 100.00, 149.40, 148.56, 222.24
5359886, 1.49, 100.10, 149.55, 149.00, 222.90
5375886, 1.49, 100.00, 149.40, 149.45, 223.57
5391887, 1.49, 100.10, 149.55, 149.89, 224.23
5407886, 1.49, 100.00, 149.40, 150.34, 224.90
5423887, 1.49, 100.00, 149.40, 150.78, 225.56
5439886, 1.49, 100.10, 149.55, 151.23, 226.23
5455886, 1.49, 100.10, 149.55, 151.67, 226.89
5471886, 1.49, 100.00, 149.40, 152.12, 227.55
5487886, 1.49, 100.10, 149.55, 152.56, 228.22
5503886, 1.49, 100.10, 149.55, 153.01, 228.88
5519886, 1.49, 100.10, 149.55, 153.45, 229.55
5535886, 1.49, 100.00, 149.40, 153.90, 230.21
5551886, 1.49, 100.10, 149.55, 154.34, 230.88
5567886, 1.49, 100.00, 149.40, 154.78, 231.54
5583886, 1.49, 100.10, 149.55, 155.23, 232.20
5599886, 1.49, 100.10, 149.55, 155.67, 232.87
5615887, 1.49, 100.10, 149.55, 156.12, 233.53
5631886, 1.49, 100.00, 149.40, 156.56, 234.20
5647887, 1.49, 100.10, 149.55, 157.01, 234.86
5663886, 1.49, 100.10, 149.55, 157.45, 235.53
5679886, 1.49, 100.10, 149.55, 157.90, 236.19
5695886, 1.49, 100.10, 149.55, 158.34, 236.86
5711887, 1.49, 100.10, 149.55, 158.79, 237.52
5727886, 1.49, 100.10, 149.55, 159.23, 238.19
5743886, 1.49, 100.10, 149.55, 159.68, 238.85
5759886, 1.49, 100.10, 149.55, 160.12, 239.51
5775886, 1.49, 100.00, 149.40, 160.57, 240.18
5791886, 1.49, 100.00, 149.40, 161.01, 240.84
5807886, 1.49, 100.00, 149.40, 161.46, 241.51
5823887, 1.49, 100.10, 149.55, 161.90, 242.17
5839886, 1.49, 100.10, 149.55, 162.34, 242.84
5855886, 1.49, 100.10, 149.55, 162.79, 243.50
5871886, 1.49, 100.00, 149.40, 163.23, 244.17
5887886, 1.49, 100.00, 149.40, 163.68, 244.83
5903887, 1.49, 100.10, 149.55, 164.12, 245.49
5919886, 1.49, 100.00, 149.40, 164.57, 246.16
5935887, 1.49, 100.00, 149.40, 165.01, 246.82
5951886, 1.49, 100.00, 149.40, 165.46, 247.49
5967887, 1.49, 100.10, 149.55, 165.90, 248.15
5983887, 1.49, 100.00, 149.40, 166.35, 248.82
5999886, 1.49, 100.10, 149.55, 166.79, 249.48
6015886, 1.49, 100.00, 149.40, 167.24, 250.14
6031886, 1.49, 100.00, 149.40, 167.68, 250.81
6047886, 1.50, 100.10, 149.95, 168.13, 251.47
6063886, 1.49, 100.00, 149.40, 168.57, 252.14
6079886, 1.49, 100.10, 149.55, 169.01, 252.80
6095886, 1.49, 100.00, 149.40, 169.46, 253.47
6111886, 1.49, 100.00, 149.40, 169.90, 254.13
6127886, 1.49, 100.00, 149.40, 170.35, 254.79
6143886, 1.49, 100.00, 149.40, 170.79, 255.46
6159887, 1.49, 100.10, 149.55, 171.24, 256.12
6175886, 1.49, 100.10, 149.55, 171.68, 256.79
6191886, 1.49, 100.10, 149.55, 172.13, 257.45
6207886, 1.49, 100.10, 149.55, 172.57, 258.12
6223886, 1.49, 100.10, 149.55, 173.02, 258.78
6239887, 1.49, 100.10, 149.55, 173.46, 259.45
6255886, 1.49, 100.00, 149.40, 173.91, 260.11
6271886, 1.49, 100.10, 149.55, 174.35, 260.77
6287886, 1.49, 100.10, 149.55, 174.79, 261.44
6303886, 1.49, 100.00, 149.40, 175.24, 262.10
6319886, 1.49, 100.10, 149.55, 175.68, 262.77
6335886, 1.49, 100.00, 149.40, 176.13, 263.43
6351886, 1.49, 100.10, 149.55, 176.57, 264.10
6367886, 1.49, 100.00, 149.40, 177.02, 264.76
6383886, 1.49, 100.10, 149.55, 177.46, 265.43
6399886, 1.49, 100.00, 149.40, 177.91, 266.09
6415886, 1.49, 100.10, 149.55, 178.35, 266.75
6431886, 1.49, 100.00, 149.40, 178.80, 267.42
6447886, 1.49, 100.00, 149.40, 179.24, 268.08
6463886, 1.49, 100.00, 149.40, 179.69, 268.75
6479886, 1.49, 100.00, 149.40, 180.13, 269.41
6495887, 1.49, 100.10, 149.55, 180.58, 270.08
6511887, 1.49, 100.10, 149.55, 181.02, 270.74
6527886, 1.49, 100.00, 149.40, 181.46, 271.40
6543887, 1.49, 100.10, 149.55, 181.91, 272.07
6559886, 1.49, 100.00, 149.40, 182.35, 272.73
6575886, 1.49, 100.10, 149.55, 182.80, 273.40
6591886, 1.49, 100.10, 149.55, 183.24, 274.06
6607886, 1.49, 100.00, 149.40, 183.69, 274.73
6623886, 1.49, 100.10, 149.55, 184.13, 275.39
6639887, 1.49, 100.10, 149.55, 184.58, 276.06
6655887, 1.50, 100.10, 149.95, 185.02, 276.72
6671886, 1.49, 100.00, 149.40, 185.47, 277.39
6687886, 1.49, 100.10, 149.55, 185.91, 278.05
6703886, 1.49, 100.00, 149.40, 186.36, 278.71
6719887, 1.49, 100.00, 149.40, 186.80, 279.38
6735886, 1.49, 100.10, 149.55, 187.25, 280.04
6751887, 1.49, 100.00, 149.40, 187.69, 280.71
6767887, 1.49, 100.00, 149.40, 188.13, 281.37
6783886, 1.49, 100.10, 149.55, 188.58, 282.04
6799887, 1.49, 100.10, 149.55, 189.02, 282.70
6815886, 1.49, 100.20, 149.70, 189.47, 283.37
6831886, 1.49, 100.00, 149.40, 189.91, 284.03
6847887, 1.49, 100.10, 149.55, 190.36, 284.69
6863887, 1.49, 100.10, 149.55, 190.80, 285.36
6879886, 1.49, 100.10, 149.55, 191.25, 286.02
6895886, 1.49, 100.00, 149.40, 191.69, 286.69
6911886, 1.49, 100.00, 149.40, 192.14, 287.35
6927886, 1.49, 100.00, 149.40, 192.58, 288.02
6943886, 1.49, 100.10, 149.55, 193.03, 288.68
6959886, 1.49, 100.10, 149.55, 193.47, 289.35
6975886, 1.49, 100.00, 149.40, 193.92, 290.01
6991887, 1.49, 100.10, 149.55, 194.36, 290.68
7007886, 1.49, 100.00, 149.40, 194.80, 291.34
7023886, 1.49, 100.10, 149.55, 195.25, 292.00
7039887, 1.49, 100.10, 149.55, 195.69, 292.67
7055886, 1.49, 100.10, 149.55, 196.14, 293.33
7071886, 1.49, 100.10, 149.55, 196.58, 294.00
7087886, 1.49, 100.10, 149.55, 197.03, 294.66
7103886, 1.49, 100.10, 149.55, 197.47, 295.33
7119887, 1.49, 100.10, 149.55, 197.92, 295.99
7135887, 1.49, 100.10, 149.55, 198.36, 296.66
7151887, 1.49, 100.10, 149.55, 198.81, 297.32
7167886, 1.49, 100.10, 149.55, 199.25, 297.99
7183886, 1.49, 100.10, 149.55, 199.70, 298.65
7199886, 1.49, 100.00, 149.40, 200.14, 299.31
7215886, 1.49, 100.10, 149.55, 200.59, 299.98
7231887, 1.49, 100.10, 149.55, 201.03, 300.64
7247886, 1.49, 100.10, 149.55, 201.48, 301.31
7263886, 1.49, 100.00, 149.40, 201.92, 301.97
7279886, 1.49, 100.00, 149.40, 202.36, 302.64
7295887, 1.49, 100.10, 149.55, 202.81, 303.30
7311886, 1.49, 100.10, 149.55, 203.25, 303.97
7327886, 1.49, 100.10, 149.55, 203.70, 304.63
7343886, 1.49, 100.00, 149.40, 204.14, 305.29
7359887, 1.49, 100.10, 149.55, 204.59, 305.96
7375886, 1.49, 100.10, 149.55, 205.03, 306.62
7391886, 1.49, 100.10, 149.55, 205.48, 307.29
7407887, 1.49, 100.00, 149.40, 205.92, 307.95
7423886, 1.49, 100.10, 149.55, 206.37, 308.62
7439886, 1.49, 100.00, 149.40, 206.81, 309.28
7455887, 1.49, 100.10, 149.55, 207.26, 309.95
7471886, 1.49, 100.00, 149.40, 207.70, 310.61
7487886, 1.49, 100.10, 149.55, 208.15, 311.27
7503886, 1.49, 100.00, 149.40, 208.59, 311.94
7519886, 1.49, 100.00, 149.40, 209.03, 312.60
7535886, 1.49, 100.10, 149.55, 209.48, 313.27
7551887, 1.49, 100.10, 149.55, 209.92, 313.93
7567886, 1.49, 100.00, 149.40, 210.37, 314.60
7583886, 1.49, 100.10, 149.55, 210.81, 315.26
7599886, 1.49, 100.10, 149.55, 211.26, 315.93
7615887, 1.49, 100.10, 149.55, 211.70, 316.59
7631886, 1.49, 100.10, 149.55, 212.15, 317.26
7647887, 1.49, 100.10, 149.55, 212.59, 317.92
7663886, 1.49, 100.10, 149.55, 213.04, 318.58
7679886, 1.49, 100.00, 149.40, 213.48, 319.25
7695886, 1.49, 100.00, 149.40, 213.93, 319.91
7711887, 1.49, 100.10, 149.55, 214.37, 320.58
