millis,voltage,current,power,capacity,energy
16638733, 1.31, 100.10, 131.13, 462.57, 636.37
16654732, 1.31, 100.00, 131.00, 463.02, 636.96
16670732, 1.31, 100.10, 131.13, 463.46, 637.54
16686732, 1.31, 100.10, 131.13, 463.91, 638.12
16702733, 1.31, 100.10, 131.53, 464.35, 638.71
16718732, 1.31, 100.10, 131.13, 464.80, 639.29
16734732, 1.31, 100.10, 131.13, 465.24, 639.87
16750733, 1.31, 100.10, 131.13, 465.69, 640.45
16766732, 1.31, 100.10, 131.13, 466.13, 641.04
16782733, 1.31, 100.10, 131.13, 466.58, 641.62
16798732, 1.31, 100.10, 131.13, 467.02, 642.20
16814732, 1.31, 100.10, 131.13, 467.47, 642.78
16830732, 1.31, 100.00, 131.00, 467.91, 643.37
16846733, 1.31, 100.00, 131.00, 468.36, 643.95
16862732, 1.31, 100.00, 131.00, 468.80, 644.53
16878732, 1.31, 100.10, 131.13, 469.25, 645.11
16894733, 1.31, 100.10, 131.13, 469.69, 645.70
16910733, 1.31, 100.00, 130.60, 470.13, 646.28
16926732, 1.31, 100.10, 131.13, 470.58, 646.86
16942732, 1.31, 100.00, 131.00, 471.02, 647.44
16958732, 1.31, 100.00, 131.00, 471.47, 648.03
16974732, 1.31, 100.10, 130.73, 471.91, 648.61
16990732, 1.31, 100.00, 130.60, 472.36, 649.19
17006733, 1.31, 100.10, 130.73, 472.80, 649.77
17022732, 1.31, 100.10, 131.13, 473.25, 650.36
17038732, 1.31, 100.10, 130.73, 473.69, 650.94
17054733, 1.31, 100.10, 130.73, 474.14, 651.52
17070732, 1.31, 100.00, 131.00, 474.58, 652.10
17086733, 1.31, 100.10, 131.13, 475.03, 652.69
17102732, 1.31, 100.00, 130.60, 475.47, 653.27
17118732, 1.31, 100.00, 131.00, 475.92, 653.85
17134732, 1.31, 100.10, 131.13, 476.36, 654.43
17150732, 1.31, 100.10, 131.13, 476.81, 655.01
17166732, 1.31, 100.10, 130.73, 477.25, 655.59
17182732, 1.31, 100.20, 131.26, 477.69, 656.17
17198732, 1.31, 100.10, 131.13, 478.14, 656.76
17214733, 1.31, 100.10, 130.73, 478.58, 657.34
17230732, 1.31, 100.10, 130.73, 479.03, 657.92
17246732, 1.31, 100.10, 131.13, 479.47, 658.50
17262733, 1.31, 100.10, 130.73, 479.92, 659.08
17278732, 1.31, 100.10, 130.73, 480.36, 659.66
17294732, 1.31, 100.20, 130.86, 480.81, 660.24
17310733, 1.31, 100.10, 130.73, 481.25, 660.82
17326733, 1.31, 100.10, 131.13, 481.70, 661.41
17342732, 1.31, 100.10, 130.73, 482.14, 661.99
17358733, 1.31, 100.10, 130.73, 482.59, 662.57
17374732, 1.31, 100.10, 130.73, 483.03, 663.15
17390732, 1.31, 100.10, 130.73, 483.48, 663.73
17406732, 1.31, 100.10, 130.73, 483.92, 664.31
17422732, 1.31, 100.10, 130.73, 484.37, 664.89
17438732, 1.31, 100.10, 130.73, 484.81, 665.47
17454732, 1.31, 100.10, 130.73, 485.26, 666.05
17470732, 1.31, 100.10, 130.73, 485.70, 666.64
17486732, 1.31, 100.10, 130.73, 486.15, 667.22
17502732, 1.31, 100.10, 130.73, 486.59, 667.80
17518732, 1.31, 100.10, 130.73, 487.04, 668.38
17534732, 1.31, 100.10, 130.73, 487.48, 668.96
17550732, 1.31, 100.10, 130.73, 487.93, 669.54
17566732, 1.31, 100.10, 130.73, 488.37, 670.12
17582732, 1.31, 100.10, 130.73, 488.81, 670.70
17598733, 1.31, 100.00, 130.60, 489.26, 671.28
17614733, 1.31, 100.10, 130.73, 489.70, 671.86
17630732, 1.31, 100.10, 130.73, 490.15, 672.44
17646733, 1.31, 100.00, 130.60, 490.59, 673.02
17662732, 1.30, 100.10, 130.33, 491.04, 673.61
17678733, 1.31, 100.10, 130.73, 491.48, 674.19
17694732, 1.31, 100.10, 130.73, 491.93, 674.77
17710732, 1.31, 100.10, 130.73, 492.37, 675.35
17726733, 1.31, 100.10, 130.73, 492.82, 675.93
17742732, 1.31, 100.00, 130.60, 493.26, 676.51
17758733, 1.30, 100.10, 130.33, 493.71, 677.09
17774732, 1.31, 100.00, 130.60, 494.15, 677.67
17790733, 1.30, 100.20, 130.46, 494.60, 678.25
17806732, 1.31, 100.10, 130.73, 495.04, 678.83
17822732, 1.31, 100.10, 130.73, 495.49, 679.41
17838732, 1.31, 100.10, 130.73, 495.93, 679.99
17854732, 1.30, 100.00, 130.20, 496.38, 680.57
17870732, 1.30, 100.10, 130.33, 496.82, 681.15
17886732, 1.30, 100.00, 130.20, 497.27, 681.73
17902732, 1.30, 100.10, 130.33, 497.71, 682.31
17918732, 1.30, 100.10, 130.33, 498.16, 682.89
17934732, 1.30, 100.00, 130.20, 498.60, 683.47
17950733, 1.30, 100.10, 130.33, 499.04, 684.05
17966732, 1.30, 100.10, 130.33, 499.49, 684.63
17982733, 1.30, 100.10, 130.33, 499.93, 685.21
17998732, 1.30, 100.10, 130.33, 500.38, 685.79
18014733, 1.30, 100.10, 130.33, 500.82, 686.36
18030732, 1.30, 100.10, 130.33, 501.27, 686.94
18046733, 1.30, 100.10, 130.33, 501.71, 687.52
18062732, 1.30, 100.10, 130.33, 502.16, 688.10
18078732, 1.30, 100.10, 130.33, 502.60, 688.68
18094733, 1.30, 100.00, 130.20, 503.05, 689.26
18110732, 1.30, 100.10, 130.33, 503.49, 689.84
18126733, 1.30, 100.00, 130.20, 503.94, 690.42
18142732, 1.30, 100.10, 130.33, 504.38, 691.00
18158732, 1.30, 100.10, 130.33, 504.83, 691.58
18174732, 1.30, 100.10, 130.33, 505.27, 692.16
18190732, 1.30, 100.10, 130.33, 505.72, 692.74
18206732, 1.30, 100.10, 130.33, 506.16, 693.32
18222733, 1.30, 100.10, 130.33, 506.61, 693.90
18238732, 1.30, 100.10, 130.33, 507.05, 694.47
18254732, 1.30, 100.10, 130.33, 507.50, 695.05
18270732, 1.30, 100.10, 130.33, 507.94, 695.63
18286732, 1.30, 100.10, 130.33, 508.38, 696.21
18302732, 1.30, 100.10, 130.33, 508.83, 696.79
18318732, 1.30, 100.00, 130.20, 509.27, 697.37
18334732, 1.30, 100.00, 129.80, 509.72, 697.95
18350732, 1.30, 100.10, 130.33, 510.16, 698.53
18366733, 1.30, 100.10, 130.33, 510.61, 699.11
18382732, 1.30, 100.10, 130.33, 511.05, 699.69
18398732, 1.30, 100.00, 129.80, 511.50, 700.27
18414732, 1.30, 100.10, 130.33, 511.94, 700.84
18430733, 1.30, 100.20, 130.46, 512.39, 701.42
18446732, 1.30, 100.10, 130.33, 512.83, 702.00
18462732, 1.30, 100.10, 129.93, 513.28, 702.58
18478732, 1.30, 100.00, 129.80, 513.72, 703.16
18494732, 1.30, 100.10, 130.33, 514.17, 703.74
18510732, 1.30, 100.10, 130.33, 514.61, 704.32
18526733, 1.30, 100.00, 130.20, 515.06, 704.89
18542732, 1.30, 100.20, 130.06, 515.50, 705.47
18558732, 1.30, 100.10, 130.33, 515.95, 706.05
18574732, 1.30, 100.10, 129.93, 516.39, 706.63
18590732, 1.30, 100.10, 129.93, 516.84, 707.21
18606732, 1.30, 100.00, 129.80, 517.28, 707.78
18622733, 1.30, 100.10, 129.93, 517.73, 708.36
18638732, 1.30, 100.10, 129.93, 518.17, 708.94
18654733, 1.30, 100.10, 129.93, 518.62, 709.52
18670732, 1.30, 100.10, 129.93, 519.06, 710.09
18686733, 1.30, 100.10, 129.93, 519.51, 710.67
18702732, 1.30, 100.10, 129.93, 519.95, 711.25
18718732, 1.30, 100.10, 129.93, 520.40, 711.83
18734733, 1.30, 100.20, 130.06, 520.84, 712.40
18750732, 1.30, 100.10, 129.93, 521.29, 712.98
18766732, 1.30, 100.10, 129.93, 521.73, 713.56
18782732, 1.30, 100.00, 129.80, 522.18, 714.14
18798732, 1.30, 100.10, 129.93, 522.62, 714.71
18814732, 1.30, 100.10, 129.93, 523.07, 715.29
18830732, 1.30, 100.00, 129.80, 523.51, 715.87
18846732, 1.30, 100.10, 129.93, 523.96, 716.45
18862733, 1.30, 100.10, 129.93, 524.40, 717.02
18878732, 1.30, 100.10, 129.93, 524.85, 717.60
18894732, 1.30, 100.00, 129.80, 525.29, 718.18
18910732, 1.30, 100.20, 130.06, 525.74, 718.76
18926733, 1.30, 100.20, 130.06, 526.18, 719.33
18942732, 1.30, 100.20, 130.06, 526.63, 719.91
18958733, 1.30, 100.10, 129.93, 527.07, 720.49
18974732, 1.30, 100.10, 129.93, 527.52, 721.07
18990732, 1.30, 100.10, 129.93, 527.96, 721.64
19006732, 1.29, 100.10, 129.53, 528.41, 722.22
19022732, 1.30, 100.10, 129.93, 528.85, 722.80
19038732, 1.30, 100.10, 129.93, 529.30, 723.38
19054732, 1.29, 100.10, 129.53, 529.74, 723.95
19070733, 1.30, 100.10, 129.93, 530.19, 724.53
19086733, 1.30, 100.10, 129.93, 530.63, 725.11
19102733, 1.30, 100.00, 129.80, 531.08, 725.68
19118732, 1.30, 100.10, 129.93, 531.52, 726.26
19134732, 1.29, 100.10, 129.53, 531.97, 726.84
19150732, 1.29, 100.10, 129.53, 532.41, 727.41
19166732, 1.30, 100.10, 129.93, 532.86, 727.99
19182732, 1.30, 100.10, 129.93, 533.30, 728.57
19198733, 1.30, 100.00, 129.80, 533.75, 729.14
19214732, 1.30, 100.10, 129.93, 534.19, 729.72
19230732, 1.29, 100.10, 129.53, 534.64, 730.30
19246732, 1.29, 100.10, 129.53, 535.08, 730.87
19262732, 1.29, 100.10, 129.53, 535.53, 731.45
19278733, 1.29, 100.10, 129.53, 535.97, 732.03
19294732, 1.30, 100.00, 129.80, 536.42, 732.60
19310732, 1.29, 100.00, 129.40, 536.86, 733.18
19326732, 1.29, 100.20, 129.66, 537.31, 733.75
19342733, 1.29, 100.10, 129.53, 537.75, 734.33
19358732, 1.29, 100.00, 129.40, 538.20, 734.91
19374732, 1.29, 100.10, 129.53, 538.64, 735.48
19390732, 1.29, 100.20, 129.66, 539.09, 736.06
19406732, 1.29, 100.10, 129.53, 539.53, 736.63
19422733, 1.29, 100.10, 129.53, 539.98, 737.21
19438733, 1.29, 100.10, 129.53, 540.42, 737.79
19454732, 1.29, 100.10, 129.53, 540.87, 738.36
19470733, 1.29, 100.10, 129.53, 541.31, 738.94
19486733, 1.29, 100.10, 129.53, 541.76, 739.51
19502732, 1.29, 100.10, 129.53, 542.20, 740.09
19518732, 1.29, 100.00, 129.40, 542.65, 740.67
19534732, 1.29, 100.10, 129.53, 543.09, 741.24
19550732, 1.29, 100.10, 129.53, 543.54, 741.82
19566732, 1.29, 100.00, 129.40, 543.98, 742.39
19582732, 1.29, 100.10, 129.53, 544.43, 742.97
19598732, 1.29, 100.10, 129.53, 544.87, 743.54
19614732, 1.29, 100.10, 129.53, 545.32, 744.12
19630732, 1.29, 100.10, 129.53, 545.76, 744.70
19646732, 1.29, 100.20, 129.66, 546.21, 745.27
19662732, 1.29, 100.10, 129.53, 546.65, 745.85
19678733, 1.29, 100.00, 129.40, 547.10, 746.42
19694732, 1.29, 100.10, 129.53, 547.54, 747.00
19710733, 1.29, 100.10, 129.13, 547.99, 747.57
19726732, 1.29, 100.10, 129.53, 548.43, 748.15
19742732, 1.29, 100.10, 129.53, 548.88, 748.72
19758732, 1.29, 100.10, 129.53, 549.32, 749.30
19774732, 1.29, 100.10, 129.13, 549.77, 749.88
19790732, 1.29, 100.10, 129.53, 550.21, 750.45
19806732, 1.29, 100.10, 129.53, 550.66, 751.03
19822732, 1.29, 100.10, 129.53, 551.10, 751.60
19838732, 1.29, 100.10, 129.53, 551.55, 752.18
19854732, 1.29, 100.10, 129.53, 551.99, 752.75
19870732, 1.29, 100.10, 129.13, 552.44, 753.33
19886732, 1.29, 100.00, 129.40, 552.88, 753.90
19902732, 1.29, 100.10, 129.53, 553.33, 754.48
19918733, 1.29, 100.10, 129.13, 553.77, 755.05
19934732, 1.29, 100.10, 129.13, 554.21, 755.63
19950732, 1.29, 100.10, 129.53, 554.66, 756.20
19966732, 1.29, 100.10, 129.13, 555.10, 756.78
19982732, 1.29, 100.00, 129.00, 555.55, 757.35
19998732, 1.29, 100.20, 129.26, 555.99, 757.93
20014732, 1.29, 100.10, 129.53, 556.44, 758.50
20030732, 1.29, 100.10, 129.13, 556.88, 759.08
20046733, 1.29, 100.10, 129.13, 557.33, 759.65
20062732, 1.29, 100.10, 129.13, 557.77, 760.23
20078732, 1.29, 100.10, 129.13, 558.22, 760.80
20094732, 1.29, 100.00, 129.40, 558.66, 761.38
20110732, 1.29, 100.20, 129.26, 559.11, 761.95
20126732, 1.29, 100.00, 129.00, 559.55, 762.52
20142732, 1.29, 100.10, 129.53, 560.00, 763.10
20158733, 1.29, 100.00, 129.00, 560.44, 763.67
20174732, 1.29, 100.10, 129.13, 560.89, 764.25
20190733, 1.29, 100.20, 129.26, 561.33, 764.82
20206732, 1.29, 100.20, 129.26, 561.78, 765.39
20222732, 1.29, 100.10, 129.13, 562.22, 765.97
20238732, 1.29, 100.10, 129.13, 562.67, 766.54
20254732, 1.29, 100.10, 129.13, 563.11, 767.12
20270732, 1.29, 100.10, 129.13, 563.56, 767.69
20286733, 1.29, 100.20, 129.26, 564.00, 768.26
20302732, 1.29, 100.10, 129.13, 564.45, 768.84
20318732, 1.29, 100.10, 129.13, 564.89, 769.41
20334732, 1.29, 100.10, 129.13, 565.34, 769.99
20350733, 1.29, 100.10, 129.13, 565.78, 770.56
20366732, 1.29, 100.10, 129.13, 566.23, 771.13
20382733, 1.29, 100.10, 129.13, 566.67, 771.71
20398732, 1.29, 100.10, 129.13, 567.12, 772.28
20414733, 1.29, 100.10, 129.13, 567.56, 772.86
20430732, 1.29, 100.10, 129.13, 568.01, 773.43
20446733, 1.29, 100.10, 128.73, 568.45, 774.00
20462733, 1.29, 100.10, 129.13, 568.90, 774.58
20478732, 1.29, 100.10, 129.13, 569.34, 775.15
20494732, 1.29, 100.10, 128.73, 569.79, 775.72
20510732, 1.29, 100.20, 129.26, 570.23, 776.30
20526733, 1.29, 100.10, 129.13, 570.68, 776.87
20542732, 1.29, 100.10, 129.13, 571.12, 777.45
20558732, 1.29, 100.10, 128.73, 571.57, 778.02
20574732, 1.29, 100.10, 129.13, 572.01, 778.59
20590732, 1.29, 100.10, 128.73, 572.46, 779.17
20606732, 1.29, 100.10, 128.73, 572.90, 779.74
20622733, 1.29, 100.20, 129.26, 573.35, 780.31
20638733, 1.29, 100.10, 129.13, 573.79, 780.89
20654733, 1.29, 100.20, 129.26, 574.24, 781.46
20670732, 1.29, 100.10, 129.13, 574.68, 782.03
20686732, 1.29, 100.10, 128.73, 575.13, 782.61
20702732, 1.29, 100.10, 128.73, 575.57, 783.18
20718732, 1.29, 100.00, 129.00, 576.02, 783.75
20734732, 1.29, 100.20, 128.86, 576.46, 784.32
20750733, 1.29, 100.10, 129.13, 576.91, 784.90
20766733, 1.29, 100.10, 128.73, 577.35, 785.47
20782732, 1.29, 100.10, 129.13, 577.80, 786.04
20798732, 1.29, 100.10, 128.73, 578.24, 786.61
20814732, 1.29, 100.10, 129.13, 578.69, 787.19
20830732, 1.29, 100.10, 128.73, 579.13, 787.76
20846732, 1.29, 100.10, 128.73, 579.58, 788.33
20862732, 1.29, 100.10, 128.73, 580.02, 788.90
20878732, 1.29, 100.00, 128.60, 580.47, 789.47
20894732, 1.29, 100.10, 128.73, 580.91, 790.05
20910732, 1.29, 100.10, 128.73, 581.36, 790.62
20926732, 1.29, 100.10, 128.73, 581.80, 791.19
20942732, 1.29, 100.10, 129.13, 582.25, 791.76
20958733, 1.29, 100.00, 128.60, 582.69, 792.33
20974732, 1.29, 100.10, 128.73, 583.14, 792.91
20990732, 1.29, 100.10, 128.73, 583.58, 793.48
21006732, 1.29, 100.10, 128.73, 584.03, 794.05
21022732, 1.29, 100.10, 128.73, 584.47, 794.62
21038732, 1.29, 100.20, 128.86, 584.92, 795.20
21054732, 1.29, 100.10, 128.73, 585.36, 795.77
21070732, 1.29, 100.10, 128.73, 585.81, 796.34
21086732, 1.29, 100.10, 128.73, 586.25, 796.91
21102732, 1.29, 100.10, 128.73, 586.70, 797.48
21118733, 1.29, 100.10, 128.73, 587.14, 798.06
21134732, 1.29, 100.10, 128.73, 587.59, 798.63
21150732, 1.29, 100.10, 128.73, 588.03, 799.20
21166733, 1.29, 100.10, 128.73, 588.48, 799.77
21182732, 1.29, 100.10, 128.73, 588.92, 800.34
21198733, 1.29, 100.00, 128.60, 589.37, 800.92
21214733, 1.29, 100.20, 128.86, 589.81, 801.49
21230733, 1.29, 100.10, 128.73, 590.26, 802.06
21246732, 1.29, 100.10, 128.73, 590.70, 802.63
21262732, 1.29, 100.10, 128.73, 591.15, 803.20
21278732, 1.29, 100.10, 128.73, 591.59, 803.77
21294733, 1.29, 100.00, 128.60, 592.04, 804.35
21310732, 1.29, 100.10, 128.73, 592.48, 804.92
21326732, 1.29, 100.10, 128.73, 592.93, 805.49
21342732, 1.29, 100.10, 128.73, 593.37, 806.06
21358732, 1.28, 100.00, 128.20, 593.82, 806.63
21374732, 1.29, 100.10, 128.73, 594.26, 807.20
21390732, 1.29, 100.10, 128.73, 594.71, 807.77
21406733, 1.29, 100.10, 128.73, 595.15, 808.35
21422732, 1.29, 100.10, 128.73, 595.60, 808.92
21438733, 1.29, 100.20, 128.86, 596.04, 809.49
21454733, 1.28, 100.10, 128.33, 596.49, 810.06
21470732, 1.29, 100.10, 128.73, 596.93, 810.63
21486732, 1.29, 100.10, 128.73, 597.38, 811.20
21502732, 1.29, 100.10, 128.73, 597.82, 811.77
21518732, 1.28, 100.00, 128.20, 598.27, 812.34
21534732, 1.29, 100.10, 128.73, 598.71, 812.91
21550732, 1.28, 100.10, 128.33, 599.16, 813.49
21566732, 1.29, 100.10, 128.73, 599.60, 814.06
21582732, 1.28, 100.10, 128.33, 600.05, 814.63
21598732, 1.28, 100.10, 128.33, 600.49, 815.20
21614733, 1.28, 100.10, 128.33, 600.94, 815.77
21630732, 1.28, 100.00, 128.20, 601.38, 816.34
21646732, 1.28, 100.10, 128.33, 601.83, 816.91
21662732, 1.28, 100.10, 128.33, 602.27, 817.48
21678732, 1.28, 100.00, 128.20, 602.72, 818.05
21694733, 1.28, 100.00, 128.20, 603.16, 818.62
21710732, 1.28, 100.10, 128.33, 603.61, 819.19
21726733, 1.28, 100.00, 128.20, 604.05, 819.76
21742733, 1.28, 100.00, 128.20, 604.50, 820.33
21758732, 1.29, 100.20, 128.86, 604.94, 820.90
21774732, 1.28, 100.10, 128.33, 605.39, 821.47
21790732, 1.28, 100.10, 128.33, 605.83, 822.04
21806732, 1.28, 100.10, 128.33, 606.28, 822.61
21822732, 1.28, 100.10, 128.33, 606.72, 823.18
21838732, 1.28, 100.10, 127.93, 607.17, 823.75
21854732, 1.28, 100.10, 128.33, 607.61, 824.32
21870732, 1.28, 100.00, 128.20, 608.06, 824.89
21886732, 1.28, 100.00, 128.20, 608.50, 825.46
21902732, 1.28, 100.10, 128.33, 608.95, 826.03
21918733, 1.28, 100.10, 128.33, 609.39, 826.60
21934732, 1.28, 100.10, 128.33, 609.84, 827.17
21950732, 1.28, 100.10, 128.33, 610.28, 827.74
21966733, 1.28, 100.10, 128.33, 610.72, 828.31
21982732, 1.28, 100.10, 128.33, 611.17, 828.88
21998733, 1.28, 100.10, 128.33, 611.61, 829.45
22014733, 1.28, 100.10, 128.33, 612.06, 830.02
22030733, 1.28, 100.10, 128.33, 612.51, 830.59
22046733, 1.28, 100.10, 128.33, 612.95, 831.16
22062733, 1.28, 100.00, 128.20, 613.39, 831.73
22078733, 1.28, 100.20, 128.46, 613.84, 832.30
22094732, 1.28, 100.00, 128.20, 614.28, 832.87
22110732, 1.28, 100.10, 128.33, 614.73, 833.44
22126732, 1.28, 100.10, 128.33, 615.17, 834.01
22142732, 1.28, 100.10, 128.33, 615.62, 834.58
22158732, 1.28, 100.10, 128.33, 616.06, 835.15
22174733, 1.28, 100.10, 128.33, 616.51, 835.72
22190732, 1.28, 100.10, 128.33, 616.95, 836.29
22206732, 1.28, 100.10, 128.33, 617.40, 836.86
22222732, 1.28, 100.10, 128.33, 617.84, 837.43
22238732, 1.28, 100.10, 128.33, 618.29, 838.00
22254732, 1.28, 100.00, 128.20, 618.73, 838.57
22270732, 1.28, 100.10, 128.33, 619.18, 839.14
22286733, 1.28, 100.10, 128.33, 619.62, 839.71
22302732, 1.28, 100.10, 127.93, 620.07, 840.28
22318733, 1.28, 100.10, 127.93, 620.51, 840.85
22334732, 1.28, 100.00, 127.80, 620.96, 841.42
22350732, 1.28, 100.10, 128.33, 621.40, 841.99
22366733, 1.28, 100.10, 127.93, 621.85, 842.56
22382732, 1.28, 100.10, 127.93, 622.29, 843.13
22398732, 1.28, 100.10, 127.93, 622.74, 843.70
22414732, 1.28, 100.10, 128.33, 623.18, 844.27
22430732, 1.28, 100.10, 128.33, 623.63, 844.83
22446732, 1.28, 100.10, 128.33, 624.07, 845.40
22462732, 1.28, 100.10, 127.93, 624.52, 845.97
22478732, 1.28, 100.10, 127.93, 624.96, 846.54
22494732, 1.28, 100.10, 127.93, 625.41, 847.11
22510732, 1.28, 100.20, 128.06, 625.85, 847.68
22526733, 1.28, 100.20, 128.06, 626.30, 848.25
22542732, 1.28, 100.00, 127.80, 626.74, 848.82
22558733, 1.28, 100.20, 128.06, 627.19, 849.38
22574733, 1.28, 100.10, 127.93, 627.63, 849.95
22590733, 1.28, 100.10, 127.93, 628.08, 850.52
22606732, 1.28, 100.10, 127.93, 628.52, 851.09
22622732, 1.28, 100.10, 127.93, 628.97, 851.66
22638732, 1.28, 100.10, 127.93, 629.41, 852.23
22654732, 1.28, 100.10, 127.93, 629.86, 852.80
22670733, 1.28, 100.20, 128.06, 630.30, 853.37
22686732, 1.28, 100.10, 127.93, 630.75, 853.93
22702732, 1.28, 100.20, 128.06, 631.19, 854.50
22718732, 1.28, 100.10, 127.93, 631.64, 855.07
22734732, 1.28, 100.20, 128.06, 632.08, 855.64
22750732, 1.28, 100.00, 127.80, 632.53, 856.21
22766733, 1.28, 100.10, 127.93, 632.97, 856.78
22782732, 1.28, 100.00, 127.80, 633.42, 857.35
22798732, 1.28, 100.10, 127.93, 633.86, 857.91
22814732, 1.28, 100.10, 127.93, 634.31, 858.48
22830733, 1.28, 100.10, 127.93, 634.75, 859.05
22846732, 1.28, 100.10, 127.93, 635.20, 859.62
22862732, 1.28, 100.10, 127.93, 635.64, 860.19
22878732, 1.28, 100.10, 127.93, 636.09, 860.76
22894732, 1.28, 100.20, 128.06, 636.53, 861.32
22910732, 1.28, 100.10, 127.93, 636.98, 861.89
22926733, 1.27, 100.00, 127.40, 637.42, 862.46
22942732, 1.27, 100.00, 127.40, 637.87, 863.03
22958732, 1.28, 100.10, 127.93, 638.31, 863.60
22974732, 1.28, 100.10, 127.93, 638.76, 864.16
22990733, 1.27, 100.10, 127.53, 639.20, 864.73
23006732, 1.27, 100.00, 127.40, 639.65, 865.30
23022733, 1.28, 100.10, 127.93, 640.09, 865.87
23038733, 1.27, 100.10, 127.53, 640.54, 866.43
23054733, 1.27, 100.10, 127.53, 640.98, 867.00
23070732, 1.27, 100.00, 127.40, 641.43, 867.57
23086732, 1.27, 100.10, 127.53, 641.87, 868.14
23102732, 1.27, 100.10, 127.53, 642.32, 868.70
23118732, 1.28, 100.00, 127.80, 642.76, 869.27
23134732, 1.28, 100.00, 127.80, 643.21, 869.84
23150732, 1.27, 100.00, 127.40, 643.65, 870.40
23166733, 1.27, 100.10, 127.53, 644.10, 870.97
23182732, 1.27, 100.10, 127.53, 644.54, 871.54
23198732, 1.27, 100.10, 127.53, 644.99, 872.11
23214732, 1.28, 100.10, 127.93, 645.43, 872.67
23230733, 1.27, 100.10, 127.53, 645.88, 873.24
23246733, 1.27, 100.10, 127.53, 646.32, 873.81
23262732, 1.27, 100.10, 127.53, 646.77, 874.37
23278733, 1.27, 100.10, 127.53, 647.21, 874.94
23294732, 1.27, 100.10, 127.53, 647.66, 875.51
23310732, 1.27, 100.10, 127.53, 648.10, 876.07
23326732, 1.28, 100.20, 128.06, 648.55, 876.64
23342732, 1.27, 100.10, 127.53, 648.99, 877.21
23358732, 1.27, 100.10, 127.53, 649.44, 877.77
23374732, 1.27, 100.10, 127.53, 649.88, 878.34
23390732, 1.27, 100.10, 127.53, 650.33, 878.91
23406732, 1.27, 100.10, 127.53, 650.77, 879.47
23422732, 1.27, 100.10, 127.53, 651.22, 880.04
23438732, 1.27, 100.10, 127.53, 651.66, 880.61
23454732, 1.27, 100.10, 127.53, 652.11, 881.17
23470732, 1.27, 100.10, 127.53, 652.55, 881.74
23486732, 1.27, 100.10, 127.53, 653.00, 882.31
23502733, 1.27, 100.10, 127.53, 653.44, 882.88
23518733, 1.27, 100.10, 127.53, 653.89, 883.44
23534732, 1.27, 100.10, 127.53, 654.33, 884.01
23550733, 1.27, 100.20, 127.66, 654.78, 884.58
23566732, 1.27, 100.10, 127.53, 655.22, 885.14
23582732, 1.27, 100.10, 127.53, 655.67, 885.71
23598732, 1.27, 100.10, 127.53, 656.11, 886.28
23614732, 1.27, 100.10, 127.53, 656.56, 886.84
23630732, 1.27, 100.10, 127.53, 657.00, 887.41
23646733, 1.27, 100.10, 127.53, 657.45, 887.98
23662732, 1.27, 100.10, 127.53, 657.89, 888.54
23678732, 1.27, 100.10, 127.53, 658.34, 889.11
23694733, 1.27, 100.20, 127.26, 658.78, 889.67
23710732, 1.27, 100.10, 127.53, 659.23, 890.24
23726732, 1.27, 100.20, 127.66, 659.67, 890.81
23742732, 1.27, 100.10, 127.53, 660.12, 891.37
23758732, 1.27, 100.20, 127.66, 660.56, 891.94
23774733, 1.27, 100.10, 127.53, 661.01, 892.51
23790733, 1.27, 100.10, 127.53, 661.45, 893.07
23806732, 1.27, 100.10, 127.53, 661.90, 893.64
23822733, 1.27, 100.10, 127.53, 662.34, 894.21
23838732, 1.27, 100.10, 127.53, 662.79, 894.77
23854733, 1.27, 100.10, 127.13, 663.23, 895.34
23870732, 1.27, 100.10, 127.53, 663.68, 895.90
23886732, 1.27, 100.20, 127.26, 664.12, 896.47
23902733, 1.27, 100.10, 127.53, 664.57, 897.04
23918733, 1.27, 100.10, 127.13, 665.01, 897.60
23934732, 1.27, 100.10, 127.13, 665.46, 898.17
23950732, 1.27, 100.10, 127.53, 665.90, 898.73
23966732, 1.27, 100.10, 127.13, 666.35, 899.30
23982732, 1.27, 100.10, 127.13, 666.79, 899.87
23998732, 1.27, 100.00, 127.40, 667.24, 900.43
24014733, 1.27, 100.10, 127.13, 667.68, 901.00
24030733, 1.27, 100.10, 127.13, 668.13, 901.56
24046733, 1.27, 100.10, 127.13, 668.57, 902.13
24062732, 1.27, 100.00, 127.40, 669.02, 902.69
24078733, 1.27, 100.10, 127.13, 669.46, 903.26
24094733, 1.27, 100.00, 127.00, 669.90, 903.82
24110732, 1.27, 100.10, 127.13, 670.35, 904.39
24126733, 1.27, 100.10, 127.13, 670.79, 904.95
24142732, 1.27, 100.00, 127.40, 671.24, 905.52
24158732, 1.27, 100.10, 127.13, 671.68, 906.08
24174733, 1.27, 100.10, 127.13, 672.13, 906.65
24190732, 1.27, 100.10, 127.13, 672.57, 907.21
24206732, 1.27, 100.00, 127.00, 673.02, 907.78
24222732, 1.27, 100.10, 127.13, 673.46, 908.34
24238732, 1.27, 100.10, 127.13, 673.91, 908.91
24254732, 1.27, 100.10, 127.13, 674.35, 909.47
24270732, 1.27, 100.10, 127.13, 674.80, 910.04
24286733, 1.27, 100.10, 127.13, 675.24, 910.60
24302733, 1.27, 100.00, 127.00, 675.69, 911.17
24318733, 1.27, 100.10, 127.13, 676.13, 911.73
24334732, 1.27, 100.10, 127.13, 676.58, 912.30
