millis,voltage,current,power,capacity,energy
1262588, 1.47, 100.10, 147.55, 35.11, 52.69
1278588, 1.47, 100.10, 147.55, 35.56, 53.34
1294588, 1.47, 100.10, 147.15, 36.00, 54.00
1310588, 1.47, 100.10, 147.15, 36.45, 54.65
1326588, 1.47, 100.00, 147.00, 36.89, 55.31
1342588, 1.47, 100.10, 147.15, 37.34, 55.96
1358588, 1.47, 100.10, 147.15, 37.78, 56.61
1374588, 1.47, 100.10, 147.15, 38.23, 57.27
1390588, 1.47, 100.10, 147.15, 38.67, 57.92
1406588, 1.47, 100.10, 146.75, 39.12, 58.57
1422589, 1.47, 100.00, 146.60, 39.56, 59.23
1438589, 1.47, 100.10, 147.15, 40.01, 59.88
1454588, 1.47, 100.10, 146.75, 40.45, 60.53
1470588, 1.47, 100.10, 146.75, 40.90, 61.18
1486588, 1.47, 100.00, 146.60, 41.34, 61.83
1502588, 1.47, 100.00, 146.60, 41.79, 62.49
1518588, 1.47, 100.10, 146.75, 42.23, 63.14
1534589, 1.46, 100.00, 146.20, 42.67, 63.79
1550588, 1.46, 100.20, 146.49, 43.12, 64.44
1566588, 1.46, 100.10, 146.35, 43.56, 65.09
1582588, 1.46, 100.10, 146.35, 44.01, 65.74
1598588, 1.46, 100.10, 146.35, 44.45, 66.39
1614588, 1.46, 100.10, 145.95, 44.90, 67.04
1630589, 1.46, 100.10, 146.35, 45.34, 67.69
1646588, 1.46, 100.00, 146.20, 45.79, 68.34
1662588, 1.46, 100.10, 145.95, 46.23, 68.99
1678588, 1.46, 100.10, 145.95, 46.68, 69.64
1694588, 1.46, 100.00, 145.80, 47.12, 70.28
1710588, 1.46, 100.10, 145.95, 47.57, 70.93
1726588, 1.46, 100.10, 145.95, 48.01, 71.58
1742588, 1.46, 100.10, 145.95, 48.46, 72.23
1758588, 1.46, 100.10, 145.95, 48.90, 72.88
1774588, 1.45, 100.00, 145.40, 49.35, 73.52
1790588, 1.46, 100.10, 145.95, 49.79, 74.17
1806588, 1.45, 100.00, 145.40, 50.24, 74.82
1822589, 1.45, 100.10, 145.55, 50.68, 75.47
1838588, 1.45, 100.10, 145.55, 51.13, 76.11
1854589, 1.45, 100.10, 145.55, 51.57, 76.76
1870589, 1.45, 100.10, 145.55, 52.02, 77.40
1886588, 1.45, 100.00, 145.40, 52.46, 78.05
1902588, 1.45, 100.00, 145.00, 52.91, 78.70
1918588, 1.45, 100.10, 145.15, 53.35, 79.34
1934588, 1.45, 100.00, 145.00, 53.80, 79.99
1950589, 1.45, 100.10, 145.15, 54.24, 80.63
1966588, 1.45, 100.10, 145.15, 54.68, 81.28
1982588, 1.45, 100.00, 145.00, 55.13, 81.92
1998588, 1.45, 100.10, 145.15, 55.57, 82.57
2014588, 1.45, 100.00, 144.60, 56.02, 83.21
2030588, 1.45, 100.00, 144.60, 56.46, 83.85
2046589, 1.45, 100.10, 144.74, 56.91, 84.50
2062588, 1.45, 100.00, 144.60, 57.35, 85.14
2078588, 1.45, 100.10, 144.74, 57.80, 85.78
2094588, 1.45, 100.10, 144.74, 58.24, 86.43
2110589, 1.45, 100.00, 144.60, 58.69, 87.07
2126588, 1.45, 100.00, 144.60, 59.13, 87.71
2142588, 1.44, 100.10, 144.34, 59.58, 88.36
2158588, 1.44, 100.00, 144.20, 60.02, 89.00
2174588, 1.44, 100.10, 144.35, 60.47, 89.64
2190588, 1.44, 100.10, 144.35, 60.91, 90.28
2206588, 1.44, 100.10, 144.35, 61.36, 90.93
2222588, 1.44, 100.10, 144.35, 61.80, 91.57
2238589, 1.44, 100.10, 144.34, 62.25, 92.21
2254588, 1.44, 100.10, 144.34, 62.69, 92.85
2270588, 1.44, 100.10, 144.34, 63.14, 93.49
2286588, 1.44, 100.10, 144.35, 63.58, 94.13
2302588, 1.44, 100.10, 144.34, 64.02, 94.77
2318589, 1.44, 100.00, 144.20, 64.47, 95.41
2334589, 1.44, 100.10, 143.94, 64.91, 96.06
2350589, 1.44, 100.10, 143.94, 65.36, 96.70
2366588, 1.44, 100.00, 143.80, 65.80, 97.34
2382588, 1.44, 100.00, 143.80, 66.25, 97.98
2398588, 1.44, 100.00, 143.80, 66.69, 98.62
2414588, 1.44, 100.00, 143.80, 67.14, 99.26
2430588, 1.44, 100.20, 144.09, 67.58, 99.89
2446588, 1.44, 100.10, 143.94, 68.03, 100.53
2462588, 1.44, 100.10, 143.94, 68.47, 101.17
2478588, 1.44, 100.00, 143.80, 68.92, 101.81
2494589, 1.44, 100.10, 143.94, 69.36, 102.45
2510589, 1.44, 100.10, 143.94, 69.81, 103.09
2526589, 1.43, 100.10, 143.54, 70.25, 103.73
2542589, 1.44, 100.10, 143.94, 70.70, 104.37
2558589, 1.43, 100.10, 143.54, 71.14, 105.01
2574588, 1.43, 100.10, 143.54, 71.59, 105.64
2590589, 1.43, 100.10, 143.54, 72.03, 106.28
2606588, 1.43, 100.10, 143.54, 72.48, 106.92
2622589, 1.43, 100.00, 143.40, 72.92, 107.56
2638589, 1.43, 100.00, 143.40, 73.37, 108.19
2654588, 1.43, 100.00, 143.40, 73.81, 108.83
2670589, 1.43, 100.10, 143.14, 74.25, 109.47
2686588, 1.43, 100.00, 143.00, 74.70, 110.10
2702588, 1.43, 100.10, 143.14, 75.14, 110.74
2718588, 1.43, 100.10, 143.15, 75.59, 111.38
2734589, 1.43, 100.00, 143.00, 76.03, 112.01
2750589, 1.43, 100.10, 143.14, 76.48, 112.65
2766589, 1.43, 100.00, 142.60, 76.92, 113.29
2782588, 1.43, 100.10, 143.14, 77.37, 113.92
2798588, 1.43, 100.10, 143.14, 77.81, 114.56
2814588, 1.43, 100.10, 143.14, 78.26, 115.19
2830588, 1.43, 100.10, 143.14, 78.70, 115.83
2846588, 1.43, 100.00, 142.60, 79.15, 116.46
2862589, 1.43, 100.00, 142.60, 79.59, 117.10
2878588, 1.43, 100.00, 142.60, 80.04, 117.73
2894589, 1.43, 100.10, 142.74, 80.48, 118.37
2910588, 1.43, 100.10, 142.74, 80.93, 119.00
2926588, 1.43, 100.00, 142.60, 81.37, 119.64
2942589, 1.43, 100.10, 142.74, 81.82, 120.27
2958588, 1.43, 100.10, 142.74, 82.26, 120.90
2974588, 1.43, 100.00, 142.60, 82.71, 121.54
2990589, 1.43, 99.90, 142.46, 83.15, 122.17
3006588, 1.43, 100.10, 142.74, 83.59, 122.81
3022588, 1.42, 100.10, 142.34, 84.04, 123.44
3038589, 1.42, 100.10, 142.34, 84.48, 124.07
3054588, 1.42, 100.00, 142.20, 84.93, 124.71
3070588, 1.42, 100.10, 142.34, 85.37, 125.34
3086589, 1.42, 100.00, 142.20, 85.82, 125.97
3102588, 1.42, 100.10, 142.34, 86.26, 126.60
3118589, 1.42, 100.10, 142.34, 86.71, 127.24
3134589, 1.42, 100.10, 142.34, 87.15, 127.87
3150588, 1.42, 100.00, 142.20, 87.60, 128.50
3166588, 1.42, 100.00, 142.20, 88.04, 129.13
3182588, 1.42, 100.10, 141.94, 88.49, 129.76
3198588, 1.42, 100.10, 141.94, 88.93, 130.40
3214589, 1.42, 100.10, 142.34, 89.38, 131.03
3230588, 1.42, 100.00, 142.20, 89.82, 131.66
3246588, 1.42, 100.10, 141.94, 90.27, 132.29
3262589, 1.42, 100.10, 142.34, 90.71, 132.92
3278588, 1.42, 100.00, 141.80, 91.15, 133.55
3294588, 1.42, 100.10, 141.94, 91.60, 134.18
3310588, 1.42, 100.10, 141.94, 92.04, 134.82
3326588, 1.42, 100.00, 141.80, 92.49, 135.45
3342588, 1.42, 100.10, 141.94, 92.93, 136.08
3358589, 1.42, 100.00, 141.80, 93.38, 136.71
3374588, 1.42, 100.10, 141.94, 93.82, 137.34
3390588, 1.41, 100.00, 141.40, 94.27, 137.97
3406589, 1.42, 100.00, 141.80, 94.71, 138.60
3422588, 1.41, 100.00, 141.40, 95.16, 139.23
3438588, 1.41, 100.10, 141.54, 95.60, 139.86
3454589, 1.41, 100.00, 141.40, 96.05, 140.49
3470588, 1.42, 100.10, 141.94, 96.49, 141.12
3486589, 1.41, 100.10, 141.54, 96.94, 141.74
3502588, 1.41, 100.10, 141.54, 97.38, 142.37
3518588, 1.41, 100.10, 141.54, 97.83, 143.00
3534588, 1.41, 100.00, 141.40, 98.27, 143.63
3550588, 1.41, 100.00, 141.40, 98.71, 144.26
3566589, 1.41, 100.10, 141.54, 99.16, 144.89
3582589, 1.41, 100.10, 141.54, 99.60, 145.52
3598588, 1.41, 100.00, 141.40, 100.05, 146.15
3614589, 1.41, 100.00, 141.40, 100.49, 146.77
3630589, 1.41, 100.00, 141.40, 100.94, 147.40
3646588, 1.41, 100.10, 141.54, 101.38, 148.03
3662589, 1.41, 100.00, 141.00, 101.83, 148.66
3678589, 1.41, 100.20, 141.28, 102.27, 149.29
3694588, 1.41, 100.10, 141.14, 102.72, 149.91
3710588, 1.41, 100.00, 141.00, 103.16, 150.54
3726588, 1.41, 100.00, 141.00, 103.61, 151.17
3742588, 1.41, 100.00, 141.00, 104.05, 151.79
3758588, 1.41, 100.10, 141.14, 104.50, 152.42
3774588, 1.41, 100.00, 141.00, 104.94, 153.05
3790588, 1.41, 100.10, 141.14, 105.38, 153.68
3806588, 1.41, 100.00, 141.00, 105.83, 154.30
3822588, 1.41, 100.00, 141.00, 106.27, 154.93
3838589, 1.41, 100.10, 141.14, 106.72, 155.56
3854588, 1.41, 100.10, 140.74, 107.16, 156.18
3870588, 1.41, 100.00, 141.00, 107.61, 156.81
3886588, 1.41, 100.00, 141.00, 108.05, 157.43
3902588, 1.41, 100.00, 140.60, 108.50, 158.06
3918588, 1.41, 100.10, 140.74, 108.94, 158.69
3934588, 1.41, 100.10, 140.74, 109.39, 159.31
3950588, 1.41, 100.10, 140.74, 109.83, 159.94
3966588, 1.41, 100.10, 140.74, 110.28, 160.56
3982589, 1.41, 100.00, 140.60, 110.72, 161.19
3998588, 1.41, 100.00, 140.60, 111.17, 161.81
4014588, 1.41, 100.00, 140.60, 111.61, 162.44
4030589, 1.41, 100.00, 140.60, 112.06, 163.06
4046589, 1.41, 100.00, 140.60, 112.50, 163.69
4062588, 1.41, 100.00, 140.60, 112.95, 164.31
4078589, 1.41, 100.10, 140.74, 113.39, 164.94
4094588, 1.41, 100.10, 140.74, 113.83, 165.56
4110588, 1.41, 100.10, 140.74, 114.28, 166.19
4126588, 1.40, 100.10, 140.34, 114.72, 166.81
4142588, 1.40, 100.00, 140.20, 115.17, 167.44
4158589, 1.40, 100.00, 140.20, 115.61, 168.06
4174588, 1.41, 100.10, 140.74, 116.06, 168.69
4190588, 1.40, 100.00, 140.20, 116.50, 169.31
4206588, 1.41, 100.10, 140.74, 116.95, 169.93
4222588, 1.40, 100.10, 140.34, 117.39, 170.56
4238588, 1.40, 100.00, 140.20, 117.84, 171.18
4254588, 1.40, 100.00, 140.20, 118.28, 171.80
4270588, 1.40, 100.10, 139.94, 118.73, 172.43
4286588, 1.40, 100.00, 140.20, 119.17, 173.05
4302588, 1.40, 100.10, 140.34, 119.62, 173.67
4318588, 1.40, 100.00, 140.20, 120.06, 174.30
4334588, 1.40, 100.10, 140.34, 120.51, 174.92
4350589, 1.40, 100.00, 140.20, 120.95, 175.54
4366588, 1.40, 100.00, 139.80, 121.40, 176.17
4382588, 1.40, 100.10, 140.34, 121.84, 176.79
4398589, 1.40, 100.00, 139.80, 122.28, 177.41
4414588, 1.40, 100.00, 139.80, 122.73, 178.03
4430588, 1.40, 100.00, 140.20, 123.17, 178.65
4446588, 1.40, 100.00, 139.80, 123.62, 179.27
4462588, 1.40, 100.10, 139.94, 124.06, 179.90
4478588, 1.40, 100.10, 139.94, 124.51, 180.52
4494589, 1.40, 100.10, 139.94, 124.95, 181.14
4510588, 1.40, 100.10, 139.94, 125.40, 181.76
4526588, 1.40, 100.10, 139.94, 125.84, 182.38
4542588, 1.40, 100.10, 139.94, 126.29, 183.01
4558588, 1.40, 100.10, 139.94, 126.73, 183.63
4574588, 1.40, 100.00, 139.80, 127.18, 184.25
4590588, 1.40, 100.10, 139.94, 127.62, 184.87
4606588, 1.39, 100.00, 139.40, 128.07, 185.49
4622588, 1.39, 100.10, 139.54, 128.51, 186.11
4638588, 1.39, 100.00, 139.40, 128.96, 186.74
4654588, 1.40, 100.00, 139.80, 129.40, 187.36
4670588, 1.39, 100.10, 139.54, 129.85, 187.98
4686589, 1.40, 100.00, 139.80, 130.29, 188.60
4702589, 1.39, 100.10, 139.54, 130.73, 189.22
4718588, 1.39, 100.00, 139.40, 131.18, 189.84
4734588, 1.39, 100.00, 139.40, 131.62, 190.46
4750588, 1.39, 100.10, 139.54, 132.07, 191.08
4766589, 1.39, 100.10, 139.54, 132.51, 191.70
4782588, 1.39, 99.90, 139.26, 132.96, 192.32
4798588, 1.39, 100.00, 139.40, 133.40, 192.94
4814588, 1.39, 100.00, 139.40, 133.85, 193.56
4830588, 1.39, 100.10, 139.54, 134.29, 194.18
4846588, 1.39, 100.00, 139.40, 134.74, 194.80
4862588, 1.39, 100.20, 139.68, 135.18, 195.42
4878588, 1.39, 100.00, 139.00, 135.63, 196.04
4894588, 1.39, 100.00, 139.40, 136.07, 196.66
4910588, 1.39, 100.00, 139.40, 136.51, 197.28
4926588, 1.39, 100.10, 139.54, 136.96, 197.89
4942589, 1.39, 100.10, 139.14, 137.40, 198.51
4958588, 1.39, 100.10, 139.54, 137.85, 199.13
4974589, 1.39, 100.00, 139.40, 138.29, 199.75
4990588, 1.39, 100.00, 139.00, 138.74, 200.37
5006589, 1.39, 100.10, 139.14, 139.18, 200.99
5022588, 1.39, 100.10, 139.14, 139.63, 201.61
5038589, 1.39, 100.10, 139.14, 140.07, 202.22
5054589, 1.39, 100.00, 139.00, 140.52, 202.84
5070588, 1.39, 100.00, 139.00, 140.96, 203.46
5086588, 1.39, 100.10, 139.14, 141.41, 204.08
5102588, 1.39, 100.00, 139.00, 141.85, 204.70
5118588, 1.39, 100.10, 139.14, 142.29, 205.31
5134589, 1.39, 100.20, 139.28, 142.74, 205.93
5150588, 1.39, 100.00, 139.00, 143.18, 206.55
5166588, 1.39, 100.00, 139.00, 143.63, 207.17
5182588, 1.39, 100.00, 139.00, 144.07, 207.79
5198588, 1.39, 100.00, 139.00, 144.52, 208.40
5214588, 1.39, 100.00, 139.00, 144.96, 209.02
5230588, 1.39, 100.10, 139.14, 145.41, 209.64
5246588, 1.39, 100.10, 139.14, 145.85, 210.26
5262588, 1.39, 100.10, 139.14, 146.30, 210.87
5278588, 1.39, 100.10, 139.14, 146.74, 211.49
5294588, 1.39, 100.00, 138.60, 147.18, 212.11
5310589, 1.39, 100.10, 138.74, 147.63, 212.72
5326588, 1.39, 100.00, 138.60, 148.07, 213.34
5342588, 1.39, 100.00, 138.60, 148.52, 213.96
5358588, 1.39, 100.00, 138.60, 148.96, 214.57
5374588, 1.39, 100.10, 138.74, 149.41, 215.19
5390589, 1.39, 100.10, 138.74, 149.85, 215.80
5406588, 1.39, 100.10, 138.74, 150.30, 216.42
5422588, 1.39, 100.10, 138.74, 150.74, 217.04
5438588, 1.39, 100.00, 138.60, 151.19, 217.65
5454588, 1.39, 100.00, 138.60, 151.63, 218.27
5470588, 1.39, 100.00, 138.60, 152.07, 218.89
5486588, 1.39, 100.00, 138.60, 152.52, 219.50
5502588, 1.38, 100.00, 138.20, 152.96, 220.12
5518588, 1.39, 100.10, 138.74, 153.41, 220.74
5534589, 1.39, 99.90, 138.46, 153.85, 221.35
5550589, 1.38, 100.00, 138.20, 154.30, 221.97
5566588, 1.39, 100.00, 138.60, 154.74, 222.58
5582588, 1.39, 100.00, 138.60, 155.19, 223.20
5598588, 1.38, 100.00, 138.20, 155.63, 223.81
5614588, 1.39, 100.00, 138.60, 156.08, 224.43
5630588, 1.39, 100.10, 138.74, 156.52, 225.04
5646588, 1.38, 100.00, 138.20, 156.96, 225.66
5662588, 1.39, 100.10, 138.74, 157.41, 226.27
5678588, 1.39, 100.00, 138.60, 157.85, 226.89
5694588, 1.38, 100.10, 138.34, 158.30, 227.51
5710588, 1.38, 100.00, 138.20, 158.74, 228.12
5726588, 1.38, 100.00, 138.20, 159.19, 228.73
5742588, 1.38, 100.10, 138.34, 159.63, 229.35
5758588, 1.38, 100.00, 138.20, 160.08, 229.96
5774588, 1.38, 100.00, 138.20, 160.52, 230.58
5790588, 1.38, 100.10, 138.34, 160.97, 231.19
5806589, 1.38, 100.10, 138.34, 161.41, 231.81
5822589, 1.38, 100.10, 138.34, 161.86, 232.42
5838588, 1.38, 100.00, 138.20, 162.30, 233.04
5854588, 1.38, 100.00, 138.20, 162.75, 233.65
5870588, 1.38, 100.10, 138.34, 163.19, 234.27
5886589, 1.38, 100.10, 138.34, 163.64, 234.88
5902589, 1.38, 100.10, 138.34, 164.08, 235.49
5918588, 1.38, 100.00, 138.20, 164.52, 236.11
5934588, 1.38, 100.10, 138.34, 164.97, 236.72
5950588, 1.38, 100.00, 137.80, 165.41, 237.34
5966589, 1.38, 100.00, 138.20, 165.86, 237.95
5982588, 1.38, 100.10, 138.34, 166.30, 238.57
5998588, 1.38, 100.20, 138.08, 166.75, 239.18
6014588, 1.38, 100.10, 137.94, 167.19, 239.79
6030588, 1.38, 100.10, 137.94, 167.64, 240.41
6046588, 1.38, 100.00, 137.80, 168.08, 241.02
6062588, 1.38, 100.10, 138.34, 168.53, 241.63
6078588, 1.38, 100.10, 137.94, 168.97, 242.25
6094588, 1.38, 100.10, 137.94, 169.42, 242.86
6110588, 1.38, 100.10, 137.94, 169.86, 243.47
6126588, 1.38, 100.10, 137.94, 170.31, 244.08
6142588, 1.38, 100.10, 137.94, 170.75, 244.70
6158588, 1.38, 100.10, 137.94, 171.20, 245.31
6174588, 1.38, 100.00, 137.80, 171.64, 245.92
6190588, 1.38, 100.00, 137.80, 172.09, 246.54
6206588, 1.38, 100.10, 137.94, 172.53, 247.15
6222588, 1.38, 100.00, 137.80, 172.97, 247.76
6238588, 1.38, 100.00, 137.80, 173.42, 248.37
6254588, 1.38, 100.00, 137.80, 173.86, 248.99
6270588, 1.38, 100.10, 137.94, 174.31, 249.60
6286588, 1.38, 100.00, 137.80, 174.75, 250.21
6302588, 1.38, 100.10, 137.94, 175.20, 250.83
6318588, 1.37, 100.10, 137.54, 175.64, 251.44
6334588, 1.38, 100.00, 137.80, 176.09, 252.05
6350588, 1.38, 99.90, 137.66, 176.53, 252.66
6366588, 1.38, 100.10, 137.94, 176.98, 253.28
6382588, 1.38, 100.00, 137.80, 177.42, 253.89
6398589, 1.38, 100.10, 137.94, 177.87, 254.50
6414588, 1.38, 100.00, 137.80, 178.31, 255.11
6430588, 1.38, 100.10, 137.94, 178.76, 255.72
6446589, 1.37, 100.10, 137.54, 179.20, 256.34
6462589, 1.38, 100.10, 137.94, 179.64, 256.95
6478588, 1.38, 100.10, 137.94, 180.09, 257.56
6494589, 1.37, 100.10, 137.54, 180.53, 258.17
6510588, 1.37, 100.00, 137.40, 180.98, 258.78
6526588, 1.37, 100.00, 137.40, 181.42, 259.39
6542588, 1.37, 100.10, 137.54, 181.87, 260.00
6558588, 1.37, 100.10, 137.54, 182.31, 260.62
6574588, 1.37, 100.00, 137.40, 182.76, 261.23
6590588, 1.37, 100.00, 137.40, 183.20, 261.84
6606588, 1.37, 100.10, 137.54, 183.65, 262.45
6622588, 1.37, 100.10, 137.54, 184.09, 263.06
6638588, 1.37, 100.00, 137.40, 184.54, 263.67
6654588, 1.37, 100.00, 137.40, 184.98, 264.28
6670588, 1.37, 100.00, 137.40, 185.42, 264.89
6686588, 1.37, 100.00, 137.40, 185.87, 265.50
6702588, 1.37, 100.00, 137.40, 186.31, 266.12
6718588, 1.37, 100.00, 137.40, 186.76, 266.73
6734588, 1.37, 100.10, 137.54, 187.20, 267.34
6750588, 1.37, 100.10, 137.54, 187.65, 267.95
6766589, 1.37, 100.10, 137.54, 188.09, 268.56
6782588, 1.37, 100.00, 137.40, 188.54, 269.17
6798588, 1.37, 100.10, 137.54, 188.98, 269.78
6814589, 1.37, 100.10, 137.54, 189.43, 270.39
6830588, 1.37, 99.90, 136.86, 189.87, 271.00
6846589, 1.37, 100.00, 137.00, 190.32, 271.61
6862589, 1.37, 100.10, 137.54, 190.76, 272.22
6878588, 1.37, 100.00, 137.40, 191.21, 272.83
6894588, 1.37, 100.10, 137.54, 191.65, 273.44
6910588, 1.37, 100.00, 137.00, 192.09, 274.05
6926588, 1.37, 100.00, 137.00, 192.54, 274.66
6942588, 1.37, 100.00, 137.00, 192.98, 275.27
6958588, 1.37, 100.00, 137.00, 193.43, 275.88
6974588, 1.37, 100.00, 137.00, 193.87, 276.49
6990589, 1.37, 100.00, 137.00, 194.32, 277.10
7006588, 1.37, 100.10, 137.14, 194.76, 277.71
7022589, 1.37, 100.00, 137.00, 195.21, 278.32
7038588, 1.37, 100.10, 137.14, 195.65, 278.93
7054588, 1.37, 100.10, 137.14, 196.10, 279.54
7070588, 1.37, 100.00, 137.00, 196.54, 280.15
7086588, 1.37, 100.10, 137.14, 196.99, 280.76
7102588, 1.37, 100.00, 137.00, 197.43, 281.37
7118588, 1.37, 100.10, 137.14, 197.88, 281.98
7134589, 1.37, 100.10, 137.14, 198.32, 282.59
7150589, 1.37, 100.10, 137.14, 198.76, 283.20
7166589, 1.37, 100.10, 137.14, 199.21, 283.80
7182588, 1.37, 100.00, 137.00, 199.65, 284.41
7198589, 1.37, 100.10, 137.14, 200.10, 285.02
7214589, 1.37, 100.10, 137.14, 200.54, 285.63
7230588, 1.37, 100.10, 137.14, 200.99, 286.24
7246588, 1.37, 100.00, 137.00, 201.43, 286.85
7262588, 1.37, 100.00, 137.00, 201.88, 287.46
7278588, 1.37, 100.10, 137.14, 202.32, 288.07
7294588, 1.37, 100.10, 136.74, 202.77, 288.68
7310589, 1.37, 100.10, 136.74, 203.21, 289.29
7326588, 1.37, 100.10, 136.74, 203.66, 289.90
7342588, 1.37, 100.00, 137.00, 204.10, 290.50
7358588, 1.37, 100.00, 137.00, 204.55, 291.11
7374588, 1.37, 100.00, 137.00, 204.99, 291.72
7390588, 1.37, 100.20, 136.87, 205.43, 292.33
7406588, 1.37, 100.00, 136.60, 205.88, 292.94
7422589, 1.37, 100.10, 136.74, 206.32, 293.55
7438588, 1.37, 100.10, 136.74, 206.77, 294.15
7454589, 1.37, 100.00, 136.60, 207.21, 294.76
7470588, 1.37, 100.00, 136.60, 207.66, 295.37
7486588, 1.37, 100.10, 137.14, 208.10, 295.98
7502588, 1.37, 100.00, 136.60, 208.55, 296.58
7518588, 1.37, 100.10, 136.74, 208.99, 297.19
7534588, 1.37, 100.10, 136.74, 209.44, 297.80
7550588, 1.37, 100.10, 136.74, 209.88, 298.41
7566589, 1.37, 100.10, 136.74, 210.33, 299.02
7582589, 1.37, 100.10, 136.74, 210.77, 299.62
7598588, 1.37, 100.10, 136.74, 211.22, 300.23
7614589, 1.37, 100.10, 136.74, 211.66, 300.84
7630588, 1.37, 100.10, 136.74, 212.11, 301.45
7646588, 1.37, 99.90, 136.46, 212.55, 302.05
7662588, 1.37, 100.10, 136.74, 212.99, 302.66
7678589, 1.37, 100.10, 136.74, 213.44, 303.27
7694588, 1.37, 100.20, 136.87, 213.88, 303.88
7710589, 1.37, 100.10, 136.74, 214.33, 304.48
