millis,voltage,current,power,capacity,energy
1695083, 1.22, 499.52, 608.38, 235.21, 301.24
1711083, 1.22, 501.32, 610.65, 237.43, 303.95
1727083, 1.22, 499.60, 608.49, 239.65, 306.64
1743084, 1.21, 499.40, 606.24, 241.87, 309.34
1759083, 1.21, 499.52, 604.39, 244.09, 312.03
1775084, 1.21, 499.40, 604.25, 246.31, 314.73
1791084, 1.21, 499.52, 604.39, 248.53, 317.42
1807083, 1.21, 499.72, 604.63, 250.75, 320.11
1823083, 1.21, 499.52, 604.39, 252.97, 322.80
1839084, 1.21, 499.32, 604.15, 255.19, 325.48
1855083, 1.21, 499.52, 604.39, 257.41, 328.17
1871083, 1.21, 499.40, 604.24, 259.63, 330.85
1887083, 1.21, 499.32, 604.15, 261.85, 333.53
1903083, 1.21, 499.52, 604.38, 264.07, 336.22
1919083, 1.21, 499.52, 602.39, 266.29, 338.90
1935084, 1.21, 499.40, 602.25, 268.51, 341.58
1951083, 1.21, 499.40, 602.26, 270.73, 344.25
1967084, 1.20, 499.52, 600.39, 272.95, 346.93
1983083, 1.21, 499.52, 602.38, 275.17, 349.60
1999083, 1.21, 499.32, 602.14, 277.39, 352.27
2015083, 1.20, 499.40, 600.23, 279.61, 354.94
2031083, 1.20, 499.32, 600.15, 281.83, 357.61
2047084, 1.20, 499.52, 600.39, 284.05, 360.28
2063083, 1.20, 499.40, 600.26, 286.27, 362.94
2079083, 1.20, 499.32, 598.15, 288.49, 365.61
2095083, 1.20, 499.52, 600.40, 290.71, 368.27
2111083, 1.20, 499.52, 598.38, 292.93, 370.93
2127083, 1.20, 499.60, 598.49, 295.15, 373.59
2143084, 1.20, 499.20, 598.01, 297.37, 376.25
2159084, 1.20, 499.60, 598.50, 299.59, 378.91
2175083, 1.20, 499.60, 598.50, 301.81, 381.56
2191083, 1.20, 499.52, 598.39, 304.03, 384.22
2207083, 1.19, 499.60, 596.50, 306.25, 386.87
2223084, 1.19, 499.32, 596.17, 308.47, 389.52
2239083, 1.19, 499.52, 596.40, 310.69, 392.18
2255083, 1.19, 499.20, 596.02, 312.90, 394.83
2271083, 1.19, 499.40, 594.26, 315.12, 397.47
2287083, 1.19, 499.60, 596.48, 317.34, 400.12
2303083, 1.19, 499.40, 596.25, 319.56, 402.77
2319084, 1.19, 499.40, 594.25, 321.78, 405.41
2335084, 1.19, 499.20, 594.02, 324.00, 408.05
2351084, 1.19, 499.52, 594.41, 326.22, 410.69
2367083, 1.19, 499.40, 594.25, 328.44, 413.33
2383083, 1.19, 499.32, 592.17, 330.66, 415.97
2399083, 1.19, 499.32, 594.15, 332.88, 418.60
2415083, 1.19, 499.40, 592.25, 335.10, 421.24
2431083, 1.19, 499.52, 592.40, 337.32, 423.87
2447084, 1.19, 499.40, 592.26, 339.54, 426.50
2463083, 1.19, 499.40, 592.26, 341.76, 429.14
2479083, 1.18, 499.52, 590.39, 343.98, 431.76
2495083, 1.18, 499.40, 590.27, 346.20, 434.39
2511083, 1.18, 499.72, 590.64, 348.42, 437.02
2527083, 1.18, 499.40, 590.26, 350.64, 439.64
2543083, 1.18, 499.52, 590.41, 352.86, 442.27
2559083, 1.18, 499.52, 590.40, 355.08, 444.89
2575083, 1.18, 499.72, 590.65, 357.30, 447.51
2591084, 1.18, 499.60, 590.51, 359.52, 450.13
2607083, 1.18, 499.40, 588.26, 361.74, 452.75
2623084, 1.18, 499.60, 590.50, 363.96, 455.37
2639084, 1.18, 499.60, 588.50, 366.18, 457.98
2655083, 1.18, 499.20, 588.01, 368.40, 460.60
2671083, 1.18, 499.72, 588.65, 370.62, 463.21
2687083, 1.18, 499.40, 588.27, 372.84, 465.82
2703083, 1.18, 499.72, 588.64, 375.06, 468.43
2719083, 1.17, 499.40, 586.28, 377.28, 471.04
2735083, 1.17, 499.52, 586.42, 379.50, 473.65
2751083, 1.17, 499.60, 586.50, 381.72, 476.26
2767083, 1.17, 499.40, 586.26, 383.94, 478.86
2783083, 1.17, 499.60, 584.50, 386.16, 481.46
2799083, 1.17, 499.52, 584.42, 388.38, 484.06
2815083, 1.17, 499.52, 584.41, 390.60, 486.67
2831083, 1.17, 499.20, 586.05, 392.82, 489.26
2847083, 1.17, 499.60, 582.49, 395.04, 491.86
2863084, 1.17, 499.60, 584.50, 397.26, 494.46
2879083, 1.17, 499.40, 584.26, 399.48, 497.05
2895083, 1.17, 499.32, 584.17, 401.70, 499.65
2911083, 1.17, 499.72, 584.65, 403.91, 502.24
2927083, 1.17, 499.40, 582.28, 406.13, 504.83
2943083, 1.17, 499.80, 582.75, 408.36, 507.42
2959083, 1.17, 499.72, 582.65, 410.58, 510.01
2975083, 1.17, 499.40, 582.29, 412.79, 512.60
2991083, 1.17, 499.60, 582.52, 415.01, 515.19
3007083, 1.17, 499.52, 582.41, 417.23, 517.77
3023084, 1.17, 499.40, 582.28, 419.45, 520.36
3039084, 1.17, 499.52, 582.41, 421.67, 522.94
3055083, 1.16, 499.40, 580.27, 423.89, 525.53
3071083, 1.16, 500.52, 581.65, 426.11, 528.11
3087083, 1.16, 499.72, 580.64, 428.33, 530.69
3103083, 1.16, 499.52, 580.41, 430.55, 533.27
3119083, 1.16, 499.52, 580.42, 432.77, 535.85
3135083, 1.16, 499.52, 580.42, 434.99, 538.42
3151083, 1.16, 499.40, 580.27, 437.21, 541.00
3167083, 1.16, 499.52, 580.41, 439.43, 543.58
3183083, 1.16, 499.60, 580.51, 441.65, 546.15
3199084, 1.15, 499.40, 576.28, 443.87, 548.72
3215083, 1.16, 499.60, 578.52, 446.09, 551.30
3231083, 1.16, 499.32, 578.18, 448.31, 553.87
3247083, 1.16, 499.52, 578.41, 450.53, 556.44
3263083, 1.16, 499.20, 578.05, 452.75, 559.01
3279084, 1.15, 499.32, 574.18, 454.97, 561.57
3295083, 1.15, 499.60, 576.51, 457.19, 564.13
3311084, 1.15, 499.40, 576.27, 459.41, 566.70
3327083, 1.15, 499.60, 576.50, 461.63, 569.26
3343083, 1.15, 499.60, 576.52, 463.85, 571.82
3359083, 1.15, 499.32, 576.20, 466.07, 574.38
3375083, 1.15, 499.40, 576.27, 468.29, 576.94
3391083, 1.15, 499.40, 576.28, 470.51, 579.50
3407083, 1.15, 499.20, 574.05, 472.73, 582.06
3423083, 1.15, 499.40, 574.29, 474.95, 584.62
3439083, 1.15, 499.12, 575.95, 477.17, 587.17
3455083, 1.15, 499.60, 574.52, 479.39, 589.72
3471083, 1.15, 499.20, 576.05, 481.61, 592.28
3487083, 1.15, 499.40, 572.28, 483.83, 594.83
3503083, 1.15, 499.52, 574.43, 486.05, 597.38
3519083, 1.15, 499.40, 574.30, 488.27, 599.93
3535084, 1.15, 499.32, 574.18, 490.49, 602.48
3551083, 1.15, 499.40, 572.28, 492.70, 605.03
3567084, 1.15, 499.40, 572.28, 494.92, 607.57
3583083, 1.15, 499.12, 571.95, 497.14, 610.12
3599083, 1.15, 499.32, 572.19, 499.36, 612.66
3615083, 1.15, 499.60, 572.52, 501.58, 615.20
3631083, 1.15, 499.12, 571.95, 503.80, 617.74
3647084, 1.14, 499.40, 570.27, 506.02, 620.28
3663084, 1.14, 499.52, 570.42, 508.24, 622.82
3679083, 1.14, 499.52, 570.42, 510.46, 625.36
3695083, 1.14, 499.40, 570.28, 512.68, 627.90
3711083, 1.14, 499.52, 568.43, 514.90, 630.43
3727083, 1.14, 499.20, 570.05, 517.12, 632.97
3743083, 1.14, 499.60, 570.52, 519.34, 635.50
3759084, 1.14, 499.40, 568.28, 521.56, 638.03
3775083, 1.14, 499.40, 568.29, 523.78, 640.56
3791084, 1.14, 499.40, 570.28, 526.00, 643.10
3807083, 1.14, 499.40, 568.28, 528.22, 645.62
3823083, 1.13, 499.52, 566.43, 530.44, 648.15
3839084, 1.14, 499.32, 568.21, 532.66, 650.67
3855084, 1.14, 499.60, 568.51, 534.88, 653.20
3871083, 1.14, 499.60, 568.51, 537.10, 655.73
3887083, 1.14, 499.40, 568.29, 539.32, 658.25
3903083, 1.14, 499.52, 568.43, 541.54, 660.77
3919083, 1.13, 499.52, 566.42, 543.76, 663.29
3935083, 1.13, 499.40, 566.28, 545.98, 665.81
3951083, 1.13, 499.52, 566.43, 548.20, 668.33
3967084, 1.14, 499.32, 568.19, 550.42, 670.85
3983083, 1.13, 499.40, 566.28, 552.64, 673.36
3999084, 1.13, 499.32, 566.19, 554.86, 675.88
4015083, 1.13, 499.32, 564.21, 557.08, 678.39
4031084, 1.13, 499.72, 564.65, 559.30, 680.90
4047083, 1.13, 499.32, 564.21, 561.52, 683.42
4063083, 1.13, 499.32, 566.18, 563.73, 685.93
4079083, 1.13, 499.32, 564.21, 565.95, 688.44
4095083, 1.13, 499.32, 564.20, 568.17, 690.95
4111083, 1.13, 499.32, 564.21, 570.39, 693.46
4127083, 1.13, 499.60, 564.52, 572.61, 695.96
4143083, 1.13, 499.52, 564.43, 574.83, 698.47
4159083, 1.13, 499.32, 562.19, 577.05, 700.97
4175084, 1.13, 499.32, 564.21, 579.27, 703.48
4191083, 1.13, 499.32, 562.19, 581.49, 705.98
4207084, 1.13, 499.32, 562.20, 583.71, 708.48
4223084, 1.13, 499.40, 562.29, 585.93, 710.98
4239084, 1.12, 499.52, 560.43, 588.15, 713.48
4255083, 1.12, 499.52, 560.45, 590.37, 715.98
4271083, 1.13, 499.32, 562.20, 592.59, 718.48
4287083, 1.13, 499.52, 562.43, 594.81, 720.98
4303084, 1.12, 499.72, 560.66, 597.03, 723.47
4319084, 1.12, 499.60, 560.54, 599.25, 725.97
4335084, 1.12, 499.72, 560.65, 601.47, 728.46
4351083, 1.12, 499.52, 560.45, 603.69, 730.95
4367083, 1.12, 499.40, 560.31, 605.91, 733.44
4383083, 1.13, 499.52, 562.43, 608.13, 735.93
4399083, 1.12, 499.60, 560.53, 610.35, 738.42
4415084, 1.12, 499.32, 560.21, 612.57, 740.91
4431083, 1.12, 499.32, 558.21, 614.79, 743.40
4447083, 1.12, 499.52, 560.44, 617.01, 745.88
4463083, 1.12, 499.52, 558.43, 619.23, 748.37
4479084, 1.12, 499.60, 558.52, 621.45, 750.85
4495083, 1.12, 499.72, 558.67, 623.67, 753.33
4511084, 1.12, 499.52, 558.44, 625.89, 755.81
4527083, 1.12, 499.60, 558.53, 628.11, 758.29
4543083, 1.12, 499.60, 558.53, 630.33, 760.78
4559083, 1.12, 499.72, 558.67, 632.55, 763.26
4575083, 1.11, 499.52, 556.44, 634.77, 765.73
4591084, 1.11, 499.72, 556.65, 636.99, 768.21
4607083, 1.12, 499.40, 558.29, 639.21, 770.68
4623083, 1.11, 499.20, 556.08, 641.43, 773.16
4639083, 1.11, 499.40, 556.30, 643.65, 775.63
4655083, 1.11, 499.52, 556.45, 645.87, 778.10
4671083, 1.11, 499.52, 556.44, 648.09, 780.57
4687083, 1.11, 499.72, 556.67, 650.31, 783.04
4703083, 1.11, 499.52, 556.44, 652.53, 785.51
4719083, 1.11, 499.52, 554.46, 654.75, 787.98
4735084, 1.11, 499.60, 556.53, 656.97, 790.45
4751083, 1.11, 499.60, 554.54, 659.19, 792.92
4767084, 1.11, 499.52, 552.45, 661.41, 795.38
4783083, 1.11, 499.52, 554.44, 663.63, 797.85
4799084, 1.11, 499.40, 552.31, 665.85, 800.31
4815083, 1.11, 499.40, 554.30, 668.07, 802.77
4831083, 1.11, 499.40, 554.31, 670.29, 805.24
4847083, 1.11, 499.72, 552.67, 672.51, 807.70
4863083, 1.11, 499.32, 554.22, 674.73, 810.16
4879083, 1.11, 499.60, 552.53, 676.95, 812.62
4895083, 1.11, 499.60, 554.54, 679.17, 815.08
4911083, 1.11, 499.72, 552.68, 681.39, 817.53
4927083, 1.11, 499.40, 552.30, 683.61, 819.99
4943083, 1.11, 499.32, 552.22, 685.83, 822.45
4959083, 1.11, 499.12, 552.00, 688.05, 824.90
4975084, 1.11, 499.40, 552.30, 690.27, 827.35
4991083, 1.11, 499.52, 552.44, 692.49, 829.80
5007084, 1.11, 499.40, 552.31, 694.71, 832.26
5023083, 1.10, 499.32, 550.22, 696.93, 834.70
5039083, 1.11, 499.32, 552.22, 699.15, 837.16
5055083, 1.10, 499.52, 550.45, 701.37, 839.60
5071083, 1.10, 499.72, 550.66, 703.59, 842.05
5087084, 1.10, 499.60, 550.54, 705.81, 844.50
5103083, 1.10, 499.20, 550.09, 708.03, 846.94
5119084, 1.10, 499.32, 550.23, 710.25, 849.39
5135083, 1.10, 499.32, 550.22, 712.47, 851.83
5151083, 1.10, 499.40, 550.31, 714.69, 854.27
5167084, 1.10, 499.40, 548.32, 716.91, 856.71
5183083, 1.10, 499.40, 548.30, 719.13, 859.15
5199084, 1.10, 499.40, 548.32, 721.35, 861.59
5215083, 1.10, 499.20, 548.10, 723.57, 864.02
5231083, 1.10, 499.60, 548.53, 725.79, 866.46
5247083, 1.10, 499.52, 548.43, 728.01, 868.90
5263083, 1.10, 499.20, 548.10, 730.23, 871.33
5279083, 1.09, 499.60, 546.53, 732.45, 873.77
5295083, 1.10, 499.32, 548.22, 734.67, 876.20
5311084, 1.09, 499.40, 546.31, 736.89, 878.63
5327084, 1.09, 499.72, 546.66, 739.11, 881.06
5343084, 1.09, 499.40, 546.30, 741.33, 883.48
5359083, 1.09, 499.40, 546.31, 743.55, 885.91
5375084, 1.09, 499.20, 546.09, 745.77, 888.34
5391084, 1.09, 499.40, 544.32, 747.99, 890.76
5407083, 1.09, 499.52, 546.45, 750.21, 893.19
5423083, 1.09, 499.40, 544.32, 752.43, 895.62
5439084, 1.09, 499.60, 544.53, 754.65, 898.04
5455083, 1.09, 499.20, 544.10, 756.87, 900.46
5471083, 1.09, 499.12, 544.00, 759.09, 902.88
5487083, 1.09, 499.32, 544.23, 761.30, 905.30
5503083, 1.09, 499.12, 544.00, 763.52, 907.72
5519083, 1.09, 499.12, 544.01, 765.74, 910.14
5535084, 1.09, 499.40, 544.32, 767.96, 912.56
5551083, 1.09, 499.32, 544.22, 770.18, 914.98
5567083, 1.09, 499.32, 542.22, 772.40, 917.39
5583084, 1.09, 499.40, 544.32, 774.62, 919.81
5599083, 1.09, 499.60, 542.54, 776.84, 922.22
5615083, 1.08, 499.52, 540.46, 779.06, 924.63
5631084, 1.09, 499.52, 542.45, 781.28, 927.04
5647084, 1.08, 499.60, 540.54, 783.50, 929.46
5663083, 1.08, 499.40, 540.33, 785.72, 931.86
5679084, 1.08, 499.32, 540.22, 787.94, 934.27
5695084, 1.09, 499.52, 542.44, 790.16, 936.68
5711083, 1.08, 499.40, 540.33, 792.38, 939.09
5727083, 1.09, 499.52, 542.44, 794.60, 941.49
5743083, 1.09, 499.32, 542.24, 796.82, 943.89
5759084, 1.09, 499.40, 542.31, 799.04, 946.30
5775083, 1.08, 499.40, 540.34, 801.26, 948.70
5791083, 1.08, 499.32, 540.25, 803.48, 951.10
5807084, 1.08, 499.32, 540.23, 805.70, 953.50
5823083, 1.08, 499.52, 540.45, 807.92, 955.90
5839083, 1.08, 499.40, 540.32, 810.14, 958.30
5855084, 1.08, 499.40, 538.33, 812.36, 960.70
5871083, 1.08, 499.20, 538.10, 814.57, 963.10
5887083, 1.08, 499.32, 538.24, 816.79, 965.50
5903083, 1.08, 499.40, 538.32, 819.01, 967.89
5919083, 1.08, 499.20, 538.12, 821.23, 970.29
5935083, 1.08, 499.20, 538.10, 823.45, 972.68
5951083, 1.08, 499.12, 538.00, 825.67, 975.07
5967083, 1.08, 499.52, 538.46, 827.89, 977.46
5983084, 1.07, 499.32, 536.23, 830.11, 979.86
5999083, 1.07, 499.20, 536.11, 832.33, 982.25
6015083, 1.07, 499.32, 536.23, 834.55, 984.63
6031084, 1.07, 499.40, 536.32, 836.77, 987.02
6047083, 1.07, 499.52, 536.45, 838.99, 989.41
6063083, 1.07, 499.40, 536.32, 841.21, 991.79
6079083, 1.07, 499.32, 536.23, 843.43, 994.18
6095083, 1.07, 499.12, 536.02, 845.65, 996.56
6111083, 1.07, 499.20, 534.10, 847.87, 998.94
6127084, 1.07, 499.52, 536.45, 850.09, 1001.32
6143083, 1.07, 499.32, 534.24, 852.31, 1003.70
6159083, 1.07, 499.40, 534.33, 854.53, 1006.08
6175083, 1.07, 499.60, 534.54, 856.75, 1008.46
6191083, 1.07, 499.40, 536.32, 858.97, 1010.84
6207083, 1.07, 499.40, 532.34, 861.18, 1013.21
6223083, 1.07, 499.60, 534.55, 863.40, 1015.59
6239083, 1.07, 499.60, 534.54, 865.62, 1017.96
6255084, 1.07, 499.40, 532.33, 867.84, 1020.34
6271083, 1.07, 499.60, 534.54, 870.06, 1022.71
6287083, 1.07, 499.52, 532.46, 872.28, 1025.08
6303083, 1.07, 499.72, 532.68, 874.50, 1027.45
6319083, 1.07, 499.32, 532.26, 876.72, 1029.81
6335084, 1.07, 499.52, 532.46, 878.94, 1032.18
6351083, 1.07, 499.52, 532.46, 881.16, 1034.55
6367083, 1.07, 499.32, 534.26, 883.38, 1036.92
6383084, 1.07, 499.32, 532.25, 885.60, 1039.28
6399083, 1.07, 499.60, 532.54, 887.82, 1041.65
6415083, 1.07, 499.40, 532.34, 890.04, 1044.01
6431083, 1.06, 499.32, 530.24, 892.26, 1046.37
6447083, 1.06, 499.80, 530.77, 894.48, 1048.73
6463083, 1.06, 499.60, 528.56, 896.70, 1051.09
6479084, 1.06, 499.40, 530.35, 898.92, 1053.45
6495084, 1.06, 499.40, 530.34, 901.14, 1055.81
6511083, 1.06, 499.40, 530.32, 903.36, 1058.16
6527083, 1.06, 499.40, 530.33, 905.58, 1060.52
6543084, 1.06, 499.52, 530.47, 907.80, 1062.87
6559083, 1.06, 499.52, 528.46, 910.02, 1065.23
6575084, 1.06, 499.40, 528.34, 912.24, 1067.58
6591083, 1.06, 499.60, 528.56, 914.46, 1069.93
6607083, 1.06, 499.72, 528.68, 916.68, 1072.28
6623083, 1.06, 499.52, 528.47, 918.90, 1074.63
6639083, 1.06, 499.72, 528.68, 921.12, 1076.98
6655083, 1.06, 499.32, 528.25, 923.34, 1079.33
6671083, 1.06, 499.40, 528.34, 925.56, 1081.67
6687083, 1.05, 499.52, 526.46, 927.78, 1084.02
6703083, 1.05, 499.40, 526.34, 930.00, 1086.36
6719084, 1.05, 499.40, 526.33, 932.22, 1088.70
6735083, 1.05, 499.40, 526.34, 934.44, 1091.04
6751083, 1.05, 499.72, 526.68, 936.66, 1093.38
6767083, 1.05, 499.52, 526.48, 938.88, 1095.72
6783083, 1.05, 499.52, 526.47, 941.10, 1098.06
6799083, 1.05, 499.80, 526.76, 943.32, 1100.40
6815083, 1.05, 499.72, 526.68, 945.54, 1102.73
6831083, 1.05, 499.72, 524.68, 947.76, 1105.07
6847083, 1.05, 499.52, 524.46, 949.98, 1107.40
6863083, 1.05, 499.60, 524.55, 952.20, 1109.73
6879083, 1.05, 499.52, 524.45, 954.42, 1112.06
6895083, 1.05, 499.40, 524.35, 956.64, 1114.39
6911083, 1.05, 499.52, 522.47, 958.86, 1116.72
6927083, 1.05, 499.52, 524.47, 961.08, 1119.05
6943083, 1.05, 499.52, 524.47, 963.30, 1121.38
6959083, 1.05, 499.40, 522.36, 965.52, 1123.70
6975083, 1.05, 499.40, 522.34, 967.74, 1126.03
6991084, 1.05, 499.40, 522.35, 969.96, 1128.35
7007083, 1.05, 499.52, 522.48, 972.18, 1130.68
7023083, 1.05, 499.72, 522.69, 974.40, 1133.00
7039083, 1.05, 499.40, 522.34, 976.62, 1135.32
7055084, 1.04, 499.40, 520.36, 978.84, 1137.64
7071083, 1.04, 499.60, 520.55, 981.06, 1139.96
7087083, 1.04, 499.32, 520.27, 983.28, 1142.27
7103083, 1.04, 499.40, 520.34, 985.50, 1144.59
7119084, 1.04, 499.40, 520.33, 987.72, 1146.90
7135083, 1.04, 499.52, 520.49, 989.94, 1149.22
7151084, 1.04, 499.72, 520.69, 992.16, 1151.53
7167083, 1.04, 499.52, 520.47, 994.38, 1153.84
7183083, 1.04, 499.32, 518.25, 996.60, 1156.15
7199084, 1.04, 499.52, 520.45, 998.82, 1158.46
7215083, 1.04, 499.32, 520.26, 1001.04, 1160.77
7231083, 1.04, 499.52, 520.47, 1003.26, 1163.08
7247084, 1.04, 499.00, 517.94, 1005.48, 1165.39
7263084, 1.04, 499.20, 518.12, 1007.70, 1167.69
7279083, 1.04, 499.20, 518.14, 1009.92, 1169.99
7295083, 1.03, 499.32, 516.27, 1012.14, 1172.30
7311083, 1.04, 499.20, 518.14, 1014.36, 1174.60
7327084, 1.04, 499.60, 518.55, 1016.58, 1176.90
7343084, 1.04, 499.20, 518.15, 1018.80, 1179.20
7359084, 1.04, 499.52, 518.47, 1021.02, 1181.50
7375083, 1.03, 499.40, 516.35, 1023.23, 1183.79
7391083, 1.03, 499.40, 516.34, 1025.45, 1186.09
7407084, 1.03, 499.32, 516.26, 1027.67, 1188.38
7423083, 1.03, 499.40, 514.37, 1029.89, 1190.67
7439083, 1.03, 499.60, 516.56, 1032.11, 1192.97
7455084, 1.03, 499.52, 516.47, 1034.33, 1195.26
7471083, 1.03, 499.20, 514.15, 1036.55, 1197.55
7487084, 1.03, 499.32, 514.26, 1038.77, 1199.84
7503083, 1.03, 499.40, 514.36, 1040.99, 1202.12
7519084, 1.03, 499.32, 514.26, 1043.21, 1204.41
7535083, 1.03, 499.52, 512.48, 1045.43, 1206.70
7551083, 1.03, 499.20, 512.15, 1047.65, 1208.98
7567084, 1.03, 499.52, 514.46, 1049.87, 1211.26
7583084, 1.03, 499.32, 512.27, 1052.09, 1213.55
7599083, 1.03, 499.32, 512.27, 1054.31, 1215.83
7615083, 1.03, 499.40, 512.35, 1056.53, 1218.10
7631084, 1.03, 499.40, 514.35, 1058.75, 1220.38
7647083, 1.03, 499.32, 512.26, 1060.97, 1222.66
