millis,voltage,current,power,capacity,energy
7679670, 0.96, 499.40, 478.39, 1065.45, 1157.46
7695670, 0.95, 499.20, 476.20, 1067.67, 1159.58
7711671, 0.96, 499.72, 478.71, 1069.89, 1161.70
7727670, 0.96, 499.52, 478.52, 1072.11, 1163.81
7743671, 0.95, 499.72, 474.71, 1074.33, 1165.93
7759670, 0.95, 499.60, 476.58, 1076.55, 1168.05
7775670, 0.95, 499.32, 476.33, 1078.77, 1170.16
7791670, 0.95, 499.40, 474.41, 1080.99, 1172.27
7807670, 0.95, 499.60, 474.60, 1083.21, 1174.39
7823670, 0.95, 499.52, 476.51, 1085.43, 1176.49
7839670, 0.95, 499.52, 474.52, 1087.65, 1178.60
7855670, 0.95, 499.60, 476.59, 1089.87, 1180.71
7871670, 0.95, 499.32, 474.31, 1092.09, 1182.82
7887670, 0.95, 499.32, 474.34, 1094.30, 1184.93
7903671, 0.95, 499.52, 474.51, 1096.52, 1187.04
7919670, 0.95, 499.60, 472.58, 1098.74, 1189.14
7935670, 0.95, 499.52, 472.52, 1100.97, 1191.24
7951671, 0.95, 499.40, 472.40, 1103.19, 1193.35
7967670, 0.95, 499.60, 472.61, 1105.41, 1195.45
7983671, 0.94, 499.52, 470.51, 1107.63, 1197.54
7999670, 0.95, 499.32, 472.32, 1109.85, 1199.64
8015670, 0.94, 499.52, 470.52, 1112.07, 1201.74
8031670, 0.95, 499.20, 472.22, 1114.28, 1203.83
8047670, 0.94, 499.40, 470.41, 1116.50, 1205.93
8063671, 0.94, 499.32, 470.33, 1118.72, 1208.02
8079670, 0.94, 499.52, 468.51, 1120.94, 1210.11
8095670, 0.94, 499.52, 468.53, 1123.16, 1212.20
8111670, 0.94, 499.60, 470.60, 1125.38, 1214.28
8127671, 0.94, 499.52, 468.51, 1127.60, 1216.37
8143670, 0.94, 499.40, 470.42, 1129.82, 1218.46
8159670, 0.94, 499.32, 468.33, 1132.04, 1220.54
8175670, 0.94, 499.60, 468.60, 1134.26, 1222.62
8191671, 0.94, 499.32, 468.33, 1136.48, 1224.71
8207670, 0.94, 499.32, 468.35, 1138.70, 1226.78
8223670, 0.93, 499.40, 466.41, 1140.92, 1228.86
8239670, 0.93, 499.52, 466.53, 1143.14, 1230.94
8255671, 0.93, 499.40, 466.39, 1145.36, 1233.01
8271671, 0.93, 499.40, 466.41, 1147.58, 1235.09
8287670, 0.93, 499.52, 466.51, 1149.80, 1237.16
8303670, 0.93, 499.52, 466.53, 1152.02, 1239.24
8319670, 0.93, 499.40, 464.42, 1154.24, 1241.30
8335670, 0.93, 499.52, 464.52, 1156.46, 1243.37
8351670, 0.93, 499.32, 462.34, 1158.68, 1245.43
8367670, 0.93, 499.52, 464.51, 1160.90, 1247.50
8383670, 0.93, 499.32, 464.33, 1163.12, 1249.56
8399671, 0.93, 499.40, 464.41, 1165.34, 1251.62
8415670, 0.93, 499.20, 462.22, 1167.56, 1253.68
8431670, 0.92, 499.52, 460.53, 1169.78, 1255.73
8447671, 0.93, 499.52, 462.52, 1172.00, 1257.79
8463670, 0.92, 499.72, 460.71, 1174.22, 1259.84
8479671, 0.93, 499.52, 462.53, 1176.44, 1261.89
8495670, 0.93, 499.40, 462.43, 1178.66, 1263.94
8511670, 0.92, 499.20, 460.24, 1180.88, 1265.99
8527670, 0.92, 499.40, 460.41, 1183.10, 1268.04
8543670, 0.92, 499.52, 458.52, 1185.32, 1270.08
8559670, 0.92, 499.52, 460.52, 1187.54, 1272.12
8575670, 0.92, 499.32, 458.35, 1189.76, 1274.16
8591670, 0.92, 499.20, 458.24, 1191.98, 1276.20
8607670, 0.92, 499.32, 458.34, 1194.20, 1278.24
8623670, 0.91, 499.12, 456.17, 1196.42, 1280.27
8639670, 0.91, 499.52, 456.53, 1198.63, 1282.31
8655670, 0.91, 499.60, 456.60, 1200.85, 1284.34
8671670, 0.91, 499.72, 456.73, 1203.07, 1286.37
8687670, 0.91, 499.20, 456.23, 1205.29, 1288.39
8703670, 0.91, 500.92, 455.87, 1207.51, 1290.42
8719670, 0.91, 499.40, 454.42, 1209.74, 1292.44
8735671, 0.91, 499.72, 454.71, 1211.95, 1294.46
8751671, 0.91, 499.40, 454.42, 1214.17, 1296.48
8767671, 0.91, 499.72, 452.73, 1216.39, 1298.50
8783670, 0.91, 499.20, 452.23, 1218.61, 1300.51
8799670, 0.91, 499.32, 452.36, 1220.83, 1302.52
8815670, 0.91, 499.40, 452.42, 1223.05, 1304.53
8831670, 0.91, 499.20, 452.26, 1225.27, 1306.54
8847670, 0.91, 499.20, 452.24, 1227.49, 1308.55
8863670, 0.90, 499.32, 450.35, 1229.71, 1310.55
8879671, 0.90, 499.40, 450.44, 1231.93, 1312.55
8895670, 0.90, 499.00, 450.06, 1234.15, 1314.55
8911670, 0.90, 499.12, 448.18, 1236.37, 1316.55
8927670, 0.90, 499.40, 448.42, 1238.59, 1318.54
8943671, 0.90, 499.40, 448.42, 1240.81, 1320.53
8959670, 0.90, 499.52, 448.53, 1243.03, 1322.52
8975670, 0.89, 499.32, 446.36, 1245.25, 1324.51
8991671, 0.89, 499.40, 446.43, 1247.47, 1326.50
9007670, 0.89, 499.32, 444.36, 1249.68, 1328.48
9023670, 0.89, 499.20, 444.26, 1251.90, 1330.46
9039670, 0.89, 499.72, 444.73, 1254.12, 1332.43
9055670, 0.89, 499.52, 444.54, 1256.34, 1334.41
9071670, 0.89, 499.60, 442.61, 1258.56, 1336.38
9087670, 0.89, 499.60, 442.62, 1260.78, 1338.35
9103670, 0.88, 499.72, 440.73, 1263.00, 1340.31
9119670, 0.89, 499.12, 442.19, 1265.22, 1342.27
9135671, 0.88, 499.40, 440.46, 1267.44, 1344.24
9151670, 0.88, 499.52, 440.56, 1269.66, 1346.19
9167670, 0.88, 499.40, 438.45, 1271.88, 1348.15
9183670, 0.88, 499.72, 438.72, 1274.10, 1350.10
9199670, 0.88, 499.40, 438.43, 1276.32, 1352.05
9215671, 0.88, 499.40, 438.44, 1278.54, 1354.00
9231670, 0.88, 499.40, 438.42, 1280.76, 1355.95
9247670, 0.87, 499.40, 436.45, 1282.98, 1357.89
9263670, 0.87, 499.80, 436.81, 1285.20, 1359.82
9279670, 0.87, 499.52, 436.55, 1287.42, 1361.76
9295671, 0.87, 499.52, 434.56, 1289.64, 1363.69
9311670, 0.87, 499.40, 434.45, 1291.86, 1365.62
9327671, 0.87, 499.60, 432.61, 1294.08, 1367.55
9343671, 0.87, 499.52, 432.56, 1296.30, 1369.47
9359670, 0.87, 499.52, 432.56, 1298.52, 1371.40
9375670, 0.86, 499.52, 430.56, 1300.74, 1373.32
9391670, 0.86, 499.20, 430.28, 1302.96, 1375.24
9407670, 0.86, 499.32, 428.40, 1305.18, 1377.15
9423671, 0.86, 499.40, 430.45, 1307.40, 1379.06
9439670, 0.85, 499.92, 426.90, 1309.62, 1380.96
9455670, 0.86, 499.72, 428.72, 1311.84, 1382.87
9471670, 0.86, 499.80, 428.80, 1314.06, 1384.77
9487670, 0.85, 499.40, 426.46, 1316.28, 1386.67
9503670, 0.85, 499.32, 424.39, 1318.50, 1388.56
9519670, 0.85, 499.52, 426.57, 1320.72, 1390.46
9535671, 0.85, 499.52, 424.56, 1322.94, 1392.34
9551670, 0.85, 499.32, 424.39, 1325.16, 1394.23
9567671, 0.85, 499.20, 422.29, 1327.38, 1396.11
9583670, 0.85, 499.20, 422.29, 1329.60, 1398.00
9599670, 0.85, 499.12, 422.23, 1331.82, 1399.87
9615670, 0.85, 499.20, 422.28, 1334.04, 1401.75
9631670, 0.84, 499.40, 420.47, 1336.26, 1403.62
9647671, 0.84, 499.60, 420.63, 1338.48, 1405.49
9663671, 0.84, 499.72, 420.73, 1340.70, 1407.36
9679670, 0.84, 499.40, 418.48, 1342.92, 1409.22
9695671, 0.84, 499.20, 418.30, 1345.14, 1411.08
9711670, 0.84, 499.52, 418.57, 1347.36, 1412.94
9727670, 0.83, 499.60, 416.64, 1349.58, 1414.79
9743671, 0.83, 499.52, 416.56, 1351.80, 1416.64
9759670, 0.83, 499.52, 416.55, 1354.02, 1418.49
9775670, 0.83, 499.40, 414.46, 1356.24, 1420.34
9791671, 0.83, 499.40, 414.47, 1358.46, 1422.18
9807670, 0.83, 499.32, 412.41, 1360.68, 1424.02
9823670, 0.83, 499.32, 412.41, 1362.90, 1425.85
9839671, 0.83, 499.20, 412.32, 1365.12, 1427.69
9855670, 0.82, 499.40, 410.48, 1367.34, 1429.52
9871670, 0.82, 499.32, 410.40, 1369.56, 1431.34
9887670, 0.82, 499.60, 410.65, 1371.78, 1433.16
9903670, 0.82, 499.32, 410.42, 1374.00, 1434.98
9919670, 0.82, 499.20, 408.32, 1376.22, 1436.80
9935671, 0.82, 499.52, 408.58, 1378.44, 1438.61
9951670, 0.82, 499.60, 408.63, 1380.66, 1440.42
9967670, 0.81, 499.52, 406.58, 1382.88, 1442.23
9983671, 0.81, 499.32, 404.42, 1385.10, 1444.04
9999670, 0.81, 499.52, 404.58, 1387.32, 1445.84
10015671, 0.81, 499.60, 404.65, 1389.54, 1447.63
10031670, 0.80, 499.20, 400.33, 1391.76, 1449.43
10047671, 0.81, 499.20, 402.33, 1393.98, 1451.22
10063670, 0.81, 499.40, 402.48, 1396.19, 1453.00
10079671, 0.81, 499.40, 402.50, 1398.41, 1454.79
10095670, 0.80, 499.40, 400.49, 1400.63, 1456.57
10096671, 0.80, 499.40, 398.49, 1400.77, 1456.68
