millis,voltage,current,power,capacity,energy
7679902, 0.96, 499.32, 480.31, 1065.48, 1163.59
7695902, 0.96, 499.32, 480.31, 1067.70, 1165.73
7711902, 0.96, 499.40, 478.40, 1069.92, 1167.86
7727902, 0.96, 499.40, 480.39, 1072.14, 1169.99
7743902, 0.96, 499.40, 480.40, 1074.36, 1172.13
7759902, 0.96, 499.72, 478.71, 1076.58, 1174.26
7775902, 0.96, 499.20, 478.20, 1078.80, 1176.39
7791902, 0.96, 499.60, 478.57, 1081.02, 1178.52
7807902, 0.96, 499.52, 478.52, 1083.24, 1180.64
7823902, 0.96, 499.40, 478.39, 1085.46, 1182.77
7839902, 0.96, 499.60, 478.60, 1087.68, 1184.90
7855903, 0.95, 499.32, 476.32, 1089.90, 1187.02
7871902, 0.95, 499.40, 476.39, 1092.12, 1189.15
7887902, 0.95, 499.40, 476.40, 1094.33, 1191.27
7903902, 0.96, 499.40, 478.40, 1096.55, 1193.39
7919902, 0.95, 499.52, 476.52, 1098.77, 1195.51
7935902, 0.95, 499.32, 474.33, 1100.99, 1197.62
7951902, 0.96, 499.52, 478.52, 1103.21, 1199.74
7967902, 0.95, 499.52, 476.51, 1105.43, 1201.86
7983902, 0.95, 499.12, 476.13, 1107.65, 1203.97
7999902, 0.95, 499.20, 474.22, 1109.87, 1206.08
8015902, 0.95, 499.60, 474.60, 1112.09, 1208.20
8031902, 0.95, 499.32, 474.33, 1114.31, 1210.31
8047902, 0.95, 499.32, 474.32, 1116.53, 1212.42
8063903, 0.95, 499.52, 474.49, 1118.75, 1214.53
8079903, 0.95, 499.60, 472.60, 1120.97, 1216.63
8095902, 0.95, 499.32, 474.31, 1123.19, 1218.74
8111902, 0.95, 499.60, 474.60, 1125.41, 1220.85
8127902, 0.95, 499.20, 474.20, 1127.63, 1222.95
8143902, 0.95, 499.52, 472.51, 1129.85, 1225.05
8159902, 0.95, 499.60, 474.60, 1132.07, 1227.15
8175903, 0.95, 499.20, 472.21, 1134.29, 1229.25
8191903, 0.95, 499.40, 472.40, 1136.51, 1231.35
8207902, 0.94, 499.40, 470.40, 1138.73, 1233.45
8223903, 0.94, 499.32, 470.31, 1140.95, 1235.54
8239902, 0.94, 499.32, 470.33, 1143.17, 1237.64
8255902, 0.95, 499.12, 472.13, 1145.39, 1239.73
8271903, 0.94, 499.52, 468.51, 1147.61, 1241.82
8287902, 0.94, 499.20, 468.23, 1149.83, 1243.91
8303903, 0.94, 499.60, 468.59, 1152.05, 1245.99
8319903, 0.94, 499.52, 468.52, 1154.27, 1248.08
8335902, 0.94, 499.60, 468.59, 1156.49, 1250.16
8351903, 0.94, 499.32, 468.33, 1158.71, 1252.25
8367902, 0.94, 499.40, 468.39, 1160.93, 1254.33
8383903, 0.94, 499.12, 468.14, 1163.15, 1256.41
8399903, 0.94, 499.32, 468.32, 1165.37, 1258.49
8415902, 0.93, 499.40, 466.40, 1167.59, 1260.57
8431903, 0.93, 499.20, 466.23, 1169.81, 1262.64
8447902, 0.93, 499.20, 466.22, 1172.03, 1264.72
8463903, 0.93, 499.60, 466.60, 1174.25, 1266.79
8479902, 0.93, 499.60, 466.58, 1176.47, 1268.86
8495902, 0.93, 499.40, 466.41, 1178.69, 1270.93
8511902, 0.93, 499.20, 466.23, 1180.91, 1273.00
8527902, 0.93, 499.40, 464.42, 1183.12, 1275.07
8543902, 0.93, 499.52, 462.53, 1185.34, 1277.13
8559903, 0.93, 499.52, 462.52, 1187.56, 1279.19
8575902, 0.93, 499.32, 464.33, 1189.78, 1281.25
8591902, 0.93, 499.40, 462.41, 1192.00, 1283.31
8607903, 0.93, 499.32, 462.33, 1194.22, 1285.37
8623902, 0.92, 499.40, 460.42, 1196.44, 1287.42
8639902, 0.92, 499.52, 460.52, 1198.66, 1289.47
8655903, 0.92, 499.20, 460.23, 1200.88, 1291.53
8671902, 0.92, 499.32, 460.35, 1203.10, 1293.57
8687902, 0.92, 499.52, 460.54, 1205.32, 1295.62
8703902, 0.92, 499.52, 460.52, 1207.54, 1297.67
8719902, 0.92, 499.52, 460.53, 1209.76, 1299.71
8735902, 0.92, 499.52, 460.53, 1211.98, 1301.75
8751902, 0.92, 499.40, 458.41, 1214.20, 1303.79
8767902, 0.92, 499.52, 458.54, 1216.42, 1305.83
8783902, 0.92, 499.60, 458.60, 1218.64, 1307.86
8799902, 0.91, 499.20, 456.24, 1220.86, 1309.90
8815902, 0.91, 499.40, 456.41, 1223.08, 1311.93
8831902, 0.91, 499.40, 456.41, 1225.30, 1313.96
8847902, 0.91, 499.52, 456.53, 1227.52, 1315.99
8863902, 0.91, 499.60, 456.59, 1229.74, 1318.02
8879902, 0.91, 499.20, 454.25, 1231.96, 1320.04
8895902, 0.91, 499.52, 454.53, 1234.17, 1322.06
8911902, 0.91, 499.40, 454.41, 1236.39, 1324.08
8927902, 0.91, 499.40, 454.42, 1238.61, 1326.09
8943902, 0.91, 499.20, 452.24, 1240.83, 1328.11
8959902, 0.91, 499.32, 454.35, 1243.05, 1330.12
8975902, 0.91, 499.12, 452.18, 1245.27, 1332.13
8991903, 0.90, 499.40, 450.43, 1247.49, 1334.14
9007902, 0.91, 499.20, 452.24, 1249.71, 1336.14
9023902, 0.91, 499.32, 452.34, 1251.93, 1338.15
9039902, 0.90, 499.32, 448.36, 1254.15, 1340.15
9055902, 0.90, 499.80, 450.80, 1256.37, 1342.15
9071902, 0.90, 499.20, 448.25, 1258.59, 1344.14
9087902, 0.90, 499.12, 448.18, 1260.81, 1346.13
9103902, 0.90, 499.60, 448.62, 1263.03, 1348.13
9119902, 0.89, 499.40, 446.45, 1265.25, 1350.12
9135903, 0.89, 499.52, 446.55, 1267.47, 1352.10
9151902, 0.90, 499.32, 448.36, 1269.69, 1354.09
9167903, 0.89, 499.52, 446.54, 1271.91, 1356.07
9183902, 0.89, 499.52, 446.54, 1274.13, 1358.05
9199903, 0.89, 499.52, 444.55, 1276.35, 1360.02
9215903, 0.89, 499.40, 444.43, 1278.57, 1362.00
9231902, 0.89, 499.60, 442.61, 1280.79, 1363.97
9247903, 0.89, 499.60, 442.62, 1283.01, 1365.93
9263903, 0.89, 499.60, 442.62, 1285.23, 1367.90
9279902, 0.88, 499.40, 440.44, 1287.45, 1369.86
9295903, 0.88, 499.40, 440.45, 1289.67, 1371.82
9311902, 0.88, 499.52, 440.55, 1291.89, 1373.78
9327902, 0.88, 499.40, 440.46, 1294.11, 1375.73
9343903, 0.87, 499.60, 436.63, 1296.33, 1377.68
9359903, 0.87, 499.52, 436.54, 1298.55, 1379.63
9375902, 0.87, 499.52, 436.54, 1300.77, 1381.57
9391903, 0.87, 499.32, 436.37, 1302.99, 1383.51
9407903, 0.87, 499.52, 434.54, 1305.21, 1385.45
9423902, 0.87, 499.40, 436.44, 1307.43, 1387.39
9439902, 0.87, 499.32, 436.37, 1309.65, 1389.32
9455902, 0.87, 499.40, 434.46, 1311.86, 1391.25
9471902, 0.87, 499.20, 432.29, 1314.08, 1393.18
9487902, 0.87, 499.60, 434.64, 1316.30, 1395.10
9503903, 0.87, 499.20, 432.29, 1318.52, 1397.02
9519902, 0.86, 499.52, 430.54, 1320.74, 1398.94
9535902, 0.86, 499.52, 430.56, 1322.96, 1400.85
9551903, 0.86, 499.32, 428.39, 1325.18, 1402.77
9567902, 0.86, 499.32, 428.38, 1327.40, 1404.67
9583902, 0.86, 499.60, 428.63, 1329.62, 1406.58
9599902, 0.86, 499.00, 428.10, 1331.84, 1408.48
9615902, 0.85, 499.40, 426.45, 1334.06, 1410.38
9631903, 0.85, 499.20, 426.29, 1336.28, 1412.28
9647902, 0.85, 499.40, 424.47, 1338.50, 1414.17
9663903, 0.85, 499.60, 424.63, 1340.72, 1416.06
9679903, 0.85, 499.60, 424.63, 1342.94, 1417.95
9695902, 0.85, 499.52, 424.58, 1345.16, 1419.83
9711903, 0.85, 499.40, 422.46, 1347.38, 1421.71
9727903, 0.85, 499.32, 422.39, 1349.60, 1423.59
9743902, 0.85, 499.52, 422.57, 1351.82, 1425.47
9759902, 0.85, 499.32, 422.39, 1354.04, 1427.34
9775902, 0.84, 499.12, 420.23, 1356.26, 1429.21
9791902, 0.84, 499.32, 418.40, 1358.48, 1431.07
9807902, 0.84, 499.52, 420.57, 1360.70, 1432.93
9823902, 0.84, 499.60, 418.65, 1362.92, 1434.80
9839902, 0.84, 499.40, 418.48, 1365.14, 1436.65
9855903, 0.83, 499.80, 416.81, 1367.36, 1438.51
9871902, 0.83, 499.60, 416.65, 1369.58, 1440.36
9887903, 0.83, 499.52, 414.58, 1371.80, 1442.20
9903903, 0.83, 499.32, 414.41, 1374.02, 1444.04
9919903, 0.83, 499.40, 412.46, 1376.24, 1445.88
9935902, 0.83, 499.60, 412.64, 1378.46, 1447.72
9951902, 0.83, 499.52, 412.57, 1380.68, 1449.55
9967903, 0.82, 499.40, 410.48, 1382.90, 1451.38
9983902, 0.82, 499.40, 410.47, 1385.12, 1453.20
9999903, 0.82, 499.60, 410.64, 1387.34, 1455.03
10015902, 0.82, 499.52, 408.58, 1389.56, 1456.84
10031902, 0.82, 499.60, 408.64, 1391.78, 1458.66
10047902, 0.82, 499.32, 408.42, 1394.00, 1460.47
10063903, 0.81, 499.72, 406.74, 1396.22, 1462.28
10079902, 0.81, 499.20, 404.32, 1398.43, 1464.09
10095903, 0.81, 499.52, 402.58, 1400.65, 1465.89
10111902, 0.81, 499.32, 404.42, 1402.87, 1467.69
10127902, 0.81, 499.00, 402.16, 1405.09, 1469.48
10143902, 0.81, 499.40, 402.49, 1407.31, 1471.28
10159903, 0.81, 499.52, 402.58, 1409.53, 1473.07
10175902, 0.81, 499.60, 402.65, 1411.75, 1474.85
10191903, 0.80, 499.52, 400.58, 1413.97, 1476.63
10198902, 0.80, 499.72, 398.74, 1414.94, 1477.41
