millis,voltage,current,power,capacity,energy
7678274, 0.94, 499.40, 468.40, 1065.24, 1162.86
7694274, 0.94, 499.32, 468.33, 1067.46, 1164.94
7710274, 0.93, 499.60, 466.60, 1069.68, 1167.02
7726274, 0.93, 499.32, 466.34, 1071.90, 1169.09
7742274, 0.93, 499.52, 464.52, 1074.12, 1171.17
7758274, 0.93, 499.60, 466.61, 1076.34, 1173.24
7774274, 0.93, 499.72, 466.72, 1078.56, 1175.32
7790275, 0.94, 499.52, 468.52, 1080.78, 1177.39
7806274, 0.93, 499.52, 466.54, 1083.00, 1179.46
7822274, 0.93, 499.60, 466.62, 1085.22, 1181.53
7838274, 0.93, 499.52, 464.53, 1087.44, 1183.59
7854274, 0.93, 499.20, 464.22, 1089.66, 1185.66
7870274, 0.93, 499.52, 464.52, 1091.88, 1187.72
7886274, 0.93, 499.60, 462.61, 1094.10, 1189.78
7902274, 0.93, 499.40, 462.42, 1096.32, 1191.85
7918274, 0.93, 499.32, 462.34, 1098.54, 1193.91
7934274, 0.93, 499.52, 462.54, 1100.76, 1195.96
7950274, 0.93, 499.60, 462.60, 1102.98, 1198.01
7966275, 0.92, 499.72, 460.73, 1105.20, 1200.07
7982274, 0.92, 499.52, 460.54, 1107.43, 1202.12
7998274, 0.92, 499.40, 460.44, 1109.65, 1204.17
8014274, 0.92, 499.80, 460.79, 1111.87, 1206.22
8030274, 0.92, 499.32, 460.34, 1114.09, 1208.27
8046274, 0.92, 499.52, 458.53, 1116.31, 1210.31
8062275, 0.92, 499.40, 460.42, 1118.52, 1212.36
8078274, 0.92, 499.72, 458.71, 1120.74, 1214.40
8094274, 0.92, 499.60, 458.61, 1122.96, 1216.44
8110275, 0.92, 499.52, 458.53, 1125.18, 1218.48
8126274, 0.92, 499.40, 458.42, 1127.41, 1220.51
8142274, 0.92, 499.52, 458.53, 1129.63, 1222.55
8158274, 0.92, 499.72, 458.74, 1131.85, 1224.58
8174275, 0.91, 499.60, 456.61, 1134.07, 1226.61
8190274, 0.91, 499.72, 456.71, 1136.29, 1228.65
8206274, 0.91, 499.52, 456.53, 1138.51, 1230.68
8222274, 0.91, 499.60, 456.59, 1140.73, 1232.70
8238274, 0.91, 499.40, 454.42, 1142.95, 1234.73
8254275, 0.91, 499.40, 456.43, 1145.17, 1236.75
8270274, 0.91, 499.40, 454.43, 1147.39, 1238.77
8286274, 0.91, 499.40, 454.43, 1149.61, 1240.79
8302274, 0.91, 499.52, 452.54, 1151.83, 1242.81
8318274, 0.91, 499.40, 454.42, 1154.05, 1244.82
8334274, 0.91, 499.40, 454.43, 1156.27, 1246.84
8350274, 0.91, 499.32, 452.35, 1158.49, 1248.85
8366274, 0.91, 499.52, 452.53, 1160.71, 1250.86
8382275, 0.91, 499.32, 452.35, 1162.93, 1252.87
8398275, 0.90, 499.40, 450.43, 1165.15, 1254.88
8414274, 0.90, 499.52, 450.53, 1167.37, 1256.89
8430275, 0.90, 499.72, 450.71, 1169.59, 1258.89
8446274, 0.90, 499.40, 450.43, 1171.81, 1260.89
8462274, 0.90, 499.32, 450.37, 1174.03, 1262.89
8478274, 0.90, 499.80, 450.80, 1176.25, 1264.89
8494274, 0.90, 499.40, 448.44, 1178.47, 1266.89
8510274, 0.90, 499.32, 448.35, 1180.69, 1268.88
8526274, 0.89, 499.60, 446.62, 1182.91, 1270.87
8542274, 0.89, 499.40, 446.43, 1185.13, 1272.86
8558274, 0.89, 499.40, 446.43, 1187.35, 1274.85
8574274, 0.89, 499.60, 446.61, 1189.56, 1276.84
8590274, 0.89, 499.40, 446.44, 1191.78, 1278.82
8606274, 0.89, 499.40, 446.43, 1194.00, 1280.80
8622274, 0.89, 499.12, 444.17, 1196.22, 1282.78
8638275, 0.89, 499.40, 444.44, 1198.44, 1284.76
8654274, 0.89, 499.40, 442.45, 1200.66, 1286.73
8670274, 0.89, 499.32, 442.37, 1202.88, 1288.70
8686275, 0.89, 499.40, 442.43, 1205.10, 1290.67
8702274, 0.89, 499.32, 442.37, 1207.32, 1292.64
8718274, 0.89, 499.40, 442.43, 1209.54, 1294.60
8734274, 0.89, 499.60, 442.63, 1211.76, 1296.56
8750275, 0.88, 499.00, 440.09, 1213.98, 1298.52
8766274, 0.88, 499.20, 440.27, 1216.20, 1300.48
8782274, 0.88, 499.32, 440.37, 1218.42, 1302.43
8798275, 0.88, 499.40, 438.44, 1220.64, 1304.38
8814274, 0.88, 499.52, 438.53, 1222.86, 1306.33
8830274, 0.87, 499.40, 436.44, 1225.08, 1308.28
8846274, 0.88, 499.20, 438.27, 1227.30, 1310.23
8862274, 0.87, 499.40, 436.45, 1229.52, 1312.17
8878275, 0.87, 499.52, 434.55, 1231.74, 1314.11
8894275, 0.87, 499.52, 434.56, 1233.96, 1316.04
8910275, 0.87, 499.52, 434.55, 1236.18, 1317.97
8926274, 0.87, 499.20, 434.27, 1238.40, 1319.90
8942274, 0.87, 499.20, 432.27, 1240.62, 1321.83
8958275, 0.87, 499.32, 432.39, 1242.84, 1323.75
8974274, 0.87, 499.40, 432.45, 1245.06, 1325.68
8990274, 0.87, 499.32, 432.38, 1247.28, 1327.59
9006274, 0.86, 499.32, 430.38, 1249.50, 1329.51
9022274, 0.86, 499.32, 428.38, 1251.72, 1331.42
9038274, 0.86, 499.40, 428.45, 1253.94, 1333.33
9054275, 0.86, 499.40, 428.46, 1256.16, 1335.24
9070274, 0.85, 499.12, 426.22, 1258.38, 1337.14
9086274, 0.85, 499.72, 426.74, 1260.60, 1339.04
9102274, 0.85, 499.52, 426.56, 1262.82, 1340.94
9118274, 0.85, 499.32, 426.39, 1265.04, 1342.83
9134274, 0.85, 499.60, 424.64, 1267.26, 1344.72
9150274, 0.85, 499.52, 424.56, 1269.48, 1346.61
9166274, 0.85, 499.40, 422.47, 1271.70, 1348.49
9182275, 0.85, 499.40, 422.46, 1273.92, 1350.37
9198275, 0.85, 499.20, 422.28, 1276.14, 1352.25
9214275, 0.85, 499.52, 422.55, 1278.36, 1354.13
9230275, 0.84, 499.60, 420.65, 1280.57, 1356.00
9246275, 0.84, 499.52, 420.57, 1282.79, 1357.87
9262275, 0.84, 499.60, 418.63, 1285.02, 1359.73
9278274, 0.84, 499.52, 418.57, 1287.24, 1361.59
9294274, 0.83, 499.32, 416.40, 1289.46, 1363.45
9310275, 0.84, 499.32, 418.40, 1291.68, 1365.30
9326274, 0.83, 499.12, 414.24, 1293.89, 1367.15
9342275, 0.83, 499.40, 414.47, 1296.11, 1369.00
9358274, 0.83, 499.52, 414.58, 1298.33, 1370.84
9374274, 0.83, 499.52, 412.56, 1300.55, 1372.67
9390275, 0.83, 499.32, 412.41, 1302.77, 1374.51
9406275, 0.82, 499.40, 410.48, 1304.99, 1376.33
9422274, 0.82, 499.40, 410.48, 1307.21, 1378.16
9438275, 0.82, 499.52, 408.59, 1309.43, 1379.98
9454274, 0.82, 499.60, 408.64, 1311.65, 1381.79
9470274, 0.81, 499.32, 406.44, 1313.87, 1383.60
9486274, 0.81, 499.40, 404.49, 1316.09, 1385.40
9502274, 0.81, 499.80, 404.82, 1318.31, 1387.20
9518274, 0.81, 499.52, 402.58, 1320.53, 1388.99
9534274, 0.81, 499.60, 402.65, 1322.75, 1390.78
9550274, 0.80, 499.32, 400.43, 1324.97, 1392.56
9562274, 0.80, 499.32, 398.44, 1326.63, 1393.90
