millis,voltage,current,power,capacity,energy
7662846, 0.94, 499.52, 470.51, 1063.11, 1175.20
7678846, 0.94, 501.00, 469.97, 1065.33, 1177.30
7694845, 0.94, 499.32, 470.32, 1067.55, 1179.39
7710846, 0.94, 499.40, 470.41, 1069.77, 1181.47
7726845, 0.94, 499.40, 470.41, 1071.99, 1183.56
7742845, 0.93, 499.52, 466.53, 1074.21, 1185.64
7758845, 0.94, 499.40, 468.41, 1076.43, 1187.73
7774846, 0.94, 499.40, 468.40, 1078.65, 1189.81
7790845, 0.94, 499.40, 468.40, 1080.87, 1191.89
7806846, 0.94, 499.20, 468.21, 1083.09, 1193.97
7822846, 0.93, 499.32, 466.34, 1085.31, 1196.04
7838846, 0.94, 499.72, 468.71, 1087.53, 1198.12
7854845, 0.93, 499.32, 466.34, 1089.75, 1200.19
7870846, 0.93, 500.92, 465.89, 1091.97, 1202.26
7886845, 0.93, 499.32, 466.34, 1094.19, 1204.33
7902845, 0.93, 499.60, 464.60, 1096.41, 1206.40
7918845, 0.93, 499.40, 464.40, 1098.63, 1208.47
7934846, 0.93, 499.32, 464.33, 1100.85, 1210.53
7950845, 0.93, 499.32, 462.34, 1103.07, 1212.59
7966845, 0.93, 499.40, 462.41, 1105.29, 1214.65
7982845, 0.93, 499.40, 462.42, 1107.51, 1216.70
7998845, 0.93, 499.60, 462.59, 1109.73, 1218.76
8014846, 0.93, 499.32, 462.32, 1111.95, 1220.81
8030845, 0.93, 499.20, 462.23, 1114.17, 1222.86
8046845, 0.92, 499.60, 460.61, 1116.39, 1224.91
8062846, 0.93, 499.32, 462.34, 1118.61, 1226.96
8078845, 0.92, 499.40, 458.41, 1120.83, 1229.01
8094845, 0.92, 499.20, 460.23, 1123.05, 1231.05
8110846, 0.92, 499.60, 460.60, 1125.27, 1233.09
8126845, 0.92, 499.60, 458.60, 1127.49, 1235.13
8142845, 0.92, 499.32, 458.35, 1129.71, 1237.17
8158846, 0.92, 499.52, 458.52, 1131.93, 1239.20
8174846, 0.91, 499.40, 456.42, 1134.15, 1241.24
8190845, 0.91, 499.52, 456.52, 1136.37, 1243.27
8206845, 0.91, 499.60, 456.59, 1138.58, 1245.30
8222845, 0.91, 499.40, 456.41, 1140.80, 1247.32
8238845, 0.91, 499.52, 454.54, 1143.02, 1249.34
8254845, 0.91, 499.40, 454.42, 1145.24, 1251.36
8270846, 0.91, 499.52, 454.54, 1147.46, 1253.38
8286845, 0.91, 499.52, 454.54, 1149.68, 1255.40
8302845, 0.91, 499.80, 454.78, 1151.90, 1257.41
8318845, 0.91, 499.60, 452.61, 1154.12, 1259.43
8334845, 0.91, 499.00, 452.05, 1156.34, 1261.44
8350845, 0.90, 499.40, 450.43, 1158.56, 1263.44
8366845, 0.90, 499.40, 450.44, 1160.78, 1265.45
8382845, 0.90, 499.32, 450.34, 1163.00, 1267.45
8398846, 0.90, 499.32, 450.36, 1165.22, 1269.45
8414845, 0.90, 499.60, 450.61, 1167.44, 1271.45
8430845, 0.90, 499.12, 450.17, 1169.66, 1273.45
8446845, 0.90, 499.20, 448.26, 1171.88, 1275.44
8462845, 0.89, 499.40, 446.43, 1174.10, 1277.43
8478845, 0.89, 499.52, 446.56, 1176.32, 1279.42
8494845, 0.89, 499.52, 446.55, 1178.54, 1281.40
8510846, 0.89, 499.40, 446.43, 1180.76, 1283.38
8526845, 0.89, 499.20, 444.26, 1182.98, 1285.36
8542845, 0.89, 499.32, 444.36, 1185.20, 1287.34
8558846, 0.89, 499.40, 442.43, 1187.41, 1289.31
8574845, 0.89, 499.52, 442.55, 1189.63, 1291.28
8590846, 0.89, 499.40, 442.44, 1191.85, 1293.25
8606845, 0.88, 499.12, 440.19, 1194.07, 1295.21
8622845, 0.88, 499.00, 440.08, 1196.29, 1297.17
8638845, 0.88, 499.32, 438.36, 1198.51, 1299.13
8654846, 0.88, 499.40, 440.45, 1200.73, 1301.08
8670845, 0.88, 499.40, 438.44, 1202.95, 1303.03
8686845, 0.88, 499.40, 438.44, 1205.17, 1304.98
8702845, 0.87, 499.60, 436.61, 1207.39, 1306.92
8718846, 0.87, 499.20, 436.26, 1209.61, 1308.86
8734846, 0.87, 499.32, 436.38, 1211.83, 1310.80
8750845, 0.87, 499.40, 434.44, 1214.05, 1312.73
8766846, 0.87, 499.32, 434.37, 1216.27, 1314.67
8782846, 0.87, 499.32, 432.37, 1218.49, 1316.59
8798846, 0.87, 499.40, 432.44, 1220.71, 1318.52
8814846, 0.87, 499.40, 432.45, 1222.93, 1320.44
8830845, 0.86, 499.60, 430.63, 1225.14, 1322.35
8846845, 0.86, 499.20, 428.28, 1227.36, 1324.26
8862845, 0.86, 499.00, 428.10, 1229.58, 1326.17
8878845, 0.85, 499.20, 426.28, 1231.80, 1328.07
8894845, 0.85, 499.40, 426.45, 1234.02, 1329.97
8910845, 0.85, 499.20, 426.28, 1236.24, 1331.86
8926846, 0.85, 499.32, 426.39, 1238.46, 1333.75
8942845, 0.85, 499.40, 422.47, 1240.68, 1335.64
8958845, 0.85, 499.20, 424.30, 1242.90, 1337.52
8974845, 0.85, 499.32, 422.39, 1245.12, 1339.40
8990845, 0.84, 499.40, 420.46, 1247.34, 1341.28
9006846, 0.84, 499.72, 420.72, 1249.56, 1343.15
9022845, 0.84, 499.40, 418.48, 1251.78, 1345.01
9038845, 0.84, 499.40, 418.48, 1254.00, 1346.87
9054845, 0.83, 499.52, 416.57, 1256.22, 1348.73
9070845, 0.83, 499.20, 416.30, 1258.44, 1350.58
9086845, 0.83, 499.40, 414.47, 1260.66, 1352.42
9102845, 0.83, 499.40, 412.46, 1262.88, 1354.26
9118845, 0.82, 499.40, 410.48, 1265.10, 1356.10
9134845, 0.82, 499.60, 410.65, 1267.32, 1357.92
9150845, 0.82, 499.32, 408.41, 1269.54, 1359.74
9166845, 0.81, 499.40, 406.47, 1271.76, 1361.55
9182845, 0.81, 499.32, 404.41, 1273.98, 1363.36
9198845, 0.81, 499.72, 404.74, 1276.20, 1365.16
9214845, 0.81, 499.60, 402.64, 1278.42, 1366.95
9230845, 0.80, 499.40, 400.48, 1280.63, 1368.73
9231847, 0.80, 499.60, 398.65, 1280.77, 1368.84
