millis,voltage,current,power,capacity,energy
5390132, 1.03, 499.52, 516.48, 747.81, 834.76
5406132, 1.03, 499.52, 514.50, 750.03, 837.05
5422132, 1.03, 499.52, 514.49, 752.25, 839.34
5438133, 1.03, 499.52, 514.48, 754.47, 841.62
5454133, 1.03, 499.52, 514.48, 756.69, 843.91
5470132, 1.03, 499.72, 512.69, 758.91, 846.19
5486133, 1.03, 499.32, 514.27, 761.13, 848.47
5502132, 1.03, 499.52, 512.49, 763.35, 850.76
5518132, 1.03, 499.32, 512.28, 765.57, 853.04
5534132, 1.03, 499.32, 512.27, 767.79, 855.32
5550132, 1.03, 499.60, 514.56, 770.01, 857.60
5566132, 1.03, 499.52, 512.48, 772.23, 859.87
5582132, 1.03, 499.20, 512.16, 774.45, 862.15
5598132, 1.03, 499.40, 512.35, 776.67, 864.43
5614132, 1.03, 499.80, 514.77, 778.89, 866.70
5630132, 1.03, 499.72, 512.69, 781.11, 868.98
5646132, 1.03, 499.52, 512.47, 783.33, 871.25
5662132, 1.02, 499.20, 510.15, 785.55, 873.52
5678133, 1.02, 499.60, 510.56, 787.77, 875.79
5694132, 1.03, 499.20, 512.15, 789.98, 878.07
5710132, 1.02, 499.32, 510.28, 792.20, 880.34
5726132, 1.02, 499.40, 510.35, 794.42, 882.61
5742132, 1.02, 499.20, 510.14, 796.64, 884.88
5758132, 1.02, 499.32, 510.28, 798.86, 887.15
5774132, 1.02, 499.32, 510.27, 801.08, 889.41
5790132, 1.02, 499.32, 510.27, 803.30, 891.68
5806133, 1.02, 499.60, 510.56, 805.52, 893.94
5822132, 1.02, 499.52, 508.48, 807.74, 896.21
5838132, 1.02, 499.20, 510.15, 809.96, 898.47
5854132, 1.02, 499.32, 508.28, 812.18, 900.73
5870132, 1.02, 499.40, 508.35, 814.40, 902.99
5886132, 1.02, 499.40, 508.35, 816.62, 905.25
5902132, 1.01, 499.40, 506.37, 818.84, 907.50
5918132, 1.02, 499.12, 508.07, 821.06, 909.76
5934132, 1.02, 499.40, 508.37, 823.28, 912.01
5950132, 1.01, 499.60, 506.57, 825.50, 914.27
5966132, 1.02, 499.00, 507.93, 827.72, 916.52
5982133, 1.01, 499.72, 506.70, 829.94, 918.77
5998132, 1.01, 499.40, 506.37, 832.16, 921.02
6014132, 1.02, 499.12, 508.06, 834.38, 923.27
6030132, 1.01, 499.40, 506.37, 836.60, 925.52
6046132, 1.01, 499.52, 506.49, 838.81, 927.77
6062133, 1.01, 499.40, 504.37, 841.03, 930.01
6078132, 1.01, 499.40, 504.35, 843.25, 932.26
6094133, 1.01, 499.12, 504.08, 845.47, 934.51
6110133, 1.01, 499.32, 504.28, 847.69, 936.75
6126132, 1.01, 499.32, 504.29, 849.91, 938.99
6142132, 1.01, 499.20, 504.17, 852.13, 941.23
6158132, 1.01, 499.32, 504.29, 854.35, 943.47
6174132, 1.01, 499.20, 504.17, 856.57, 945.71
6190132, 1.01, 499.60, 502.57, 858.79, 947.95
6206132, 1.01, 499.52, 502.50, 861.01, 950.19
6222132, 1.01, 499.52, 502.47, 863.23, 952.43
6238133, 1.01, 499.60, 504.58, 865.45, 954.66
6254132, 1.01, 499.40, 502.36, 867.67, 956.90
6270133, 1.01, 499.72, 502.70, 869.89, 959.13
6286133, 1.01, 499.60, 502.57, 872.11, 961.37
6302132, 1.00, 499.60, 500.58, 874.33, 963.60
6318132, 1.01, 499.20, 502.18, 876.55, 965.83
6334132, 1.01, 499.40, 502.37, 878.77, 968.06
6350132, 1.01, 499.40, 502.37, 880.99, 970.29
6366132, 1.01, 499.40, 502.36, 883.21, 972.51
6382132, 1.01, 499.60, 502.58, 885.43, 974.74
6398132, 1.00, 499.60, 500.58, 887.65, 976.97
6414132, 1.00, 499.72, 500.68, 889.87, 979.20
6430132, 1.00, 499.52, 500.49, 892.09, 981.42
6446132, 1.00, 499.52, 500.51, 894.31, 983.64
6462133, 1.00, 499.52, 500.50, 896.53, 985.87
6478133, 1.00, 499.40, 498.36, 898.75, 988.09
6494132, 1.00, 499.40, 498.39, 900.97, 990.31
6510132, 1.00, 499.40, 500.37, 903.19, 992.52
6526132, 1.00, 499.40, 500.37, 905.41, 994.74
6542132, 1.00, 499.20, 500.17, 907.63, 996.96
6558132, 1.00, 499.72, 498.69, 909.85, 999.18
6574132, 1.00, 499.60, 498.59, 912.07, 1001.39
6590132, 1.00, 499.60, 498.57, 914.29, 1003.60
6606133, 1.00, 499.32, 498.29, 916.51, 1005.82
6622132, 1.00, 499.32, 498.29, 918.73, 1008.03
6638133, 1.00, 499.52, 498.49, 920.95, 1010.24
6654132, 0.99, 499.40, 496.38, 923.17, 1012.45
6670132, 1.00, 499.40, 498.37, 925.39, 1014.66
6686132, 0.99, 499.72, 496.70, 927.61, 1016.86
6702132, 1.00, 499.60, 498.56, 929.83, 1019.07
6718132, 0.99, 500.60, 495.63, 932.05, 1021.28
6734132, 0.99, 499.52, 496.50, 934.27, 1023.49
6750133, 0.99, 499.32, 496.29, 936.49, 1025.69
6766132, 0.99, 499.60, 496.59, 938.71, 1027.89
6782132, 0.99, 499.40, 494.39, 940.93, 1030.10
6798132, 0.99, 499.52, 494.49, 943.15, 1032.30
6814132, 0.99, 499.80, 496.77, 945.37, 1034.50
6830133, 0.99, 499.32, 494.31, 947.59, 1036.70
6846133, 0.99, 499.72, 494.69, 949.81, 1038.89
6862132, 0.99, 499.40, 492.38, 952.03, 1041.09
6878132, 0.99, 499.52, 494.49, 954.25, 1043.29
6894132, 0.99, 499.52, 492.49, 956.47, 1045.48
6910133, 0.99, 499.32, 492.30, 958.69, 1047.68
6926132, 0.99, 499.52, 492.51, 960.91, 1049.87
6942132, 0.99, 499.52, 492.50, 963.13, 1052.06
6958132, 0.99, 499.40, 492.39, 965.35, 1054.25
6974132, 0.99, 499.40, 492.39, 967.57, 1056.44
6990132, 0.99, 499.72, 492.70, 969.79, 1058.63
7006132, 0.98, 499.00, 489.99, 972.01, 1060.81
7022132, 0.99, 499.60, 492.58, 974.23, 1063.00
7038132, 0.98, 499.40, 490.39, 976.45, 1065.18
7054132, 0.98, 499.40, 490.38, 978.67, 1067.37
7070133, 0.98, 499.32, 490.30, 980.89, 1069.55
7086132, 0.98, 499.32, 490.30, 983.11, 1071.73
7102132, 0.98, 499.40, 490.39, 985.33, 1073.91
7118132, 0.98, 499.32, 488.31, 987.55, 1076.09
7134132, 0.98, 499.40, 490.37, 989.77, 1078.26
7150133, 0.98, 499.40, 488.38, 991.99, 1080.44
7166133, 0.98, 499.40, 488.38, 994.21, 1082.62
7182132, 0.98, 499.40, 490.38, 996.42, 1084.79
7198133, 0.98, 499.40, 488.38, 998.64, 1086.96
7214132, 0.98, 499.40, 488.37, 1000.86, 1089.13
7230132, 0.98, 499.72, 488.70, 1003.08, 1091.31
7246132, 0.98, 499.20, 488.19, 1005.30, 1093.48
7262132, 0.98, 499.12, 488.11, 1007.52, 1095.64
7278133, 0.97, 500.80, 487.82, 1009.74, 1097.81
7294132, 0.97, 500.80, 487.81, 1011.97, 1099.99
7310132, 0.98, 499.52, 488.48, 1014.19, 1102.16
7326133, 0.97, 499.60, 486.58, 1016.41, 1104.32
7342133, 0.97, 499.40, 486.40, 1018.63, 1106.48
7358132, 0.97, 499.32, 486.31, 1020.85, 1108.64
7374132, 0.97, 499.40, 486.39, 1023.07, 1110.80
7390132, 0.97, 499.52, 484.50, 1025.29, 1112.96
7406132, 0.97, 499.52, 484.50, 1027.51, 1115.12
7422132, 0.97, 499.52, 484.50, 1029.73, 1117.28
7438132, 0.97, 499.00, 484.00, 1031.95, 1119.44
7454133, 0.97, 499.40, 484.39, 1034.17, 1121.59
7470132, 0.97, 499.32, 484.30, 1036.39, 1123.75
7486132, 0.97, 499.40, 484.40, 1038.61, 1125.90
7502133, 0.97, 499.52, 482.50, 1040.83, 1128.05
7518133, 0.97, 499.20, 482.18, 1043.05, 1130.19
7534132, 0.97, 499.32, 482.31, 1045.27, 1132.34
7550132, 0.97, 499.72, 484.68, 1047.49, 1134.49
7566133, 0.97, 499.20, 482.19, 1049.70, 1136.64
7582132, 0.97, 499.40, 482.39, 1051.92, 1138.78
7598133, 0.97, 499.32, 482.31, 1054.14, 1140.92
7614132, 0.97, 499.60, 482.58, 1056.36, 1143.06
7630132, 0.96, 499.00, 480.00, 1058.58, 1145.20
7646133, 0.96, 499.32, 480.31, 1060.80, 1147.34
7662133, 0.96, 499.00, 479.99, 1063.02, 1149.47
