millis,voltage,current,power,capacity,energy
20478987, 1.27, 100.10, 127.53, 569.13, 765.70
20494987, 1.27, 100.10, 127.53, 569.57, 766.26
20510989, 1.27, 100.20, 127.66, 570.02, 766.83
20526988, 1.27, 100.00, 127.40, 570.46, 767.39
20542987, 1.27, 100.00, 127.00, 570.91, 767.96
20558988, 1.27, 100.00, 127.40, 571.35, 768.52
20574987, 1.27, 100.00, 127.40, 571.80, 769.09
20590987, 1.27, 100.00, 127.00, 572.24, 769.66
20606989, 1.27, 100.10, 127.13, 572.69, 770.22
20622988, 1.27, 100.10, 127.13, 573.13, 770.79
20638987, 1.27, 100.00, 127.00, 573.58, 771.35
20654987, 1.27, 100.10, 127.13, 574.02, 771.92
20670987, 1.27, 100.10, 127.13, 574.47, 772.48
20686987, 1.27, 100.00, 127.40, 574.91, 773.05
20702987, 1.27, 100.10, 127.13, 575.36, 773.61
20718988, 1.27, 100.10, 127.13, 575.80, 774.18
20734988, 1.27, 100.00, 127.40, 576.25, 774.74
20750988, 1.27, 100.00, 127.00, 576.69, 775.31
20766987, 1.27, 100.00, 127.00, 577.14, 775.87
20782987, 1.27, 100.10, 127.13, 577.58, 776.44
20798989, 1.27, 100.00, 127.00, 578.02, 777.00
20814988, 1.27, 100.10, 127.13, 578.47, 777.57
20830987, 1.27, 100.10, 127.13, 578.91, 778.13
20846989, 1.27, 100.00, 127.00, 579.36, 778.70
20862989, 1.27, 100.10, 127.13, 579.80, 779.26
20878987, 1.27, 100.10, 127.13, 580.25, 779.83
20894987, 1.27, 100.10, 127.13, 580.69, 780.39
20910989, 1.27, 100.00, 127.00, 581.14, 780.96
20926987, 1.27, 100.00, 127.00, 581.58, 781.52
20942987, 1.27, 100.00, 127.00, 582.03, 782.08
20958987, 1.27, 99.90, 126.87, 582.47, 782.65
20974989, 1.27, 100.00, 127.00, 582.92, 783.21
20990987, 1.27, 100.00, 127.00, 583.36, 783.78
21006987, 1.27, 100.00, 127.00, 583.81, 784.34
21022987, 1.27, 100.10, 127.13, 584.25, 784.91
21038988, 1.27, 100.00, 127.00, 584.70, 785.47
21054989, 1.27, 100.00, 127.00, 585.14, 786.04
21070987, 1.27, 100.00, 127.00, 585.59, 786.60
21086987, 1.27, 100.00, 127.00, 586.03, 787.17
21102987, 1.27, 100.00, 127.00, 586.48, 787.73
21118987, 1.27, 100.10, 127.13, 586.92, 788.30
21134987, 1.27, 100.00, 127.00, 587.37, 788.86
21150989, 1.27, 100.00, 127.00, 587.81, 789.42
21166987, 1.27, 100.00, 127.00, 588.26, 789.99
21182987, 1.27, 100.00, 127.00, 588.70, 790.55
21198988, 1.27, 100.10, 127.13, 589.14, 791.12
21214987, 1.27, 100.00, 127.00, 589.59, 791.68
21230987, 1.27, 100.00, 126.60, 590.03, 792.25
21246988, 1.27, 100.10, 126.73, 590.48, 792.81
21262987, 1.27, 100.00, 126.60, 590.92, 793.37
21278987, 1.27, 99.90, 126.87, 591.37, 793.94
21294987, 1.27, 100.10, 127.13, 591.81, 794.50
21310987, 1.27, 100.00, 127.00, 592.26, 795.07
21326987, 1.27, 100.00, 126.60, 592.70, 795.63
21342989, 1.27, 100.00, 126.60, 593.15, 796.19
21358987, 1.27, 100.00, 126.60, 593.59, 796.76
21374987, 1.27, 100.10, 126.73, 594.04, 797.32
21390987, 1.27, 100.00, 126.60, 594.48, 797.88
21406989, 1.27, 100.00, 127.00, 594.93, 798.45
21422989, 1.27, 100.00, 126.60, 595.37, 799.01
21438987, 1.27, 100.00, 126.60, 595.82, 799.57
21454987, 1.27, 99.90, 126.47, 596.26, 800.14
21470989, 1.27, 100.00, 126.60, 596.71, 800.70
21486987, 1.27, 100.00, 126.60, 597.15, 801.26
21502987, 1.27, 100.00, 126.60, 597.60, 801.83
21518987, 1.27, 100.00, 126.60, 598.04, 802.39
21534987, 1.27, 100.00, 126.60, 598.49, 802.95
21550988, 1.27, 100.00, 126.60, 598.93, 803.52
21566987, 1.27, 100.00, 126.60, 599.37, 804.08
21582987, 1.27, 100.00, 126.60, 599.82, 804.64
21598987, 1.27, 100.00, 126.60, 600.26, 805.21
21614987, 1.27, 100.00, 126.60, 600.71, 805.77
21630987, 1.27, 100.00, 126.60, 601.15, 806.33
21646987, 1.27, 100.00, 126.60, 601.60, 806.90
21662987, 1.27, 100.10, 126.73, 602.04, 807.46
21678989, 1.27, 100.00, 126.60, 602.49, 808.02
21694989, 1.27, 100.10, 126.73, 602.93, 808.58
21710988, 1.27, 100.00, 126.60, 603.38, 809.15
21726987, 1.27, 100.00, 126.60, 603.82, 809.71
21742987, 1.27, 100.00, 126.60, 604.27, 810.27
21758987, 1.27, 99.90, 126.47, 604.71, 810.84
21774987, 1.27, 100.00, 126.60, 605.16, 811.40
21790989, 1.27, 100.10, 126.73, 605.60, 811.96
21806989, 1.27, 100.00, 126.60, 606.05, 812.52
21822987, 1.27, 100.00, 126.60, 606.49, 813.09
21838989, 1.26, 100.10, 126.33, 606.93, 813.65
21854987, 1.27, 100.00, 126.60, 607.38, 814.21
21870987, 1.27, 100.00, 126.60, 607.82, 814.78
21886987, 1.26, 100.00, 126.20, 608.27, 815.34
21902989, 1.27, 100.00, 126.60, 608.71, 815.90
21918989, 1.27, 100.00, 126.60, 609.16, 816.46
21934987, 1.27, 100.00, 126.60, 609.60, 817.03
21950989, 1.27, 100.00, 126.60, 610.05, 817.59
21966989, 1.27, 100.00, 126.60, 610.49, 818.15
21982989, 1.27, 100.10, 126.73, 610.94, 818.72
21998987, 1.27, 100.10, 126.73, 611.38, 819.28
22014987, 1.27, 100.10, 126.73, 611.83, 819.84
22030987, 1.27, 100.00, 126.60, 612.27, 820.40
22046987, 1.26, 100.10, 126.33, 612.72, 820.97
22062988, 1.27, 100.00, 126.60, 613.16, 821.53
22078987, 1.27, 100.00, 126.60, 613.61, 822.09
22094987, 1.27, 100.10, 126.73, 614.05, 822.65
22110987, 1.27, 100.10, 126.73, 614.50, 823.22
22126987, 1.27, 100.00, 126.60, 614.94, 823.78
22142987, 1.26, 100.10, 126.33, 615.39, 824.34
22158987, 1.27, 100.00, 126.60, 615.83, 824.90
22174987, 1.26, 100.10, 126.33, 616.27, 825.47
22190987, 1.26, 100.00, 126.20, 616.72, 826.03
22206987, 1.27, 100.10, 126.73, 617.16, 826.59
22222987, 1.26, 100.00, 126.20, 617.61, 827.15
22238987, 1.27, 100.10, 126.73, 618.05, 827.71
22254987, 1.26, 100.00, 126.20, 618.50, 828.28
22270987, 1.27, 100.10, 126.73, 618.94, 828.84
22286987, 1.27, 100.10, 126.73, 619.39, 829.40
22302987, 1.27, 100.00, 126.60, 619.83, 829.96
22318987, 1.27, 100.00, 126.60, 620.28, 830.52
22334988, 1.26, 100.10, 126.33, 620.72, 831.08
22350987, 1.27, 100.00, 126.60, 621.17, 831.65
22366987, 1.26, 100.00, 126.20, 621.61, 832.21
22382987, 1.27, 100.10, 126.73, 622.06, 832.77
22398987, 1.26, 100.00, 126.20, 622.50, 833.33
22414987, 1.26, 100.10, 126.33, 622.95, 833.89
22430987, 1.27, 100.00, 126.60, 623.39, 834.45
22446989, 1.26, 100.00, 126.20, 623.84, 835.01
22462987, 1.26, 100.00, 126.20, 624.28, 835.58
22478988, 1.26, 100.10, 126.33, 624.73, 836.14
22494989, 1.26, 100.00, 126.20, 625.17, 836.70
22510989, 1.26, 100.10, 126.33, 625.62, 837.26
22526987, 1.26, 100.00, 126.20, 626.06, 837.82
22542987, 1.26, 100.10, 126.33, 626.51, 838.38
22558987, 1.26, 100.10, 126.33, 626.95, 838.94
22574987, 1.26, 100.10, 126.33, 627.39, 839.50
22590988, 1.26, 100.10, 126.33, 627.84, 840.07
22606989, 1.26, 100.10, 126.33, 628.28, 840.63
22622989, 1.26, 100.10, 126.33, 628.73, 841.19
22638988, 1.26, 100.00, 126.20, 629.17, 841.75
22654987, 1.26, 100.00, 126.20, 629.62, 842.31
22670987, 1.26, 100.00, 126.20, 630.06, 842.87
22686987, 1.26, 100.00, 126.20, 630.51, 843.43
22702987, 1.26, 100.10, 126.33, 630.95, 843.99
22718989, 1.26, 100.10, 126.33, 631.40, 844.55
22734989, 1.26, 100.10, 126.33, 631.84, 845.12
22750987, 1.26, 100.10, 126.33, 632.29, 845.68
22766987, 1.26, 100.10, 126.33, 632.73, 846.24
22782988, 1.26, 100.20, 126.45, 633.18, 846.80
22798989, 1.26, 100.00, 126.20, 633.62, 847.36
22814987, 1.26, 100.10, 126.33, 634.07, 847.92
22830987, 1.26, 100.10, 126.33, 634.51, 848.48
22846987, 1.26, 100.00, 126.20, 634.96, 849.04
22862987, 1.26, 100.10, 126.33, 635.40, 849.60
22878987, 1.26, 100.10, 126.33, 635.85, 850.17
22894987, 1.26, 100.10, 126.33, 636.29, 850.73
22910987, 1.26, 100.00, 126.20, 636.74, 851.29
22926987, 1.26, 100.00, 126.20, 637.18, 851.85
22942987, 1.26, 100.00, 126.20, 637.63, 852.41
22958987, 1.26, 100.00, 125.80, 638.07, 852.97
22974989, 1.26, 100.00, 126.20, 638.51, 853.53
22990987, 1.26, 100.10, 126.33, 638.96, 854.09
23006987, 1.26, 100.00, 125.80, 639.40, 854.65
23022989, 1.26, 100.00, 126.20, 639.85, 855.21
23038987, 1.26, 100.00, 125.80, 640.29, 855.77
23054987, 1.26, 100.10, 126.33, 640.74, 856.33
23070987, 1.26, 100.00, 125.80, 641.18, 856.89
23086987, 1.26, 100.00, 126.20, 641.63, 857.45
23102987, 1.26, 100.10, 126.33, 642.07, 858.01
23118988, 1.26, 100.10, 125.93, 642.52, 858.57
23134987, 1.26, 100.00, 125.80, 642.96, 859.13
23150987, 1.26, 100.10, 126.33, 643.41, 859.69
23166987, 1.26, 100.10, 126.33, 643.85, 860.25
23182989, 1.26, 100.10, 125.93, 644.30, 860.81
23198989, 1.26, 100.00, 126.20, 644.74, 861.37
23214987, 1.26, 100.10, 125.93, 645.19, 861.93
23230988, 1.26, 100.00, 126.20, 645.63, 862.49
23246987, 1.26, 100.00, 125.80, 646.08, 863.05
23262987, 1.26, 100.00, 125.80, 646.52, 863.61
23278987, 1.26, 100.00, 125.80, 646.96, 864.17
23294987, 1.26, 100.10, 125.93, 647.41, 864.73
23310987, 1.26, 100.00, 125.80, 647.85, 865.29
23326987, 1.26, 100.10, 125.93, 648.30, 865.85
23342987, 1.26, 100.00, 125.80, 648.74, 866.41
23358987, 1.26, 100.10, 125.93, 649.19, 866.97
23374989, 1.26, 100.00, 126.20, 649.63, 867.53
23390987, 1.26, 100.00, 125.80, 650.08, 868.09
23406987, 1.26, 100.10, 125.93, 650.52, 868.65
23422987, 1.26, 100.00, 125.80, 650.97, 869.21
23438988, 1.26, 100.10, 125.93, 651.41, 869.77
23454987, 1.26, 100.00, 125.80, 651.86, 870.33
23470989, 1.26, 100.00, 125.80, 652.30, 870.88
23486987, 1.26, 100.10, 125.93, 652.75, 871.44
23502989, 1.26, 100.10, 125.93, 653.19, 872.00
23518987, 1.26, 100.10, 125.93, 653.64, 872.56
23534989, 1.26, 100.00, 125.80, 654.08, 873.12
23550987, 1.26, 100.00, 125.80, 654.53, 873.68
23566987, 1.26, 100.10, 125.93, 654.97, 874.24
23582987, 1.26, 100.00, 125.80, 655.41, 874.80
23598987, 1.26, 100.00, 125.80, 655.86, 875.36
23614987, 1.26, 100.00, 125.80, 656.30, 875.92
23630989, 1.26, 100.00, 125.80, 656.75, 876.48
23646987, 1.26, 100.10, 125.93, 657.19, 877.04
23662987, 1.26, 100.10, 125.93, 657.64, 877.60
23678987, 1.26, 100.00, 125.80, 658.08, 878.16
23694987, 1.26, 100.10, 125.93, 658.53, 878.72
23710987, 1.26, 100.00, 125.80, 658.97, 879.28
23726987, 1.26, 100.00, 125.80, 659.42, 879.84
23742987, 1.26, 100.00, 125.80, 659.86, 880.40
23758987, 1.26, 100.10, 125.93, 660.31, 880.96
23774987, 1.26, 100.00, 125.80, 660.75, 881.52
23790987, 1.26, 100.00, 125.80, 661.20, 882.08
23806987, 1.26, 100.00, 125.80, 661.64, 882.64
23822987, 1.26, 100.10, 125.93, 662.09, 883.19
23838987, 1.26, 100.10, 125.93, 662.53, 883.75
23854989, 1.26, 100.00, 125.80, 662.98, 884.31
23870987, 1.26, 100.10, 125.93, 663.42, 884.87
23886987, 1.26, 100.10, 125.93, 663.87, 885.43
23902988, 1.26, 100.10, 125.93, 664.31, 885.99
23918987, 1.25, 100.00, 125.40, 664.76, 886.55
23934987, 1.26, 100.00, 125.80, 665.20, 887.11
23950987, 1.25, 100.00, 125.40, 665.65, 887.67
23966987, 1.26, 100.00, 125.80, 666.09, 888.23
23982987, 1.25, 100.00, 125.40, 666.53, 888.78
23998987, 1.25, 100.10, 125.53, 666.98, 889.34
24014987, 1.25, 100.00, 125.40, 667.42, 889.90
24030987, 1.26, 100.00, 125.80, 667.87, 890.46
24046987, 1.26, 100.00, 125.80, 668.31, 891.02
24062989, 1.26, 100.00, 125.80, 668.76, 891.58
24078987, 1.25, 100.00, 125.40, 669.20, 892.14
24094987, 1.25, 100.10, 125.53, 669.65, 892.70
24110987, 1.25, 100.00, 125.40, 670.09, 893.25
24126987, 1.25, 100.10, 125.53, 670.54, 893.81
24142987, 1.26, 100.00, 125.80, 670.98, 894.37
24158987, 1.25, 100.00, 125.40, 671.43, 894.93
24174987, 1.26, 100.00, 125.80, 671.87, 895.48
24190987, 1.26, 100.00, 125.80, 672.32, 896.04
24206987, 1.25, 100.00, 125.40, 672.76, 896.60
24222989, 1.25, 100.10, 125.53, 673.21, 897.16
24238987, 1.25, 100.10, 125.53, 673.65, 897.72
24254987, 1.26, 100.10, 125.93, 674.09, 898.27
24270987, 1.25, 100.00, 125.40, 674.54, 898.83
24286988, 1.25, 100.00, 125.40, 674.98, 899.39
24302987, 1.25, 100.00, 125.40, 675.43, 899.95
24318989, 1.25, 99.90, 125.27, 675.87, 900.51
24334987, 1.25, 100.00, 125.40, 676.32, 901.06
24350987, 1.25, 100.10, 125.53, 676.76, 901.62
24366987, 1.25, 100.00, 125.40, 677.21, 902.18
24382987, 1.25, 100.10, 125.53, 677.65, 902.74
24398987, 1.25, 100.10, 125.53, 678.10, 903.29
24414987, 1.25, 100.00, 125.40, 678.54, 903.85
24430987, 1.25, 100.10, 125.53, 678.99, 904.41
24446987, 1.25, 100.00, 125.40, 679.43, 904.97
24462987, 1.25, 100.10, 125.53, 679.88, 905.53
24478989, 1.25, 100.00, 125.40, 680.32, 906.08
24494987, 1.25, 100.10, 125.53, 680.77, 906.64
24510987, 1.25, 100.10, 125.52, 681.21, 907.20
24526989, 1.25, 100.10, 125.53, 681.66, 907.76
24542987, 1.25, 100.00, 125.40, 682.10, 908.31
24558987, 1.25, 100.00, 125.40, 682.55, 908.87
24574987, 1.25, 100.00, 125.40, 682.99, 909.43
24590989, 1.25, 100.10, 125.53, 683.44, 909.99
24606987, 1.25, 100.00, 125.40, 683.88, 910.54
24622987, 1.25, 100.10, 125.53, 684.32, 911.10
24638987, 1.25, 100.10, 125.53, 684.77, 911.66
24654987, 1.25, 100.10, 125.53, 685.21, 912.22
24670987, 1.25, 100.10, 125.53, 685.66, 912.77
24686987, 1.25, 100.10, 125.53, 686.10, 913.33
24702987, 1.25, 100.10, 125.13, 686.55, 913.89
24718987, 1.25, 100.10, 125.53, 686.99, 914.45
24734987, 1.25, 100.10, 125.53, 687.44, 915.00
24750987, 1.25, 100.00, 125.40, 687.88, 915.56
24766987, 1.25, 100.00, 125.00, 688.33, 916.12
24782989, 1.25, 100.10, 125.53, 688.77, 916.68
24798987, 1.25, 100.10, 125.53, 689.22, 917.23
24814989, 1.25, 100.10, 125.53, 689.66, 917.79
24830987, 1.25, 100.10, 125.12, 690.11, 918.35
24846987, 1.25, 100.10, 125.53, 690.55, 918.91
24862989, 1.25, 100.10, 125.53, 691.00, 919.46
24878987, 1.25, 100.10, 125.53, 691.44, 920.02
24894989, 1.25, 100.00, 125.40, 691.89, 920.58
24910987, 1.25, 100.10, 125.52, 692.33, 921.13
24926987, 1.25, 100.00, 125.40, 692.78, 921.69
24942987, 1.25, 100.00, 125.40, 693.22, 922.25
24958989, 1.25, 100.00, 125.40, 693.67, 922.81
24974987, 1.25, 100.00, 125.00, 694.11, 923.36
24990987, 1.25, 100.00, 125.00, 694.56, 923.92
25006987, 1.25, 100.10, 125.53, 695.00, 924.48
25022987, 1.25, 100.10, 125.12, 695.45, 925.03
25038987, 1.25, 100.00, 125.40, 695.89, 925.59
25054987, 1.25, 100.10, 125.12, 696.33, 926.15
25070989, 1.25, 100.10, 125.53, 696.78, 926.70
25086987, 1.25, 100.00, 125.00, 697.22, 927.26
25102987, 1.25, 100.10, 125.12, 697.67, 927.82
25118989, 1.25, 100.00, 125.00, 698.11, 928.37
25134989, 1.25, 100.10, 125.53, 698.56, 928.93
25150988, 1.25, 100.10, 125.13, 699.00, 929.48
25166987, 1.25, 100.20, 125.25, 699.45, 930.04
25182987, 1.25, 100.10, 125.13, 699.89, 930.60
25198987, 1.25, 100.00, 125.00, 700.34, 931.15
25214989, 1.25, 100.10, 125.12, 700.78, 931.71
25230987, 1.25, 100.10, 125.12, 701.23, 932.27
25246989, 1.25, 100.00, 125.00, 701.67, 932.82
25262987, 1.25, 100.10, 125.13, 702.12, 933.38
25278988, 1.25, 100.00, 125.00, 702.56, 933.93
25294987, 1.25, 100.10, 125.13, 703.01, 934.49
25310989, 1.25, 100.10, 125.13, 703.45, 935.05
25326987, 1.25, 100.10, 125.13, 703.90, 935.60
25342987, 1.25, 100.00, 125.00, 704.34, 936.16
25358989, 1.25, 100.10, 125.13, 704.79, 936.71
25374989, 1.25, 100.00, 125.00, 705.23, 937.27
25390987, 1.25, 100.10, 125.13, 705.68, 937.83
25406987, 1.25, 100.00, 125.00, 706.12, 938.38
25422987, 1.25, 100.10, 125.13, 706.57, 938.94
25438989, 1.25, 100.00, 125.00, 707.01, 939.49
25454987, 1.25, 100.10, 125.12, 707.46, 940.05
25470987, 1.25, 100.00, 125.00, 707.90, 940.60
25486987, 1.25, 100.10, 125.12, 708.35, 941.16
25502989, 1.25, 100.10, 125.13, 708.79, 941.72
25518989, 1.25, 100.00, 125.00, 709.24, 942.27
25534988, 1.25, 100.00, 125.00, 709.68, 942.83
25550987, 1.25, 100.10, 125.13, 710.13, 943.38
25566987, 1.25, 100.00, 125.00, 710.57, 943.94
25582987, 1.25, 100.00, 125.00, 711.02, 944.49
25598987, 1.25, 100.00, 125.00, 711.46, 945.05
25614989, 1.25, 100.10, 125.13, 711.91, 945.61
25630987, 1.25, 100.10, 125.13, 712.35, 946.16
25646987, 1.25, 100.10, 125.13, 712.80, 946.72
25662987, 1.25, 100.00, 125.00, 713.24, 947.27
25678988, 1.25, 100.10, 125.12, 713.69, 947.83
25694988, 1.25, 100.10, 125.12, 714.13, 948.39
25710987, 1.25, 100.10, 125.13, 714.57, 948.94
25726987, 1.25, 100.00, 125.00, 715.02, 949.50
25742989, 1.25, 100.00, 124.60, 715.46, 950.05
25758987, 1.25, 100.10, 124.72, 715.91, 950.61
25774989, 1.25, 100.00, 125.00, 716.35, 951.16
25790987, 1.25, 100.10, 125.13, 716.80, 951.72
25806987, 1.25, 100.10, 125.12, 717.24, 952.27
25822987, 1.25, 100.10, 125.12, 717.69, 952.83
25838987, 1.25, 100.00, 124.60, 718.13, 953.39
25854989, 1.25, 100.10, 125.12, 718.58, 953.94
25870987, 1.25, 100.10, 125.13, 719.02, 954.50
25886987, 1.25, 100.10, 125.12, 719.47, 955.05
25902989, 1.25, 100.10, 124.72, 719.91, 955.61
25918987, 1.25, 100.10, 125.12, 720.36, 956.16
25934987, 1.25, 100.10, 125.13, 720.80, 956.72
25950987, 1.25, 100.00, 125.00, 721.25, 957.27
25966987, 1.25, 100.00, 125.00, 721.69, 957.83
25982987, 1.25, 100.00, 125.00, 722.14, 958.38
25998987, 1.25, 100.10, 124.73, 722.58, 958.94
26014987, 1.25, 100.00, 125.00, 723.03, 959.49
26030988, 1.25, 100.00, 124.60, 723.47, 960.05
26046989, 1.25, 100.10, 125.12, 723.92, 960.61
26062987, 1.25, 100.00, 125.00, 724.36, 961.16
26078989, 1.25, 100.10, 124.72, 724.81, 961.72
26094987, 1.25, 100.10, 125.13, 725.25, 962.27
26110987, 1.25, 100.00, 124.60, 725.70, 962.83
26126987, 1.25, 100.00, 124.60, 726.14, 963.38
26142989, 1.25, 100.00, 125.00, 726.58, 963.94
26158989, 1.25, 100.00, 124.60, 727.03, 964.49
26174989, 1.25, 100.00, 125.00, 727.47, 965.05
26190987, 1.25, 100.10, 124.72, 727.92, 965.60
26206988, 1.25, 100.10, 124.73, 728.36, 966.16
26222988, 1.25, 100.00, 125.00, 728.81, 966.71
26238989, 1.25, 100.00, 124.60, 729.25, 967.26
26254987, 1.25, 100.10, 124.72, 729.70, 967.82
26270989, 1.25, 100.00, 124.60, 730.14, 968.37
26286987, 1.25, 100.10, 124.72, 730.59, 968.93
26302989, 1.25, 100.00, 125.00, 731.03, 969.48
26318988, 1.25, 100.00, 124.60, 731.48, 970.04
26334987, 1.25, 100.10, 125.12, 731.92, 970.59
26350989, 1.25, 100.00, 124.60, 732.37, 971.15
26366988, 1.25, 100.10, 125.13, 732.81, 971.70
26382987, 1.25, 100.10, 124.72, 733.26, 972.25
26398989, 1.25, 100.10, 124.72, 733.70, 972.81
26414987, 1.25, 100.00, 124.60, 734.15, 973.36
26430988, 1.25, 100.10, 124.72, 734.59, 973.92
26446988, 1.25, 100.10, 124.72, 735.04, 974.47
26462988, 1.25, 100.00, 124.60, 735.48, 975.03
26478988, 1.25, 100.00, 124.60, 735.93, 975.58
26494989, 1.25, 100.00, 124.60, 736.37, 976.13
26510987, 1.25, 100.10, 124.73, 736.82, 976.69
26526987, 1.25, 100.10, 124.73, 737.26, 977.24
26542987, 1.25, 100.00, 124.60, 737.71, 977.80
26558987, 1.25, 100.10, 124.72, 738.15, 978.35
26574989, 1.25, 100.10, 124.73, 738.60, 978.91
26590987, 1.25, 100.10, 124.72, 739.04, 979.46
26606989, 1.25, 100.10, 124.72, 739.49, 980.01
26622987, 1.25, 100.10, 124.73, 739.93, 980.57
26638988, 1.25, 100.10, 124.72, 740.38, 981.12
26654987, 1.25, 100.00, 124.60, 740.82, 981.68
26670987, 1.25, 100.10, 124.72, 741.26, 982.23
26686987, 1.25, 100.00, 124.60, 741.71, 982.79
26702989, 1.25, 100.10, 124.73, 742.15, 983.34
26718987, 1.25, 100.10, 124.73, 742.60, 983.89
26734987, 1.25, 100.00, 124.60, 743.04, 984.45
26750989, 1.25, 100.10, 124.73, 743.49, 985.00
26766987, 1.25, 100.10, 124.72, 743.93, 985.56
26782989, 1.25, 100.10, 124.72, 744.38, 986.11
26798989, 1.25, 100.10, 124.73, 744.82, 986.67
26814987, 1.25, 100.10, 124.72, 745.27, 987.22
26830989, 1.25, 100.00, 124.60, 745.71, 987.77
26846987, 1.25, 100.00, 124.60, 746.16, 988.33
26862987, 1.25, 100.00, 124.60, 746.60, 988.88
26878989, 1.25, 100.10, 124.72, 747.05, 989.44
26894988, 1.25, 100.00, 124.60, 747.49, 989.99
26910987, 1.25, 100.10, 124.72, 747.94, 990.54
26926988, 1.25, 100.10, 124.73, 748.38, 991.10
26942988, 1.25, 100.00, 124.60, 748.83, 991.65
26958989, 1.25, 100.10, 124.73, 749.27, 992.21
26974989, 1.24, 100.00, 124.20, 749.72, 992.76
26990987, 1.25, 100.10, 124.73, 750.16, 993.31
27006987, 1.24, 100.00, 124.20, 750.61, 993.87
27022987, 1.25, 100.10, 124.73, 751.05, 994.42
27038989, 1.25, 100.10, 124.73, 751.50, 994.98
27054987, 1.25, 100.00, 124.60, 751.94, 995.53
27070989, 1.25, 100.10, 124.72, 752.39, 996.08
27086987, 1.24, 100.00, 124.20, 752.83, 996.64
27102989, 1.24, 100.10, 124.33, 753.28, 997.19
27118989, 1.25, 100.10, 124.72, 753.72, 997.74
27134987, 1.25, 100.10, 124.73, 754.17, 998.30
27150989, 1.24, 100.00, 124.20, 754.61, 998.85
27166987, 1.24, 100.10, 124.32, 755.06, 999.40
27182987, 1.24, 100.00, 124.20, 755.50, 999.96
27198987, 1.24, 100.10, 124.32, 755.95, 1000.51
27214987, 1.24, 100.00, 124.20, 756.39, 1001.06
27230987, 1.24, 100.00, 124.20, 756.84, 1001.62
27246987, 1.24, 100.00, 124.20, 757.28, 1002.17
27262987, 1.24, 100.00, 124.20, 757.72, 1002.72
27278987, 1.25, 100.00, 124.60, 758.17, 1003.27
27294987, 1.24, 100.00, 124.20, 758.61, 1003.83
27310988, 1.24, 100.10, 124.32, 759.06, 1004.38
27326987, 1.24, 100.00, 124.20, 759.50, 1004.93
27342987, 1.25, 100.00, 124.60, 759.95, 1005.49
27358987, 1.24, 100.00, 124.20, 760.39, 1006.04
27374987, 1.24, 100.00, 124.20, 760.84, 1006.59
27390987, 1.24, 100.10, 124.32, 761.28, 1007.14
27406987, 1.24, 100.00, 124.20, 761.73, 1007.70
27422988, 1.24, 100.00, 124.20, 762.17, 1008.25
27438987, 1.25, 100.00, 124.60, 762.62, 1008.80
27454987, 1.24, 100.10, 124.32, 763.06, 1009.35
27470987, 1.24, 100.10, 124.33, 763.51, 1009.90
27486987, 1.24, 100.00, 124.20, 763.95, 1010.46
27502988, 1.24, 100.00, 124.20, 764.40, 1011.01
27518989, 1.24, 100.00, 124.20, 764.84, 1011.56
27534988, 1.24, 100.10, 124.32, 765.29, 1012.11
27550987, 1.24, 100.10, 124.33, 765.73, 1012.67
27566987, 1.24, 100.10, 124.33, 766.18, 1013.22
27582987, 1.24, 100.10, 124.33, 766.62, 1013.77
27598987, 1.24, 100.10, 124.33, 767.06, 1014.32
27614987, 1.24, 100.10, 124.32, 767.51, 1014.88
27630987, 1.24, 100.00, 124.20, 767.95, 1015.43
27646987, 1.24, 100.00, 124.20, 768.40, 1015.98
27662987, 1.24, 100.10, 124.32, 768.84, 1016.53
27678987, 1.24, 100.00, 124.20, 769.29, 1017.08
27694987, 1.24, 100.10, 124.32, 769.73, 1017.64
27710987, 1.24, 100.10, 124.33, 770.18, 1018.19
27726987, 1.24, 100.00, 124.20, 770.62, 1018.74
27742989, 1.24, 100.10, 124.32, 771.07, 1019.29
27758987, 1.24, 100.00, 124.20, 771.51, 1019.85
27774988, 1.24, 100.10, 124.32, 771.96, 1020.40
27790989, 1.24, 100.10, 124.32, 772.40, 1020.95
27806989, 1.24, 100.00, 124.20, 772.85, 1021.50
27822988, 1.24, 100.10, 124.32, 773.29, 1022.05
27838987, 1.24, 100.00, 124.20, 773.74, 1022.61
27854987, 1.24, 100.10, 124.32, 774.18, 1023.16
27870987, 1.24, 100.10, 124.32, 774.63, 1023.71
27886987, 1.24, 100.10, 124.32, 775.07, 1024.26
27902987, 1.24, 100.10, 124.33, 775.52, 1024.82
27918987, 1.24, 100.10, 124.33, 775.96, 1025.37
27934988, 1.24, 100.10, 124.32, 776.41, 1025.92
27950987, 1.24, 100.10, 124.33, 776.85, 1026.47
27966989, 1.24, 100.10, 124.33, 777.30, 1027.03
27982987, 1.24, 100.00, 124.20, 777.74, 1027.58
27998987, 1.24, 100.10, 124.33, 778.19, 1028.13
28014987, 1.24, 100.10, 124.33, 778.63, 1028.68
28030988, 1.24, 100.00, 124.20, 779.07, 1029.24
28046988, 1.24, 100.10, 124.33, 779.52, 1029.79
28062987, 1.24, 100.10, 123.92, 779.96, 1030.34
28078987, 1.24, 100.10, 124.32, 780.41, 1030.89
28094987, 1.24, 100.10, 123.92, 780.85, 1031.45
28110987, 1.24, 100.10, 123.92, 781.30, 1032.00
28126988, 1.24, 100.10, 124.32, 781.74, 1032.55
28142988, 1.24, 100.00, 124.20, 782.19, 1033.10
