millis,voltage,current,power,capacity,energy
1279596, 1.19, 499.32, 592.17, 177.55, 222.68
1295595, 1.18, 499.12, 589.94, 179.77, 225.31
1311596, 1.18, 499.52, 590.40, 181.99, 227.93
1327595, 1.18, 499.52, 588.40, 184.21, 230.55
1343595, 1.18, 499.32, 588.18, 186.43, 233.17
1359597, 1.18, 499.52, 588.40, 188.65, 235.79
1375595, 1.18, 499.52, 588.41, 190.87, 238.41
1391596, 1.18, 499.72, 588.65, 193.09, 241.02
1407595, 1.17, 499.60, 586.51, 195.31, 243.63
1423595, 1.17, 499.52, 586.41, 197.53, 246.23
1439597, 1.17, 499.60, 584.50, 199.75, 248.84
1455597, 1.17, 499.40, 584.26, 201.97, 251.44
1471595, 1.17, 499.20, 584.02, 204.19, 254.04
1487595, 1.17, 499.20, 584.04, 206.41, 256.63
1503597, 1.17, 499.40, 584.25, 208.63, 259.23
1519595, 1.17, 499.40, 582.27, 210.85, 261.82
1535595, 1.17, 499.40, 584.26, 213.06, 264.41
1551597, 1.17, 499.32, 582.18, 215.28, 267.00
1567596, 1.17, 499.52, 582.42, 217.50, 269.59
1583596, 1.17, 499.32, 582.17, 219.72, 272.17
1599595, 1.17, 499.20, 582.05, 221.94, 274.76
1615595, 1.16, 499.52, 580.43, 224.16, 277.34
1631597, 1.16, 499.20, 580.04, 226.38, 279.92
1647595, 1.16, 499.32, 580.17, 228.60, 282.49
1663595, 1.16, 499.32, 580.18, 230.82, 285.07
1679595, 1.16, 499.32, 578.18, 233.04, 287.65
1695595, 1.16, 499.32, 578.17, 235.26, 290.22
1711597, 1.16, 499.20, 578.04, 237.48, 292.79
1727595, 1.15, 499.52, 576.42, 239.70, 295.36
1743595, 1.16, 499.72, 578.65, 241.92, 297.92
1759595, 1.16, 499.60, 578.51, 244.14, 300.49
1775595, 1.15, 499.20, 576.05, 246.36, 303.05
1791595, 1.15, 499.32, 576.19, 248.58, 305.61
1807595, 1.15, 499.40, 576.27, 250.80, 308.17
1823597, 1.15, 499.40, 576.27, 253.02, 310.73
1839596, 1.15, 499.32, 574.18, 255.24, 313.28
1855597, 1.15, 499.20, 574.06, 257.46, 315.83
1871595, 1.15, 499.32, 574.18, 259.68, 318.38
1887597, 1.15, 499.20, 574.04, 261.90, 320.93
1903595, 1.15, 499.20, 572.06, 264.11, 323.48
1919595, 1.15, 499.60, 574.50, 266.33, 326.03
1935595, 1.15, 499.32, 572.20, 268.55, 328.57
1951595, 1.15, 499.20, 572.06, 270.77, 331.12
1967596, 1.14, 499.40, 570.29, 272.99, 333.66
1983595, 1.15, 499.32, 572.18, 275.21, 336.20
1999595, 1.14, 499.52, 570.44, 277.43, 338.74
2015597, 1.14, 499.20, 570.05, 279.65, 341.27
2031595, 1.14, 499.40, 570.28, 281.87, 343.81
2047595, 1.14, 499.40, 570.28, 284.09, 346.34
2063595, 1.14, 499.20, 570.06, 286.31, 348.87
2079595, 1.14, 499.52, 570.41, 288.53, 351.40
2095595, 1.14, 499.52, 570.42, 290.75, 353.93
2111597, 1.14, 499.52, 568.43, 292.97, 356.46
2127595, 1.13, 499.40, 566.30, 295.19, 358.98
2143595, 1.14, 499.12, 567.96, 297.41, 361.51
2159595, 1.13, 499.52, 566.42, 299.62, 364.03
2175595, 1.13, 499.40, 566.29, 301.84, 366.55
2191595, 1.13, 499.32, 566.20, 304.06, 369.07
2207595, 1.13, 499.32, 564.20, 306.28, 371.58
2223595, 1.13, 499.20, 564.07, 308.50, 374.10
2239595, 1.13, 499.20, 566.06, 310.72, 376.61
2255595, 1.13, 499.60, 566.51, 312.94, 379.12
2271595, 1.13, 499.40, 564.28, 315.16, 381.64
2287597, 1.13, 499.52, 562.43, 317.38, 384.14
2303595, 1.13, 499.20, 564.07, 319.60, 386.65
2319596, 1.13, 499.32, 564.19, 321.82, 389.16
2335595, 1.13, 499.32, 564.20, 324.04, 391.66
2351597, 1.13, 499.32, 562.19, 326.26, 394.16
2367597, 1.13, 499.32, 562.21, 328.48, 396.66
2383595, 1.13, 499.52, 562.42, 330.69, 399.16
2399595, 1.13, 499.32, 562.19, 332.91, 401.66
2415595, 1.13, 499.12, 561.98, 335.13, 404.16
2431595, 1.12, 499.40, 560.29, 337.35, 406.65
2447595, 1.12, 499.40, 560.29, 339.57, 409.15
2463595, 1.12, 499.32, 560.22, 341.79, 411.64
2479595, 1.12, 499.40, 560.29, 344.01, 414.13
2495595, 1.12, 499.52, 560.42, 346.23, 416.62
2511595, 1.12, 499.32, 558.21, 348.45, 419.11
2527596, 1.12, 499.40, 558.30, 350.67, 421.60
2543595, 1.12, 499.40, 558.31, 352.89, 424.08
2559597, 1.12, 499.12, 557.98, 355.11, 426.57
2575595, 1.12, 499.40, 558.30, 357.33, 429.05
2591595, 1.12, 499.72, 558.64, 359.55, 431.53
2607597, 1.11, 499.32, 556.22, 361.77, 434.01
2623596, 1.11, 499.40, 556.31, 363.99, 436.49
2639595, 1.12, 499.60, 558.51, 366.21, 438.96
2655595, 1.12, 499.32, 558.20, 368.43, 441.44
2671595, 1.11, 499.40, 556.30, 370.65, 443.91
2687597, 1.11, 499.72, 554.65, 372.87, 446.39
2703595, 1.11, 499.52, 556.45, 375.09, 448.86
2719595, 1.11, 499.52, 556.45, 377.31, 451.33
2735595, 1.11, 499.72, 554.65, 379.53, 453.80
2751595, 1.11, 499.60, 554.53, 381.75, 456.27
2767595, 1.11, 499.40, 554.29, 383.97, 458.73
2783595, 1.11, 499.32, 554.22, 386.19, 461.20
2799595, 1.11, 499.60, 554.53, 388.40, 463.66
2815595, 1.11, 499.60, 552.53, 390.62, 466.12
2831597, 1.11, 499.12, 553.99, 392.84, 468.58
2847595, 1.11, 499.40, 554.30, 395.06, 471.04
2863597, 1.11, 499.32, 552.22, 397.28, 473.50
2879596, 1.11, 499.12, 552.01, 399.50, 475.96
2895595, 1.11, 499.32, 552.21, 401.72, 478.41
2911595, 1.11, 499.40, 552.31, 403.94, 480.86
2927595, 1.11, 499.60, 552.55, 406.16, 483.31
2943595, 1.11, 499.52, 552.44, 408.38, 485.76
2959595, 1.10, 499.52, 550.44, 410.60, 488.21
2975597, 1.10, 499.40, 550.32, 412.82, 490.66
2991595, 1.10, 499.52, 550.44, 415.04, 493.11
3007595, 1.10, 499.40, 550.30, 417.26, 495.55
3023595, 1.10, 499.12, 549.98, 419.48, 497.99
3039595, 1.10, 499.32, 548.23, 421.70, 500.44
3055597, 1.10, 499.40, 550.30, 423.92, 502.88
3071595, 1.10, 499.40, 548.31, 426.14, 505.32
3087595, 1.10, 499.32, 550.21, 428.36, 507.76
3103595, 1.10, 499.52, 548.46, 430.58, 510.19
3119595, 1.09, 499.20, 546.10, 432.80, 512.63
3135596, 1.10, 499.40, 548.29, 435.02, 515.06
3151595, 1.10, 499.40, 548.32, 437.24, 517.50
3167595, 1.09, 499.32, 546.22, 439.46, 519.93
3183597, 1.10, 499.20, 548.10, 441.68, 522.36
3199595, 1.09, 499.32, 546.23, 443.90, 524.79
3215597, 1.09, 499.32, 546.23, 446.12, 527.22
3231595, 1.09, 499.52, 544.46, 448.34, 529.64
3247595, 1.09, 501.00, 548.13, 450.56, 532.07
3263595, 1.09, 499.52, 544.44, 452.78, 534.50
3279595, 1.09, 499.40, 546.31, 455.00, 536.92
3295595, 1.09, 499.32, 544.23, 457.22, 539.34
3311597, 1.09, 499.52, 544.45, 459.44, 541.76
3327595, 1.09, 499.40, 542.32, 461.66, 544.18
3343595, 1.09, 499.40, 544.32, 463.88, 546.60
3359595, 1.09, 499.72, 542.67, 466.10, 549.02
3375595, 1.09, 499.20, 542.10, 468.32, 551.43
3391597, 1.09, 499.32, 544.23, 470.54, 553.85
3407595, 1.09, 499.40, 542.31, 472.76, 556.26
3423595, 1.09, 499.52, 542.44, 474.98, 558.67
3439595, 1.09, 499.40, 542.32, 477.20, 561.08
3455595, 1.09, 499.40, 544.32, 479.41, 563.49
3471597, 1.08, 499.60, 540.55, 481.63, 565.90
3487595, 1.08, 499.52, 540.44, 483.85, 568.30
3503595, 1.08, 499.52, 540.45, 486.07, 570.71
3519597, 1.08, 499.60, 540.54, 488.29, 573.12
3535595, 1.08, 499.20, 538.10, 490.51, 575.52
3551595, 1.08, 499.20, 540.09, 492.73, 577.92
3567595, 1.08, 499.20, 540.10, 494.95, 580.32
3583595, 1.08, 499.40, 540.32, 497.17, 582.72
3599595, 1.08, 499.32, 540.22, 499.39, 585.12
3615595, 1.08, 499.40, 538.32, 501.61, 587.52
3631595, 1.08, 499.52, 538.45, 503.83, 589.91
3647595, 1.08, 499.52, 538.44, 506.05, 592.31
3663597, 1.08, 499.52, 538.44, 508.27, 594.70
3679596, 1.08, 499.52, 538.46, 510.49, 597.10
3695597, 1.08, 499.52, 538.45, 512.71, 599.49
3711595, 1.08, 499.72, 538.67, 514.93, 601.88
3727597, 1.08, 499.60, 538.53, 517.15, 604.27
3743595, 1.07, 499.32, 536.23, 519.37, 606.66
3759595, 1.07, 499.32, 536.23, 521.58, 609.04
3775597, 1.07, 499.32, 536.23, 523.80, 611.43
3791595, 1.07, 499.20, 536.11, 526.02, 613.81
3807597, 1.07, 499.12, 536.02, 528.24, 616.20
3823595, 1.07, 499.52, 536.45, 530.46, 618.58
3839595, 1.07, 499.32, 536.23, 532.68, 620.96
3855596, 1.07, 499.32, 536.23, 534.90, 623.34
3871595, 1.07, 499.52, 534.46, 537.12, 625.72
3887595, 1.07, 499.20, 536.11, 539.34, 628.10
3903596, 1.07, 499.40, 534.34, 541.56, 630.47
3919597, 1.07, 499.60, 534.54, 543.78, 632.85
3935595, 1.07, 499.32, 534.25, 546.00, 635.22
3951595, 1.07, 499.32, 534.24, 548.22, 637.59
3967595, 1.07, 499.32, 534.24, 550.44, 639.96
3983595, 1.07, 499.40, 532.33, 552.66, 642.33
3999595, 1.07, 499.52, 532.45, 554.88, 644.70
4015595, 1.07, 499.20, 532.11, 557.09, 647.07
4031595, 1.07, 501.12, 534.22, 559.32, 649.44
4047595, 1.07, 499.20, 532.11, 561.54, 651.80
4063595, 1.07, 499.40, 532.32, 563.76, 654.17
4079595, 1.06, 499.32, 530.25, 565.98, 656.53
4095595, 1.07, 499.32, 532.25, 568.20, 658.89
4111595, 1.06, 499.12, 530.03, 570.42, 661.25
4127597, 1.06, 499.32, 530.24, 572.64, 663.61
4143595, 1.06, 499.32, 530.24, 574.86, 665.97
4159595, 1.06, 499.40, 530.32, 577.08, 668.32
4175595, 1.06, 499.40, 530.33, 579.29, 670.68
4191595, 1.06, 499.52, 530.46, 581.51, 673.04
4207595, 1.06, 499.32, 528.24, 583.73, 675.39
4223595, 1.06, 499.52, 528.45, 585.95, 677.74
4239595, 1.06, 499.20, 528.12, 588.17, 680.09
4255595, 1.06, 499.32, 528.25, 590.39, 682.44
4271595, 1.06, 499.40, 528.33, 592.61, 684.79
4287595, 1.06, 499.60, 528.55, 594.83, 687.14
4303597, 1.06, 499.40, 528.36, 597.05, 689.48
4319596, 1.05, 499.60, 526.55, 599.27, 691.83
4335595, 1.06, 499.20, 528.12, 601.49, 694.17
4351597, 1.06, 499.40, 528.34, 603.71, 696.52
4367595, 1.05, 499.60, 526.55, 605.93, 698.86
4383595, 1.05, 499.20, 526.12, 608.15, 701.21
4399596, 1.05, 499.20, 526.13, 610.37, 703.55
4415595, 1.05, 499.60, 526.55, 612.59, 705.89
4431595, 1.05, 499.32, 526.25, 614.81, 708.23
4447595, 1.05, 499.60, 526.54, 617.03, 710.57
4463596, 1.05, 499.52, 526.48, 619.25, 712.91
4479595, 1.05, 499.20, 526.12, 621.47, 715.24
4495595, 1.05, 499.60, 526.54, 623.69, 717.58
4511595, 1.05, 499.32, 524.26, 625.91, 719.91
4527595, 1.05, 499.40, 526.34, 628.13, 722.25
4543595, 1.05, 499.32, 524.25, 630.35, 724.58
4559597, 1.05, 499.40, 524.36, 632.57, 726.91
4575596, 1.05, 499.32, 522.25, 634.79, 729.24
4591595, 1.05, 499.52, 522.47, 637.01, 731.57
4607596, 1.05, 499.32, 522.25, 639.23, 733.90
4623596, 1.05, 499.32, 524.26, 641.45, 736.23
4639595, 1.05, 499.72, 522.68, 643.67, 738.56
4655595, 1.05, 499.32, 522.27, 645.89, 740.88
4671595, 1.05, 499.20, 522.13, 648.11, 743.21
4687595, 1.05, 499.20, 522.12, 650.33, 745.53
4703596, 1.05, 499.72, 522.69, 652.55, 747.85
4719597, 1.05, 499.52, 522.47, 654.77, 750.17
4735595, 1.05, 499.60, 522.55, 656.99, 752.49
4751595, 1.05, 499.52, 522.47, 659.21, 754.81
4767595, 1.05, 499.40, 522.35, 661.43, 757.13
4783595, 1.04, 499.40, 520.33, 663.64, 759.44
4799596, 1.04, 499.52, 520.47, 665.86, 761.76
4815595, 1.04, 499.32, 520.26, 668.08, 764.07
4831595, 1.04, 499.60, 520.55, 670.30, 766.38
4847595, 1.04, 499.32, 520.27, 672.52, 768.70
4863595, 1.04, 499.20, 518.14, 674.74, 771.01
4879596, 1.04, 499.52, 518.48, 676.96, 773.31
4895595, 1.04, 499.52, 520.47, 679.18, 775.62
4911595, 1.04, 499.40, 520.34, 681.40, 777.93
4927595, 1.04, 499.40, 518.35, 683.62, 780.24
4943595, 1.04, 499.40, 518.34, 685.84, 782.54
4959595, 1.04, 499.40, 518.36, 688.06, 784.85
4975595, 1.04, 499.52, 518.46, 690.28, 787.15
4991595, 1.03, 499.32, 516.26, 692.50, 789.45
5007595, 1.04, 499.52, 518.48, 694.72, 791.75
5023595, 1.03, 499.52, 516.47, 696.94, 794.05
5039595, 1.03, 499.60, 516.55, 699.16, 796.35
5055595, 1.03, 499.52, 516.48, 701.38, 798.65
5071595, 1.04, 499.72, 518.68, 703.60, 800.94
5087595, 1.03, 499.20, 516.14, 705.82, 803.24
5103597, 1.03, 499.52, 516.47, 708.04, 805.53
5119597, 1.03, 499.52, 516.47, 710.26, 807.82
5135595, 1.03, 499.32, 516.26, 712.48, 810.11
5151597, 1.03, 499.32, 514.26, 714.70, 812.40
5167595, 1.03, 499.20, 514.15, 716.92, 814.69
5183597, 1.03, 499.12, 514.05, 719.14, 816.98
5199595, 1.03, 499.52, 514.48, 721.35, 819.26
5215595, 1.03, 499.60, 516.56, 723.57, 821.55
5231595, 1.03, 499.40, 514.35, 725.79, 823.84
5247595, 1.03, 499.40, 514.34, 728.01, 826.12
5263597, 1.03, 499.52, 512.47, 730.23, 828.40
5279595, 1.03, 499.32, 512.28, 732.45, 830.68
5295595, 1.03, 499.20, 514.15, 734.67, 832.96
5311595, 1.03, 499.52, 514.46, 736.89, 835.24
5327597, 1.03, 499.52, 512.47, 739.11, 837.52
5343595, 1.02, 499.32, 510.28, 741.33, 839.80
5359597, 1.03, 499.52, 512.48, 743.55, 842.07
5375597, 1.03, 499.20, 512.15, 745.77, 844.35
5391595, 1.03, 499.72, 512.68, 747.99, 846.62
5407595, 1.03, 499.40, 512.35, 750.21, 848.89
5423597, 1.02, 499.60, 510.57, 752.43, 851.16
5439595, 1.03, 499.52, 512.49, 754.65, 853.44
5455595, 1.02, 499.40, 510.36, 756.87, 855.70
5471595, 1.02, 499.20, 510.15, 759.09, 857.97
5487596, 1.02, 499.40, 510.35, 761.31, 860.24
5503597, 1.02, 499.12, 508.07, 763.53, 862.51
5519595, 1.02, 499.40, 508.34, 765.75, 864.77
5535595, 1.02, 499.20, 508.15, 767.97, 867.03
5551597, 1.02, 499.40, 508.35, 770.18, 869.30
5567595, 1.02, 499.20, 508.14, 772.40, 871.56
5583597, 1.02, 499.40, 508.37, 774.62, 873.82
5599597, 1.02, 499.40, 508.37, 776.84, 876.08
5615597, 1.02, 499.40, 508.36, 779.06, 878.33
5631597, 1.02, 499.60, 508.57, 781.28, 880.59
5647595, 1.02, 499.40, 508.35, 783.50, 882.85
5663595, 1.01, 499.40, 506.35, 785.72, 885.10
5679597, 1.01, 499.40, 506.36, 787.94, 887.36
5695595, 1.01, 499.40, 506.36, 790.16, 889.61
5711595, 1.01, 499.20, 506.16, 792.38, 891.86
5727595, 1.01, 499.40, 506.36, 794.60, 894.11
5743595, 1.01, 499.52, 506.48, 796.82, 896.36
5759595, 1.01, 499.20, 504.14, 799.04, 898.61
5775595, 1.01, 499.40, 506.35, 801.26, 900.86
5791595, 1.01, 499.60, 504.57, 803.48, 903.10
5807595, 1.01, 499.52, 504.50, 805.70, 905.35
5823595, 1.01, 499.32, 506.27, 807.92, 907.59
5839595, 1.01, 499.52, 504.48, 810.14, 909.83
5855597, 1.01, 499.40, 502.35, 812.36, 912.08
5871595, 1.01, 499.40, 504.35, 814.57, 914.32
5887595, 1.01, 499.52, 504.49, 816.79, 916.56
5903596, 1.01, 499.52, 502.47, 819.01, 918.80
5919595, 1.01, 499.60, 502.57, 821.23, 921.03
5935595, 1.01, 499.20, 502.16, 823.45, 923.27
5951597, 1.01, 501.00, 506.06, 825.67, 925.51
5967595, 1.01, 500.92, 503.96, 827.90, 927.75
5983596, 1.01, 500.52, 503.57, 830.13, 929.99
5999596, 1.01, 499.20, 502.16, 832.35, 932.22
6015595, 1.01, 499.52, 502.48, 834.57, 934.45
6031595, 1.01, 499.20, 502.17, 836.79, 936.68
6047595, 1.01, 499.32, 502.28, 839.01, 938.91
6063596, 1.01, 499.00, 501.95, 841.22, 941.14
6079595, 1.00, 499.20, 500.17, 843.44, 943.37
6095597, 1.00, 499.52, 500.48, 845.66, 945.59
6111595, 1.00, 499.52, 500.48, 847.88, 947.82
6127595, 1.00, 499.12, 498.09, 850.10, 950.04
6143595, 1.00, 499.32, 500.27, 852.32, 952.26
6159595, 1.00, 499.32, 498.28, 854.54, 954.48
6175596, 1.00, 499.20, 498.18, 856.76, 956.70
6191595, 1.00, 499.20, 500.16, 858.98, 958.92
6207595, 1.00, 499.52, 498.50, 861.20, 961.14
6223595, 1.00, 499.20, 498.17, 863.42, 963.36
6239595, 1.00, 499.40, 498.38, 865.64, 965.58
6255597, 1.00, 499.72, 498.69, 867.86, 967.79
6271596, 1.00, 499.52, 498.51, 870.08, 970.00
6287595, 1.00, 499.32, 498.30, 872.30, 972.21
6303597, 1.00, 499.40, 498.37, 874.52, 974.42
6319595, 0.99, 499.32, 496.29, 876.74, 976.63
6335595, 0.99, 499.40, 496.37, 878.96, 978.84
6351595, 1.00, 499.60, 498.57, 881.17, 981.04
6367597, 0.99, 499.52, 496.49, 883.39, 983.25
6383595, 0.99, 499.20, 496.18, 885.61, 985.45
6399595, 0.99, 499.52, 496.50, 887.83, 987.66
6415595, 0.99, 499.60, 496.56, 890.05, 989.86
6431597, 0.99, 499.52, 494.49, 892.27, 992.06
6447597, 0.99, 499.60, 494.57, 894.49, 994.26
6463595, 0.99, 499.40, 494.38, 896.71, 996.45
6479595, 0.99, 499.60, 494.57, 898.93, 998.65
6495595, 0.99, 499.60, 494.57, 901.15, 1000.84
6511595, 0.99, 499.12, 492.09, 903.37, 1003.04
6527595, 0.99, 499.40, 494.38, 905.59, 1005.23
6543595, 0.99, 499.52, 492.49, 907.81, 1007.42
6559595, 0.99, 499.60, 492.58, 910.03, 1009.62
6575597, 0.99, 499.52, 492.50, 912.25, 1011.80
6591595, 0.99, 499.60, 492.59, 914.47, 1013.99
6607596, 0.99, 499.40, 492.38, 916.69, 1016.18
6623595, 0.98, 499.52, 490.50, 918.91, 1018.37
6639595, 0.98, 499.32, 490.30, 921.13, 1020.55
6655596, 0.98, 499.72, 490.70, 923.35, 1022.74
6671595, 0.98, 499.32, 490.29, 925.57, 1024.92
6687596, 0.98, 499.52, 490.50, 927.79, 1027.10
6703595, 0.98, 499.12, 490.09, 930.01, 1029.28
6719595, 0.98, 499.20, 488.19, 932.23, 1031.46
6735595, 0.98, 499.52, 490.50, 934.44, 1033.64
6751596, 0.98, 499.60, 488.58, 936.66, 1035.81
6767595, 0.98, 499.40, 490.39, 938.88, 1037.99
6783595, 0.98, 499.20, 490.19, 941.10, 1040.16
6799595, 0.97, 499.40, 486.40, 943.32, 1042.33
6815595, 0.98, 499.40, 488.38, 945.54, 1044.51
6831596, 0.98, 499.20, 488.19, 947.76, 1046.67
6847595, 0.98, 499.20, 488.18, 949.98, 1048.84
6863596, 0.98, 499.12, 488.10, 952.20, 1051.01
6879595, 0.98, 499.40, 488.38, 954.42, 1053.18
6895595, 0.98, 499.20, 488.18, 956.64, 1055.34
6911595, 0.97, 499.40, 486.38, 958.86, 1057.51
6927595, 0.97, 499.40, 484.39, 961.08, 1059.67
6943595, 0.97, 499.52, 486.51, 963.30, 1061.83
6959596, 0.97, 499.52, 484.50, 965.52, 1063.99
6975596, 0.97, 499.32, 486.31, 967.74, 1066.15
6991595, 0.97, 499.52, 486.51, 969.96, 1068.31
7007595, 0.97, 499.20, 486.19, 972.18, 1070.46
7023595, 0.97, 499.20, 486.18, 974.40, 1072.62
7039595, 0.97, 499.40, 484.39, 976.61, 1074.77
7055595, 0.97, 499.20, 484.19, 978.83, 1076.92
7071596, 0.97, 499.20, 484.20, 981.05, 1079.08
7087596, 0.97, 499.20, 482.19, 983.27, 1081.23
7103595, 0.97, 499.32, 482.31, 985.49, 1083.38
7119596, 0.97, 499.40, 484.40, 987.71, 1085.52
7135595, 0.97, 499.40, 482.39, 989.93, 1087.67
7151595, 0.97, 499.20, 482.20, 992.15, 1089.82
7167596, 0.97, 499.80, 482.78, 994.37, 1091.96
7183595, 0.97, 499.20, 482.21, 996.59, 1094.10
7199595, 0.96, 499.60, 480.58, 998.81, 1096.25
7215596, 0.96, 499.32, 480.31, 1001.03, 1098.38
7231595, 0.96, 499.32, 480.32, 1003.25, 1100.52
7247595, 0.96, 499.52, 480.51, 1005.47, 1102.66
7263596, 0.96, 499.40, 478.39, 1007.69, 1104.79
7279595, 0.96, 499.40, 478.40, 1009.91, 1106.93
7295595, 0.96, 501.12, 480.10, 1012.13, 1109.06
7311595, 0.96, 499.40, 478.39, 1014.35, 1111.20
7327595, 0.96, 499.40, 480.40, 1016.57, 1113.33
7343595, 0.96, 499.12, 478.13, 1018.79, 1115.46
7359595, 0.96, 499.60, 478.58, 1021.01, 1117.59
7375595, 0.96, 499.32, 478.32, 1023.23, 1119.71
7391595, 0.96, 499.40, 478.40, 1025.45, 1121.84
7407595, 0.96, 499.32, 478.31, 1027.67, 1123.96
7423595, 0.96, 499.40, 478.39, 1029.89, 1126.09
7439595, 0.95, 499.20, 476.20, 1032.11, 1128.21
7455595, 0.95, 499.32, 476.32, 1034.33, 1130.33
7471596, 0.96, 499.20, 478.20, 1036.55, 1132.45
7487595, 0.95, 499.20, 474.20, 1038.77, 1134.56
7503596, 0.95, 499.32, 476.33, 1040.99, 1136.68
7519595, 0.95, 499.12, 476.13, 1043.21, 1138.80
7535596, 0.95, 499.32, 476.33, 1045.43, 1140.91
7551596, 0.95, 499.40, 476.41, 1047.65, 1143.03
7567595, 0.95, 499.40, 476.39, 1049.86, 1145.14
7583596, 0.95, 499.32, 474.31, 1052.08, 1147.25
7599595, 0.95, 499.40, 474.41, 1054.30, 1149.35
7615595, 0.95, 499.20, 474.20, 1056.52, 1151.46
7631596, 0.95, 499.32, 474.33, 1058.74, 1153.57
7647595, 0.95, 499.32, 474.31, 1060.96, 1155.67
7663595, 0.95, 499.40, 472.39, 1063.18, 1157.78
