millis,voltage,current,power,capacity,energy
894471, 1.46, 100.10, 145.95, 24.87, 36.76
910471, 1.46, 100.10, 145.95, 25.31, 37.41
926471, 1.45, 100.00, 145.40, 25.76, 38.06
942471, 1.45, 100.10, 145.55, 26.20, 38.71
958471, 1.45, 100.00, 145.40, 26.65, 39.36
974471, 1.45, 100.00, 145.40, 27.09, 40.00
990471, 1.45, 100.00, 145.40, 27.54, 40.65
1006471, 1.45, 100.00, 145.40, 27.98, 41.29
1022471, 1.45, 100.10, 145.15, 28.43, 41.94
1038472, 1.45, 100.00, 145.00, 28.87, 42.59
1054471, 1.45, 100.10, 145.15, 29.32, 43.23
1070471, 1.45, 100.00, 145.00, 29.76, 43.88
1086471, 1.45, 100.00, 145.00, 30.21, 44.52
1102471, 1.45, 100.10, 145.15, 30.65, 45.17
1118471, 1.45, 100.10, 145.15, 31.10, 45.81
1134472, 1.45, 100.10, 144.75, 31.54, 46.46
1150471, 1.45, 100.10, 144.74, 31.98, 47.10
1166472, 1.45, 100.20, 144.89, 32.43, 47.74
1182471, 1.45, 100.10, 144.74, 32.87, 48.39
1198471, 1.45, 100.10, 144.74, 33.32, 49.03
1214472, 1.45, 100.10, 144.75, 33.76, 49.67
1230472, 1.44, 100.10, 144.35, 34.21, 50.31
1246471, 1.44, 100.10, 144.34, 34.65, 50.96
1262471, 1.45, 100.10, 144.75, 35.10, 51.60
1278471, 1.44, 100.10, 144.35, 35.54, 52.24
1294471, 1.44, 100.10, 144.35, 35.99, 52.88
1310471, 1.44, 100.10, 144.34, 36.43, 53.52
1326471, 1.44, 100.10, 144.34, 36.88, 54.16
1342472, 1.44, 100.10, 144.35, 37.32, 54.81
1358471, 1.44, 100.10, 144.34, 37.77, 55.45
1374472, 1.44, 100.00, 144.20, 38.21, 56.09
1390472, 1.44, 100.10, 143.94, 38.66, 56.73
1406471, 1.44, 100.10, 144.34, 39.10, 57.37
1422471, 1.44, 100.10, 143.94, 39.55, 58.01
1438472, 1.44, 100.10, 143.94, 39.99, 58.65
1454471, 1.44, 100.20, 144.09, 40.44, 59.29
1470472, 1.44, 100.10, 143.95, 40.88, 59.93
1486471, 1.44, 100.00, 143.80, 41.32, 60.56
1502471, 1.44, 100.10, 143.94, 41.77, 61.20
1518471, 1.43, 100.00, 143.40, 42.21, 61.84
1534472, 1.43, 100.00, 143.40, 42.66, 62.48
1550471, 1.43, 100.10, 143.54, 43.10, 63.12
1566471, 1.43, 100.10, 143.54, 43.55, 63.76
1582472, 1.43, 100.10, 143.14, 43.99, 64.39
1598471, 1.43, 100.00, 143.40, 44.44, 65.03
1614471, 1.43, 100.10, 143.54, 44.88, 65.67
1630471, 1.43, 100.20, 143.69, 45.33, 66.30
1646471, 1.43, 100.00, 143.00, 45.77, 66.94
1662471, 1.43, 100.10, 143.14, 46.22, 67.58
1678471, 1.43, 100.00, 143.00, 46.66, 68.21
1694471, 1.43, 100.10, 143.14, 47.11, 68.85
1710471, 1.43, 100.10, 143.14, 47.55, 69.48
1726471, 1.43, 100.10, 142.74, 48.00, 70.12
1742472, 1.43, 100.10, 143.14, 48.44, 70.76
1758471, 1.43, 100.00, 142.60, 48.89, 71.39
1774471, 1.43, 100.20, 142.89, 49.33, 72.02
1790471, 1.43, 100.10, 142.74, 49.77, 72.66
1806471, 1.43, 100.10, 142.74, 50.22, 73.29
1822471, 1.43, 100.10, 142.74, 50.66, 73.93
1838471, 1.43, 100.10, 142.74, 51.11, 74.56
1854471, 1.43, 100.10, 142.74, 51.55, 75.20
1870472, 1.42, 100.10, 142.34, 52.00, 75.83
1886471, 1.42, 100.10, 142.34, 52.44, 76.46
1902472, 1.42, 100.10, 142.34, 52.89, 77.10
1918471, 1.42, 100.00, 142.20, 53.33, 77.73
1934471, 1.42, 100.00, 142.20, 53.78, 78.36
1950472, 1.42, 100.00, 142.20, 54.22, 78.99
1966471, 1.43, 100.00, 142.60, 54.67, 79.63
1982472, 1.42, 100.00, 141.80, 55.11, 80.26
1998471, 1.42, 100.10, 142.34, 55.56, 80.89
2014471, 1.42, 100.10, 141.94, 56.00, 81.52
2030471, 1.42, 100.10, 142.34, 56.45, 82.15
2046471, 1.42, 100.10, 142.34, 56.89, 82.79
2062471, 1.42, 100.00, 141.80, 57.34, 83.42
2078471, 1.42, 100.10, 141.94, 57.78, 84.05
2094472, 1.42, 100.10, 141.94, 58.22, 84.68
2110471, 1.42, 100.10, 141.94, 58.67, 85.31
2126471, 1.41, 100.10, 141.54, 59.11, 85.94
2142471, 1.42, 100.10, 141.94, 59.56, 86.57
2158471, 1.41, 100.00, 141.40, 60.00, 87.20
2174471, 1.42, 100.00, 141.80, 60.45, 87.83
2190471, 1.41, 100.20, 141.68, 60.89, 88.46
2206471, 1.41, 100.10, 141.54, 61.34, 89.09
2222471, 1.41, 100.00, 141.40, 61.78, 89.72
2238472, 1.41, 100.00, 141.40, 62.23, 90.35
2254472, 1.41, 100.00, 141.40, 62.67, 90.98
2270472, 1.41, 100.10, 141.54, 63.12, 91.61
2286471, 1.41, 100.10, 141.14, 63.56, 92.23
2302471, 1.41, 100.10, 141.54, 64.01, 92.86
2318471, 1.41, 100.10, 141.54, 64.45, 93.49
2334471, 1.41, 100.10, 141.14, 64.90, 94.12
2350471, 1.41, 100.00, 141.00, 65.34, 94.75
2366471, 1.41, 100.00, 141.00, 65.78, 95.37
2382471, 1.41, 100.00, 141.00, 66.23, 96.00
2398471, 1.41, 100.10, 141.14, 66.67, 96.63
2414472, 1.41, 100.20, 141.28, 67.12, 97.26
2430472, 1.41, 100.10, 141.14, 67.56, 97.88
2446471, 1.41, 100.00, 141.00, 68.01, 98.51
2462471, 1.41, 100.10, 140.74, 68.45, 99.14
2478471, 1.41, 100.00, 141.00, 68.90, 99.76
2494472, 1.41, 100.10, 141.14, 69.34, 100.39
2510472, 1.41, 100.10, 141.14, 69.79, 101.02
2526471, 1.41, 100.10, 141.14, 70.23, 101.64
2542471, 1.41, 100.10, 140.74, 70.68, 102.27
2558471, 1.41, 100.00, 140.60, 71.12, 102.89
2574472, 1.41, 100.10, 140.74, 71.57, 103.52
2590471, 1.41, 100.10, 140.74, 72.01, 104.15
2606471, 1.41, 100.10, 140.74, 72.46, 104.77
2622471, 1.41, 100.10, 140.74, 72.90, 105.40
2638472, 1.41, 100.10, 140.74, 73.35, 106.02
2654471, 1.40, 100.10, 140.34, 73.79, 106.65
2670471, 1.41, 100.10, 140.74, 74.24, 107.27
2686471, 1.40, 100.00, 140.20, 74.68, 107.89
2702471, 1.41, 100.10, 140.74, 75.12, 108.52
2718472, 1.40, 100.00, 140.20, 75.57, 109.14
2734471, 1.40, 100.10, 140.34, 76.01, 109.77
2750472, 1.40, 100.10, 140.34, 76.46, 110.39
2766471, 1.40, 100.00, 140.20, 76.90, 111.01
2782472, 1.40, 100.10, 140.34, 77.35, 111.64
2798472, 1.40, 100.00, 139.80, 77.79, 112.26
2814471, 1.40, 100.00, 140.20, 78.24, 112.88
2830471, 1.40, 100.10, 140.34, 78.68, 113.51
2846471, 1.40, 100.00, 140.20, 79.13, 114.13
2862471, 1.40, 100.00, 140.20, 79.57, 114.75
2878471, 1.40, 100.00, 139.80, 80.02, 115.37
2894471, 1.40, 100.10, 139.94, 80.46, 116.00
2910471, 1.40, 100.10, 139.94, 80.91, 116.62
2926471, 1.40, 100.10, 139.94, 81.35, 117.24
2942471, 1.40, 100.00, 139.80, 81.80, 117.86
2958471, 1.40, 100.00, 139.80, 82.24, 118.48
2974471, 1.40, 100.00, 139.80, 82.69, 119.11
2990471, 1.40, 100.10, 139.94, 83.13, 119.73
3006471, 1.40, 100.00, 139.80, 83.58, 120.35
3022471, 1.40, 100.00, 139.80, 84.02, 120.97
3038471, 1.40, 100.00, 139.80, 84.46, 121.59
3054471, 1.39, 100.10, 139.54, 84.91, 122.21
3070471, 1.40, 100.00, 139.80, 85.35, 122.83
3086471, 1.39, 100.10, 139.54, 85.80, 123.45
3102471, 1.39, 100.00, 139.40, 86.24, 124.07
3118471, 1.39, 100.00, 139.40, 86.69, 124.69
3134472, 1.39, 100.00, 139.40, 87.13, 125.31
3150471, 1.39, 100.10, 139.54, 87.58, 125.93
3166471, 1.39, 100.00, 139.40, 88.02, 126.55
3182471, 1.39, 100.00, 139.40, 88.47, 127.17
3198471, 1.39, 100.10, 139.54, 88.91, 127.79
3214471, 1.39, 100.10, 139.54, 89.36, 128.41
3230472, 1.39, 100.00, 139.00, 89.80, 129.03
3246472, 1.39, 100.00, 139.40, 90.25, 129.65
3262471, 1.39, 100.00, 139.00, 90.69, 130.27
3278471, 1.39, 100.00, 139.00, 91.13, 130.89
3294472, 1.39, 100.00, 139.00, 91.58, 131.50
3310471, 1.39, 100.10, 139.14, 92.02, 132.12
3326472, 1.39, 100.00, 139.00, 92.47, 132.74
3342471, 1.39, 100.10, 139.14, 92.91, 133.36
3358471, 1.39, 100.00, 139.00, 93.36, 133.98
3374472, 1.39, 100.10, 139.14, 93.80, 134.60
3390471, 1.39, 100.00, 139.00, 94.25, 135.21
3406471, 1.39, 100.10, 139.14, 94.69, 135.83
3422471, 1.39, 100.00, 139.00, 95.14, 136.45
3438471, 1.39, 100.10, 138.74, 95.58, 137.07
3454471, 1.39, 100.00, 138.60, 96.03, 137.68
3470471, 1.39, 100.10, 139.14, 96.47, 138.30
3486472, 1.39, 100.00, 138.60, 96.92, 138.92
3502471, 1.39, 100.10, 138.74, 97.36, 139.53
3518471, 1.39, 100.10, 138.74, 97.81, 140.15
3534471, 1.39, 100.00, 138.60, 98.25, 140.77
3550471, 1.39, 100.10, 138.74, 98.70, 141.38
3566471, 1.39, 100.00, 138.60, 99.14, 142.00
3582471, 1.39, 100.00, 138.60, 99.58, 142.62
3598471, 1.39, 100.10, 138.74, 100.03, 143.23
3614471, 1.39, 100.10, 138.74, 100.47, 143.85
3630471, 1.39, 100.10, 138.74, 100.92, 144.47
3646471, 1.39, 100.10, 138.74, 101.36, 145.08
3662471, 1.38, 100.10, 138.34, 101.81, 145.70
3678471, 1.39, 100.00, 138.60, 102.25, 146.31
3694471, 1.38, 100.10, 138.34, 102.70, 146.93
3710471, 1.38, 100.10, 138.34, 103.14, 147.54
3726471, 1.38, 100.10, 138.34, 103.59, 148.16
3742471, 1.38, 100.20, 138.48, 104.03, 148.77
3758471, 1.38, 100.10, 138.34, 104.48, 149.39
3774472, 1.38, 100.10, 138.34, 104.92, 150.00
3790471, 1.38, 100.00, 138.20, 105.37, 150.62
3806471, 1.38, 100.10, 138.34, 105.81, 151.23
3822471, 1.38, 100.10, 138.34, 106.26, 151.85
3838472, 1.38, 100.00, 138.20, 106.70, 152.46
3854471, 1.38, 100.20, 138.48, 107.15, 153.07
3870471, 1.38, 100.10, 137.94, 107.59, 153.69
3886471, 1.38, 100.10, 137.94, 108.04, 154.30
3902471, 1.38, 100.10, 137.94, 108.48, 154.92
3918471, 1.38, 100.20, 138.08, 108.93, 155.53
3934471, 1.38, 100.00, 137.80, 109.37, 156.14
3950472, 1.38, 100.10, 137.94, 109.82, 156.76
3966471, 1.38, 100.10, 137.94, 110.26, 157.37
3982471, 1.38, 100.10, 137.94, 110.71, 157.98
3998471, 1.38, 100.10, 137.94, 111.15, 158.60
4014471, 1.38, 100.00, 137.80, 111.60, 159.21
4030472, 1.38, 100.00, 137.80, 112.04, 159.82
4046471, 1.38, 100.10, 137.94, 112.48, 160.43
4062471, 1.38, 100.10, 137.94, 112.93, 161.05
4078471, 1.38, 100.10, 137.94, 113.37, 161.66
4094472, 1.38, 100.10, 137.94, 113.82, 162.27
4110471, 1.38, 100.10, 137.94, 114.26, 162.89
4126471, 1.37, 100.00, 137.40, 114.71, 163.50
4142471, 1.37, 100.10, 137.54, 115.15, 164.11
4158471, 1.37, 100.10, 137.54, 115.60, 164.72
4174471, 1.37, 100.00, 137.40, 116.04, 165.33
4190471, 1.37, 100.10, 137.54, 116.49, 165.94
4206471, 1.37, 100.10, 137.54, 116.93, 166.56
4222471, 1.37, 100.10, 137.54, 117.38, 167.17
4238471, 1.37, 100.00, 137.40, 117.82, 167.78
4254471, 1.37, 100.10, 137.54, 118.27, 168.39
4270471, 1.37, 100.10, 137.54, 118.71, 169.00
4286471, 1.37, 100.10, 137.54, 119.16, 169.61
4302471, 1.37, 100.10, 137.54, 119.60, 170.22
4318471, 1.37, 100.10, 137.54, 120.05, 170.84
4334471, 1.37, 100.10, 137.54, 120.49, 171.45
4350471, 1.37, 100.10, 137.54, 120.94, 172.06
4366472, 1.37, 100.10, 137.14, 121.38, 172.67
4382471, 1.37, 100.10, 137.14, 121.83, 173.28
4398472, 1.37, 100.00, 137.00, 122.27, 173.89
4414472, 1.37, 100.10, 137.14, 122.71, 174.50
4430471, 1.37, 100.10, 137.14, 123.16, 175.11
4446471, 1.37, 100.10, 137.14, 123.60, 175.72
4462472, 1.37, 100.10, 137.14, 124.05, 176.33
4478471, 1.37, 100.00, 137.00, 124.49, 176.94
4494471, 1.37, 100.10, 137.14, 124.94, 177.54
4510471, 1.37, 100.10, 137.14, 125.38, 178.15
4526472, 1.37, 100.20, 137.27, 125.83, 178.76
4542471, 1.37, 100.00, 137.00, 126.27, 179.37
4558472, 1.37, 100.00, 137.00, 126.72, 179.98
4574472, 1.37, 100.10, 137.14, 127.16, 180.59
4590472, 1.37, 100.10, 137.14, 127.61, 181.20
4606472, 1.37, 100.00, 137.00, 128.05, 181.81
4622471, 1.37, 100.00, 137.00, 128.50, 182.42
4638472, 1.37, 100.10, 137.14, 128.94, 183.03
4654472, 1.37, 100.00, 136.60, 129.39, 183.64
4670471, 1.37, 100.10, 136.74, 129.83, 184.24
4686472, 1.37, 100.00, 136.60, 130.28, 184.85
4702471, 1.37, 100.10, 136.74, 130.72, 185.46
4718471, 1.37, 100.00, 136.60, 131.16, 186.07
4734471, 1.37, 100.10, 136.74, 131.61, 186.68
4750472, 1.37, 100.10, 136.74, 132.05, 187.28
4766471, 1.37, 100.00, 136.60, 132.50, 187.89
4782471, 1.37, 100.10, 136.74, 132.94, 188.50
4798471, 1.37, 100.00, 136.60, 133.39, 189.10
4814471, 1.37, 100.00, 136.60, 133.83, 189.71
4830471, 1.37, 100.00, 136.60, 134.28, 190.32
4846471, 1.37, 100.10, 136.74, 134.72, 190.93
4862471, 1.37, 100.00, 136.60, 135.17, 191.53
4878471, 1.37, 100.00, 136.60, 135.61, 192.14
4894472, 1.36, 100.00, 136.20, 136.06, 192.75
4910471, 1.36, 100.00, 136.20, 136.50, 193.35
4926472, 1.36, 100.10, 136.34, 136.94, 193.96
4942471, 1.36, 100.00, 136.20, 137.39, 194.56
4958472, 1.36, 100.10, 136.34, 137.83, 195.17
4974472, 1.36, 100.10, 136.34, 138.28, 195.78
4990472, 1.36, 100.10, 136.34, 138.72, 196.38
5006471, 1.36, 100.10, 136.34, 139.17, 196.99
5022471, 1.36, 100.10, 136.34, 139.61, 197.59
5038471, 1.36, 100.00, 136.20, 140.06, 198.20
5054471, 1.36, 100.00, 136.20, 140.50, 198.80
5070472, 1.36, 100.10, 136.34, 140.95, 199.41
5086471, 1.36, 100.10, 136.34, 141.39, 200.02
5102471, 1.36, 100.10, 136.34, 141.84, 200.62
5118471, 1.36, 100.00, 136.20, 142.28, 201.23
5134471, 1.36, 100.10, 135.94, 142.72, 201.83
5150472, 1.36, 100.00, 136.20, 143.17, 202.44
5166471, 1.36, 100.10, 136.34, 143.61, 203.04
5182471, 1.36, 100.00, 136.20, 144.06, 203.65
5198472, 1.36, 100.10, 136.34, 144.50, 204.25
5214471, 1.36, 100.00, 135.80, 144.95, 204.86
5230472, 1.36, 100.10, 135.94, 145.39, 205.46
5246471, 1.36, 100.10, 135.94, 145.84, 206.07
5262471, 1.36, 100.00, 135.80, 146.28, 206.67
5278471, 1.36, 100.10, 135.94, 146.73, 207.27
5294471, 1.36, 100.00, 135.80, 147.17, 207.88
5310471, 1.36, 100.10, 135.94, 147.62, 208.48
5326471, 1.36, 100.00, 135.80, 148.06, 209.09
5342471, 1.35, 100.00, 135.40, 148.51, 209.69
5358471, 1.36, 100.00, 135.80, 148.95, 210.29
5374472, 1.36, 100.10, 135.94, 149.40, 210.90
5390471, 1.36, 100.10, 135.94, 149.84, 211.50
5406471, 1.36, 100.10, 135.94, 150.29, 212.11
5422471, 1.36, 100.00, 135.80, 150.73, 212.71
5438471, 1.36, 100.10, 135.94, 151.17, 213.31
5454472, 1.36, 100.10, 135.94, 151.62, 213.92
5470471, 1.35, 100.10, 135.54, 152.06, 214.52
5486472, 1.36, 100.10, 135.94, 152.51, 215.12
5502472, 1.36, 100.10, 135.94, 152.95, 215.73
5518472, 1.35, 100.10, 135.54, 153.40, 216.33
5534471, 1.35, 100.00, 135.40, 153.84, 216.93
5550472, 1.35, 100.00, 135.40, 154.29, 217.53
5566471, 1.36, 100.10, 135.94, 154.73, 218.14
5582471, 1.35, 100.10, 135.54, 155.18, 218.74
5598471, 1.35, 100.10, 135.54, 155.62, 219.34
5614471, 1.35, 100.10, 135.54, 156.07, 219.94
5630471, 1.35, 100.10, 135.54, 156.51, 220.55
5646471, 1.35, 100.00, 135.40, 156.96, 221.15
5662471, 1.35, 100.10, 135.54, 157.40, 221.75
5678471, 1.35, 100.10, 135.54, 157.84, 222.35
5694471, 1.35, 100.10, 135.54, 158.29, 222.96
5710471, 1.35, 100.20, 135.67, 158.73, 223.56
5726471, 1.35, 100.00, 135.40, 159.18, 224.16
5742472, 1.35, 100.10, 135.54, 159.62, 224.76
5758471, 1.35, 100.10, 135.54, 160.07, 225.36
5774471, 1.35, 100.10, 135.13, 160.51, 225.97
5790471, 1.35, 100.10, 135.13, 160.96, 226.57
5806472, 1.35, 100.10, 135.54, 161.40, 227.17
5822471, 1.35, 100.10, 135.54, 161.85, 227.77
5838471, 1.35, 100.10, 135.54, 162.29, 228.37
5854471, 1.35, 100.00, 135.00, 162.74, 228.97
5870471, 1.35, 100.10, 135.54, 163.18, 229.57
5886471, 1.35, 100.10, 135.14, 163.63, 230.18
5902472, 1.35, 100.10, 135.14, 164.07, 230.78
5918471, 1.35, 100.10, 135.13, 164.52, 231.38
5934471, 1.35, 100.10, 135.14, 164.96, 231.98
5950471, 1.35, 100.10, 135.13, 165.41, 232.58
5966471, 1.35, 100.00, 135.00, 165.85, 233.18
5982471, 1.35, 100.10, 135.14, 166.29, 233.78
5998471, 1.35, 100.10, 135.14, 166.74, 234.38
6014471, 1.35, 100.00, 135.00, 167.18, 234.98
6030471, 1.35, 100.10, 135.14, 167.63, 235.58
6046472, 1.35, 100.00, 135.00, 168.07, 236.18
6062471, 1.35, 100.10, 135.13, 168.52, 236.78
6078472, 1.35, 100.00, 135.00, 168.96, 237.38
6094472, 1.35, 100.10, 135.13, 169.41, 237.98
6110471, 1.35, 100.00, 134.60, 169.85, 238.58
6126471, 1.35, 100.10, 134.74, 170.30, 239.18
6142471, 1.35, 100.10, 135.14, 170.74, 239.78
6158472, 1.35, 100.10, 135.13, 171.19, 240.38
6174471, 1.35, 100.10, 134.74, 171.63, 240.98
6190472, 1.35, 100.10, 134.74, 172.08, 241.58
6206471, 1.35, 100.10, 135.14, 172.52, 242.18
6222471, 1.35, 100.10, 134.74, 172.97, 242.78
6238472, 1.35, 100.00, 135.00, 173.41, 243.38
6254471, 1.35, 100.10, 134.73, 173.86, 243.98
6270471, 1.35, 100.10, 134.74, 174.30, 244.58
6286471, 1.35, 100.10, 134.73, 174.75, 245.17
6302471, 1.35, 100.00, 134.60, 175.19, 245.77
6318471, 1.35, 100.00, 134.60, 175.63, 246.37
6334471, 1.35, 100.10, 134.74, 176.08, 246.97
6350471, 1.35, 100.00, 134.60, 176.52, 247.57
6366471, 1.35, 100.10, 134.74, 176.97, 248.17
6382471, 1.35, 100.10, 134.74, 177.41, 248.77
6398471, 1.35, 100.10, 134.74, 177.86, 249.37
6414471, 1.35, 100.10, 134.74, 178.30, 249.96
6430471, 1.35, 100.00, 134.60, 178.75, 250.56
6446471, 1.35, 100.10, 134.73, 179.19, 251.16
6462471, 1.34, 100.10, 134.33, 179.64, 251.76
6478471, 1.35, 100.00, 134.60, 180.08, 252.36
6494471, 1.34, 100.10, 134.33, 180.53, 252.96
6510472, 1.35, 100.00, 134.60, 180.97, 253.55
6526471, 1.35, 100.00, 134.60, 181.42, 254.15
6542471, 1.35, 100.10, 134.74, 181.86, 254.75
6558471, 1.35, 100.00, 134.60, 182.30, 255.35
6574471, 1.34, 100.10, 134.33, 182.75, 255.94
6590472, 1.35, 100.10, 134.74, 183.19, 256.54
6606471, 1.34, 100.10, 134.34, 183.64, 257.14
6622472, 1.34, 100.00, 134.20, 184.08, 257.74
6638471, 1.34, 100.10, 134.33, 184.53, 258.33
6654472, 1.34, 100.10, 134.33, 184.97, 258.93
6670471, 1.34, 100.10, 134.34, 185.42, 259.53
6686472, 1.34, 100.00, 134.20, 185.86, 260.12
6702472, 1.34, 100.10, 134.33, 186.31, 260.72
6718472, 1.34, 100.10, 134.34, 186.75, 261.32
6734471, 1.34, 100.00, 134.20, 187.20, 261.91
6750472, 1.34, 100.00, 134.20, 187.64, 262.51
6766471, 1.34, 100.10, 134.34, 188.09, 263.11
6782472, 1.34, 100.00, 134.20, 188.53, 263.71
6798471, 1.34, 100.10, 134.34, 188.97, 264.30
6814472, 1.34, 100.00, 134.20, 189.42, 264.90
6830471, 1.34, 100.10, 134.34, 189.86, 265.50
6846471, 1.34, 100.00, 134.20, 190.31, 266.09
6862471, 1.34, 100.00, 134.20, 190.75, 266.69
6878471, 1.34, 100.00, 134.20, 191.20, 267.29
6894471, 1.34, 100.10, 134.33, 191.64, 267.88
6910471, 1.34, 100.10, 133.93, 192.09, 268.48
6926471, 1.34, 100.10, 133.93, 192.53, 269.07
6942471, 1.34, 100.00, 134.20, 192.98, 269.67
6958471, 1.34, 100.00, 133.80, 193.42, 270.27
6974471, 1.34, 100.10, 134.34, 193.87, 270.86
6990472, 1.34, 100.10, 134.33, 194.31, 271.46
7006472, 1.34, 100.00, 133.80, 194.76, 272.05
7022471, 1.34, 100.00, 133.80, 195.20, 272.65
7038471, 1.34, 100.00, 133.80, 195.64, 273.24
7054471, 1.34, 100.00, 133.80, 196.09, 273.84
7070471, 1.34, 100.10, 133.93, 196.53, 274.43
7086471, 1.34, 100.10, 133.93, 196.98, 275.03
7102471, 1.34, 100.10, 133.93, 197.42, 275.63
7118471, 1.34, 100.00, 134.20, 197.87, 276.22
7134471, 1.34, 100.10, 133.93, 198.31, 276.82
7150471, 1.34, 100.00, 133.80, 198.76, 277.41
7166471, 1.34, 100.10, 133.93, 199.20, 278.01
7182471, 1.34, 100.00, 133.80, 199.65, 278.60
7198471, 1.34, 100.00, 133.80, 200.09, 279.20
7214471, 1.34, 100.00, 133.80, 200.54, 279.79
7230471, 1.34, 100.00, 133.80, 200.98, 280.39
7246471, 1.34, 100.00, 133.80, 201.42, 280.98
7262472, 1.33, 100.00, 133.40, 201.87, 281.57
7278471, 1.34, 100.00, 133.80, 202.31, 282.17
7294472, 1.34, 100.00, 133.80, 202.76, 282.76
7310471, 1.34, 100.20, 134.07, 203.20, 283.36
7326471, 1.34, 100.00, 133.80, 203.65, 283.95
7342472, 1.33, 100.10, 133.53, 204.09, 284.55
7358471, 1.34, 100.10, 133.93, 204.54, 285.14
7374472, 1.34, 100.00, 133.80, 204.98, 285.74
7390471, 1.33, 100.00, 133.40, 205.43, 286.33
7406471, 1.34, 100.10, 133.93, 205.87, 286.93
7422472, 1.34, 100.10, 133.93, 206.32, 287.52
7438472, 1.33, 100.10, 133.53, 206.76, 288.11
7454471, 1.34, 100.10, 133.93, 207.20, 288.71
7470472, 1.33, 100.00, 133.40, 207.65, 289.30
7486472, 1.33, 100.00, 133.40, 208.09, 289.89
7502471, 1.33, 100.00, 133.40, 208.54, 290.49
7518471, 1.33, 100.10, 133.53, 208.98, 291.08
7534471, 1.33, 100.10, 133.53, 209.43, 291.67
7550471, 1.33, 100.10, 133.53, 209.87, 292.27
7566471, 1.33, 100.10, 133.53, 210.32, 292.86
7582471, 1.33, 100.10, 133.53, 210.76, 293.45
7598472, 1.33, 100.00, 133.40, 211.21, 294.05
7614471, 1.33, 100.10, 133.53, 211.65, 294.64
7630471, 1.33, 100.00, 133.40, 212.10, 295.23
7646471, 1.33, 100.10, 133.53, 212.54, 295.83
7662471, 1.33, 100.10, 133.53, 212.99, 296.42
7678472, 1.33, 100.00, 133.40, 213.43, 297.01
7694471, 1.33, 100.10, 133.53, 213.88, 297.61
7710471, 1.33, 100.00, 133.40, 214.32, 298.20
