millis,voltage,current,power,capacity,energy
20206458, 1.26, 100.00, 126.20, 561.53, 749.45
20222458, 1.26, 100.10, 126.33, 561.97, 750.01
20238458, 1.26, 100.00, 126.20, 562.42, 750.58
20254458, 1.26, 100.10, 126.33, 562.86, 751.14
20270458, 1.26, 100.20, 126.45, 563.31, 751.70
20286458, 1.26, 100.00, 126.20, 563.75, 752.26
20302458, 1.26, 100.10, 126.33, 564.20, 752.82
20318459, 1.26, 100.10, 126.33, 564.64, 753.38
20334459, 1.26, 100.10, 126.33, 565.09, 753.94
20350458, 1.26, 100.00, 126.20, 565.53, 754.50
20366459, 1.26, 100.10, 126.33, 565.98, 755.07
20382458, 1.26, 100.00, 126.20, 566.42, 755.63
20398458, 1.26, 100.00, 126.20, 566.87, 756.19
20414458, 1.26, 100.10, 125.93, 567.31, 756.75
20430458, 1.26, 100.10, 126.33, 567.76, 757.31
20446458, 1.26, 100.10, 126.33, 568.20, 757.87
20462458, 1.26, 100.10, 126.33, 568.65, 758.43
20478458, 1.26, 100.00, 126.20, 569.09, 758.99
20494459, 1.26, 100.10, 125.93, 569.54, 759.55
20510458, 1.26, 100.10, 125.93, 569.98, 760.11
20526458, 1.26, 100.10, 126.33, 570.43, 760.68
20542458, 1.26, 100.10, 125.93, 570.87, 761.24
20558458, 1.26, 100.00, 125.80, 571.32, 761.80
20574458, 1.26, 100.10, 126.33, 571.76, 762.36
20590459, 1.26, 100.00, 125.80, 572.21, 762.92
20606458, 1.26, 100.10, 126.33, 572.65, 763.48
20622458, 1.26, 100.10, 125.93, 573.10, 764.04
20638459, 1.26, 100.10, 125.93, 573.54, 764.60
20654458, 1.26, 100.10, 125.93, 573.99, 765.16
20670458, 1.26, 100.10, 125.93, 574.43, 765.72
20686459, 1.26, 100.10, 125.93, 574.88, 766.28
20702458, 1.26, 100.10, 125.93, 575.32, 766.84
20718459, 1.26, 100.00, 125.80, 575.77, 767.40
20734458, 1.26, 100.00, 125.80, 576.21, 767.96
20750458, 1.26, 100.10, 125.93, 576.66, 768.52
20766458, 1.26, 100.10, 125.93, 577.10, 769.08
20782458, 1.26, 100.10, 126.33, 577.55, 769.64
20798458, 1.26, 100.10, 125.93, 577.99, 770.20
20814458, 1.26, 100.00, 125.80, 578.44, 770.76
20830458, 1.26, 100.10, 125.93, 578.88, 771.32
20846459, 1.26, 100.00, 125.80, 579.33, 771.88
20862458, 1.26, 100.00, 125.80, 579.77, 772.44
20878458, 1.26, 100.10, 125.93, 580.21, 773.00
20894459, 1.26, 100.10, 125.93, 580.66, 773.56
20910458, 1.26, 100.10, 125.93, 581.10, 774.12
20926458, 1.26, 100.10, 125.93, 581.55, 774.68
20942458, 1.26, 100.10, 125.93, 581.99, 775.24
20958458, 1.26, 100.10, 125.93, 582.44, 775.80
20974458, 1.26, 100.10, 125.93, 582.88, 776.36
20990459, 1.26, 100.20, 126.05, 583.33, 776.92
21006458, 1.26, 100.10, 125.93, 583.77, 777.48
21022458, 1.26, 100.10, 125.93, 584.22, 778.04
21038458, 1.26, 100.10, 125.93, 584.66, 778.60
21054458, 1.26, 100.10, 125.93, 585.11, 779.16
21070458, 1.26, 100.00, 125.80, 585.55, 779.72
21086458, 1.26, 100.00, 125.80, 586.00, 780.28
21102458, 1.26, 100.10, 125.93, 586.44, 780.84
21118458, 1.26, 100.00, 125.80, 586.89, 781.40
21134458, 1.26, 100.00, 125.80, 587.33, 781.96
21150459, 1.26, 100.10, 125.93, 587.78, 782.52
21166459, 1.26, 100.10, 125.93, 588.22, 783.08
21182458, 1.26, 99.90, 125.67, 588.67, 783.64
21198459, 1.26, 100.00, 125.80, 589.11, 784.20
21214458, 1.26, 100.00, 125.80, 589.56, 784.76
21230458, 1.26, 100.00, 125.80, 590.00, 785.31
21246458, 1.26, 100.10, 125.93, 590.45, 785.87
21262459, 1.26, 100.00, 125.80, 590.89, 786.43
21278458, 1.26, 100.10, 125.93, 591.33, 786.99
21294458, 1.26, 100.10, 125.93, 591.78, 787.55
21310459, 1.26, 100.10, 125.93, 592.22, 788.11
21326459, 1.26, 100.10, 125.93, 592.67, 788.67
21342458, 1.26, 100.10, 125.93, 593.11, 789.23
21358459, 1.26, 100.10, 125.93, 593.56, 789.79
21374458, 1.26, 100.10, 125.93, 594.00, 790.35
21390459, 1.26, 100.00, 125.80, 594.45, 790.91
21406458, 1.26, 100.10, 125.93, 594.89, 791.47
21422458, 1.25, 100.00, 125.40, 595.34, 792.03
21438459, 1.26, 100.10, 125.93, 595.78, 792.59
21454458, 1.26, 100.10, 125.93, 596.23, 793.15
21470459, 1.26, 100.00, 125.80, 596.67, 793.70
21486458, 1.25, 100.10, 125.53, 597.12, 794.26
21502458, 1.26, 100.10, 125.93, 597.56, 794.82
21518458, 1.25, 100.00, 125.40, 598.01, 795.38
21534458, 1.26, 100.00, 125.80, 598.45, 795.94
21550458, 1.26, 100.10, 125.93, 598.90, 796.50
21566458, 1.26, 100.10, 125.93, 599.34, 797.06
21582459, 1.25, 100.10, 125.52, 599.79, 797.62
21598458, 1.26, 100.00, 125.80, 600.23, 798.18
21614459, 1.26, 100.10, 125.93, 600.68, 798.73
21630459, 1.25, 100.10, 125.53, 601.12, 799.29
21646458, 1.26, 100.00, 125.80, 601.57, 799.85
21662458, 1.26, 100.10, 125.92, 602.01, 800.41
21678458, 1.26, 100.10, 125.93, 602.45, 800.97
21694458, 1.26, 100.00, 125.80, 602.90, 801.53
21710458, 1.26, 100.10, 125.93, 603.34, 802.09
21726458, 1.25, 100.00, 125.40, 603.79, 802.64
21742458, 1.26, 100.10, 125.93, 604.23, 803.20
21758458, 1.26, 100.10, 125.92, 604.68, 803.76
21774459, 1.25, 100.00, 125.40, 605.12, 804.32
21790458, 1.25, 100.00, 125.40, 605.57, 804.88
21806459, 1.25, 100.00, 125.40, 606.01, 805.44
21822458, 1.25, 100.10, 125.53, 606.46, 805.99
21838458, 1.25, 100.00, 125.40, 606.90, 806.55
21854458, 1.25, 100.10, 125.53, 607.35, 807.11
21870458, 1.26, 100.10, 125.93, 607.79, 807.67
21886458, 1.25, 100.00, 125.40, 608.24, 808.22
21902458, 1.25, 100.10, 125.53, 608.68, 808.78
21918458, 1.25, 100.00, 125.40, 609.13, 809.34
21934458, 1.25, 100.00, 125.40, 609.57, 809.90
21950459, 1.25, 100.10, 125.53, 610.02, 810.46
21966458, 1.25, 100.10, 125.53, 610.46, 811.01
21982459, 1.25, 100.00, 125.40, 610.91, 811.57
21998458, 1.25, 100.10, 125.53, 611.35, 812.13
22014458, 1.25, 100.10, 125.53, 611.80, 812.69
22030458, 1.25, 100.10, 125.53, 612.24, 813.24
22046458, 1.25, 100.00, 125.40, 612.69, 813.80
22062459, 1.25, 100.10, 125.53, 613.13, 814.36
22078459, 1.25, 100.00, 125.40, 613.58, 814.92
22094458, 1.25, 100.00, 125.40, 614.02, 815.48
22110458, 1.25, 100.10, 125.53, 614.47, 816.03
22126458, 1.25, 100.10, 125.53, 614.91, 816.59
22142458, 1.25, 100.10, 125.53, 615.36, 817.15
22158458, 1.25, 100.10, 125.53, 615.80, 817.71
22174459, 1.25, 100.10, 125.53, 616.25, 818.27
22190458, 1.25, 100.00, 125.00, 616.69, 818.82
22206458, 1.25, 100.20, 125.65, 617.14, 819.38
22222458, 1.25, 100.10, 125.53, 617.58, 819.94
22238459, 1.25, 100.00, 125.40, 618.03, 820.50
22254459, 1.25, 100.00, 125.40, 618.47, 821.05
22270458, 1.25, 100.10, 125.53, 618.92, 821.61
22286458, 1.25, 100.10, 125.53, 619.36, 822.17
22302458, 1.25, 100.10, 125.53, 619.80, 822.73
22318458, 1.25, 100.10, 125.53, 620.25, 823.28
22334458, 1.25, 100.10, 125.53, 620.69, 823.84
22350459, 1.25, 100.10, 125.53, 621.14, 824.40
22366458, 1.25, 100.10, 125.53, 621.58, 824.96
22382458, 1.25, 100.00, 125.00, 622.03, 825.51
22398458, 1.25, 100.10, 125.53, 622.47, 826.07
22414458, 1.25, 100.10, 125.53, 622.92, 826.63
22430459, 1.25, 100.10, 125.53, 623.36, 827.19
22446458, 1.25, 100.10, 125.53, 623.81, 827.74
22462459, 1.25, 100.10, 125.53, 624.25, 828.30
22478458, 1.25, 100.00, 125.40, 624.70, 828.86
22494458, 1.25, 100.00, 125.00, 625.14, 829.41
22510458, 1.25, 100.10, 125.53, 625.59, 829.97
22526458, 1.25, 100.10, 125.53, 626.03, 830.53
22542458, 1.25, 100.10, 125.13, 626.48, 831.09
22558459, 1.25, 100.10, 125.13, 626.92, 831.64
22574458, 1.25, 100.10, 125.53, 627.37, 832.20
22590458, 1.25, 100.10, 125.13, 627.81, 832.76
22606458, 1.25, 100.10, 125.12, 628.26, 833.31
22622458, 1.25, 100.00, 125.40, 628.70, 833.87
22638458, 1.25, 100.00, 125.40, 629.15, 834.42
22654459, 1.25, 100.00, 125.00, 629.59, 834.98
22670458, 1.25, 100.10, 125.53, 630.04, 835.54
22686458, 1.25, 100.10, 125.12, 630.48, 836.09
22702459, 1.25, 100.10, 125.12, 630.93, 836.65
22718458, 1.25, 100.10, 125.13, 631.37, 837.20
22734458, 1.25, 100.10, 125.12, 631.82, 837.76
22750458, 1.25, 100.10, 125.13, 632.26, 838.32
22766458, 1.25, 100.00, 125.00, 632.71, 838.87
22782458, 1.25, 100.10, 125.13, 633.15, 839.43
22798458, 1.25, 100.10, 125.12, 633.60, 839.99
22814458, 1.25, 100.10, 125.12, 634.04, 840.54
22830458, 1.25, 100.10, 125.13, 634.49, 841.10
22846458, 1.25, 100.10, 125.12, 634.93, 841.65
22862458, 1.25, 100.00, 125.00, 635.37, 842.21
22878459, 1.25, 100.10, 125.13, 635.82, 842.76
22894458, 1.25, 100.10, 125.12, 636.26, 843.32
22910458, 1.25, 100.00, 125.00, 636.71, 843.88
22926458, 1.25, 100.00, 125.00, 637.15, 844.43
22942459, 1.25, 100.10, 125.12, 637.60, 844.99
22958458, 1.25, 100.00, 125.00, 638.04, 845.54
22974458, 1.25, 100.00, 125.00, 638.49, 846.10
22990459, 1.25, 100.00, 125.00, 638.93, 846.65
23006458, 1.25, 100.00, 125.00, 639.38, 847.21
23022458, 1.25, 100.00, 125.00, 639.82, 847.77
23038458, 1.25, 100.00, 125.00, 640.27, 848.32
23054458, 1.25, 100.10, 125.12, 640.71, 848.88
23070459, 1.25, 100.00, 125.00, 641.16, 849.43
23086458, 1.25, 100.00, 125.00, 641.60, 849.99
23102458, 1.25, 100.10, 125.12, 642.05, 850.54
23118459, 1.25, 100.00, 125.00, 642.49, 851.10
23134458, 1.25, 100.10, 125.13, 642.93, 851.65
23150458, 1.25, 100.00, 125.00, 643.38, 852.21
23166459, 1.25, 100.00, 125.00, 643.82, 852.77
23182458, 1.25, 100.10, 125.13, 644.27, 853.32
23198458, 1.25, 100.10, 125.12, 644.71, 853.88
23214459, 1.25, 100.00, 125.00, 645.16, 854.43
23230459, 1.25, 100.10, 125.12, 645.60, 854.99
23246459, 1.25, 100.00, 125.00, 646.05, 855.54
23262458, 1.25, 100.10, 125.13, 646.49, 856.10
23278459, 1.25, 100.10, 125.13, 646.94, 856.65
23294458, 1.25, 100.00, 125.00, 647.38, 857.21
23310459, 1.25, 100.00, 125.00, 647.83, 857.77
23326458, 1.25, 100.00, 125.00, 648.27, 858.32
23342459, 1.25, 100.00, 125.00, 648.72, 858.88
23358458, 1.25, 100.00, 125.00, 649.16, 859.43
23374458, 1.25, 100.00, 125.00, 649.61, 859.99
23390458, 1.25, 100.10, 125.12, 650.05, 860.54
23406458, 1.25, 100.00, 125.00, 650.50, 861.10
23422458, 1.25, 100.10, 125.13, 650.94, 861.65
23438459, 1.25, 100.10, 125.13, 651.39, 862.21
23454458, 1.25, 100.00, 125.00, 651.83, 862.76
23470459, 1.25, 100.10, 124.73, 652.27, 863.32
23486459, 1.25, 100.00, 125.00, 652.72, 863.88
23502458, 1.25, 100.00, 125.00, 653.16, 864.43
23518458, 1.25, 100.10, 125.12, 653.61, 864.99
23534458, 1.25, 100.20, 125.25, 654.05, 865.54
23550458, 1.25, 100.10, 125.12, 654.50, 866.10
23566458, 1.25, 100.10, 125.13, 654.94, 866.65
23582458, 1.25, 100.00, 125.00, 655.39, 867.21
23598459, 1.25, 100.10, 124.73, 655.83, 867.76
23614458, 1.25, 100.10, 124.72, 656.28, 868.32
23630458, 1.25, 100.00, 125.00, 656.72, 868.87
23646459, 1.25, 100.00, 124.60, 657.17, 869.43
23662458, 1.25, 100.00, 125.00, 657.61, 869.98
23678458, 1.25, 100.10, 124.72, 658.06, 870.54
23694458, 1.25, 100.00, 124.60, 658.50, 871.09
23710458, 1.25, 100.00, 125.00, 658.95, 871.65
23726458, 1.25, 100.10, 125.12, 659.39, 872.20
23742458, 1.25, 100.00, 124.60, 659.84, 872.76
23758458, 1.25, 100.00, 125.00, 660.28, 873.31
23774459, 1.25, 100.00, 124.60, 660.73, 873.87
23790459, 1.25, 100.10, 124.72, 661.17, 874.42
23806458, 1.25, 100.00, 124.60, 661.62, 874.98
23822458, 1.25, 100.10, 125.12, 662.06, 875.53
23838459, 1.25, 100.10, 124.73, 662.51, 876.08
23854458, 1.25, 100.00, 125.00, 662.95, 876.64
23870459, 1.25, 100.10, 124.73, 663.40, 877.19
23886458, 1.25, 100.10, 124.73, 663.84, 877.75
23902458, 1.25, 100.00, 124.60, 664.29, 878.30
23918458, 1.25, 100.00, 124.60, 664.73, 878.86
23934458, 1.25, 100.00, 124.60, 665.18, 879.41
23950458, 1.25, 100.00, 124.60, 665.62, 879.97
23966458, 1.25, 100.10, 124.72, 666.07, 880.52
23982458, 1.25, 100.10, 124.73, 666.51, 881.07
23998458, 1.25, 100.10, 125.13, 666.96, 881.63
24014458, 1.25, 100.00, 124.60, 667.40, 882.18
24030459, 1.25, 100.10, 124.73, 667.84, 882.74
24046459, 1.25, 100.10, 124.73, 668.29, 883.29
24062458, 1.25, 100.10, 124.72, 668.73, 883.85
24078458, 1.25, 100.10, 124.73, 669.18, 884.40
24094458, 1.25, 100.00, 124.60, 669.62, 884.95
24110458, 1.25, 100.00, 124.60, 670.07, 885.51
24126458, 1.25, 100.10, 124.73, 670.51, 886.06
24142459, 1.25, 100.10, 124.73, 670.96, 886.62
24158458, 1.25, 100.10, 124.72, 671.40, 887.17
24174458, 1.25, 100.00, 124.60, 671.85, 887.73
24190458, 1.25, 100.00, 124.60, 672.29, 888.28
24206458, 1.25, 100.00, 124.60, 672.74, 888.83
24222458, 1.25, 100.10, 124.72, 673.18, 889.39
24238459, 1.25, 100.00, 124.60, 673.63, 889.94
24254458, 1.25, 100.00, 124.60, 674.07, 890.50
24270458, 1.25, 100.10, 124.73, 674.52, 891.05
24286459, 1.25, 100.10, 124.73, 674.96, 891.61
24302459, 1.25, 100.10, 124.72, 675.41, 892.16
24318458, 1.25, 100.00, 124.60, 675.85, 892.71
24334458, 1.25, 100.10, 124.73, 676.30, 893.27
24350458, 1.25, 100.10, 124.73, 676.74, 893.82
24366458, 1.25, 100.10, 124.73, 677.19, 894.38
24382459, 1.25, 100.00, 124.60, 677.63, 894.93
24398458, 1.24, 100.10, 124.33, 678.08, 895.48
24414459, 1.25, 100.10, 124.73, 678.52, 896.04
24430459, 1.25, 100.10, 124.72, 678.97, 896.59
24446458, 1.25, 100.00, 124.60, 679.41, 897.15
24462458, 1.25, 100.10, 124.72, 679.86, 897.70
24478458, 1.24, 100.00, 124.20, 680.30, 898.25
24494458, 1.25, 100.10, 124.73, 680.74, 898.81
24510459, 1.25, 100.00, 124.60, 681.19, 899.36
24526459, 1.25, 100.10, 124.73, 681.63, 899.92
24542458, 1.25, 100.00, 124.60, 682.08, 900.47
24558458, 1.25, 100.10, 124.72, 682.52, 901.02
24574459, 1.24, 100.10, 124.33, 682.97, 901.58
24590458, 1.24, 100.00, 124.20, 683.41, 902.13
24606459, 1.25, 100.10, 124.73, 683.86, 902.68
24622459, 1.25, 100.00, 124.60, 684.30, 903.24
24638458, 1.25, 100.10, 124.72, 684.75, 903.79
24654458, 1.24, 100.10, 124.33, 685.19, 904.34
24670458, 1.24, 100.10, 124.32, 685.64, 904.90
24686459, 1.24, 100.00, 124.20, 686.08, 905.45
24702459, 1.25, 100.10, 124.72, 686.53, 906.00
24718459, 1.24, 100.00, 124.20, 686.97, 906.56
24734458, 1.24, 100.00, 124.20, 687.42, 907.11
24750458, 1.24, 100.10, 124.32, 687.86, 907.66
24766458, 1.25, 100.10, 124.73, 688.31, 908.22
24782458, 1.24, 100.00, 124.20, 688.75, 908.77
24798459, 1.24, 100.00, 124.20, 689.20, 909.32
24814458, 1.25, 100.10, 124.72, 689.64, 909.88
24830459, 1.25, 100.00, 124.60, 690.09, 910.43
24846458, 1.24, 100.00, 124.20, 690.53, 910.98
24862459, 1.24, 100.10, 124.33, 690.98, 911.54
24878458, 1.24, 100.10, 124.32, 691.42, 912.09
24894458, 1.24, 100.10, 124.32, 691.87, 912.64
24910458, 1.24, 100.00, 124.20, 692.31, 913.19
24926458, 1.24, 100.00, 124.20, 692.76, 913.75
24942458, 1.24, 100.10, 124.33, 693.20, 914.30
24958458, 1.24, 100.00, 124.20, 693.65, 914.85
24974459, 1.24, 100.10, 124.33, 694.09, 915.40
24990459, 1.25, 100.10, 124.72, 694.53, 915.96
25006458, 1.24, 100.10, 124.33, 694.98, 916.51
25022458, 1.24, 100.10, 124.32, 695.42, 917.06
25038458, 1.24, 100.00, 124.20, 695.87, 917.61
25054459, 1.24, 100.10, 124.33, 696.31, 918.17
25070459, 1.24, 100.00, 124.20, 696.76, 918.72
25086458, 1.24, 100.10, 124.32, 697.20, 919.27
25102458, 1.24, 100.10, 124.32, 697.65, 919.82
25118458, 1.25, 100.00, 124.60, 698.09, 920.38
25134458, 1.24, 100.00, 124.20, 698.54, 920.93
25150458, 1.24, 100.10, 124.33, 698.98, 921.48
25166459, 1.24, 100.10, 124.32, 699.43, 922.03
25182458, 1.24, 100.10, 124.33, 699.87, 922.59
25198458, 1.24, 100.10, 124.32, 700.32, 923.14
25214459, 1.24, 100.10, 124.33, 700.76, 923.69
25230458, 1.24, 100.10, 124.33, 701.21, 924.24
25246458, 1.24, 100.10, 124.32, 701.65, 924.79
25262458, 1.24, 100.10, 124.33, 702.10, 925.35
25278458, 1.24, 100.00, 124.20, 702.54, 925.90
25294458, 1.24, 100.10, 124.33, 702.99, 926.45
25310459, 1.24, 100.10, 124.32, 703.43, 927.00
25326458, 1.24, 100.00, 124.20, 703.88, 927.56
25342458, 1.24, 100.10, 124.33, 704.32, 928.11
25358458, 1.24, 100.10, 124.32, 704.77, 928.66
25374458, 1.24, 100.10, 124.33, 705.21, 929.21
25390458, 1.24, 100.00, 124.20, 705.66, 929.77
25406458, 1.24, 100.10, 124.33, 706.10, 930.32
25422458, 1.24, 100.10, 124.33, 706.55, 930.87
25438458, 1.24, 100.10, 124.33, 706.99, 931.42
25454459, 1.24, 100.10, 124.32, 707.44, 931.98
25470458, 1.24, 100.00, 124.20, 707.88, 932.53
25486459, 1.24, 100.00, 123.80, 708.33, 933.08
25502458, 1.24, 100.00, 124.20, 708.77, 933.63
25518458, 1.24, 100.00, 124.20, 709.22, 934.18
25534459, 1.24, 100.10, 124.32, 709.66, 934.74
25550458, 1.24, 100.10, 124.33, 710.11, 935.29
25566458, 1.24, 100.00, 124.20, 710.55, 935.84
25582458, 1.24, 100.00, 124.20, 711.00, 936.39
25598458, 1.24, 100.10, 124.33, 711.44, 936.94
25614458, 1.24, 100.10, 124.32, 711.89, 937.50
25630458, 1.24, 100.10, 124.33, 712.33, 938.05
25646458, 1.24, 100.10, 123.92, 712.78, 938.60
25662458, 1.24, 100.10, 124.32, 713.22, 939.15
25678458, 1.24, 100.10, 124.33, 713.67, 939.70
25694459, 1.24, 100.10, 123.92, 714.11, 940.26
25710458, 1.24, 100.10, 124.32, 714.56, 940.81
25726458, 1.24, 100.00, 124.20, 715.00, 941.36
25742458, 1.24, 100.10, 124.33, 715.44, 941.91
25758458, 1.24, 100.10, 124.32, 715.89, 942.46
25774459, 1.24, 100.00, 124.20, 716.33, 943.02
25790458, 1.24, 100.10, 124.33, 716.78, 943.57
25806458, 1.24, 100.00, 123.80, 717.22, 944.12
25822459, 1.24, 100.10, 124.33, 717.67, 944.67
25838458, 1.24, 100.10, 124.32, 718.11, 945.22
25854458, 1.24, 100.10, 123.92, 718.56, 945.77
25870458, 1.24, 100.10, 123.92, 719.00, 946.32
25886459, 1.24, 100.10, 124.32, 719.45, 946.88
25902458, 1.24, 100.00, 124.20, 719.89, 947.43
25918458, 1.24, 100.00, 123.80, 720.34, 947.98
25934458, 1.24, 100.00, 123.80, 720.78, 948.53
25950458, 1.24, 100.10, 123.92, 721.23, 949.08
25966458, 1.24, 100.10, 123.92, 721.67, 949.63
25982458, 1.24, 100.00, 123.80, 722.12, 950.18
25998459, 1.24, 100.10, 124.32, 722.56, 950.73
26014458, 1.24, 100.00, 123.80, 723.01, 951.28
26030459, 1.24, 100.00, 124.20, 723.45, 951.84
26046459, 1.24, 100.10, 123.92, 723.90, 952.39
26062458, 1.24, 100.10, 123.92, 724.34, 952.94
26078458, 1.24, 100.10, 123.92, 724.79, 953.49
26094458, 1.24, 100.00, 123.80, 725.23, 954.04
26110459, 1.24, 100.10, 123.92, 725.68, 954.59
26126459, 1.24, 100.10, 123.92, 726.12, 955.14
26142458, 1.24, 100.10, 123.92, 726.57, 955.69
26158458, 1.24, 100.00, 123.80, 727.01, 956.24
26174459, 1.24, 100.10, 123.92, 727.46, 956.79
26190458, 1.24, 100.00, 123.80, 727.90, 957.34
26206458, 1.24, 100.10, 123.92, 728.35, 957.89
26222459, 1.24, 100.10, 123.92, 728.79, 958.44
26238458, 1.24, 100.10, 123.92, 729.23, 958.99
26254459, 1.24, 100.00, 123.80, 729.68, 959.55
26270458, 1.24, 100.00, 123.80, 730.12, 960.10
26286458, 1.24, 100.10, 123.92, 730.57, 960.65
26302459, 1.24, 100.00, 123.80, 731.01, 961.20
26318458, 1.24, 100.10, 123.92, 731.46, 961.75
26334458, 1.24, 100.10, 123.92, 731.90, 962.30
26350459, 1.24, 100.10, 123.92, 732.35, 962.85
26366458, 1.24, 100.10, 123.92, 732.79, 963.40
26382459, 1.24, 100.10, 123.92, 733.24, 963.95
26398458, 1.24, 100.10, 123.92, 733.68, 964.50
26414458, 1.24, 100.00, 123.80, 734.13, 965.05
26430459, 1.24, 100.10, 123.92, 734.57, 965.60
26446458, 1.24, 100.20, 124.05, 735.02, 966.15
26462458, 1.24, 100.00, 123.80, 735.46, 966.70
26478458, 1.24, 100.00, 123.80, 735.91, 967.25
26494458, 1.24, 100.10, 123.92, 736.35, 967.80
26510458, 1.24, 100.10, 123.92, 736.80, 968.35
26526458, 1.24, 100.10, 123.92, 737.24, 968.90
26542458, 1.24, 100.10, 123.92, 737.69, 969.45
26558458, 1.24, 100.00, 123.80, 738.13, 970.01
26574458, 1.24, 100.10, 123.92, 738.58, 970.56
26590458, 1.24, 100.00, 123.80, 739.02, 971.11
26606458, 1.24, 100.00, 123.80, 739.47, 971.66
26622458, 1.24, 100.10, 123.92, 739.91, 972.21
26638459, 1.24, 100.10, 123.92, 740.36, 972.76
26654458, 1.24, 100.10, 123.92, 740.80, 973.31
26670459, 1.24, 100.10, 123.92, 741.25, 973.86
26686458, 1.24, 100.10, 123.92, 741.69, 974.41
26702458, 1.23, 100.10, 123.52, 742.14, 974.96
26718459, 1.24, 100.10, 123.92, 742.58, 975.51
26734458, 1.24, 100.10, 123.92, 743.03, 976.06
26750459, 1.24, 100.10, 123.92, 743.47, 976.61
26766458, 1.23, 100.10, 123.52, 743.92, 977.16
26782458, 1.24, 100.10, 123.92, 744.36, 977.71
26798458, 1.24, 100.00, 123.80, 744.81, 978.26
26814458, 1.23, 100.10, 123.52, 745.25, 978.81
26830459, 1.24, 100.00, 123.80, 745.70, 979.36
26846458, 1.24, 100.00, 123.80, 746.14, 979.91
26862459, 1.23, 100.10, 123.52, 746.59, 980.46
26878459, 1.24, 100.10, 123.92, 747.03, 981.01
26894458, 1.24, 100.00, 123.80, 747.48, 981.56
26910458, 1.24, 100.10, 123.92, 747.92, 982.11
26926458, 1.23, 100.10, 123.52, 748.37, 982.66
26942459, 1.23, 100.10, 123.52, 748.81, 983.21
26958458, 1.24, 100.20, 124.05, 749.26, 983.76
26974458, 1.24, 100.10, 123.92, 749.70, 984.31
26990458, 1.23, 100.10, 123.52, 750.15, 984.86
27006459, 1.23, 100.10, 123.52, 750.59, 985.41
27022458, 1.23, 100.10, 123.52, 751.03, 985.96
27038458, 1.23, 100.10, 123.52, 751.48, 986.51
27054458, 1.23, 100.00, 123.40, 751.92, 987.06
27070458, 1.24, 100.00, 123.80, 752.37, 987.61
27086458, 1.23, 100.10, 123.52, 752.81, 988.16
27102459, 1.23, 100.10, 123.52, 753.26, 988.71
27118459, 1.23, 100.10, 123.52, 753.70, 989.26
27134458, 1.24, 100.10, 123.92, 754.15, 989.81
27150459, 1.23, 100.10, 123.52, 754.59, 990.35
27166458, 1.23, 100.00, 123.40, 755.04, 990.90
27182458, 1.23, 100.10, 123.52, 755.48, 991.45
27198458, 1.23, 100.10, 123.52, 755.93, 992.00
27214458, 1.23, 100.00, 123.40, 756.37, 992.55
27230459, 1.23, 100.00, 123.40, 756.82, 993.10
27246458, 1.23, 100.00, 123.40, 757.26, 993.65
27262458, 1.23, 100.00, 123.40, 757.71, 994.20
27278458, 1.23, 100.00, 123.40, 758.15, 994.75
27294458, 1.23, 100.10, 123.52, 758.60, 995.30
27310458, 1.23, 100.10, 123.53, 759.04, 995.85
27326458, 1.23, 100.00, 123.40, 759.49, 996.39
27342458, 1.23, 100.00, 123.40, 759.93, 996.94
27358458, 1.23, 100.10, 123.53, 760.38, 997.49
27374458, 1.23, 100.10, 123.52, 760.82, 998.04
27390458, 1.23, 100.10, 123.52, 761.27, 998.59
27406458, 1.23, 100.10, 123.52, 761.71, 999.14
27422458, 1.23, 100.10, 123.52, 762.16, 999.69
27438458, 1.23, 100.10, 123.53, 762.60, 1000.24
27454458, 1.23, 100.10, 123.52, 763.05, 1000.79
27470458, 1.23, 100.20, 123.65, 763.49, 1001.33
27486459, 1.23, 100.10, 123.52, 763.94, 1001.88
27502458, 1.23, 100.10, 123.52, 764.38, 1002.43
27518458, 1.23, 100.00, 123.40, 764.83, 1002.98
27534459, 1.23, 100.10, 123.52, 765.27, 1003.53
27550458, 1.23, 100.00, 123.40, 765.72, 1004.08
27566458, 1.23, 100.00, 123.40, 766.16, 1004.63
27582459, 1.23, 100.00, 123.40, 766.60, 1005.18
27598458, 1.23, 100.10, 123.52, 767.05, 1005.73
27614459, 1.23, 100.10, 123.52, 767.49, 1006.27
27630458, 1.23, 100.10, 123.52, 767.94, 1006.82
27646458, 1.23, 100.00, 123.40, 768.38, 1007.37
27662458, 1.23, 100.10, 123.52, 768.83, 1007.92
27678458, 1.23, 100.00, 123.40, 769.27, 1008.47
27694459, 1.23, 100.10, 123.52, 769.72, 1009.02
27710458, 1.23, 100.00, 123.40, 770.16, 1009.57
27726458, 1.23, 100.10, 123.52, 770.61, 1010.12
27742459, 1.23, 100.00, 123.40, 771.05, 1010.67
27758458, 1.23, 100.10, 123.52, 771.50, 1011.21
27774459, 1.23, 100.10, 123.52, 771.94, 1011.76
27790458, 1.23, 100.10, 123.52, 772.39, 1012.31
27806458, 1.23, 100.00, 123.40, 772.83, 1012.86
27822458, 1.23, 100.10, 123.52, 773.28, 1013.41
27838458, 1.23, 100.10, 123.52, 773.72, 1013.96
27854458, 1.23, 100.10, 123.52, 774.17, 1014.51
27870458, 1.23, 100.10, 123.52, 774.61, 1015.06
27886458, 1.23, 100.00, 123.40, 775.06, 1015.60
