millis,voltage,current,power,capacity,energy
1695824, 1.20, 500.72, 601.90, 235.30, 299.52
1711824, 1.20, 500.72, 599.90, 237.52, 302.19
1727824, 1.20, 500.92, 600.15, 239.75, 304.86
1743825, 1.20, 500.80, 600.00, 241.97, 307.52
1759824, 1.20, 499.20, 598.00, 244.20, 310.18
1775824, 1.20, 499.20, 598.01, 246.42, 312.84
1791824, 1.19, 499.20, 594.01, 248.64, 315.49
1807824, 1.19, 499.00, 595.76, 250.85, 318.14
1823825, 1.19, 499.20, 595.99, 253.07, 320.79
1839824, 1.19, 499.40, 594.26, 255.29, 323.43
1855825, 1.19, 499.40, 594.25, 257.51, 326.07
1871824, 1.19, 499.32, 594.16, 259.73, 328.71
1887825, 1.19, 499.12, 593.91, 261.95, 331.35
1903824, 1.19, 499.32, 594.15, 264.17, 333.99
1919824, 1.19, 499.32, 592.14, 266.39, 336.63
1935824, 1.19, 499.20, 592.02, 268.61, 339.26
1951825, 1.19, 499.12, 591.92, 270.83, 341.89
1967825, 1.19, 501.00, 594.22, 273.05, 344.52
1983824, 1.18, 499.40, 590.25, 275.27, 347.16
1999824, 1.18, 498.92, 587.68, 277.49, 349.78
2015825, 1.18, 499.20, 590.01, 279.71, 352.40
2031824, 1.18, 499.20, 588.03, 281.93, 355.02
2047824, 1.18, 499.20, 590.03, 284.15, 357.64
2063824, 1.18, 499.52, 588.39, 286.37, 360.25
2079824, 1.18, 499.32, 588.15, 288.58, 362.87
2095824, 1.17, 499.00, 585.78, 290.80, 365.48
2111825, 1.18, 500.72, 589.88, 293.03, 368.10
2127825, 1.17, 500.80, 587.99, 295.25, 370.71
2143825, 1.17, 500.80, 587.98, 297.48, 373.33
2159824, 1.17, 499.52, 584.39, 299.70, 375.93
2175824, 1.17, 499.40, 586.25, 301.92, 378.54
2191824, 1.17, 499.52, 584.40, 304.14, 381.13
2207825, 1.17, 499.20, 584.02, 306.36, 383.73
2223824, 1.17, 500.60, 583.74, 308.58, 386.33
2239824, 1.17, 500.72, 583.87, 310.80, 388.93
2255824, 1.17, 499.20, 584.01, 313.03, 391.53
2271824, 1.17, 500.72, 583.87, 315.25, 394.12
2287824, 1.17, 500.92, 584.12, 317.48, 396.71
2303825, 1.17, 500.80, 583.97, 319.70, 399.31
2319824, 1.16, 500.80, 581.97, 321.93, 401.90
2335824, 1.16, 500.60, 581.75, 324.15, 404.49
2351824, 1.16, 500.72, 581.88, 326.38, 407.08
2367824, 1.17, 500.92, 584.12, 328.60, 409.67
2383824, 1.16, 500.60, 581.73, 330.83, 412.26
2399825, 1.16, 500.80, 581.96, 333.06, 414.84
2415825, 1.16, 500.52, 581.63, 335.28, 417.42
2431824, 1.16, 500.72, 579.87, 337.51, 420.00
2447824, 1.16, 500.92, 580.10, 339.73, 422.58
2463824, 1.15, 500.72, 577.86, 341.96, 425.15
2479824, 1.15, 500.72, 577.87, 344.18, 427.73
2495824, 1.15, 500.80, 577.96, 346.40, 430.29
2511825, 1.15, 499.12, 575.95, 348.63, 432.86
2527824, 1.15, 499.20, 576.04, 350.85, 435.43
2543824, 1.15, 499.20, 576.04, 353.07, 437.99
2559825, 1.16, 499.52, 578.40, 355.29, 440.54
2575824, 1.15, 499.40, 574.29, 357.51, 443.10
2591824, 1.15, 499.52, 576.41, 359.73, 445.66
2607825, 1.15, 499.40, 574.28, 361.95, 448.21
2623825, 1.15, 499.32, 574.19, 364.17, 450.76
2639825, 1.15, 499.40, 574.28, 366.39, 453.31
2655824, 1.15, 499.12, 571.95, 368.60, 455.86
2671824, 1.15, 500.80, 573.97, 370.83, 458.41
2687824, 1.15, 499.32, 572.18, 373.05, 460.95
2703825, 1.15, 499.32, 572.20, 375.27, 463.50
2719825, 1.15, 499.20, 572.05, 377.49, 466.04
2735824, 1.14, 499.52, 570.43, 379.70, 468.58
2751824, 1.14, 499.60, 570.51, 381.92, 471.12
2767824, 1.14, 499.40, 570.29, 384.14, 473.65
2783824, 1.14, 499.32, 570.19, 386.36, 476.19
2799824, 1.14, 499.20, 570.07, 388.58, 478.72
2815825, 1.14, 499.40, 570.28, 390.80, 481.25
2831824, 1.14, 499.20, 568.06, 393.02, 483.78
2847824, 1.14, 499.20, 568.05, 395.24, 486.31
2863824, 1.14, 499.52, 568.41, 397.46, 488.84
2879825, 1.14, 499.40, 568.28, 399.68, 491.36
2895824, 1.13, 499.20, 566.06, 401.90, 493.89
2911824, 1.13, 499.32, 566.19, 404.12, 496.41
2927825, 1.14, 499.32, 568.19, 406.34, 498.93
2943824, 1.13, 499.20, 566.04, 408.56, 501.45
2959824, 1.13, 499.32, 566.20, 410.78, 503.97
2975825, 1.13, 499.52, 566.43, 413.00, 506.48
2991825, 1.13, 499.40, 566.29, 415.22, 509.00
3007825, 1.13, 499.12, 563.97, 417.43, 511.51
3023825, 1.13, 499.20, 564.05, 419.65, 514.02
3039825, 1.13, 500.92, 566.08, 421.88, 516.53
3055824, 1.13, 499.40, 564.28, 424.09, 519.04
3071824, 1.13, 500.92, 566.07, 426.32, 521.56
3087825, 1.13, 499.40, 564.30, 428.54, 524.07
3103825, 1.13, 499.40, 564.29, 430.76, 526.57
3119824, 1.13, 499.52, 562.42, 432.98, 529.07
3135824, 1.13, 499.40, 562.27, 435.20, 531.57
3151825, 1.13, 499.60, 562.52, 437.42, 534.07
3167825, 1.13, 499.20, 562.07, 439.64, 536.57
3183825, 1.12, 499.12, 559.97, 441.86, 539.07
3199824, 1.12, 499.40, 560.30, 444.08, 541.57
3215824, 1.13, 499.12, 561.97, 446.30, 544.06
3231824, 1.12, 500.80, 561.95, 448.52, 546.56
3247824, 1.12, 500.92, 562.06, 450.75, 549.06
3263824, 1.12, 499.40, 560.28, 452.97, 551.55
3279825, 1.12, 499.12, 559.97, 455.19, 554.04
3295824, 1.12, 499.32, 560.21, 457.41, 556.53
3311824, 1.12, 499.12, 557.99, 459.63, 559.01
3327824, 1.12, 499.40, 558.29, 461.85, 561.49
3343824, 1.12, 499.20, 558.08, 464.07, 563.98
3359824, 1.12, 499.52, 558.43, 466.29, 566.46
3375824, 1.12, 499.12, 557.99, 468.50, 568.94
3391825, 1.12, 499.32, 558.20, 470.72, 571.42
3407824, 1.11, 500.80, 557.94, 472.94, 573.89
3423824, 1.11, 499.32, 556.20, 475.16, 576.37
3439824, 1.12, 499.20, 558.07, 477.38, 578.84
3455824, 1.11, 499.20, 556.07, 479.60, 581.32
3471824, 1.11, 499.32, 556.22, 481.82, 583.79
3487825, 1.11, 499.40, 556.30, 484.04, 586.26
3503824, 1.11, 499.40, 556.30, 486.26, 588.73
3519824, 1.11, 499.32, 554.22, 488.48, 591.20
3535824, 1.11, 499.20, 554.07, 490.70, 593.67
3551824, 1.11, 499.32, 554.21, 492.91, 596.13
3567824, 1.11, 499.12, 552.00, 495.13, 598.59
3583824, 1.11, 499.32, 554.22, 497.35, 601.05
3599824, 1.11, 499.20, 554.07, 499.57, 603.52
3615824, 1.11, 499.40, 554.29, 501.79, 605.98
3631824, 1.11, 499.00, 553.85, 504.01, 608.44
3647824, 1.11, 499.20, 552.08, 506.23, 610.90
3663825, 1.11, 499.20, 552.09, 508.45, 613.35
3679825, 1.11, 499.20, 552.08, 510.67, 615.81
3695824, 1.11, 499.20, 552.08, 512.89, 618.26
3711824, 1.10, 499.40, 550.30, 515.11, 620.71
3727825, 1.11, 499.32, 552.20, 517.32, 623.17
3743824, 1.10, 499.32, 550.21, 519.54, 625.62
3759824, 1.11, 500.72, 553.83, 521.77, 628.07
3775824, 1.10, 501.00, 552.14, 523.99, 630.52
3791824, 1.10, 500.72, 551.82, 526.22, 632.97
3807824, 1.10, 500.60, 549.70, 528.44, 635.42
3823824, 1.10, 499.40, 548.30, 530.66, 637.86
3839824, 1.10, 499.52, 548.43, 532.88, 640.30
3855824, 1.10, 499.32, 548.21, 535.10, 642.74
3871824, 1.10, 499.52, 548.45, 537.32, 645.18
3887825, 1.10, 499.20, 548.08, 539.54, 647.61
3903825, 1.10, 499.40, 548.30, 541.76, 650.05
3919824, 1.09, 499.40, 546.31, 543.98, 652.48
3935824, 1.10, 499.32, 548.21, 546.20, 654.92
3951825, 1.10, 499.20, 548.08, 548.42, 657.35
3967824, 1.09, 500.92, 548.05, 550.64, 659.78
3983825, 1.09, 500.72, 547.83, 552.87, 662.22
3999824, 1.09, 501.00, 548.13, 555.09, 664.65
4015825, 1.09, 499.20, 544.08, 557.31, 667.08
4031825, 1.09, 499.20, 546.09, 559.53, 669.50
4047824, 1.09, 499.32, 544.22, 561.75, 671.92
4063824, 1.09, 500.52, 543.61, 563.97, 674.35
4079825, 1.09, 499.52, 544.44, 566.19, 676.77
4095824, 1.09, 499.12, 544.01, 568.41, 679.19
4111824, 1.09, 499.32, 542.23, 570.63, 681.61
4127824, 1.09, 500.92, 544.04, 572.85, 684.03
4143825, 1.09, 500.72, 543.81, 575.08, 686.45
4159824, 1.09, 500.52, 543.60, 577.30, 688.87
4175824, 1.09, 500.92, 544.03, 579.53, 691.28
4191824, 1.09, 499.00, 541.87, 581.75, 693.70
4207824, 1.09, 499.32, 542.23, 583.97, 696.11
4223824, 1.09, 499.20, 542.09, 586.19, 698.52
4239824, 1.09, 499.40, 542.31, 588.41, 700.93
4255824, 1.09, 499.52, 542.45, 590.63, 703.33
4271824, 1.09, 499.40, 542.31, 592.85, 705.74
4287824, 1.08, 499.40, 540.33, 595.07, 708.14
4303825, 1.08, 499.52, 540.46, 597.29, 710.55
4319824, 1.08, 499.60, 540.53, 599.51, 712.95
4335824, 1.08, 499.12, 540.03, 601.72, 715.35
4351824, 1.08, 499.20, 540.09, 603.94, 717.75
4367824, 1.08, 499.20, 538.10, 606.16, 720.14
4383824, 1.08, 499.32, 538.24, 608.38, 722.54
4399824, 1.07, 499.40, 536.32, 610.60, 724.93
4415825, 1.07, 499.20, 536.11, 612.82, 727.32
4431824, 1.08, 499.32, 538.22, 615.04, 729.72
4447824, 1.08, 499.32, 538.22, 617.26, 732.11
4463824, 1.08, 499.40, 538.32, 619.48, 734.50
4479824, 1.08, 499.40, 538.32, 621.70, 736.89
4495825, 1.08, 499.40, 538.32, 623.92, 739.28
4511825, 1.07, 499.20, 536.11, 626.14, 741.67
4527824, 1.08, 499.12, 538.02, 628.35, 744.05
4543825, 1.08, 499.32, 538.23, 630.57, 746.44
4559824, 1.07, 499.12, 536.02, 632.79, 748.82
4575825, 1.07, 499.32, 536.23, 635.01, 751.20
4591824, 1.07, 499.20, 536.10, 637.23, 753.59
4607824, 1.07, 499.20, 536.10, 639.45, 755.97
4623824, 1.07, 499.12, 534.02, 641.67, 758.34
4639824, 1.07, 500.60, 535.68, 643.89, 760.72
4655825, 1.07, 500.80, 535.91, 646.12, 763.11
4671824, 1.07, 499.40, 534.32, 648.34, 765.48
4687824, 1.07, 499.32, 534.24, 650.56, 767.86
4703825, 1.07, 499.40, 534.33, 652.78, 770.23
4719824, 1.07, 499.40, 534.33, 655.00, 772.60
4735825, 1.07, 499.40, 532.34, 657.22, 774.97
4751824, 1.07, 499.20, 532.11, 659.44, 777.34
4767824, 1.07, 499.20, 532.11, 661.66, 779.70
4783824, 1.07, 499.20, 532.12, 663.88, 782.07
4799824, 1.07, 499.40, 532.33, 666.09, 784.43
4815824, 1.07, 499.12, 532.03, 668.31, 786.80
4831824, 1.07, 499.40, 532.32, 670.53, 789.16
4847824, 1.06, 499.52, 530.46, 672.75, 791.52
4863825, 1.07, 499.52, 532.46, 674.97, 793.88
4879824, 1.06, 499.40, 530.32, 677.19, 796.24
4895824, 1.06, 499.32, 530.23, 679.41, 798.59
4911824, 1.06, 499.60, 530.53, 681.63, 800.95
4927824, 1.06, 499.52, 528.46, 683.85, 803.30
4943824, 1.06, 499.32, 530.25, 686.07, 805.66
4959824, 1.06, 499.20, 530.12, 688.29, 808.01
4975824, 1.06, 499.80, 528.76, 690.51, 810.36
4991824, 1.06, 499.52, 530.46, 692.73, 812.71
5007824, 1.06, 499.32, 528.24, 694.95, 815.06
5023824, 1.06, 499.52, 528.45, 697.17, 817.41
5039824, 1.06, 499.32, 528.25, 699.38, 819.76
5055824, 1.06, 499.40, 528.33, 701.60, 822.11
5071824, 1.05, 500.92, 528.02, 703.83, 824.45
5087825, 1.05, 499.40, 526.34, 706.05, 826.80
5103824, 1.06, 499.32, 528.25, 708.27, 829.14
5119825, 1.05, 500.80, 527.89, 710.49, 831.49
5135824, 1.05, 499.32, 526.24, 712.71, 833.83
5151824, 1.05, 499.12, 526.04, 714.93, 836.16
5167824, 1.05, 499.32, 526.25, 717.15, 838.50
5183825, 1.05, 499.20, 524.13, 719.37, 840.84
5199825, 1.05, 499.12, 526.04, 721.59, 843.17
5215825, 1.05, 499.20, 524.12, 723.81, 845.50
5231824, 1.05, 499.60, 524.55, 726.03, 847.83
5247824, 1.05, 499.52, 524.45, 728.25, 850.16
5263825, 1.05, 499.60, 524.54, 730.47, 852.49
5279824, 1.05, 499.20, 524.12, 732.69, 854.82
5295824, 1.05, 499.32, 524.25, 734.91, 857.14
5311824, 1.05, 499.12, 524.05, 737.12, 859.47
5327825, 1.05, 499.20, 522.13, 739.34, 861.79
5343824, 1.05, 499.20, 522.13, 741.56, 864.11
5359824, 1.05, 499.32, 522.25, 743.78, 866.43
5375824, 1.05, 499.20, 522.12, 746.00, 868.75
5391824, 1.05, 499.20, 522.13, 748.22, 871.07
5407824, 1.05, 499.20, 522.13, 750.44, 873.39
5423825, 1.04, 499.32, 520.26, 752.66, 875.71
5439825, 1.04, 499.32, 520.25, 754.88, 878.02
5455824, 1.05, 499.40, 522.34, 757.10, 880.33
5471825, 1.05, 499.12, 522.05, 759.31, 882.64
5487824, 1.04, 499.00, 519.92, 761.53, 884.95
5503825, 1.04, 499.20, 518.13, 763.75, 887.26
5519824, 1.04, 500.72, 519.79, 765.97, 889.58
5535824, 1.04, 499.32, 518.26, 768.19, 891.88
5551825, 1.03, 500.52, 517.57, 770.42, 894.19
5567824, 1.04, 500.52, 519.57, 772.64, 896.51
5583824, 1.04, 501.00, 520.08, 774.87, 898.82
5599824, 1.03, 500.60, 517.65, 777.10, 901.13
5615824, 1.03, 500.92, 517.98, 779.32, 903.43
5631825, 1.04, 500.80, 519.87, 781.55, 905.74
5647824, 1.04, 500.60, 519.66, 783.77, 908.04
5663825, 1.04, 499.20, 518.13, 785.99, 910.34
5679825, 1.03, 499.12, 516.04, 788.21, 912.64
5695824, 1.03, 499.12, 516.05, 790.43, 914.93
5711825, 1.03, 499.00, 515.94, 792.65, 917.23
5727824, 1.03, 499.52, 516.45, 794.87, 919.52
5743824, 1.03, 499.12, 516.05, 797.09, 921.81
5759824, 1.03, 499.40, 514.34, 799.31, 924.10
5775824, 1.03, 499.20, 514.14, 801.53, 926.39
5791824, 1.03, 499.32, 514.26, 803.75, 928.68
5807824, 1.03, 499.20, 514.15, 805.96, 930.97
5823824, 1.03, 499.20, 514.12, 808.18, 933.25
5839825, 1.03, 499.12, 512.06, 810.40, 935.53
5855825, 1.03, 499.12, 512.06, 812.62, 937.82
5871824, 1.03, 499.20, 514.14, 814.84, 940.10
5887824, 1.03, 499.40, 512.35, 817.06, 942.38
5903825, 1.03, 499.12, 514.06, 819.28, 944.66
5919825, 1.03, 499.20, 512.14, 821.50, 946.94
5935824, 1.03, 499.12, 512.07, 823.71, 949.21
5951824, 1.03, 499.52, 512.46, 825.93, 951.49
5967824, 1.03, 500.52, 513.57, 828.16, 953.77
5983824, 1.02, 500.52, 511.57, 830.38, 956.04
5999824, 1.02, 500.60, 511.65, 832.61, 958.32
6015824, 1.02, 500.72, 511.76, 834.83, 960.60
6031825, 1.02, 500.80, 511.86, 837.06, 962.87
6047824, 1.02, 500.60, 511.65, 839.28, 965.14
6063824, 1.02, 500.72, 509.77, 841.51, 967.41
6079824, 1.02, 499.40, 510.34, 843.73, 969.68
6095824, 1.02, 500.80, 511.85, 845.95, 971.95
6111824, 1.02, 500.80, 509.86, 848.18, 974.22
6127824, 1.02, 500.72, 509.77, 850.40, 976.48
6143824, 1.02, 500.52, 509.58, 852.63, 978.75
6159824, 1.02, 499.32, 508.27, 854.85, 981.01
6175825, 1.01, 499.40, 506.35, 857.07, 983.27
6191824, 1.02, 499.40, 508.36, 859.29, 985.53
6207824, 1.02, 499.52, 508.46, 861.51, 987.78
6223825, 1.02, 499.60, 508.56, 863.73, 990.03
6239824, 1.01, 499.40, 506.35, 865.95, 992.29
6255824, 1.01, 499.32, 506.26, 868.17, 994.54
6271824, 1.01, 499.32, 506.28, 870.39, 996.79
6287824, 1.01, 499.32, 506.27, 872.61, 999.04
6303824, 1.01, 499.32, 504.29, 874.83, 1001.29
6319824, 1.01, 499.32, 506.28, 877.04, 1003.53
6335824, 1.01, 499.32, 506.28, 879.26, 1005.78
6351824, 1.01, 499.20, 504.15, 881.48, 1008.02
6367824, 1.01, 499.40, 504.36, 883.70, 1010.26
6383825, 1.01, 499.52, 504.47, 885.92, 1012.51
6399824, 1.01, 499.40, 504.36, 888.14, 1014.75
6415824, 1.01, 499.52, 502.48, 890.36, 1016.99
6431824, 1.01, 499.60, 504.56, 892.58, 1019.22
6447824, 1.01, 499.32, 502.30, 894.80, 1021.46
6463824, 1.01, 499.52, 504.48, 897.02, 1023.70
6479824, 1.01, 499.52, 502.49, 899.24, 1025.93
6495824, 1.01, 499.52, 502.48, 901.46, 1028.16
6511824, 1.01, 499.32, 504.28, 903.68, 1030.39
6527824, 1.01, 499.32, 502.27, 905.90, 1032.62
6543824, 1.01, 499.52, 502.48, 908.12, 1034.85
6559825, 1.00, 499.12, 500.07, 910.34, 1037.08
6575824, 1.00, 499.72, 500.68, 912.56, 1039.31
6591825, 1.00, 499.52, 500.49, 914.78, 1041.53
6607824, 1.00, 499.20, 500.16, 916.99, 1043.76
6623825, 1.00, 499.12, 500.09, 919.21, 1045.98
6639824, 1.00, 499.52, 500.48, 921.43, 1048.20
6655824, 1.00, 499.20, 498.18, 923.65, 1050.42
6671824, 1.00, 499.40, 500.36, 925.87, 1052.64
6687824, 1.00, 499.12, 498.09, 928.09, 1054.86
6703825, 1.00, 499.00, 499.96, 930.31, 1057.08
6719824, 1.00, 500.72, 499.76, 932.53, 1059.30
6735825, 0.99, 500.92, 497.96, 934.76, 1061.52
6751825, 0.99, 500.92, 497.95, 936.99, 1063.73
6767824, 0.99, 499.52, 496.48, 939.21, 1065.94
6783824, 0.99, 499.40, 496.37, 941.43, 1068.15
6799824, 0.99, 499.40, 496.37, 943.65, 1070.36
6815825, 0.99, 499.60, 496.57, 945.86, 1072.56
6831824, 0.99, 499.40, 496.37, 948.08, 1074.77
6847824, 0.99, 499.20, 496.18, 950.31, 1076.97
6863824, 0.99, 499.12, 496.09, 952.52, 1079.17
6879825, 0.99, 499.32, 496.29, 954.74, 1081.37
6895824, 0.99, 499.32, 494.29, 956.96, 1083.57
6911824, 0.99, 499.32, 492.29, 959.18, 1085.77
6927825, 0.99, 499.32, 494.31, 961.40, 1087.97
6943825, 0.99, 499.40, 494.38, 963.62, 1090.16
6959824, 0.99, 499.32, 494.29, 965.84, 1092.36
6975825, 0.99, 499.60, 494.58, 968.06, 1094.55
6991825, 0.99, 499.52, 494.49, 970.28, 1096.74
7007824, 0.99, 499.60, 492.58, 972.50, 1098.93
7023824, 0.99, 499.20, 492.18, 974.72, 1101.12
7039824, 0.99, 499.20, 492.18, 976.94, 1103.31
7055824, 0.99, 499.12, 492.08, 979.16, 1105.49
7071824, 0.98, 499.60, 490.58, 981.37, 1107.68
7087824, 0.98, 499.32, 490.30, 983.59, 1109.86
7103825, 0.98, 499.52, 490.49, 985.81, 1112.04
7119825, 0.98, 499.32, 490.30, 988.03, 1114.22
7135824, 0.98, 499.40, 490.38, 990.25, 1116.40
7151824, 0.98, 499.32, 488.32, 992.47, 1118.58
7167825, 0.98, 499.40, 488.36, 994.69, 1120.75
7183825, 0.98, 499.12, 488.09, 996.91, 1122.92
7199824, 0.98, 499.20, 488.18, 999.13, 1125.10
7215824, 0.98, 499.40, 488.37, 1001.35, 1127.27
7231824, 0.98, 499.52, 488.49, 1003.57, 1129.44
7247825, 0.97, 500.80, 487.82, 1005.79, 1131.61
7263824, 0.97, 501.00, 488.01, 1008.01, 1133.78
7279824, 0.98, 499.00, 487.98, 1010.24, 1135.95
7295825, 0.97, 500.60, 487.62, 1012.46, 1138.11
7311825, 0.97, 501.00, 488.01, 1014.68, 1140.28
7327824, 0.97, 499.32, 486.30, 1016.90, 1142.44
7343824, 0.97, 499.40, 486.38, 1019.12, 1144.60
7359825, 0.97, 499.40, 484.38, 1021.34, 1146.76
7375825, 0.97, 499.20, 486.18, 1023.56, 1148.92
7391824, 0.97, 499.32, 484.33, 1025.78, 1151.07
7407825, 0.97, 499.32, 484.30, 1028.00, 1153.23
7423824, 0.97, 500.60, 485.61, 1030.22, 1155.39
7439824, 0.97, 500.80, 485.81, 1032.45, 1157.54
7455824, 0.97, 499.20, 484.18, 1034.67, 1159.69
7471824, 0.97, 499.00, 481.99, 1036.89, 1161.84
7487825, 0.97, 500.92, 483.92, 1039.11, 1163.99
7503824, 0.97, 500.80, 485.82, 1041.34, 1166.14
7519824, 0.96, 500.60, 481.61, 1043.56, 1168.29
7535824, 0.97, 500.80, 483.81, 1045.79, 1170.44
7551824, 0.96, 500.80, 481.79, 1048.01, 1172.58
7567824, 0.96, 499.32, 480.32, 1050.23, 1174.72
7583824, 0.96, 499.32, 480.30, 1052.45, 1176.86
7599825, 0.96, 499.20, 480.20, 1054.68, 1179.00
7615825, 0.96, 500.80, 481.81, 1056.90, 1181.14
7631824, 0.96, 500.60, 479.60, 1059.12, 1183.28
7647824, 0.96, 499.20, 480.19, 1061.34, 1185.41
