millis,voltage,current,power,capacity,energy
22031743, 1.27, 100.00, 127.00, 612.08, 826.03
22047743, 1.27, 100.10, 127.13, 612.53, 826.59
22063742, 1.27, 100.00, 127.00, 612.97, 827.16
22079743, 1.27, 100.00, 127.00, 613.42, 827.72
22095742, 1.27, 100.00, 127.00, 613.86, 828.29
22111742, 1.27, 100.00, 127.00, 614.31, 828.85
22127743, 1.27, 100.10, 127.13, 614.75, 829.41
22143742, 1.27, 100.00, 127.00, 615.20, 829.98
22159743, 1.27, 100.00, 127.00, 615.64, 830.54
22175742, 1.27, 100.10, 126.73, 616.08, 831.11
22191743, 1.27, 100.00, 127.00, 616.53, 831.67
22207742, 1.27, 100.00, 127.00, 616.97, 832.24
22223743, 1.27, 100.00, 127.00, 617.42, 832.80
22239742, 1.27, 100.00, 127.00, 617.86, 833.36
22255742, 1.27, 100.00, 127.00, 618.31, 833.93
22271742, 1.27, 100.00, 127.00, 618.75, 834.49
22287742, 1.27, 100.00, 127.00, 619.20, 835.06
22303742, 1.27, 100.10, 127.13, 619.64, 835.62
22319742, 1.27, 100.00, 126.60, 620.09, 836.18
22335742, 1.27, 100.00, 127.00, 620.53, 836.75
22351742, 1.27, 99.90, 126.47, 620.98, 837.31
22367742, 1.27, 100.00, 127.00, 621.42, 837.87
22383742, 1.27, 100.00, 127.00, 621.86, 838.44
22399742, 1.27, 100.00, 126.60, 622.31, 839.00
22415742, 1.27, 100.00, 126.60, 622.75, 839.56
22431743, 1.27, 99.90, 126.47, 623.20, 840.13
22447743, 1.27, 100.00, 126.60, 623.64, 840.69
22463742, 1.27, 100.00, 126.60, 624.09, 841.25
22479742, 1.27, 100.10, 127.13, 624.53, 841.82
22495743, 1.27, 100.10, 126.73, 624.98, 842.38
22511742, 1.27, 100.00, 127.00, 625.42, 842.94
22527742, 1.27, 100.00, 126.60, 625.87, 843.51
22543742, 1.27, 99.90, 126.47, 626.31, 844.07
22559742, 1.27, 100.00, 126.60, 626.76, 844.63
22575742, 1.27, 99.90, 126.47, 627.20, 845.20
22591742, 1.27, 100.10, 126.73, 627.64, 845.76
22607742, 1.27, 100.00, 126.60, 628.09, 846.32
22623742, 1.27, 100.10, 126.73, 628.53, 846.88
22639743, 1.27, 99.90, 126.47, 628.98, 847.45
22655742, 1.27, 100.10, 126.73, 629.42, 848.01
22671742, 1.27, 100.00, 126.60, 629.87, 848.57
22687743, 1.27, 100.00, 126.60, 630.31, 849.14
22703742, 1.27, 100.00, 126.60, 630.76, 849.70
22719742, 1.27, 100.00, 126.60, 631.20, 850.26
22735742, 1.27, 100.00, 126.60, 631.65, 850.82
22751743, 1.27, 100.00, 126.60, 632.09, 851.39
22767742, 1.27, 100.10, 126.73, 632.54, 851.95
22783743, 1.27, 100.00, 126.60, 632.98, 852.51
22799742, 1.27, 100.00, 126.60, 633.42, 853.08
22815742, 1.27, 100.00, 126.60, 633.87, 853.64
22831742, 1.27, 100.00, 126.60, 634.31, 854.20
22847742, 1.27, 100.00, 126.60, 634.76, 854.76
22863742, 1.27, 100.00, 126.60, 635.20, 855.33
22879742, 1.27, 100.00, 126.60, 635.65, 855.89
22895742, 1.27, 100.00, 126.60, 636.09, 856.45
22911742, 1.27, 100.10, 126.73, 636.54, 857.01
22927742, 1.27, 100.00, 126.60, 636.98, 857.58
22943742, 1.27, 100.00, 126.60, 637.43, 858.14
22959743, 1.27, 100.00, 126.60, 637.87, 858.70
22975742, 1.27, 100.10, 126.73, 638.32, 859.26
22991742, 1.27, 100.00, 126.60, 638.76, 859.83
23007742, 1.27, 99.90, 126.47, 639.20, 860.39
23023742, 1.27, 100.00, 126.60, 639.65, 860.95
23039743, 1.27, 100.00, 126.60, 640.09, 861.51
23055742, 1.27, 100.00, 126.60, 640.54, 862.08
23071742, 1.26, 100.10, 126.33, 640.98, 862.64
23087742, 1.27, 100.00, 126.60, 641.43, 863.20
23103743, 1.27, 100.00, 126.60, 641.87, 863.76
23119742, 1.26, 100.00, 126.20, 642.32, 864.33
23135743, 1.26, 100.00, 126.20, 642.76, 864.89
23151742, 1.27, 100.00, 126.60, 643.21, 865.45
23167743, 1.27, 100.00, 126.60, 643.65, 866.01
23183743, 1.26, 100.00, 126.20, 644.10, 866.57
23199742, 1.27, 100.00, 126.60, 644.54, 867.14
23215743, 1.26, 100.10, 126.33, 644.98, 867.70
23231743, 1.27, 99.90, 126.47, 645.43, 868.26
23247742, 1.26, 100.00, 126.20, 645.87, 868.82
23263743, 1.26, 100.00, 126.20, 646.32, 869.38
23279742, 1.26, 100.00, 126.20, 646.76, 869.94
23295742, 1.27, 100.00, 126.60, 647.21, 870.51
23311743, 1.27, 100.10, 126.73, 647.65, 871.07
23327742, 1.26, 100.00, 126.20, 648.10, 871.63
23343742, 1.26, 100.00, 126.20, 648.54, 872.19
23359743, 1.26, 100.10, 126.33, 648.99, 872.75
23375743, 1.27, 100.00, 126.60, 649.43, 873.31
23391742, 1.26, 99.90, 126.07, 649.88, 873.87
23407743, 1.26, 100.00, 126.20, 650.32, 874.43
23423742, 1.26, 100.10, 126.33, 650.76, 875.00
23439742, 1.26, 100.00, 126.20, 651.21, 875.56
23455742, 1.26, 100.00, 126.20, 651.65, 876.12
23471742, 1.26, 100.00, 126.20, 652.10, 876.68
23487742, 1.26, 100.00, 126.20, 652.54, 877.24
23503743, 1.26, 100.00, 126.20, 652.99, 877.80
23519742, 1.26, 100.00, 126.20, 653.43, 878.36
23535742, 1.26, 100.00, 126.20, 653.88, 878.92
23551742, 1.26, 100.00, 126.20, 654.32, 879.48
23567742, 1.26, 100.00, 126.20, 654.77, 880.04
23583742, 1.26, 100.00, 126.20, 655.21, 880.61
23599742, 1.26, 100.00, 126.20, 655.66, 881.17
23615742, 1.26, 100.00, 126.20, 656.10, 881.73
23631742, 1.26, 100.00, 126.20, 656.54, 882.29
23647742, 1.26, 100.00, 126.20, 656.99, 882.85
23663742, 1.26, 100.00, 126.20, 657.43, 883.41
23679743, 1.26, 100.00, 126.20, 657.88, 883.97
23695742, 1.26, 100.00, 126.20, 658.32, 884.53
23711742, 1.26, 100.00, 126.20, 658.77, 885.09
23727742, 1.26, 100.10, 126.33, 659.21, 885.65
23743742, 1.26, 100.00, 126.20, 659.66, 886.21
23759742, 1.26, 100.00, 126.20, 660.10, 886.77
23775742, 1.26, 100.00, 126.20, 660.55, 887.34
23791742, 1.26, 100.00, 126.20, 660.99, 887.90
23807743, 1.26, 100.00, 126.20, 661.44, 888.46
23823742, 1.26, 100.00, 126.20, 661.88, 889.02
23839742, 1.26, 100.00, 126.20, 662.32, 889.58
23855743, 1.26, 100.10, 126.33, 662.77, 890.14
23871742, 1.26, 100.10, 126.33, 663.21, 890.70
23887742, 1.26, 100.00, 126.20, 663.66, 891.26
23903742, 1.26, 100.10, 126.33, 664.10, 891.82
23919743, 1.26, 100.00, 126.20, 664.55, 892.38
23935743, 1.26, 100.00, 126.20, 664.99, 892.94
23951743, 1.26, 100.00, 126.20, 665.44, 893.50
23967743, 1.26, 100.00, 125.80, 665.88, 894.06
23983742, 1.26, 100.00, 126.20, 666.33, 894.62
23999742, 1.26, 100.00, 125.80, 666.77, 895.18
24015742, 1.26, 100.10, 125.93, 667.22, 895.74
24031742, 1.26, 100.00, 125.80, 667.66, 896.30
24047742, 1.26, 100.00, 126.20, 668.11, 896.86
24063742, 1.26, 99.90, 125.68, 668.55, 897.42
24079742, 1.26, 100.10, 125.93, 669.00, 897.98
24095742, 1.26, 100.10, 125.93, 669.44, 898.54
24111742, 1.26, 100.10, 125.93, 669.88, 899.10
24127742, 1.26, 100.10, 125.93, 670.33, 899.66
24143742, 1.26, 100.00, 125.80, 670.77, 900.22
24159743, 1.26, 100.10, 125.93, 671.22, 900.78
24175742, 1.26, 100.00, 125.80, 671.66, 901.34
24191742, 1.26, 100.00, 125.80, 672.11, 901.90
24207742, 1.26, 100.00, 125.80, 672.55, 902.46
24223742, 1.26, 100.00, 125.80, 673.00, 903.02
24239742, 1.26, 100.00, 125.80, 673.44, 903.58
24255743, 1.26, 100.00, 125.80, 673.89, 904.14
24271743, 1.26, 100.10, 125.93, 674.33, 904.70
24287743, 1.26, 100.10, 125.93, 674.78, 905.26
24303742, 1.26, 100.00, 125.80, 675.22, 905.82
24319742, 1.26, 100.10, 125.93, 675.67, 906.38
24335742, 1.26, 100.00, 125.80, 676.11, 906.94
24351742, 1.26, 100.10, 125.93, 676.56, 907.50
24367743, 1.26, 99.90, 125.67, 677.00, 908.06
24383742, 1.26, 100.00, 125.80, 677.44, 908.62
24399742, 1.26, 100.00, 125.80, 677.89, 909.18
24415742, 1.26, 100.00, 125.80, 678.33, 909.74
24431742, 1.26, 100.00, 125.80, 678.78, 910.30
24447742, 1.26, 100.10, 125.93, 679.22, 910.85
24463743, 1.26, 100.00, 125.80, 679.67, 911.41
24479742, 1.26, 100.00, 125.80, 680.11, 911.97
24495743, 1.26, 100.10, 125.93, 680.56, 912.53
24511743, 1.26, 100.00, 125.80, 681.00, 913.09
24527743, 1.26, 100.00, 125.80, 681.45, 913.65
24543742, 1.26, 100.00, 125.80, 681.89, 914.21
24559742, 1.26, 100.00, 125.80, 682.34, 914.77
24575743, 1.26, 100.00, 125.80, 682.78, 915.33
24591742, 1.26, 100.00, 125.80, 683.22, 915.89
24607743, 1.25, 100.00, 125.40, 683.67, 916.45
24623743, 1.26, 100.00, 125.80, 684.11, 917.01
24639743, 1.26, 100.10, 125.93, 684.56, 917.57
24655742, 1.26, 100.00, 125.80, 685.00, 918.12
24671742, 1.26, 100.00, 125.80, 685.45, 918.68
24687742, 1.26, 100.10, 125.93, 685.89, 919.24
24703743, 1.26, 100.00, 125.80, 686.34, 919.80
24719742, 1.26, 100.00, 125.80, 686.78, 920.36
24735742, 1.25, 100.00, 125.40, 687.23, 920.92
24751742, 1.25, 100.00, 125.40, 687.67, 921.48
24767742, 1.26, 100.00, 125.80, 688.12, 922.04
24783742, 1.26, 100.00, 125.80, 688.56, 922.60
24799742, 1.26, 100.00, 125.80, 689.00, 923.16
24815742, 1.26, 100.00, 125.80, 689.45, 923.72
24831742, 1.26, 99.90, 125.67, 689.89, 924.27
24847742, 1.25, 100.00, 125.40, 690.34, 924.83
24863742, 1.26, 100.00, 125.80, 690.78, 925.39
24879742, 1.26, 100.00, 125.80, 691.23, 925.95
24895743, 1.26, 100.00, 125.80, 691.67, 926.51
24911742, 1.25, 100.00, 125.40, 692.12, 927.07
24927743, 1.25, 100.00, 125.40, 692.56, 927.63
24943742, 1.26, 100.10, 125.92, 693.01, 928.18
24959743, 1.26, 100.00, 125.80, 693.45, 928.74
24975742, 1.25, 100.00, 125.40, 693.89, 929.30
24991742, 1.25, 100.00, 125.40, 694.34, 929.86
25007742, 1.26, 100.00, 125.80, 694.78, 930.42
25023743, 1.26, 100.00, 125.80, 695.23, 930.98
25039742, 1.26, 100.00, 125.80, 695.67, 931.53
25055742, 1.26, 100.00, 125.80, 696.12, 932.09
25071742, 1.25, 100.00, 125.40, 696.56, 932.65
25087742, 1.25, 100.00, 125.40, 697.01, 933.21
25103743, 1.25, 100.10, 125.53, 697.45, 933.77
25119742, 1.25, 100.00, 125.40, 697.90, 934.32
25135742, 1.26, 100.00, 125.80, 698.34, 934.88
25151742, 1.25, 100.10, 125.53, 698.79, 935.44
25167742, 1.25, 100.00, 125.40, 699.23, 936.00
25183743, 1.25, 100.10, 125.53, 699.67, 936.55
25199742, 1.25, 100.00, 125.40, 700.12, 937.11
25215742, 1.25, 99.90, 125.27, 700.56, 937.67
25231742, 1.25, 100.00, 125.40, 701.01, 938.23
25247743, 1.25, 100.00, 125.40, 701.45, 938.78
25263742, 1.25, 99.90, 125.27, 701.90, 939.34
25279742, 1.25, 100.00, 125.40, 702.34, 939.90
25295743, 1.25, 100.00, 125.40, 702.79, 940.46
25311742, 1.25, 100.00, 125.40, 703.23, 941.01
25327742, 1.25, 100.00, 125.40, 703.68, 941.57
25343742, 1.25, 100.10, 125.53, 704.12, 942.13
25359742, 1.25, 100.10, 125.53, 704.56, 942.69
25375742, 1.25, 100.00, 125.40, 705.01, 943.24
25391742, 1.25, 100.00, 125.40, 705.45, 943.80
25407742, 1.25, 100.00, 125.40, 705.90, 944.36
25423743, 1.25, 100.00, 125.40, 706.34, 944.92
25439742, 1.25, 100.00, 125.40, 706.79, 945.47
25455742, 1.25, 100.00, 125.40, 707.23, 946.03
25471743, 1.25, 100.10, 125.53, 707.68, 946.59
25487742, 1.25, 100.00, 125.40, 708.12, 947.15
25503742, 1.25, 100.00, 125.40, 708.57, 947.70
25519742, 1.25, 100.00, 125.40, 709.01, 948.26
25535742, 1.25, 99.90, 125.27, 709.46, 948.82
25551742, 1.25, 100.00, 125.40, 709.90, 949.38
25567742, 1.25, 100.00, 125.00, 710.35, 949.93
25583742, 1.25, 100.10, 125.13, 710.79, 950.49
25599742, 1.25, 100.00, 125.40, 711.24, 951.05
25615742, 1.25, 100.00, 125.40, 711.68, 951.60
25631742, 1.25, 100.10, 125.53, 712.13, 952.16
25647743, 1.25, 100.10, 125.13, 712.57, 952.72
25663742, 1.25, 100.10, 125.53, 713.01, 953.28
25679743, 1.25, 100.00, 125.00, 713.46, 953.83
25695742, 1.25, 100.00, 125.40, 713.90, 954.39
25711743, 1.25, 100.00, 125.40, 714.35, 954.95
25727742, 1.25, 100.00, 125.40, 714.79, 955.50
25743742, 1.25, 100.00, 125.40, 715.24, 956.06
25759742, 1.25, 100.00, 125.00, 715.68, 956.62
25775742, 1.25, 100.00, 125.40, 716.13, 957.17
25791742, 1.25, 100.00, 125.40, 716.57, 957.73
25807742, 1.25, 100.00, 125.40, 717.02, 958.29
25823742, 1.25, 100.00, 125.40, 717.46, 958.84
25839742, 1.25, 100.00, 125.40, 717.91, 959.40
25855742, 1.25, 100.00, 125.00, 718.35, 959.95
25871743, 1.25, 100.00, 125.00, 718.80, 960.51
25887742, 1.25, 100.00, 125.40, 719.24, 961.07
25903742, 1.25, 99.90, 124.87, 719.68, 961.62
25919742, 1.25, 100.00, 125.00, 720.13, 962.18
25935742, 1.25, 100.00, 125.40, 720.57, 962.74
25951742, 1.25, 99.90, 124.87, 721.02, 963.29
25967742, 1.25, 100.00, 125.00, 721.46, 963.85
25983743, 1.25, 100.00, 125.00, 721.91, 964.40
25999742, 1.25, 100.00, 125.40, 722.35, 964.96
26015742, 1.25, 100.00, 125.00, 722.80, 965.51
26031742, 1.25, 100.00, 125.00, 723.24, 966.07
26047742, 1.25, 100.00, 125.00, 723.69, 966.63
26063742, 1.25, 100.10, 125.53, 724.13, 967.18
26079742, 1.25, 100.00, 125.00, 724.57, 967.74
26095742, 1.25, 100.00, 125.00, 725.02, 968.29
26111742, 1.25, 100.00, 125.00, 725.46, 968.85
26127743, 1.25, 100.00, 125.00, 725.91, 969.40
26143742, 1.25, 99.90, 124.87, 726.35, 969.96
26159742, 1.25, 100.00, 125.00, 726.80, 970.51
26175742, 1.25, 100.00, 125.00, 727.24, 971.07
26191742, 1.25, 100.10, 125.12, 727.69, 971.62
26207742, 1.25, 100.00, 125.00, 728.13, 972.18
26223742, 1.25, 100.00, 125.00, 728.58, 972.74
26239742, 1.25, 99.90, 124.87, 729.02, 973.29
26255742, 1.25, 100.00, 125.00, 729.46, 973.85
26271742, 1.25, 99.90, 124.87, 729.91, 974.40
26287742, 1.25, 100.10, 125.12, 730.35, 974.96
26303742, 1.25, 100.00, 125.00, 730.80, 975.51
26319742, 1.25, 100.00, 125.00, 731.24, 976.07
26335743, 1.25, 100.00, 125.00, 731.69, 976.62
26351742, 1.25, 100.00, 125.00, 732.13, 977.18
26367742, 1.25, 100.00, 125.00, 732.58, 977.73
26383742, 1.25, 100.00, 125.00, 733.02, 978.29
26399743, 1.25, 100.00, 125.00, 733.47, 978.84
26415742, 1.25, 99.90, 124.87, 733.91, 979.40
26431743, 1.25, 99.90, 124.87, 734.35, 979.96
26447742, 1.25, 100.00, 125.00, 734.80, 980.51
26463743, 1.25, 100.00, 125.00, 735.24, 981.07
26479742, 1.25, 100.00, 125.00, 735.69, 981.62
26495743, 1.25, 100.00, 125.00, 736.13, 982.18
26511742, 1.25, 100.00, 125.00, 736.58, 982.73
26527742, 1.25, 100.00, 125.00, 737.02, 983.29
26543742, 1.25, 100.00, 125.00, 737.47, 983.84
26559743, 1.25, 100.00, 124.60, 737.91, 984.40
26575743, 1.25, 100.00, 125.00, 738.36, 984.95
26591743, 1.25, 100.00, 125.00, 738.80, 985.51
26607743, 1.25, 100.10, 125.12, 739.24, 986.06
26623742, 1.25, 100.00, 125.00, 739.69, 986.62
26639742, 1.25, 100.00, 125.00, 740.13, 987.17
26655742, 1.25, 100.00, 125.00, 740.58, 987.73
26671742, 1.25, 99.90, 124.87, 741.02, 988.28
26687743, 1.25, 100.00, 125.00, 741.47, 988.84
26703742, 1.25, 100.00, 125.00, 741.91, 989.40
26719742, 1.25, 100.00, 124.60, 742.36, 989.95
26735742, 1.25, 100.00, 125.00, 742.80, 990.51
26751742, 1.25, 100.00, 124.60, 743.25, 991.06
26767742, 1.25, 99.90, 124.87, 743.69, 991.61
26783742, 1.25, 99.90, 124.47, 744.13, 992.17
26799742, 1.25, 100.00, 124.60, 744.58, 992.72
26815742, 1.25, 100.00, 124.60, 745.02, 993.28
26831742, 1.25, 100.00, 125.00, 745.47, 993.83
26847742, 1.25, 100.00, 125.00, 745.91, 994.39
26863742, 1.25, 100.00, 124.60, 746.36, 994.94
26879742, 1.25, 99.90, 124.87, 746.80, 995.50
26895742, 1.25, 99.90, 124.87, 747.25, 996.05
26911742, 1.25, 100.00, 124.60, 747.69, 996.61
26927743, 1.25, 100.00, 125.00, 748.13, 997.16
26943742, 1.25, 99.90, 124.47, 748.58, 997.71
26959742, 1.25, 100.00, 124.60, 749.02, 998.27
26975742, 1.25, 100.00, 124.60, 749.47, 998.82
26991742, 1.25, 99.90, 124.87, 749.91, 999.38
27007742, 1.25, 100.00, 124.60, 750.36, 999.93
27023742, 1.25, 99.90, 124.48, 750.80, 1000.49
27039742, 1.25, 100.00, 125.00, 751.25, 1001.04
27055742, 1.25, 100.00, 124.60, 751.69, 1001.59
27071742, 1.25, 100.00, 124.60, 752.14, 1002.15
27087742, 1.25, 100.00, 124.60, 752.58, 1002.70
27103742, 1.25, 100.00, 124.60, 753.02, 1003.26
27119742, 1.25, 100.00, 124.60, 753.47, 1003.81
27135743, 1.25, 100.00, 124.60, 753.91, 1004.36
27151742, 1.25, 100.00, 124.60, 754.36, 1004.92
27167742, 1.25, 100.00, 124.60, 754.80, 1005.47
27183742, 1.25, 100.00, 124.60, 755.25, 1006.03
27199742, 1.25, 100.00, 124.60, 755.69, 1006.58
27215743, 1.25, 100.00, 124.60, 756.14, 1007.13
27231742, 1.25, 100.00, 124.60, 756.58, 1007.69
27247742, 1.25, 100.00, 124.60, 757.03, 1008.24
27263743, 1.25, 100.10, 124.72, 757.47, 1008.80
27279742, 1.25, 100.00, 124.60, 757.92, 1009.35
27295742, 1.25, 100.10, 124.72, 758.36, 1009.90
27311743, 1.25, 100.00, 124.60, 758.80, 1010.46
27327743, 1.25, 100.00, 124.60, 759.25, 1011.01
27343743, 1.25, 100.00, 124.60, 759.69, 1011.57
27359742, 1.25, 100.10, 124.72, 760.14, 1012.12
27375743, 1.25, 100.00, 124.60, 760.58, 1012.67
27391742, 1.25, 100.00, 124.60, 761.03, 1013.23
27407742, 1.25, 100.00, 124.60, 761.47, 1013.78
27423742, 1.25, 100.00, 124.60, 761.92, 1014.34
27439742, 1.25, 100.00, 124.60, 762.36, 1014.89
27455742, 1.25, 100.00, 124.60, 762.81, 1015.44
27471742, 1.25, 100.00, 124.60, 763.25, 1016.00
27487742, 1.25, 100.00, 124.60, 763.70, 1016.55
27503742, 1.25, 100.00, 124.60, 764.14, 1017.11
27519742, 1.25, 99.90, 124.48, 764.58, 1017.66
27535742, 1.25, 100.00, 124.60, 765.03, 1018.21
27551742, 1.25, 100.00, 124.60, 765.47, 1018.77
27567742, 1.25, 100.00, 124.60, 765.92, 1019.32
27583742, 1.25, 100.00, 124.60, 766.36, 1019.87
27599742, 1.25, 99.90, 124.48, 766.81, 1020.43
27615743, 1.25, 100.00, 124.60, 767.25, 1020.98
27631742, 1.24, 100.00, 124.20, 767.70, 1021.54
27647742, 1.25, 99.90, 124.48, 768.14, 1022.09
27663742, 1.25, 100.00, 124.60, 768.59, 1022.64
27679742, 1.24, 100.00, 124.20, 769.03, 1023.20
27695742, 1.25, 100.00, 124.60, 769.48, 1023.75
27711742, 1.24, 100.00, 124.20, 769.92, 1024.30
27727742, 1.25, 100.00, 124.60, 770.36, 1024.86
27743742, 1.24, 100.10, 124.33, 770.81, 1025.41
27759742, 1.25, 100.00, 124.60, 771.25, 1025.96
27775742, 1.25, 100.00, 124.60, 771.70, 1026.52
27791742, 1.25, 99.90, 124.48, 772.14, 1027.07
27807742, 1.25, 99.90, 124.47, 772.59, 1027.62
27823742, 1.25, 100.10, 124.72, 773.03, 1028.18
27839742, 1.25, 100.00, 124.60, 773.48, 1028.73
27855742, 1.25, 100.00, 124.60, 773.92, 1029.28
27871742, 1.24, 100.00, 124.20, 774.36, 1029.84
27887742, 1.25, 100.00, 124.60, 774.81, 1030.39
27903743, 1.25, 100.00, 124.60, 775.25, 1030.94
27919742, 1.25, 100.00, 124.60, 775.70, 1031.49
27935742, 1.25, 100.00, 124.60, 776.14, 1032.05
27951742, 1.25, 100.00, 124.60, 776.59, 1032.60
27967743, 1.24, 100.00, 124.20, 777.03, 1033.15
27983743, 1.24, 100.00, 124.20, 777.48, 1033.71
27999742, 1.24, 100.00, 124.20, 777.92, 1034.26
28015742, 1.24, 99.90, 124.07, 778.37, 1034.81
28031742, 1.24, 100.00, 124.20, 778.81, 1035.36
28047742, 1.24, 100.00, 124.20, 779.25, 1035.92
28063742, 1.24, 100.00, 124.20, 779.70, 1036.47
28079742, 1.24, 100.00, 124.20, 780.14, 1037.02
28095742, 1.24, 100.10, 124.32, 780.59, 1037.57
28111742, 1.24, 99.90, 124.07, 781.03, 1038.13
28127742, 1.24, 100.00, 124.20, 781.48, 1038.68
28143742, 1.24, 100.00, 124.20, 781.92, 1039.23
28159742, 1.24, 100.00, 124.20, 782.37, 1039.78
28175742, 1.24, 100.00, 124.20, 782.81, 1040.34
28191742, 1.24, 100.00, 124.20, 783.26, 1040.89
28207743, 1.24, 99.90, 124.08, 783.70, 1041.44
28223742, 1.24, 99.90, 124.07, 784.14, 1041.99
28239742, 1.24, 100.00, 124.20, 784.59, 1042.54
28255742, 1.24, 100.00, 124.20, 785.03, 1043.10
28271742, 1.24, 99.90, 124.07, 785.48, 1043.65
28287742, 1.24, 100.10, 124.32, 785.92, 1044.20
28303742, 1.24, 99.90, 124.07, 786.37, 1044.75
28319742, 1.24, 100.00, 124.20, 786.81, 1045.30
28335742, 1.24, 99.90, 124.07, 787.26, 1045.86
28351742, 1.24, 100.00, 124.20, 787.70, 1046.41
28367743, 1.24, 99.90, 124.08, 788.15, 1046.96
28383742, 1.24, 100.00, 124.20, 788.59, 1047.51
28399742, 1.24, 100.00, 124.20, 789.03, 1048.06
28415743, 1.24, 100.00, 124.20, 789.48, 1048.62
28431742, 1.24, 99.90, 124.07, 789.92, 1049.17
28447742, 1.24, 100.00, 124.20, 790.37, 1049.72
28463742, 1.24, 100.00, 124.20, 790.81, 1050.27
28479742, 1.24, 100.00, 124.20, 791.26, 1050.82
28495742, 1.24, 100.00, 124.20, 791.70, 1051.38
28511743, 1.24, 100.00, 124.20, 792.15, 1051.93
28527742, 1.24, 100.10, 124.32, 792.59, 1052.48
28543743, 1.24, 100.00, 124.20, 793.04, 1053.03
28559743, 1.24, 99.90, 124.08, 793.48, 1053.59
28575742, 1.24, 100.00, 124.20, 793.92, 1054.14
28591743, 1.24, 100.00, 124.20, 794.37, 1054.69
28607742, 1.24, 100.00, 123.80, 794.81, 1055.24
28623743, 1.24, 100.00, 123.80, 795.26, 1055.79
28639742, 1.24, 100.00, 124.20, 795.70, 1056.35
28655742, 1.24, 100.00, 124.20, 796.15, 1056.90
28671743, 1.24, 100.10, 124.33, 796.59, 1057.45
28687743, 1.24, 100.10, 124.32, 797.04, 1058.00
28703742, 1.24, 100.00, 124.20, 797.48, 1058.55
28719743, 1.24, 100.00, 124.20, 797.93, 1059.11
28735742, 1.24, 100.00, 124.20, 798.37, 1059.66
28751743, 1.24, 99.90, 123.68, 798.81, 1060.21
28767742, 1.24, 100.10, 124.33, 799.26, 1060.76
28783742, 1.24, 100.00, 124.20, 799.70, 1061.31
28799742, 1.24, 100.00, 124.20, 800.15, 1061.87
28815742, 1.24, 100.00, 124.20, 800.59, 1062.42
28831742, 1.24, 100.00, 124.20, 801.04, 1062.97
28847742, 1.24, 99.90, 124.08, 801.48, 1063.52
28863743, 1.24, 100.00, 123.80, 801.93, 1064.07
28879742, 1.24, 100.00, 124.20, 802.37, 1064.62
28895742, 1.24, 100.00, 124.20, 802.82, 1065.17
28911742, 1.24, 100.00, 124.20, 803.26, 1065.73
28927742, 1.24, 100.00, 123.80, 803.70, 1066.28
28943742, 1.24, 100.10, 124.32, 804.15, 1066.83
28959742, 1.24, 100.00, 123.80, 804.59, 1067.38
28975742, 1.24, 100.00, 123.80, 805.04, 1067.93
28991742, 1.24, 100.00, 123.80, 805.48, 1068.48
29007743, 1.24, 100.00, 123.80, 805.93, 1069.03
29023743, 1.24, 100.10, 124.32, 806.37, 1069.58
29039743, 1.24, 100.00, 124.20, 806.82, 1070.13
29055743, 1.24, 100.10, 123.92, 807.26, 1070.68
29071742, 1.24, 99.90, 124.08, 807.71, 1071.23
29087742, 1.24, 100.00, 123.80, 808.15, 1071.79
29103742, 1.24, 100.00, 124.20, 808.60, 1072.34
29119742, 1.24, 100.00, 123.80, 809.04, 1072.89
29135742, 1.24, 100.00, 123.80, 809.48, 1073.44
29151742, 1.24, 100.00, 123.80, 809.93, 1073.99
29167743, 1.24, 100.00, 123.80, 810.37, 1074.54
29183742, 1.24, 100.00, 123.80, 810.82, 1075.09
29199742, 1.24, 100.00, 123.80, 811.26, 1075.64
29215742, 1.24, 100.00, 123.80, 811.71, 1076.19
29231742, 1.24, 100.00, 123.80, 812.15, 1076.74
29247742, 1.24, 100.00, 123.80, 812.60, 1077.29
29263742, 1.24, 100.00, 123.80, 813.04, 1077.84
29279742, 1.24, 100.00, 123.80, 813.48, 1078.39
29295743, 1.24, 100.00, 124.20, 813.93, 1078.94
29311743, 1.24, 100.00, 123.80, 814.37, 1079.49
29327742, 1.24, 100.00, 123.80, 814.82, 1080.04
29343742, 1.24, 100.00, 123.80, 815.26, 1080.59
29359742, 1.24, 99.90, 123.68, 815.71, 1081.14
29375742, 1.24, 100.00, 123.80, 816.15, 1081.69
29391742, 1.24, 100.00, 123.80, 816.60, 1082.24
29407743, 1.24, 100.00, 123.80, 817.04, 1082.79
29423742, 1.24, 99.90, 123.68, 817.49, 1083.34
29439742, 1.24, 100.00, 123.80, 817.93, 1083.89
29455742, 1.24, 100.00, 123.80, 818.37, 1084.44
29471742, 1.24, 100.00, 123.80, 818.82, 1084.99
29487742, 1.24, 100.00, 123.80, 819.26, 1085.54
29503742, 1.24, 99.90, 123.68, 819.71, 1086.09
29519742, 1.24, 100.00, 123.80, 820.15, 1086.64
29535742, 1.24, 100.00, 123.80, 820.60, 1087.19
29551742, 1.24, 100.00, 123.80, 821.04, 1087.74
29567742, 1.24, 99.90, 123.68, 821.49, 1088.29
29583743, 1.24, 100.00, 123.80, 821.93, 1088.84
29599743, 1.24, 99.90, 123.68, 822.38, 1089.39
29615742, 1.24, 100.00, 123.80, 822.82, 1089.94
29631742, 1.24, 100.00, 123.80, 823.26, 1090.49
