millis,voltage,current,power,capacity,energy
19694589, 1.27, 100.00, 126.60, 547.40, 735.60
19710589, 1.27, 100.10, 126.73, 547.85, 736.16
19726589, 1.27, 100.10, 126.73, 548.29, 736.73
19742589, 1.27, 100.00, 126.60, 548.74, 737.29
19758589, 1.27, 100.10, 126.73, 549.18, 737.85
19774589, 1.26, 100.00, 126.20, 549.63, 738.42
19790590, 1.26, 100.10, 126.33, 550.07, 738.98
19806589, 1.26, 100.10, 126.33, 550.51, 739.54
19822589, 1.26, 100.10, 126.33, 550.96, 740.10
19838589, 1.26, 100.10, 126.33, 551.40, 740.67
19854589, 1.26, 100.00, 126.20, 551.85, 741.23
19870590, 1.26, 100.10, 126.33, 552.29, 741.79
19886589, 1.27, 100.10, 126.73, 552.74, 742.35
19902590, 1.27, 100.00, 126.60, 553.18, 742.91
19918590, 1.26, 100.10, 126.33, 553.63, 743.47
19934589, 1.26, 100.00, 126.20, 554.07, 744.03
19950589, 1.27, 100.10, 126.73, 554.52, 744.60
19966589, 1.26, 100.00, 126.20, 554.96, 745.16
19982589, 1.26, 100.10, 126.33, 555.41, 745.72
19998589, 1.26, 100.00, 126.20, 555.85, 746.28
20014589, 1.26, 100.00, 126.20, 556.30, 746.84
20030589, 1.26, 100.00, 126.20, 556.74, 747.40
20046589, 1.26, 100.00, 126.20, 557.19, 747.96
20062589, 1.26, 100.00, 126.20, 557.63, 748.52
20078590, 1.26, 100.10, 126.33, 558.08, 749.09
20094589, 1.26, 100.10, 126.33, 558.52, 749.65
20110589, 1.26, 100.00, 126.20, 558.97, 750.21
20126589, 1.26, 100.00, 126.20, 559.41, 750.77
20142589, 1.26, 100.00, 126.20, 559.86, 751.33
20158589, 1.26, 100.00, 126.20, 560.30, 751.89
20174589, 1.26, 100.10, 126.33, 560.75, 752.45
20190589, 1.26, 100.10, 126.33, 561.19, 753.01
20206589, 1.26, 100.10, 126.33, 561.64, 753.57
20222589, 1.26, 100.10, 126.33, 562.08, 754.14
20238589, 1.26, 100.10, 126.33, 562.52, 754.70
20254589, 1.26, 100.00, 125.80, 562.97, 755.26
20270590, 1.26, 100.20, 126.45, 563.41, 755.82
20286589, 1.26, 100.10, 126.33, 563.86, 756.38
20302589, 1.26, 100.10, 126.33, 564.30, 756.94
20318589, 1.26, 100.10, 126.33, 564.75, 757.50
20334589, 1.26, 100.10, 126.33, 565.19, 758.06
20350589, 1.26, 100.00, 126.20, 565.64, 758.62
20366590, 1.26, 100.10, 126.33, 566.08, 759.18
20382589, 1.26, 100.10, 125.93, 566.53, 759.75
20398589, 1.26, 100.00, 125.80, 566.97, 760.31
20414589, 1.26, 100.00, 125.80, 567.42, 760.87
20430590, 1.26, 100.00, 125.80, 567.86, 761.43
20446589, 1.26, 100.00, 125.80, 568.31, 761.99
20462589, 1.26, 100.10, 125.92, 568.75, 762.55
20478589, 1.26, 100.10, 126.33, 569.20, 763.11
20494589, 1.26, 100.10, 125.93, 569.64, 763.67
20510590, 1.26, 100.10, 125.93, 570.09, 764.23
20526589, 1.26, 100.10, 125.93, 570.53, 764.79
20542589, 1.26, 100.00, 126.20, 570.98, 765.35
20558589, 1.26, 100.00, 125.80, 571.42, 765.91
20574589, 1.26, 100.10, 125.93, 571.87, 766.47
20590589, 1.26, 100.10, 125.93, 572.31, 767.03
20606590, 1.26, 100.00, 125.80, 572.76, 767.59
20622589, 1.26, 100.00, 125.80, 573.20, 768.15
20638589, 1.26, 100.10, 125.93, 573.65, 768.71
20654589, 1.26, 100.10, 126.33, 574.09, 769.27
20670589, 1.26, 100.00, 125.80, 574.54, 769.83
20686590, 1.26, 100.10, 125.93, 574.98, 770.39
20702589, 1.26, 100.10, 125.93, 575.43, 770.95
20718590, 1.26, 100.10, 125.93, 575.87, 771.51
20734590, 1.26, 100.00, 125.80, 576.31, 772.07
20750590, 1.26, 100.10, 125.93, 576.76, 772.63
20766589, 1.26, 100.00, 125.80, 577.20, 773.19
20782589, 1.26, 100.20, 126.05, 577.65, 773.75
20798590, 1.26, 100.10, 125.93, 578.09, 774.31
20814589, 1.26, 100.10, 125.93, 578.54, 774.87
20830589, 1.26, 100.10, 125.93, 578.98, 775.42
20846589, 1.26, 100.00, 125.80, 579.43, 775.98
20862589, 1.26, 100.10, 125.93, 579.87, 776.54
20878589, 1.26, 100.10, 125.93, 580.32, 777.10
20894589, 1.26, 100.00, 125.80, 580.76, 777.66
20910589, 1.26, 100.10, 125.93, 581.21, 778.22
20926589, 1.26, 100.00, 125.80, 581.65, 778.78
20942589, 1.26, 100.10, 125.93, 582.10, 779.34
20958589, 1.26, 100.10, 125.93, 582.54, 779.90
20974589, 1.26, 100.10, 125.93, 582.99, 780.46
20990589, 1.26, 100.10, 125.93, 583.43, 781.02
21006589, 1.26, 100.10, 125.93, 583.88, 781.58
21022589, 1.25, 100.10, 125.53, 584.32, 782.14
21038589, 1.26, 100.10, 125.93, 584.77, 782.70
21054590, 1.26, 100.00, 125.80, 585.21, 783.26
21070589, 1.26, 100.00, 125.80, 585.66, 783.82
21086589, 1.26, 100.10, 125.93, 586.10, 784.38
21102589, 1.26, 100.00, 125.80, 586.55, 784.93
21118589, 1.26, 100.10, 125.93, 586.99, 785.49
21134589, 1.26, 100.10, 125.93, 587.44, 786.05
21150590, 1.26, 100.00, 125.80, 587.88, 786.61
21166590, 1.25, 100.10, 125.53, 588.33, 787.17
21182589, 1.25, 100.10, 125.53, 588.77, 787.73
21198589, 1.25, 100.00, 125.40, 589.22, 788.29
21214589, 1.25, 100.10, 125.53, 589.66, 788.84
21230589, 1.26, 100.10, 125.93, 590.11, 789.40
21246589, 1.25, 100.10, 125.53, 590.55, 789.96
21262590, 1.25, 100.00, 125.40, 591.00, 790.52
21278589, 1.26, 100.00, 125.80, 591.44, 791.08
21294589, 1.26, 100.10, 125.93, 591.89, 791.63
21310589, 1.25, 100.10, 125.53, 592.33, 792.19
21326589, 1.26, 100.00, 125.80, 592.78, 792.75
21342589, 1.25, 100.10, 125.53, 593.22, 793.31
21358590, 1.25, 100.00, 125.40, 593.67, 793.87
21374590, 1.25, 100.10, 125.53, 594.11, 794.42
21390589, 1.26, 100.10, 125.93, 594.55, 794.98
21406590, 1.25, 100.00, 125.40, 595.00, 795.54
21422589, 1.25, 100.00, 125.40, 595.44, 796.10
21438589, 1.25, 100.00, 125.40, 595.89, 796.65
21454589, 1.25, 100.10, 125.53, 596.33, 797.21
21470589, 1.25, 100.20, 125.65, 596.78, 797.77
21486590, 1.25, 100.10, 125.53, 597.22, 798.33
21502589, 1.25, 100.00, 125.40, 597.67, 798.88
21518589, 1.25, 100.10, 125.53, 598.11, 799.44
21534590, 1.25, 100.10, 125.53, 598.56, 800.00
21550589, 1.25, 100.00, 125.40, 599.00, 800.56
21566589, 1.25, 100.00, 125.40, 599.45, 801.11
21582590, 1.25, 100.00, 125.40, 599.89, 801.67
21598589, 1.25, 100.00, 125.40, 600.34, 802.23
21614589, 1.25, 100.00, 125.40, 600.78, 802.79
21630589, 1.25, 100.00, 125.40, 601.23, 803.34
21646589, 1.25, 100.00, 125.40, 601.67, 803.90
21662589, 1.25, 100.00, 125.40, 602.12, 804.46
21678589, 1.25, 100.00, 125.40, 602.56, 805.02
21694590, 1.25, 100.10, 125.53, 603.01, 805.57
21710589, 1.25, 100.00, 125.40, 603.45, 806.13
21726589, 1.25, 100.00, 125.00, 603.90, 806.69
21742589, 1.25, 100.10, 125.53, 604.34, 807.25
21758589, 1.25, 100.10, 125.53, 604.78, 807.80
21774589, 1.25, 100.00, 125.00, 605.23, 808.36
21790590, 1.25, 100.10, 125.53, 605.67, 808.92
21806589, 1.25, 100.10, 125.12, 606.12, 809.47
21822590, 1.25, 100.00, 125.40, 606.56, 810.03
21838589, 1.25, 100.10, 125.13, 607.01, 810.59
21854589, 1.25, 100.10, 125.13, 607.45, 811.15
21870590, 1.25, 100.10, 125.13, 607.90, 811.70
21886590, 1.25, 100.10, 125.53, 608.34, 812.26
21902589, 1.25, 100.00, 125.00, 608.79, 812.82
21918589, 1.25, 100.10, 125.13, 609.23, 813.37
21934590, 1.25, 100.10, 125.12, 609.68, 813.93
21950590, 1.25, 100.10, 125.12, 610.12, 814.48
21966589, 1.25, 100.10, 125.13, 610.57, 815.04
21982589, 1.25, 100.00, 125.40, 611.01, 815.60
21998589, 1.25, 100.00, 125.40, 611.46, 816.15
22014589, 1.25, 100.00, 125.00, 611.90, 816.71
22030589, 1.25, 100.10, 125.13, 612.35, 817.27
22046589, 1.25, 100.10, 125.13, 612.79, 817.82
22062590, 1.25, 100.00, 125.00, 613.24, 818.38
22078589, 1.25, 100.10, 125.13, 613.68, 818.93
22094589, 1.25, 100.00, 125.00, 614.13, 819.49
22110590, 1.25, 100.00, 125.00, 614.57, 820.04
22126589, 1.25, 100.00, 125.00, 615.02, 820.60
22142589, 1.25, 100.00, 125.00, 615.46, 821.16
22158589, 1.25, 100.10, 125.12, 615.91, 821.71
22174589, 1.25, 100.10, 125.13, 616.35, 822.27
22190589, 1.25, 100.10, 125.12, 616.80, 822.82
22206589, 1.25, 100.00, 125.00, 617.24, 823.38
22222589, 1.25, 100.00, 125.00, 617.69, 823.94
22238589, 1.25, 100.10, 125.13, 618.13, 824.49
22254589, 1.25, 100.00, 125.00, 618.58, 825.05
22270589, 1.25, 100.00, 125.00, 619.02, 825.60
22286589, 1.25, 100.10, 125.13, 619.47, 826.16
22302590, 1.25, 100.10, 125.13, 619.91, 826.71
22318589, 1.25, 100.10, 125.12, 620.36, 827.27
22334589, 1.25, 100.10, 125.12, 620.80, 827.83
22350590, 1.25, 100.10, 125.13, 621.25, 828.38
22366589, 1.25, 100.10, 125.13, 621.69, 828.94
22382589, 1.25, 100.00, 125.00, 622.13, 829.49
22398590, 1.25, 100.00, 125.00, 622.58, 830.05
22414590, 1.25, 100.00, 125.00, 623.02, 830.60
22430589, 1.25, 100.10, 125.13, 623.47, 831.16
22446589, 1.25, 100.10, 125.13, 623.91, 831.72
22462590, 1.25, 100.10, 125.12, 624.36, 832.27
22478590, 1.25, 100.10, 124.73, 624.80, 832.83
22494590, 1.25, 100.00, 125.00, 625.25, 833.38
22510589, 1.25, 100.10, 125.13, 625.69, 833.94
22526590, 1.25, 100.00, 125.00, 626.14, 834.49
22542589, 1.25, 100.10, 124.72, 626.58, 835.05
22558589, 1.25, 100.00, 125.00, 627.03, 835.60
22574589, 1.25, 100.00, 125.00, 627.47, 836.16
22590589, 1.25, 100.00, 125.00, 627.92, 836.71
22606589, 1.25, 100.00, 124.60, 628.36, 837.27
22622589, 1.25, 100.00, 124.60, 628.81, 837.82
22638589, 1.25, 100.00, 124.60, 629.25, 838.38
22654589, 1.25, 100.10, 125.12, 629.70, 838.93
22670589, 1.25, 100.10, 124.72, 630.14, 839.49
22686589, 1.25, 100.10, 124.73, 630.59, 840.04
22702589, 1.25, 100.10, 124.72, 631.03, 840.60
22718590, 1.25, 100.00, 124.60, 631.47, 841.15
22734589, 1.25, 100.00, 124.60, 631.92, 841.70
22750590, 1.25, 100.00, 124.60, 632.36, 842.26
22766590, 1.25, 100.00, 124.60, 632.81, 842.81
22782589, 1.25, 100.00, 124.60, 633.25, 843.37
22798589, 1.25, 100.00, 124.60, 633.70, 843.92
22814589, 1.25, 100.10, 124.73, 634.14, 844.48
22830589, 1.25, 100.00, 124.60, 634.59, 845.03
22846589, 1.25, 100.00, 124.60, 635.03, 845.58
22862589, 1.25, 100.10, 124.73, 635.48, 846.14
22878589, 1.25, 100.10, 124.73, 635.92, 846.69
22894589, 1.25, 100.00, 124.60, 636.37, 847.25
22910590, 1.25, 100.00, 124.60, 636.81, 847.80
22926589, 1.25, 100.00, 124.60, 637.26, 848.36
22942590, 1.25, 100.00, 124.60, 637.70, 848.91
22958590, 1.25, 100.00, 124.60, 638.15, 849.46
22974589, 1.25, 100.10, 124.72, 638.59, 850.02
22990589, 1.25, 100.00, 124.60, 639.04, 850.57
23006589, 1.25, 100.00, 124.60, 639.48, 851.13
23022589, 1.25, 100.10, 124.73, 639.92, 851.68
23038590, 1.25, 100.10, 124.72, 640.37, 852.23
23054590, 1.25, 100.00, 124.60, 640.81, 852.79
23070589, 1.24, 100.00, 124.20, 641.26, 853.34
23086589, 1.25, 100.10, 124.72, 641.70, 853.90
23102589, 1.25, 100.00, 124.60, 642.15, 854.45
23118589, 1.25, 100.10, 124.72, 642.59, 855.00
23134589, 1.25, 100.00, 124.60, 643.04, 855.56
23150589, 1.25, 100.00, 124.60, 643.48, 856.11
23166589, 1.25, 100.00, 124.60, 643.93, 856.67
23182589, 1.24, 100.00, 124.20, 644.37, 857.22
23198589, 1.25, 100.10, 124.72, 644.82, 857.77
23214590, 1.25, 100.00, 124.60, 645.26, 858.33
23230589, 1.25, 100.00, 124.60, 645.71, 858.88
23246590, 1.25, 100.00, 124.60, 646.15, 859.43
23262589, 1.25, 100.10, 124.72, 646.60, 859.99
23278590, 1.25, 100.00, 124.60, 647.04, 860.54
23294589, 1.25, 100.10, 124.72, 647.48, 861.10
23310589, 1.24, 100.10, 124.33, 647.93, 861.65
23326589, 1.25, 100.10, 124.73, 648.37, 862.20
23342589, 1.25, 100.10, 124.73, 648.82, 862.76
23358589, 1.24, 100.10, 124.33, 649.26, 863.31
23374589, 1.24, 100.10, 124.33, 649.71, 863.86
23390589, 1.24, 100.10, 124.33, 650.15, 864.42
23406589, 1.24, 100.10, 124.32, 650.60, 864.97
23422589, 1.25, 100.00, 124.60, 651.04, 865.52
23438589, 1.24, 100.00, 124.20, 651.49, 866.08
23454589, 1.24, 100.10, 124.32, 651.93, 866.63
23470589, 1.24, 100.10, 124.33, 652.38, 867.18
23486589, 1.24, 100.10, 124.33, 652.82, 867.73
23502589, 1.24, 100.00, 124.20, 653.27, 868.29
23518589, 1.24, 100.10, 124.33, 653.71, 868.84
23534589, 1.24, 100.00, 124.20, 654.16, 869.39
23550589, 1.24, 100.00, 124.20, 654.60, 869.95
23566589, 1.24, 100.10, 124.32, 655.05, 870.50
23582589, 1.24, 100.00, 124.20, 655.49, 871.05
23598589, 1.24, 100.00, 124.20, 655.94, 871.60
23614589, 1.24, 100.10, 124.33, 656.38, 872.15
23630590, 1.24, 100.10, 124.32, 656.83, 872.71
23646589, 1.24, 100.00, 124.20, 657.27, 873.26
23662589, 1.24, 100.10, 124.33, 657.72, 873.81
23678589, 1.24, 100.10, 124.32, 658.16, 874.36
23694589, 1.24, 100.10, 124.32, 658.61, 874.92
23710590, 1.24, 100.10, 124.33, 659.05, 875.47
23726589, 1.24, 100.10, 124.32, 659.50, 876.02
23742589, 1.24, 100.10, 124.32, 659.94, 876.57
23758589, 1.24, 100.00, 124.20, 660.39, 877.13
23774589, 1.24, 100.10, 124.33, 660.83, 877.68
23790589, 1.24, 100.10, 124.32, 661.28, 878.23
23806589, 1.24, 100.00, 124.20, 661.72, 878.78
23822589, 1.24, 100.10, 124.32, 662.17, 879.34
23838589, 1.24, 100.10, 124.33, 662.61, 879.89
23854589, 1.24, 100.10, 124.32, 663.06, 880.44
23870589, 1.24, 100.10, 124.32, 663.50, 880.99
23886590, 1.24, 100.00, 124.20, 663.94, 881.55
23902589, 1.24, 100.10, 124.32, 664.39, 882.10
23918589, 1.24, 100.10, 124.32, 664.83, 882.65
23934589, 1.24, 100.00, 124.20, 665.28, 883.20
23950589, 1.24, 100.10, 124.32, 665.72, 883.75
23966589, 1.24, 100.10, 124.32, 666.17, 884.31
23982589, 1.24, 100.00, 124.20, 666.61, 884.86
23998589, 1.24, 100.00, 124.20, 667.06, 885.41
24014589, 1.24, 100.00, 124.20, 667.50, 885.96
24030589, 1.24, 100.10, 124.32, 667.95, 886.51
24046589, 1.24, 100.10, 124.33, 668.39, 887.07
24062589, 1.24, 100.10, 123.92, 668.84, 887.62
24078590, 1.24, 100.10, 124.32, 669.28, 888.17
24094589, 1.24, 100.00, 124.20, 669.73, 888.72
24110590, 1.24, 100.00, 124.20, 670.17, 889.28
24126589, 1.24, 100.00, 124.20, 670.62, 889.83
24142589, 1.24, 100.10, 124.33, 671.06, 890.38
24158589, 1.24, 100.00, 123.80, 671.51, 890.93
24174589, 1.24, 100.10, 124.32, 671.95, 891.48
24190589, 1.24, 100.10, 124.33, 672.40, 892.03
24206590, 1.24, 100.10, 124.33, 672.84, 892.59
24222589, 1.24, 100.10, 123.92, 673.29, 893.14
24238589, 1.24, 100.00, 123.80, 673.73, 893.69
24254589, 1.24, 100.10, 123.92, 674.18, 894.24
24270589, 1.24, 100.00, 123.80, 674.62, 894.79
24286590, 1.24, 100.10, 123.92, 675.07, 895.34
24302589, 1.24, 100.00, 123.80, 675.51, 895.89
24318590, 1.24, 100.10, 123.92, 675.96, 896.44
24334589, 1.24, 100.00, 123.80, 676.40, 897.00
24350589, 1.24, 100.00, 123.80, 676.85, 897.55
24366589, 1.24, 100.10, 123.92, 677.29, 898.10
24382589, 1.24, 100.10, 123.92, 677.73, 898.65
24398589, 1.24, 100.10, 123.92, 678.18, 899.20
24414589, 1.24, 100.10, 123.92, 678.62, 899.75
24430589, 1.24, 100.10, 123.92, 679.07, 900.30
24446589, 1.24, 100.00, 124.20, 679.51, 900.85
24462589, 1.24, 100.00, 123.80, 679.96, 901.40
24478589, 1.24, 100.00, 123.80, 680.40, 901.95
24494589, 1.24, 100.00, 123.80, 680.85, 902.50
24510589, 1.24, 100.00, 123.80, 681.29, 903.05
24526590, 1.24, 100.00, 123.80, 681.74, 903.60
24542589, 1.24, 100.00, 123.80, 682.18, 904.15
24558589, 1.24, 100.00, 123.80, 682.63, 904.70
24574589, 1.24, 100.00, 123.80, 683.07, 905.25
24590589, 1.24, 100.00, 123.80, 683.52, 905.80
24606589, 1.24, 100.10, 123.92, 683.96, 906.35
24622589, 1.24, 100.10, 123.92, 684.41, 906.90
24638589, 1.24, 100.10, 123.92, 684.85, 907.46
24654589, 1.24, 100.00, 123.80, 685.30, 908.01
24670590, 1.24, 100.10, 123.92, 685.74, 908.56
24686590, 1.24, 100.10, 123.92, 686.18, 909.11
24702589, 1.24, 100.00, 123.80, 686.63, 909.66
24718589, 1.24, 100.00, 123.80, 687.07, 910.21
24734590, 1.24, 100.00, 123.80, 687.52, 910.76
24750589, 1.24, 100.00, 123.80, 687.96, 911.31
24766589, 1.24, 100.10, 123.92, 688.41, 911.86
24782589, 1.24, 100.00, 123.80, 688.85, 912.41
24798589, 1.24, 100.00, 123.80, 689.30, 912.96
24814589, 1.24, 100.10, 123.92, 689.74, 913.51
24830589, 1.24, 100.10, 123.92, 690.19, 914.06
24846590, 1.24, 100.00, 123.80, 690.63, 914.61
24862589, 1.24, 100.00, 123.80, 691.08, 915.16
24878590, 1.24, 100.00, 123.80, 691.52, 915.71
24894589, 1.24, 100.10, 123.92, 691.97, 916.26
24910589, 1.24, 100.10, 123.92, 692.41, 916.81
24926589, 1.24, 100.10, 123.92, 692.86, 917.36
24942589, 1.24, 100.00, 123.80, 693.30, 917.91
24958589, 1.23, 100.10, 123.52, 693.75, 918.46
24974590, 1.24, 100.00, 123.80, 694.19, 919.01
24990589, 1.24, 100.00, 123.80, 694.64, 919.56
25006589, 1.24, 100.10, 123.93, 695.08, 920.11
25022589, 1.24, 100.00, 123.80, 695.53, 920.66
25038589, 1.24, 100.00, 123.80, 695.97, 921.21
25054589, 1.23, 100.10, 123.52, 696.42, 921.76
25070589, 1.24, 100.00, 123.80, 696.86, 922.31
25086589, 1.23, 100.10, 123.52, 697.30, 922.85
25102590, 1.24, 100.00, 123.80, 697.75, 923.40
25118590, 1.23, 100.00, 123.40, 698.19, 923.95
25134589, 1.23, 100.00, 123.40, 698.64, 924.50
25150589, 1.23, 100.00, 123.40, 699.08, 925.05
25166589, 1.23, 100.00, 123.40, 699.53, 925.60
25182589, 1.23, 100.10, 123.52, 699.97, 926.15
25198589, 1.23, 100.10, 123.52, 700.42, 926.70
25214589, 1.23, 100.10, 123.52, 700.86, 927.25
25230589, 1.23, 100.10, 123.52, 701.31, 927.80
25246590, 1.23, 100.10, 123.52, 701.75, 928.34
25262589, 1.23, 100.10, 123.52, 702.20, 928.89
25278589, 1.23, 100.00, 123.40, 702.64, 929.44
25294589, 1.23, 100.10, 123.52, 703.09, 929.99
25310589, 1.23, 100.10, 123.52, 703.53, 930.54
25326589, 1.23, 100.00, 123.40, 703.98, 931.09
25342589, 1.23, 100.00, 123.40, 704.42, 931.64
25358589, 1.23, 100.00, 123.40, 704.87, 932.19
25374590, 1.23, 100.10, 123.52, 705.31, 932.74
25390590, 1.23, 100.10, 123.52, 705.76, 933.28
25406589, 1.23, 100.00, 123.40, 706.20, 933.83
25422590, 1.23, 100.00, 123.40, 706.65, 934.38
25438589, 1.23, 100.10, 123.52, 707.09, 934.93
25454589, 1.23, 100.00, 123.40, 707.53, 935.48
25470589, 1.23, 99.90, 123.28, 707.98, 936.03
25486590, 1.23, 100.00, 123.40, 708.42, 936.58
25502590, 1.23, 100.00, 123.40, 708.87, 937.13
25518589, 1.23, 100.00, 123.40, 709.31, 937.67
25534590, 1.23, 99.90, 123.28, 709.76, 938.22
25550589, 1.23, 100.00, 123.40, 710.20, 938.77
25566589, 1.23, 100.00, 123.40, 710.65, 939.32
25582590, 1.23, 100.00, 123.40, 711.09, 939.87
25598589, 1.23, 100.00, 123.40, 711.54, 940.42
25614590, 1.23, 100.00, 123.40, 711.98, 940.97
25630589, 1.23, 100.00, 123.40, 712.43, 941.51
25646589, 1.23, 100.00, 123.00, 712.87, 942.06
25662589, 1.23, 100.10, 123.52, 713.32, 942.61
25678589, 1.23, 100.00, 123.40, 713.76, 943.16
25694589, 1.23, 100.10, 123.12, 714.21, 943.71
25710589, 1.23, 100.00, 123.00, 714.65, 944.26
25726589, 1.23, 100.10, 123.12, 715.09, 944.80
25742589, 1.23, 100.20, 123.65, 715.54, 945.35
25758589, 1.23, 100.10, 123.12, 715.98, 945.90
25774589, 1.23, 100.00, 123.00, 716.43, 946.45
25790589, 1.23, 100.00, 123.40, 716.87, 947.00
25806590, 1.23, 100.00, 123.00, 717.32, 947.54
25822590, 1.23, 100.00, 123.00, 717.76, 948.09
25838589, 1.23, 100.00, 123.40, 718.21, 948.64
25854589, 1.23, 100.10, 123.12, 718.65, 949.19
25870589, 1.23, 100.00, 123.40, 719.10, 949.73
25886590, 1.23, 100.10, 123.52, 719.54, 950.28
25902589, 1.23, 100.10, 123.12, 719.99, 950.83
25918590, 1.23, 100.00, 123.00, 720.43, 951.38
25934589, 1.23, 100.10, 123.12, 720.88, 951.92
25950589, 1.23, 100.00, 123.00, 721.32, 952.47
25966589, 1.23, 100.10, 123.12, 721.77, 953.02
25982590, 1.23, 100.00, 123.00, 722.21, 953.56
25998589, 1.23, 100.10, 123.12, 722.66, 954.11
26014589, 1.23, 100.10, 123.12, 723.10, 954.66
26030589, 1.23, 100.00, 123.00, 723.54, 955.20
26046589, 1.23, 100.00, 123.00, 723.99, 955.75
26062589, 1.23, 100.00, 123.00, 724.43, 956.30
26078589, 1.23, 100.10, 123.12, 724.88, 956.85
26094590, 1.23, 100.10, 123.12, 725.32, 957.39
26110589, 1.23, 100.00, 123.00, 725.77, 957.94
26126589, 1.23, 100.00, 123.00, 726.21, 958.49
26142590, 1.23, 100.00, 123.00, 726.66, 959.03
26158589, 1.23, 100.00, 123.00, 727.10, 959.58
26174589, 1.23, 100.10, 123.12, 727.55, 960.13
26190589, 1.23, 100.00, 123.00, 727.99, 960.67
26206589, 1.23, 100.00, 123.00, 728.44, 961.22
26222589, 1.23, 100.00, 123.00, 728.88, 961.77
26238589, 1.23, 100.10, 123.12, 729.33, 962.31
26254589, 1.23, 100.10, 123.12, 729.77, 962.86
26270589, 1.23, 100.10, 123.12, 730.22, 963.41
26286589, 1.23, 100.10, 123.12, 730.66, 963.95
26302590, 1.23, 100.00, 123.00, 731.10, 964.50
26318590, 1.23, 100.10, 123.12, 731.55, 965.05
26334590, 1.23, 100.00, 123.00, 731.99, 965.59
26350589, 1.23, 100.00, 123.00, 732.44, 966.14
26366589, 1.23, 100.10, 123.12, 732.88, 966.69
26382589, 1.23, 100.10, 122.72, 733.33, 967.23
26398589, 1.23, 100.10, 123.12, 733.77, 967.78
26414589, 1.23, 100.00, 122.60, 734.22, 968.33
26430590, 1.23, 100.10, 122.72, 734.66, 968.87
26446589, 1.23, 100.10, 122.72, 735.11, 969.42
26462589, 1.23, 100.10, 122.72, 735.55, 969.97
26478589, 1.23, 100.00, 123.00, 736.00, 970.51
26494589, 1.23, 100.10, 122.72, 736.44, 971.06
26510589, 1.23, 100.00, 122.60, 736.89, 971.60
26526589, 1.23, 100.10, 123.12, 737.33, 972.15
26542589, 1.23, 100.10, 122.72, 737.78, 972.70
26558589, 1.23, 100.10, 123.12, 738.22, 973.24
26574589, 1.23, 100.10, 122.72, 738.67, 973.79
26590589, 1.23, 100.10, 122.72, 739.11, 974.33
26606589, 1.23, 100.00, 122.60, 739.56, 974.88
26622589, 1.23, 100.10, 122.72, 740.00, 975.42
26638589, 1.23, 100.00, 123.00, 740.45, 975.97
26654590, 1.23, 100.10, 123.12, 740.89, 976.52
26670589, 1.23, 100.00, 122.60, 741.34, 977.06
26686590, 1.23, 100.10, 122.72, 741.78, 977.61
26702589, 1.23, 100.10, 123.12, 742.23, 978.15
26718589, 1.23, 100.10, 122.72, 742.67, 978.70
26734590, 1.23, 100.00, 122.60, 743.12, 979.24
26750590, 1.23, 100.10, 122.72, 743.56, 979.79
26766589, 1.23, 100.10, 122.72, 744.01, 980.33
26782589, 1.23, 100.00, 122.60, 744.45, 980.88
26798589, 1.23, 100.10, 122.72, 744.90, 981.43
26814589, 1.23, 100.00, 122.60, 745.34, 981.97
26830589, 1.23, 100.00, 122.60, 745.78, 982.52
26846589, 1.23, 100.00, 122.60, 746.23, 983.06
26862589, 1.23, 100.00, 122.60, 746.67, 983.61
26878589, 1.23, 100.00, 122.60, 747.12, 984.15
26894590, 1.23, 100.00, 122.60, 747.56, 984.70
26910589, 1.23, 100.00, 122.60, 748.01, 985.24
26926589, 1.23, 100.10, 122.72, 748.45, 985.79
26942590, 1.23, 100.00, 122.60, 748.90, 986.33
26958589, 1.23, 100.00, 122.60, 749.34, 986.88
26974589, 1.23, 100.10, 122.72, 749.79, 987.42
26990589, 1.23, 100.10, 122.72, 750.23, 987.97
27006589, 1.23, 100.10, 122.72, 750.68, 988.51
27022590, 1.23, 100.00, 122.60, 751.12, 989.06
27038589, 1.23, 100.10, 122.72, 751.57, 989.60
27054589, 1.23, 100.10, 122.72, 752.01, 990.15
27070589, 1.23, 100.10, 122.72, 752.46, 990.69
27086589, 1.23, 100.10, 122.72, 752.90, 991.24
27102589, 1.22, 100.10, 122.32, 753.35, 991.78
27118589, 1.23, 100.10, 122.72, 753.79, 992.33
27134589, 1.23, 100.10, 122.72, 754.24, 992.87
27150590, 1.23, 100.00, 122.60, 754.68, 993.42
27166589, 1.23, 100.10, 122.72, 755.12, 993.96
27182589, 1.23, 100.00, 122.60, 755.57, 994.51
27198589, 1.23, 100.00, 122.60, 756.01, 995.05
27214589, 1.23, 100.00, 122.60, 756.46, 995.60
27230589, 1.22, 100.00, 122.20, 756.90, 996.14
27246589, 1.23, 100.10, 122.72, 757.35, 996.69
27262590, 1.23, 100.10, 122.72, 757.79, 997.23
27278590, 1.23, 100.00, 122.60, 758.24, 997.78
27294589, 1.22, 100.10, 122.32, 758.68, 998.32
27310589, 1.23, 100.00, 122.60, 759.13, 998.87
27326590, 1.23, 100.10, 122.72, 759.57, 999.41
27342589, 1.23, 100.10, 122.72, 760.02, 999.95
27358590, 1.22, 100.10, 122.32, 760.46, 1000.50
27374589, 1.22, 100.10, 122.32, 760.91, 1001.04
27390589, 1.23, 100.00, 122.60, 761.35, 1001.59
