millis,voltage,current,power,capacity,energy
1695054, 1.46, 100.00, 146.20, 47.12, 69.70
1711054, 1.46, 100.10, 146.35, 47.57, 70.35
1727054, 1.47, 100.10, 146.75, 48.01, 71.00
1743054, 1.46, 100.00, 146.20, 48.46, 71.65
1759055, 1.46, 100.10, 146.35, 48.90, 72.30
1775054, 1.46, 100.10, 146.35, 49.35, 72.96
1791054, 1.46, 100.10, 146.35, 49.79, 73.61
1807055, 1.46, 100.00, 146.20, 50.24, 74.26
1823054, 1.47, 100.10, 146.75, 50.68, 74.91
1839054, 1.47, 100.10, 146.75, 51.13, 75.56
1855054, 1.47, 100.10, 146.75, 51.57, 76.21
1871054, 1.46, 100.00, 146.20, 52.02, 76.86
1887054, 1.47, 100.00, 146.60, 52.46, 77.51
1903055, 1.47, 100.10, 146.75, 52.91, 78.16
1919054, 1.47, 100.10, 146.75, 53.35, 78.82
1935054, 1.47, 100.00, 146.60, 53.80, 79.47
1951054, 1.47, 100.10, 146.75, 54.24, 80.12
1967054, 1.47, 100.20, 146.89, 54.69, 80.77
1983054, 1.46, 100.20, 146.49, 55.13, 81.42
1999054, 1.46, 100.20, 146.49, 55.58, 82.07
2015054, 1.47, 100.10, 146.75, 56.02, 82.73
2031054, 1.46, 100.00, 146.20, 56.47, 83.38
2047054, 1.46, 100.10, 146.35, 56.91, 84.03
2063054, 1.47, 100.10, 146.75, 57.35, 84.68
2079054, 1.47, 100.00, 146.60, 57.80, 85.33
2095054, 1.47, 100.00, 146.60, 58.24, 85.98
2111054, 1.47, 100.10, 146.75, 58.69, 86.63
2127054, 1.47, 100.00, 146.60, 59.13, 87.28
2143054, 1.46, 100.10, 146.35, 59.58, 87.94
2159054, 1.47, 100.20, 146.89, 60.02, 88.59
2175054, 1.47, 100.10, 146.75, 60.47, 89.24
2191054, 1.47, 100.00, 146.60, 60.91, 89.89
2207054, 1.47, 100.10, 146.75, 61.36, 90.54
2223054, 1.46, 100.10, 146.35, 61.80, 91.20
2239055, 1.47, 100.10, 146.75, 62.25, 91.85
2255054, 1.46, 100.00, 146.20, 62.69, 92.50
2271055, 1.47, 100.10, 146.75, 63.14, 93.15
2287054, 1.47, 100.10, 146.75, 63.58, 93.80
2303054, 1.47, 100.10, 146.75, 64.03, 94.45
2319054, 1.47, 100.10, 146.75, 64.47, 95.11
2335054, 1.47, 100.10, 146.75, 64.92, 95.76
2351054, 1.47, 100.00, 146.60, 65.36, 96.41
2367054, 1.47, 100.10, 146.75, 65.80, 97.06
2383054, 1.47, 100.10, 146.75, 66.25, 97.71
2399054, 1.46, 100.10, 146.35, 66.69, 98.37
2415055, 1.47, 100.00, 146.60, 67.14, 99.02
2431055, 1.47, 100.10, 146.75, 67.58, 99.67
2447055, 1.47, 100.00, 146.60, 68.03, 100.32
2463054, 1.47, 100.10, 146.75, 68.47, 100.97
2479054, 1.47, 100.10, 146.75, 68.92, 101.63
2495054, 1.47, 100.00, 146.60, 69.36, 102.28
2511054, 1.47, 100.10, 146.75, 69.81, 102.93
2527054, 1.47, 100.10, 146.75, 70.25, 103.58
2543054, 1.47, 100.10, 146.75, 70.70, 104.23
2559054, 1.47, 100.10, 146.75, 71.14, 104.89
2575054, 1.47, 100.10, 146.75, 71.59, 105.54
2591054, 1.47, 100.10, 146.75, 72.03, 106.19
2607054, 1.47, 100.00, 146.60, 72.48, 106.84
2623054, 1.47, 100.00, 146.60, 72.92, 107.49
2639055, 1.47, 100.00, 146.60, 73.37, 108.15
2655055, 1.47, 100.10, 146.75, 73.81, 108.80
2671054, 1.47, 100.10, 146.75, 74.26, 109.45
2687054, 1.47, 100.00, 146.60, 74.70, 110.10
2703054, 1.47, 100.10, 146.75, 75.15, 110.75
2719054, 1.47, 100.10, 146.75, 75.59, 111.41
2735054, 1.47, 100.10, 146.75, 76.04, 112.06
2751054, 1.47, 100.10, 146.75, 76.48, 112.71
2767055, 1.47, 100.10, 146.75, 76.92, 113.36
2783055, 1.47, 100.10, 146.75, 77.37, 114.01
2799054, 1.47, 100.00, 146.60, 77.81, 114.67
2815054, 1.47, 100.00, 146.60, 78.26, 115.32
2831054, 1.47, 100.00, 146.60, 78.70, 115.97
2847054, 1.47, 100.10, 146.75, 79.15, 116.62
2863054, 1.47, 100.00, 146.60, 79.59, 117.27
2879054, 1.47, 100.10, 146.75, 80.04, 117.92
2895055, 1.47, 100.10, 146.75, 80.48, 118.58
2911054, 1.47, 100.10, 146.75, 80.93, 119.23
2927054, 1.47, 100.00, 146.60, 81.37, 119.88
2943054, 1.47, 100.00, 146.60, 81.82, 120.53
2959054, 1.47, 100.10, 146.75, 82.26, 121.18
2975055, 1.47, 100.00, 146.60, 82.71, 121.84
2991054, 1.47, 100.00, 146.60, 83.15, 122.49
3007054, 1.47, 100.10, 146.75, 83.60, 123.14
3023054, 1.47, 100.10, 146.75, 84.04, 123.79
3039054, 1.47, 100.00, 146.60, 84.48, 124.44
3055054, 1.47, 100.00, 146.60, 84.93, 125.10
3071054, 1.47, 100.10, 146.75, 85.37, 125.75
3087055, 1.47, 100.00, 146.60, 85.82, 126.40
3103054, 1.47, 100.10, 146.75, 86.26, 127.05
3119055, 1.47, 100.20, 146.90, 86.71, 127.70
3135054, 1.47, 100.10, 146.75, 87.15, 128.36
3151054, 1.47, 100.00, 146.60, 87.60, 129.01
3167055, 1.47, 100.00, 146.60, 88.04, 129.66
3183054, 1.47, 100.10, 146.75, 88.49, 130.31
3199054, 1.47, 100.10, 146.75, 88.93, 130.96
3215054, 1.47, 100.10, 146.75, 89.38, 131.61
3231054, 1.47, 100.00, 146.60, 89.82, 132.27
3247054, 1.47, 100.10, 146.75, 90.27, 132.92
3263055, 1.47, 100.00, 146.60, 90.71, 133.57
3279054, 1.47, 100.20, 146.89, 91.16, 134.22
3295054, 1.47, 100.00, 146.60, 91.60, 134.87
3311054, 1.47, 100.10, 146.75, 92.05, 135.53
3327054, 1.47, 100.10, 146.75, 92.49, 136.18
3343054, 1.47, 100.00, 146.60, 92.94, 136.83
3359054, 1.47, 100.10, 146.75, 93.38, 137.48
3375055, 1.47, 100.10, 146.75, 93.82, 138.13
3391054, 1.47, 100.10, 146.75, 94.27, 138.79
3407054, 1.47, 100.10, 146.75, 94.71, 139.44
3423055, 1.47, 100.00, 146.60, 95.16, 140.09
3439055, 1.47, 100.10, 146.75, 95.60, 140.74
3455054, 1.47, 100.10, 146.75, 96.05, 141.39
3471054, 1.47, 100.00, 146.60, 96.49, 142.05
3487054, 1.47, 100.00, 146.60, 96.94, 142.70
3503054, 1.47, 100.10, 146.75, 97.38, 143.35
3519054, 1.47, 100.10, 146.75, 97.83, 144.00
3535055, 1.47, 100.10, 146.75, 98.27, 144.65
3551054, 1.47, 100.10, 146.75, 98.72, 145.30
3567054, 1.47, 100.00, 146.60, 99.16, 145.96
3583054, 1.47, 100.00, 146.60, 99.61, 146.61
3599054, 1.47, 100.00, 146.60, 100.05, 147.26
3615055, 1.47, 100.00, 146.60, 100.50, 147.91
3631054, 1.47, 100.00, 146.60, 100.94, 148.56
3647054, 1.47, 100.00, 146.60, 101.38, 149.22
3663054, 1.47, 100.10, 146.75, 101.83, 149.87
3679054, 1.47, 100.10, 146.75, 102.27, 150.52
3695054, 1.47, 100.10, 146.75, 102.72, 151.17
3711055, 1.47, 100.10, 146.75, 103.16, 151.82
3727054, 1.47, 100.10, 146.75, 103.61, 152.48
3743055, 1.47, 100.00, 146.60, 104.05, 153.13
3759054, 1.47, 100.10, 146.75, 104.50, 153.78
3775054, 1.47, 100.10, 146.75, 104.94, 154.43
3791054, 1.47, 100.10, 146.75, 105.39, 155.08
3807054, 1.47, 100.20, 146.89, 105.83, 155.74
3823054, 1.47, 100.10, 146.75, 106.28, 156.39
3839054, 1.46, 100.00, 146.20, 106.72, 157.04
3855055, 1.47, 100.00, 146.60, 107.17, 157.69
3871054, 1.47, 100.10, 146.75, 107.61, 158.34
3887054, 1.47, 100.10, 146.75, 108.06, 159.00
3903054, 1.47, 100.10, 146.75, 108.50, 159.65
3919054, 1.47, 100.20, 146.90, 108.95, 160.30
3935054, 1.47, 100.00, 146.60, 109.39, 160.95
3951055, 1.47, 100.10, 146.75, 109.84, 161.60
3967054, 1.47, 100.10, 146.75, 110.28, 162.26
3983054, 1.47, 100.10, 146.75, 110.73, 162.91
3999054, 1.47, 100.10, 146.75, 111.17, 163.56
4015054, 1.47, 100.10, 146.75, 111.62, 164.21
4031054, 1.47, 100.10, 146.75, 112.06, 164.86
4047054, 1.47, 100.10, 146.75, 112.51, 165.52
4063054, 1.47, 100.00, 146.60, 112.95, 166.17
4079054, 1.47, 100.10, 146.75, 113.40, 166.82
4095054, 1.47, 100.10, 147.15, 113.84, 167.47
4111054, 1.47, 100.00, 146.60, 114.28, 168.12
4127054, 1.47, 100.10, 146.75, 114.73, 168.78
4143054, 1.47, 100.00, 146.60, 115.17, 169.43
4159054, 1.47, 100.10, 146.75, 115.62, 170.08
4175054, 1.47, 100.00, 146.60, 116.06, 170.73
4191054, 1.47, 100.10, 146.75, 116.51, 171.38
4207054, 1.47, 100.00, 146.60, 116.95, 172.03
4223054, 1.47, 100.00, 146.60, 117.40, 172.69
4239054, 1.47, 100.10, 146.75, 117.84, 173.34
4255055, 1.47, 100.10, 146.75, 118.29, 173.99
4271054, 1.47, 100.10, 146.75, 118.73, 174.64
4287054, 1.47, 100.00, 146.60, 119.18, 175.29
4303055, 1.47, 100.10, 146.75, 119.62, 175.95
4319054, 1.47, 100.00, 146.60, 120.07, 176.60
4335054, 1.47, 100.10, 146.75, 120.51, 177.25
4351054, 1.47, 100.00, 146.60, 120.96, 177.90
4367054, 1.47, 100.10, 146.75, 121.40, 178.55
4383054, 1.47, 100.10, 146.75, 121.85, 179.20
4399054, 1.47, 100.10, 146.75, 122.29, 179.86
4415054, 1.47, 100.10, 146.75, 122.73, 180.51
4431054, 1.47, 100.00, 146.60, 123.18, 181.16
4447055, 1.47, 100.10, 146.75, 123.62, 181.81
4463054, 1.47, 100.10, 146.75, 124.07, 182.46
4479054, 1.47, 100.00, 146.60, 124.51, 183.12
4495054, 1.47, 100.10, 146.75, 124.96, 183.77
4511054, 1.47, 100.00, 146.60, 125.40, 184.42
4527054, 1.46, 100.00, 146.20, 125.85, 185.07
4543055, 1.47, 100.00, 146.60, 126.29, 185.72
4559054, 1.47, 100.10, 146.75, 126.74, 186.37
4575054, 1.47, 100.10, 146.75, 127.18, 187.03
4591054, 1.47, 100.00, 146.60, 127.63, 187.68
4607054, 1.47, 100.10, 146.75, 128.07, 188.33
4623055, 1.47, 100.00, 146.60, 128.51, 188.98
4639054, 1.47, 100.10, 146.75, 128.96, 189.63
4655055, 1.47, 100.00, 146.60, 129.40, 190.28
4671055, 1.47, 100.00, 146.60, 129.85, 190.94
4687054, 1.47, 100.10, 146.75, 130.29, 191.59
4703054, 1.47, 100.00, 146.60, 130.74, 192.24
4719054, 1.47, 100.00, 146.60, 131.18, 192.89
4735054, 1.47, 100.10, 146.75, 131.63, 193.54
4751055, 1.47, 100.10, 146.75, 132.07, 194.19
4767055, 1.47, 100.10, 147.15, 132.52, 194.85
4783055, 1.47, 100.10, 146.75, 132.96, 195.50
4799054, 1.47, 100.10, 146.75, 133.40, 196.15
4815054, 1.47, 100.10, 146.75, 133.85, 196.80
4831054, 1.47, 100.10, 146.75, 134.29, 197.45
4847054, 1.47, 100.20, 146.89, 134.74, 198.10
4863054, 1.47, 100.10, 146.75, 135.18, 198.76
4879055, 1.47, 100.00, 146.60, 135.63, 199.41
4895055, 1.47, 100.10, 146.75, 136.07, 200.06
4911054, 1.47, 100.00, 146.60, 136.52, 200.71
4927054, 1.47, 100.00, 146.60, 136.96, 201.36
4943054, 1.47, 100.00, 146.60, 137.41, 202.01
4959054, 1.47, 100.00, 146.60, 137.85, 202.67
4975054, 1.47, 100.10, 146.75, 138.30, 203.32
4991054, 1.47, 100.00, 146.60, 138.74, 203.97
5007054, 1.47, 100.00, 146.60, 139.18, 204.62
5023055, 1.47, 100.10, 146.75, 139.63, 205.27
5039054, 1.47, 100.00, 146.60, 140.07, 205.93
5055054, 1.47, 100.00, 146.60, 140.52, 206.58
5071054, 1.47, 100.00, 146.60, 140.96, 207.23
5087054, 1.47, 100.00, 146.60, 141.41, 207.88
5103054, 1.47, 100.10, 146.75, 141.85, 208.53
5119054, 1.47, 100.10, 146.75, 142.30, 209.18
5135055, 1.47, 100.10, 146.75, 142.74, 209.84
5151054, 1.47, 100.00, 146.60, 143.19, 210.49
5167054, 1.47, 100.00, 146.60, 143.63, 211.14
5183055, 1.47, 100.10, 146.75, 144.08, 211.79
5199054, 1.47, 100.00, 146.60, 144.52, 212.44
5215055, 1.47, 100.00, 146.60, 144.97, 213.10
5231054, 1.47, 100.00, 146.60, 145.41, 213.75
5247054, 1.47, 100.10, 146.75, 145.85, 214.40
5263054, 1.47, 100.00, 146.60, 146.30, 215.05
5279054, 1.47, 100.10, 146.75, 146.74, 215.70
5295054, 1.47, 100.10, 146.75, 147.19, 216.35
5311054, 1.47, 100.00, 146.60, 147.63, 217.01
5327055, 1.47, 100.00, 146.60, 148.08, 217.66
5343055, 1.47, 100.00, 146.60, 148.52, 218.31
5359054, 1.47, 100.00, 146.60, 148.97, 218.96
5375054, 1.47, 100.00, 146.60, 149.41, 219.61
5391054, 1.47, 100.00, 146.60, 149.86, 220.26
5407054, 1.46, 100.00, 146.20, 150.30, 220.91
5423054, 1.46, 100.10, 146.35, 150.74, 221.57
5439054, 1.47, 100.00, 146.60, 151.19, 222.22
5455054, 1.46, 100.00, 146.20, 151.63, 222.87
5471054, 1.47, 100.10, 146.75, 152.08, 223.52
5487055, 1.46, 100.10, 146.35, 152.52, 224.17
5503054, 1.47, 100.10, 146.75, 152.97, 224.82
5519054, 1.47, 100.00, 146.60, 153.41, 225.48
5535054, 1.47, 100.10, 146.75, 153.86, 226.13
5551054, 1.47, 100.00, 146.60, 154.30, 226.78
5567054, 1.47, 100.00, 146.60, 154.75, 227.43
5583054, 1.47, 100.00, 146.60, 155.19, 228.08
5599055, 1.47, 100.00, 146.60, 155.64, 228.73
5615054, 1.46, 100.10, 146.35, 156.08, 229.39
5631054, 1.47, 100.10, 146.75, 156.52, 230.04
5647054, 1.47, 100.10, 146.75, 156.97, 230.69
5663055, 1.47, 100.10, 146.75, 157.41, 231.34
5679054, 1.47, 100.10, 146.75, 157.86, 231.99
5695054, 1.47, 100.00, 146.60, 158.30, 232.65
5711054, 1.47, 100.10, 146.75, 158.75, 233.30
5727054, 1.47, 100.10, 146.75, 159.19, 233.95
5743054, 1.47, 100.00, 146.60, 159.64, 234.60
5759054, 1.47, 100.10, 146.75, 160.08, 235.25
5775054, 1.47, 100.10, 146.75, 160.53, 235.90
5791054, 1.47, 100.00, 146.60, 160.97, 236.56
5807054, 1.47, 100.00, 146.60, 161.42, 237.21
5823054, 1.47, 100.10, 146.75, 161.86, 237.86
5839054, 1.47, 100.10, 146.75, 162.31, 238.51
5855055, 1.47, 100.00, 146.60, 162.75, 239.16
5871055, 1.47, 100.00, 146.60, 163.19, 239.81
5887055, 1.47, 100.10, 146.75, 163.64, 240.47
5903054, 1.47, 100.10, 146.75, 164.08, 241.12
5919055, 1.47, 100.00, 146.60, 164.53, 241.77
5935054, 1.47, 100.00, 146.60, 164.97, 242.42
5951055, 1.47, 100.00, 146.60, 165.42, 243.07
5967054, 1.47, 100.10, 146.75, 165.86, 243.73
5983054, 1.47, 100.00, 146.60, 166.31, 244.38
5999054, 1.47, 100.00, 146.60, 166.75, 245.03
6015055, 1.47, 100.10, 146.75, 167.20, 245.68
6031054, 1.47, 100.00, 146.60, 167.64, 246.33
6047054, 1.47, 100.10, 146.75, 168.09, 246.98
6063054, 1.47, 100.10, 146.75, 168.53, 247.64
6079054, 1.46, 100.10, 146.35, 168.98, 248.29
6095054, 1.47, 100.10, 146.75, 169.42, 248.94
6111055, 1.46, 100.10, 146.35, 169.86, 249.59
6127054, 1.47, 100.10, 146.75, 170.31, 250.24
6143054, 1.47, 100.00, 146.60, 170.75, 250.89
6159055, 1.47, 100.20, 146.89, 171.20, 251.55
6175054, 1.47, 100.10, 146.75, 171.64, 252.20
6191054, 1.47, 100.20, 146.89, 172.09, 252.85
6207055, 1.47, 100.10, 146.75, 172.53, 253.50
6223054, 1.46, 100.00, 146.20, 172.98, 254.15
6239054, 1.47, 100.10, 146.75, 173.42, 254.80
6255054, 1.47, 100.10, 146.75, 173.87, 255.46
6271054, 1.47, 100.00, 146.60, 174.31, 256.11
6287054, 1.47, 100.10, 146.75, 174.76, 256.76
6303055, 1.47, 100.10, 146.75, 175.20, 257.41
6319054, 1.47, 100.10, 146.75, 175.65, 258.06
6335054, 1.47, 100.10, 146.75, 176.09, 258.72
6351054, 1.47, 100.10, 146.75, 176.54, 259.37
6367054, 1.47, 100.10, 146.75, 176.98, 260.02
6383054, 1.47, 100.10, 146.75, 177.42, 260.67
6399054, 1.46, 100.10, 146.35, 177.87, 261.32
6415054, 1.47, 100.10, 146.75, 178.31, 261.97
6431054, 1.47, 100.00, 146.60, 178.76, 262.63
6447054, 1.47, 100.10, 146.75, 179.20, 263.28
6463055, 1.47, 100.10, 146.75, 179.65, 263.93
6479054, 1.47, 100.00, 146.60, 180.09, 264.58
6495055, 1.47, 100.00, 146.60, 180.54, 265.23
6511054, 1.47, 100.10, 146.75, 180.98, 265.88
6527055, 1.46, 100.10, 146.35, 181.43, 266.54
6543054, 1.47, 100.00, 146.60, 181.87, 267.19
6559054, 1.47, 100.10, 146.75, 182.32, 267.84
6575055, 1.46, 100.10, 146.35, 182.76, 268.49
6591054, 1.47, 100.10, 146.75, 183.21, 269.14
6607054, 1.47, 100.10, 146.75, 183.65, 269.79
6623054, 1.47, 100.00, 146.60, 184.10, 270.45
6639054, 1.47, 100.00, 146.60, 184.54, 271.10
6655054, 1.47, 100.00, 146.60, 184.98, 271.75
6671055, 1.47, 100.10, 146.75, 185.43, 272.40
6687054, 1.46, 100.00, 146.20, 185.87, 273.05
6703054, 1.47, 100.00, 146.60, 186.32, 273.70
6719054, 1.46, 100.00, 146.20, 186.76, 274.35
6735054, 1.47, 100.10, 146.75, 187.21, 275.01
6751054, 1.47, 100.20, 146.89, 187.65, 275.66
6767054, 1.47, 100.10, 146.75, 188.10, 276.31
6783054, 1.47, 100.10, 146.75, 188.54, 276.96
6799055, 1.47, 100.00, 146.60, 188.99, 277.61
6815055, 1.46, 100.00, 146.20, 189.43, 278.27
6831055, 1.47, 100.10, 146.75, 189.88, 278.92
6847054, 1.47, 100.00, 146.60, 190.32, 279.57
6863054, 1.47, 100.20, 146.89, 190.77, 280.22
6879054, 1.47, 100.00, 146.60, 191.21, 280.87
6895054, 1.47, 100.10, 146.75, 191.65, 281.52
6911054, 1.47, 100.10, 146.75, 192.10, 282.17
6927054, 1.46, 100.00, 146.20, 192.54, 282.83
6943055, 1.47, 100.00, 146.60, 192.99, 283.48
6959054, 1.47, 100.00, 146.60, 193.43, 284.13
6975055, 1.47, 100.00, 146.60, 193.88, 284.78
6991054, 1.47, 100.10, 146.75, 194.32, 285.43
7007055, 1.47, 100.00, 146.60, 194.77, 286.08
7023054, 1.47, 100.10, 146.75, 195.21, 286.74
7039055, 1.47, 100.00, 146.60, 195.66, 287.39
7055054, 1.47, 100.10, 146.75, 196.10, 288.04
7071054, 1.46, 100.00, 146.20, 196.55, 288.69
7087054, 1.46, 100.00, 146.20, 196.99, 289.34
7103055, 1.47, 100.00, 146.60, 197.43, 289.99
7119054, 1.46, 100.00, 146.20, 197.88, 290.64
7135055, 1.47, 100.00, 146.60, 198.32, 291.29
7151054, 1.46, 100.00, 146.20, 198.77, 291.95
7167054, 1.47, 99.90, 146.45, 199.21, 292.60
7183054, 1.47, 100.10, 146.75, 199.66, 293.25
7199054, 1.47, 100.00, 146.60, 200.10, 293.90
7215054, 1.47, 100.10, 146.75, 200.55, 294.55
7231054, 1.47, 100.20, 146.89, 200.99, 295.20
7247054, 1.47, 100.00, 146.60, 201.44, 295.85
7263055, 1.47, 100.10, 146.75, 201.88, 296.51
7279055, 1.46, 100.00, 146.20, 202.33, 297.16
7295054, 1.47, 100.10, 146.75, 202.77, 297.81
7311054, 1.47, 100.00, 146.60, 203.22, 298.46
7327054, 1.47, 100.10, 146.75, 203.66, 299.11
7343054, 1.47, 100.00, 146.60, 204.10, 299.76
7359054, 1.46, 100.00, 146.20, 204.55, 300.41
7375054, 1.47, 100.00, 146.60, 204.99, 301.06
7391054, 1.47, 100.00, 146.60, 205.44, 301.71
7407054, 1.46, 100.10, 146.35, 205.88, 302.37
7423055, 1.47, 100.10, 146.75, 206.33, 303.02
7439054, 1.47, 100.00, 146.60, 206.77, 303.67
7455054, 1.46, 100.00, 146.20, 207.22, 304.32
7471054, 1.47, 100.10, 146.75, 207.66, 304.97
7487054, 1.46, 100.00, 146.20, 208.11, 305.62
7503054, 1.47, 100.10, 146.75, 208.55, 306.27
7519054, 1.46, 100.00, 146.20, 209.00, 306.92
7535054, 1.46, 100.10, 146.35, 209.44, 307.57
7551054, 1.46, 100.00, 146.20, 209.88, 308.22
7567054, 1.46, 100.00, 146.20, 210.33, 308.87
7583054, 1.46, 100.10, 146.35, 210.77, 309.52
7599054, 1.47, 100.10, 146.75, 211.22, 310.18
7615054, 1.46, 100.10, 146.35, 211.66, 310.83
7631054, 1.47, 100.10, 146.75, 212.11, 311.48
7647054, 1.47, 100.10, 146.75, 212.55, 312.13
7663054, 1.46, 100.00, 146.20, 213.00, 312.78
7679054, 1.46, 100.00, 146.20, 213.44, 313.43
7695054, 1.46, 100.10, 146.35, 213.89, 314.08
7711054, 1.46, 100.10, 146.35, 214.33, 314.73
