millis,voltage,current,power,capacity,energy
7647769, 1.27, 499.40, 636.21, 1061.06, 1396.49
7663769, 1.27, 499.32, 636.11, 1063.28, 1399.32
7679769, 1.27, 499.20, 635.94, 1065.50, 1402.15
7695769, 1.28, 499.60, 638.46, 1067.72, 1404.98
7711769, 1.27, 499.52, 636.36, 1069.94, 1407.82
7727769, 1.27, 499.40, 636.21, 1072.15, 1410.65
7743769, 1.27, 499.52, 636.37, 1074.38, 1413.48
7759769, 1.27, 499.72, 636.61, 1076.60, 1416.31
7775769, 1.27, 499.40, 636.21, 1078.82, 1419.14
7791769, 1.27, 499.80, 636.73, 1081.04, 1421.97
7807769, 1.27, 499.60, 636.47, 1083.26, 1424.80
7823769, 1.27, 499.20, 635.96, 1085.47, 1427.62
7839769, 1.27, 499.52, 636.35, 1087.69, 1430.45
7855769, 1.27, 499.12, 635.85, 1089.91, 1433.28
7871770, 1.27, 499.60, 636.47, 1092.13, 1436.10
7887769, 1.27, 499.40, 636.21, 1094.35, 1438.93
7903770, 1.27, 499.52, 634.35, 1096.57, 1441.76
7919770, 1.27, 499.32, 636.11, 1098.79, 1444.58
7935770, 1.28, 499.40, 638.19, 1101.01, 1447.41
7951770, 1.27, 499.20, 635.96, 1103.23, 1450.24
7967769, 1.27, 499.52, 636.37, 1105.45, 1453.06
7983769, 1.27, 499.52, 636.36, 1107.67, 1455.89
7999770, 1.27, 499.32, 636.11, 1109.89, 1458.71
8015769, 1.27, 499.52, 636.36, 1112.11, 1461.54
8031769, 1.27, 499.52, 634.37, 1114.33, 1464.36
8047770, 1.27, 499.12, 635.85, 1116.55, 1467.18
8063770, 1.27, 499.52, 634.37, 1118.77, 1470.01
8079770, 1.27, 499.32, 636.09, 1120.99, 1472.83
8095770, 1.27, 499.52, 634.35, 1123.21, 1475.65
8111769, 1.27, 499.60, 634.47, 1125.43, 1478.47
8127770, 1.27, 499.40, 634.22, 1127.65, 1481.29
8143769, 1.27, 499.32, 634.11, 1129.87, 1484.11
8159769, 1.27, 499.40, 634.22, 1132.09, 1486.93
8175769, 1.27, 499.52, 634.37, 1134.31, 1489.75
8191769, 1.27, 499.32, 632.11, 1136.53, 1492.57
8207769, 1.27, 499.40, 636.22, 1138.75, 1495.39
8223769, 1.27, 499.32, 634.11, 1140.97, 1498.20
8239769, 1.27, 499.40, 634.21, 1143.19, 1501.02
8255770, 1.27, 499.12, 633.84, 1145.41, 1503.84
8271770, 1.27, 499.60, 632.47, 1147.63, 1506.66
8287769, 1.27, 499.60, 634.46, 1149.85, 1509.48
8303769, 1.27, 499.80, 634.70, 1152.07, 1512.29
8319769, 1.27, 499.52, 632.36, 1154.29, 1515.11
8335769, 1.27, 499.32, 634.10, 1156.51, 1517.93
8351769, 1.27, 499.40, 632.21, 1158.73, 1520.74
8367769, 1.27, 499.40, 634.21, 1160.95, 1523.55
8383769, 1.27, 499.20, 631.94, 1163.17, 1526.37
8399769, 1.27, 499.40, 634.21, 1165.39, 1529.18
8415770, 1.27, 499.40, 634.21, 1167.61, 1532.00
8431769, 1.27, 499.40, 634.20, 1169.83, 1534.81
8447769, 1.27, 499.52, 634.38, 1172.05, 1537.62
8463769, 1.27, 499.60, 632.47, 1174.27, 1540.43
8479770, 1.27, 499.52, 632.37, 1176.49, 1543.25
8495769, 1.27, 499.40, 632.22, 1178.71, 1546.05
8511769, 1.27, 500.92, 634.20, 1180.93, 1548.86
8527770, 1.26, 499.60, 630.46, 1183.15, 1551.68
8543769, 1.26, 499.40, 630.20, 1185.37, 1554.49
8559769, 1.27, 499.32, 632.11, 1187.59, 1557.30
8575769, 1.27, 499.20, 631.95, 1189.81, 1560.11
8591769, 1.27, 499.40, 634.21, 1192.03, 1562.91
8607769, 1.26, 499.32, 630.11, 1194.25, 1565.72
8623769, 1.26, 499.20, 629.95, 1196.46, 1568.53
8639769, 1.26, 499.32, 630.10, 1198.68, 1571.33
8655769, 1.26, 499.20, 629.95, 1200.90, 1574.14
8671770, 1.27, 499.12, 631.86, 1203.12, 1576.94
8687770, 1.27, 499.52, 632.35, 1205.34, 1579.75
8703770, 1.26, 499.32, 630.11, 1207.56, 1582.56
8719769, 1.26, 499.40, 630.21, 1209.78, 1585.36
8735769, 1.26, 499.32, 630.11, 1212.00, 1588.17
8751769, 1.26, 499.40, 630.21, 1214.22, 1590.97
8767769, 1.26, 499.40, 630.21, 1216.44, 1593.77
8783769, 1.27, 499.20, 631.95, 1218.66, 1596.58
8799770, 1.27, 499.32, 632.10, 1220.88, 1599.38
8815769, 1.26, 499.12, 629.86, 1223.10, 1602.18
8831769, 1.26, 499.32, 630.11, 1225.32, 1604.98
8847769, 1.26, 499.52, 630.37, 1227.54, 1607.78
8863769, 1.26, 499.40, 630.21, 1229.76, 1610.58
8879769, 1.26, 499.52, 630.36, 1231.97, 1613.38
8895769, 1.26, 499.52, 630.36, 1234.19, 1616.18
8911770, 1.26, 499.40, 630.20, 1236.41, 1618.98
8927769, 1.26, 499.72, 630.63, 1238.63, 1621.78
8943769, 1.26, 499.52, 630.37, 1240.85, 1624.58
8959769, 1.26, 499.40, 628.21, 1243.07, 1627.38
8975770, 1.26, 499.32, 630.11, 1245.29, 1630.17
8991769, 1.26, 499.60, 628.47, 1247.51, 1632.97
9007769, 1.26, 499.52, 630.36, 1249.73, 1635.77
9023770, 1.26, 499.40, 630.21, 1251.95, 1638.56
9039769, 1.26, 499.72, 630.61, 1254.17, 1641.36
9055769, 1.26, 499.52, 630.37, 1256.39, 1644.15
9071769, 1.26, 499.80, 628.71, 1258.61, 1646.95
9087769, 1.26, 499.40, 628.22, 1260.83, 1649.75
9103769, 1.26, 499.72, 628.63, 1263.05, 1652.54
9119769, 1.26, 499.40, 628.22, 1265.27, 1655.34
9135769, 1.26, 499.52, 628.38, 1267.49, 1658.13
9151769, 1.26, 499.80, 628.72, 1269.71, 1660.93
9167769, 1.26, 499.52, 628.35, 1271.93, 1663.72
9183770, 1.26, 499.20, 627.97, 1274.15, 1666.51
9199769, 1.26, 499.32, 628.12, 1276.37, 1669.31
9215769, 1.25, 499.32, 626.11, 1278.59, 1672.10
9231769, 1.26, 499.20, 627.96, 1280.81, 1674.89
9247769, 1.25, 499.32, 626.13, 1283.03, 1677.68
9263769, 1.26, 499.92, 628.88, 1285.25, 1680.47
9279770, 1.25, 499.32, 626.11, 1287.47, 1683.26
9295769, 1.26, 499.40, 628.22, 1289.69, 1686.05
9311769, 1.26, 499.60, 628.46, 1291.91, 1688.84
9327769, 1.26, 499.40, 628.21, 1294.13, 1691.63
9343769, 1.25, 499.32, 626.10, 1296.35, 1694.42
9359770, 1.25, 499.32, 626.12, 1298.57, 1697.21
9375770, 1.25, 499.40, 626.21, 1300.79, 1700.00
9391769, 1.26, 499.20, 627.97, 1303.01, 1702.79
9407769, 1.25, 499.52, 626.37, 1305.23, 1705.57
9423770, 1.25, 499.32, 626.12, 1307.45, 1708.36
9439770, 1.26, 499.52, 628.37, 1309.67, 1711.15
9455769, 1.25, 499.32, 626.12, 1311.89, 1713.93
9471769, 1.25, 499.72, 626.61, 1314.11, 1716.72
9487769, 1.25, 499.52, 626.37, 1316.33, 1719.51
9503770, 1.25, 499.52, 626.37, 1318.55, 1722.29
9519769, 1.25, 499.40, 626.23, 1320.77, 1725.08
9535769, 1.25, 499.32, 626.11, 1322.99, 1727.86
9551770, 1.25, 499.32, 626.12, 1325.21, 1730.64
9567769, 1.25, 499.40, 626.23, 1327.43, 1733.43
9583770, 1.25, 499.52, 626.38, 1329.65, 1736.21
9599769, 1.25, 499.20, 625.95, 1331.87, 1738.99
9615769, 1.25, 499.20, 625.96, 1334.09, 1741.78
9631769, 1.25, 499.40, 626.22, 1336.31, 1744.56
9647769, 1.25, 499.52, 626.36, 1338.53, 1747.34
9663769, 1.25, 499.40, 626.22, 1340.75, 1750.12
9679770, 1.25, 499.52, 626.37, 1342.97, 1752.91
9695770, 1.25, 499.20, 623.97, 1345.19, 1755.68
9711770, 1.25, 499.52, 626.37, 1347.41, 1758.46
9727769, 1.25, 499.52, 624.36, 1349.63, 1761.24
9743770, 1.25, 499.60, 626.47, 1351.84, 1764.03
9759769, 1.25, 499.60, 626.47, 1354.06, 1766.80
9775769, 1.25, 499.32, 624.13, 1356.28, 1769.58
9791769, 1.25, 499.52, 624.37, 1358.50, 1772.36
9807769, 1.25, 499.40, 626.21, 1360.72, 1775.14
9823769, 1.25, 499.52, 624.37, 1362.94, 1777.92
9839769, 1.25, 499.32, 624.12, 1365.16, 1780.69
9855769, 1.25, 499.52, 624.37, 1367.38, 1783.47
9871770, 1.25, 499.40, 626.22, 1369.60, 1786.25
9887770, 1.25, 499.40, 624.22, 1371.82, 1789.02
9903769, 1.25, 499.52, 624.36, 1374.04, 1791.80
9919769, 1.25, 499.40, 624.22, 1376.26, 1794.57
9935769, 1.25, 499.32, 624.11, 1378.48, 1797.35
9951770, 1.25, 499.40, 624.22, 1380.70, 1800.12
9967769, 1.25, 501.12, 626.45, 1382.92, 1802.90
9983769, 1.25, 499.32, 624.11, 1385.14, 1805.68
9999769, 1.25, 500.72, 625.94, 1387.37, 1808.45
10015769, 1.25, 499.32, 624.11, 1389.59, 1811.23
10031769, 1.25, 499.40, 624.23, 1391.81, 1814.00
10047770, 1.25, 499.40, 624.21, 1394.03, 1816.78
10063769, 1.25, 499.52, 624.36, 1396.25, 1819.55
10079770, 1.25, 499.32, 622.11, 1398.47, 1822.32
10095770, 1.25, 499.20, 623.96, 1400.69, 1825.09
10111770, 1.25, 499.00, 621.71, 1402.91, 1827.86
10127769, 1.25, 499.12, 621.86, 1405.13, 1830.63
10143769, 1.25, 499.52, 624.38, 1407.34, 1833.40
10159769, 1.25, 499.32, 622.11, 1409.56, 1836.17
10175770, 1.25, 499.40, 624.22, 1411.78, 1838.94
10191769, 1.25, 499.52, 622.38, 1414.00, 1841.70
10207769, 1.25, 499.32, 624.13, 1416.22, 1844.47
10223769, 1.25, 499.52, 624.39, 1418.44, 1847.24
10239769, 1.25, 499.32, 622.14, 1420.66, 1850.01
10255769, 1.25, 499.52, 622.38, 1422.88, 1852.78
10271769, 1.25, 499.72, 622.63, 1425.10, 1855.54
10287769, 1.25, 499.40, 622.24, 1427.32, 1858.31
10303769, 1.25, 499.72, 622.63, 1429.54, 1861.07
10319769, 1.25, 499.32, 622.12, 1431.76, 1863.84
10335770, 1.25, 499.52, 622.37, 1433.98, 1866.60
10351769, 1.25, 499.32, 622.12, 1436.20, 1869.37
10367769, 1.25, 499.40, 622.22, 1438.42, 1872.13
10383769, 1.25, 499.40, 622.22, 1440.64, 1874.90
10399769, 1.25, 499.40, 622.23, 1442.86, 1877.66
10415769, 1.25, 499.40, 622.24, 1445.08, 1880.43
10431769, 1.25, 499.72, 622.63, 1447.30, 1883.19
10447769, 1.24, 499.60, 620.47, 1449.52, 1885.95
10463769, 1.24, 499.60, 620.48, 1451.74, 1888.71
10479770, 1.25, 499.60, 622.48, 1453.96, 1891.48
10495769, 1.24, 499.20, 619.97, 1456.18, 1894.24
10511769, 1.24, 499.32, 620.13, 1458.40, 1897.00
10527769, 1.24, 499.40, 620.23, 1460.62, 1899.76
10543769, 1.25, 499.32, 622.12, 1462.84, 1902.52
10559770, 1.25, 499.40, 622.22, 1465.06, 1905.28
10575769, 1.25, 499.72, 622.62, 1467.28, 1908.04
10591769, 1.24, 499.60, 620.47, 1469.50, 1910.79
10607770, 1.24, 499.40, 620.23, 1471.72, 1913.55
10623769, 1.24, 499.40, 620.23, 1473.94, 1916.31
10639769, 1.24, 499.72, 620.64, 1476.16, 1919.07
10655769, 1.24, 499.40, 620.22, 1478.38, 1921.83
10671769, 1.24, 499.52, 620.36, 1480.60, 1924.58
10687769, 1.24, 499.40, 620.22, 1482.82, 1927.34
10703769, 1.24, 499.60, 620.48, 1485.04, 1930.10
10719769, 1.24, 499.60, 618.48, 1487.26, 1932.85
10735769, 1.24, 499.20, 619.98, 1489.48, 1935.61
10751769, 1.24, 499.20, 619.97, 1491.69, 1938.36
10767769, 1.24, 499.20, 617.98, 1493.91, 1941.11
10783769, 1.24, 499.60, 620.48, 1496.13, 1943.87
10799769, 1.24, 499.12, 619.87, 1498.35, 1946.62
10815770, 1.24, 499.32, 620.12, 1500.57, 1949.38
10831769, 1.24, 499.32, 620.13, 1502.79, 1952.13
10847769, 1.24, 499.40, 618.22, 1505.01, 1954.88
10863770, 1.24, 499.40, 618.22, 1507.23, 1957.63
10879769, 1.24, 499.12, 617.89, 1509.45, 1960.38
10895769, 1.24, 499.20, 619.98, 1511.67, 1963.13
10911769, 1.24, 499.32, 618.12, 1513.89, 1965.88
10927769, 1.24, 499.40, 618.22, 1516.11, 1968.63
10943769, 1.24, 499.52, 618.35, 1518.33, 1971.38
10959769, 1.24, 499.52, 618.38, 1520.55, 1974.13
10975769, 1.24, 499.40, 618.22, 1522.77, 1976.88
10991769, 1.24, 499.40, 618.22, 1524.99, 1979.63
11007769, 1.24, 499.32, 618.12, 1527.21, 1982.38
11023769, 1.24, 499.52, 618.37, 1529.43, 1985.12
11039769, 1.24, 499.52, 618.37, 1531.65, 1987.87
11055769, 1.23, 499.52, 616.38, 1533.87, 1990.61
11071770, 1.24, 499.32, 618.12, 1536.08, 1993.36
11087770, 1.24, 499.32, 618.12, 1538.30, 1996.11
11103770, 1.23, 499.52, 616.37, 1540.52, 1998.85
11119769, 1.24, 499.40, 618.21, 1542.74, 2001.60
11135770, 1.23, 499.52, 616.38, 1544.96, 2004.34
11151769, 1.24, 499.40, 618.22, 1547.18, 2007.08
11167769, 1.23, 499.40, 616.22, 1549.40, 2009.83
11183770, 1.24, 499.40, 618.23, 1551.62, 2012.57
11199769, 1.24, 499.60, 618.47, 1553.84, 2015.32
11215769, 1.23, 499.60, 616.48, 1556.06, 2018.06
11231769, 1.24, 499.20, 617.99, 1558.28, 2020.80
11247770, 1.24, 499.52, 618.37, 1560.50, 2023.54
11263769, 1.23, 499.32, 616.13, 1562.72, 2026.29
11279770, 1.23, 499.12, 615.87, 1564.94, 2029.03
11295769, 1.23, 499.52, 616.37, 1567.16, 2031.77
11311770, 1.23, 499.20, 615.97, 1569.37, 2034.51
11327769, 1.23, 499.40, 616.21, 1571.59, 2037.25
11343769, 1.23, 499.12, 615.89, 1573.81, 2039.99
11359769, 1.23, 499.32, 616.12, 1576.03, 2042.73
11375769, 1.23, 499.60, 616.48, 1578.25, 2045.47
11391770, 1.23, 499.40, 616.24, 1580.47, 2048.21
11407769, 1.23, 499.52, 616.38, 1582.69, 2050.95
11423769, 1.24, 499.52, 618.37, 1584.91, 2053.69
11439770, 1.23, 499.52, 616.38, 1587.13, 2056.43
11455769, 1.23, 499.40, 616.22, 1589.35, 2059.17
11471769, 1.23, 499.40, 616.21, 1591.57, 2061.91
11487769, 1.23, 499.20, 615.98, 1593.79, 2064.65
11503769, 1.23, 499.40, 614.23, 1596.01, 2067.38
11519769, 1.23, 499.40, 616.23, 1598.23, 2070.12
11535769, 1.23, 499.00, 613.75, 1600.45, 2072.85
11551769, 1.23, 499.60, 616.48, 1602.67, 2075.59
11567769, 1.23, 499.20, 614.01, 1604.89, 2078.32
11583770, 1.23, 499.52, 616.38, 1607.11, 2081.06
11599769, 1.23, 499.32, 614.13, 1609.33, 2083.79
11615769, 1.23, 499.52, 614.39, 1611.55, 2086.53
11631769, 1.23, 499.60, 614.48, 1613.77, 2089.26
11647769, 1.23, 499.20, 615.98, 1615.99, 2092.00
11663769, 1.23, 499.32, 614.12, 1618.21, 2094.73
11679769, 1.23, 499.40, 616.23, 1620.43, 2097.46
11695769, 1.23, 499.52, 614.38, 1622.64, 2100.19
11711769, 1.23, 499.40, 614.23, 1624.86, 2102.92
11727770, 1.23, 499.60, 614.49, 1627.08, 2105.66
11743769, 1.23, 499.52, 614.38, 1629.30, 2108.39
11759769, 1.23, 499.32, 616.13, 1631.52, 2111.12
11775769, 1.23, 499.40, 616.24, 1633.74, 2113.85
11791769, 1.23, 499.40, 612.24, 1635.96, 2116.58
11807769, 1.23, 499.32, 614.12, 1638.18, 2119.31
11823769, 1.23, 499.20, 613.98, 1640.40, 2122.04
11839769, 1.23, 499.40, 612.24, 1642.62, 2124.77
11855770, 1.23, 499.12, 613.89, 1644.84, 2127.50
11871769, 1.23, 499.32, 614.13, 1647.06, 2130.22
11887770, 1.23, 499.52, 614.37, 1649.28, 2132.95
11903769, 1.23, 499.52, 614.39, 1651.50, 2135.68
11919769, 1.23, 499.72, 614.64, 1653.72, 2138.41
11935770, 1.23, 499.52, 614.39, 1655.94, 2141.14
11951769, 1.23, 499.40, 612.24, 1658.16, 2143.86
11967769, 1.23, 499.60, 614.48, 1660.38, 2146.59
11983770, 1.23, 499.20, 614.00, 1662.60, 2149.31
11999769, 1.23, 499.40, 614.24, 1664.82, 2152.04
12015769, 1.23, 499.40, 612.23, 1667.04, 2154.76
12031769, 1.23, 499.60, 612.47, 1669.26, 2157.49
12047769, 1.23, 499.12, 613.88, 1671.48, 2160.21
12063769, 1.23, 499.52, 614.38, 1673.70, 2162.93
12079769, 1.23, 499.20, 611.99, 1675.92, 2165.66
12095769, 1.23, 499.32, 612.13, 1678.14, 2168.38
12111769, 1.23, 499.40, 612.24, 1680.35, 2171.10
12127769, 1.23, 499.20, 611.98, 1682.57, 2173.82
12143770, 1.22, 499.40, 610.23, 1684.79, 2176.54
12159769, 1.23, 499.40, 612.23, 1687.01, 2179.26
12175769, 1.23, 499.32, 612.15, 1689.23, 2181.98
12191769, 1.23, 499.40, 612.24, 1691.45, 2184.70
12207770, 1.23, 499.32, 612.13, 1693.67, 2187.42
12223769, 1.23, 499.60, 614.48, 1695.89, 2190.14
12239769, 1.23, 499.32, 612.15, 1698.11, 2192.86
12255769, 1.23, 499.32, 612.14, 1700.33, 2195.59
12271769, 1.23, 499.40, 612.22, 1702.55, 2198.31
12287769, 1.23, 499.32, 612.13, 1704.77, 2201.03
12303769, 1.23, 499.60, 612.49, 1706.99, 2203.74
12319769, 1.22, 499.60, 610.50, 1709.21, 2206.46
12335769, 1.23, 499.40, 612.22, 1711.43, 2209.18
12351769, 1.23, 499.40, 612.24, 1713.65, 2211.90
12367769, 1.22, 499.52, 610.38, 1715.87, 2214.61
12383769, 1.23, 499.72, 612.63, 1718.09, 2217.33
12399770, 1.22, 499.52, 610.38, 1720.31, 2220.04
12415769, 1.22, 499.80, 610.74, 1722.53, 2222.76
12431770, 1.22, 499.60, 610.49, 1724.75, 2225.47
12447769, 1.23, 499.52, 612.39, 1726.97, 2228.18
12463769, 1.23, 499.52, 612.38, 1729.19, 2230.90
12479770, 1.22, 499.72, 610.64, 1731.41, 2233.61
12495769, 1.22, 499.52, 610.37, 1733.63, 2236.33
12511769, 1.22, 499.80, 610.74, 1735.85, 2239.04
12527769, 1.23, 499.52, 612.39, 1738.07, 2241.75
12543769, 1.22, 499.80, 610.73, 1740.29, 2244.47
12559769, 1.22, 499.52, 610.39, 1742.51, 2247.18
12575769, 1.22, 499.52, 610.39, 1744.73, 2249.89
12591769, 1.23, 499.40, 612.24, 1746.95, 2252.60
12607769, 1.22, 499.32, 608.15, 1749.17, 2255.31
12623769, 1.22, 499.32, 610.14, 1751.39, 2258.02
12639769, 1.22, 499.40, 610.23, 1753.61, 2260.73
12655770, 1.22, 499.32, 610.12, 1755.83, 2263.44
12671769, 1.22, 499.40, 610.25, 1758.05, 2266.15
12687770, 1.22, 499.60, 610.49, 1760.27, 2268.86
12703770, 1.22, 499.60, 610.48, 1762.49, 2271.57
12719769, 1.22, 499.72, 608.64, 1764.71, 2274.28
12735769, 1.22, 499.60, 610.49, 1766.93, 2276.99
12751769, 1.22, 499.40, 610.24, 1769.15, 2279.70
12767770, 1.22, 499.60, 608.48, 1771.37, 2282.40
12783769, 1.22, 499.32, 610.14, 1773.59, 2285.11
12799769, 1.22, 499.52, 608.38, 1775.81, 2287.82
12815769, 1.22, 499.40, 608.23, 1778.03, 2290.53
12831770, 1.22, 499.40, 608.24, 1780.25, 2293.23
12847769, 1.22, 499.40, 608.24, 1782.47, 2295.94
12863769, 1.22, 499.52, 608.40, 1784.69, 2298.64
12879769, 1.22, 499.52, 608.39, 1786.91, 2301.35
12895770, 1.22, 499.52, 608.40, 1789.13, 2304.05
12911769, 1.22, 499.72, 608.63, 1791.35, 2306.75
12927770, 1.22, 499.52, 608.38, 1793.57, 2309.46
12943770, 1.22, 499.32, 608.14, 1795.79, 2312.16
12959769, 1.22, 499.72, 608.64, 1798.01, 2314.87
12975769, 1.22, 499.32, 608.15, 1800.23, 2317.57
12991770, 1.22, 499.20, 607.99, 1802.45, 2320.27
13007769, 1.22, 499.40, 608.24, 1804.67, 2322.97
13023769, 1.22, 499.52, 608.38, 1806.89, 2325.67
13039769, 1.22, 499.40, 608.25, 1809.11, 2328.37
13055769, 1.22, 499.60, 608.48, 1811.33, 2331.07
13071769, 1.22, 499.60, 608.49, 1813.55, 2333.77
13087769, 1.22, 499.60, 608.49, 1815.77, 2336.47
13103769, 1.22, 499.40, 608.24, 1817.99, 2339.17
13119769, 1.22, 499.72, 608.64, 1820.21, 2341.88
13135770, 1.22, 499.60, 608.49, 1822.43, 2344.58
13151770, 1.22, 499.60, 608.48, 1824.65, 2347.27
13167770, 1.22, 499.40, 608.24, 1826.87, 2349.97
13183769, 1.21, 499.52, 606.39, 1829.09, 2352.67
13199770, 1.21, 499.32, 606.14, 1831.31, 2355.37
13215769, 1.21, 499.20, 606.00, 1833.53, 2358.06
13231769, 1.22, 499.20, 608.00, 1835.75, 2360.76
13247770, 1.21, 499.20, 605.99, 1837.97, 2363.45
13263769, 1.21, 499.32, 606.14, 1840.19, 2366.15
13279770, 1.21, 499.32, 606.13, 1842.41, 2368.84
13295769, 1.22, 499.40, 608.24, 1844.63, 2371.54
13311770, 1.21, 499.52, 606.39, 1846.85, 2374.23
13327769, 1.21, 499.32, 606.13, 1849.06, 2376.93
13343769, 1.21, 499.60, 606.47, 1851.28, 2379.62
13359769, 1.21, 499.32, 606.14, 1853.50, 2382.32
13375769, 1.21, 499.40, 606.25, 1855.72, 2385.01
13391769, 1.21, 499.20, 606.00, 1857.94, 2387.71
13407769, 1.21, 499.52, 606.40, 1860.16, 2390.40
13423770, 1.21, 499.32, 606.15, 1862.38, 2393.09
13439769, 1.21, 499.52, 606.38, 1864.60, 2395.78
13455769, 1.21, 499.20, 605.99, 1866.82, 2398.47
13471769, 1.21, 499.32, 604.16, 1869.04, 2401.16
13487769, 1.21, 499.20, 606.00, 1871.26, 2403.86
13503769, 1.21, 499.60, 604.49, 1873.48, 2406.55
13519770, 1.21, 499.52, 604.39, 1875.70, 2409.24
13535769, 1.21, 499.60, 604.49, 1877.92, 2411.93
13551769, 1.21, 499.52, 604.39, 1880.14, 2414.62
13567770, 1.21, 499.32, 606.16, 1882.36, 2417.31
13583770, 1.21, 499.72, 606.63, 1884.58, 2419.99
13599769, 1.21, 499.60, 606.47, 1886.80, 2422.68
13615769, 1.21, 499.52, 604.38, 1889.02, 2425.37
13631770, 1.21, 499.32, 604.14, 1891.24, 2428.06
13647770, 1.21, 499.40, 604.25, 1893.46, 2430.75
13663769, 1.21, 499.52, 604.40, 1895.68, 2433.43
13679769, 1.21, 499.60, 606.48, 1897.90, 2436.12
13695770, 1.21, 499.40, 604.26, 1900.12, 2438.80
13711769, 1.21, 499.32, 604.15, 1902.34, 2441.49
13727769, 1.21, 499.52, 604.38, 1904.56, 2444.18
13743769, 1.21, 499.60, 604.49, 1906.78, 2446.86
13759769, 1.21, 499.40, 604.24, 1909.00, 2449.54
13775769, 1.21, 499.60, 604.49, 1911.22, 2452.23
13791769, 1.21, 499.32, 602.15, 1913.44, 2454.91
13807770, 1.21, 499.12, 603.91, 1915.66, 2457.59
13823770, 1.21, 499.52, 604.40, 1917.88, 2460.28
13839770, 1.21, 499.60, 602.50, 1920.10, 2462.96
13855770, 1.21, 499.60, 604.49, 1922.32, 2465.64
13871769, 1.21, 499.32, 604.16, 1924.54, 2468.32
13887770, 1.21, 499.72, 602.64, 1926.76, 2471.00
13903769, 1.21, 499.52, 602.39, 1928.98, 2473.68
13919769, 1.21, 499.60, 604.48, 1931.20, 2476.36
13935769, 1.21, 499.32, 602.16, 1933.42, 2479.04
13951770, 1.20, 499.40, 600.25, 1935.64, 2481.72
13967769, 1.21, 499.40, 602.24, 1937.86, 2484.40
13983769, 1.21, 499.40, 602.25, 1940.08, 2487.07
13999769, 1.21, 499.32, 602.14, 1942.30, 2489.75
14015769, 1.20, 499.52, 600.40, 1944.52, 2492.43
14031770, 1.20, 499.60, 600.49, 1946.74, 2495.10
14047769, 1.21, 499.52, 602.40, 1948.96, 2497.78
14063769, 1.21, 499.40, 602.26, 1951.18, 2500.45
14079769, 1.21, 499.72, 604.64, 1953.40, 2503.13
14095769, 1.21, 499.52, 602.40, 1955.62, 2505.80
14111770, 1.21, 499.32, 602.14, 1957.84, 2508.47
14127769, 1.20, 499.52, 600.38, 1960.06, 2511.15
14143769, 1.21, 499.72, 602.64, 1962.28, 2513.82
14159770, 1.20, 499.32, 600.15, 1964.50, 2516.49
14175770, 1.20, 499.40, 600.25, 1966.72, 2519.16
14191770, 1.20, 499.60, 600.48, 1968.94, 2521.83
14207769, 1.20, 499.40, 600.26, 1971.16, 2524.50
14223769, 1.20, 499.60, 600.49, 1973.38, 2527.17
14239770, 1.21, 499.72, 602.62, 1975.60, 2529.84
14255770, 1.21, 499.40, 602.25, 1977.82, 2532.51
14271770, 1.20, 499.32, 600.14, 1980.04, 2535.18
14287770, 1.20, 499.20, 598.01, 1982.26, 2537.84
14303769, 1.20, 499.52, 600.39, 1984.48, 2540.51
14319770, 1.20, 499.40, 600.25, 1986.70, 2543.17
14335770, 1.20, 499.40, 600.25, 1988.91, 2545.84
14351770, 1.20, 499.20, 600.01, 1991.13, 2548.50
14367769, 1.20, 499.32, 598.16, 1993.35, 2551.17
14383770, 1.20, 499.20, 598.00, 1995.57, 2553.83
14399770, 1.20, 499.32, 600.14, 1997.79, 2556.50
14415769, 1.19, 499.32, 596.16, 2000.01, 2559.16
14431770, 1.20, 499.20, 600.01, 2002.23, 2561.82
14447769, 1.20, 499.20, 598.00, 2004.45, 2564.48
14463769, 1.20, 499.52, 598.39, 2006.67, 2567.14
14479769, 1.20, 499.32, 600.15, 2008.89, 2569.81
14495769, 1.20, 499.40, 598.25, 2011.11, 2572.46
14511769, 1.20, 499.20, 598.01, 2013.33, 2575.13
14527769, 1.20, 499.40, 598.25, 2015.55, 2577.78
14543770, 1.19, 499.40, 596.26, 2017.77, 2580.44
14559769, 1.20, 499.20, 600.01, 2019.99, 2583.10
14575770, 1.20, 499.20, 598.02, 2022.21, 2585.76
14591769, 1.20, 499.40, 598.25, 2024.43, 2588.42
14607770, 1.20, 499.40, 598.24, 2026.65, 2591.08
14623769, 1.19, 499.52, 596.39, 2028.87, 2593.73
14639769, 1.19, 499.32, 594.18, 2031.08, 2596.39
14655769, 1.20, 499.40, 598.25, 2033.30, 2599.05
14671770, 1.19, 499.32, 596.16, 2035.52, 2601.70
14687770, 1.19, 499.40, 596.26, 2037.74, 2604.36
14703769, 1.19, 499.72, 596.64, 2039.96, 2607.01
14719769, 1.20, 499.60, 598.50, 2042.18, 2609.66
14735769, 1.19, 499.52, 596.39, 2044.40, 2612.32
14751770, 1.19, 499.40, 596.26, 2046.62, 2614.97
14767769, 1.19, 499.52, 596.40, 2048.84, 2617.62
14783769, 1.19, 499.40, 596.24, 2051.06, 2620.27
14799769, 1.19, 499.60, 594.50, 2053.28, 2622.92
14815769, 1.19, 499.60, 594.50, 2055.50, 2625.57
14831769, 1.19, 499.72, 596.64, 2057.72, 2628.22
14847769, 1.19, 499.60, 596.50, 2059.94, 2630.87
