millis,voltage,current,power,capacity,energy
7679545, 0.98, 499.12, 490.10, 1065.39, 1173.97
7695544, 0.98, 499.32, 490.29, 1067.61, 1176.15
7711544, 0.98, 499.52, 488.49, 1069.83, 1178.33
7727544, 0.98, 499.80, 488.77, 1072.05, 1180.50
7743544, 0.98, 499.60, 488.59, 1074.27, 1182.68
7759544, 0.98, 499.32, 490.30, 1076.49, 1184.85
7775544, 0.98, 499.52, 490.50, 1078.71, 1187.03
7791544, 0.98, 499.20, 490.19, 1080.93, 1189.20
7807544, 0.98, 499.40, 488.39, 1083.15, 1191.37
7823544, 0.98, 499.40, 488.38, 1085.37, 1193.54
7839545, 0.98, 499.52, 488.51, 1087.59, 1195.71
7855544, 0.98, 499.52, 488.49, 1089.81, 1197.88
7871544, 0.98, 499.32, 488.30, 1092.03, 1200.04
7887544, 0.97, 499.40, 486.40, 1094.25, 1202.21
7903545, 0.98, 499.60, 488.57, 1096.47, 1204.38
7919544, 0.97, 499.52, 486.50, 1098.69, 1206.54
7935545, 0.97, 499.40, 486.39, 1100.91, 1208.71
7951544, 0.97, 499.72, 486.70, 1103.13, 1210.87
7967544, 0.97, 499.60, 484.59, 1105.35, 1213.03
7983544, 0.97, 499.60, 486.58, 1107.57, 1215.19
7999544, 0.97, 499.40, 484.38, 1109.79, 1217.35
8015544, 0.97, 499.32, 484.32, 1112.01, 1219.51
8031544, 0.97, 499.40, 484.38, 1114.23, 1221.66
8047544, 0.97, 499.52, 484.51, 1116.44, 1223.82
8063544, 0.97, 499.40, 486.39, 1118.66, 1225.97
8079544, 0.97, 499.40, 484.39, 1120.88, 1228.13
8095544, 0.97, 499.52, 484.50, 1123.10, 1230.28
8111545, 0.97, 499.52, 484.50, 1125.32, 1232.43
8127544, 0.97, 499.60, 482.58, 1127.54, 1234.58
8143544, 0.97, 499.80, 484.76, 1129.76, 1236.73
8159544, 0.97, 499.60, 482.58, 1131.98, 1238.88
8175545, 0.97, 499.40, 482.39, 1134.20, 1241.02
8191544, 0.97, 499.20, 482.19, 1136.42, 1243.17
8207545, 0.97, 499.60, 482.57, 1138.64, 1245.31
8223545, 0.97, 499.52, 482.50, 1140.86, 1247.45
8239544, 0.97, 499.20, 482.19, 1143.08, 1249.60
8255545, 0.96, 499.20, 480.19, 1145.30, 1251.74
8271544, 0.97, 499.52, 482.51, 1147.52, 1253.88
8287545, 0.96, 499.32, 480.32, 1149.74, 1256.02
8303545, 0.96, 499.60, 480.59, 1151.96, 1258.16
8319544, 0.96, 499.52, 480.51, 1154.18, 1260.29
8335544, 0.96, 499.32, 480.33, 1156.40, 1262.43
8351544, 0.96, 499.52, 480.51, 1158.62, 1264.56
8367545, 0.96, 499.32, 480.32, 1160.84, 1266.70
8383545, 0.96, 499.20, 480.20, 1163.06, 1268.83
8399544, 0.96, 499.52, 478.52, 1165.28, 1270.96
8415544, 0.96, 499.60, 478.59, 1167.50, 1273.09
8431545, 0.96, 499.40, 478.41, 1169.72, 1275.21
8447544, 0.96, 499.32, 478.32, 1171.93, 1277.34
8463544, 0.95, 499.32, 476.35, 1174.15, 1279.47
8479544, 0.95, 499.40, 476.40, 1176.37, 1281.59
8495545, 0.96, 499.40, 478.40, 1178.59, 1283.71
8511544, 0.96, 499.72, 478.71, 1180.81, 1285.83
8527545, 0.96, 499.60, 478.59, 1183.03, 1287.95
8543545, 0.95, 499.32, 476.32, 1185.25, 1290.07
8559545, 0.95, 499.20, 476.20, 1187.47, 1292.19
8575544, 0.95, 499.40, 476.40, 1189.69, 1294.31
8591544, 0.95, 499.52, 476.51, 1191.91, 1296.42
8607544, 0.95, 499.20, 476.19, 1194.13, 1298.54
8623544, 0.95, 499.32, 476.32, 1196.35, 1300.65
8639545, 0.95, 499.40, 474.40, 1198.57, 1302.76
8655544, 0.95, 499.32, 474.32, 1200.79, 1304.87
8671545, 0.95, 499.20, 474.22, 1203.01, 1306.98
8687544, 0.95, 499.40, 474.40, 1205.23, 1309.09
8703545, 0.95, 499.40, 474.41, 1207.45, 1311.19
8719545, 0.95, 499.32, 474.32, 1209.67, 1313.30
8735544, 0.95, 499.32, 472.32, 1211.89, 1315.41
8751544, 0.95, 499.40, 472.40, 1214.11, 1317.51
8767544, 0.94, 499.32, 470.32, 1216.33, 1319.61
8783544, 0.95, 499.40, 472.41, 1218.55, 1321.71
8799544, 0.95, 499.52, 472.52, 1220.76, 1323.81
8815545, 0.94, 499.32, 470.33, 1222.98, 1325.91
8831544, 0.94, 499.40, 470.41, 1225.20, 1328.00
8847544, 0.94, 499.40, 470.40, 1227.42, 1330.10
8863544, 0.94, 499.32, 470.32, 1229.64, 1332.19
8879544, 0.94, 499.32, 470.32, 1231.86, 1334.28
8895545, 0.94, 499.40, 470.41, 1234.08, 1336.37
8911544, 0.94, 499.32, 470.34, 1236.30, 1338.46
8927544, 0.94, 499.40, 470.40, 1238.52, 1340.55
8943544, 0.94, 499.32, 470.32, 1240.74, 1342.64
8959544, 0.94, 500.60, 469.60, 1242.96, 1344.73
8975544, 0.94, 499.32, 470.32, 1245.18, 1346.81
8991545, 0.94, 499.00, 470.01, 1247.40, 1348.90
9007545, 0.94, 499.12, 468.14, 1249.62, 1350.98
9023544, 0.94, 499.52, 468.52, 1251.84, 1353.06
9039545, 0.93, 499.40, 466.41, 1254.06, 1355.14
9055544, 0.94, 499.52, 468.52, 1256.28, 1357.22
9071544, 0.93, 499.52, 466.52, 1258.50, 1359.30
9087544, 0.93, 499.52, 466.52, 1260.72, 1361.37
9103545, 0.93, 499.72, 466.70, 1262.94, 1363.45
9119545, 0.93, 499.52, 466.52, 1265.16, 1365.52
9135544, 0.93, 499.80, 466.79, 1267.38, 1367.60
9151545, 0.93, 499.32, 466.33, 1269.60, 1369.67
9167544, 0.93, 499.60, 464.59, 1271.82, 1371.74
9183544, 0.93, 499.40, 464.42, 1274.04, 1373.81
9199544, 0.93, 499.32, 466.33, 1276.26, 1375.88
9215544, 0.93, 499.12, 466.15, 1278.48, 1377.94
9231544, 0.93, 499.40, 464.41, 1280.70, 1380.01
9247544, 0.93, 499.40, 464.42, 1282.92, 1382.07
9263545, 0.93, 499.72, 464.72, 1285.14, 1384.13
9279545, 0.93, 499.52, 462.53, 1287.36, 1386.19
9295544, 0.93, 499.32, 462.35, 1289.58, 1388.25
9311545, 0.93, 499.60, 462.60, 1291.80, 1390.31
9327544, 0.93, 499.60, 462.61, 1294.02, 1392.36
9343544, 0.93, 499.52, 462.53, 1296.24, 1394.41
9359544, 0.92, 499.52, 460.54, 1298.46, 1396.47
9375544, 0.92, 499.60, 460.60, 1300.68, 1398.52
9391544, 0.92, 499.52, 460.52, 1302.90, 1400.57
9407544, 0.92, 499.40, 460.43, 1305.12, 1402.62
9423544, 0.92, 499.72, 458.71, 1307.34, 1404.66
9439545, 0.92, 499.60, 460.60, 1309.56, 1406.70
9455545, 0.92, 499.60, 460.60, 1311.78, 1408.75
9471544, 0.92, 499.40, 458.42, 1314.00, 1410.79
9487544, 0.92, 499.60, 458.60, 1316.22, 1412.83
9503544, 0.92, 499.40, 458.43, 1318.44, 1414.87
9519545, 0.92, 499.52, 458.53, 1320.66, 1416.90
9535544, 0.92, 499.20, 458.24, 1322.88, 1418.94
9551544, 0.92, 499.52, 458.53, 1325.10, 1420.97
9567544, 0.91, 499.52, 456.54, 1327.32, 1423.01
9583544, 0.91, 499.52, 456.53, 1329.54, 1425.04
9599544, 0.91, 499.52, 456.53, 1331.75, 1427.07
9615545, 0.91, 499.20, 456.25, 1333.97, 1429.10
9631544, 0.91, 499.60, 454.62, 1336.19, 1431.12
9647544, 0.91, 499.52, 456.53, 1338.41, 1433.15
9663544, 0.91, 499.60, 454.60, 1340.63, 1435.17
9679545, 0.91, 499.20, 454.25, 1342.85, 1437.19
9695544, 0.91, 499.32, 452.35, 1345.07, 1439.21
9711544, 0.91, 499.32, 454.35, 1347.29, 1441.23
9727544, 0.91, 499.40, 454.41, 1349.51, 1443.24
9743544, 0.91, 499.40, 452.43, 1351.73, 1445.26
9759544, 0.91, 499.40, 452.42, 1353.95, 1447.27
9775544, 0.91, 499.72, 452.71, 1356.17, 1449.29
9791544, 0.91, 499.60, 452.61, 1358.39, 1451.30
9807545, 0.90, 499.40, 450.43, 1360.61, 1453.31
9823544, 0.90, 499.40, 450.43, 1362.83, 1455.31
9839545, 0.90, 499.12, 450.20, 1365.05, 1457.32
9855544, 0.90, 499.40, 450.42, 1367.27, 1459.32
9871544, 0.90, 499.12, 450.18, 1369.49, 1461.33
9887544, 0.90, 499.20, 450.25, 1371.71, 1463.33
9903545, 0.90, 499.60, 450.61, 1373.93, 1465.33
9919544, 0.90, 499.52, 450.54, 1376.15, 1467.33
9935545, 0.90, 499.52, 448.54, 1378.37, 1469.33
9951544, 0.90, 499.20, 448.24, 1380.59, 1471.33
9967544, 0.90, 499.40, 448.42, 1382.81, 1473.32
9983544, 0.90, 499.52, 448.53, 1385.03, 1475.31
9999544, 0.90, 499.32, 448.34, 1387.25, 1477.31
10015544, 0.89, 499.32, 446.36, 1389.47, 1479.30
10031544, 0.90, 499.32, 448.35, 1391.69, 1481.29
10047544, 0.90, 499.32, 448.36, 1393.91, 1483.27
10063544, 0.89, 499.40, 446.42, 1396.13, 1485.26
10079544, 0.89, 499.12, 444.19, 1398.35, 1487.24
10095544, 0.89, 499.20, 446.26, 1400.57, 1489.22
10111544, 0.89, 499.52, 444.54, 1402.79, 1491.20
10127545, 0.89, 499.32, 444.37, 1405.01, 1493.17
10143544, 0.89, 499.20, 442.26, 1407.22, 1495.15
10159545, 0.89, 499.52, 444.54, 1409.44, 1497.12
10175545, 0.89, 499.20, 442.27, 1411.66, 1499.09
10191544, 0.89, 499.52, 442.53, 1413.88, 1501.06
10207544, 0.89, 499.52, 442.55, 1416.10, 1503.03
10223545, 0.89, 499.40, 442.44, 1418.32, 1504.99
10239544, 0.89, 499.32, 442.38, 1420.54, 1506.96
10255544, 0.88, 499.20, 440.28, 1422.76, 1508.92
10271545, 0.88, 499.32, 440.36, 1424.98, 1510.88
10287544, 0.88, 499.72, 440.72, 1427.20, 1512.83
10303544, 0.88, 499.40, 438.44, 1429.42, 1514.79
10319544, 0.88, 499.40, 440.44, 1431.64, 1516.75
10335544, 0.88, 499.40, 438.44, 1433.86, 1518.70
10351544, 0.87, 499.52, 436.55, 1436.08, 1520.65
10367544, 0.88, 499.40, 438.44, 1438.30, 1522.60
10383544, 0.87, 499.32, 436.38, 1440.52, 1524.54
10399544, 0.87, 499.72, 436.72, 1442.74, 1526.49
10415545, 0.87, 499.40, 436.45, 1444.96, 1528.43
10431545, 0.87, 499.32, 436.38, 1447.18, 1530.37
10447544, 0.87, 499.60, 436.63, 1449.40, 1532.31
10463544, 0.87, 499.12, 436.20, 1451.62, 1534.25
10479544, 0.87, 499.60, 436.63, 1453.84, 1536.18
10495544, 0.87, 499.72, 436.72, 1456.06, 1538.12
10511544, 0.87, 499.32, 434.38, 1458.28, 1540.05
10527544, 0.87, 499.32, 434.37, 1460.49, 1541.98
10543544, 0.87, 499.32, 432.37, 1462.71, 1543.90
10559544, 0.87, 499.40, 432.45, 1464.93, 1545.83
10575545, 0.87, 499.40, 432.45, 1467.15, 1547.76
10591544, 0.87, 499.20, 434.28, 1469.37, 1549.68
10607544, 0.86, 499.60, 430.63, 1471.59, 1551.60
10623544, 0.86, 499.52, 430.57, 1473.81, 1553.52
10639544, 0.87, 499.40, 432.46, 1476.03, 1555.43
10655544, 0.86, 499.32, 430.38, 1478.25, 1557.35
10671544, 0.86, 499.40, 430.45, 1480.47, 1559.26
10687545, 0.86, 499.20, 430.28, 1482.69, 1561.17
10703544, 0.86, 499.52, 428.55, 1484.91, 1563.07
10719544, 0.86, 499.20, 428.28, 1487.13, 1564.98
10735544, 0.86, 499.40, 428.45, 1489.35, 1566.88
10751544, 0.86, 499.32, 428.39, 1491.57, 1568.78
10767544, 0.86, 499.32, 428.39, 1493.79, 1570.68
10783544, 0.86, 499.60, 428.63, 1496.01, 1572.58
10799545, 0.85, 499.72, 426.73, 1498.23, 1574.47
10815545, 0.85, 499.60, 426.63, 1500.45, 1576.37
10831545, 0.85, 499.32, 426.38, 1502.67, 1578.25
10847544, 0.85, 499.40, 424.47, 1504.89, 1580.14
10863544, 0.85, 499.40, 424.47, 1507.11, 1582.03
10879545, 0.85, 499.52, 422.55, 1509.33, 1583.91
10895544, 0.85, 499.40, 422.44, 1511.54, 1585.79
10911544, 0.85, 499.20, 422.28, 1513.76, 1587.67
10927544, 0.85, 499.40, 422.46, 1515.98, 1589.55
10943544, 0.85, 499.32, 422.39, 1518.20, 1591.42
10959544, 0.84, 499.52, 420.56, 1520.42, 1593.30
10975544, 0.84, 499.20, 420.30, 1522.64, 1595.17
10991544, 0.84, 499.52, 420.56, 1524.86, 1597.03
11007544, 0.84, 499.32, 420.39, 1527.08, 1598.90
11023544, 0.84, 499.32, 420.39, 1529.30, 1600.76
11039544, 0.83, 499.52, 416.57, 1531.52, 1602.61
11055544, 0.83, 499.20, 416.31, 1533.74, 1604.47
11071545, 0.83, 499.20, 416.29, 1535.96, 1606.32
11087544, 0.83, 499.32, 416.39, 1538.18, 1608.18
11103544, 0.83, 499.52, 414.57, 1540.40, 1610.03
11119544, 0.83, 499.40, 416.46, 1542.62, 1611.87
11135544, 0.83, 499.32, 414.40, 1544.84, 1613.71
11151544, 0.83, 499.52, 414.57, 1547.05, 1615.55
11167545, 0.83, 499.32, 412.40, 1549.27, 1617.39
11183544, 0.83, 499.40, 414.47, 1551.49, 1619.23
11199545, 0.83, 499.20, 412.31, 1553.71, 1621.06
11215544, 0.82, 500.92, 411.81, 1555.93, 1622.89
11231544, 0.82, 499.32, 410.41, 1558.16, 1624.72
11247544, 0.82, 499.40, 410.47, 1560.38, 1626.55
11263544, 0.82, 499.40, 410.46, 1562.60, 1628.37
11279544, 0.82, 499.60, 408.64, 1564.82, 1630.19
11295544, 0.81, 500.60, 407.52, 1567.04, 1632.01
11311545, 0.81, 499.52, 406.59, 1569.26, 1633.82
11327544, 0.81, 499.40, 406.49, 1571.48, 1635.63
11343545, 0.81, 499.60, 406.64, 1573.70, 1637.44
11359544, 0.81, 499.60, 406.64, 1575.92, 1639.24
11375544, 0.81, 499.20, 404.33, 1578.14, 1641.05
11391545, 0.81, 499.32, 404.42, 1580.36, 1642.85
11407544, 0.81, 499.52, 404.57, 1582.58, 1644.64
11423544, 0.81, 499.40, 402.49, 1584.80, 1646.43
11439545, 0.81, 499.40, 402.49, 1587.02, 1648.22
11455544, 0.81, 499.40, 402.49, 1589.23, 1650.01
11471544, 0.80, 499.32, 400.42, 1591.45, 1651.79
11481545, 0.80, 499.60, 398.66, 1592.84, 1652.91
