millis,voltage,current,power,capacity,energy
18878752, 1.27, 100.00, 127.40, 524.40, 709.44
18894751, 1.27, 99.90, 127.27, 524.85, 710.01
18910751, 1.27, 100.00, 127.40, 525.29, 710.58
18926751, 1.27, 99.90, 127.27, 525.73, 711.14
18942751, 1.27, 100.00, 127.40, 526.18, 711.71
18958751, 1.27, 99.90, 127.27, 526.62, 712.27
18974751, 1.27, 100.00, 127.40, 527.07, 712.84
18990751, 1.28, 100.00, 127.80, 527.51, 713.41
19006751, 1.27, 100.00, 127.40, 527.96, 713.97
19022751, 1.27, 100.00, 127.40, 528.40, 714.54
19038751, 1.27, 100.10, 127.53, 528.85, 715.11
19054751, 1.27, 100.00, 127.40, 529.29, 715.67
19070752, 1.27, 99.90, 127.27, 529.73, 716.24
19086751, 1.27, 100.00, 127.40, 530.18, 716.80
19102751, 1.27, 100.00, 127.40, 530.62, 717.37
19118751, 1.27, 100.00, 127.40, 531.07, 717.94
19134751, 1.27, 100.00, 127.40, 531.51, 718.50
19150752, 1.27, 99.90, 127.27, 531.96, 719.07
19166752, 1.27, 100.00, 127.40, 532.40, 719.63
19182751, 1.27, 99.90, 127.27, 532.85, 720.20
19198751, 1.27, 100.00, 127.40, 533.29, 720.77
19214751, 1.27, 99.90, 127.27, 533.73, 721.33
19230752, 1.27, 100.00, 127.40, 534.18, 721.90
19246751, 1.27, 100.00, 127.40, 534.62, 722.46
19262751, 1.27, 100.00, 127.40, 535.07, 723.03
19278752, 1.27, 100.00, 127.40, 535.51, 723.60
19294752, 1.27, 100.00, 127.40, 535.96, 724.16
19310751, 1.27, 99.90, 127.27, 536.40, 724.73
19326751, 1.27, 100.00, 127.40, 536.85, 725.29
19342751, 1.27, 100.00, 127.00, 537.29, 725.86
19358751, 1.27, 100.00, 127.00, 537.73, 726.42
19374751, 1.27, 99.90, 127.27, 538.18, 726.99
19390751, 1.27, 100.00, 127.40, 538.62, 727.55
19406751, 1.27, 100.00, 127.40, 539.07, 728.12
19422752, 1.27, 99.90, 127.27, 539.51, 728.69
19438751, 1.27, 99.90, 126.87, 539.96, 729.25
19454752, 1.27, 100.00, 127.40, 540.40, 729.82
19470751, 1.27, 100.00, 127.40, 540.85, 730.38
19486751, 1.27, 100.00, 127.40, 541.29, 730.95
19502751, 1.27, 100.00, 127.00, 541.74, 731.51
19518751, 1.27, 100.00, 127.40, 542.18, 732.08
19534752, 1.27, 100.00, 127.00, 542.62, 732.64
19550751, 1.27, 100.00, 127.00, 543.07, 733.21
19566751, 1.27, 99.90, 126.87, 543.51, 733.77
19582751, 1.27, 99.90, 126.87, 543.96, 734.34
19598751, 1.27, 100.00, 127.00, 544.40, 734.90
19614751, 1.27, 100.00, 127.00, 544.85, 735.47
19630751, 1.27, 100.00, 127.00, 545.29, 736.03
19646751, 1.27, 100.00, 127.00, 545.74, 736.60
19662751, 1.27, 100.00, 127.00, 546.18, 737.16
19678751, 1.27, 100.10, 127.13, 546.63, 737.72
19694752, 1.27, 100.00, 127.00, 547.07, 738.29
19710752, 1.27, 100.00, 127.00, 547.51, 738.85
19726751, 1.27, 100.00, 127.00, 547.96, 739.42
19742751, 1.27, 100.00, 127.00, 548.40, 739.98
19758751, 1.27, 100.10, 127.13, 548.85, 740.55
19774751, 1.27, 99.90, 126.87, 549.29, 741.11
19790752, 1.27, 100.00, 127.00, 549.74, 741.68
19806751, 1.27, 100.00, 127.00, 550.18, 742.24
19822751, 1.27, 100.00, 127.00, 550.63, 742.81
19838751, 1.27, 99.90, 126.87, 551.07, 743.37
19854751, 1.27, 100.00, 127.00, 551.52, 743.93
19870751, 1.27, 100.00, 127.00, 551.96, 744.50
19886752, 1.27, 100.00, 127.00, 552.41, 745.06
19902751, 1.27, 100.00, 127.00, 552.85, 745.63
19918751, 1.27, 100.00, 127.00, 553.29, 746.19
19934751, 1.27, 99.90, 126.87, 553.74, 746.76
19950751, 1.27, 100.10, 127.13, 554.18, 747.32
19966752, 1.27, 100.10, 127.13, 554.63, 747.89
19982751, 1.27, 100.00, 127.00, 555.07, 748.45
19998752, 1.27, 100.00, 127.00, 555.52, 749.01
20014751, 1.27, 100.10, 127.13, 555.96, 749.58
20030751, 1.27, 100.00, 127.00, 556.41, 750.14
20046751, 1.27, 100.00, 127.00, 556.85, 750.71
20062751, 1.27, 100.10, 127.13, 557.30, 751.27
20078752, 1.27, 100.00, 127.00, 557.74, 751.84
20094752, 1.27, 100.00, 127.00, 558.19, 752.40
20110751, 1.27, 100.00, 126.60, 558.63, 752.96
20126751, 1.27, 100.00, 127.00, 559.07, 753.53
20142751, 1.27, 100.00, 127.00, 559.52, 754.09
20158752, 1.27, 100.00, 127.00, 559.96, 754.65
20174751, 1.27, 100.00, 126.60, 560.41, 755.22
20190751, 1.27, 100.10, 126.73, 560.85, 755.78
20206751, 1.27, 100.00, 126.60, 561.30, 756.35
20222752, 1.27, 100.00, 126.60, 561.74, 756.91
20238751, 1.27, 100.00, 126.60, 562.19, 757.47
20254751, 1.27, 99.90, 126.47, 562.63, 758.04
20270751, 1.27, 99.90, 126.47, 563.08, 758.60
20286751, 1.27, 100.00, 127.00, 563.52, 759.16
20302751, 1.27, 100.00, 126.60, 563.96, 759.73
20318751, 1.27, 99.90, 126.87, 564.41, 760.29
20334751, 1.27, 100.00, 127.00, 564.85, 760.85
20350752, 1.27, 99.90, 126.47, 565.30, 761.41
20366752, 1.27, 100.00, 126.60, 565.74, 761.98
20382751, 1.27, 100.00, 126.60, 566.19, 762.54
20398751, 1.27, 99.90, 126.47, 566.63, 763.10
20414751, 1.27, 100.00, 127.00, 567.08, 763.67
20430751, 1.27, 100.00, 126.60, 567.52, 764.23
20446751, 1.27, 99.90, 126.47, 567.96, 764.79
20462751, 1.27, 99.90, 126.47, 568.41, 765.35
20478751, 1.27, 100.00, 126.60, 568.85, 765.92
20494752, 1.27, 100.00, 126.60, 569.30, 766.48
20510751, 1.27, 100.00, 126.60, 569.74, 767.04
20526751, 1.27, 100.00, 126.60, 570.19, 767.61
20542751, 1.27, 100.00, 126.60, 570.63, 768.17
20558752, 1.27, 100.00, 126.60, 571.08, 768.73
20574751, 1.27, 100.00, 126.60, 571.52, 769.29
20590752, 1.27, 100.00, 126.60, 571.97, 769.86
20606751, 1.27, 100.00, 126.60, 572.41, 770.42
20622752, 1.27, 99.90, 126.47, 572.85, 770.98
20638751, 1.27, 100.00, 126.60, 573.30, 771.54
20654751, 1.27, 100.00, 126.60, 573.74, 772.11
20670751, 1.27, 99.90, 126.47, 574.19, 772.67
20686752, 1.27, 99.90, 126.47, 574.63, 773.23
20702751, 1.27, 100.00, 126.60, 575.08, 773.79
20718752, 1.27, 100.00, 126.60, 575.52, 774.36
20734751, 1.27, 100.00, 126.60, 575.97, 774.92
20750751, 1.27, 99.90, 126.47, 576.41, 775.48
20766752, 1.27, 100.10, 126.73, 576.86, 776.05
20782751, 1.27, 100.00, 126.60, 577.30, 776.61
20798751, 1.27, 99.90, 126.47, 577.74, 777.17
20814751, 1.27, 100.00, 126.60, 578.19, 777.73
20830751, 1.27, 100.00, 126.60, 578.63, 778.30
20846751, 1.27, 100.00, 126.60, 579.08, 778.86
20862751, 1.27, 100.00, 126.60, 579.52, 779.42
20878752, 1.27, 100.00, 126.60, 579.97, 779.98
20894751, 1.27, 100.00, 126.60, 580.41, 780.55
20910751, 1.26, 100.00, 126.20, 580.86, 781.11
20926752, 1.26, 100.00, 126.20, 581.30, 781.67
20942751, 1.27, 100.00, 126.60, 581.75, 782.23
20958751, 1.27, 99.90, 126.47, 582.19, 782.79
20974751, 1.26, 100.00, 126.20, 582.63, 783.36
20990751, 1.26, 100.00, 126.20, 583.08, 783.92
21006751, 1.26, 100.00, 126.20, 583.52, 784.48
21022752, 1.26, 100.00, 126.20, 583.97, 785.04
21038751, 1.27, 100.00, 126.60, 584.41, 785.60
21054751, 1.26, 100.00, 126.20, 584.86, 786.16
21070751, 1.26, 100.10, 126.33, 585.30, 786.73
21086751, 1.26, 99.90, 126.07, 585.75, 787.29
21102751, 1.26, 100.00, 126.20, 586.19, 787.85
21118751, 1.26, 99.90, 126.07, 586.63, 788.41
21134751, 1.26, 100.00, 126.20, 587.08, 788.97
21150751, 1.27, 100.10, 126.73, 587.52, 789.53
21166752, 1.27, 100.10, 126.73, 587.97, 790.09
21182751, 1.27, 100.00, 126.60, 588.41, 790.65
21198751, 1.26, 100.00, 126.20, 588.86, 791.22
21214751, 1.26, 100.00, 126.20, 589.30, 791.78
21230752, 1.26, 100.00, 126.20, 589.75, 792.34
21246752, 1.26, 100.00, 126.20, 590.19, 792.90
21262751, 1.26, 99.90, 126.07, 590.64, 793.46
21278752, 1.26, 100.00, 126.20, 591.08, 794.02
21294751, 1.26, 99.90, 126.07, 591.52, 794.58
21310751, 1.26, 100.00, 126.20, 591.97, 795.14
21326751, 1.26, 100.00, 126.20, 592.41, 795.70
21342751, 1.26, 100.00, 126.20, 592.86, 796.26
21358751, 1.26, 100.00, 126.20, 593.30, 796.82
21374751, 1.26, 100.00, 126.20, 593.75, 797.39
21390751, 1.26, 100.00, 126.20, 594.19, 797.95
21406751, 1.26, 100.10, 126.33, 594.64, 798.51
21422751, 1.26, 100.00, 126.20, 595.08, 799.07
21438751, 1.26, 100.00, 126.20, 595.53, 799.63
21454752, 1.26, 99.90, 126.07, 595.97, 800.19
21470751, 1.26, 100.00, 126.20, 596.41, 800.75
21486751, 1.26, 99.90, 126.07, 596.86, 801.31
21502751, 1.26, 99.90, 126.07, 597.30, 801.87
21518751, 1.26, 99.90, 126.07, 597.75, 802.43
21534751, 1.26, 100.00, 126.20, 598.19, 802.99
21550751, 1.26, 100.00, 126.20, 598.64, 803.55
21566751, 1.26, 100.00, 126.20, 599.08, 804.11
21582751, 1.26, 100.00, 126.20, 599.53, 804.67
21598751, 1.26, 100.00, 126.20, 599.97, 805.23
21614751, 1.26, 100.00, 126.20, 600.41, 805.80
21630751, 1.26, 100.00, 126.20, 600.86, 806.36
21646751, 1.26, 100.00, 126.20, 601.30, 806.92
21662751, 1.26, 100.00, 126.20, 601.75, 807.48
21678752, 1.26, 100.00, 126.20, 602.19, 808.04
21694752, 1.26, 99.90, 126.07, 602.64, 808.60
21710751, 1.26, 100.00, 126.20, 603.08, 809.16
21726752, 1.26, 100.00, 126.20, 603.52, 809.72
21742751, 1.26, 100.00, 126.20, 603.97, 810.28
21758751, 1.26, 100.00, 126.20, 604.41, 810.84
21774751, 1.26, 100.00, 125.80, 604.86, 811.40
21790751, 1.26, 100.00, 126.20, 605.30, 811.96
21806752, 1.26, 99.90, 125.67, 605.75, 812.52
21822752, 1.26, 100.00, 126.20, 606.19, 813.08
21838751, 1.26, 100.00, 125.80, 606.64, 813.64
21854751, 1.26, 100.00, 125.80, 607.08, 814.20
21870751, 1.26, 100.00, 126.20, 607.53, 814.76
21886751, 1.26, 99.90, 125.67, 607.97, 815.32
21902751, 1.26, 100.00, 125.80, 608.41, 815.88
21918751, 1.26, 100.10, 125.93, 608.86, 816.44
21934751, 1.26, 100.00, 126.20, 609.30, 817.00
21950751, 1.26, 99.90, 125.67, 609.75, 817.56
21966751, 1.26, 100.00, 125.80, 610.19, 818.12
21982751, 1.26, 100.00, 125.80, 610.64, 818.68
21998752, 1.26, 100.00, 125.80, 611.08, 819.23
22014751, 1.26, 99.90, 126.07, 611.53, 819.79
22030751, 1.26, 100.00, 125.80, 611.97, 820.35
22046751, 1.26, 100.00, 126.20, 612.41, 820.91
22062751, 1.26, 100.00, 125.80, 612.86, 821.47
22078752, 1.26, 99.90, 125.67, 613.30, 822.03
22094752, 1.26, 100.00, 125.80, 613.75, 822.59
22110751, 1.26, 100.00, 125.80, 614.19, 823.15
22126751, 1.26, 99.90, 125.67, 614.64, 823.71
22142751, 1.26, 99.90, 125.67, 615.08, 824.27
22158751, 1.26, 99.90, 125.67, 615.53, 824.83
22174751, 1.26, 99.90, 125.67, 615.97, 825.39
22190751, 1.26, 100.00, 125.80, 616.41, 825.95
22206751, 1.26, 100.00, 125.80, 616.86, 826.50
22222751, 1.26, 100.00, 125.80, 617.30, 827.06
22238751, 1.26, 100.10, 125.93, 617.75, 827.62
22254751, 1.26, 100.00, 125.80, 618.19, 828.18
22270751, 1.26, 100.00, 125.80, 618.64, 828.74
22286751, 1.26, 100.00, 125.80, 619.08, 829.30
22302751, 1.26, 100.00, 125.80, 619.53, 829.86
22318752, 1.26, 100.00, 125.80, 619.97, 830.42
22334751, 1.26, 99.90, 125.67, 620.41, 830.98
22350751, 1.26, 99.90, 125.67, 620.86, 831.54
22366751, 1.26, 100.00, 125.80, 621.30, 832.10
22382751, 1.26, 100.00, 125.80, 621.75, 832.66
22398752, 1.26, 99.90, 125.67, 622.19, 833.21
22414752, 1.26, 100.00, 125.80, 622.64, 833.77
22430751, 1.26, 100.00, 125.80, 623.08, 834.33
22446751, 1.26, 99.90, 125.67, 623.53, 834.89
22462751, 1.26, 100.00, 125.80, 623.97, 835.45
22478751, 1.26, 100.00, 125.80, 624.42, 836.01
22494752, 1.26, 100.00, 125.80, 624.86, 836.57
22510751, 1.26, 100.00, 125.80, 625.30, 837.13
22526751, 1.26, 100.00, 125.80, 625.75, 837.69
22542751, 1.26, 100.00, 125.80, 626.19, 838.25
22558751, 1.26, 99.90, 125.67, 626.64, 838.81
22574751, 1.26, 99.90, 125.67, 627.08, 839.36
22590751, 1.26, 100.00, 125.80, 627.53, 839.92
22606751, 1.26, 99.90, 125.67, 627.97, 840.48
22622751, 1.26, 100.00, 125.80, 628.41, 841.04
22638752, 1.26, 100.00, 125.80, 628.86, 841.60
22654751, 1.26, 100.00, 125.80, 629.30, 842.16
22670751, 1.26, 100.00, 125.80, 629.75, 842.72
22686751, 1.26, 100.10, 125.93, 630.19, 843.28
22702751, 1.26, 100.00, 125.80, 630.64, 843.83
22718751, 1.26, 100.00, 125.80, 631.08, 844.39
22734751, 1.26, 99.90, 125.67, 631.53, 844.95
22750751, 1.26, 100.00, 125.80, 631.97, 845.51
22766751, 1.26, 100.00, 125.80, 632.42, 846.07
22782751, 1.26, 100.00, 125.80, 632.86, 846.63
22798752, 1.26, 100.00, 125.80, 633.31, 847.19
22814751, 1.25, 100.10, 125.53, 633.75, 847.74
22830751, 1.25, 100.00, 125.40, 634.19, 848.30
22846751, 1.25, 100.00, 125.40, 634.64, 848.86
22862751, 1.26, 99.90, 125.67, 635.08, 849.42
22878752, 1.25, 100.00, 125.40, 635.53, 849.98
22894751, 1.26, 100.00, 125.80, 635.97, 850.53
22910751, 1.26, 100.00, 125.80, 636.42, 851.09
22926751, 1.25, 100.10, 125.53, 636.86, 851.65
22942751, 1.25, 100.00, 125.40, 637.31, 852.21
22958751, 1.25, 100.00, 125.40, 637.75, 852.77
22974751, 1.25, 100.00, 125.40, 638.20, 853.32
22990752, 1.26, 100.00, 125.80, 638.64, 853.88
23006752, 1.26, 100.00, 125.80, 639.08, 854.44
23022751, 1.25, 100.00, 125.40, 639.53, 855.00
23038752, 1.26, 100.00, 125.80, 639.97, 855.55
23054751, 1.25, 100.00, 125.40, 640.42, 856.11
23070751, 1.25, 100.00, 125.40, 640.86, 856.67
23086751, 1.25, 100.00, 125.40, 641.31, 857.23
23102751, 1.25, 100.00, 125.40, 641.75, 857.78
23118751, 1.25, 100.00, 125.40, 642.20, 858.34
23134751, 1.26, 100.00, 125.80, 642.64, 858.90
23150751, 1.25, 100.00, 125.40, 643.09, 859.46
23166752, 1.25, 100.00, 125.40, 643.53, 860.01
23182751, 1.25, 100.00, 125.40, 643.97, 860.57
23198751, 1.25, 100.00, 125.40, 644.42, 861.13
23214751, 1.25, 100.00, 125.40, 644.86, 861.69
23230751, 1.25, 100.00, 125.40, 645.31, 862.24
23246752, 1.25, 99.90, 125.27, 645.75, 862.80
23262751, 1.25, 100.00, 125.40, 646.20, 863.36
23278752, 1.25, 100.00, 125.40, 646.64, 863.92
23294751, 1.25, 100.00, 125.40, 647.09, 864.47
23310751, 1.25, 100.00, 125.40, 647.53, 865.03
23326752, 1.25, 100.10, 125.52, 647.98, 865.59
23342751, 1.25, 100.00, 125.40, 648.42, 866.14
23358752, 1.25, 100.00, 125.40, 648.86, 866.70
23374751, 1.25, 100.00, 125.40, 649.31, 867.26
23390752, 1.25, 100.10, 125.53, 649.75, 867.82
23406751, 1.25, 100.00, 125.40, 650.20, 868.37
23422751, 1.25, 100.00, 125.40, 650.64, 868.93
23438752, 1.25, 100.00, 125.40, 651.09, 869.49
23454751, 1.25, 99.90, 125.27, 651.53, 870.05
23470751, 1.25, 100.00, 125.40, 651.98, 870.60
23486752, 1.25, 100.00, 125.40, 652.42, 871.16
23502752, 1.25, 100.00, 125.40, 652.87, 871.72
23518751, 1.25, 100.00, 125.40, 653.31, 872.27
23534751, 1.25, 99.90, 125.27, 653.75, 872.83
23550751, 1.25, 100.00, 125.40, 654.20, 873.39
23566751, 1.25, 99.90, 125.27, 654.64, 873.94
23582751, 1.25, 100.00, 125.40, 655.09, 874.50
23598751, 1.25, 99.90, 125.27, 655.53, 875.06
23614751, 1.25, 100.00, 125.40, 655.98, 875.61
23630751, 1.25, 100.00, 125.40, 656.42, 876.17
23646751, 1.25, 100.00, 125.40, 656.87, 876.73
23662751, 1.25, 100.10, 125.53, 657.31, 877.29
23678751, 1.25, 99.90, 125.27, 657.76, 877.84
23694752, 1.25, 100.00, 125.40, 658.20, 878.40
23710751, 1.25, 99.90, 124.87, 658.64, 878.96
23726751, 1.25, 100.00, 125.00, 659.09, 879.51
23742751, 1.25, 99.90, 125.28, 659.53, 880.07
23758751, 1.25, 100.00, 125.00, 659.98, 880.62
23774752, 1.25, 100.00, 125.00, 660.42, 881.18
23790751, 1.25, 100.00, 125.00, 660.87, 881.74
23806751, 1.25, 100.00, 125.00, 661.31, 882.29
23822751, 1.25, 100.10, 125.12, 661.76, 882.85
23838751, 1.25, 100.00, 125.00, 662.20, 883.41
23854751, 1.25, 100.00, 125.40, 662.64, 883.96
23870751, 1.25, 99.90, 124.87, 663.09, 884.52
23886751, 1.25, 100.00, 125.40, 663.53, 885.07
23902751, 1.25, 100.00, 125.00, 663.98, 885.63
23918751, 1.25, 100.00, 125.00, 664.42, 886.19
23934751, 1.25, 100.00, 125.00, 664.87, 886.74
23950751, 1.25, 100.00, 125.00, 665.31, 887.30
23966752, 1.25, 100.00, 125.00, 665.76, 887.85
23982751, 1.25, 100.00, 125.00, 666.20, 888.41
23998751, 1.25, 100.00, 125.00, 666.65, 888.96
24014752, 1.25, 100.00, 125.00, 667.09, 889.52
24030751, 1.25, 100.00, 125.00, 667.53, 890.07
24046751, 1.25, 99.90, 124.87, 667.98, 890.63
24062751, 1.25, 99.90, 124.87, 668.42, 891.19
24078752, 1.25, 99.90, 124.87, 668.87, 891.74
24094752, 1.25, 100.00, 125.00, 669.31, 892.30
24110752, 1.25, 100.00, 125.40, 669.76, 892.85
24126751, 1.25, 100.00, 125.00, 670.20, 893.41
24142751, 1.25, 99.90, 124.87, 670.65, 893.96
24158752, 1.25, 99.90, 124.87, 671.09, 894.52
24174751, 1.25, 100.00, 125.00, 671.53, 895.07
24190751, 1.25, 100.00, 125.00, 671.98, 895.63
24206751, 1.25, 100.00, 125.00, 672.42, 896.18
24222752, 1.25, 99.90, 124.87, 672.87, 896.74
24238751, 1.25, 100.00, 125.00, 673.31, 897.29
24254751, 1.25, 100.00, 125.00, 673.76, 897.85
24270751, 1.25, 100.00, 125.00, 674.20, 898.40
24286752, 1.25, 100.00, 125.00, 674.65, 898.96
24302751, 1.25, 100.00, 125.00, 675.09, 899.52
24318752, 1.25, 100.00, 125.00, 675.54, 900.07
24334752, 1.25, 100.00, 125.00, 675.98, 900.63
24350751, 1.25, 100.00, 125.00, 676.42, 901.18
24366751, 1.25, 100.00, 125.00, 676.87, 901.74
24382751, 1.25, 100.00, 125.00, 677.31, 902.29
24398751, 1.25, 100.10, 125.12, 677.76, 902.85
24414751, 1.25, 100.00, 125.00, 678.20, 903.40
24430751, 1.25, 100.00, 125.00, 678.65, 903.96
24446751, 1.25, 100.00, 125.00, 679.09, 904.51
24462751, 1.25, 100.00, 125.00, 679.54, 905.07
24478751, 1.25, 100.00, 125.00, 679.98, 905.62
24494751, 1.25, 100.00, 125.00, 680.43, 906.18
24510751, 1.25, 100.00, 125.00, 680.87, 906.74
24526751, 1.25, 100.10, 124.72, 681.32, 907.29
24542751, 1.25, 100.10, 124.72, 681.76, 907.85
24558751, 1.25, 99.90, 124.87, 682.20, 908.40
24574752, 1.25, 100.10, 125.12, 682.65, 908.96
24590751, 1.25, 100.00, 125.00, 683.09, 909.51
24606752, 1.25, 99.90, 124.87, 683.54, 910.07
24622751, 1.25, 100.00, 125.00, 683.98, 910.62
24638751, 1.25, 100.00, 125.00, 684.43, 911.18
24654752, 1.25, 100.00, 125.00, 684.87, 911.73
24670751, 1.25, 100.00, 125.00, 685.32, 912.29
24686751, 1.25, 100.00, 124.60, 685.76, 912.84
24702751, 1.25, 100.00, 124.60, 686.21, 913.40
24718752, 1.25, 100.00, 125.00, 686.65, 913.95
24734751, 1.25, 100.00, 125.00, 687.09, 914.51
24750752, 1.25, 100.00, 125.00, 687.54, 915.06
24766751, 1.25, 100.00, 125.00, 687.98, 915.62
24782752, 1.25, 100.00, 125.00, 688.43, 916.17
24798751, 1.25, 100.00, 124.60, 688.87, 916.73
24814751, 1.25, 100.00, 125.00, 689.32, 917.28
24830751, 1.25, 100.00, 125.00, 689.76, 917.84
24846751, 1.25, 100.00, 124.60, 690.21, 918.39
24862751, 1.25, 100.00, 125.00, 690.65, 918.95
24878751, 1.25, 100.00, 125.00, 691.10, 919.50
24894751, 1.25, 100.00, 125.00, 691.54, 920.06
24910751, 1.25, 99.90, 124.87, 691.98, 920.61
24926751, 1.25, 100.00, 125.00, 692.43, 921.16
24942751, 1.25, 100.10, 125.13, 692.87, 921.72
24958751, 1.25, 100.00, 124.60, 693.32, 922.27
24974751, 1.25, 99.90, 124.47, 693.76, 922.83
24990751, 1.25, 100.00, 125.00, 694.21, 923.38
25006751, 1.25, 100.10, 124.72, 694.65, 923.94
25022751, 1.25, 100.00, 124.60, 695.10, 924.49
25038751, 1.25, 100.00, 124.60, 695.54, 925.05
25054751, 1.25, 99.90, 124.48, 695.98, 925.60
25070751, 1.25, 100.00, 125.00, 696.43, 926.15
25086752, 1.25, 100.00, 124.60, 696.87, 926.71
25102752, 1.25, 99.90, 124.48, 697.32, 927.26
25118751, 1.25, 100.00, 124.60, 697.76, 927.82
25134751, 1.25, 100.00, 124.60, 698.21, 928.37
25150751, 1.25, 100.00, 124.60, 698.65, 928.92
25166751, 1.25, 100.00, 124.60, 699.10, 929.48
25182751, 1.25, 100.00, 124.60, 699.54, 930.03
25198752, 1.25, 100.00, 124.60, 699.99, 930.59
25214752, 1.25, 100.00, 124.60, 700.43, 931.14
25230752, 1.25, 100.00, 124.60, 700.87, 931.69
25246752, 1.25, 99.90, 124.47, 701.32, 932.25
25262751, 1.25, 100.00, 124.60, 701.76, 932.80
25278752, 1.25, 99.90, 124.48, 702.21, 933.36
25294751, 1.25, 100.00, 124.60, 702.65, 933.91
25310752, 1.25, 100.00, 124.60, 703.10, 934.46
25326751, 1.25, 99.90, 124.48, 703.54, 935.02
25342751, 1.25, 99.90, 124.47, 703.99, 935.57
25358752, 1.25, 99.90, 124.48, 704.43, 936.13
25374751, 1.25, 100.00, 124.60, 704.87, 936.68
25390751, 1.25, 100.00, 124.60, 705.32, 937.23
25406751, 1.25, 100.00, 124.60, 705.76, 937.79
25422751, 1.25, 100.00, 124.60, 706.21, 938.34
25438751, 1.25, 100.10, 124.72, 706.65, 938.90
25454751, 1.25, 100.00, 124.60, 707.10, 939.45
25470751, 1.25, 100.00, 124.60, 707.54, 940.00
25486751, 1.25, 100.00, 124.60, 707.99, 940.56
25502751, 1.25, 99.90, 124.48, 708.43, 941.11
25518751, 1.25, 99.90, 124.48, 708.88, 941.66
25534751, 1.25, 100.00, 124.60, 709.32, 942.22
25550751, 1.25, 99.90, 124.47, 709.77, 942.77
25566751, 1.25, 100.00, 124.60, 710.21, 943.33
25582751, 1.25, 99.90, 124.48, 710.65, 943.88
25598751, 1.25, 100.00, 124.60, 711.10, 944.43
25614751, 1.25, 99.90, 124.48, 711.54, 944.99
25630752, 1.25, 100.00, 124.60, 711.99, 945.54
25646751, 1.24, 100.00, 124.20, 712.43, 946.09
25662751, 1.25, 100.00, 124.60, 712.88, 946.65
25678752, 1.25, 100.00, 124.60, 713.32, 947.20
25694751, 1.25, 100.00, 124.60, 713.77, 947.76
25710752, 1.25, 100.00, 124.60, 714.21, 948.31
25726751, 1.25, 100.00, 124.60, 714.66, 948.86
25742751, 1.25, 100.00, 124.60, 715.10, 949.42
25758751, 1.25, 100.00, 124.60, 715.54, 949.97
25774751, 1.24, 100.10, 124.32, 715.99, 950.52
25790751, 1.25, 100.00, 124.60, 716.43, 951.08
25806751, 1.24, 100.00, 124.20, 716.88, 951.63
25822751, 1.25, 100.00, 124.60, 717.32, 952.18
25838751, 1.25, 100.00, 124.60, 717.77, 952.74
25854751, 1.25, 100.00, 124.60, 718.21, 953.29
25870751, 1.25, 100.00, 124.60, 718.66, 953.84
25886751, 1.25, 100.00, 124.60, 719.10, 954.40
25902751, 1.25, 100.00, 124.60, 719.55, 954.95
25918752, 1.24, 100.00, 124.20, 719.99, 955.50
25934751, 1.25, 100.00, 124.60, 720.43, 956.06
25950751, 1.25, 100.00, 124.60, 720.88, 956.61
25966751, 1.25, 100.00, 124.60, 721.32, 957.16
25982751, 1.24, 100.00, 124.20, 721.77, 957.72
25998751, 1.24, 99.90, 124.08, 722.21, 958.27
26014751, 1.25, 100.00, 124.60, 722.66, 958.82
26030751, 1.24, 100.00, 124.20, 723.10, 959.37
26046751, 1.24, 100.00, 124.20, 723.55, 959.93
26062751, 1.25, 100.00, 124.60, 723.99, 960.48
26078751, 1.25, 100.00, 124.60, 724.44, 961.03
26094752, 1.24, 100.00, 124.20, 724.88, 961.58
26110751, 1.24, 99.90, 124.08, 725.33, 962.14
26126752, 1.24, 100.00, 124.20, 725.77, 962.69
26142752, 1.24, 100.00, 124.20, 726.21, 963.24
26158751, 1.25, 100.00, 124.60, 726.66, 963.79
26174751, 1.24, 100.10, 124.32, 727.10, 964.35
26190751, 1.24, 100.10, 124.33, 727.55, 964.90
26206751, 1.24, 100.10, 124.32, 727.99, 965.45
26222751, 1.24, 100.10, 124.33, 728.44, 966.01
26238751, 1.24, 100.10, 124.32, 728.88, 966.56
26254751, 1.24, 100.00, 124.20, 729.33, 967.11
26270751, 1.24, 100.00, 124.20, 729.77, 967.66
26286751, 1.24, 100.00, 124.20, 730.22, 968.21
26302751, 1.25, 100.00, 124.60, 730.66, 968.77
26318751, 1.24, 100.00, 124.20, 731.11, 969.32
26334751, 1.24, 100.10, 124.33, 731.55, 969.87
26350751, 1.24, 100.00, 124.20, 732.00, 970.42
26366751, 1.24, 100.00, 124.20, 732.44, 970.97
26382751, 1.24, 100.00, 124.20, 732.88, 971.53
26398751, 1.24, 100.10, 124.33, 733.33, 972.08
26414751, 1.24, 100.00, 124.20, 733.77, 972.63
26430752, 1.24, 100.00, 124.20, 734.22, 973.18
26446751, 1.24, 100.00, 124.20, 734.66, 973.74
26462751, 1.24, 100.00, 124.20, 735.11, 974.29
26478751, 1.24, 100.00, 124.20, 735.55, 974.84
26494751, 1.24, 100.00, 124.20, 736.00, 975.39
26510752, 1.24, 100.00, 124.20, 736.44, 975.94
26526751, 1.24, 100.00, 124.20, 736.89, 976.49
26542752, 1.24, 100.10, 124.32, 737.33, 977.05
26558751, 1.24, 100.00, 124.20, 737.77, 977.60
26574751, 1.24, 100.00, 124.20, 738.22, 978.15
