millis,voltage,current,power,capacity,energy
7663624, 0.99, 499.32, 494.28, 1063.27, 1197.21
7679624, 0.99, 499.32, 492.29, 1065.48, 1199.40
7695624, 0.99, 499.32, 494.31, 1067.70, 1201.59
7711624, 0.99, 499.32, 492.30, 1069.92, 1203.78
7727624, 0.99, 499.52, 492.50, 1072.14, 1205.97
7743625, 0.98, 499.72, 490.70, 1074.36, 1208.16
7759625, 0.98, 499.52, 490.49, 1076.58, 1210.34
7775625, 0.98, 499.52, 490.50, 1078.80, 1212.53
7791625, 0.99, 499.52, 492.50, 1081.02, 1214.71
7807624, 0.98, 499.20, 490.17, 1083.24, 1216.89
7823624, 0.98, 499.52, 490.50, 1085.46, 1219.07
7839624, 0.98, 499.40, 488.37, 1087.68, 1221.24
7855624, 0.98, 499.20, 488.19, 1089.90, 1223.42
7871624, 0.98, 499.40, 488.38, 1092.12, 1225.59
7887625, 0.98, 499.60, 488.58, 1094.34, 1227.76
7903624, 0.98, 499.72, 488.69, 1096.56, 1229.92
7919624, 0.97, 499.52, 486.52, 1098.78, 1232.09
7935624, 0.97, 499.52, 486.51, 1101.00, 1234.25
7951624, 0.97, 499.72, 486.71, 1103.22, 1236.41
7967625, 0.97, 499.52, 486.50, 1105.44, 1238.57
7983624, 0.97, 499.52, 484.50, 1107.66, 1240.73
7999625, 0.97, 499.40, 486.39, 1109.88, 1242.89
8015624, 0.97, 499.40, 484.37, 1112.10, 1245.04
8031624, 0.97, 499.40, 484.39, 1114.32, 1247.19
8047624, 0.97, 499.20, 482.20, 1116.54, 1249.34
8063624, 0.97, 499.40, 482.38, 1118.75, 1251.49
8079624, 0.97, 499.32, 482.31, 1120.97, 1253.63
8095625, 0.96, 499.60, 480.59, 1123.19, 1255.78
8111624, 0.96, 499.52, 480.51, 1125.41, 1257.91
8127624, 0.96, 499.52, 480.51, 1127.63, 1260.05
8143624, 0.96, 499.40, 480.40, 1129.85, 1262.19
8159624, 0.96, 499.32, 480.32, 1132.07, 1264.32
8175624, 0.96, 499.32, 478.32, 1134.29, 1266.45
8191625, 0.96, 499.20, 478.19, 1136.51, 1268.57
8207624, 0.95, 499.20, 476.20, 1138.73, 1270.70
8223624, 0.95, 499.32, 476.32, 1140.95, 1272.82
8239624, 0.95, 499.32, 476.32, 1143.17, 1274.94
8255624, 0.95, 499.40, 476.38, 1145.39, 1277.06
8271625, 0.95, 499.40, 476.39, 1147.61, 1279.17
8287625, 0.95, 499.40, 474.41, 1149.83, 1281.28
8303624, 0.95, 499.52, 474.52, 1152.05, 1283.39
8319624, 0.95, 499.00, 472.03, 1154.27, 1285.50
8335625, 0.95, 499.40, 472.40, 1156.49, 1287.60
8351624, 0.95, 499.32, 474.33, 1158.71, 1289.70
8367624, 0.95, 499.32, 472.32, 1160.92, 1291.80
8383624, 0.94, 499.40, 470.40, 1163.14, 1293.90
8399624, 0.94, 499.60, 470.59, 1165.36, 1295.99
8415625, 0.94, 499.32, 470.33, 1167.58, 1298.08
8431624, 0.94, 499.20, 468.21, 1169.80, 1300.16
8447624, 0.94, 499.12, 468.14, 1172.02, 1302.25
8463624, 0.94, 499.40, 468.40, 1174.24, 1304.33
8479624, 0.93, 499.60, 466.60, 1176.46, 1306.41
8495624, 0.93, 499.32, 466.33, 1178.68, 1308.48
8511624, 0.93, 499.40, 466.41, 1180.90, 1310.56
8527624, 0.93, 499.40, 464.42, 1183.12, 1312.62
8543624, 0.93, 499.20, 464.23, 1185.34, 1314.69
8559624, 0.93, 499.32, 464.33, 1187.56, 1316.75
8575624, 0.93, 499.40, 462.41, 1189.78, 1318.81
8591625, 0.93, 499.20, 462.23, 1192.00, 1320.87
8607625, 0.92, 499.20, 460.22, 1194.21, 1322.92
8623624, 0.92, 499.52, 460.52, 1196.43, 1324.96
8639624, 0.92, 500.80, 461.77, 1198.66, 1327.01
8655624, 0.92, 499.40, 458.41, 1200.88, 1329.06
8671624, 0.92, 499.52, 458.52, 1203.10, 1331.10
8687624, 0.92, 499.72, 458.71, 1205.32, 1333.14
8703625, 0.91, 499.20, 456.23, 1207.54, 1335.17
8719624, 0.91, 499.32, 456.34, 1209.76, 1337.20
8735625, 0.91, 499.12, 454.16, 1211.98, 1339.22
8751624, 0.91, 499.32, 454.35, 1214.20, 1341.24
8767624, 0.91, 499.32, 452.35, 1216.42, 1343.26
8783624, 0.91, 499.12, 452.16, 1218.64, 1345.27
8799625, 0.91, 499.32, 452.35, 1220.86, 1347.28
8815624, 0.90, 499.20, 450.25, 1223.08, 1349.29
8831624, 0.90, 499.20, 448.25, 1225.30, 1351.29
8847624, 0.90, 500.92, 449.86, 1227.52, 1353.30
8863625, 0.90, 499.52, 448.53, 1229.75, 1355.30
8879625, 0.89, 499.32, 446.35, 1231.97, 1357.29
8895624, 0.89, 499.40, 446.43, 1234.18, 1359.28
8911625, 0.89, 499.52, 446.53, 1236.40, 1361.26
8927624, 0.89, 499.52, 444.54, 1238.62, 1363.24
8943624, 0.89, 499.40, 444.42, 1240.84, 1365.22
8959625, 0.89, 499.32, 442.37, 1243.06, 1367.19
8975624, 0.88, 499.20, 440.26, 1245.28, 1369.15
8991624, 0.88, 499.52, 440.54, 1247.50, 1371.11
9007624, 0.88, 499.32, 438.36, 1249.72, 1373.06
9023624, 0.88, 500.72, 439.65, 1251.94, 1375.02
9039624, 0.87, 499.40, 436.44, 1254.16, 1376.96
9055624, 0.87, 499.52, 436.55, 1256.38, 1378.89
9071624, 0.87, 499.12, 432.21, 1258.60, 1380.82
9087624, 0.86, 499.32, 430.38, 1260.82, 1382.73
9103624, 0.86, 499.40, 430.44, 1263.04, 1384.65
9119624, 0.85, 499.32, 426.39, 1265.26, 1386.55
9135624, 0.85, 499.40, 424.47, 1267.48, 1388.44
9151624, 0.85, 499.60, 424.62, 1269.70, 1390.32
9167624, 0.84, 499.52, 418.57, 1271.92, 1392.19
9183624, 0.84, 500.72, 419.63, 1274.14, 1394.05
9199625, 0.83, 500.72, 415.65, 1276.37, 1395.90
9215624, 0.82, 500.92, 411.80, 1278.59, 1397.74
9231625, 0.81, 499.40, 406.48, 1280.82, 1399.55
9247624, 0.81, 499.40, 404.48, 1283.03, 1401.36
9263624, 0.80, 499.32, 400.42, 1285.25, 1403.15
9269623, 0.80, 499.40, 398.50, 1286.09, 1403.82
