millis,voltage,current,power,capacity,energy
1183198, 1.23, 499.32, 614.13, 164.18, 213.07
1199198, 1.23, 499.72, 612.62, 166.40, 215.80
1215199, 1.23, 499.20, 611.98, 168.62, 218.52
1231198, 1.22, 499.32, 610.15, 170.84, 221.24
1247200, 1.23, 499.40, 612.24, 173.06, 223.95
1263198, 1.22, 499.32, 610.14, 175.28, 226.66
1279199, 1.22, 499.52, 608.38, 177.49, 229.38
1295200, 1.22, 499.60, 608.48, 179.71, 232.08
1311198, 1.22, 499.20, 608.00, 181.93, 234.79
1327198, 1.22, 499.12, 607.89, 184.15, 237.49
1343198, 1.22, 500.92, 610.15, 186.37, 240.19
1359198, 1.21, 500.72, 607.93, 188.60, 242.89
1375198, 1.21, 499.40, 606.24, 190.82, 245.59
1391198, 1.21, 499.12, 605.90, 193.04, 248.28
1407200, 1.21, 499.52, 606.38, 195.26, 250.97
1423198, 1.21, 499.40, 604.23, 197.48, 253.66
1439198, 1.21, 499.20, 604.01, 199.70, 256.34
1455200, 1.21, 499.52, 604.38, 201.92, 259.03
1471198, 1.21, 499.20, 602.00, 204.14, 261.70
1487198, 1.21, 499.32, 602.14, 206.35, 264.38
1503198, 1.21, 499.20, 602.00, 208.57, 267.05
1519198, 1.21, 499.72, 602.62, 210.80, 269.73
1535198, 1.20, 499.20, 600.00, 213.02, 272.40
1551198, 1.20, 499.20, 600.01, 215.23, 275.06
1567200, 1.20, 499.60, 600.48, 217.45, 277.73
1583198, 1.20, 499.20, 598.01, 219.67, 280.39
1599198, 1.20, 499.20, 598.01, 221.89, 283.05
1615198, 1.20, 498.92, 597.67, 224.11, 285.71
1631198, 1.20, 499.40, 598.26, 226.33, 288.36
1647198, 1.19, 499.40, 596.25, 228.55, 291.02
1663198, 1.19, 499.60, 596.49, 230.77, 293.67
1679198, 1.19, 499.40, 596.26, 232.99, 296.32
1695200, 1.19, 499.20, 596.01, 235.21, 298.96
1711198, 1.19, 499.20, 594.01, 237.43, 301.61
1727198, 1.19, 499.40, 594.25, 239.65, 304.25
1743198, 1.19, 499.12, 593.92, 241.87, 306.89
1759200, 1.19, 499.52, 592.41, 244.09, 309.53
1775200, 1.19, 499.52, 594.39, 246.31, 312.16
1791199, 1.18, 499.12, 589.93, 248.53, 314.80
1807198, 1.19, 499.20, 592.02, 250.75, 317.43
1823198, 1.19, 499.32, 592.16, 252.97, 320.06
1839200, 1.18, 500.72, 591.89, 255.19, 322.69
1855198, 1.18, 500.80, 591.98, 257.41, 325.32
1871198, 1.19, 501.00, 594.22, 259.64, 327.95
1887198, 1.18, 500.92, 592.13, 261.86, 330.58
1903198, 1.18, 500.72, 589.88, 264.09, 333.21
1919200, 1.18, 501.00, 590.22, 266.32, 335.83
1935200, 1.18, 499.40, 588.27, 268.54, 338.45
1951199, 1.17, 499.40, 586.26, 270.76, 341.06
1967199, 1.18, 499.40, 588.27, 272.98, 343.67
1983198, 1.17, 499.32, 586.18, 275.20, 346.28
1999200, 1.17, 499.40, 586.24, 277.42, 348.89
2015200, 1.17, 499.12, 585.94, 279.64, 351.50
2031198, 1.17, 499.12, 585.94, 281.85, 354.10
2047198, 1.17, 500.80, 585.99, 284.08, 356.70
2063200, 1.17, 499.52, 584.40, 286.30, 359.30
2079198, 1.17, 499.40, 584.27, 288.52, 361.90
2095200, 1.17, 499.20, 586.04, 290.74, 364.50
2111198, 1.17, 499.40, 584.27, 292.96, 367.09
2127198, 1.17, 499.52, 584.40, 295.18, 369.68
2143198, 1.17, 499.20, 582.04, 297.40, 372.27
2159198, 1.17, 499.32, 582.18, 299.61, 374.86
2175199, 1.17, 499.20, 582.03, 301.83, 377.45
2191200, 1.17, 499.52, 582.40, 304.05, 380.03
2207200, 1.16, 499.32, 580.17, 306.27, 382.61
2223200, 1.16, 499.32, 580.18, 308.49, 385.20
2239198, 1.16, 499.20, 580.03, 310.71, 387.78
2255198, 1.16, 499.32, 580.15, 312.93, 390.35
2271198, 1.16, 499.60, 580.50, 315.15, 392.93
2287198, 1.16, 499.40, 580.27, 317.37, 395.51
2303198, 1.16, 499.60, 578.50, 319.59, 398.08
2319198, 1.16, 499.20, 578.04, 321.80, 400.65
2335198, 1.16, 500.92, 580.11, 324.02, 403.23
2351198, 1.16, 500.80, 579.97, 326.25, 405.80
2367198, 1.16, 499.52, 578.41, 328.47, 408.37
2383200, 1.16, 499.12, 577.95, 330.69, 410.94
2399198, 1.15, 499.20, 576.02, 332.91, 413.50
2415200, 1.16, 499.20, 578.04, 335.13, 416.06
2431199, 1.15, 499.32, 576.17, 337.35, 418.63
2447198, 1.15, 499.12, 575.93, 339.57, 421.19
2463198, 1.15, 500.72, 575.86, 341.79, 423.74
2479198, 1.15, 500.80, 575.97, 344.01, 426.31
2495198, 1.15, 499.20, 574.05, 346.24, 428.87
2511200, 1.15, 499.60, 574.51, 348.46, 431.42
2527200, 1.15, 499.52, 574.42, 350.68, 433.97
2543198, 1.15, 499.12, 573.95, 352.90, 436.52
2559198, 1.15, 499.52, 572.41, 355.12, 439.07
2575198, 1.15, 499.32, 572.19, 357.34, 441.62
2591198, 1.15, 499.52, 572.42, 359.55, 444.17
2607198, 1.15, 499.60, 572.52, 361.77, 446.71
2623200, 1.15, 499.32, 572.19, 363.99, 449.26
2639200, 1.15, 499.32, 572.20, 366.21, 451.80
2655200, 1.14, 499.60, 570.50, 368.43, 454.34
2671200, 1.14, 499.00, 569.81, 370.65, 456.88
2687199, 1.14, 499.20, 570.05, 372.87, 459.42
2703198, 1.14, 499.60, 568.51, 375.09, 461.95
2719198, 1.14, 499.40, 570.27, 377.31, 464.48
2735198, 1.14, 499.40, 570.28, 379.53, 467.02
2751198, 1.15, 499.40, 572.28, 381.75, 469.55
2767198, 1.14, 499.32, 570.18, 383.97, 472.08
2783198, 1.14, 499.20, 568.07, 386.19, 474.61
2799198, 1.14, 499.40, 568.28, 388.41, 477.14
2815198, 1.14, 499.60, 568.51, 390.63, 479.66
2831199, 1.14, 499.40, 568.27, 392.85, 482.19
2847198, 1.13, 499.12, 565.97, 395.07, 484.71
2863198, 1.13, 499.20, 566.05, 397.29, 487.23
2879198, 1.13, 499.00, 565.84, 399.51, 489.75
2895200, 1.13, 499.40, 566.29, 401.73, 492.27
2911198, 1.13, 499.32, 564.20, 403.94, 494.79
2927200, 1.13, 499.40, 566.29, 406.16, 497.31
2943200, 1.13, 499.32, 566.20, 408.38, 499.82
2959198, 1.13, 499.52, 564.42, 410.60, 502.33
2975198, 1.13, 499.32, 566.18, 412.82, 504.85
2991198, 1.13, 499.32, 566.20, 415.04, 507.36
3007198, 1.13, 499.52, 564.42, 417.26, 509.86
3023200, 1.13, 499.32, 564.19, 419.48, 512.37
3039198, 1.13, 499.52, 564.43, 421.70, 514.88
3055198, 1.13, 499.32, 564.20, 423.92, 517.38
3071198, 1.13, 499.32, 562.19, 426.14, 519.89
3087198, 1.13, 499.40, 564.31, 428.36, 522.40
3103198, 1.13, 499.40, 562.28, 430.58, 524.90
3119198, 1.13, 499.32, 562.19, 432.80, 527.40
3135198, 1.13, 499.52, 562.42, 435.02, 529.90
3151198, 1.12, 499.20, 560.07, 437.23, 532.39
3167200, 1.13, 499.40, 562.28, 439.45, 534.89
3183200, 1.13, 499.60, 562.52, 441.67, 537.39
3199198, 1.12, 499.40, 560.30, 443.89, 539.88
3215198, 1.13, 499.32, 562.20, 446.11, 542.37
3231200, 1.12, 499.12, 559.97, 448.33, 544.86
3247198, 1.12, 499.20, 560.06, 450.55, 547.35
3263198, 1.13, 499.32, 562.20, 452.77, 549.84
3279198, 1.12, 499.32, 558.19, 454.99, 552.33
3295198, 1.12, 499.40, 558.29, 457.21, 554.82
3311198, 1.12, 499.52, 558.42, 459.43, 557.30
3327200, 1.12, 499.40, 558.29, 461.65, 559.78
3343198, 1.12, 499.40, 560.30, 463.87, 562.27
3359198, 1.12, 499.32, 558.22, 466.09, 564.75
3375199, 1.12, 499.40, 558.29, 468.31, 567.23
3391198, 1.12, 499.00, 557.84, 470.52, 569.71
3407198, 1.12, 499.40, 558.29, 472.74, 572.18
3423200, 1.11, 499.32, 556.21, 474.96, 574.66
3439199, 1.11, 499.40, 556.30, 477.18, 577.14
3455200, 1.11, 499.40, 556.30, 479.40, 579.61
3471198, 1.11, 499.32, 556.21, 481.62, 582.08
3487198, 1.11, 499.20, 556.07, 483.84, 584.56
3503198, 1.11, 499.32, 556.21, 486.06, 587.03
3519198, 1.11, 499.60, 556.52, 488.28, 589.50
3535198, 1.11, 499.20, 554.07, 490.50, 591.97
3551198, 1.11, 499.40, 556.31, 492.72, 594.44
3567200, 1.11, 499.32, 556.21, 494.94, 596.91
3583198, 1.11, 500.72, 555.83, 497.16, 599.37
3599198, 1.11, 501.12, 556.29, 499.38, 601.84
3615199, 1.11, 499.12, 553.99, 501.61, 604.31
3631198, 1.11, 499.52, 554.44, 503.82, 606.77
3647198, 1.11, 499.12, 554.00, 506.04, 609.23
3663199, 1.11, 499.52, 554.43, 508.26, 611.69
3679199, 1.11, 499.40, 554.31, 510.48, 614.15
3695199, 1.11, 499.40, 552.29, 512.70, 616.61
3711198, 1.11, 499.20, 554.08, 514.92, 619.07
3727198, 1.11, 499.12, 553.98, 517.14, 621.52
3743198, 1.11, 499.20, 552.07, 519.36, 623.97
3759200, 1.11, 499.32, 552.22, 521.58, 626.43
3775198, 1.11, 499.32, 552.23, 523.80, 628.88
3791198, 1.11, 499.52, 552.44, 526.01, 631.33
3807199, 1.11, 501.00, 554.15, 528.24, 633.79
3823198, 1.10, 500.92, 552.04, 530.46, 636.24
3839198, 1.10, 499.40, 550.31, 532.68, 638.69
3855198, 1.11, 499.52, 552.44, 534.90, 641.14
3871198, 1.10, 499.52, 550.44, 537.12, 643.58
3887199, 1.11, 499.52, 552.44, 539.34, 646.02
3903200, 1.10, 499.20, 550.09, 541.56, 648.47
3919198, 1.10, 499.32, 548.22, 543.78, 650.91
3935198, 1.10, 499.32, 550.23, 545.99, 653.35
3951200, 1.10, 500.80, 549.92, 548.22, 655.79
3967198, 1.10, 500.72, 551.83, 550.45, 658.24
3983200, 1.10, 500.80, 549.91, 552.67, 660.68
3999198, 1.10, 500.52, 549.60, 554.90, 663.12
4015200, 1.10, 499.20, 548.09, 557.12, 665.56
4031200, 1.09, 499.40, 546.30, 559.34, 668.00
4047200, 1.10, 499.60, 548.53, 561.56, 670.43
4063198, 1.09, 499.32, 546.20, 563.78, 672.86
4079198, 1.09, 500.72, 547.83, 566.00, 675.29
4095199, 1.10, 499.32, 548.22, 568.22, 677.72
4111198, 1.09, 499.12, 546.01, 570.44, 680.15
4127198, 1.09, 499.40, 544.32, 572.66, 682.58
4143199, 1.09, 499.32, 544.22, 574.88, 685.01
4159200, 1.09, 499.52, 546.43, 577.10, 687.43
4175200, 1.09, 499.20, 546.08, 579.31, 689.86
4191198, 1.09, 499.40, 544.32, 581.53, 692.28
4207198, 1.09, 499.12, 544.01, 583.75, 694.70
4223200, 1.09, 499.32, 544.22, 585.97, 697.13
4239198, 1.09, 499.32, 544.21, 588.19, 699.55
4255198, 1.09, 499.20, 546.09, 590.41, 701.97
4271198, 1.09, 499.32, 542.22, 592.63, 704.38
4287198, 1.09, 499.40, 546.30, 594.85, 706.80
4303200, 1.09, 499.52, 542.44, 597.07, 709.22
4319200, 1.09, 499.40, 544.32, 599.29, 711.64
4335199, 1.09, 499.60, 544.54, 601.51, 714.05
4351198, 1.09, 499.32, 542.23, 603.73, 716.46
4367199, 1.09, 499.40, 544.32, 605.95, 718.87
4383198, 1.09, 499.40, 542.32, 608.17, 721.28
4399198, 1.09, 499.20, 542.11, 610.39, 723.69
4415199, 1.09, 499.60, 542.53, 612.61, 726.10
4431199, 1.08, 499.12, 540.01, 614.82, 728.51
4447198, 1.08, 499.40, 540.32, 617.04, 730.92
4463199, 1.08, 499.20, 540.10, 619.26, 733.32
4479200, 1.08, 499.60, 540.54, 621.48, 735.73
4495198, 1.08, 499.32, 540.23, 623.70, 738.13
4511198, 1.08, 499.32, 540.23, 625.92, 740.53
4527198, 1.08, 499.40, 540.32, 628.14, 742.93
4543198, 1.08, 499.32, 540.24, 630.36, 745.33
4559198, 1.08, 499.20, 538.11, 632.58, 747.73
4575198, 1.08, 499.32, 538.22, 634.80, 750.13
4591198, 1.08, 499.52, 538.45, 637.02, 752.52
4607200, 1.08, 499.40, 540.32, 639.24, 754.92
4623198, 1.08, 499.52, 538.46, 641.46, 757.31
4639198, 1.08, 499.20, 538.11, 643.68, 759.71
4655198, 1.08, 499.40, 538.32, 645.90, 762.11
4671200, 1.08, 499.40, 538.32, 648.12, 764.50
4687198, 1.08, 499.52, 538.45, 650.34, 766.89
4703198, 1.08, 499.60, 538.52, 652.56, 769.28
4719198, 1.08, 499.60, 538.53, 654.78, 771.67
4735199, 1.08, 499.40, 538.33, 657.00, 774.06
4751198, 1.07, 499.20, 536.10, 659.22, 776.45
4767198, 1.07, 499.52, 536.43, 661.44, 778.83
4783198, 1.07, 499.32, 536.24, 663.66, 781.22
4799198, 1.07, 499.60, 536.54, 665.88, 783.60
4815200, 1.07, 499.32, 536.23, 668.10, 785.98
4831198, 1.07, 499.32, 534.24, 670.32, 788.36
4847200, 1.07, 499.20, 536.10, 672.54, 790.74
4863198, 1.07, 499.32, 536.23, 674.75, 793.12
4879200, 1.07, 499.72, 534.67, 676.97, 795.50
4895199, 1.07, 499.52, 534.45, 679.19, 797.88
4911198, 1.07, 499.72, 536.67, 681.41, 800.26
4927198, 1.07, 499.32, 534.24, 683.63, 802.63
4943198, 1.07, 499.40, 534.33, 685.85, 805.01
4959198, 1.07, 499.32, 534.25, 688.07, 807.38
4975198, 1.07, 500.80, 535.90, 690.29, 809.76
4991198, 1.07, 500.80, 535.89, 692.52, 812.14
5007198, 1.07, 500.80, 535.91, 694.74, 814.51
5023198, 1.07, 499.40, 534.33, 696.96, 816.88
5039198, 1.07, 499.60, 532.54, 699.18, 819.25
5055198, 1.07, 499.52, 532.45, 701.40, 821.62
5071198, 1.07, 499.32, 532.24, 703.62, 823.99
5087198, 1.07, 499.52, 532.46, 705.84, 826.35
5103198, 1.07, 499.32, 532.24, 708.06, 828.72
5119198, 1.07, 499.32, 532.25, 710.28, 831.08
5135198, 1.06, 499.32, 530.23, 712.50, 833.44
5151198, 1.07, 499.00, 531.89, 714.72, 835.81
5167200, 1.07, 499.32, 532.25, 716.94, 838.17
5183199, 1.06, 501.12, 532.23, 719.16, 840.53
5199198, 1.06, 500.80, 531.90, 721.39, 842.90
5215198, 1.06, 499.40, 530.33, 723.61, 845.26
5231199, 1.06, 499.20, 528.13, 725.83, 847.61
5247200, 1.06, 499.52, 530.46, 728.05, 849.97
5263200, 1.06, 499.52, 530.46, 730.27, 852.33
5279198, 1.06, 499.32, 530.25, 732.49, 854.68
5295198, 1.06, 499.32, 530.25, 734.71, 857.03
5311198, 1.06, 499.52, 530.46, 736.93, 859.39
5327198, 1.06, 499.20, 530.11, 739.15, 861.74
5343198, 1.06, 499.32, 528.23, 741.36, 864.09
5359198, 1.06, 499.52, 528.46, 743.58, 866.44
5375198, 1.05, 500.72, 527.79, 745.81, 868.79
5391200, 1.05, 499.40, 526.34, 748.03, 871.14
5407198, 1.06, 499.40, 528.33, 750.25, 873.49
5423198, 1.06, 499.40, 528.32, 752.47, 875.83
5439200, 1.06, 499.52, 528.46, 754.69, 878.18
5455198, 1.06, 499.40, 528.33, 756.91, 880.52
5471198, 1.05, 499.52, 526.45, 759.13, 882.86
5487200, 1.06, 499.12, 528.03, 761.35, 885.20
5503198, 1.05, 499.40, 526.33, 763.57, 887.54
5519198, 1.05, 499.20, 526.13, 765.78, 889.88
5535198, 1.05, 499.32, 526.25, 768.00, 892.22
5551198, 1.05, 500.60, 527.67, 770.23, 894.56
5567198, 1.05, 500.92, 528.00, 772.45, 896.91
5583198, 1.05, 500.80, 527.90, 774.68, 899.25
5599198, 1.05, 499.40, 526.33, 776.90, 901.59
5615200, 1.05, 499.40, 524.34, 779.12, 903.92
5631198, 1.05, 499.40, 526.33, 781.34, 906.25
5647198, 1.05, 499.40, 524.35, 783.56, 908.59
5663198, 1.05, 499.40, 524.33, 785.78, 910.92
5679198, 1.05, 499.20, 524.13, 788.00, 913.25
5695198, 1.05, 499.40, 522.33, 790.22, 915.58
5711198, 1.05, 500.80, 523.89, 792.44, 917.91
5727198, 1.05, 500.92, 526.00, 794.67, 920.24
5743200, 1.05, 500.60, 523.66, 796.89, 922.57
5759198, 1.05, 500.72, 523.79, 799.12, 924.90
5775200, 1.04, 499.32, 520.28, 801.34, 927.22
5791198, 1.05, 499.40, 522.34, 803.56, 929.54
5807198, 1.04, 499.12, 520.06, 805.78, 931.86
5823198, 1.05, 499.12, 522.04, 807.99, 934.18
5839200, 1.05, 499.52, 522.47, 810.21, 936.49
5855198, 1.04, 499.40, 520.34, 812.43, 938.81
5871200, 1.04, 499.32, 520.26, 814.65, 941.13
5887200, 1.05, 500.72, 523.81, 816.88, 943.45
5903198, 1.04, 500.72, 519.78, 819.10, 945.77
5919200, 1.04, 500.80, 519.86, 821.33, 948.08
5935198, 1.04, 500.72, 519.78, 823.56, 950.40
5951198, 1.04, 499.52, 518.46, 825.78, 952.71
5967198, 1.05, 499.20, 522.13, 828.00, 955.03
5983200, 1.04, 499.32, 518.25, 830.21, 957.34
5999198, 1.04, 499.32, 518.27, 832.43, 959.64
6015199, 1.04, 500.60, 521.66, 834.66, 961.95
6031198, 1.04, 499.20, 518.12, 836.88, 964.26
6047200, 1.04, 499.20, 520.14, 839.09, 966.56
6063198, 1.04, 499.12, 518.05, 841.31, 968.87
6079198, 1.04, 499.12, 518.06, 843.53, 971.17
6095198, 1.04, 499.40, 518.34, 845.75, 973.47
6111198, 1.04, 499.12, 518.05, 847.97, 975.77
6127198, 1.03, 499.40, 516.35, 850.19, 978.07
6143198, 1.03, 499.32, 514.26, 852.41, 980.37
6159198, 1.03, 499.40, 516.34, 854.63, 982.66
6175200, 1.03, 499.20, 516.14, 856.85, 984.96
6191200, 1.03, 499.20, 516.15, 859.07, 987.25
6207199, 1.03, 499.40, 516.35, 861.28, 989.55
6223198, 1.03, 499.40, 516.34, 863.50, 991.84
6239198, 1.03, 499.52, 514.47, 865.72, 994.13
6255198, 1.03, 499.52, 514.47, 867.94, 996.42
6271198, 1.03, 499.40, 516.36, 870.16, 998.71
6287198, 1.03, 499.40, 514.35, 872.38, 1001.00
6303198, 1.03, 499.52, 514.48, 874.60, 1003.29
6319199, 1.03, 499.20, 514.14, 876.82, 1005.58
6335200, 1.03, 499.40, 514.35, 879.04, 1007.86
6351198, 1.03, 499.32, 514.26, 881.26, 1010.14
6367199, 1.03, 499.40, 514.34, 883.48, 1012.43
6383199, 1.03, 499.60, 514.56, 885.70, 1014.71
6399198, 1.03, 499.52, 512.47, 887.92, 1016.99
6415198, 1.03, 499.40, 512.36, 890.14, 1019.26
6431198, 1.03, 499.40, 512.35, 892.36, 1021.54
6447198, 1.03, 499.20, 512.14, 894.58, 1023.82
6463198, 1.03, 499.52, 512.47, 896.80, 1026.09
6479198, 1.03, 499.72, 512.68, 899.01, 1028.37
6495198, 1.03, 499.32, 512.27, 901.23, 1030.64
6511199, 1.02, 499.20, 510.15, 903.45, 1032.91
6527198, 1.02, 499.52, 510.47, 905.67, 1035.18
6543198, 1.02, 499.20, 510.15, 907.89, 1037.45
6559198, 1.02, 499.20, 510.16, 910.11, 1039.72
6575198, 1.02, 499.40, 510.35, 912.33, 1041.99
6591198, 1.02, 499.60, 510.54, 914.55, 1044.26
6607198, 1.02, 499.52, 508.48, 916.77, 1046.52
6623198, 1.02, 499.52, 510.49, 918.99, 1048.79
6639198, 1.02, 499.40, 508.35, 921.21, 1051.05
6655198, 1.02, 499.20, 510.16, 923.43, 1053.31
6671199, 1.02, 499.32, 508.27, 925.65, 1055.57
6687198, 1.02, 499.40, 508.35, 927.87, 1057.83
6703199, 1.02, 499.40, 510.35, 930.09, 1060.09
6719198, 1.02, 499.60, 508.56, 932.30, 1062.34
6735198, 1.02, 499.72, 508.70, 934.52, 1064.60
6751199, 1.01, 499.32, 506.28, 936.74, 1066.85
6767199, 1.02, 499.20, 508.15, 938.96, 1069.10
6783198, 1.01, 499.20, 506.16, 941.18, 1071.35
6799198, 1.01, 499.20, 506.16, 943.40, 1073.61
6815198, 1.01, 499.32, 506.29, 945.62, 1075.85
6831198, 1.01, 499.40, 504.36, 947.84, 1078.10
6847198, 1.01, 499.52, 504.48, 950.06, 1080.35
6863199, 1.01, 499.32, 504.27, 952.28, 1082.59
6879198, 1.01, 499.32, 504.27, 954.50, 1084.83
6895198, 1.01, 499.40, 504.34, 956.72, 1087.07
6911198, 1.01, 500.52, 503.57, 958.94, 1089.32
6927198, 1.01, 501.00, 504.03, 961.17, 1091.56
6943199, 1.01, 499.60, 502.56, 963.39, 1093.80
6959198, 1.01, 499.40, 502.37, 965.61, 1096.04
6975198, 1.01, 499.52, 504.48, 967.83, 1098.28
6991199, 1.00, 499.52, 500.49, 970.05, 1100.51
7007198, 1.01, 499.60, 502.56, 972.27, 1102.74
7023198, 1.01, 499.20, 502.15, 974.49, 1104.98
7039198, 1.00, 499.40, 500.37, 976.71, 1107.20
7055198, 1.00, 499.40, 500.36, 978.93, 1109.43
7071198, 1.00, 499.00, 499.96, 981.15, 1111.66
7087199, 1.00, 499.32, 500.29, 983.37, 1113.88
7103198, 1.00, 499.20, 500.16, 985.59, 1116.11
7119199, 1.00, 499.20, 500.15, 987.80, 1118.33
7135198, 1.00, 500.60, 501.64, 990.02, 1120.55
7151199, 1.00, 499.40, 500.37, 992.25, 1122.77
7167198, 1.00, 499.32, 498.29, 994.47, 1124.99
7183198, 1.00, 499.32, 500.27, 996.69, 1127.21
7199199, 1.00, 499.12, 498.09, 998.91, 1129.42
7215198, 1.00, 499.00, 499.95, 1001.13, 1131.64
7231199, 0.99, 499.40, 496.35, 1003.34, 1133.85
7247198, 0.99, 499.32, 496.29, 1005.56, 1136.06
7263199, 0.99, 499.60, 496.58, 1007.78, 1138.27
7279199, 0.99, 499.40, 496.35, 1010.00, 1140.47
7295199, 0.99, 499.12, 496.10, 1012.22, 1142.68
7311198, 0.99, 499.60, 494.57, 1014.44, 1144.88
7327198, 0.99, 499.60, 494.57, 1016.66, 1147.08
7343199, 0.99, 499.12, 496.09, 1018.88, 1149.28
7359198, 0.99, 499.40, 494.39, 1021.10, 1151.48
7375198, 0.99, 499.40, 494.38, 1023.32, 1153.67
7391198, 0.99, 499.52, 494.50, 1025.54, 1155.87
7407198, 0.99, 499.20, 492.18, 1027.76, 1158.06
7423199, 0.99, 499.20, 492.17, 1029.97, 1160.26
7439198, 0.99, 500.80, 493.83, 1032.19, 1162.45
7455198, 0.99, 500.72, 495.75, 1034.42, 1164.64
7471198, 0.99, 500.80, 493.82, 1036.65, 1166.83
7487198, 0.98, 500.92, 491.94, 1038.87, 1169.02
7503199, 0.99, 499.40, 492.37, 1041.09, 1171.21
7519199, 0.98, 499.52, 490.50, 1043.31, 1173.39
7535199, 0.98, 499.20, 490.18, 1045.53, 1175.57
7551198, 0.98, 499.32, 490.29, 1047.75, 1177.75
7567198, 0.98, 500.72, 491.75, 1049.97, 1179.93
7583198, 0.98, 499.32, 488.29, 1052.19, 1182.10
7599198, 0.98, 500.80, 489.84, 1054.41, 1184.27
7615198, 0.98, 500.80, 489.82, 1056.64, 1186.45
7631198, 0.97, 500.60, 487.62, 1058.86, 1188.62
7647198, 0.97, 500.80, 487.82, 1061.09, 1190.79
