millis,voltage,current,power,capacity,energy
7662126, 0.98, 499.72, 490.69, 1063.10, 1189.83
7678127, 0.98, 499.32, 490.30, 1065.32, 1192.01
7694126, 0.98, 499.60, 490.58, 1067.54, 1194.19
7710126, 0.98, 499.60, 490.59, 1069.76, 1196.37
7726126, 0.98, 499.52, 490.50, 1071.98, 1198.55
7742126, 0.98, 499.60, 490.58, 1074.20, 1200.72
7758126, 0.98, 499.60, 490.58, 1076.42, 1202.90
7774127, 0.98, 499.52, 488.51, 1078.64, 1205.08
7790127, 0.98, 499.40, 488.39, 1080.86, 1207.25
7806126, 0.98, 499.60, 488.58, 1083.08, 1209.42
7822126, 0.98, 499.40, 488.38, 1085.30, 1211.59
7838126, 0.98, 499.52, 488.51, 1087.52, 1213.76
7854126, 0.98, 499.12, 488.11, 1089.74, 1215.93
7870127, 0.98, 499.40, 488.39, 1091.96, 1218.10
7886127, 0.97, 499.80, 486.77, 1094.18, 1220.27
7902126, 0.97, 499.32, 486.32, 1096.40, 1222.43
7918127, 0.97, 499.40, 486.39, 1098.62, 1224.60
7934126, 0.97, 499.40, 486.40, 1100.84, 1226.76
7950126, 0.98, 499.52, 488.50, 1103.06, 1228.93
7966126, 0.97, 499.60, 486.58, 1105.28, 1231.09
7982126, 0.97, 499.40, 484.39, 1107.50, 1233.25
7998126, 0.97, 499.72, 484.69, 1109.72, 1235.41
8014126, 0.97, 499.92, 484.90, 1111.94, 1237.56
8030127, 0.97, 499.40, 486.40, 1114.16, 1239.72
8046127, 0.97, 499.40, 484.39, 1116.38, 1241.88
8062126, 0.97, 499.40, 484.38, 1118.60, 1244.03
8078126, 0.97, 499.40, 484.40, 1120.82, 1246.19
8094126, 0.97, 499.40, 484.39, 1123.04, 1248.34
8110126, 0.97, 499.52, 482.51, 1125.26, 1250.49
8126126, 0.97, 499.40, 484.40, 1127.48, 1252.64
8142127, 0.97, 499.52, 484.50, 1129.70, 1254.79
8158126, 0.97, 499.80, 484.78, 1131.92, 1256.94
8174126, 0.97, 499.52, 484.50, 1134.14, 1259.09
8190126, 0.97, 499.32, 482.31, 1136.36, 1261.24
8206127, 0.97, 499.32, 482.30, 1138.58, 1263.38
8222126, 0.96, 499.52, 480.50, 1140.80, 1265.53
8238126, 0.97, 499.32, 482.31, 1143.02, 1267.67
8254126, 0.96, 499.40, 480.37, 1145.24, 1269.81
8270126, 0.97, 499.40, 482.39, 1147.46, 1271.95
8286126, 0.97, 499.72, 482.70, 1149.68, 1274.09
8302126, 0.97, 499.40, 482.39, 1151.90, 1276.23
8318126, 0.96, 499.40, 480.41, 1154.12, 1278.37
8334127, 0.97, 499.72, 482.71, 1156.34, 1280.51
8350126, 0.97, 499.60, 482.59, 1158.56, 1282.64
8366126, 0.96, 499.32, 480.32, 1160.78, 1284.78
8382126, 0.96, 499.72, 480.70, 1163.00, 1286.91
8398126, 0.96, 499.20, 478.20, 1165.22, 1289.05
8414126, 0.96, 499.52, 480.52, 1167.44, 1291.18
8430126, 0.96, 499.32, 478.32, 1169.66, 1293.31
8446126, 0.96, 499.20, 478.20, 1171.88, 1295.44
8462127, 0.96, 499.32, 478.32, 1174.10, 1297.57
8478127, 0.96, 499.52, 478.52, 1176.32, 1299.69
8494126, 0.96, 499.60, 478.60, 1178.54, 1301.82
8510127, 0.96, 499.32, 478.32, 1180.76, 1303.95
8526126, 0.96, 499.32, 478.32, 1182.98, 1306.07
8542126, 0.95, 499.20, 476.21, 1185.20, 1308.19
8558126, 0.95, 499.32, 476.31, 1187.42, 1310.31
8574126, 0.95, 499.40, 476.39, 1189.64, 1312.43
8590126, 0.95, 499.52, 476.50, 1191.86, 1314.55
8606127, 0.95, 499.12, 476.12, 1194.08, 1316.67
8622126, 0.95, 499.52, 476.51, 1196.30, 1318.79
8638126, 0.95, 499.12, 476.13, 1198.52, 1320.91
8654126, 0.95, 499.20, 476.21, 1200.74, 1323.02
8670126, 0.95, 499.52, 476.51, 1202.96, 1325.14
8686127, 0.95, 499.40, 474.40, 1205.18, 1327.25
8702126, 0.95, 499.40, 474.38, 1207.40, 1329.36
8718126, 0.95, 499.40, 474.40, 1209.62, 1331.47
8734126, 0.95, 499.32, 474.31, 1211.84, 1333.59
8750127, 0.95, 499.40, 474.40, 1214.06, 1335.69
8766126, 0.95, 499.12, 474.13, 1216.27, 1337.80
8782126, 0.95, 499.20, 474.21, 1218.49, 1339.91
8798127, 0.95, 498.92, 473.95, 1220.71, 1342.02
8814126, 0.95, 499.40, 472.40, 1222.93, 1344.12
8830126, 0.95, 499.40, 474.41, 1225.15, 1346.23
8846127, 0.95, 499.52, 472.52, 1227.37, 1348.33
8862126, 0.95, 499.52, 474.52, 1229.59, 1350.43
8878126, 0.95, 501.00, 473.99, 1231.81, 1352.53
8894126, 0.95, 499.40, 472.41, 1234.04, 1354.64
8910126, 0.95, 499.40, 472.40, 1236.25, 1356.73
8926126, 0.95, 499.32, 474.31, 1238.47, 1358.83
8942126, 0.95, 499.52, 472.53, 1240.69, 1360.93
8958126, 0.95, 499.52, 472.51, 1242.91, 1363.02
8974127, 0.94, 499.32, 470.32, 1245.13, 1365.12
8990126, 0.95, 499.40, 472.41, 1247.35, 1367.21
9006126, 0.94, 499.32, 470.33, 1249.57, 1369.30
9022126, 0.94, 499.40, 470.40, 1251.79, 1371.39
9038127, 0.94, 499.40, 470.39, 1254.01, 1373.48
9054126, 0.94, 499.52, 470.52, 1256.23, 1375.57
9070126, 0.94, 499.40, 470.41, 1258.45, 1377.65
9086126, 0.94, 499.40, 468.40, 1260.67, 1379.74
9102126, 0.94, 499.40, 470.41, 1262.89, 1381.83
9118126, 0.94, 499.40, 468.41, 1265.11, 1383.91
9134126, 0.94, 499.52, 468.53, 1267.33, 1385.99
9150126, 0.94, 499.32, 468.33, 1269.55, 1388.08
9166126, 0.94, 499.52, 468.51, 1271.77, 1390.16
9182126, 0.94, 499.32, 468.33, 1273.99, 1392.24
9198127, 0.93, 499.40, 466.41, 1276.21, 1394.32
9214126, 0.94, 499.72, 468.71, 1278.43, 1396.40
9230127, 0.93, 499.40, 466.42, 1280.65, 1398.48
9246126, 0.93, 499.40, 466.39, 1282.87, 1400.55
9262127, 0.93, 499.52, 466.53, 1285.09, 1402.63
9278126, 0.93, 499.72, 466.71, 1287.31, 1404.70
9294126, 0.93, 499.32, 466.33, 1289.53, 1406.77
9310126, 0.93, 499.52, 466.52, 1291.75, 1408.85
9326127, 0.93, 499.52, 466.52, 1293.97, 1410.92
9342126, 0.93, 499.40, 466.40, 1296.19, 1412.99
9358126, 0.93, 499.52, 466.52, 1298.41, 1415.05
9374126, 0.93, 499.40, 464.41, 1300.63, 1417.12
9390126, 0.93, 499.52, 466.50, 1302.85, 1419.19
9406127, 0.93, 499.40, 464.42, 1305.07, 1421.25
9422126, 0.93, 499.40, 464.42, 1307.29, 1423.31
9438126, 0.93, 499.72, 462.72, 1309.51, 1425.38
9454126, 0.93, 499.60, 464.62, 1311.73, 1427.44
9470127, 0.93, 499.52, 462.53, 1313.95, 1429.50
9486126, 0.93, 499.60, 462.61, 1316.17, 1431.55
9502126, 0.93, 499.52, 462.54, 1318.39, 1433.61
9518126, 0.93, 499.40, 462.42, 1320.61, 1435.67
9534126, 0.93, 499.32, 462.33, 1322.83, 1437.72
9550126, 0.92, 499.52, 460.54, 1325.05, 1439.78
9566127, 0.93, 499.52, 462.53, 1327.27, 1441.83
9582126, 0.93, 499.52, 462.52, 1329.49, 1443.88
9598126, 0.92, 499.40, 460.42, 1331.71, 1445.93
9614127, 0.93, 499.32, 462.34, 1333.93, 1447.98
9630126, 0.92, 499.72, 460.72, 1336.15, 1450.03
9646126, 0.93, 499.32, 462.34, 1338.37, 1452.07
9662126, 0.92, 499.52, 460.54, 1340.59, 1454.12
9678126, 0.92, 499.40, 460.42, 1342.81, 1456.16
9694126, 0.92, 499.32, 458.35, 1345.03, 1458.20
9710126, 0.92, 499.72, 458.72, 1347.25, 1460.24
9726126, 0.92, 499.52, 458.52, 1349.47, 1462.28
9742127, 0.92, 499.40, 458.40, 1351.69, 1464.32
9758127, 0.92, 499.00, 458.05, 1353.91, 1466.35
9774126, 0.92, 499.32, 458.34, 1356.13, 1468.39
9790126, 0.92, 499.40, 458.42, 1358.35, 1470.43
9806126, 0.92, 499.72, 458.71, 1360.57, 1472.46
9822126, 0.91, 499.52, 456.54, 1362.79, 1474.49
9838126, 0.91, 499.72, 456.72, 1365.01, 1476.52
9854127, 0.91, 499.40, 456.41, 1367.23, 1478.55
9870127, 0.91, 499.52, 456.54, 1369.45, 1480.57
9886126, 0.91, 499.32, 454.34, 1371.67, 1482.60
9902126, 0.91, 499.32, 456.35, 1373.89, 1484.63
9918126, 0.91, 499.32, 454.35, 1376.10, 1486.65
9934126, 0.91, 499.52, 454.53, 1378.32, 1488.67
9950126, 0.91, 499.20, 454.24, 1380.54, 1490.69
9966126, 0.91, 499.52, 454.52, 1382.76, 1492.71
9982126, 0.91, 499.20, 454.24, 1384.98, 1494.73
9998126, 0.91, 499.72, 452.72, 1387.20, 1496.74
10014126, 0.91, 499.52, 454.53, 1389.42, 1498.76
10030126, 0.91, 499.52, 452.54, 1391.64, 1500.77
10046126, 0.91, 499.52, 452.54, 1393.86, 1502.79
10062126, 0.91, 499.40, 452.43, 1396.08, 1504.80
10078126, 0.91, 499.32, 452.36, 1398.30, 1506.81
10094126, 0.91, 499.32, 452.35, 1400.52, 1508.82
10110126, 0.91, 499.52, 452.54, 1402.74, 1510.83
10126127, 0.90, 499.52, 450.54, 1404.96, 1512.83
10142126, 0.90, 499.40, 450.45, 1407.18, 1514.83
10158126, 0.90, 499.52, 450.55, 1409.40, 1516.84
10174127, 0.90, 499.52, 450.54, 1411.62, 1518.84
10190127, 0.90, 499.40, 448.44, 1413.84, 1520.84
10206127, 0.90, 499.80, 450.79, 1416.06, 1522.84
10222126, 0.90, 499.52, 448.54, 1418.28, 1524.84
10238126, 0.90, 499.40, 448.44, 1420.50, 1526.83
10254126, 0.90, 499.60, 448.62, 1422.72, 1528.83
10270126, 0.90, 499.20, 448.25, 1424.94, 1530.82
10286126, 0.90, 499.60, 448.62, 1427.16, 1532.82
10302126, 0.90, 499.80, 448.81, 1429.38, 1534.81
10318126, 0.89, 499.60, 446.62, 1431.60, 1536.80
10334126, 0.90, 499.52, 448.53, 1433.82, 1538.79
10350127, 0.89, 499.20, 446.25, 1436.04, 1540.78
10366126, 0.90, 499.60, 448.60, 1438.26, 1542.76
10382126, 0.89, 499.52, 446.55, 1440.48, 1544.75
10398126, 0.89, 499.40, 444.44, 1442.70, 1546.73
10414126, 0.89, 499.40, 444.43, 1444.92, 1548.71
10430126, 0.89, 499.40, 444.43, 1447.14, 1550.69
10446126, 0.89, 499.60, 444.62, 1449.36, 1552.67
10462127, 0.89, 499.40, 444.44, 1451.58, 1554.64
10478127, 0.89, 499.52, 444.55, 1453.80, 1556.62
10494126, 0.89, 499.72, 444.73, 1456.02, 1558.59
10510126, 0.89, 499.52, 442.55, 1458.24, 1560.56
10526127, 0.89, 499.20, 442.27, 1460.46, 1562.53
10542127, 0.89, 499.40, 442.44, 1462.68, 1564.50
10558127, 0.89, 499.32, 442.37, 1464.90, 1566.46
10574127, 0.88, 499.52, 440.55, 1467.12, 1568.43
10590126, 0.89, 499.60, 442.61, 1469.34, 1570.39
10606126, 0.89, 499.20, 442.27, 1471.56, 1572.36
10622126, 0.89, 499.60, 442.62, 1473.78, 1574.32
10638126, 0.88, 499.72, 440.73, 1476.00, 1576.28
10654126, 0.88, 499.60, 440.63, 1478.22, 1578.24
10670126, 0.88, 499.52, 440.55, 1480.44, 1580.19
10686127, 0.88, 499.40, 440.43, 1482.66, 1582.15
10702126, 0.88, 499.60, 440.62, 1484.88, 1584.10
10718126, 0.88, 499.32, 438.37, 1487.10, 1586.06
10734126, 0.87, 499.52, 436.54, 1489.32, 1588.01
10750126, 0.88, 499.52, 438.54, 1491.54, 1589.96
10766126, 0.88, 499.60, 438.62, 1493.76, 1591.90
10782126, 0.87, 499.72, 436.74, 1495.98, 1593.85
10798126, 0.87, 499.60, 436.62, 1498.20, 1595.79
10814126, 0.87, 499.32, 436.37, 1500.42, 1597.73
10830126, 0.87, 499.20, 436.27, 1502.64, 1599.67
10846127, 0.87, 499.40, 436.45, 1504.86, 1601.61
10862126, 0.87, 499.32, 434.38, 1507.08, 1603.55
10878126, 0.87, 499.52, 436.55, 1509.30, 1605.49
10894126, 0.87, 499.52, 434.56, 1511.52, 1607.42
10910127, 0.87, 499.60, 432.61, 1513.74, 1609.35
10926126, 0.87, 499.40, 434.45, 1515.95, 1611.28
10942126, 0.87, 499.12, 432.20, 1518.17, 1613.21
10958126, 0.87, 499.52, 434.55, 1520.39, 1615.14
10974127, 0.87, 499.40, 434.45, 1522.61, 1617.07
10990126, 0.87, 499.40, 432.47, 1524.83, 1618.99
11006126, 0.87, 499.40, 432.46, 1527.05, 1620.91
11022126, 0.87, 499.60, 432.63, 1529.27, 1622.83
11038127, 0.87, 499.20, 432.27, 1531.49, 1624.76
11054126, 0.86, 499.20, 430.28, 1533.71, 1626.67
11070126, 0.86, 499.72, 430.73, 1535.93, 1628.59
11086126, 0.86, 499.72, 430.74, 1538.15, 1630.50
11102126, 0.86, 499.20, 430.27, 1540.37, 1632.41
11118126, 0.86, 499.32, 428.40, 1542.59, 1634.32
11134127, 0.86, 499.40, 430.45, 1544.81, 1636.23
11150126, 0.86, 499.12, 428.23, 1547.03, 1638.13
11166127, 0.86, 499.40, 428.46, 1549.25, 1640.03
11182127, 0.86, 499.20, 428.30, 1551.47, 1641.94
11198126, 0.86, 499.40, 428.45, 1553.69, 1643.84
11214126, 0.85, 499.60, 426.63, 1555.91, 1645.73
11230127, 0.85, 499.32, 424.38, 1558.13, 1647.63
11246126, 0.85, 499.52, 426.55, 1560.35, 1649.52
11262126, 0.85, 499.72, 424.74, 1562.57, 1651.42
11278126, 0.85, 499.60, 426.62, 1564.79, 1653.31
11294126, 0.85, 499.60, 424.63, 1567.01, 1655.19
11310126, 0.85, 499.52, 424.58, 1569.23, 1657.08
11326126, 0.85, 499.52, 424.55, 1571.45, 1658.96
11342126, 0.85, 499.32, 422.40, 1573.67, 1660.85
11358126, 0.85, 499.52, 422.56, 1575.89, 1662.73
11374126, 0.85, 499.40, 422.46, 1578.11, 1664.61
11390127, 0.84, 499.80, 420.79, 1580.33, 1666.48
11406126, 0.85, 499.40, 422.47, 1582.55, 1668.36
11422127, 0.84, 499.60, 420.65, 1584.77, 1670.23
11438126, 0.84, 499.32, 420.40, 1586.99, 1672.10
11454127, 0.84, 499.80, 420.81, 1589.21, 1673.97
11470126, 0.84, 499.52, 418.57, 1591.43, 1675.84
11486127, 0.84, 499.40, 418.46, 1593.65, 1677.70
11502126, 0.84, 499.52, 420.55, 1595.87, 1679.57
11518126, 0.84, 499.00, 418.14, 1598.09, 1681.43
11534126, 0.84, 499.80, 418.81, 1600.31, 1683.29
11550126, 0.84, 499.32, 418.41, 1602.53, 1685.14
11566126, 0.83, 499.40, 416.47, 1604.75, 1686.99
11582126, 0.83, 499.40, 416.47, 1606.97, 1688.84
11598126, 0.83, 499.52, 414.58, 1609.19, 1690.69
11614127, 0.83, 499.52, 416.57, 1611.41, 1692.54
11630126, 0.83, 499.40, 414.48, 1613.63, 1694.38
11646126, 0.83, 499.52, 414.59, 1615.85, 1696.23
11662126, 0.83, 499.40, 414.47, 1618.07, 1698.07
11678127, 0.83, 499.60, 412.64, 1620.29, 1699.90
11694127, 0.83, 499.40, 412.48, 1622.51, 1701.74
11710126, 0.83, 499.60, 412.64, 1624.73, 1703.57
11726126, 0.82, 499.52, 410.59, 1626.95, 1705.40
11742126, 0.82, 499.40, 410.49, 1629.17, 1707.23
11758126, 0.82, 499.52, 410.58, 1631.39, 1709.05
11774126, 0.82, 499.72, 410.75, 1633.61, 1710.88
11790127, 0.82, 499.60, 408.65, 1635.83, 1712.69
11806126, 0.82, 499.60, 408.65, 1638.05, 1714.51
11822126, 0.82, 499.32, 408.41, 1640.27, 1716.33
11838126, 0.81, 499.32, 406.42, 1642.49, 1718.13
11854126, 0.81, 499.40, 406.48, 1644.71, 1719.94
11870126, 0.81, 499.60, 406.65, 1646.93, 1721.75
11886127, 0.81, 499.40, 404.48, 1649.15, 1723.55
11902127, 0.81, 499.60, 404.64, 1651.37, 1725.35
11918126, 0.81, 499.52, 402.58, 1653.59, 1727.15
11934127, 0.81, 499.40, 404.48, 1655.81, 1728.95
11950126, 0.81, 499.40, 402.48, 1658.03, 1730.74
11966126, 0.81, 499.60, 402.65, 1660.25, 1732.53
11982126, 0.80, 499.60, 400.66, 1662.47, 1734.31
11998126, 0.80, 499.32, 400.43, 1664.69, 1736.10
12010125, 0.80, 499.32, 398.42, 1666.36, 1737.43
