millis,voltage,current,power,capacity,energy
959850, 1.27, 499.32, 632.12, 133.17, 176.53
975849, 1.27, 499.52, 632.36, 135.39, 179.33
991849, 1.26, 499.52, 630.36, 137.61, 182.13
1007849, 1.26, 501.32, 630.71, 139.83, 184.94
1023850, 1.26, 499.40, 628.23, 142.05, 187.74
1039850, 1.26, 499.32, 628.11, 144.27, 190.53
1055849, 1.26, 499.40, 628.22, 146.49, 193.32
1071849, 1.26, 499.52, 628.36, 148.71, 196.11
1087850, 1.25, 499.52, 626.36, 150.93, 198.89
1103850, 1.25, 499.40, 626.20, 153.15, 201.67
1119850, 1.25, 500.40, 625.53, 155.37, 204.45
1135850, 1.25, 500.92, 624.20, 157.60, 207.23
1151849, 1.25, 500.60, 623.79, 159.83, 210.01
1167849, 1.25, 500.80, 626.05, 162.05, 212.79
1183850, 1.25, 499.40, 622.22, 164.28, 215.56
1199849, 1.25, 499.60, 622.47, 166.50, 218.33
1215850, 1.25, 499.52, 622.36, 168.72, 221.09
1231849, 1.24, 499.12, 619.87, 170.94, 223.85
1247850, 1.24, 499.60, 620.47, 173.16, 226.61
1263849, 1.24, 499.20, 617.98, 175.37, 229.37
1279849, 1.24, 499.12, 617.87, 177.59, 232.12
1295849, 1.24, 499.40, 618.22, 179.81, 234.87
1311849, 1.23, 499.40, 616.24, 182.03, 237.61
1327849, 1.24, 499.32, 618.13, 184.25, 240.36
1343850, 1.23, 501.00, 618.28, 186.48, 243.11
1359849, 1.24, 499.52, 618.37, 188.70, 245.85
1375849, 1.23, 499.52, 616.38, 190.92, 248.59
1391849, 1.23, 499.32, 616.13, 193.14, 251.32
1407849, 1.23, 499.40, 614.23, 195.36, 254.05
1423849, 1.23, 499.40, 614.24, 197.57, 256.79
1439849, 1.23, 499.32, 614.12, 199.79, 259.52
1455849, 1.23, 499.20, 613.99, 202.01, 262.24
1471850, 1.23, 499.32, 614.14, 204.23, 264.97
1487849, 1.23, 499.32, 612.13, 206.45, 267.69
1503849, 1.23, 499.20, 611.98, 208.67, 270.41
1519850, 1.23, 499.52, 612.39, 210.89, 273.13
1535849, 1.23, 499.40, 612.22, 213.11, 275.85
1551849, 1.22, 499.12, 609.89, 215.33, 278.56
1567850, 1.22, 499.52, 610.38, 217.55, 281.28
1583849, 1.22, 499.40, 610.25, 219.77, 283.98
1599849, 1.22, 499.32, 608.14, 221.99, 286.69
1615849, 1.22, 499.32, 608.14, 224.21, 289.40
1631849, 1.22, 499.12, 607.90, 226.42, 292.10
1647849, 1.22, 499.32, 608.13, 228.64, 294.80
1663849, 1.22, 499.52, 608.39, 230.86, 297.51
1679850, 1.21, 499.32, 606.14, 233.08, 300.21
1695849, 1.21, 499.60, 606.48, 235.30, 302.90
1711849, 1.21, 499.20, 605.99, 237.52, 305.60
1727849, 1.21, 499.32, 606.13, 239.74, 308.29
1743849, 1.21, 499.40, 606.24, 241.96, 310.98
1759849, 1.21, 499.32, 604.14, 244.18, 313.67
1775849, 1.21, 499.40, 604.24, 246.40, 316.36
1791849, 1.21, 499.32, 604.15, 248.62, 319.05
1807849, 1.21, 499.12, 603.90, 250.84, 321.73
1823849, 1.21, 499.12, 603.88, 253.06, 324.42
1839849, 1.21, 500.92, 604.15, 255.28, 327.10
1855849, 1.21, 500.72, 603.90, 257.51, 329.79
1871849, 1.21, 500.72, 603.91, 259.73, 332.47
1887849, 1.21, 500.52, 603.66, 261.96, 335.16
1903849, 1.20, 500.92, 602.15, 264.18, 337.84
1919850, 1.20, 499.20, 600.01, 266.40, 340.51
1935849, 1.20, 499.32, 600.14, 268.62, 343.18
1951849, 1.20, 499.32, 600.16, 270.84, 345.85
1967849, 1.20, 499.20, 600.00, 273.06, 348.51
1983849, 1.20, 499.32, 598.15, 275.28, 351.18
1999850, 1.20, 499.12, 599.91, 277.50, 353.84
2015849, 1.20, 499.40, 598.24, 279.72, 356.50
2031849, 1.20, 499.52, 598.39, 281.94, 359.16
2047849, 1.20, 499.40, 598.23, 284.16, 361.82
2063849, 1.20, 499.12, 597.90, 286.38, 364.48
2079849, 1.19, 499.72, 596.62, 288.60, 367.14
2095849, 1.19, 499.20, 596.00, 290.82, 369.79
2111849, 1.19, 499.12, 595.92, 293.04, 372.44
2127850, 1.19, 499.40, 596.24, 295.26, 375.10
2143849, 1.19, 499.40, 594.25, 297.47, 377.74
2159849, 1.19, 499.00, 595.78, 299.69, 380.39
2175849, 1.19, 500.72, 597.89, 301.92, 383.04
2191850, 1.19, 499.20, 596.00, 304.14, 385.69
2207849, 1.19, 500.80, 596.00, 306.36, 388.34
2223849, 1.19, 499.20, 594.01, 308.58, 390.98
2239849, 1.19, 500.80, 595.99, 310.81, 393.62
2255849, 1.19, 500.72, 595.90, 313.03, 396.27
2271849, 1.19, 500.72, 593.90, 315.26, 398.91
2287850, 1.19, 499.40, 594.25, 317.48, 401.54
2303850, 1.19, 499.12, 591.92, 319.70, 404.17
2319850, 1.18, 500.60, 591.75, 321.92, 406.81
2335849, 1.18, 500.80, 592.00, 324.15, 409.45
2351849, 1.18, 499.20, 590.03, 326.37, 412.08
2367849, 1.19, 499.12, 591.92, 328.59, 414.71
2383850, 1.18, 499.20, 590.01, 330.81, 417.33
2399850, 1.18, 499.20, 590.03, 333.03, 419.96
2415849, 1.18, 499.20, 590.01, 335.25, 422.58
2431849, 1.18, 500.92, 592.12, 337.47, 425.20
2447849, 1.18, 501.00, 590.20, 339.70, 427.83
2463849, 1.18, 500.72, 589.88, 341.92, 430.45
2479849, 1.18, 499.52, 590.39, 344.14, 433.07
2495849, 1.18, 499.32, 588.16, 346.36, 435.68
2511850, 1.18, 499.32, 588.16, 348.58, 438.29
2527849, 1.17, 500.92, 588.13, 350.81, 440.91
2543849, 1.18, 499.40, 588.26, 353.02, 443.52
2559850, 1.17, 499.52, 586.40, 355.24, 446.13
2575849, 1.17, 499.32, 586.17, 357.46, 448.73
2591849, 1.17, 499.20, 586.03, 359.68, 451.34
2607849, 1.17, 499.40, 584.27, 361.90, 453.94
2623849, 1.17, 499.52, 584.41, 364.13, 456.54
2639849, 1.17, 499.32, 586.18, 366.35, 459.14
2655849, 1.17, 499.40, 584.26, 368.57, 461.74
2671849, 1.17, 499.32, 584.16, 370.78, 464.34
2687849, 1.17, 499.40, 582.26, 373.00, 466.93
2703849, 1.17, 499.20, 582.03, 375.22, 469.53
2719849, 1.17, 499.20, 582.03, 377.44, 472.12
2735849, 1.17, 499.32, 582.17, 379.66, 474.71
2751849, 1.17, 499.32, 584.17, 381.88, 477.30
2767849, 1.17, 499.60, 582.51, 384.10, 479.89
2783849, 1.17, 499.32, 582.17, 386.32, 482.47
2799850, 1.17, 499.40, 582.28, 388.54, 485.06
2815849, 1.17, 499.52, 582.40, 390.76, 487.64
2831849, 1.16, 499.20, 580.04, 392.98, 490.23
2847850, 1.16, 499.40, 580.27, 395.20, 492.81
2863849, 1.16, 499.52, 580.40, 397.42, 495.39
2879849, 1.16, 500.72, 581.88, 399.64, 497.96
2895849, 1.16, 499.32, 580.17, 401.86, 500.55
2911849, 1.16, 500.92, 582.12, 404.08, 503.13
2927849, 1.16, 499.32, 578.19, 406.31, 505.70
2943849, 1.16, 499.12, 577.95, 408.52, 508.27
2959849, 1.16, 499.52, 578.41, 410.74, 510.84
2975850, 1.16, 499.60, 578.50, 412.96, 513.41
2991850, 1.16, 499.52, 578.42, 415.18, 515.98
3007849, 1.15, 499.12, 575.95, 417.40, 518.55
3023849, 1.15, 499.52, 576.42, 419.62, 521.12
3039849, 1.16, 499.52, 578.40, 421.84, 523.68
3055849, 1.15, 499.32, 576.19, 424.06, 526.24
3071849, 1.15, 499.32, 576.18, 426.28, 528.80
3087850, 1.15, 499.40, 576.28, 428.50, 531.36
3103850, 1.15, 499.20, 574.05, 430.72, 533.92
3119849, 1.15, 499.60, 574.51, 432.94, 536.47
3135849, 1.15, 499.20, 576.04, 435.16, 539.03
3151849, 1.15, 499.40, 576.29, 437.38, 541.58
3167849, 1.15, 499.40, 574.27, 439.60, 544.13
3183850, 1.15, 499.40, 574.27, 441.82, 546.68
3199849, 1.15, 499.32, 574.17, 444.03, 549.23
3215850, 1.15, 499.32, 572.19, 446.25, 551.78
3231849, 1.15, 500.52, 573.64, 448.48, 554.33
3247849, 1.15, 500.80, 573.96, 450.70, 556.88
3263849, 1.15, 500.72, 573.87, 452.93, 559.43
3279849, 1.15, 499.40, 572.28, 455.15, 561.97
3295849, 1.15, 500.72, 573.88, 457.37, 564.51
3311849, 1.14, 499.60, 570.52, 459.60, 567.06
3327849, 1.15, 499.12, 571.95, 461.82, 569.59
3343849, 1.15, 499.40, 572.28, 464.03, 572.13
3359849, 1.15, 499.40, 572.27, 466.25, 574.66
3375849, 1.14, 499.12, 569.96, 468.47, 577.19
3391849, 1.14, 500.72, 571.85, 470.69, 579.73
3407849, 1.14, 499.00, 567.84, 472.91, 582.26
3423849, 1.14, 499.00, 569.83, 475.13, 584.79
3439849, 1.14, 499.00, 567.83, 477.35, 587.32
3455849, 1.14, 500.52, 569.62, 479.57, 589.85
3471850, 1.14, 500.60, 569.71, 481.80, 592.38
3487849, 1.13, 500.72, 567.85, 484.02, 594.91
3503849, 1.13, 500.92, 568.08, 486.25, 597.44
3519849, 1.14, 501.00, 570.18, 488.48, 599.96
3535849, 1.13, 500.92, 568.08, 490.70, 602.49
3551850, 1.13, 500.52, 565.62, 492.93, 605.01
3567849, 1.13, 499.32, 566.17, 495.15, 607.53
3583850, 1.13, 499.32, 566.18, 497.37, 610.04
3599849, 1.13, 499.20, 566.04, 499.59, 612.56
3615849, 1.13, 499.00, 565.84, 501.81, 615.07
3631849, 1.13, 499.20, 566.06, 504.03, 617.58
3647849, 1.13, 500.80, 565.94, 506.25, 620.09
3663849, 1.13, 500.52, 565.62, 508.48, 622.61
3679849, 1.13, 499.52, 564.42, 510.70, 625.11
3695849, 1.13, 499.32, 564.20, 512.92, 627.62
3711850, 1.13, 499.32, 562.21, 515.13, 630.12
3727849, 1.13, 500.80, 565.94, 517.36, 632.63
3743850, 1.13, 500.92, 564.06, 519.59, 635.14
3759849, 1.13, 501.00, 564.17, 521.81, 637.65
3775849, 1.13, 500.72, 563.85, 524.04, 640.15
3791849, 1.13, 499.32, 562.19, 526.26, 642.65
3807849, 1.13, 500.92, 564.09, 528.48, 645.15
3823849, 1.13, 500.80, 563.94, 530.71, 647.65
3839849, 1.12, 500.60, 561.71, 532.94, 650.15
3855849, 1.12, 499.12, 559.98, 535.16, 652.65
3871850, 1.12, 499.12, 559.97, 537.38, 655.14
3887849, 1.12, 500.52, 561.62, 539.60, 657.63
3903849, 1.12, 499.40, 560.29, 541.82, 660.13
3919849, 1.12, 500.60, 559.71, 544.05, 662.62
3935850, 1.12, 501.00, 560.15, 546.27, 665.11
3951850, 1.12, 501.00, 560.15, 548.50, 667.60
3967849, 1.12, 500.80, 559.94, 550.72, 670.09
3983849, 1.11, 500.72, 557.84, 552.95, 672.58
3999850, 1.12, 500.60, 561.71, 555.18, 675.07
4015849, 1.12, 500.92, 560.05, 557.40, 677.55
4031849, 1.11, 500.60, 557.71, 559.63, 680.03
4047849, 1.11, 500.52, 557.61, 561.85, 682.52
4063849, 1.12, 499.40, 558.29, 564.08, 685.00
4079849, 1.11, 499.32, 556.21, 566.30, 687.48
4095849, 1.11, 500.60, 557.71, 568.52, 689.96
4111849, 1.11, 500.60, 557.70, 570.75, 692.44
4127849, 1.11, 500.92, 558.07, 572.97, 694.92
4143849, 1.11, 499.20, 556.07, 575.20, 697.39
4159849, 1.11, 499.12, 555.98, 577.41, 699.86
4175850, 1.11, 499.32, 554.20, 579.63, 702.33
4191849, 1.11, 500.72, 555.83, 581.85, 704.80
4207849, 1.11, 500.80, 557.92, 584.08, 707.27
4223849, 1.11, 500.80, 555.93, 586.30, 709.74
4239849, 1.11, 499.32, 556.19, 588.53, 712.21
4255849, 1.11, 499.32, 556.20, 590.74, 714.68
4271849, 1.11, 499.12, 553.98, 592.96, 717.14
4287849, 1.11, 499.52, 554.43, 595.18, 719.60
4303849, 1.11, 499.12, 553.99, 597.40, 722.07
4319849, 1.11, 499.20, 554.09, 599.62, 724.53
4335850, 1.11, 500.60, 553.70, 601.84, 726.98
4351849, 1.11, 499.12, 551.99, 604.07, 729.45
4367849, 1.11, 499.60, 552.53, 606.29, 731.90
4383849, 1.11, 499.12, 551.98, 608.51, 734.36
4399849, 1.11, 499.52, 552.43, 610.73, 736.81
4415849, 1.11, 500.80, 553.91, 612.95, 739.27
4431849, 1.11, 500.72, 553.82, 615.18, 741.73
4447850, 1.10, 499.20, 550.08, 617.40, 744.19
4463849, 1.11, 499.12, 551.99, 619.62, 746.63
4479849, 1.11, 499.52, 552.43, 621.84, 749.08
4495850, 1.11, 499.32, 552.22, 624.06, 751.53
4511850, 1.10, 499.52, 550.44, 626.28, 753.98
4527849, 1.10, 499.40, 548.31, 628.50, 756.42
4543849, 1.10, 499.32, 550.22, 630.72, 758.87
4559849, 1.10, 500.80, 549.92, 632.93, 761.31
4575850, 1.10, 499.60, 548.51, 635.16, 763.75
4591849, 1.10, 500.80, 549.91, 637.38, 766.19
4607849, 1.10, 499.20, 548.08, 639.60, 768.63
4623850, 1.10, 499.60, 548.53, 641.82, 771.06
4639849, 1.10, 499.32, 548.21, 644.04, 773.50
4655849, 1.10, 499.12, 548.00, 646.25, 775.93
4671849, 1.10, 499.60, 548.53, 648.47, 778.37
4687849, 1.09, 499.32, 546.23, 650.69, 780.80
4703849, 1.10, 499.52, 548.45, 652.91, 783.23
4719849, 1.09, 499.32, 546.23, 655.13, 785.66
4735850, 1.09, 499.32, 546.23, 657.35, 788.09
4751849, 1.09, 499.32, 546.21, 659.57, 790.52
4767849, 1.09, 499.40, 546.31, 661.79, 792.95
4783849, 1.09, 499.20, 546.09, 664.01, 795.37
4799850, 1.09, 500.72, 545.81, 666.23, 797.80
4815849, 1.09, 500.72, 547.85, 668.46, 800.23
4831849, 1.09, 500.92, 546.04, 670.68, 802.66
4847850, 1.09, 499.20, 544.09, 672.91, 805.09
4863849, 1.09, 499.40, 544.31, 675.13, 807.50
4879849, 1.09, 499.20, 546.09, 677.35, 809.92
4895850, 1.09, 499.20, 542.11, 679.57, 812.34
4911849, 1.09, 499.60, 542.53, 681.79, 814.76
4927849, 1.09, 499.40, 544.31, 684.01, 817.18
4943849, 1.09, 499.00, 543.87, 686.22, 819.59
4959849, 1.09, 499.40, 542.30, 688.44, 822.00
4975849, 1.09, 500.60, 545.70, 690.66, 824.42
4991850, 1.09, 500.72, 543.83, 692.89, 826.84
5007850, 1.09, 499.32, 542.23, 695.11, 829.25
5023849, 1.09, 499.52, 542.44, 697.33, 831.66
5039849, 1.09, 499.32, 542.24, 699.55, 834.06
5055850, 1.08, 499.40, 540.31, 701.77, 836.47
5071850, 1.09, 499.32, 542.24, 703.99, 838.88
5087849, 1.08, 499.20, 540.09, 706.21, 841.28
5103849, 1.08, 500.72, 541.83, 708.43, 843.69
5119849, 1.08, 500.72, 541.82, 710.66, 846.09
5135849, 1.08, 500.40, 541.47, 712.88, 848.50
5151849, 1.08, 500.72, 539.82, 715.11, 850.91
5167849, 1.08, 500.80, 541.90, 717.33, 853.31
5183849, 1.08, 500.72, 539.81, 719.56, 855.71
5199850, 1.08, 499.32, 538.22, 721.78, 858.11
5215849, 1.08, 499.32, 538.23, 724.00, 860.50
5231849, 1.08, 499.32, 538.23, 726.22, 862.90
5247849, 1.08, 499.32, 538.23, 728.44, 865.29
5263849, 1.08, 499.52, 538.44, 730.66, 867.68
5279849, 1.07, 499.20, 536.09, 732.87, 870.07
5295849, 1.08, 499.32, 538.22, 735.09, 872.46
5311849, 1.08, 499.32, 538.23, 737.31, 874.85
5327849, 1.08, 500.80, 539.90, 739.53, 877.25
5343849, 1.07, 500.80, 537.90, 741.76, 879.64
5359849, 1.08, 500.92, 540.04, 743.98, 882.03
5375849, 1.07, 500.80, 537.89, 746.21, 884.42
5391849, 1.07, 500.60, 537.69, 748.43, 886.81
5407849, 1.07, 499.32, 536.23, 750.66, 889.20
5423849, 1.07, 499.12, 536.01, 752.87, 891.58
5439849, 1.07, 499.12, 536.01, 755.09, 893.96
5455850, 1.07, 499.32, 536.22, 757.31, 896.35
5471850, 1.07, 499.12, 536.01, 759.53, 898.72
5487849, 1.07, 499.32, 534.24, 761.75, 901.10
5503849, 1.07, 499.40, 536.31, 763.97, 903.48
5519849, 1.07, 500.60, 535.67, 766.19, 905.86
5535849, 1.07, 499.20, 534.10, 768.41, 908.24
5551849, 1.07, 499.60, 532.54, 770.63, 910.61
5567849, 1.07, 499.32, 534.23, 772.85, 912.99
5583849, 1.07, 500.92, 536.03, 775.07, 915.36
5599850, 1.07, 499.60, 532.53, 777.29, 917.73
5615849, 1.07, 499.32, 532.24, 779.51, 920.10
5631849, 1.07, 499.12, 532.02, 781.73, 922.47
5647849, 1.07, 499.12, 532.03, 783.95, 924.83
5663849, 1.07, 499.32, 532.25, 786.17, 927.20
5679850, 1.07, 498.80, 531.68, 788.39, 929.56
5695849, 1.07, 499.20, 532.10, 790.61, 931.93
5711849, 1.06, 500.80, 531.88, 792.83, 934.30
5727849, 1.06, 499.40, 530.31, 795.05, 936.66
5743849, 1.07, 499.20, 532.10, 797.27, 939.02
5759850, 1.07, 499.20, 532.11, 799.49, 941.38
5775849, 1.06, 499.20, 530.12, 801.71, 943.74
5791849, 1.06, 499.40, 530.34, 803.93, 946.10
5807849, 1.06, 500.80, 531.89, 806.15, 948.46
5823849, 1.06, 500.92, 532.01, 808.37, 950.82
5839849, 1.06, 499.40, 530.33, 810.60, 953.18
5855849, 1.06, 499.40, 530.33, 812.81, 955.54
5871849, 1.06, 499.20, 530.11, 815.03, 957.89
5887849, 1.06, 500.72, 531.80, 817.25, 960.25
5903849, 1.06, 500.72, 531.79, 819.48, 962.61
5919849, 1.06, 500.60, 529.66, 821.70, 964.96
5935849, 1.06, 500.80, 529.87, 823.93, 967.32
5951849, 1.06, 499.12, 528.02, 826.16, 969.67
5967849, 1.06, 501.00, 530.09, 828.38, 972.03
5983849, 1.05, 500.80, 527.88, 830.61, 974.38
5999849, 1.06, 500.60, 529.66, 832.83, 976.73
6015850, 1.06, 500.92, 530.02, 835.06, 979.08
6031850, 1.06, 500.60, 529.66, 837.28, 981.43
6047850, 1.05, 500.60, 527.66, 839.51, 983.78
6063849, 1.05, 500.60, 527.66, 841.73, 986.13
6079849, 1.05, 499.32, 526.24, 843.96, 988.47
6095849, 1.05, 500.72, 527.79, 846.18, 990.81
6111849, 1.05, 500.92, 526.00, 848.40, 993.15
6127849, 1.05, 500.72, 527.78, 850.63, 995.50
6143849, 1.05, 500.80, 525.88, 852.85, 997.84
6159849, 1.05, 500.72, 525.79, 855.08, 1000.18
6175849, 1.05, 501.00, 526.10, 857.30, 1002.51
6191849, 1.05, 499.20, 524.14, 859.53, 1004.85
6207849, 1.05, 499.12, 524.04, 861.75, 1007.18
6223850, 1.05, 499.20, 524.14, 863.97, 1009.51
6239850, 1.05, 499.40, 524.34, 866.19, 1011.84
6255849, 1.05, 499.20, 524.12, 868.40, 1014.17
6271849, 1.05, 499.12, 524.03, 870.62, 1016.49
6287849, 1.05, 499.20, 524.13, 872.84, 1018.82
6303849, 1.05, 499.32, 524.26, 875.06, 1021.15
6319849, 1.05, 499.32, 522.25, 877.28, 1023.47
6335849, 1.05, 499.52, 522.47, 879.50, 1025.79
6351850, 1.05, 499.40, 522.33, 881.72, 1028.12
6367850, 1.05, 499.12, 522.04, 883.94, 1030.44
6383849, 1.05, 499.32, 522.26, 886.16, 1032.76
6399850, 1.04, 499.12, 520.04, 888.38, 1035.08
6415849, 1.04, 499.32, 520.27, 890.60, 1037.40
6431849, 1.05, 499.52, 522.47, 892.82, 1039.72
6447850, 1.04, 499.40, 520.34, 895.04, 1042.03
6463849, 1.04, 499.32, 520.26, 897.26, 1044.34
6479849, 1.04, 499.12, 520.06, 899.47, 1046.66
6495849, 1.05, 499.32, 522.24, 901.69, 1048.97
6511849, 1.04, 499.20, 520.13, 903.91, 1051.28
6527849, 1.04, 500.60, 519.65, 906.14, 1053.60
6543849, 1.04, 500.72, 521.78, 908.36, 1055.91
6559849, 1.04, 499.40, 520.33, 910.59, 1058.23
6575849, 1.04, 499.52, 518.47, 912.81, 1060.53
6591849, 1.04, 499.20, 518.14, 915.02, 1062.84
6607849, 1.04, 499.40, 518.35, 917.24, 1065.14
6623849, 1.04, 499.40, 518.34, 919.46, 1067.45
6639849, 1.04, 499.32, 518.25, 921.68, 1069.75
6655849, 1.04, 499.20, 518.13, 923.90, 1072.06
6671849, 1.03, 499.12, 516.06, 926.12, 1074.36
6687849, 1.04, 499.12, 518.04, 928.34, 1076.66
6703850, 1.04, 500.80, 519.86, 930.56, 1078.96
6719850, 1.04, 500.92, 519.98, 932.79, 1081.26
6735849, 1.03, 500.72, 517.79, 935.01, 1083.56
6751849, 1.03, 499.20, 516.14, 937.23, 1085.86
6767849, 1.03, 499.40, 516.34, 939.45, 1088.15
6783849, 1.03, 499.52, 516.46, 941.67, 1090.45
6799849, 1.03, 499.32, 516.27, 943.89, 1092.74
6815849, 1.03, 499.40, 516.34, 946.11, 1095.03
6831850, 1.03, 500.72, 515.79, 948.33, 1097.32
6847849, 1.03, 500.80, 515.87, 950.56, 1099.62
6863849, 1.03, 500.92, 515.98, 952.78, 1101.91
6879849, 1.03, 500.60, 515.66, 955.01, 1104.21
6895849, 1.03, 500.80, 515.86, 957.23, 1106.50
6911849, 1.03, 500.80, 515.87, 959.46, 1108.79
6927849, 1.03, 500.72, 515.78, 961.69, 1111.08
6943849, 1.03, 500.80, 515.86, 963.91, 1113.37
6959849, 1.03, 500.80, 513.87, 966.14, 1115.66
6975850, 1.03, 499.12, 512.07, 968.36, 1117.95
6991850, 1.03, 499.60, 512.55, 970.58, 1120.23
7007850, 1.03, 499.00, 511.93, 972.80, 1122.51
7023849, 1.03, 499.32, 512.25, 975.02, 1124.79
7039849, 1.03, 500.80, 513.86, 977.24, 1127.07
7055849, 1.03, 499.20, 512.13, 979.46, 1129.35
7071849, 1.03, 499.32, 512.27, 981.68, 1131.62
7087849, 1.03, 500.80, 513.87, 983.90, 1133.90
7103849, 1.02, 500.92, 511.98, 986.13, 1136.18
7119849, 1.02, 499.32, 510.27, 988.35, 1138.46
7135849, 1.02, 499.40, 510.36, 990.57, 1140.73
7151849, 1.02, 499.40, 510.35, 992.79, 1143.00
7167849, 1.02, 499.20, 510.15, 995.01, 1145.27
7183849, 1.02, 500.80, 511.86, 997.23, 1147.54
7199850, 1.02, 500.92, 511.99, 999.46, 1149.82
7215850, 1.02, 500.72, 511.78, 1001.68, 1152.09
7231849, 1.02, 500.92, 509.96, 1003.91, 1154.36
7247849, 1.02, 499.32, 510.27, 1006.13, 1156.63
7263850, 1.02, 500.80, 509.84, 1008.35, 1158.89
7279850, 1.02, 501.12, 510.17, 1010.58, 1161.16
7295850, 1.02, 500.80, 511.86, 1012.80, 1163.43
7311850, 1.02, 499.20, 508.15, 1015.03, 1165.69
7327849, 1.02, 499.12, 508.06, 1017.25, 1167.95
7343849, 1.02, 499.20, 508.16, 1019.47, 1170.21
7359849, 1.02, 499.12, 508.06, 1021.69, 1172.47
7375850, 1.02, 500.80, 509.85, 1023.91, 1174.73
7391849, 1.01, 500.72, 507.78, 1026.13, 1176.99
7407849, 1.02, 499.20, 508.14, 1028.35, 1179.24
7423850, 1.01, 499.40, 506.36, 1030.57, 1181.50
7439849, 1.01, 499.32, 506.28, 1032.79, 1183.75
7455849, 1.01, 500.80, 507.85, 1035.02, 1186.00
7471849, 1.01, 500.72, 505.76, 1037.24, 1188.26
7487849, 1.01, 500.72, 505.77, 1039.47, 1190.51
7503849, 1.01, 500.72, 505.77, 1041.69, 1192.77
7519850, 1.01, 500.92, 507.97, 1043.92, 1195.02
7535850, 1.01, 500.80, 505.84, 1046.15, 1197.27
7551849, 1.01, 500.80, 505.84, 1048.37, 1199.51
7567850, 1.01, 500.72, 505.77, 1050.60, 1201.76
7583849, 1.01, 499.40, 504.35, 1052.82, 1204.00
7599849, 1.01, 499.12, 504.09, 1055.04, 1206.25
7615850, 1.01, 499.52, 504.48, 1057.25, 1208.49
7631849, 1.01, 499.20, 504.14, 1059.47, 1210.73
7647849, 1.01, 499.32, 504.27, 1061.69, 1212.97
