millis,voltage,current,power,capacity,energy
2015440, 1.20, 499.40, 600.24, 279.63, 356.97
2031441, 1.20, 499.32, 598.15, 281.85, 359.64
2047440, 1.20, 499.52, 600.39, 284.06, 362.30
2063441, 1.20, 499.20, 600.00, 286.28, 364.97
2079440, 1.20, 499.32, 598.16, 288.50, 367.63
2095440, 1.20, 499.32, 600.13, 290.72, 370.29
2111440, 1.20, 498.92, 597.67, 292.94, 372.94
2127440, 1.20, 499.32, 598.15, 295.16, 375.60
2143441, 1.19, 499.20, 596.01, 297.38, 378.25
2159440, 1.20, 499.40, 598.23, 299.60, 380.91
2175440, 1.20, 499.40, 598.24, 301.82, 383.56
2191441, 1.19, 499.40, 596.24, 304.04, 386.21
2207440, 1.19, 499.40, 596.24, 306.26, 388.86
2223440, 1.19, 499.20, 594.01, 308.48, 391.50
2239440, 1.19, 499.40, 594.25, 310.69, 394.15
2255441, 1.19, 499.12, 593.89, 312.91, 396.79
2271440, 1.19, 499.40, 594.25, 315.13, 399.43
2287441, 1.19, 499.40, 592.26, 317.35, 402.07
2303440, 1.19, 501.00, 594.22, 319.57, 404.72
2319441, 1.19, 500.80, 593.98, 321.80, 407.36
2335440, 1.19, 499.32, 592.16, 324.02, 409.99
2351440, 1.19, 499.32, 592.16, 326.24, 412.62
2367440, 1.19, 499.20, 592.01, 328.46, 415.26
2383440, 1.19, 499.32, 592.15, 330.68, 417.88
2399440, 1.19, 499.32, 592.16, 332.90, 420.51
2415441, 1.19, 499.40, 592.24, 335.12, 423.14
2431441, 1.18, 499.40, 590.26, 337.34, 425.76
2447441, 1.18, 499.52, 590.38, 339.55, 428.39
2463440, 1.18, 499.20, 590.00, 341.77, 431.01
2479441, 1.18, 500.60, 589.75, 344.00, 433.64
2495440, 1.18, 499.60, 590.48, 346.22, 436.26
2511440, 1.18, 499.20, 588.03, 348.44, 438.88
2527440, 1.18, 499.72, 588.65, 350.66, 441.49
2543440, 1.17, 499.40, 586.24, 352.88, 444.11
2559440, 1.18, 499.52, 588.40, 355.10, 446.72
2575440, 1.18, 499.40, 588.26, 357.32, 449.34
2591441, 1.17, 499.52, 586.41, 359.54, 451.95
2607440, 1.17, 499.40, 584.27, 361.76, 454.56
2623440, 1.17, 499.32, 586.18, 363.98, 457.16
2639440, 1.17, 499.40, 584.27, 366.20, 459.77
2655440, 1.17, 499.40, 586.25, 368.42, 462.37
2671440, 1.17, 501.12, 588.36, 370.64, 464.98
2687441, 1.17, 499.12, 583.93, 372.86, 467.58
2703440, 1.17, 499.40, 584.28, 375.08, 470.18
2719440, 1.17, 499.72, 584.64, 377.30, 472.78
2735440, 1.17, 499.40, 584.26, 379.52, 475.38
2751440, 1.17, 499.52, 582.41, 381.74, 477.97
2767440, 1.17, 499.40, 582.28, 383.96, 480.56
2783440, 1.17, 499.40, 582.27, 386.18, 483.15
2799440, 1.17, 499.60, 582.50, 388.40, 485.74
2815440, 1.17, 499.60, 582.50, 390.62, 488.33
2831440, 1.17, 499.72, 582.64, 392.84, 490.92
2847441, 1.17, 499.20, 582.02, 395.06, 493.51
2863441, 1.17, 499.52, 582.42, 397.28, 496.09
2879440, 1.16, 499.20, 580.03, 399.50, 498.67
2895440, 1.17, 499.40, 582.28, 401.71, 501.25
2911441, 1.17, 499.40, 582.27, 403.93, 503.84
2927441, 1.16, 499.72, 580.64, 406.15, 506.42
2943440, 1.16, 499.60, 580.51, 408.37, 508.99
2959440, 1.16, 499.40, 580.28, 410.59, 511.57
2975441, 1.16, 499.52, 578.42, 412.81, 514.15
2991440, 1.16, 499.32, 580.18, 415.03, 516.72
3007440, 1.16, 499.32, 578.19, 417.25, 519.30
3023440, 1.16, 499.40, 578.27, 419.47, 521.87
3039440, 1.16, 499.20, 578.04, 421.69, 524.44
3055440, 1.16, 499.00, 577.81, 423.91, 527.01
3071440, 1.16, 499.20, 578.03, 426.13, 529.58
3087441, 1.16, 499.40, 578.26, 428.35, 532.14
3103441, 1.15, 499.32, 576.18, 430.57, 534.70
3119440, 1.15, 499.40, 576.28, 432.79, 537.27
3135441, 1.15, 499.52, 576.42, 435.01, 539.83
3151440, 1.15, 499.60, 574.52, 437.23, 542.39
3167440, 1.15, 499.40, 576.28, 439.45, 544.95
3183441, 1.15, 499.40, 574.27, 441.67, 547.51
3199440, 1.15, 499.12, 573.96, 443.89, 550.06
3215440, 1.15, 499.20, 574.05, 446.10, 552.62
3231441, 1.15, 499.12, 573.96, 448.32, 555.17
3247441, 1.15, 499.52, 572.41, 450.54, 557.72
3263440, 1.15, 499.32, 574.18, 452.76, 560.27
3279440, 1.15, 499.32, 574.19, 454.98, 562.82
3295440, 1.15, 499.20, 574.04, 457.20, 565.37
3311441, 1.15, 499.52, 574.41, 459.42, 567.92
3327440, 1.15, 499.40, 572.28, 461.64, 570.46
3343440, 1.15, 499.40, 572.29, 463.86, 573.01
3359440, 1.15, 499.20, 572.05, 466.08, 575.55
3375441, 1.15, 499.00, 571.81, 468.30, 578.09
3391440, 1.14, 499.20, 570.05, 470.52, 580.63
3407440, 1.15, 499.20, 572.04, 472.74, 583.17
3423441, 1.14, 499.72, 570.66, 474.96, 585.70
3439440, 1.14, 500.92, 570.09, 477.18, 588.25
3455440, 1.14, 499.40, 568.28, 479.40, 590.78
3471440, 1.14, 499.20, 568.06, 481.62, 593.32
3487440, 1.14, 499.32, 568.19, 483.84, 595.85
3503441, 1.14, 499.40, 570.28, 486.06, 598.38
3519440, 1.14, 499.32, 568.21, 488.28, 600.91
3535440, 1.14, 499.60, 568.52, 490.50, 603.44
3551441, 1.14, 499.52, 568.41, 492.72, 605.96
3567440, 1.14, 499.40, 570.28, 494.94, 608.49
3583440, 1.14, 499.32, 568.21, 497.16, 611.01
3599440, 1.14, 500.92, 570.08, 499.38, 613.54
3615440, 1.13, 499.00, 565.83, 501.60, 616.06
3631440, 1.13, 499.12, 565.97, 503.82, 618.58
3647440, 1.13, 499.52, 566.42, 506.04, 621.10
3663440, 1.13, 499.40, 566.29, 508.26, 623.62
3679440, 1.13, 499.40, 566.29, 510.48, 626.13
3695440, 1.13, 499.52, 566.42, 512.70, 628.65
3711440, 1.13, 499.20, 566.07, 514.92, 631.16
3727440, 1.13, 499.72, 564.64, 517.14, 633.67
3743440, 1.13, 499.40, 566.28, 519.35, 636.18
3759441, 1.13, 499.32, 564.18, 521.57, 638.69
3775440, 1.13, 499.32, 564.21, 523.79, 641.20
3791440, 1.13, 499.32, 564.20, 526.01, 643.71
3807440, 1.13, 499.12, 563.97, 528.23, 646.21
3823440, 1.13, 499.20, 564.07, 530.45, 648.72
3839440, 1.13, 499.60, 564.51, 532.67, 651.22
3855440, 1.13, 499.32, 562.19, 534.89, 653.72
3871440, 1.13, 499.12, 561.98, 537.11, 656.22
3887440, 1.13, 499.20, 562.06, 539.33, 658.72
3903440, 1.13, 499.60, 562.51, 541.55, 661.22
3919440, 1.12, 499.32, 560.20, 543.77, 663.72
3935440, 1.13, 499.20, 562.06, 545.99, 666.21
3951440, 1.12, 500.60, 561.73, 548.21, 668.71
3967440, 1.12, 499.20, 560.07, 550.43, 671.21
3983440, 1.12, 499.32, 560.19, 552.65, 673.69
3999441, 1.12, 499.32, 560.20, 554.87, 676.19
4015441, 1.13, 499.20, 562.06, 557.09, 678.68
4031440, 1.12, 499.60, 560.52, 559.31, 681.16
4047441, 1.12, 499.72, 558.64, 561.53, 683.65
4063440, 1.12, 499.32, 558.20, 563.75, 686.13
4079440, 1.12, 499.32, 558.20, 565.97, 688.61
4095440, 1.12, 499.12, 559.97, 568.19, 691.09
4111441, 1.12, 499.40, 558.30, 570.41, 693.58
4127440, 1.12, 499.60, 558.52, 572.63, 696.06
4143440, 1.12, 499.20, 558.07, 574.85, 698.53
4159440, 1.12, 499.32, 558.20, 577.07, 701.01
4175440, 1.12, 499.32, 558.21, 579.29, 703.49
4191441, 1.11, 499.00, 555.84, 581.51, 705.97
4207440, 1.11, 499.12, 555.98, 583.72, 708.44
4223440, 1.11, 499.20, 556.08, 585.94, 710.91
4239441, 1.11, 499.52, 556.42, 588.16, 713.38
4255440, 1.11, 499.40, 556.30, 590.38, 715.85
4271440, 1.11, 499.12, 554.00, 592.60, 718.32
4287440, 1.11, 499.40, 554.30, 594.82, 720.79
4303440, 1.11, 499.40, 554.30, 597.04, 723.25
4319440, 1.11, 499.52, 554.44, 599.26, 725.72
4335440, 1.11, 499.32, 554.23, 601.48, 728.18
4351440, 1.11, 499.40, 554.31, 603.70, 730.65
4367441, 1.11, 499.52, 554.46, 605.92, 733.11
4383440, 1.11, 499.32, 554.21, 608.14, 735.57
4399440, 1.11, 499.52, 552.44, 610.36, 738.03
4415440, 1.11, 499.32, 552.20, 612.58, 740.49
4431441, 1.11, 499.20, 552.09, 614.80, 742.95
4447440, 1.11, 499.72, 552.66, 617.02, 745.41
4463440, 1.11, 499.32, 552.22, 619.24, 747.86
4479441, 1.11, 499.12, 552.00, 621.46, 750.32
4495440, 1.11, 499.72, 552.67, 623.68, 752.77
4511440, 1.11, 499.52, 552.44, 625.90, 755.23
4527440, 1.11, 499.60, 552.53, 628.12, 757.68
4543440, 1.11, 499.72, 552.66, 630.34, 760.13
4559440, 1.11, 499.40, 552.30, 632.56, 762.58
4575440, 1.11, 499.40, 552.31, 634.78, 765.03
4591441, 1.10, 500.92, 552.05, 637.00, 767.48
4607440, 1.10, 499.20, 550.09, 639.22, 769.93
4623441, 1.10, 499.40, 550.31, 641.44, 772.38
4639440, 1.10, 499.52, 550.44, 643.66, 774.82
4655440, 1.10, 499.32, 550.21, 645.88, 777.26
4671440, 1.10, 499.52, 550.44, 648.10, 779.71
4687440, 1.10, 499.60, 548.54, 650.32, 782.15
4703440, 1.10, 499.52, 548.44, 652.54, 784.59
4719440, 1.10, 499.52, 548.45, 654.76, 787.02
4735440, 1.10, 499.40, 548.31, 656.98, 789.46
4751440, 1.10, 499.72, 548.66, 659.20, 791.90
4767440, 1.10, 499.32, 548.24, 661.42, 794.33
4783440, 1.10, 499.20, 548.10, 663.64, 796.77
4799440, 1.10, 499.20, 548.09, 665.86, 799.20
4815440, 1.09, 499.20, 546.10, 668.08, 801.63
4831440, 1.09, 499.72, 546.66, 670.30, 804.06
4847441, 1.09, 499.40, 546.30, 672.52, 806.49
4863441, 1.09, 499.20, 544.10, 674.74, 808.92
4879441, 1.09, 499.20, 544.11, 676.96, 811.34
4895440, 1.09, 499.40, 546.31, 679.17, 813.77
4911440, 1.09, 499.60, 546.54, 681.39, 816.19
4927440, 1.09, 499.40, 546.30, 683.61, 818.62
4943440, 1.09, 499.52, 546.45, 685.83, 821.04
4959440, 1.09, 499.52, 544.45, 688.05, 823.47
4975440, 1.09, 499.40, 546.30, 690.27, 825.89
4991440, 1.09, 499.20, 544.09, 692.49, 828.31
5007440, 1.09, 499.52, 544.45, 694.71, 830.73
5023441, 1.09, 499.52, 544.44, 696.93, 833.15
5039440, 1.09, 499.40, 542.31, 699.15, 835.57
5055440, 1.09, 499.72, 544.66, 701.37, 837.99
5071440, 1.09, 499.40, 544.31, 703.59, 840.40
5087440, 1.09, 499.32, 544.23, 705.81, 842.82
5103440, 1.09, 499.40, 542.31, 708.03, 845.23
5119440, 1.09, 499.20, 542.09, 710.25, 847.64
5135440, 1.09, 499.52, 542.43, 712.47, 850.05
5151440, 1.08, 499.40, 540.32, 714.69, 852.46
5167440, 1.08, 499.20, 540.11, 716.90, 854.87
5183440, 1.09, 499.20, 542.10, 719.12, 857.28
5199441, 1.08, 499.20, 540.10, 721.34, 859.68
5215440, 1.08, 499.72, 540.67, 723.56, 862.09
5231440, 1.08, 499.72, 540.66, 725.78, 864.50
5247440, 1.08, 499.32, 540.24, 728.00, 866.90
5263440, 1.09, 499.32, 542.25, 730.22, 869.30
5279440, 1.08, 499.32, 540.23, 732.44, 871.71
5295440, 1.08, 499.20, 540.10, 734.66, 874.11
5311440, 1.08, 499.20, 540.10, 736.88, 876.51
5327440, 1.08, 499.00, 539.88, 739.10, 878.91
5343440, 1.08, 499.00, 539.88, 741.32, 881.30
5359440, 1.08, 499.12, 538.03, 743.54, 883.70
5375440, 1.08, 499.20, 538.10, 745.76, 886.10
5391440, 1.08, 499.12, 540.01, 747.98, 888.49
5407440, 1.08, 499.20, 538.11, 750.19, 890.89
5423441, 1.08, 499.52, 538.45, 752.41, 893.28
5439441, 1.08, 499.80, 538.74, 754.63, 895.68
5455440, 1.08, 499.72, 538.66, 756.85, 898.07
5471440, 1.08, 499.32, 538.24, 759.07, 900.46
5487441, 1.08, 499.20, 538.09, 761.29, 902.85
5503440, 1.08, 499.32, 538.23, 763.51, 905.24
5519440, 1.08, 499.12, 538.01, 765.73, 907.63
5535440, 1.07, 499.40, 536.33, 767.95, 910.01
5551440, 1.07, 499.32, 536.24, 770.17, 912.40
5567440, 1.08, 499.40, 538.32, 772.39, 914.79
5583441, 1.07, 499.40, 534.32, 774.61, 917.17
5599441, 1.07, 499.40, 536.32, 776.83, 919.55
5615440, 1.07, 499.12, 536.02, 779.04, 921.94
5631441, 1.07, 499.20, 536.11, 781.26, 924.32
5647440, 1.07, 499.20, 534.12, 783.48, 926.69
5663441, 1.07, 499.32, 536.23, 785.70, 929.07
5679441, 1.07, 499.12, 534.01, 787.92, 931.45
5695440, 1.07, 499.32, 534.24, 790.14, 933.83
5711440, 1.07, 499.32, 534.24, 792.36, 936.20
5727440, 1.07, 499.20, 536.10, 794.58, 938.58
5743441, 1.07, 499.40, 532.33, 796.80, 940.95
5759440, 1.07, 499.20, 534.11, 799.02, 943.32
5775440, 1.07, 499.40, 534.33, 801.24, 945.70
5791440, 1.07, 499.32, 532.24, 803.46, 948.07
5807440, 1.07, 499.32, 534.23, 805.68, 950.44
5823441, 1.07, 499.32, 532.23, 807.90, 952.80
5839440, 1.07, 499.32, 532.23, 810.12, 955.17
5855440, 1.07, 500.92, 534.03, 812.34, 957.54
5871440, 1.07, 500.72, 533.81, 814.56, 959.91
5887440, 1.06, 500.80, 531.88, 816.79, 962.28
5903440, 1.07, 500.80, 533.89, 819.01, 964.65
5919441, 1.07, 499.12, 532.03, 821.24, 967.01
5935440, 1.06, 500.92, 532.02, 823.46, 969.38
5951440, 1.07, 500.80, 533.87, 825.69, 971.74
5967440, 1.06, 500.80, 531.87, 827.91, 974.11
5983441, 1.06, 500.92, 532.01, 830.14, 976.47
5999440, 1.07, 500.80, 533.89, 832.36, 978.83
6015440, 1.06, 501.12, 532.23, 834.59, 981.19
6031441, 1.06, 500.80, 529.88, 836.81, 983.55
6047441, 1.06, 500.72, 531.80, 839.04, 985.91
6063440, 1.06, 500.80, 531.88, 841.26, 988.27
6079440, 1.06, 500.80, 531.87, 843.49, 990.63
6095440, 1.06, 500.60, 529.67, 845.72, 992.99
6111440, 1.06, 500.92, 530.01, 847.94, 995.34
6127440, 1.06, 500.60, 529.67, 850.17, 997.70
6143440, 1.06, 500.60, 529.67, 852.39, 1000.05
6159440, 1.06, 500.80, 529.88, 854.62, 1002.41
6175440, 1.05, 499.52, 526.46, 856.84, 1004.76
6191440, 1.05, 499.32, 526.25, 859.06, 1007.10
6207441, 1.05, 499.32, 526.26, 861.28, 1009.45
6223440, 1.05, 499.40, 526.33, 863.50, 1011.79
6239441, 1.05, 499.32, 526.26, 865.72, 1014.14
6255440, 1.05, 499.60, 526.55, 867.94, 1016.48
6271441, 1.05, 499.20, 526.12, 870.16, 1018.82
6287440, 1.05, 499.52, 524.47, 872.38, 1021.15
6303441, 1.05, 499.40, 526.33, 874.60, 1023.49
6319441, 1.05, 499.12, 526.04, 876.82, 1025.83
6335441, 1.05, 499.32, 526.25, 879.04, 1028.16
6351440, 1.05, 499.20, 526.12, 881.26, 1030.50
6367440, 1.05, 499.40, 524.33, 883.47, 1032.83
6383440, 1.05, 499.52, 524.48, 885.69, 1035.16
6399440, 1.05, 499.40, 524.35, 887.91, 1037.50
6415440, 1.05, 499.20, 526.12, 890.13, 1039.83
6431440, 1.05, 499.52, 522.47, 892.35, 1042.15
6447440, 1.05, 499.20, 522.13, 894.57, 1044.48
6463441, 1.05, 499.40, 522.34, 896.79, 1046.81
6479441, 1.05, 499.12, 522.05, 899.01, 1049.13
6495440, 1.05, 499.40, 524.34, 901.23, 1051.46
6511441, 1.05, 499.00, 521.91, 903.45, 1053.78
6527440, 1.05, 499.12, 522.05, 905.67, 1056.10
6543440, 1.04, 499.32, 520.27, 907.89, 1058.43
6559440, 1.05, 499.32, 522.25, 910.11, 1060.75
6575440, 1.05, 499.12, 522.03, 912.33, 1063.07
6591441, 1.05, 499.32, 522.27, 914.55, 1065.38
6607441, 1.05, 499.40, 522.34, 916.77, 1067.70
6623440, 1.05, 499.40, 522.34, 918.99, 1070.02
6639440, 1.04, 499.12, 520.05, 921.20, 1072.33
6655440, 1.04, 499.32, 520.25, 923.42, 1074.65
6671441, 1.04, 501.00, 522.09, 925.65, 1076.97
6687440, 1.04, 500.72, 521.78, 927.87, 1079.29
6703440, 1.04, 499.12, 520.05, 930.10, 1081.61
6719440, 1.04, 499.00, 519.91, 932.32, 1083.92
6735440, 1.04, 499.32, 520.26, 934.54, 1086.23
6751440, 1.04, 499.32, 520.26, 936.76, 1088.54
6767440, 1.04, 499.40, 518.34, 938.98, 1090.85
6783440, 1.04, 499.20, 518.13, 941.19, 1093.15
6799440, 1.04, 499.52, 518.46, 943.41, 1095.46
6815440, 1.04, 499.20, 518.13, 945.63, 1097.76
6831440, 1.04, 499.32, 518.26, 947.85, 1100.07
6847440, 1.04, 499.32, 518.25, 950.07, 1102.37
6863440, 1.04, 499.52, 518.46, 952.29, 1104.67
6879440, 1.03, 499.40, 516.34, 954.51, 1106.97
6895440, 1.04, 499.12, 518.07, 956.73, 1109.28
6911440, 1.04, 499.20, 518.13, 958.95, 1111.58
6927441, 1.04, 499.40, 518.34, 961.17, 1113.87
6943440, 1.04, 499.20, 518.13, 963.39, 1116.18
6959440, 1.03, 499.20, 516.14, 965.61, 1118.47
6975440, 1.03, 499.00, 513.94, 967.83, 1120.77
6991440, 1.03, 499.40, 516.35, 970.05, 1123.06
7007440, 1.03, 500.80, 515.87, 972.27, 1125.36
7023440, 1.03, 500.60, 515.65, 974.50, 1127.65
7039440, 1.03, 499.32, 516.26, 976.72, 1129.94
7055440, 1.03, 499.32, 514.25, 978.93, 1132.24
7071440, 1.03, 499.20, 514.14, 981.15, 1134.52
7087440, 1.03, 499.20, 514.14, 983.37, 1136.81
7103440, 1.03, 500.80, 513.85, 985.60, 1139.10
7119440, 1.03, 501.00, 514.08, 987.82, 1141.39
7135440, 1.03, 499.32, 514.27, 990.04, 1143.68
7151440, 1.03, 499.12, 514.05, 992.26, 1145.96
7167440, 1.03, 499.52, 514.48, 994.48, 1148.24
7183441, 1.03, 500.92, 513.98, 996.70, 1150.53
7199441, 1.03, 500.60, 513.66, 998.93, 1152.82
7215440, 1.03, 499.32, 512.26, 1001.15, 1155.10
7231441, 1.03, 500.80, 515.85, 1003.38, 1157.39
7247440, 1.03, 500.80, 515.85, 1005.60, 1159.67
7263440, 1.03, 499.40, 512.36, 1007.82, 1161.95
7279440, 1.03, 499.20, 512.15, 1010.04, 1164.23
7295440, 1.03, 499.20, 512.15, 1012.26, 1166.50
7311440, 1.02, 499.00, 509.93, 1014.48, 1168.78
7327440, 1.03, 499.40, 512.33, 1016.70, 1171.05
7343440, 1.03, 499.60, 512.56, 1018.92, 1173.33
7359440, 1.03, 499.40, 512.34, 1021.14, 1175.60
7375440, 1.03, 499.12, 512.06, 1023.35, 1177.87
7391440, 1.02, 499.40, 510.34, 1025.57, 1180.14
7407440, 1.02, 499.20, 510.14, 1027.79, 1182.41
7423440, 1.02, 498.80, 509.73, 1030.01, 1184.68
7439440, 1.02, 499.00, 509.94, 1032.23, 1186.95
7455440, 1.02, 498.92, 509.84, 1034.45, 1189.21
7471440, 1.02, 499.12, 510.06, 1036.67, 1191.48
7487440, 1.02, 499.32, 510.27, 1038.89, 1193.75
7503440, 1.02, 499.32, 508.26, 1041.11, 1196.01
7519440, 1.02, 499.40, 510.35, 1043.32, 1198.28
7535440, 1.02, 498.80, 509.73, 1045.54, 1200.54
7551441, 1.02, 499.32, 510.27, 1047.76, 1202.81
7567440, 1.02, 499.12, 508.07, 1049.98, 1205.06
7583441, 1.02, 499.32, 508.27, 1052.20, 1207.32
7599441, 1.01, 500.72, 507.78, 1054.42, 1209.58
7615440, 1.01, 500.72, 507.76, 1056.65, 1211.84
7631440, 1.02, 499.32, 508.26, 1058.87, 1214.10
7647440, 1.01, 499.20, 506.14, 1061.09, 1216.35
