millis,voltage,current,power,capacity,energy
4367264, 1.08, 499.60, 538.54, 605.99, 706.14
4383264, 1.08, 499.52, 538.44, 608.21, 708.53
4399264, 1.08, 499.52, 538.45, 610.43, 710.92
4415265, 1.07, 499.40, 536.33, 612.65, 713.31
4431265, 1.07, 499.72, 536.68, 614.87, 715.70
4447264, 1.07, 499.52, 536.46, 617.09, 718.08
4463264, 1.07, 499.52, 536.46, 619.31, 720.47
4479264, 1.07, 499.80, 536.76, 621.53, 722.85
4495264, 1.07, 499.52, 536.45, 623.75, 725.23
4511264, 1.07, 499.72, 534.68, 625.97, 727.61
4527264, 1.07, 499.72, 536.67, 628.19, 730.00
4543264, 1.07, 499.52, 536.46, 630.41, 732.38
4559264, 1.07, 499.40, 534.34, 632.63, 734.76
4575264, 1.07, 499.60, 534.55, 634.85, 737.13
4591264, 1.07, 499.60, 534.54, 637.07, 739.51
4607264, 1.07, 499.32, 534.25, 639.29, 741.88
4623264, 1.07, 499.60, 532.55, 641.51, 744.25
4639264, 1.07, 499.52, 534.46, 643.73, 746.63
4655264, 1.07, 499.52, 532.46, 645.95, 749.00
4671264, 1.07, 499.60, 532.55, 648.17, 751.37
4687264, 1.07, 499.60, 532.55, 650.39, 753.73
4703264, 1.07, 499.72, 532.69, 652.61, 756.10
4719264, 1.07, 499.40, 532.34, 654.83, 758.47
4735265, 1.07, 499.40, 532.33, 657.05, 760.84
4751264, 1.07, 499.52, 532.47, 659.27, 763.20
4767264, 1.07, 499.52, 532.47, 661.49, 765.57
4783265, 1.06, 499.40, 530.33, 663.71, 767.93
4799265, 1.06, 499.32, 530.26, 665.93, 770.29
4815264, 1.06, 499.72, 530.67, 668.15, 772.65
4831264, 1.06, 499.40, 530.34, 670.37, 775.01
4847264, 1.06, 499.52, 530.46, 672.59, 777.37
4863264, 1.06, 499.32, 530.27, 674.81, 779.72
4879265, 1.06, 499.40, 530.34, 677.03, 782.08
4895264, 1.06, 499.60, 530.55, 679.25, 784.43
4911265, 1.05, 499.60, 526.55, 681.47, 786.79
4927265, 1.06, 499.72, 528.67, 683.69, 789.14
4943264, 1.06, 499.52, 528.46, 685.91, 791.49
4959265, 1.06, 499.52, 528.47, 688.13, 793.84
4975265, 1.06, 499.52, 528.46, 690.35, 796.18
4991265, 1.06, 499.40, 528.34, 692.57, 798.53
5007264, 1.06, 499.52, 528.46, 694.79, 800.88
5023264, 1.05, 499.52, 526.46, 697.01, 803.22
5039265, 1.05, 499.80, 526.75, 699.23, 805.57
5055264, 1.05, 499.60, 526.56, 701.45, 807.91
5071264, 1.05, 499.52, 524.47, 703.68, 810.25
5087265, 1.05, 499.40, 524.34, 705.90, 812.59
5103264, 1.05, 499.32, 524.27, 708.12, 814.93
5119264, 1.05, 499.60, 526.55, 710.34, 817.26
5135264, 1.05, 499.40, 526.35, 712.56, 819.60
5151264, 1.05, 499.20, 526.13, 714.77, 821.93
5167264, 1.05, 499.52, 526.47, 717.00, 824.27
5183265, 1.05, 499.52, 524.47, 719.22, 826.60
5199264, 1.05, 499.92, 524.89, 721.43, 828.93
5215264, 1.05, 499.72, 522.68, 723.66, 831.26
5231264, 1.05, 499.80, 524.78, 725.88, 833.59
5247265, 1.05, 499.60, 522.56, 728.10, 835.91
5263265, 1.05, 499.32, 522.26, 730.32, 838.24
5279264, 1.05, 499.32, 522.26, 732.54, 840.56
5295264, 1.05, 499.72, 522.69, 734.76, 842.88
5311264, 1.05, 499.40, 522.35, 736.98, 845.20
5327264, 1.04, 499.32, 520.26, 739.20, 847.52
5343264, 1.05, 499.52, 522.47, 741.42, 849.85
5359264, 1.05, 499.52, 522.47, 743.64, 852.16
5375265, 1.04, 499.40, 520.34, 745.86, 854.48
5391264, 1.04, 499.60, 520.56, 748.08, 856.79
5407264, 1.04, 499.52, 520.48, 750.30, 859.10
5423265, 1.04, 499.60, 520.56, 752.52, 861.41
5439264, 1.04, 499.52, 518.47, 754.74, 863.72
5455265, 1.04, 499.60, 520.55, 756.96, 866.03
5471264, 1.04, 499.40, 518.35, 759.18, 868.34
5487264, 1.04, 499.40, 518.35, 761.40, 870.65
5503265, 1.04, 499.60, 518.56, 763.62, 872.95
5519265, 1.04, 499.32, 518.27, 765.84, 875.25
5535264, 1.04, 499.40, 518.34, 768.06, 877.55
5551265, 1.03, 499.32, 516.26, 770.28, 879.86
5567264, 1.03, 499.60, 516.55, 772.50, 882.15
5583265, 1.03, 499.60, 516.56, 774.72, 884.45
5599264, 1.03, 499.52, 516.47, 776.94, 886.74
5615264, 1.03, 499.40, 514.36, 779.16, 889.04
5631264, 1.03, 499.32, 516.27, 781.38, 891.33
5647264, 1.03, 499.40, 514.35, 783.60, 893.62
5663264, 1.03, 499.52, 514.49, 785.82, 895.91
5679264, 1.03, 499.60, 514.58, 788.04, 898.20
5695264, 1.03, 499.40, 514.36, 790.26, 900.49
5711264, 1.03, 499.40, 514.36, 792.48, 902.77
5727264, 1.03, 499.52, 512.47, 794.70, 905.06
5743264, 1.03, 499.52, 514.50, 796.92, 907.34
5759264, 1.03, 499.52, 512.48, 799.14, 909.63
5775264, 1.03, 499.40, 512.36, 801.36, 911.91
5791265, 1.03, 499.72, 512.68, 803.58, 914.19
5807264, 1.03, 499.60, 512.56, 805.80, 916.47
5823264, 1.03, 499.40, 512.35, 808.02, 918.74
5839264, 1.02, 499.40, 510.36, 810.24, 921.02
5855264, 1.02, 499.60, 510.56, 812.46, 923.29
5871264, 1.03, 499.52, 512.49, 814.68, 925.56
5887264, 1.02, 499.72, 510.68, 816.90, 927.83
5903265, 1.02, 499.32, 510.28, 819.12, 930.10
5919265, 1.02, 499.80, 510.78, 821.34, 932.36
5935264, 1.02, 499.52, 508.49, 823.56, 934.63
5951264, 1.02, 499.72, 508.68, 825.78, 936.90
5967264, 1.02, 499.40, 510.35, 828.00, 939.16
5983264, 1.02, 499.60, 510.57, 830.21, 941.42
5999265, 1.02, 499.40, 508.35, 832.44, 943.68
6015264, 1.02, 499.52, 508.49, 834.65, 945.94
6031264, 1.02, 499.40, 508.36, 836.87, 948.20
6047264, 1.02, 499.52, 508.47, 839.09, 950.46
6063264, 1.01, 499.32, 506.29, 841.31, 952.71
6079265, 1.02, 499.40, 508.36, 843.53, 954.97
6095264, 1.02, 499.40, 508.35, 845.75, 957.22
6111265, 1.01, 499.60, 506.56, 847.97, 959.47
6127265, 1.01, 499.60, 504.57, 850.19, 961.72
6143264, 1.01, 499.20, 506.15, 852.41, 963.96
6159264, 1.01, 499.52, 504.48, 854.63, 966.21
6175264, 1.01, 499.40, 504.36, 856.85, 968.45
6191264, 1.01, 499.40, 504.37, 859.07, 970.70
6207264, 1.01, 499.52, 504.50, 861.29, 972.94
6223265, 1.01, 499.60, 504.58, 863.51, 975.18
6239265, 1.01, 499.72, 504.69, 865.73, 977.42
6255265, 1.01, 499.52, 504.50, 867.95, 979.66
6271264, 1.01, 499.72, 504.70, 870.17, 981.90
6287265, 1.01, 499.60, 504.58, 872.39, 984.14
6303264, 1.01, 499.20, 502.18, 874.61, 986.37
6319264, 1.01, 499.52, 502.49, 876.83, 988.60
6335264, 1.01, 499.60, 502.56, 879.05, 990.84
6351264, 1.01, 499.60, 502.58, 881.27, 993.07
6367264, 1.01, 499.72, 502.68, 883.49, 995.30
6383264, 1.01, 499.60, 502.57, 885.71, 997.53
6399264, 1.01, 499.32, 502.28, 887.93, 999.76
6415264, 1.00, 499.52, 500.49, 890.15, 1001.98
6431264, 1.00, 499.52, 498.51, 892.37, 1004.21
6447264, 1.00, 499.60, 498.58, 894.59, 1006.43
6463265, 1.00, 499.60, 498.58, 896.81, 1008.65
6479264, 1.00, 499.72, 500.69, 899.03, 1010.87
6495264, 1.00, 499.20, 500.16, 901.25, 1013.09
6511265, 1.00, 499.60, 500.56, 903.47, 1015.31
6527264, 1.00, 499.20, 498.18, 905.69, 1017.53
6543265, 1.00, 499.40, 498.38, 907.91, 1019.74
6559264, 0.99, 499.52, 496.50, 910.13, 1021.95
6575265, 0.99, 499.40, 496.38, 912.35, 1024.16
6591265, 0.99, 499.60, 496.58, 914.57, 1026.37
6607264, 1.00, 499.52, 498.50, 916.79, 1028.58
6623264, 0.99, 499.72, 496.71, 919.02, 1030.79
6639265, 0.99, 499.40, 496.38, 921.24, 1033.00
6655264, 0.99, 499.52, 496.50, 923.46, 1035.21
6671264, 0.99, 499.52, 496.48, 925.68, 1037.41
6687265, 0.99, 499.92, 496.90, 927.90, 1039.62
6703265, 0.99, 499.72, 496.71, 930.12, 1041.82
6719265, 0.99, 499.32, 496.30, 932.34, 1044.02
6735264, 0.99, 499.40, 494.38, 934.56, 1046.21
6751265, 0.99, 499.60, 494.59, 936.78, 1048.41
6767264, 0.99, 499.72, 494.70, 939.00, 1050.61
6783265, 0.99, 499.60, 494.58, 941.22, 1052.80
6799264, 0.99, 499.52, 492.50, 943.44, 1055.00
6815264, 0.99, 499.60, 494.58, 945.66, 1057.19
6831264, 0.99, 499.52, 494.49, 947.88, 1059.38
6847264, 0.99, 499.32, 492.29, 950.10, 1061.57
6863264, 0.99, 499.60, 492.57, 952.32, 1063.76
6879264, 0.99, 499.32, 492.30, 954.54, 1065.94
6895264, 0.99, 499.00, 492.00, 956.76, 1068.13
6911264, 0.98, 499.60, 490.57, 958.98, 1070.31
6927264, 0.98, 499.60, 490.59, 961.20, 1072.50
6943265, 0.98, 499.52, 490.50, 963.42, 1074.68
6959265, 0.98, 499.52, 490.50, 965.64, 1076.85
6975264, 0.98, 499.40, 490.40, 967.86, 1079.03
6991265, 0.98, 499.92, 488.90, 970.08, 1081.21
7007264, 0.98, 499.40, 490.39, 972.30, 1083.38
7023265, 0.98, 499.52, 488.50, 974.52, 1085.55
7039265, 0.98, 499.52, 490.49, 976.74, 1087.73
7055264, 0.98, 499.60, 488.57, 978.95, 1089.90
7071264, 0.98, 499.40, 488.39, 981.17, 1092.07
7087265, 0.98, 499.32, 488.31, 983.39, 1094.24
7103264, 0.98, 499.60, 488.58, 985.61, 1096.40
7119264, 0.97, 499.60, 486.58, 987.83, 1098.57
7135264, 0.97, 499.32, 486.31, 990.05, 1100.73
7151264, 0.97, 499.52, 484.50, 992.27, 1102.89
7167265, 0.97, 499.32, 486.32, 994.49, 1105.05
7183264, 0.97, 499.52, 486.52, 996.71, 1107.22
7199264, 0.97, 499.52, 486.50, 998.93, 1109.37
7215264, 0.97, 499.60, 486.58, 1001.15, 1111.53
7231264, 0.97, 499.32, 484.31, 1003.37, 1113.68
7247264, 0.97, 499.52, 482.51, 1005.59, 1115.83
7263264, 0.97, 499.32, 484.32, 1007.81, 1117.98
7279264, 0.97, 499.52, 484.50, 1010.03, 1120.13
7295264, 0.97, 499.40, 482.38, 1012.25, 1122.28
7311264, 0.97, 499.32, 482.33, 1014.47, 1124.43
7327264, 0.96, 499.80, 480.79, 1016.69, 1126.57
7343265, 0.97, 499.80, 482.78, 1018.91, 1128.72
7359264, 0.97, 499.52, 482.51, 1021.13, 1130.86
7375264, 0.97, 499.32, 482.31, 1023.35, 1132.99
7391264, 0.96, 499.32, 480.32, 1025.57, 1135.13
7407264, 0.96, 499.52, 480.51, 1027.79, 1137.27
7423264, 0.96, 499.52, 480.51, 1030.01, 1139.41
7439264, 0.96, 499.72, 480.71, 1032.23, 1141.54
7455264, 0.96, 499.72, 480.70, 1034.45, 1143.67
7471264, 0.96, 499.20, 478.21, 1036.67, 1145.80
7487264, 0.96, 499.60, 480.58, 1038.89, 1147.93
7503265, 0.96, 499.20, 478.21, 1041.11, 1150.06
7519264, 0.96, 499.40, 478.40, 1043.33, 1152.18
7535264, 0.95, 499.40, 476.40, 1045.55, 1154.31
7551264, 0.95, 499.20, 476.21, 1047.77, 1156.43
7567264, 0.96, 499.52, 478.50, 1049.99, 1158.55
7583265, 0.95, 499.40, 476.39, 1052.21, 1160.67
7599264, 0.95, 499.52, 476.52, 1054.43, 1162.78
7615264, 0.95, 499.52, 476.51, 1056.65, 1164.90
7631264, 0.95, 499.40, 474.40, 1058.87, 1167.01
7647264, 0.95, 499.52, 474.51, 1061.09, 1169.12
7663264, 0.95, 499.52, 474.51, 1063.31, 1171.23
