millis,voltage,current,power,capacity,energy
7663128, 0.99, 499.52, 494.49, 1063.28, 1191.24
7679128, 0.99, 499.40, 492.38, 1065.50, 1193.43
7695128, 0.99, 499.60, 492.58, 1067.72, 1195.62
7711128, 0.98, 499.52, 490.51, 1069.94, 1197.81
7727128, 0.99, 499.52, 492.50, 1072.16, 1200.00
7743128, 0.99, 499.72, 492.70, 1074.38, 1202.19
7759128, 0.99, 499.80, 492.78, 1076.60, 1204.38
7775128, 0.99, 499.60, 492.59, 1078.82, 1206.56
7791128, 0.98, 499.80, 490.79, 1081.04, 1208.75
7807128, 0.98, 499.40, 490.40, 1083.26, 1210.93
7823128, 0.98, 499.52, 488.50, 1085.48, 1213.11
7839128, 0.98, 499.40, 490.38, 1087.70, 1215.29
7855128, 0.98, 499.80, 490.77, 1089.92, 1217.47
7871128, 0.98, 499.40, 488.40, 1092.14, 1219.64
7887128, 0.98, 499.40, 488.39, 1094.36, 1221.82
7903128, 0.98, 499.60, 488.58, 1096.58, 1223.99
7919128, 0.98, 499.60, 488.59, 1098.80, 1226.17
7935128, 0.98, 499.32, 488.31, 1101.02, 1228.34
7951128, 0.98, 499.40, 488.39, 1103.24, 1230.51
7967128, 0.97, 499.60, 486.59, 1105.46, 1232.68
7983128, 0.97, 499.52, 486.51, 1107.68, 1234.84
7999129, 0.97, 499.60, 486.60, 1109.90, 1237.01
8015128, 0.97, 499.60, 486.59, 1112.12, 1239.18
8031128, 0.97, 499.52, 486.51, 1114.34, 1241.34
8047128, 0.97, 499.40, 486.38, 1116.56, 1243.50
8063128, 0.98, 499.40, 488.39, 1118.78, 1245.66
8079128, 0.97, 499.52, 486.50, 1121.00, 1247.82
8095129, 0.97, 499.72, 484.71, 1123.22, 1249.98
8111129, 0.97, 499.52, 484.51, 1125.44, 1252.13
8127128, 0.97, 499.80, 484.78, 1127.66, 1254.28
8143129, 0.97, 499.60, 484.59, 1129.89, 1256.44
8159128, 0.97, 499.80, 484.79, 1132.11, 1258.59
8175128, 0.97, 499.60, 482.59, 1134.33, 1260.74
8191129, 0.97, 499.60, 482.59, 1136.55, 1262.89
8207129, 0.97, 499.32, 482.32, 1138.77, 1265.04
8223128, 0.97, 499.32, 484.31, 1140.99, 1267.18
8239128, 0.97, 499.52, 482.52, 1143.21, 1269.33
8255128, 0.97, 499.40, 482.40, 1145.43, 1271.47
8271128, 0.96, 499.40, 480.40, 1147.65, 1273.61
8287128, 0.96, 499.32, 480.32, 1149.87, 1275.74
8303128, 0.97, 499.32, 482.32, 1152.09, 1277.88
8319129, 0.96, 499.72, 480.71, 1154.31, 1280.01
8335129, 0.96, 499.32, 480.33, 1156.53, 1282.15
8351129, 0.96, 499.32, 478.32, 1158.75, 1284.28
8367128, 0.96, 499.52, 478.51, 1160.97, 1286.41
8383128, 0.96, 499.20, 478.20, 1163.19, 1288.53
8399128, 0.96, 499.72, 478.71, 1165.41, 1290.66
8415128, 0.96, 499.40, 478.40, 1167.63, 1292.79
8431128, 0.95, 499.40, 476.40, 1169.85, 1294.91
8447128, 0.95, 499.52, 476.52, 1172.07, 1297.03
8463128, 0.96, 499.52, 478.52, 1174.29, 1299.15
8479129, 0.95, 499.60, 476.59, 1176.51, 1301.27
8495128, 0.95, 499.60, 476.59, 1178.73, 1303.38
8511128, 0.95, 499.52, 474.51, 1180.95, 1305.50
8527128, 0.95, 499.60, 476.58, 1183.17, 1307.61
8543128, 0.95, 499.40, 474.40, 1185.39, 1309.72
8559128, 0.95, 499.72, 474.70, 1187.61, 1311.83
8575129, 0.95, 499.52, 474.52, 1189.83, 1313.94
8591128, 0.95, 499.52, 472.53, 1192.05, 1316.05
8607128, 0.95, 499.32, 472.32, 1194.27, 1318.15
8623128, 0.95, 499.40, 474.40, 1196.49, 1320.25
8639129, 0.95, 499.40, 472.41, 1198.71, 1322.35
8655129, 0.95, 499.80, 472.78, 1200.93, 1324.45
8671128, 0.94, 499.52, 470.51, 1203.15, 1326.55
8687128, 0.94, 499.60, 470.59, 1205.37, 1328.64
8703128, 0.94, 499.52, 470.51, 1207.59, 1330.74
8719129, 0.94, 499.52, 470.52, 1209.81, 1332.83
8735129, 0.94, 499.40, 470.39, 1212.03, 1334.91
8751128, 0.94, 499.32, 468.35, 1214.25, 1337.00
8767128, 0.94, 499.52, 468.53, 1216.47, 1339.08
8783129, 0.94, 499.20, 468.21, 1218.69, 1341.16
8799128, 0.93, 499.40, 466.41, 1220.91, 1343.24
8815129, 0.93, 499.32, 466.33, 1223.13, 1345.32
8831129, 0.93, 499.52, 466.52, 1225.35, 1347.40
8847128, 0.93, 499.40, 466.41, 1227.57, 1349.47
8863128, 0.93, 499.32, 464.35, 1229.79, 1351.54
8879129, 0.93, 499.72, 464.70, 1232.01, 1353.61
8895128, 0.93, 499.40, 462.40, 1234.23, 1355.67
8911128, 0.93, 499.32, 464.35, 1236.45, 1357.74
8927128, 0.93, 499.52, 462.53, 1238.67, 1359.80
8943129, 0.93, 499.60, 462.60, 1240.89, 1361.85
8959128, 0.93, 499.60, 462.60, 1243.11, 1363.91
8975128, 0.92, 499.40, 460.43, 1245.33, 1365.96
8991128, 0.92, 499.32, 460.35, 1247.55, 1368.01
9007128, 0.92, 499.40, 458.42, 1249.77, 1370.06
9023128, 0.92, 499.32, 460.35, 1251.99, 1372.10
9039129, 0.92, 499.12, 458.16, 1254.21, 1374.15
9055128, 0.92, 499.72, 458.72, 1256.43, 1376.19
9071129, 0.91, 499.40, 456.41, 1258.65, 1378.22
9087128, 0.91, 499.72, 456.72, 1260.87, 1380.26
9103128, 0.91, 499.20, 456.24, 1263.09, 1382.29
9119128, 0.91, 499.40, 454.43, 1265.31, 1384.32
9135128, 0.91, 499.72, 454.72, 1267.53, 1386.34
9151129, 0.91, 499.60, 454.61, 1269.75, 1388.36
9167128, 0.91, 499.52, 454.54, 1271.97, 1390.38
9183128, 0.91, 499.60, 452.61, 1274.19, 1392.40
9199129, 0.91, 499.52, 452.54, 1276.41, 1394.41
9215128, 0.91, 499.60, 452.62, 1278.63, 1396.42
9231128, 0.90, 499.40, 450.43, 1280.85, 1398.42
9247128, 0.90, 499.40, 450.42, 1283.07, 1400.42
9263128, 0.90, 499.40, 448.44, 1285.29, 1402.42
9279129, 0.90, 499.52, 448.55, 1287.51, 1404.42
9295128, 0.90, 499.72, 448.72, 1289.73, 1406.41
9311128, 0.90, 499.40, 448.43, 1291.95, 1408.40
9327128, 0.89, 499.60, 444.62, 1294.17, 1410.38
9343129, 0.89, 499.60, 444.61, 1296.39, 1412.36
9359128, 0.89, 499.60, 444.60, 1298.61, 1414.33
9375128, 0.89, 499.40, 442.43, 1300.83, 1416.30
9391128, 0.88, 499.52, 440.55, 1303.05, 1418.27
9407128, 0.88, 499.80, 438.78, 1305.27, 1420.23
9423129, 0.88, 499.40, 438.45, 1307.49, 1422.19
9439128, 0.88, 499.92, 438.91, 1309.71, 1424.14
9455129, 0.87, 499.52, 436.57, 1311.93, 1426.08
9471128, 0.87, 499.80, 434.81, 1314.15, 1428.02
9487128, 0.87, 499.52, 434.55, 1316.37, 1429.95
9503129, 0.87, 499.60, 432.62, 1318.59, 1431.88
9519129, 0.87, 499.40, 432.47, 1320.81, 1433.80
9535128, 0.86, 499.40, 430.46, 1323.03, 1435.72
9551128, 0.86, 499.40, 428.45, 1325.25, 1437.62
9567128, 0.85, 499.52, 426.57, 1327.47, 1439.52
9583128, 0.85, 499.32, 424.39, 1329.69, 1441.41
9599128, 0.84, 499.20, 420.29, 1331.91, 1443.29
9615128, 0.84, 499.32, 418.41, 1334.13, 1445.16
9631128, 0.83, 499.60, 416.65, 1336.35, 1447.01
9647128, 0.83, 499.72, 414.74, 1338.57, 1448.86
9663129, 0.82, 499.52, 408.59, 1340.79, 1450.69
9679128, 0.81, 499.52, 406.58, 1343.01, 1452.50
9695128, 0.80, 499.20, 400.33, 1345.23, 1454.29
9700129, 0.80, 499.32, 398.43, 1345.93, 1454.85
