millis,voltage,current,power,capacity,energy
1391000, 1.46, 100.00, 145.80, 38.68, 57.46
1407001, 1.46, 100.10, 145.95, 39.12, 58.11
1423000, 1.45, 100.10, 145.55, 39.57, 58.76
1439000, 1.45, 100.10, 145.55, 40.01, 59.41
1455001, 1.45, 100.00, 145.40, 40.46, 60.06
1471000, 1.45, 100.10, 145.55, 40.90, 60.70
1487000, 1.45, 100.00, 145.40, 41.35, 61.35
1503000, 1.45, 100.00, 145.40, 41.79, 61.99
1519001, 1.45, 100.10, 145.15, 42.24, 62.64
1535000, 1.45, 100.00, 145.00, 42.68, 63.29
1551000, 1.45, 100.00, 145.00, 43.13, 63.93
1567000, 1.45, 100.10, 145.15, 43.57, 64.58
1583000, 1.45, 100.10, 145.15, 44.02, 65.22
1599001, 1.45, 100.10, 145.15, 44.46, 65.87
1615000, 1.45, 100.00, 145.00, 44.91, 66.51
1631000, 1.45, 100.20, 145.29, 45.35, 67.16
1647001, 1.45, 100.00, 145.00, 45.79, 67.80
1663001, 1.45, 100.00, 144.60, 46.24, 68.44
1679000, 1.45, 100.10, 144.74, 46.68, 69.09
1695001, 1.45, 100.00, 144.60, 47.13, 69.73
1711000, 1.45, 100.00, 144.60, 47.57, 70.37
1727001, 1.45, 100.10, 144.74, 48.02, 71.02
1743000, 1.45, 100.10, 144.74, 48.46, 71.66
1759001, 1.45, 100.10, 144.74, 48.91, 72.30
1775000, 1.45, 100.10, 144.74, 49.35, 72.95
1791000, 1.45, 100.00, 144.60, 49.80, 73.59
1807001, 1.44, 100.20, 144.49, 50.24, 74.23
1823000, 1.44, 100.10, 144.35, 50.69, 74.87
1839000, 1.44, 100.10, 144.35, 51.13, 75.51
1855000, 1.44, 100.10, 144.34, 51.58, 76.15
1871000, 1.44, 100.00, 144.20, 52.02, 76.79
1887000, 1.44, 100.10, 144.35, 52.47, 77.44
1903000, 1.44, 100.10, 144.35, 52.91, 78.08
1919000, 1.44, 100.10, 144.35, 53.35, 78.72
1935000, 1.44, 100.10, 144.35, 53.80, 79.36
1951000, 1.44, 100.10, 143.94, 54.24, 80.00
1967000, 1.44, 100.10, 143.94, 54.69, 80.64
1983000, 1.44, 100.10, 143.94, 55.13, 81.28
1999000, 1.44, 100.10, 143.94, 55.58, 81.92
2015000, 1.44, 100.10, 143.94, 56.02, 82.56
2031000, 1.44, 100.00, 143.80, 56.47, 83.20
2047000, 1.44, 100.10, 143.94, 56.91, 83.83
2063000, 1.43, 100.10, 143.54, 57.36, 84.47
2079000, 1.43, 100.10, 143.54, 57.80, 85.11
2095001, 1.43, 100.10, 143.54, 58.25, 85.75
2111001, 1.43, 100.10, 143.54, 58.69, 86.39
2127000, 1.43, 100.00, 143.40, 59.14, 87.02
2143000, 1.43, 100.20, 143.69, 59.58, 87.66
2159000, 1.43, 100.10, 143.54, 60.03, 88.30
2175001, 1.43, 100.00, 143.00, 60.47, 88.94
2191001, 1.43, 100.10, 143.14, 60.92, 89.57
2207000, 1.43, 100.10, 143.14, 61.36, 90.21
2223000, 1.43, 100.10, 143.14, 61.81, 90.85
2239000, 1.43, 100.00, 143.00, 62.25, 91.48
2255000, 1.43, 100.00, 143.00, 62.69, 92.12
2271000, 1.43, 100.10, 143.14, 63.14, 92.75
2287000, 1.43, 100.10, 143.14, 63.58, 93.39
2303000, 1.43, 100.10, 142.74, 64.03, 94.02
2319000, 1.43, 100.00, 143.00, 64.47, 94.66
2335000, 1.43, 100.10, 143.14, 64.92, 95.29
2351000, 1.43, 100.00, 142.60, 65.36, 95.93
2367000, 1.43, 100.00, 142.60, 65.81, 96.56
2383000, 1.43, 100.00, 142.60, 66.25, 97.20
2399000, 1.43, 100.00, 142.60, 66.70, 97.83
2415000, 1.43, 100.00, 142.60, 67.14, 98.47
2431000, 1.43, 100.00, 142.60, 67.59, 99.10
2447001, 1.43, 100.10, 142.74, 68.03, 99.73
2463000, 1.42, 100.10, 142.34, 68.48, 100.37
2479001, 1.43, 100.00, 142.60, 68.92, 101.00
2495000, 1.43, 100.10, 142.74, 69.37, 101.63
2511000, 1.42, 100.10, 142.34, 69.81, 102.27
2527000, 1.42, 100.00, 142.20, 70.26, 102.90
2543001, 1.42, 100.10, 142.34, 70.70, 103.53
2559000, 1.42, 100.00, 142.20, 71.14, 104.16
2575000, 1.42, 100.10, 142.34, 71.59, 104.80
2591000, 1.42, 99.90, 142.06, 72.03, 105.43
2607000, 1.42, 100.10, 142.34, 72.48, 106.06
2623000, 1.42, 100.10, 142.34, 72.92, 106.69
2639000, 1.42, 100.00, 142.20, 73.37, 107.32
2655001, 1.42, 100.10, 142.34, 73.81, 107.96
2671000, 1.42, 100.10, 141.94, 74.26, 108.59
2687000, 1.42, 100.00, 142.20, 74.70, 109.22
2703001, 1.42, 100.10, 141.94, 75.15, 109.85
2719000, 1.42, 100.00, 141.80, 75.59, 110.48
2735000, 1.42, 100.10, 141.94, 76.04, 111.11
2751000, 1.42, 100.00, 141.80, 76.48, 111.74
2767000, 1.41, 100.00, 141.40, 76.93, 112.37
2783000, 1.41, 100.10, 141.54, 77.37, 113.00
2799001, 1.41, 100.10, 141.54, 77.82, 113.63
2815000, 1.42, 100.00, 141.80, 78.26, 114.26
2831000, 1.41, 100.10, 141.54, 78.71, 114.89
2847000, 1.41, 100.10, 141.54, 79.15, 115.52
2863000, 1.41, 100.00, 141.40, 79.59, 116.14
2879000, 1.41, 100.10, 141.54, 80.04, 116.77
2895000, 1.41, 100.00, 141.40, 80.48, 117.40
2911001, 1.41, 100.10, 141.14, 80.93, 118.03
2927000, 1.41, 100.10, 141.54, 81.37, 118.66
2943000, 1.41, 100.00, 141.40, 81.82, 119.29
2959000, 1.41, 100.10, 141.54, 82.26, 119.92
2975000, 1.41, 100.00, 141.00, 82.71, 120.54
2991000, 1.41, 100.10, 141.54, 83.15, 121.17
3007000, 1.41, 100.00, 141.00, 83.60, 121.80
3023000, 1.41, 100.10, 141.14, 84.04, 122.42
3039001, 1.41, 100.10, 141.14, 84.49, 123.05
3055000, 1.41, 100.00, 141.00, 84.93, 123.68
3071001, 1.41, 100.00, 141.00, 85.38, 124.30
3087000, 1.41, 100.10, 140.74, 85.82, 124.93
3103000, 1.41, 100.10, 141.14, 86.27, 125.56
3119000, 1.41, 100.10, 140.74, 86.71, 126.18
3135000, 1.41, 100.10, 140.74, 87.16, 126.81
3151000, 1.41, 100.10, 140.74, 87.60, 127.44
3167000, 1.41, 100.10, 140.74, 88.05, 128.06
3183000, 1.41, 100.10, 140.74, 88.49, 128.69
3199000, 1.41, 100.10, 140.74, 88.94, 129.31
3215000, 1.41, 100.00, 140.60, 89.38, 129.94
3231001, 1.41, 100.10, 140.74, 89.82, 130.56
3247000, 1.40, 100.00, 140.20, 90.27, 131.19
3263000, 1.41, 100.10, 140.74, 90.71, 131.81
3279000, 1.40, 100.10, 140.34, 91.16, 132.44
3295000, 1.41, 100.10, 140.74, 91.60, 133.06
3311000, 1.40, 100.00, 140.20, 92.05, 133.69
3327000, 1.40, 100.10, 140.34, 92.49, 134.31
3343000, 1.40, 100.10, 140.34, 92.94, 134.93
3359000, 1.40, 100.10, 140.34, 93.38, 135.56
3375000, 1.40, 100.10, 140.34, 93.83, 136.18
3391000, 1.40, 100.00, 140.20, 94.27, 136.80
3407000, 1.40, 100.00, 140.20, 94.72, 137.43
3423000, 1.40, 100.20, 140.48, 95.16, 138.05
3439000, 1.40, 100.10, 140.34, 95.61, 138.67
3455000, 1.40, 100.10, 140.34, 96.05, 139.30
3471000, 1.40, 100.10, 140.34, 96.50, 139.92
3487000, 1.40, 100.00, 139.80, 96.94, 140.54
3503000, 1.40, 100.00, 139.80, 97.39, 141.16
3519000, 1.40, 100.10, 139.94, 97.83, 141.79
3535000, 1.40, 100.10, 139.94, 98.27, 142.41
3551000, 1.40, 100.00, 139.80, 98.72, 143.03
3567000, 1.40, 100.10, 139.94, 99.16, 143.65
3583001, 1.40, 100.10, 139.94, 99.61, 144.27
3599000, 1.40, 100.10, 139.94, 100.05, 144.89
3615000, 1.40, 100.10, 139.94, 100.50, 145.52
3631000, 1.40, 100.00, 139.80, 100.94, 146.14
3647000, 1.39, 100.10, 139.54, 101.39, 146.76
3663000, 1.40, 100.10, 139.94, 101.83, 147.38
3679001, 1.39, 100.00, 139.40, 102.28, 148.00
3695000, 1.39, 100.10, 139.54, 102.72, 148.62
3711000, 1.39, 100.00, 139.40, 103.17, 149.24
3727000, 1.39, 100.10, 139.54, 103.61, 149.86
3743000, 1.39, 100.10, 139.54, 104.06, 150.48
3759001, 1.39, 100.00, 139.40, 104.50, 151.10
3775000, 1.39, 100.10, 139.14, 104.95, 151.72
3791000, 1.39, 100.10, 139.54, 105.39, 152.34
3807000, 1.39, 100.10, 139.54, 105.84, 152.96
3823000, 1.39, 100.10, 139.54, 106.28, 153.58
3839001, 1.39, 100.00, 139.00, 106.73, 154.20
3855000, 1.39, 100.10, 139.54, 107.17, 154.82
3871000, 1.39, 100.10, 139.54, 107.62, 155.44
3887000, 1.39, 100.10, 139.14, 108.06, 156.06
3903000, 1.39, 100.10, 139.14, 108.50, 156.68
3919000, 1.39, 100.10, 139.14, 108.95, 157.29
3935001, 1.39, 100.20, 139.28, 109.39, 157.91
3951000, 1.39, 100.20, 139.28, 109.84, 158.53
3967000, 1.39, 100.10, 139.14, 110.28, 159.15
3983001, 1.39, 100.10, 139.14, 110.73, 159.77
3999001, 1.39, 100.10, 139.14, 111.17, 160.39
4015000, 1.39, 100.10, 139.14, 111.62, 161.00
4031000, 1.39, 100.10, 138.74, 112.06, 161.62
4047000, 1.39, 100.10, 138.74, 112.51, 162.24
4063000, 1.39, 100.10, 138.74, 112.95, 162.86
4079000, 1.39, 100.20, 138.88, 113.40, 163.47
4095001, 1.39, 100.10, 138.74, 113.84, 164.09
4111000, 1.39, 100.10, 138.74, 114.29, 164.71
4127000, 1.39, 100.10, 138.74, 114.73, 165.32
4143000, 1.39, 100.10, 138.74, 115.18, 165.94
4159000, 1.39, 100.10, 138.74, 115.62, 166.56
4175000, 1.39, 100.10, 138.74, 116.07, 167.17
4191001, 1.39, 100.10, 138.74, 116.51, 167.79
4207001, 1.39, 100.10, 138.74, 116.96, 168.41
4223000, 1.39, 100.10, 138.74, 117.40, 169.02
4239000, 1.39, 100.10, 138.74, 117.85, 169.64
4255000, 1.39, 100.10, 138.74, 118.29, 170.25
4271001, 1.38, 100.10, 138.34, 118.74, 170.87
4287000, 1.38, 100.10, 138.34, 119.18, 171.48
4303000, 1.38, 100.10, 138.34, 119.63, 172.10
4319000, 1.38, 100.10, 138.34, 120.07, 172.71
4335000, 1.38, 100.10, 138.34, 120.52, 173.33
4351000, 1.38, 100.10, 138.34, 120.96, 173.94
4367000, 1.38, 100.10, 138.34, 121.41, 174.56
4383001, 1.38, 100.10, 138.34, 121.85, 175.17
4399000, 1.38, 100.00, 138.20, 122.30, 175.79
4415001, 1.38, 100.10, 138.34, 122.74, 176.40
4431000, 1.38, 100.10, 137.94, 123.19, 177.02
4447000, 1.38, 100.10, 138.34, 123.63, 177.63
4463000, 1.38, 100.10, 137.94, 124.08, 178.24
4479000, 1.38, 100.10, 138.34, 124.52, 178.86
4495000, 1.38, 100.10, 137.94, 124.97, 179.47
4511000, 1.38, 100.00, 137.80, 125.41, 180.09
4527000, 1.38, 100.10, 137.94, 125.86, 180.70
4543000, 1.38, 100.00, 137.80, 126.30, 181.31
4559000, 1.38, 100.10, 137.94, 126.74, 181.92
4575000, 1.38, 100.10, 137.94, 127.19, 182.54
4591000, 1.38, 100.10, 137.94, 127.63, 183.15
4607000, 1.38, 100.10, 137.94, 128.08, 183.76
4623001, 1.38, 100.10, 137.94, 128.52, 184.38
4639000, 1.38, 100.10, 137.94, 128.97, 184.99
4655000, 1.37, 100.10, 137.54, 129.41, 185.60
4671000, 1.38, 100.00, 137.80, 129.86, 186.22
4687000, 1.38, 100.10, 137.94, 130.30, 186.83
4703000, 1.37, 100.10, 137.54, 130.75, 187.44
4719000, 1.37, 100.10, 137.54, 131.19, 188.05
4735000, 1.37, 100.10, 137.54, 131.64, 188.66
4751000, 1.37, 100.00, 137.40, 132.08, 189.27
4767000, 1.37, 100.10, 137.54, 132.53, 189.89
4783000, 1.37, 100.10, 137.54, 132.97, 190.50
4799001, 1.37, 100.10, 137.54, 133.42, 191.11
4815000, 1.37, 100.20, 137.68, 133.86, 191.72
4831001, 1.37, 100.10, 137.54, 134.31, 192.33
4847000, 1.37, 100.10, 137.54, 134.75, 192.94
4863000, 1.37, 100.10, 137.54, 135.19, 193.55
4879001, 1.37, 100.10, 137.54, 135.64, 194.16
4895000, 1.37, 100.10, 137.14, 136.08, 194.77
4911001, 1.37, 100.10, 137.54, 136.53, 195.38
4927000, 1.37, 100.10, 137.14, 136.97, 195.99
4943000, 1.37, 100.00, 137.00, 137.42, 196.61
4959000, 1.37, 100.10, 137.14, 137.86, 197.21
4975000, 1.37, 100.10, 137.54, 138.31, 197.82
4991000, 1.37, 100.10, 137.14, 138.75, 198.43
5007000, 1.37, 100.10, 137.14, 139.20, 199.04
5023001, 1.37, 100.10, 137.14, 139.64, 199.65
5039000, 1.37, 100.10, 137.14, 140.09, 200.26
5055000, 1.37, 100.10, 137.14, 140.53, 200.87
5071000, 1.37, 100.10, 137.14, 140.98, 201.48
5087000, 1.37, 100.10, 137.14, 141.42, 202.09
5103000, 1.37, 100.10, 137.14, 141.87, 202.70
5119000, 1.37, 100.10, 137.14, 142.31, 203.31
5135000, 1.37, 100.10, 136.74, 142.76, 203.92
5151000, 1.37, 100.10, 137.14, 143.20, 204.53
5167000, 1.37, 100.00, 136.60, 143.65, 205.14
5183001, 1.37, 100.10, 136.74, 144.09, 205.75
5199000, 1.37, 100.10, 137.14, 144.53, 206.36
5215000, 1.37, 100.10, 136.74, 144.98, 206.96
5231000, 1.37, 100.10, 136.74, 145.42, 207.57
5247000, 1.37, 100.00, 136.60, 145.87, 208.18
5263001, 1.37, 100.00, 136.60, 146.31, 208.79
5279001, 1.37, 100.10, 136.74, 146.76, 209.40
5295000, 1.37, 100.00, 136.60, 147.20, 210.00
5311000, 1.37, 100.00, 136.60, 147.65, 210.61
5327001, 1.37, 100.00, 136.60, 148.09, 211.22
5343000, 1.37, 100.10, 136.74, 148.54, 211.83
5359000, 1.37, 100.10, 136.74, 148.98, 212.43
5375000, 1.37, 100.10, 136.74, 149.43, 213.04
5391000, 1.37, 100.10, 136.74, 149.87, 213.65
5407001, 1.36, 100.10, 136.34, 150.32, 214.26
5423000, 1.37, 100.00, 136.60, 150.76, 214.86
5439000, 1.37, 100.00, 136.60, 151.20, 215.47
5455001, 1.37, 100.00, 136.60, 151.65, 216.08
5471000, 1.37, 100.00, 136.60, 152.09, 216.68
5487000, 1.37, 100.00, 136.60, 152.54, 217.29
5503000, 1.37, 100.10, 136.74, 152.98, 217.90
5519000, 1.36, 100.10, 136.34, 153.43, 218.50
5535000, 1.36, 100.10, 136.34, 153.87, 219.11
5551000, 1.36, 100.10, 136.34, 154.32, 219.72
5567001, 1.37, 100.10, 136.74, 154.76, 220.32
5583001, 1.36, 100.10, 136.34, 155.21, 220.93
5599001, 1.36, 100.00, 136.20, 155.65, 221.53
5615000, 1.36, 100.10, 136.34, 156.10, 222.14
5631000, 1.36, 100.10, 136.34, 156.54, 222.75
5647001, 1.36, 100.00, 136.20, 156.99, 223.35
5663000, 1.36, 100.10, 136.34, 157.43, 223.96
5679000, 1.36, 100.10, 135.94, 157.88, 224.56
5695001, 1.36, 100.10, 136.34, 158.32, 225.17
5711001, 1.36, 100.10, 136.34, 158.76, 225.77
5727001, 1.36, 100.20, 136.47, 159.21, 226.38
5743000, 1.36, 100.10, 136.34, 159.65, 226.99
5759000, 1.36, 100.10, 136.34, 160.10, 227.59
5775000, 1.36, 100.10, 136.34, 160.54, 228.20
5791000, 1.36, 100.10, 136.34, 160.99, 228.80
5807000, 1.36, 100.10, 136.34, 161.43, 229.41
5823000, 1.36, 100.10, 136.34, 161.88, 230.01
5839000, 1.36, 100.10, 136.34, 162.32, 230.62
5855000, 1.36, 100.10, 135.94, 162.77, 231.22
5871000, 1.36, 100.10, 135.94, 163.21, 231.83
5887000, 1.36, 100.10, 136.34, 163.66, 232.43
5903000, 1.36, 100.10, 135.94, 164.10, 233.04
5919000, 1.36, 100.10, 135.94, 164.55, 233.64
5935001, 1.36, 100.00, 135.80, 164.99, 234.25
5951000, 1.36, 100.10, 135.94, 165.44, 234.85
5967000, 1.36, 100.10, 135.94, 165.88, 235.46
5983000, 1.36, 100.10, 135.94, 166.33, 236.06
5999000, 1.36, 100.00, 135.80, 166.77, 236.66
6015000, 1.36, 100.10, 135.94, 167.22, 237.27
6031000, 1.36, 100.10, 135.94, 167.66, 237.87
6047000, 1.36, 100.10, 135.94, 168.11, 238.48
6063000, 1.36, 100.10, 135.94, 168.55, 239.08
6079001, 1.36, 100.10, 135.94, 169.00, 239.68
6095001, 1.36, 100.20, 136.07, 169.44, 240.29
6111001, 1.36, 100.10, 135.94, 169.89, 240.89
6127000, 1.36, 100.00, 135.80, 170.33, 241.50
6143000, 1.36, 100.10, 135.94, 170.77, 242.10
6159000, 1.36, 100.10, 135.94, 171.22, 242.70
6175000, 1.36, 100.10, 135.94, 171.66, 243.31
6191000, 1.36, 100.00, 135.80, 172.11, 243.91
6207000, 1.36, 100.10, 135.94, 172.55, 244.52
6223000, 1.35, 100.10, 135.54, 173.00, 245.12
6239000, 1.36, 100.10, 135.94, 173.44, 245.72
6255001, 1.36, 100.00, 135.80, 173.89, 246.33
6271000, 1.35, 100.00, 135.40, 174.33, 246.93
6287000, 1.36, 100.00, 135.80, 174.78, 247.53
6303000, 1.36, 100.00, 135.80, 175.22, 248.14
6319000, 1.35, 100.00, 135.40, 175.67, 248.74
6335000, 1.36, 100.00, 135.80, 176.11, 249.34
6351000, 1.35, 100.00, 135.40, 176.56, 249.94
6367001, 1.35, 100.10, 135.54, 177.00, 250.55
6383000, 1.35, 100.10, 135.54, 177.44, 251.15
6399000, 1.36, 100.10, 135.94, 177.89, 251.75
6415000, 1.35, 100.10, 135.54, 178.33, 252.35
6431000, 1.35, 100.00, 135.40, 178.78, 252.96
6447001, 1.35, 100.00, 135.40, 179.22, 253.56
6463001, 1.35, 100.00, 135.40, 179.67, 254.16
6479000, 1.35, 100.00, 135.40, 180.11, 254.76
6495000, 1.35, 100.00, 135.40, 180.56, 255.37
6511001, 1.35, 100.00, 135.40, 181.00, 255.97
6527001, 1.35, 100.00, 135.40, 181.45, 256.57
6543000, 1.35, 100.10, 135.54, 181.89, 257.17
6559000, 1.35, 100.10, 135.54, 182.34, 257.77
6575001, 1.35, 100.10, 135.54, 182.78, 258.38
6591000, 1.35, 100.10, 135.54, 183.23, 258.98
6607000, 1.35, 100.00, 135.40, 183.67, 259.58
6623001, 1.35, 100.00, 135.40, 184.11, 260.18
6639000, 1.35, 100.00, 135.40, 184.56, 260.79
6655000, 1.35, 100.00, 135.40, 185.00, 261.39
6671000, 1.35, 100.10, 135.54, 185.45, 261.99
6687001, 1.35, 100.10, 135.54, 185.89, 262.59
6703001, 1.35, 100.10, 135.54, 186.34, 263.19
6719000, 1.35, 100.10, 135.54, 186.78, 263.80
6735000, 1.35, 100.00, 135.40, 187.23, 264.40
6751000, 1.35, 100.10, 135.14, 187.67, 265.00
6767000, 1.35, 100.10, 135.54, 188.12, 265.60
6783000, 1.35, 100.10, 135.54, 188.56, 266.20
6799000, 1.35, 100.10, 135.54, 189.01, 266.80
6815000, 1.35, 100.10, 135.54, 189.45, 267.40
6831000, 1.35, 100.10, 135.14, 189.90, 268.01
6847001, 1.35, 100.10, 135.14, 190.34, 268.61
6863001, 1.35, 100.10, 135.14, 190.79, 269.21
6879000, 1.35, 100.00, 135.00, 191.23, 269.81
6895000, 1.35, 100.10, 135.14, 191.67, 270.41
6911001, 1.35, 100.10, 135.13, 192.12, 271.01
6927000, 1.35, 100.10, 135.14, 192.56, 271.61
6943001, 1.35, 100.10, 135.14, 193.01, 272.21
6959001, 1.35, 100.10, 135.14, 193.45, 272.81
6975001, 1.35, 100.10, 135.13, 193.90, 273.41
6991000, 1.35, 100.10, 135.14, 194.34, 274.01
7007000, 1.35, 100.00, 135.00, 194.79, 274.61
7023000, 1.35, 100.10, 135.14, 195.23, 275.21
7039000, 1.35, 100.00, 135.00, 195.68, 275.81
7055001, 1.35, 100.10, 135.14, 196.12, 276.41
7071000, 1.35, 100.00, 135.00, 196.57, 277.01
7087000, 1.35, 100.00, 135.00, 197.01, 277.61
7103001, 1.35, 100.10, 135.13, 197.46, 278.21
7119000, 1.35, 100.00, 135.00, 197.90, 278.81
7135000, 1.35, 100.10, 135.14, 198.34, 279.41
7151000, 1.35, 100.00, 135.00, 198.79, 280.01
7167000, 1.35, 100.00, 135.00, 199.23, 280.62
7183001, 1.35, 100.00, 135.00, 199.68, 281.22
7199000, 1.35, 100.10, 135.14, 200.12, 281.82
7215000, 1.35, 100.00, 135.00, 200.57, 282.42
7231000, 1.35, 100.00, 135.00, 201.01, 283.01
7247000, 1.35, 100.10, 135.13, 201.46, 283.61
7263001, 1.35, 100.10, 135.14, 201.90, 284.21
7279000, 1.35, 100.00, 134.60, 202.35, 284.81
7295000, 1.35, 100.10, 134.73, 202.79, 285.41
7311000, 1.35, 100.10, 135.13, 203.24, 286.01
7327000, 1.35, 100.00, 134.60, 203.68, 286.61
7343001, 1.35, 100.00, 134.60, 204.12, 287.21
7359000, 1.35, 100.10, 134.74, 204.57, 287.81
7375000, 1.35, 100.10, 134.74, 205.01, 288.41
7391000, 1.35, 100.10, 134.74, 205.46, 289.01
7407000, 1.35, 100.00, 134.60, 205.90, 289.61
7423000, 1.35, 100.10, 134.74, 206.35, 290.21
7439000, 1.35, 100.00, 135.00, 206.79, 290.80
7455000, 1.35, 100.10, 134.74, 207.24, 291.40
7471000, 1.35, 100.00, 134.60, 207.68, 292.00
7487000, 1.35, 100.00, 134.60, 208.13, 292.60
7503000, 1.35, 100.10, 134.73, 208.57, 293.20
7519000, 1.35, 100.10, 134.74, 209.02, 293.80
7535000, 1.35, 100.10, 134.74, 209.46, 294.40
7551000, 1.35, 100.10, 134.74, 209.90, 294.99
7567001, 1.35, 100.10, 134.74, 210.35, 295.59
7583001, 1.35, 100.10, 134.73, 210.79, 296.19
7599001, 1.35, 100.10, 134.74, 211.24, 296.79
7615000, 1.35, 100.00, 134.60, 211.68, 297.39
7631001, 1.35, 100.10, 134.73, 212.13, 297.99
7647000, 1.35, 100.10, 134.73, 212.57, 298.59
7663000, 1.35, 100.10, 134.74, 213.02, 299.18
7679000, 1.35, 100.10, 134.73, 213.46, 299.78
7695000, 1.35, 100.10, 134.74, 213.91, 300.38
7711001, 1.35, 100.20, 134.87, 214.35, 300.98
