millis,voltage,current,power,capacity,energy
1183041, 1.47, 100.10, 146.75, 32.91, 49.11
1199042, 1.47, 100.20, 146.89, 33.35, 49.76
1215041, 1.47, 100.20, 146.89, 33.80, 50.41
1231042, 1.47, 100.10, 146.75, 34.24, 51.07
1247041, 1.47, 100.20, 146.89, 34.69, 51.72
1263041, 1.46, 100.10, 146.35, 35.13, 52.37
1279041, 1.46, 100.10, 146.35, 35.58, 53.02
1295041, 1.46, 100.10, 146.35, 36.02, 53.67
1311041, 1.46, 100.10, 146.35, 36.47, 54.32
1327041, 1.46, 100.10, 146.35, 36.91, 54.98
1343042, 1.46, 100.10, 146.35, 37.36, 55.63
1359041, 1.46, 100.10, 146.35, 37.80, 56.28
1375041, 1.46, 100.20, 146.09, 38.25, 56.93
1391041, 1.46, 100.10, 146.35, 38.69, 57.58
1407041, 1.46, 100.10, 145.95, 39.14, 58.23
1423042, 1.46, 100.20, 146.09, 39.58, 58.88
1439041, 1.46, 100.20, 146.09, 40.03, 59.53
1455041, 1.46, 100.10, 145.95, 40.47, 60.17
1471041, 1.46, 100.10, 145.95, 40.92, 60.82
1487042, 1.46, 100.20, 146.09, 41.36, 61.47
1503041, 1.46, 100.10, 145.95, 41.81, 62.12
1519042, 1.46, 100.10, 145.95, 42.25, 62.77
1535042, 1.45, 100.10, 145.55, 42.70, 63.42
1551041, 1.45, 100.10, 145.55, 43.14, 64.07
1567041, 1.45, 100.20, 145.69, 43.59, 64.71
1583041, 1.45, 100.10, 145.55, 44.03, 65.36
1599041, 1.45, 100.10, 145.55, 44.48, 66.01
1615041, 1.45, 100.10, 145.55, 44.92, 66.65
1631041, 1.45, 100.10, 145.55, 45.37, 67.30
1647041, 1.45, 100.10, 145.55, 45.81, 67.95
1663041, 1.45, 100.10, 145.15, 46.26, 68.59
1679041, 1.45, 100.10, 145.55, 46.70, 69.24
1695041, 1.45, 100.10, 145.15, 47.15, 69.89
1711042, 1.45, 100.10, 145.15, 47.59, 70.53
1727041, 1.45, 100.10, 145.15, 48.04, 71.18
1743041, 1.45, 100.10, 145.15, 48.48, 71.82
1759041, 1.45, 100.20, 145.29, 48.93, 72.47
1775041, 1.45, 100.10, 145.15, 49.37, 73.11
1791042, 1.45, 100.20, 144.89, 49.82, 73.76
1807041, 1.45, 100.20, 144.89, 50.26, 74.40
1823042, 1.45, 100.20, 144.89, 50.71, 75.05
1839041, 1.45, 100.10, 144.75, 51.16, 75.69
1855042, 1.45, 100.10, 145.15, 51.60, 76.33
1871042, 1.45, 100.10, 144.74, 52.05, 76.98
1887042, 1.45, 100.10, 144.75, 52.49, 77.62
1903041, 1.45, 100.10, 144.75, 52.93, 78.26
1919041, 1.45, 100.10, 144.75, 53.38, 78.91
1935042, 1.45, 100.10, 144.75, 53.82, 79.55
1951041, 1.45, 100.10, 144.75, 54.27, 80.19
1967041, 1.45, 100.10, 144.74, 54.71, 80.84
1983041, 1.44, 100.10, 144.35, 55.16, 81.48
1999041, 1.44, 100.10, 144.34, 55.60, 82.12
2015042, 1.44, 100.10, 144.35, 56.05, 82.76
2031041, 1.44, 100.00, 144.20, 56.49, 83.40
2047041, 1.44, 100.20, 144.49, 56.94, 84.04
2063041, 1.44, 100.00, 144.20, 57.38, 84.69
2079041, 1.44, 100.20, 144.49, 57.83, 85.33
2095041, 1.44, 100.10, 144.35, 58.27, 85.97
2111042, 1.44, 100.10, 144.34, 58.72, 86.61
2127041, 1.44, 100.10, 143.94, 59.16, 87.25
2143041, 1.44, 100.20, 144.49, 59.61, 87.89
2159041, 1.44, 100.20, 144.09, 60.05, 88.53
2175041, 1.44, 100.10, 143.94, 60.50, 89.17
2191041, 1.44, 100.10, 143.94, 60.94, 89.81
2207041, 1.44, 100.20, 144.09, 61.39, 90.45
2223042, 1.44, 100.10, 143.94, 61.83, 91.09
2239041, 1.44, 100.10, 143.95, 62.28, 91.73
2255041, 1.44, 100.10, 143.95, 62.72, 92.37
2271041, 1.44, 100.10, 143.94, 63.17, 93.01
2287041, 1.44, 100.10, 143.94, 63.61, 93.65
2303041, 1.44, 100.10, 143.95, 64.06, 94.29
2319042, 1.43, 100.10, 143.54, 64.50, 94.93
2335041, 1.44, 100.10, 143.95, 64.95, 95.57
2351041, 1.43, 100.10, 143.54, 65.39, 96.21
2367041, 1.43, 100.20, 143.69, 65.84, 96.85
2383041, 1.43, 100.20, 143.69, 66.28, 97.48
2399042, 1.43, 100.10, 143.54, 66.73, 98.12
2415041, 1.43, 100.10, 143.54, 67.17, 98.76
2431041, 1.43, 100.10, 143.54, 67.62, 99.40
2447041, 1.43, 100.10, 143.14, 68.06, 100.04
2463041, 1.43, 100.10, 143.54, 68.51, 100.67
2479041, 1.43, 100.10, 143.14, 68.95, 101.31
2495041, 1.43, 100.10, 143.14, 69.40, 101.95
2511042, 1.43, 100.10, 143.54, 69.84, 102.58
2527041, 1.43, 100.20, 143.29, 70.29, 103.22
2543041, 1.43, 100.00, 143.00, 70.73, 103.86
2559041, 1.43, 100.10, 143.14, 71.18, 104.49
2575042, 1.43, 100.10, 143.14, 71.62, 105.13
2591041, 1.43, 100.10, 143.14, 72.07, 105.77
2607042, 1.43, 100.10, 143.14, 72.51, 106.40
2623041, 1.43, 100.10, 143.14, 72.96, 107.04
2639041, 1.43, 100.10, 143.14, 73.40, 107.67
2655042, 1.43, 100.00, 143.00, 73.85, 108.31
2671042, 1.43, 100.10, 143.14, 74.29, 108.95
2687041, 1.43, 100.00, 143.00, 74.74, 109.58
2703042, 1.43, 100.10, 142.74, 75.18, 110.22
2719041, 1.43, 100.10, 142.74, 75.63, 110.85
2735041, 1.43, 100.10, 142.74, 76.07, 111.49
2751041, 1.43, 100.00, 142.60, 76.52, 112.12
2767041, 1.43, 100.00, 142.60, 76.96, 112.75
2783041, 1.43, 100.10, 142.74, 77.41, 113.39
2799041, 1.43, 100.10, 142.74, 77.85, 114.02
2815041, 1.43, 100.10, 142.74, 78.30, 114.66
2831041, 1.43, 100.10, 142.74, 78.74, 115.29
2847041, 1.43, 100.10, 142.74, 79.19, 115.93
2863041, 1.43, 100.10, 142.74, 79.63, 116.56
2879041, 1.43, 100.10, 142.74, 80.08, 117.19
2895041, 1.42, 100.10, 142.34, 80.52, 117.83
2911041, 1.43, 100.10, 142.74, 80.97, 118.46
2927041, 1.42, 100.10, 142.34, 81.41, 119.09
2943041, 1.42, 100.10, 142.34, 81.86, 119.73
2959042, 1.42, 100.10, 142.34, 82.30, 120.36
2975041, 1.42, 100.10, 142.34, 82.75, 120.99
2991041, 1.42, 100.10, 142.34, 83.19, 121.62
3007041, 1.42, 100.20, 142.49, 83.64, 122.26
3023041, 1.42, 100.10, 142.34, 84.08, 122.89
3039041, 1.42, 100.10, 142.34, 84.53, 123.52
3055041, 1.42, 100.10, 142.34, 84.97, 124.15
3071042, 1.42, 100.10, 142.34, 85.42, 124.78
3087041, 1.42, 100.10, 141.94, 85.86, 125.42
3103041, 1.42, 100.10, 141.94, 86.31, 126.05
3119042, 1.42, 100.00, 141.80, 86.75, 126.68
3135042, 1.42, 100.10, 141.94, 87.20, 127.31
3151042, 1.42, 100.00, 141.80, 87.64, 127.94
3167041, 1.42, 100.10, 141.94, 88.09, 128.57
3183041, 1.42, 100.10, 141.94, 88.53, 129.20
3199042, 1.42, 100.10, 141.94, 88.97, 129.83
3215041, 1.42, 100.10, 141.94, 89.42, 130.47
3231041, 1.42, 100.10, 141.94, 89.86, 131.10
3247041, 1.42, 100.10, 141.94, 90.31, 131.73
3263041, 1.42, 100.20, 142.08, 90.75, 132.36
3279041, 1.41, 100.20, 141.68, 91.20, 132.99
3295041, 1.41, 100.10, 141.54, 91.64, 133.62
3311042, 1.41, 100.10, 141.54, 92.09, 134.25
3327041, 1.41, 100.10, 141.54, 92.53, 134.88
3343041, 1.41, 100.00, 141.40, 92.98, 135.51
3359041, 1.41, 100.10, 141.54, 93.42, 136.13
3375041, 1.41, 100.10, 141.54, 93.87, 136.76
3391041, 1.41, 100.10, 141.54, 94.31, 137.39
3407042, 1.41, 100.20, 141.68, 94.76, 138.02
3423041, 1.41, 100.10, 141.54, 95.20, 138.65
3439041, 1.41, 100.10, 141.54, 95.65, 139.28
3455042, 1.41, 100.00, 141.40, 96.09, 139.91
3471042, 1.41, 100.10, 141.54, 96.54, 140.54
3487042, 1.41, 100.10, 141.54, 96.98, 141.17
3503041, 1.41, 100.10, 141.54, 97.43, 141.80
3519041, 1.41, 100.10, 141.14, 97.87, 142.42
3535042, 1.41, 100.10, 141.54, 98.32, 143.05
3551042, 1.41, 100.20, 141.28, 98.76, 143.68
3567041, 1.41, 100.10, 141.14, 99.21, 144.31
3583041, 1.41, 100.10, 141.14, 99.65, 144.94
3599041, 1.41, 100.00, 141.00, 100.10, 145.56
3615041, 1.41, 100.00, 141.00, 100.54, 146.19
3631041, 1.41, 100.20, 141.28, 100.99, 146.82
3647042, 1.41, 100.10, 141.14, 101.43, 147.44
3663041, 1.41, 100.10, 141.14, 101.88, 148.07
3679041, 1.41, 100.10, 141.14, 102.32, 148.70
3695041, 1.41, 100.10, 140.74, 102.77, 149.33
3711041, 1.41, 100.10, 141.14, 103.21, 149.95
3727041, 1.41, 100.10, 141.14, 103.66, 150.58
3743041, 1.41, 100.10, 140.74, 104.10, 151.21
3759041, 1.41, 100.10, 141.14, 104.55, 151.83
3775041, 1.41, 100.10, 141.14, 104.99, 152.46
3791042, 1.41, 100.10, 141.14, 105.44, 153.09
3807041, 1.41, 100.10, 141.14, 105.88, 153.71
3823041, 1.41, 100.20, 140.88, 106.33, 154.34
3839041, 1.41, 100.10, 140.74, 106.77, 154.96
3855042, 1.41, 100.10, 140.74, 107.22, 155.59
3871041, 1.41, 100.10, 140.74, 107.66, 156.22
3887041, 1.41, 100.10, 140.74, 108.11, 156.84
3903041, 1.41, 100.10, 140.74, 108.55, 157.47
3919042, 1.41, 100.20, 140.88, 109.00, 158.09
3935041, 1.41, 100.10, 140.74, 109.44, 158.72
3951041, 1.41, 100.20, 140.88, 109.89, 159.35
3967041, 1.41, 100.20, 140.88, 110.33, 159.97
3983041, 1.41, 100.20, 140.88, 110.78, 160.60
3999041, 1.41, 100.10, 140.74, 111.22, 161.22
4015041, 1.41, 100.10, 140.74, 111.67, 161.85
4031042, 1.41, 100.10, 140.74, 112.11, 162.47
4047041, 1.40, 100.20, 140.48, 112.56, 163.10
4063041, 1.40, 100.10, 140.34, 113.00, 163.72
4079041, 1.40, 100.10, 140.34, 113.45, 164.34
4095042, 1.40, 100.10, 140.34, 113.89, 164.97
4111041, 1.40, 100.20, 140.48, 114.34, 165.59
4127041, 1.40, 100.10, 140.34, 114.78, 166.22
4143041, 1.40, 100.10, 140.34, 115.23, 166.84
4159041, 1.40, 100.20, 140.48, 115.67, 167.46
4175041, 1.40, 100.10, 140.34, 116.12, 168.09
4191041, 1.40, 100.10, 140.34, 116.56, 168.71
4207041, 1.40, 100.10, 140.34, 117.01, 169.34
4223041, 1.40, 100.10, 140.34, 117.45, 169.96
4239041, 1.40, 100.10, 139.94, 117.90, 170.58
4255041, 1.40, 100.10, 140.34, 118.34, 171.21
4271042, 1.40, 100.20, 140.48, 118.79, 171.83
4287041, 1.40, 100.10, 139.94, 119.23, 172.45
4303041, 1.40, 100.10, 140.34, 119.68, 173.08
4319041, 1.40, 100.20, 140.08, 120.12, 173.70
4335041, 1.40, 100.10, 139.94, 120.57, 174.32
4351042, 1.40, 100.10, 139.94, 121.01, 174.94
4367042, 1.40, 100.10, 139.94, 121.46, 175.56
4383042, 1.40, 100.10, 139.94, 121.90, 176.19
4399042, 1.40, 100.10, 139.94, 122.35, 176.81
4415041, 1.40, 100.10, 139.94, 122.79, 177.43
4431041, 1.40, 100.20, 140.08, 123.24, 178.05
4447041, 1.40, 100.10, 139.94, 123.68, 178.67
4463041, 1.40, 100.10, 139.94, 124.13, 179.30
4479042, 1.40, 100.10, 139.94, 124.57, 179.92
4495041, 1.40, 100.10, 139.94, 125.02, 180.54
4511041, 1.40, 100.10, 139.94, 125.46, 181.16
4527041, 1.40, 100.10, 139.94, 125.91, 181.78
4543041, 1.39, 100.10, 139.54, 126.35, 182.41
4559041, 1.40, 100.10, 139.94, 126.80, 183.03
4575041, 1.39, 100.10, 139.54, 127.24, 183.65
4591041, 1.39, 100.00, 139.40, 127.69, 184.27
4607041, 1.40, 100.10, 139.94, 128.13, 184.89
4623042, 1.39, 100.10, 139.54, 128.57, 185.51
4639041, 1.39, 100.10, 139.54, 129.02, 186.13
4655041, 1.39, 100.20, 139.68, 129.46, 186.75
4671041, 1.39, 100.10, 139.54, 129.91, 187.37
4687041, 1.39, 100.00, 139.40, 130.35, 187.99
4703042, 1.39, 100.10, 139.54, 130.80, 188.61
4719041, 1.39, 100.10, 139.54, 131.24, 189.23
4735042, 1.39, 100.00, 139.40, 131.69, 189.85
4751042, 1.39, 100.10, 139.54, 132.13, 190.47
4767042, 1.39, 100.10, 139.54, 132.58, 191.09
4783041, 1.39, 100.10, 139.54, 133.02, 191.71
4799041, 1.39, 100.10, 139.54, 133.47, 192.33
4815041, 1.39, 100.10, 139.54, 133.91, 192.95
4831042, 1.39, 100.10, 139.14, 134.36, 193.57
4847041, 1.39, 100.10, 139.54, 134.80, 194.19
4863041, 1.39, 100.10, 139.54, 135.25, 194.81
4879042, 1.39, 100.20, 139.28, 135.69, 195.43
4895041, 1.39, 100.10, 139.14, 136.14, 196.05
4911041, 1.39, 100.10, 139.54, 136.58, 196.67
4927041, 1.39, 100.10, 139.14, 137.03, 197.29
4943042, 1.39, 100.10, 139.14, 137.47, 197.91
4959041, 1.39, 100.10, 139.54, 137.92, 198.52
4975042, 1.39, 100.10, 139.54, 138.36, 199.14
4991041, 1.39, 100.10, 139.14, 138.81, 199.76
5007041, 1.39, 100.10, 139.14, 139.25, 200.38
5023041, 1.39, 100.10, 139.14, 139.70, 201.00
5039041, 1.39, 100.10, 139.14, 140.14, 201.62
5055041, 1.39, 100.00, 139.00, 140.59, 202.23
5071041, 1.39, 100.10, 139.14, 141.03, 202.85
5087042, 1.39, 100.00, 139.00, 141.47, 203.47
5103041, 1.39, 100.10, 138.74, 141.92, 204.09
5119041, 1.39, 100.00, 139.00, 142.36, 204.71
5135042, 1.39, 100.10, 138.74, 142.81, 205.32
5151041, 1.39, 100.10, 139.14, 143.25, 205.94
5167041, 1.39, 100.10, 139.14, 143.70, 206.56
5183041, 1.39, 100.10, 138.74, 144.14, 207.18
5199041, 1.39, 100.10, 139.14, 144.59, 207.80
5215041, 1.39, 100.20, 138.88, 145.03, 208.41
5231041, 1.39, 100.10, 138.74, 145.48, 209.03
5247042, 1.39, 100.10, 138.74, 145.92, 209.65
5263041, 1.39, 100.10, 138.74, 146.37, 210.27
5279041, 1.39, 100.10, 138.74, 146.81, 210.88
5295041, 1.39, 100.10, 138.74, 147.26, 211.50
5311041, 1.39, 100.00, 138.60, 147.70, 212.12
5327041, 1.39, 100.10, 138.74, 148.15, 212.73
5343042, 1.39, 100.10, 138.74, 148.59, 213.35
5359041, 1.39, 100.10, 138.74, 149.04, 213.97
5375041, 1.39, 100.10, 138.74, 149.48, 214.58
5391041, 1.39, 100.10, 138.74, 149.93, 215.20
5407041, 1.39, 99.90, 138.46, 150.37, 215.82
5423042, 1.39, 100.10, 138.74, 150.82, 216.43
5439041, 1.39, 100.00, 138.60, 151.26, 217.05
5455041, 1.39, 100.10, 138.74, 151.71, 217.67
5471041, 1.39, 100.10, 138.74, 152.15, 218.28
5487041, 1.38, 100.10, 138.34, 152.60, 218.90
5503041, 1.39, 100.10, 138.74, 153.04, 219.51
5519041, 1.39, 100.10, 138.74, 153.48, 220.13
5535042, 1.38, 100.10, 138.34, 153.93, 220.75
5551041, 1.39, 100.10, 138.74, 154.37, 221.36
5567042, 1.39, 100.10, 138.74, 154.82, 221.98
5583041, 1.38, 100.10, 138.34, 155.26, 222.59
5599041, 1.38, 100.10, 138.34, 155.71, 223.21
5615041, 1.38, 100.20, 138.48, 156.15, 223.82
5631041, 1.38, 100.10, 138.34, 156.60, 224.44
5647042, 1.39, 100.10, 138.74, 157.04, 225.05
5663041, 1.38, 100.10, 138.34, 157.49, 225.67
5679041, 1.38, 100.00, 138.20, 157.93, 226.28
5695042, 1.38, 100.10, 138.34, 158.38, 226.90
5711041, 1.38, 100.10, 138.34, 158.82, 227.51
5727041, 1.38, 100.10, 138.34, 159.27, 228.13
5743042, 1.38, 100.10, 138.34, 159.71, 228.74
5759041, 1.38, 100.10, 138.34, 160.16, 229.36
5775041, 1.38, 100.10, 138.34, 160.60, 229.97
5791041, 1.38, 100.10, 138.34, 161.05, 230.59
5807041, 1.38, 100.10, 138.34, 161.49, 231.20
5823041, 1.38, 100.10, 138.34, 161.94, 231.82
5839041, 1.38, 100.10, 138.34, 162.38, 232.43
5855041, 1.38, 100.10, 138.34, 162.83, 233.05
5871041, 1.38, 100.20, 138.08, 163.27, 233.66
5887041, 1.38, 100.10, 137.94, 163.72, 234.28
5903042, 1.38, 100.20, 138.08, 164.16, 234.89
5919041, 1.38, 100.20, 138.48, 164.61, 235.51
5935041, 1.38, 100.10, 137.94, 165.05, 236.12
5951041, 1.38, 100.10, 138.34, 165.50, 236.74
5967041, 1.38, 100.10, 137.94, 165.94, 237.35
5983042, 1.38, 100.20, 138.08, 166.39, 237.96
5999041, 1.38, 100.20, 138.08, 166.83, 238.58
6015041, 1.38, 100.20, 138.08, 167.28, 239.19
6031042, 1.38, 100.20, 138.08, 167.72, 239.80
6047041, 1.38, 100.20, 138.08, 168.17, 240.42
6063041, 1.38, 100.10, 137.94, 168.61, 241.03
6079041, 1.38, 100.10, 137.94, 169.06, 241.64
6095041, 1.38, 100.10, 137.94, 169.50, 242.26
6111041, 1.38, 100.10, 137.94, 169.95, 242.87
6127041, 1.38, 100.20, 138.08, 170.39, 243.48
6143041, 1.38, 100.10, 137.94, 170.84, 244.10
6159041, 1.38, 100.10, 137.94, 171.28, 244.71
6175041, 1.38, 100.10, 137.94, 171.72, 245.32
6191041, 1.38, 100.10, 137.94, 172.17, 245.94
6207042, 1.38, 100.10, 137.94, 172.61, 246.55
6223041, 1.38, 100.20, 138.08, 173.06, 247.16
6239041, 1.38, 100.10, 137.94, 173.50, 247.77
6255041, 1.38, 100.20, 138.08, 173.95, 248.39
6271041, 1.38, 100.10, 137.94, 174.39, 249.00
6287041, 1.38, 100.10, 137.94, 174.84, 249.61
6303041, 1.38, 100.20, 138.08, 175.28, 250.23
6319041, 1.38, 100.10, 137.94, 175.73, 250.84
6335041, 1.38, 100.00, 137.80, 176.17, 251.45
6351042, 1.38, 100.10, 137.94, 176.62, 252.06
6367041, 1.37, 100.20, 137.68, 177.06, 252.68
6383041, 1.37, 100.10, 137.54, 177.51, 253.29
6399041, 1.37, 100.10, 137.54, 177.95, 253.90
6415041, 1.37, 100.20, 137.68, 178.40, 254.51
6431041, 1.37, 100.10, 137.54, 178.84, 255.13
6447041, 1.38, 100.10, 137.94, 179.29, 255.74
6463041, 1.37, 100.10, 137.54, 179.73, 256.35
6479042, 1.37, 100.10, 137.54, 180.18, 256.96
6495041, 1.37, 100.20, 137.67, 180.62, 257.57
6511041, 1.38, 100.10, 137.94, 181.07, 258.18
6527042, 1.37, 100.20, 137.68, 181.51, 258.80
6543041, 1.37, 100.10, 137.54, 181.96, 259.41
6559041, 1.37, 100.20, 137.68, 182.40, 260.02
6575041, 1.37, 100.10, 137.54, 182.85, 260.63
6591041, 1.37, 100.10, 137.54, 183.29, 261.24
6607041, 1.37, 100.10, 137.54, 183.74, 261.85
6623041, 1.37, 100.20, 137.67, 184.18, 262.46
6639041, 1.37, 100.10, 137.54, 184.63, 263.08
6655041, 1.37, 100.10, 137.54, 185.07, 263.69
6671041, 1.37, 100.10, 137.54, 185.52, 264.30
6687041, 1.37, 100.10, 137.54, 185.96, 264.91
6703041, 1.37, 100.10, 137.54, 186.40, 265.52
6719042, 1.37, 100.00, 137.40, 186.85, 266.13
6735041, 1.37, 100.10, 137.54, 187.29, 266.74
6751041, 1.37, 100.10, 137.14, 187.74, 267.35
6767042, 1.37, 100.10, 137.54, 188.18, 267.96
6783042, 1.37, 100.20, 137.68, 188.63, 268.57
6799041, 1.37, 100.20, 137.27, 189.07, 269.19
6815041, 1.37, 100.10, 137.54, 189.52, 269.80
6831042, 1.37, 100.10, 137.54, 189.96, 270.41
6847041, 1.37, 100.20, 137.27, 190.41, 271.02
6863041, 1.37, 100.10, 137.54, 190.85, 271.63
6879041, 1.37, 100.10, 137.14, 191.30, 272.24
6895041, 1.37, 100.10, 137.14, 191.74, 272.85
6911041, 1.37, 100.10, 137.14, 192.19, 273.46
6927041, 1.37, 100.20, 137.28, 192.63, 274.07
6943042, 1.37, 100.10, 137.14, 193.08, 274.68
6959041, 1.37, 100.10, 137.14, 193.52, 275.29
6975042, 1.37, 100.10, 137.54, 193.97, 275.90
6991041, 1.37, 100.10, 137.14, 194.41, 276.51
7007041, 1.37, 100.20, 137.27, 194.86, 277.12
7023041, 1.37, 100.00, 137.00, 195.30, 277.73
7039041, 1.37, 100.10, 137.14, 195.75, 278.34
7055041, 1.37, 100.10, 137.14, 196.19, 278.95
7071041, 1.37, 100.10, 137.14, 196.64, 279.56
7087041, 1.37, 100.10, 137.14, 197.08, 280.17
7103041, 1.37, 100.10, 137.14, 197.53, 280.78
7119041, 1.37, 100.10, 137.14, 197.97, 281.38
7135042, 1.37, 100.20, 137.27, 198.42, 281.99
7151041, 1.37, 100.20, 137.28, 198.86, 282.60
7167042, 1.37, 100.10, 136.74, 199.31, 283.21
7183041, 1.37, 100.10, 137.14, 199.75, 283.82
7199041, 1.37, 100.10, 137.14, 200.20, 284.43
7215041, 1.37, 100.10, 137.14, 200.64, 285.04
7231041, 1.37, 100.00, 137.00, 201.09, 285.65
7247041, 1.37, 100.10, 137.14, 201.53, 286.26
7263042, 1.37, 100.10, 136.74, 201.98, 286.87
7279041, 1.37, 100.20, 137.28, 202.42, 287.48
7295041, 1.37, 100.10, 137.14, 202.87, 288.09
7311042, 1.37, 100.00, 136.60, 203.31, 288.70
7327041, 1.37, 100.00, 136.60, 203.76, 289.30
7343041, 1.37, 100.20, 136.88, 204.20, 289.91
7359041, 1.37, 100.00, 136.60, 204.65, 290.52
7375041, 1.37, 100.10, 137.14, 205.09, 291.13
7391042, 1.37, 100.20, 136.87, 205.54, 291.74
7407041, 1.37, 100.20, 136.87, 205.98, 292.35
7423042, 1.37, 100.10, 136.74, 206.42, 292.95
7439041, 1.37, 100.10, 136.74, 206.87, 293.56
7455041, 1.37, 100.00, 136.60, 207.31, 294.17
7471042, 1.37, 100.10, 136.74, 207.76, 294.78
7487042, 1.37, 100.10, 136.74, 208.20, 295.39
7503042, 1.37, 100.10, 136.74, 208.65, 295.99
7519041, 1.37, 100.10, 136.74, 209.09, 296.60
7535041, 1.37, 100.20, 136.87, 209.54, 297.21
7551041, 1.37, 100.10, 136.74, 209.98, 297.82
7567041, 1.37, 100.20, 136.88, 210.43, 298.43
7583041, 1.37, 100.10, 136.74, 210.87, 299.03
7599041, 1.37, 100.20, 136.87, 211.32, 299.64
7615041, 1.37, 100.10, 136.74, 211.76, 300.25
7631042, 1.37, 100.10, 136.74, 212.21, 300.86
7647041, 1.36, 100.10, 136.34, 212.65, 301.46
7663041, 1.37, 100.10, 136.74, 213.10, 302.07
7679042, 1.37, 100.10, 136.74, 213.54, 302.68
7695042, 1.36, 100.10, 136.34, 213.99, 303.29
7711041, 1.37, 100.10, 136.74, 214.43, 303.89
