millis,voltage,current,power,capacity,energy
7663391, 1.01, 499.40, 504.37, 1063.27, 1187.75
7679392, 1.01, 499.52, 506.48, 1065.49, 1190.00
7695391, 1.01, 499.40, 506.37, 1067.71, 1192.24
7711391, 1.01, 499.72, 504.70, 1069.93, 1194.48
7727391, 1.01, 499.32, 504.28, 1072.15, 1196.72
7743391, 1.01, 499.52, 502.48, 1074.37, 1198.96
7759391, 1.01, 499.80, 504.78, 1076.59, 1201.21
7775391, 1.01, 499.52, 504.49, 1078.81, 1203.44
7791391, 1.01, 499.60, 502.57, 1081.03, 1205.68
7807392, 1.01, 499.52, 502.49, 1083.25, 1207.91
7823391, 1.01, 499.52, 502.50, 1085.47, 1210.15
7839392, 1.01, 499.72, 502.69, 1087.69, 1212.38
7855392, 1.01, 499.52, 502.48, 1089.91, 1214.62
7871392, 1.01, 499.60, 502.57, 1092.13, 1216.85
7887391, 1.01, 499.60, 502.57, 1094.35, 1219.08
7903391, 1.00, 499.72, 500.70, 1096.57, 1221.31
7919391, 1.01, 499.60, 502.58, 1098.79, 1223.54
7935392, 1.00, 499.60, 500.58, 1101.01, 1225.77
7951391, 1.01, 499.52, 502.49, 1103.23, 1227.99
7967391, 1.00, 499.72, 500.69, 1105.45, 1230.22
7983391, 1.00, 499.72, 500.70, 1107.67, 1232.44
7999391, 1.00, 499.72, 500.69, 1109.89, 1234.67
8015391, 1.00, 499.40, 500.37, 1112.11, 1236.89
8031391, 1.00, 499.72, 498.70, 1114.33, 1239.11
8047391, 1.00, 499.60, 498.57, 1116.55, 1241.33
8063391, 1.00, 499.80, 500.78, 1118.77, 1243.55
8079392, 1.00, 499.40, 498.37, 1120.99, 1245.77
8095391, 1.00, 499.40, 498.38, 1123.21, 1247.99
8111391, 1.00, 499.60, 498.60, 1125.43, 1250.20
8127392, 1.00, 499.52, 498.50, 1127.65, 1252.41
8143391, 1.00, 499.52, 498.49, 1129.87, 1254.63
8159391, 1.00, 499.72, 498.70, 1132.09, 1256.84
8175391, 0.99, 499.40, 496.37, 1134.32, 1259.05
8191391, 0.99, 499.60, 496.57, 1136.54, 1261.26
8207391, 0.99, 499.32, 496.29, 1138.75, 1263.47
8223391, 0.99, 499.40, 496.37, 1140.97, 1265.68
8239392, 0.99, 499.00, 495.97, 1143.19, 1267.88
8255392, 0.99, 499.52, 494.49, 1145.41, 1270.08
8271391, 0.99, 499.40, 496.37, 1147.63, 1272.29
8287391, 0.99, 499.32, 496.30, 1149.85, 1274.50
8303391, 0.99, 499.60, 496.58, 1152.07, 1276.70
8319391, 0.99, 499.40, 496.38, 1154.30, 1278.90
8335391, 0.99, 499.72, 494.70, 1156.52, 1281.10
8351392, 0.99, 499.52, 492.50, 1158.74, 1283.30
8367391, 0.99, 499.52, 494.49, 1160.96, 1285.50
8383392, 0.99, 499.60, 492.57, 1163.18, 1287.69
8399391, 0.99, 499.52, 494.50, 1165.40, 1289.89
8415391, 0.99, 499.40, 492.36, 1167.62, 1292.08
8431391, 0.99, 499.52, 492.50, 1169.83, 1294.28
8447392, 0.99, 499.40, 492.37, 1172.05, 1296.47
8463391, 0.99, 499.60, 492.59, 1174.28, 1298.66
8479391, 0.99, 499.60, 492.59, 1176.50, 1300.84
8495391, 0.99, 499.52, 492.49, 1178.72, 1303.03
8511391, 0.99, 499.40, 492.39, 1180.94, 1305.22
8527392, 0.99, 499.80, 492.78, 1183.16, 1307.41
8543391, 0.98, 499.40, 490.39, 1185.38, 1309.59
8559391, 0.98, 499.40, 490.37, 1187.60, 1311.78
8575391, 0.98, 499.60, 490.59, 1189.82, 1313.96
8591391, 0.98, 499.72, 488.71, 1192.04, 1316.14
8607391, 0.98, 499.52, 490.51, 1194.26, 1318.32
8623391, 0.98, 499.52, 490.49, 1196.48, 1320.50
8639391, 0.98, 499.52, 490.50, 1198.70, 1322.68
8655392, 0.98, 499.52, 490.49, 1200.92, 1324.85
8671391, 0.98, 499.40, 488.39, 1203.14, 1327.02
8687391, 0.98, 499.40, 488.38, 1205.36, 1329.20
8703392, 0.98, 499.52, 488.51, 1207.58, 1331.37
8719391, 0.98, 499.60, 488.57, 1209.80, 1333.54
8735392, 0.98, 499.60, 488.59, 1212.02, 1335.71
8751391, 0.98, 499.60, 488.58, 1214.24, 1337.88
8767391, 0.97, 499.32, 486.31, 1216.46, 1340.04
8783392, 0.97, 500.80, 487.81, 1218.68, 1342.21
8799391, 0.97, 499.20, 486.20, 1220.90, 1344.37
8815392, 0.97, 499.12, 486.13, 1223.12, 1346.53
8831391, 0.97, 499.52, 486.50, 1225.34, 1348.70
8847391, 0.97, 499.32, 486.30, 1227.56, 1350.86
8863391, 0.97, 499.32, 486.32, 1229.78, 1353.02
8879392, 0.97, 499.72, 486.70, 1232.00, 1355.18
8895391, 0.97, 499.40, 484.39, 1234.22, 1357.33
8911391, 0.97, 499.40, 486.39, 1236.44, 1359.49
8927391, 0.97, 499.40, 484.40, 1238.66, 1361.64
8943391, 0.97, 499.60, 484.59, 1240.88, 1363.79
8959392, 0.97, 499.60, 482.58, 1243.10, 1365.95
8975392, 0.97, 499.32, 482.31, 1245.32, 1368.10
8991392, 0.97, 499.40, 484.39, 1247.54, 1370.25
9007391, 0.97, 499.32, 484.32, 1249.76, 1372.39
9023392, 0.97, 499.12, 484.12, 1251.98, 1374.54
9039391, 0.97, 499.60, 482.58, 1254.20, 1376.69
9055392, 0.97, 499.72, 482.70, 1256.42, 1378.83
9071391, 0.96, 499.60, 480.58, 1258.64, 1380.97
9087391, 0.96, 499.52, 480.53, 1260.86, 1383.11
9103391, 0.96, 499.40, 480.40, 1263.08, 1385.25
9119391, 0.96, 499.60, 480.60, 1265.30, 1387.39
9135391, 0.96, 499.40, 480.41, 1267.52, 1389.52
9151391, 0.96, 499.52, 478.51, 1269.74, 1391.66
9167392, 0.96, 499.60, 480.60, 1271.96, 1393.79
9183392, 0.96, 499.32, 480.33, 1274.18, 1395.93
9199391, 0.96, 499.52, 478.52, 1276.40, 1398.06
9215392, 0.96, 499.52, 480.52, 1278.62, 1400.18
9231391, 0.96, 499.40, 478.41, 1280.84, 1402.31
9247392, 0.96, 499.52, 480.51, 1283.06, 1404.44
9263392, 0.96, 499.32, 478.31, 1285.28, 1406.56
9279391, 0.96, 499.72, 478.71, 1287.50, 1408.68
9295391, 0.95, 499.72, 476.70, 1289.72, 1410.80
9311392, 0.96, 499.72, 478.71, 1291.94, 1412.93
9327392, 0.95, 499.52, 476.52, 1294.16, 1415.05
9343392, 0.95, 499.40, 476.40, 1296.38, 1417.17
9359391, 0.95, 499.72, 476.70, 1298.60, 1419.28
9375392, 0.95, 499.52, 474.52, 1300.82, 1421.40
9391391, 0.95, 499.80, 476.78, 1303.04, 1423.51
9407391, 0.95, 499.60, 474.60, 1305.26, 1425.62
9423391, 0.95, 499.72, 474.71, 1307.48, 1427.73
9439391, 0.95, 499.52, 474.53, 1309.70, 1429.84
9455392, 0.95, 499.80, 474.78, 1311.92, 1431.95
9471392, 0.95, 499.52, 474.52, 1314.14, 1434.06
9487391, 0.95, 499.40, 474.40, 1316.36, 1436.17
9503392, 0.95, 499.52, 472.52, 1318.58, 1438.27
9519391, 0.95, 499.52, 472.53, 1320.80, 1440.37
9535392, 0.95, 499.40, 472.40, 1323.02, 1442.47
9551391, 0.95, 499.52, 472.52, 1325.24, 1444.57
9567391, 0.95, 499.40, 472.40, 1327.46, 1446.67
9583391, 0.94, 499.60, 470.59, 1329.68, 1448.76
9599392, 0.94, 499.52, 470.52, 1331.90, 1450.86
9615392, 0.94, 499.72, 470.71, 1334.13, 1452.95
9631391, 0.94, 499.60, 470.61, 1336.35, 1455.04
9647391, 0.94, 499.52, 470.52, 1338.57, 1457.13
9663392, 0.94, 499.60, 468.59, 1340.79, 1459.22
9679391, 0.94, 499.60, 468.59, 1343.01, 1461.30
9695392, 0.94, 499.60, 468.59, 1345.23, 1463.39
9711391, 0.94, 499.60, 468.59, 1347.45, 1465.47
9727391, 0.93, 499.52, 466.52, 1349.67, 1467.55
9743391, 0.93, 499.40, 466.41, 1351.89, 1469.63
9759392, 0.93, 499.20, 466.22, 1354.11, 1471.71
9775391, 0.94, 499.60, 468.59, 1356.33, 1473.79
9791391, 0.93, 499.40, 466.41, 1358.55, 1475.86
9807392, 0.93, 499.60, 466.62, 1360.77, 1477.94
9823392, 0.93, 499.40, 464.42, 1362.99, 1480.01
9839391, 0.93, 499.52, 466.54, 1365.21, 1482.08
9855391, 0.93, 499.32, 466.34, 1367.43, 1484.15
9871391, 0.93, 499.40, 466.41, 1369.65, 1486.22
9887392, 0.93, 499.60, 464.59, 1371.87, 1488.29
9903391, 0.93, 499.60, 462.60, 1374.09, 1490.35
9919391, 0.93, 499.52, 462.53, 1376.31, 1492.42
9935391, 0.93, 499.40, 462.42, 1378.53, 1494.48
9951391, 0.93, 499.20, 464.24, 1380.75, 1496.54
9967391, 0.93, 499.20, 464.22, 1382.97, 1498.59
9983391, 0.93, 499.60, 464.59, 1385.19, 1500.65
9999391, 0.92, 499.72, 460.71, 1387.41, 1502.70
10015391, 0.92, 499.20, 460.23, 1389.63, 1504.75
10031391, 0.93, 499.52, 462.53, 1391.85, 1506.80
10047392, 0.92, 499.52, 460.52, 1394.07, 1508.85
10063392, 0.92, 499.32, 460.35, 1396.29, 1510.90
10079391, 0.92, 499.60, 460.61, 1398.51, 1512.94
10095391, 0.92, 499.60, 460.61, 1400.73, 1514.99
10111391, 0.92, 499.72, 460.72, 1402.95, 1517.03
10127391, 0.92, 499.40, 458.42, 1405.17, 1519.07
10143392, 0.92, 499.52, 458.53, 1407.39, 1521.11
10159391, 0.92, 499.52, 458.52, 1409.61, 1523.15
10175392, 0.92, 499.40, 458.42, 1411.83, 1525.19
10191392, 0.92, 499.52, 458.53, 1414.05, 1527.22
10207392, 0.92, 499.52, 458.53, 1416.27, 1529.25
10223391, 0.91, 499.12, 454.16, 1418.49, 1531.28
10239392, 0.91, 499.52, 456.53, 1420.71, 1533.31
10255391, 0.91, 499.32, 456.34, 1422.93, 1535.33
10271391, 0.91, 499.52, 454.55, 1425.15, 1537.36
10287391, 0.91, 499.32, 454.36, 1427.37, 1539.38
10303391, 0.91, 499.32, 454.36, 1429.59, 1541.40
10319392, 0.91, 499.40, 454.42, 1431.81, 1543.42
10335391, 0.91, 499.32, 454.35, 1434.03, 1545.43
10351391, 0.91, 499.40, 454.43, 1436.25, 1547.45
10367391, 0.91, 499.32, 452.35, 1438.47, 1549.46
10383391, 0.91, 499.40, 452.42, 1440.69, 1551.47
10399391, 0.91, 499.60, 452.62, 1442.91, 1553.48
10415392, 0.91, 499.40, 452.42, 1445.13, 1555.49
10431391, 0.90, 499.72, 450.74, 1447.35, 1557.50
10447391, 0.90, 499.40, 450.44, 1449.57, 1559.50
10463391, 0.90, 499.52, 450.54, 1451.79, 1561.50
10479391, 0.90, 499.60, 450.61, 1454.01, 1563.50
10495391, 0.90, 499.52, 450.55, 1456.23, 1565.50
10511391, 0.90, 499.40, 450.42, 1458.45, 1567.50
10527392, 0.90, 499.60, 450.60, 1460.67, 1569.50
10543391, 0.90, 499.52, 448.53, 1462.89, 1571.49
10559391, 0.89, 499.32, 446.36, 1465.11, 1573.48
10575392, 0.90, 499.32, 448.37, 1467.33, 1575.47
10591392, 0.89, 499.60, 446.63, 1469.55, 1577.46
10607392, 0.89, 499.60, 444.62, 1471.77, 1579.44
10623391, 0.89, 499.72, 446.73, 1473.99, 1581.42
10639391, 0.89, 499.40, 444.45, 1476.21, 1583.40
10655392, 0.89, 499.40, 444.45, 1478.43, 1585.38
10671391, 0.89, 499.52, 444.55, 1480.65, 1587.36
10687391, 0.89, 499.40, 444.46, 1482.87, 1589.33
10703391, 0.89, 499.40, 444.44, 1485.09, 1591.31
10719392, 0.89, 499.52, 442.54, 1487.31, 1593.28
10735392, 0.89, 499.60, 444.61, 1489.53, 1595.24
10751392, 0.89, 499.40, 442.43, 1491.75, 1597.21
10767391, 0.89, 499.60, 442.63, 1493.97, 1599.18
10783391, 0.89, 499.52, 442.54, 1496.19, 1601.14
10799391, 0.88, 499.72, 440.73, 1498.41, 1603.10
10815391, 0.88, 499.52, 440.55, 1500.63, 1605.06
10831392, 0.88, 499.40, 438.45, 1502.85, 1607.01
10847391, 0.88, 499.40, 440.46, 1505.07, 1608.97
10863392, 0.88, 499.32, 438.37, 1507.29, 1610.92
10879391, 0.87, 499.40, 436.46, 1509.51, 1612.87
10895392, 0.88, 499.20, 438.27, 1511.73, 1614.82
10911392, 0.88, 499.60, 438.61, 1513.95, 1616.76
10927392, 0.87, 499.40, 436.45, 1516.17, 1618.70
10943391, 0.87, 499.60, 436.62, 1518.39, 1620.65
10959391, 0.87, 499.40, 434.45, 1520.61, 1622.59
10975392, 0.87, 499.40, 434.46, 1522.83, 1624.52
10991391, 0.87, 499.60, 434.63, 1525.05, 1626.46
11007391, 0.87, 499.60, 434.62, 1527.27, 1628.40
11023391, 0.87, 499.40, 432.47, 1529.49, 1630.33
11039391, 0.87, 499.60, 434.62, 1531.71, 1632.26
11055391, 0.87, 499.52, 434.57, 1533.93, 1634.19
11071391, 0.87, 499.40, 432.46, 1536.15, 1636.11
11087391, 0.87, 499.52, 434.55, 1538.37, 1638.03
11103392, 0.87, 499.72, 432.73, 1540.59, 1639.96
11119391, 0.87, 499.72, 432.73, 1542.81, 1641.87
11135391, 0.86, 499.40, 430.46, 1545.03, 1643.79
11151391, 0.86, 499.60, 430.62, 1547.25, 1645.71
11167391, 0.86, 499.52, 428.57, 1549.47, 1647.62
11183392, 0.86, 499.40, 428.45, 1551.69, 1649.53
11199391, 0.86, 499.52, 428.57, 1553.91, 1651.43
11215391, 0.86, 499.40, 428.45, 1556.13, 1653.34
11231392, 0.86, 499.72, 428.74, 1558.35, 1655.24
11247391, 0.85, 499.52, 426.57, 1560.57, 1657.14
11263391, 0.85, 499.52, 426.57, 1562.79, 1659.04
11279392, 0.85, 499.20, 426.29, 1565.01, 1660.93
11295392, 0.85, 499.40, 426.46, 1567.23, 1662.83
11311392, 0.85, 499.32, 426.38, 1569.45, 1664.72
11327391, 0.85, 499.60, 424.64, 1571.67, 1666.61
11343392, 0.85, 499.40, 424.48, 1573.89, 1668.50
11359391, 0.85, 499.20, 424.29, 1576.11, 1670.39
11375391, 0.85, 499.52, 424.57, 1578.33, 1672.27
11391391, 0.85, 499.52, 422.56, 1580.55, 1674.15
11407392, 0.85, 499.60, 422.64, 1582.77, 1676.03
11423392, 0.84, 499.72, 420.74, 1584.99, 1677.91
11439391, 0.85, 499.40, 422.47, 1587.21, 1679.78
11455391, 0.84, 499.72, 420.74, 1589.43, 1681.65
11471392, 0.84, 499.80, 418.81, 1591.65, 1683.52
11487391, 0.84, 499.40, 418.45, 1593.87, 1685.39
11503392, 0.84, 499.60, 418.65, 1596.09, 1687.25
11519392, 0.84, 499.40, 420.47, 1598.31, 1689.12
11535391, 0.83, 499.60, 416.63, 1600.53, 1690.98
11551391, 0.84, 499.40, 418.47, 1602.75, 1692.84
11567391, 0.84, 499.52, 418.58, 1604.97, 1694.70
11583392, 0.83, 499.60, 416.66, 1607.19, 1696.55
11599391, 0.83, 499.60, 416.64, 1609.41, 1698.40
11615391, 0.83, 499.40, 416.47, 1611.63, 1700.25
11631391, 0.83, 499.60, 414.65, 1613.85, 1702.10
11647392, 0.83, 499.80, 414.82, 1616.07, 1703.94
11663392, 0.83, 499.40, 414.49, 1618.29, 1705.79
11679392, 0.83, 499.72, 414.75, 1620.51, 1707.63
11695391, 0.83, 499.32, 412.40, 1622.73, 1709.47
11711392, 0.83, 499.40, 414.48, 1624.95, 1711.31
11727392, 0.83, 499.60, 412.65, 1627.17, 1713.14
11743392, 0.83, 499.52, 412.57, 1629.39, 1714.97
11759392, 0.82, 499.60, 410.65, 1631.61, 1716.80
11775391, 0.83, 499.60, 412.63, 1633.83, 1718.63
11791391, 0.82, 499.80, 410.82, 1636.05, 1720.45
11807391, 0.82, 499.52, 410.60, 1638.27, 1722.27
11823391, 0.82, 499.60, 408.65, 1640.49, 1724.09
11839391, 0.82, 499.52, 410.59, 1642.71, 1725.91
11855391, 0.82, 499.20, 408.32, 1644.93, 1727.72
11871392, 0.82, 499.72, 408.75, 1647.15, 1729.54
11887391, 0.81, 499.52, 406.58, 1649.37, 1731.35
11903391, 0.81, 499.52, 406.60, 1651.59, 1733.16
11919392, 0.81, 499.60, 406.64, 1653.81, 1734.96
11935391, 0.81, 499.72, 406.75, 1656.03, 1736.77
11951391, 0.81, 499.72, 404.76, 1658.25, 1738.57
11967392, 0.81, 499.72, 406.74, 1660.47, 1740.37
11983391, 0.81, 499.52, 404.59, 1662.69, 1742.17
11999391, 0.81, 499.60, 402.64, 1664.92, 1743.96
12015391, 0.81, 499.20, 402.33, 1667.14, 1745.75
12031392, 0.81, 499.60, 402.65, 1669.36, 1747.55
12047392, 0.81, 499.40, 402.49, 1671.58, 1749.33
12063392, 0.80, 499.40, 400.50, 1673.80, 1751.12
12079391, 0.80, 499.52, 400.59, 1676.02, 1752.90
12086393, 0.80, 499.60, 398.65, 1676.99, 1753.68
