millis,voltage,current,power,capacity,energy
7662058, 1.01, 499.32, 506.29, 1063.05, 1217.18
7678057, 1.01, 499.32, 506.28, 1065.27, 1219.43
7694058, 1.02, 499.40, 508.36, 1067.49, 1221.68
7710057, 1.01, 499.32, 506.28, 1069.71, 1223.93
7726057, 1.01, 499.72, 504.69, 1071.93, 1226.18
7742057, 1.01, 499.80, 506.77, 1074.15, 1228.43
7758057, 1.01, 499.52, 504.50, 1076.37, 1230.68
7774058, 1.01, 499.40, 504.37, 1078.59, 1232.92
7790057, 1.01, 499.32, 504.29, 1080.81, 1235.17
7806057, 1.01, 499.60, 504.58, 1083.03, 1237.41
7822057, 1.01, 499.60, 502.57, 1085.25, 1239.65
7838058, 1.01, 499.40, 502.36, 1087.47, 1241.89
7854058, 1.01, 499.40, 504.37, 1089.69, 1244.13
7870058, 1.01, 499.20, 504.16, 1091.91, 1246.36
7886057, 1.01, 499.80, 502.79, 1094.13, 1248.60
7902057, 1.01, 499.52, 502.50, 1096.35, 1250.83
7918058, 1.01, 499.32, 502.29, 1098.57, 1253.06
7934057, 1.01, 499.32, 502.29, 1100.79, 1255.30
7950057, 1.01, 499.60, 502.58, 1103.01, 1257.53
7966057, 1.00, 499.40, 500.37, 1105.23, 1259.76
7982057, 1.00, 499.52, 500.51, 1107.45, 1261.98
7998057, 1.00, 499.72, 500.69, 1109.67, 1264.21
8014057, 1.00, 499.52, 500.49, 1111.89, 1266.44
8030057, 1.00, 499.52, 500.50, 1114.11, 1268.66
8046058, 1.00, 499.52, 498.50, 1116.33, 1270.88
8062058, 1.00, 499.40, 500.37, 1118.55, 1273.10
8078058, 1.00, 499.80, 500.76, 1120.77, 1275.32
8094057, 1.00, 499.40, 498.39, 1122.99, 1277.54
8110058, 0.99, 499.72, 496.69, 1125.21, 1279.76
8126057, 1.00, 499.40, 498.38, 1127.43, 1281.98
8142057, 1.00, 499.52, 498.49, 1129.65, 1284.19
8158058, 1.00, 499.60, 498.58, 1131.87, 1286.40
8174057, 0.99, 499.40, 496.37, 1134.09, 1288.61
8190058, 0.99, 499.32, 496.31, 1136.31, 1290.82
8206057, 0.99, 499.40, 496.37, 1138.53, 1293.03
8222057, 0.99, 499.52, 496.50, 1140.75, 1295.23
8238057, 0.99, 499.32, 496.29, 1142.97, 1297.44
8254057, 0.99, 499.20, 496.17, 1145.19, 1299.64
8270057, 0.99, 499.52, 494.49, 1147.41, 1301.84
8286057, 0.99, 499.72, 494.70, 1149.63, 1304.04
8302058, 0.99, 499.52, 494.51, 1151.85, 1306.24
8318058, 0.99, 499.60, 494.58, 1154.07, 1308.44
8334057, 0.99, 499.32, 494.30, 1156.29, 1310.64
8350057, 0.99, 499.32, 494.30, 1158.51, 1312.83
8366057, 0.99, 499.60, 492.57, 1160.73, 1315.02
8382057, 0.99, 499.20, 492.17, 1162.95, 1317.22
8398058, 0.99, 499.52, 494.47, 1165.17, 1319.41
8414057, 0.99, 499.60, 492.58, 1167.39, 1321.60
8430057, 0.99, 499.40, 492.38, 1169.61, 1323.78
8446057, 0.99, 499.52, 492.49, 1171.83, 1325.97
8462057, 0.99, 499.40, 492.37, 1174.05, 1328.16
8478058, 0.98, 499.52, 490.50, 1176.27, 1330.34
8494057, 0.98, 499.60, 490.58, 1178.49, 1332.52
8510057, 0.98, 499.32, 490.30, 1180.71, 1334.70
8526058, 0.98, 499.60, 488.58, 1182.93, 1336.88
8542057, 0.98, 499.40, 490.38, 1185.15, 1339.06
8558057, 0.98, 499.72, 490.71, 1187.37, 1341.23
8574057, 0.98, 499.40, 488.38, 1189.59, 1343.41
8590058, 0.98, 499.32, 488.31, 1191.81, 1345.58
8606057, 0.98, 499.72, 488.71, 1194.03, 1347.75
8622057, 0.98, 499.52, 488.49, 1196.25, 1349.92
8638057, 0.97, 499.40, 486.40, 1198.47, 1352.08
8654057, 0.97, 499.32, 486.31, 1200.69, 1354.25
8670057, 0.97, 499.40, 486.40, 1202.91, 1356.42
8686058, 0.97, 499.20, 486.20, 1205.13, 1358.58
8702057, 0.97, 499.32, 486.31, 1207.35, 1360.74
8718058, 0.97, 499.20, 486.19, 1209.57, 1362.90
8734057, 0.97, 499.40, 486.40, 1211.79, 1365.06
8750057, 0.97, 499.20, 484.17, 1214.01, 1367.22
8766057, 0.97, 499.40, 484.38, 1216.23, 1369.37
8782057, 0.97, 499.32, 484.31, 1218.45, 1371.52
8798058, 0.97, 499.40, 482.39, 1220.67, 1373.68
8814057, 0.97, 499.52, 482.51, 1222.89, 1375.83
8830058, 0.97, 499.40, 482.39, 1225.11, 1377.97
8846057, 0.97, 499.32, 482.32, 1227.33, 1380.12
8862057, 0.97, 499.20, 482.20, 1229.54, 1382.27
8878057, 0.97, 499.60, 482.59, 1231.76, 1384.41
8894058, 0.96, 499.32, 480.31, 1233.98, 1386.55
8910057, 0.96, 499.40, 480.39, 1236.20, 1388.69
8926058, 0.97, 499.12, 482.11, 1238.42, 1390.83
8942057, 0.96, 499.32, 480.31, 1240.64, 1392.97
8958057, 0.96, 499.40, 480.38, 1242.86, 1395.10
8974057, 0.96, 499.52, 480.50, 1245.08, 1397.23
8990057, 0.96, 499.40, 480.39, 1247.30, 1399.36
9006057, 0.96, 499.60, 478.59, 1249.52, 1401.49
9022057, 0.96, 499.52, 478.51, 1251.74, 1403.62
9038058, 0.96, 499.52, 478.51, 1253.96, 1405.74
9054057, 0.96, 499.60, 480.59, 1256.18, 1407.87
9070058, 0.96, 499.60, 478.59, 1258.40, 1409.99
9086057, 0.95, 499.40, 476.40, 1260.62, 1412.11
9102058, 0.95, 499.72, 476.70, 1262.84, 1414.23
9118058, 0.95, 499.60, 476.60, 1265.06, 1416.35
9134057, 0.95, 499.40, 476.40, 1267.28, 1418.47
9150057, 0.95, 499.40, 474.41, 1269.50, 1420.58
9166058, 0.95, 499.72, 476.71, 1271.72, 1422.69
9182058, 0.95, 499.20, 474.20, 1273.94, 1424.81
9198058, 0.95, 499.52, 474.51, 1276.16, 1426.92
9214058, 0.95, 499.32, 474.32, 1278.38, 1429.02
9230057, 0.95, 499.72, 472.72, 1280.60, 1431.13
9246058, 0.95, 499.40, 474.41, 1282.82, 1433.23
9262057, 0.95, 499.52, 472.52, 1285.04, 1435.34
9278057, 0.95, 499.72, 474.71, 1287.26, 1437.44
9294057, 0.95, 499.32, 472.32, 1289.48, 1439.54
9310058, 0.95, 499.40, 472.40, 1291.70, 1441.63
9326057, 0.94, 499.32, 470.33, 1293.92, 1443.72
9342057, 0.94, 499.52, 470.52, 1296.14, 1445.81
9358057, 0.94, 499.40, 470.41, 1298.36, 1447.90
9374057, 0.94, 499.52, 470.51, 1300.58, 1449.99
9390058, 0.94, 499.60, 470.59, 1302.80, 1452.08
9406057, 0.94, 499.52, 468.52, 1305.02, 1454.16
9422057, 0.94, 499.52, 468.53, 1307.24, 1456.24
9438057, 0.93, 499.72, 466.71, 1309.46, 1458.32
9454058, 0.93, 499.60, 466.60, 1311.68, 1460.40
9470057, 0.94, 499.32, 468.33, 1313.90, 1462.48
9486057, 0.93, 499.60, 466.60, 1316.12, 1464.55
9502058, 0.93, 499.40, 464.42, 1318.34, 1466.62
9518057, 0.93, 499.72, 466.71, 1320.57, 1468.69
9534058, 0.93, 499.40, 464.42, 1322.79, 1470.76
9550057, 0.93, 499.32, 462.33, 1325.00, 1472.82
9566057, 0.93, 499.52, 462.52, 1327.22, 1474.88
9582057, 0.93, 499.20, 464.22, 1329.44, 1476.94
9598057, 0.93, 499.52, 462.53, 1331.66, 1478.99
9614057, 0.93, 499.60, 462.61, 1333.88, 1481.05
9630057, 0.93, 499.60, 462.61, 1336.10, 1483.10
9646057, 0.92, 499.60, 460.60, 1338.32, 1485.15
9662057, 0.92, 499.40, 460.42, 1340.54, 1487.20
9678058, 0.92, 499.40, 460.42, 1342.76, 1489.24
9694058, 0.92, 499.52, 458.53, 1344.98, 1491.29
9710057, 0.92, 499.32, 458.34, 1347.20, 1493.33
9726057, 0.92, 499.32, 458.35, 1349.42, 1495.36
9742058, 0.92, 499.32, 458.36, 1351.64, 1497.40
9758057, 0.91, 499.72, 456.72, 1353.86, 1499.43
9774057, 0.91, 499.40, 456.43, 1356.08, 1501.46
9790057, 0.91, 499.72, 456.72, 1358.30, 1503.49
9806057, 0.91, 499.40, 456.42, 1360.52, 1505.51
9822057, 0.91, 499.40, 454.44, 1362.74, 1507.53
9838057, 0.91, 499.60, 454.61, 1364.96, 1509.55
9854058, 0.91, 499.40, 452.43, 1367.18, 1511.57
9870057, 0.91, 499.52, 452.54, 1369.40, 1513.59
9886058, 0.91, 499.40, 452.43, 1371.62, 1515.60
9902058, 0.91, 499.12, 452.18, 1373.84, 1517.61
9918057, 0.90, 499.32, 450.35, 1376.06, 1519.61
9934058, 0.90, 499.40, 450.43, 1378.28, 1521.62
9950057, 0.90, 499.52, 450.53, 1380.50, 1523.62
9966057, 0.90, 499.52, 448.53, 1382.72, 1525.61
9982057, 0.90, 499.32, 448.36, 1384.94, 1527.61
9998057, 0.89, 499.72, 446.72, 1387.16, 1529.60
10014057, 0.89, 499.40, 446.43, 1389.38, 1531.59
10030058, 0.89, 499.60, 446.62, 1391.60, 1533.57
10046057, 0.89, 499.32, 446.37, 1393.82, 1535.56
10062057, 0.89, 499.72, 446.72, 1396.04, 1537.54
10078057, 0.89, 499.60, 442.61, 1398.26, 1539.51
10094057, 0.89, 499.32, 444.36, 1400.48, 1541.49
10110057, 0.89, 499.60, 444.60, 1402.70, 1543.46
10126057, 0.89, 499.20, 442.27, 1404.92, 1545.42
10142057, 0.89, 499.80, 442.79, 1407.14, 1547.39
10158057, 0.88, 499.60, 440.61, 1409.36, 1549.35
10174057, 0.88, 499.60, 440.63, 1411.58, 1551.30
10190057, 0.88, 499.52, 438.56, 1413.80, 1553.26
10206057, 0.88, 499.60, 438.64, 1416.02, 1555.21
10222058, 0.88, 499.60, 438.62, 1418.24, 1557.15
10238058, 0.88, 499.60, 438.62, 1420.46, 1559.10
10254057, 0.88, 499.72, 438.72, 1422.68, 1561.04
10270057, 0.87, 499.60, 434.62, 1424.90, 1562.98
10286057, 0.87, 499.60, 434.63, 1427.12, 1564.91
10302057, 0.87, 499.52, 432.57, 1429.34, 1566.84
10318057, 0.87, 499.40, 432.46, 1431.56, 1568.76
10334058, 0.87, 499.60, 432.62, 1433.78, 1570.68
10350058, 0.86, 499.72, 430.72, 1436.00, 1572.60
10366058, 0.86, 499.32, 428.40, 1438.22, 1574.51
10382057, 0.86, 499.60, 428.63, 1440.44, 1576.41
10398058, 0.85, 499.32, 426.39, 1442.66, 1578.32
10414057, 0.85, 499.40, 426.45, 1444.88, 1580.22
10430057, 0.85, 499.40, 426.46, 1447.10, 1582.11
10446057, 0.85, 499.60, 424.63, 1449.32, 1584.00
10462057, 0.85, 499.32, 424.40, 1451.54, 1585.88
10478057, 0.85, 499.40, 422.47, 1453.76, 1587.76
10494058, 0.84, 499.60, 420.64, 1455.98, 1589.64
10510057, 0.84, 499.40, 420.48, 1458.20, 1591.51
10526058, 0.84, 499.20, 418.30, 1460.42, 1593.37
10542057, 0.83, 499.52, 416.57, 1462.64, 1595.23
10558057, 0.83, 499.40, 416.47, 1464.86, 1597.09
10574058, 0.83, 499.40, 416.47, 1467.08, 1598.94
10590058, 0.83, 499.52, 414.57, 1469.30, 1600.78
10606057, 0.83, 499.32, 412.42, 1471.52, 1602.62
10622057, 0.83, 499.60, 412.64, 1473.74, 1604.45
10638058, 0.82, 499.32, 408.42, 1475.96, 1606.28
10654058, 0.82, 499.32, 408.41, 1478.18, 1608.09
10670057, 0.81, 499.72, 406.75, 1480.40, 1609.91
10686057, 0.81, 499.32, 404.42, 1482.62, 1611.71
10702058, 0.81, 499.52, 404.58, 1484.84, 1613.51
10718057, 0.81, 499.72, 404.75, 1487.06, 1615.31
10734057, 0.80, 499.40, 400.47, 1489.28, 1617.09
10737056, 0.80, 499.52, 398.60, 1489.70, 1617.42
