millis,voltage,current,power,capacity,energy
7663953, 1.01, 499.52, 502.49, 1063.25, 1205.30
7679953, 1.00, 499.20, 500.15, 1065.47, 1207.53
7695953, 1.01, 499.40, 502.37, 1067.69, 1209.76
7711954, 1.00, 499.52, 500.47, 1069.91, 1211.98
7727953, 1.00, 499.32, 500.28, 1072.13, 1214.21
7743953, 1.00, 499.52, 498.50, 1074.35, 1216.43
7759953, 1.00, 499.60, 498.58, 1076.57, 1218.65
7775953, 1.00, 499.60, 500.57, 1078.79, 1220.87
7791953, 1.00, 499.40, 498.39, 1081.01, 1223.09
7807953, 1.00, 499.40, 500.38, 1083.23, 1225.30
7823953, 0.99, 499.40, 496.38, 1085.45, 1227.52
7839953, 1.00, 499.40, 498.37, 1087.67, 1229.73
7855953, 0.99, 499.32, 496.30, 1089.89, 1231.94
7871953, 0.99, 499.60, 496.57, 1092.11, 1234.15
7887953, 0.99, 499.52, 496.49, 1094.33, 1236.36
7903953, 0.99, 499.52, 496.51, 1096.55, 1238.57
7919953, 0.99, 499.52, 496.50, 1098.77, 1240.78
7935954, 0.99, 499.52, 494.48, 1100.99, 1242.98
7951953, 0.99, 499.52, 496.49, 1103.21, 1245.19
7967953, 0.99, 499.60, 494.56, 1105.43, 1247.39
7983953, 0.99, 499.52, 494.49, 1107.65, 1249.59
7999953, 0.99, 499.52, 494.50, 1109.88, 1251.79
8015954, 0.99, 499.20, 494.18, 1112.10, 1253.98
8031953, 0.99, 499.40, 494.37, 1114.31, 1256.18
8047954, 0.99, 499.40, 494.37, 1116.53, 1258.38
8063953, 0.99, 499.20, 492.17, 1118.75, 1260.57
8079953, 0.99, 499.72, 492.70, 1120.97, 1262.76
8095953, 0.99, 499.40, 494.38, 1123.19, 1264.95
8111954, 0.99, 499.20, 492.18, 1125.41, 1267.14
8127953, 0.99, 499.60, 492.58, 1127.63, 1269.33
8143954, 0.99, 499.60, 492.58, 1129.85, 1271.52
8159953, 0.98, 499.72, 490.70, 1132.07, 1273.70
8175954, 0.98, 499.52, 490.51, 1134.29, 1275.88
8191953, 0.98, 499.32, 490.32, 1136.51, 1278.06
8207954, 0.98, 499.52, 490.52, 1138.73, 1280.24
8223953, 0.98, 499.32, 490.31, 1140.95, 1282.42
8239954, 0.98, 499.20, 488.19, 1143.17, 1284.60
8255953, 0.98, 499.40, 490.38, 1145.39, 1286.77
8271953, 0.98, 499.52, 488.51, 1147.61, 1288.95
8287953, 0.98, 499.52, 488.50, 1149.83, 1291.12
8303953, 0.97, 499.40, 486.40, 1152.05, 1293.29
8319954, 0.98, 499.32, 488.31, 1154.27, 1295.46
8335953, 0.97, 499.32, 486.31, 1156.49, 1297.62
8351953, 0.97, 499.20, 486.17, 1158.71, 1299.79
8367953, 0.98, 499.20, 488.18, 1160.93, 1301.95
8383953, 0.98, 499.60, 488.58, 1163.15, 1304.12
8399953, 0.97, 499.40, 486.38, 1165.37, 1306.28
8415953, 0.97, 499.32, 484.30, 1167.59, 1308.44
8431953, 0.97, 499.32, 484.32, 1169.81, 1310.60
8447953, 0.97, 499.52, 484.51, 1172.03, 1312.75
8463953, 0.97, 499.52, 484.51, 1174.25, 1314.91
8479954, 0.97, 499.40, 484.39, 1176.47, 1317.06
8495953, 0.97, 499.52, 482.51, 1178.69, 1319.21
8511953, 0.97, 499.32, 484.32, 1180.91, 1321.36
8527953, 0.97, 499.52, 482.50, 1183.13, 1323.51
8543953, 0.97, 499.52, 482.51, 1185.35, 1325.66
8559953, 0.97, 499.12, 482.13, 1187.57, 1327.80
8575953, 0.97, 499.32, 482.32, 1189.79, 1329.95
8591953, 0.96, 499.40, 480.39, 1192.01, 1332.09
8607953, 0.96, 499.32, 480.31, 1194.22, 1334.23
8623954, 0.96, 499.40, 480.40, 1196.44, 1336.36
8639953, 0.96, 499.32, 480.31, 1198.66, 1338.50
8655953, 0.96, 499.60, 480.58, 1200.88, 1340.64
8671953, 0.96, 499.12, 480.14, 1203.10, 1342.77
8687954, 0.96, 499.32, 480.32, 1205.32, 1344.90
8703953, 0.96, 499.20, 478.20, 1207.54, 1347.03
8719953, 0.96, 499.12, 478.13, 1209.76, 1349.15
8735953, 0.96, 499.60, 478.58, 1211.98, 1351.28
8751953, 0.95, 499.72, 476.70, 1214.20, 1353.40
8767953, 0.95, 499.20, 476.22, 1216.42, 1355.52
8783953, 0.95, 499.32, 476.32, 1218.64, 1357.64
8799953, 0.95, 499.40, 476.39, 1220.86, 1359.76
8815954, 0.95, 499.32, 474.32, 1223.08, 1361.88
8831953, 0.95, 499.32, 476.32, 1225.30, 1363.99
8847953, 0.95, 499.32, 476.32, 1227.52, 1366.10
8863954, 0.95, 499.52, 474.50, 1229.74, 1368.22
8879953, 0.95, 499.12, 474.13, 1231.96, 1370.32
8895953, 0.95, 499.20, 474.22, 1234.18, 1372.43
8911953, 0.95, 499.40, 472.40, 1236.40, 1374.54
8927954, 0.95, 499.40, 474.40, 1238.62, 1376.64
8943954, 0.95, 499.20, 472.22, 1240.84, 1378.74
8959953, 0.95, 499.60, 472.59, 1243.06, 1380.84
8975954, 0.95, 499.32, 472.33, 1245.28, 1382.94
8991953, 0.94, 499.32, 470.33, 1247.50, 1385.04
9007953, 0.95, 499.20, 472.21, 1249.72, 1387.13
9023953, 0.95, 499.40, 472.39, 1251.94, 1389.22
9039953, 0.94, 499.40, 470.40, 1254.16, 1391.31
9055953, 0.94, 499.52, 468.53, 1256.38, 1393.40
9071953, 0.94, 499.60, 468.58, 1258.60, 1395.49
9087953, 0.94, 499.32, 470.33, 1260.82, 1397.57
9103953, 0.94, 499.52, 468.53, 1263.04, 1399.66
9119954, 0.94, 499.52, 468.52, 1265.26, 1401.74
9135953, 0.94, 499.72, 468.71, 1267.48, 1403.82
9151954, 0.94, 499.72, 468.71, 1269.70, 1405.90
9167953, 0.93, 499.32, 466.34, 1271.92, 1407.98
9183953, 0.93, 499.32, 466.33, 1274.14, 1410.05
9199954, 0.93, 499.32, 466.33, 1276.36, 1412.12
9215953, 0.93, 499.52, 466.51, 1278.57, 1414.19
9231954, 0.93, 499.32, 464.34, 1280.80, 1416.26
9247954, 0.93, 499.32, 464.33, 1283.02, 1418.32
9263953, 0.93, 499.52, 462.54, 1285.24, 1420.39
9279954, 0.93, 499.40, 464.41, 1287.46, 1422.45
9295953, 0.93, 499.60, 462.61, 1289.68, 1424.51
9311953, 0.93, 499.72, 462.72, 1291.90, 1426.56
9327953, 0.93, 499.40, 462.41, 1294.12, 1428.61
9343953, 0.92, 499.60, 460.60, 1296.34, 1430.67
9359953, 0.92, 499.40, 460.42, 1298.56, 1432.71
9375953, 0.92, 499.60, 460.60, 1300.78, 1434.76
9391953, 0.92, 499.60, 460.60, 1303.00, 1436.80
9407953, 0.92, 499.52, 458.54, 1305.22, 1438.84
9423953, 0.92, 499.32, 460.33, 1307.44, 1440.88
9439953, 0.91, 499.72, 456.72, 1309.66, 1442.92
9455953, 0.91, 499.32, 456.35, 1311.88, 1444.95
9471954, 0.91, 499.52, 456.54, 1314.10, 1446.98
9487953, 0.91, 499.40, 456.41, 1316.32, 1449.01
9503953, 0.91, 499.40, 454.42, 1318.54, 1451.03
9519954, 0.91, 499.40, 454.42, 1320.76, 1453.06
9535953, 0.91, 499.40, 454.42, 1322.98, 1455.08
9551953, 0.91, 499.40, 452.45, 1325.20, 1457.09
9567954, 0.91, 499.32, 452.35, 1327.42, 1459.11
9583953, 0.91, 499.52, 452.54, 1329.64, 1461.12
9599953, 0.90, 499.12, 450.19, 1331.86, 1463.13
9615954, 0.90, 499.32, 450.36, 1334.08, 1465.14
9631953, 0.91, 499.32, 452.36, 1336.30, 1467.15
9647954, 0.90, 499.40, 450.44, 1338.52, 1469.15
9663953, 0.90, 499.72, 450.73, 1340.74, 1471.15
9679953, 0.90, 499.40, 450.42, 1342.96, 1473.15
9695953, 0.90, 499.40, 448.44, 1345.18, 1475.14
9711953, 0.89, 499.40, 446.43, 1347.40, 1477.13
9727954, 0.90, 499.20, 448.25, 1349.62, 1479.12
9743954, 0.89, 499.40, 446.43, 1351.84, 1481.10
9759954, 0.89, 499.60, 444.61, 1354.06, 1483.08
9775953, 0.89, 499.32, 444.35, 1356.27, 1485.06
9791954, 0.89, 499.40, 444.45, 1358.49, 1487.04
9807954, 0.89, 499.60, 444.62, 1360.71, 1489.01
9823953, 0.89, 499.52, 442.54, 1362.93, 1490.98
9839953, 0.89, 499.52, 442.54, 1365.15, 1492.94
9855954, 0.89, 499.32, 442.36, 1367.37, 1494.91
9871953, 0.88, 499.40, 440.44, 1369.59, 1496.87
9887953, 0.88, 499.20, 438.26, 1371.81, 1498.82
9903954, 0.88, 499.40, 440.43, 1374.03, 1500.78
9919954, 0.88, 499.12, 438.18, 1376.25, 1502.72
9935953, 0.88, 499.32, 438.37, 1378.47, 1504.67
9951954, 0.87, 499.40, 436.43, 1380.69, 1506.61
9967953, 0.87, 499.32, 436.38, 1382.91, 1508.55
9983953, 0.87, 499.20, 434.26, 1385.13, 1510.48
9999953, 0.87, 499.52, 434.55, 1387.35, 1512.41
10015953, 0.87, 499.52, 432.55, 1389.57, 1514.34
10031953, 0.87, 499.32, 432.38, 1391.79, 1516.26
10047953, 0.86, 499.32, 430.39, 1394.01, 1518.18
10063954, 0.86, 499.12, 430.21, 1396.23, 1520.10
10079953, 0.86, 499.32, 430.38, 1398.45, 1522.01
10095953, 0.86, 499.40, 430.46, 1400.67, 1523.91
10111953, 0.85, 499.32, 426.38, 1402.88, 1525.82
10127953, 0.86, 499.20, 428.28, 1405.10, 1527.71
10143953, 0.85, 499.40, 424.46, 1407.32, 1529.61
10159954, 0.85, 499.52, 424.56, 1409.54, 1531.50
10175954, 0.85, 501.00, 423.89, 1411.77, 1533.38
10191953, 0.85, 499.60, 422.63, 1413.99, 1535.26
10207954, 0.85, 499.52, 422.55, 1416.21, 1537.14
10223954, 0.84, 499.20, 418.29, 1418.43, 1539.01
10239954, 0.84, 499.72, 420.72, 1420.65, 1540.87
10255953, 0.83, 499.60, 416.64, 1422.87, 1542.73
10271953, 0.83, 499.40, 416.46, 1425.08, 1544.58
10287953, 0.83, 499.32, 416.42, 1427.30, 1546.43
10303953, 0.83, 499.52, 414.57, 1429.52, 1548.28
10319953, 0.83, 499.52, 412.58, 1431.74, 1550.11
10335953, 0.82, 499.52, 410.57, 1433.96, 1551.94
10351953, 0.82, 499.40, 410.49, 1436.18, 1553.76
10367953, 0.82, 499.20, 408.32, 1438.40, 1555.58
10383953, 0.81, 499.40, 406.48, 1440.62, 1557.39
10399953, 0.81, 499.32, 404.42, 1442.84, 1559.20
10415953, 0.81, 499.52, 404.59, 1445.06, 1561.00
10431953, 0.81, 499.52, 402.60, 1447.28, 1562.79
10447953, 0.80, 499.40, 400.49, 1449.50, 1564.57
10448952, 0.80, 499.32, 398.43, 1449.64, 1564.68
