millis,voltage,current,power,capacity,energy
39870086, 1.21, 100.00, 121.40, 1108.43, 1444.47
39886086, 1.21, 100.00, 121.40, 1108.88, 1445.01
39902086, 1.21, 100.00, 121.40, 1109.32, 1445.55
39918086, 1.21, 100.10, 121.52, 1109.77, 1446.09
39934086, 1.21, 100.00, 121.40, 1110.21, 1446.63
39950087, 1.21, 100.10, 121.52, 1110.66, 1447.17
39966087, 1.21, 100.00, 121.40, 1111.10, 1447.71
39982087, 1.21, 100.10, 121.52, 1111.55, 1448.25
39998087, 1.21, 100.10, 121.12, 1111.99, 1448.79
40014086, 1.21, 100.10, 121.52, 1112.44, 1449.33
40030086, 1.21, 100.10, 121.52, 1112.89, 1449.87
40046086, 1.21, 100.00, 121.40, 1113.33, 1450.41
40062087, 1.21, 100.10, 121.52, 1113.77, 1450.95
40078086, 1.21, 100.10, 121.52, 1114.22, 1451.49
40094086, 1.21, 100.00, 121.40, 1114.66, 1452.03
40110087, 1.21, 100.10, 121.12, 1115.11, 1452.57
40126087, 1.21, 100.00, 121.40, 1115.56, 1453.11
40142087, 1.21, 100.10, 121.52, 1116.00, 1453.65
40158087, 1.21, 100.10, 121.52, 1116.45, 1454.19
40174086, 1.21, 100.00, 121.40, 1116.89, 1454.73
40190086, 1.21, 100.00, 121.00, 1117.34, 1455.27
40206087, 1.21, 100.10, 121.52, 1117.78, 1455.81
40222086, 1.21, 100.10, 121.52, 1118.23, 1456.35
40238086, 1.21, 100.10, 121.52, 1118.67, 1456.89
40254087, 1.21, 100.10, 121.12, 1119.12, 1457.43
40270086, 1.21, 100.10, 121.52, 1119.56, 1457.97
40286086, 1.21, 100.10, 121.12, 1120.01, 1458.51
40302086, 1.21, 100.00, 121.00, 1120.45, 1459.05
40318087, 1.21, 100.10, 121.52, 1120.90, 1459.59
40334086, 1.21, 100.10, 121.52, 1121.34, 1460.12
40350086, 1.21, 100.10, 121.52, 1121.79, 1460.66
40366087, 1.21, 100.10, 121.52, 1122.23, 1461.20
40382086, 1.21, 100.00, 121.00, 1122.68, 1461.74
40398087, 1.21, 100.00, 121.40, 1123.12, 1462.28
40414086, 1.21, 100.00, 121.00, 1123.57, 1462.82
40430086, 1.21, 100.10, 121.52, 1124.01, 1463.36
40446087, 1.21, 100.00, 121.00, 1124.46, 1463.90
40462086, 1.21, 100.10, 121.52, 1124.90, 1464.43
40478086, 1.21, 100.00, 121.40, 1125.35, 1464.97
40494086, 1.21, 100.10, 121.12, 1125.79, 1465.51
40510086, 1.21, 100.10, 121.12, 1126.24, 1466.05
40526086, 1.21, 100.10, 121.52, 1126.68, 1466.59
40542086, 1.21, 99.90, 120.88, 1127.13, 1467.13
40558086, 1.21, 100.10, 121.52, 1127.57, 1467.67
40574086, 1.21, 100.00, 121.00, 1128.02, 1468.20
40590087, 1.21, 100.10, 121.12, 1128.46, 1468.74
40606086, 1.21, 100.00, 121.00, 1128.91, 1469.28
40622087, 1.21, 100.00, 121.00, 1129.35, 1469.82
40638086, 1.21, 100.00, 121.00, 1129.80, 1470.36
40654086, 1.21, 100.00, 121.00, 1130.24, 1470.90
40670086, 1.21, 100.00, 121.00, 1130.69, 1471.43
40686086, 1.21, 100.10, 121.12, 1131.13, 1471.97
40702087, 1.21, 100.00, 121.00, 1131.58, 1472.51
40718086, 1.21, 100.10, 121.12, 1132.02, 1473.05
40734086, 1.21, 100.10, 121.12, 1132.47, 1473.59
40750086, 1.21, 100.10, 121.12, 1132.91, 1474.13
40766087, 1.21, 100.10, 121.52, 1133.36, 1474.66
40782087, 1.21, 100.00, 121.00, 1133.80, 1475.20
40798086, 1.21, 100.00, 121.00, 1134.25, 1475.74
40814086, 1.21, 100.20, 121.24, 1134.69, 1476.28
40830086, 1.21, 100.10, 121.12, 1135.14, 1476.82
40846086, 1.21, 100.20, 121.24, 1135.58, 1477.36
40862086, 1.21, 100.10, 121.12, 1136.03, 1477.89
40878086, 1.21, 100.10, 121.12, 1136.47, 1478.43
40894086, 1.21, 100.10, 121.12, 1136.92, 1478.97
40910086, 1.21, 100.10, 121.12, 1137.36, 1479.51
40926087, 1.21, 100.10, 121.12, 1137.81, 1480.05
40942087, 1.21, 100.10, 121.12, 1138.25, 1480.59
40958087, 1.21, 100.10, 121.12, 1138.70, 1481.12
40974086, 1.21, 100.10, 121.12, 1139.14, 1481.66
40990087, 1.21, 100.10, 121.12, 1139.59, 1482.20
41006087, 1.21, 100.10, 120.72, 1140.03, 1482.74
41022087, 1.21, 100.10, 121.12, 1140.48, 1483.28
41038087, 1.21, 100.00, 121.00, 1140.92, 1483.82
41054086, 1.21, 100.10, 121.12, 1141.37, 1484.35
41070086, 1.21, 100.10, 121.12, 1141.81, 1484.89
41086086, 1.21, 100.10, 121.12, 1142.26, 1485.43
41102086, 1.21, 100.00, 121.00, 1142.70, 1485.97
41118087, 1.21, 100.00, 121.00, 1143.15, 1486.51
41134087, 1.21, 100.10, 121.12, 1143.59, 1487.04
41150087, 1.21, 100.00, 120.60, 1144.04, 1487.58
41166086, 1.21, 100.10, 121.12, 1144.48, 1488.12
41182086, 1.21, 100.20, 121.24, 1144.93, 1488.66
41198086, 1.21, 100.10, 121.12, 1145.37, 1489.20
41214086, 1.21, 100.10, 121.12, 1145.82, 1489.73
41230086, 1.21, 100.10, 121.12, 1146.26, 1490.27
41246086, 1.21, 100.00, 121.00, 1146.71, 1490.81
41262086, 1.21, 100.00, 121.00, 1147.15, 1491.35
41278087, 1.21, 100.00, 121.00, 1147.60, 1491.89
41294086, 1.21, 100.10, 120.72, 1148.04, 1492.42
41310087, 1.21, 100.10, 121.12, 1148.49, 1492.96
41326086, 1.21, 100.10, 121.12, 1148.93, 1493.50
41342086, 1.21, 100.10, 121.12, 1149.38, 1494.04
41358087, 1.21, 100.20, 120.84, 1149.82, 1494.58
41374086, 1.21, 100.20, 121.24, 1150.27, 1495.11
41390087, 1.21, 100.00, 120.60, 1150.71, 1495.65
41406086, 1.21, 100.10, 121.12, 1151.16, 1496.19
41422087, 1.21, 100.10, 120.72, 1151.60, 1496.73
41438086, 1.21, 100.00, 120.60, 1152.05, 1497.26
41454087, 1.21, 100.10, 120.72, 1152.49, 1497.80
41470086, 1.21, 100.10, 121.12, 1152.94, 1498.34
41486086, 1.21, 100.10, 121.12, 1153.38, 1498.87
41502086, 1.21, 100.10, 120.72, 1153.83, 1499.41
41518086, 1.21, 100.10, 120.72, 1154.27, 1499.95
41534087, 1.21, 100.10, 120.72, 1154.72, 1500.49
41550086, 1.21, 100.10, 121.12, 1155.16, 1501.02
41566086, 1.21, 100.10, 121.12, 1155.61, 1501.56
41582086, 1.21, 100.20, 120.84, 1156.05, 1502.10
41598086, 1.21, 100.00, 120.60, 1156.50, 1502.63
41614087, 1.21, 100.10, 120.72, 1156.94, 1503.17
41630086, 1.21, 100.10, 120.72, 1157.39, 1503.71
41646086, 1.21, 100.10, 120.72, 1157.83, 1504.25
41662086, 1.21, 100.10, 120.72, 1158.28, 1504.78
41678086, 1.21, 100.10, 120.72, 1158.72, 1505.32
41694086, 1.21, 100.10, 121.12, 1159.17, 1505.86
41710086, 1.21, 100.10, 120.72, 1159.62, 1506.39
41726086, 1.21, 100.10, 120.72, 1160.06, 1506.93
41742087, 1.21, 100.10, 121.12, 1160.51, 1507.47
41758087, 1.21, 100.10, 120.72, 1160.95, 1508.00
41774086, 1.21, 100.10, 120.72, 1161.40, 1508.54
41790086, 1.21, 100.10, 121.12, 1161.84, 1509.08
41806086, 1.21, 100.10, 120.72, 1162.29, 1509.61
41822086, 1.21, 100.10, 120.72, 1162.73, 1510.15
41838086, 1.21, 100.10, 120.72, 1163.18, 1510.69
41854087, 1.21, 100.10, 120.72, 1163.62, 1511.22
41870086, 1.21, 100.10, 120.72, 1164.07, 1511.76
41886086, 1.21, 100.00, 120.60, 1164.51, 1512.29
41902086, 1.21, 100.10, 120.72, 1164.96, 1512.83
41918087, 1.21, 100.10, 121.12, 1165.40, 1513.37
41934087, 1.21, 100.00, 121.00, 1165.85, 1513.90
41950086, 1.21, 100.10, 120.72, 1166.29, 1514.44
41966087, 1.21, 100.10, 120.72, 1166.74, 1514.98
41982086, 1.21, 100.00, 120.60, 1167.18, 1515.51
41998087, 1.21, 100.10, 120.72, 1167.63, 1516.05
42014087, 1.21, 100.10, 120.72, 1168.07, 1516.59
42030087, 1.21, 100.00, 120.60, 1168.52, 1517.12
42046086, 1.21, 100.10, 120.72, 1168.96, 1517.66
42062086, 1.21, 100.10, 120.72, 1169.41, 1518.20
42078086, 1.21, 100.00, 120.60, 1169.85, 1518.73
42094087, 1.21, 100.10, 120.72, 1170.30, 1519.27
42110086, 1.21, 100.10, 120.72, 1170.74, 1519.80
42126086, 1.21, 100.10, 120.72, 1171.19, 1520.34
42142087, 1.21, 100.10, 120.72, 1171.63, 1520.88
42158086, 1.21, 100.00, 120.60, 1172.08, 1521.41
42174086, 1.21, 100.10, 120.72, 1172.52, 1521.95
42190086, 1.21, 100.00, 120.60, 1172.97, 1522.49
42206086, 1.21, 100.00, 120.60, 1173.41, 1523.02
42222086, 1.21, 100.00, 120.60, 1173.86, 1523.56
42238086, 1.21, 100.00, 120.60, 1174.30, 1524.09
42254086, 1.21, 100.10, 120.72, 1174.75, 1524.63
42270087, 1.20, 100.10, 120.32, 1175.19, 1525.17
42286086, 1.21, 100.10, 120.72, 1175.64, 1525.70
42302086, 1.20, 100.10, 120.32, 1176.08, 1526.24
42318086, 1.21, 100.20, 120.84, 1176.53, 1526.78
42334086, 1.21, 100.10, 120.72, 1176.97, 1527.31
42350086, 1.20, 100.00, 120.20, 1177.42, 1527.85
42366087, 1.21, 100.10, 120.72, 1177.86, 1528.38
42382086, 1.21, 100.10, 120.72, 1178.31, 1528.92
42398086, 1.21, 100.10, 120.72, 1178.75, 1529.46
42414086, 1.21, 100.10, 120.72, 1179.20, 1529.99
42430087, 1.21, 100.00, 120.60, 1179.64, 1530.53
42446086, 1.21, 100.00, 120.60, 1180.09, 1531.07
42462086, 1.21, 100.10, 120.72, 1180.53, 1531.60
42478087, 1.21, 100.10, 120.72, 1180.98, 1532.14
42494087, 1.21, 100.10, 120.72, 1181.42, 1532.67
42510086, 1.20, 100.10, 120.32, 1181.87, 1533.21
42526086, 1.20, 100.10, 120.32, 1182.31, 1533.75
42542087, 1.21, 100.10, 120.72, 1182.76, 1534.28
42558086, 1.20, 100.20, 120.44, 1183.20, 1534.82
42574086, 1.20, 100.00, 120.20, 1183.65, 1535.35
42590087, 1.20, 100.10, 120.32, 1184.09, 1535.89
42606086, 1.20, 100.20, 120.44, 1184.54, 1536.43
42622086, 1.20, 100.00, 120.20, 1184.98, 1536.96
42638086, 1.20, 100.00, 120.20, 1185.43, 1537.50
42654086, 1.21, 100.10, 120.72, 1185.88, 1538.03
42670086, 1.20, 100.00, 120.20, 1186.32, 1538.57
42686087, 1.20, 100.00, 120.20, 1186.77, 1539.11
42702087, 1.20, 100.10, 120.32, 1187.21, 1539.64
42718087, 1.21, 100.00, 120.60, 1187.65, 1540.18
42734087, 1.21, 100.00, 120.60, 1188.10, 1540.71
42750087, 1.20, 100.00, 120.20, 1188.54, 1541.25
42766086, 1.20, 100.00, 120.20, 1188.99, 1541.78
42782086, 1.20, 100.10, 120.32, 1189.43, 1542.32
42798086, 1.21, 100.00, 120.60, 1189.88, 1542.85
42814086, 1.20, 100.00, 120.20, 1190.32, 1543.39
42830087, 1.20, 100.10, 120.32, 1190.77, 1543.92
42846087, 1.20, 100.10, 120.32, 1191.21, 1544.46
42862087, 1.20, 100.10, 120.32, 1191.66, 1545.00
42878086, 1.20, 100.10, 120.32, 1192.10, 1545.53
42894087, 1.21, 100.00, 120.60, 1192.55, 1546.07
42910087, 1.20, 100.00, 120.20, 1192.99, 1546.60
42926087, 1.20, 100.00, 120.20, 1193.44, 1547.14
42942086, 1.20, 100.10, 120.32, 1193.88, 1547.67
42958086, 1.20, 100.10, 120.32, 1194.33, 1548.21
42974086, 1.20, 100.00, 120.20, 1194.77, 1548.74
42990086, 1.20, 100.00, 120.20, 1195.22, 1549.28
43006086, 1.20, 100.00, 120.20, 1195.66, 1549.81
43022087, 1.20, 100.10, 120.32, 1196.11, 1550.35
43038087, 1.20, 100.00, 120.20, 1196.55, 1550.88
43054086, 1.20, 100.10, 120.32, 1197.00, 1551.41
43070086, 1.20, 100.00, 120.20, 1197.44, 1551.95
43086086, 1.20, 100.00, 120.20, 1197.89, 1552.48
43102086, 1.20, 100.00, 120.20, 1198.33, 1553.02
43118087, 1.20, 100.00, 120.20, 1198.78, 1553.55
43134087, 1.20, 100.10, 120.32, 1199.22, 1554.09
43150086, 1.20, 100.00, 120.20, 1199.67, 1554.62
43166086, 1.20, 99.90, 120.08, 1200.11, 1555.16
43182086, 1.20, 100.00, 120.20, 1200.55, 1555.69
43198086, 1.20, 100.00, 120.20, 1201.00, 1556.23
43214086, 1.20, 100.10, 120.32, 1201.44, 1556.76
43230086, 1.20, 100.00, 120.20, 1201.89, 1557.30
43246087, 1.20, 100.00, 120.20, 1202.33, 1557.83
43262086, 1.20, 100.10, 120.32, 1202.78, 1558.37
43278086, 1.20, 100.10, 120.32, 1203.22, 1558.90
43294087, 1.20, 100.10, 120.32, 1203.67, 1559.44
43310086, 1.20, 100.00, 120.20, 1204.11, 1559.97
43326086, 1.20, 100.10, 120.32, 1204.56, 1560.51
43342086, 1.20, 100.00, 120.20, 1205.00, 1561.04
43358086, 1.20, 100.00, 120.20, 1205.45, 1561.58
43374086, 1.20, 100.00, 120.20, 1205.89, 1562.11
43390087, 1.20, 100.00, 120.20, 1206.34, 1562.65
43406086, 1.20, 100.10, 120.32, 1206.78, 1563.18
43422087, 1.20, 100.20, 120.44, 1207.23, 1563.71
43438086, 1.20, 100.10, 120.32, 1207.67, 1564.25
43454086, 1.20, 100.00, 120.20, 1208.12, 1564.78
43470086, 1.20, 100.10, 120.32, 1208.56, 1565.32
43486086, 1.20, 100.00, 120.20, 1209.01, 1565.85
43502086, 1.20, 100.10, 120.32, 1209.45, 1566.39
43518086, 1.20, 100.10, 120.32, 1209.90, 1566.92
43534087, 1.20, 100.10, 120.32, 1210.34, 1567.46
43550086, 1.20, 100.10, 120.32, 1210.79, 1567.99
43566086, 1.20, 100.10, 120.32, 1211.23, 1568.53
43582086, 1.20, 100.10, 120.32, 1211.68, 1569.06
43598086, 1.20, 100.10, 119.92, 1212.12, 1569.60
43614086, 1.20, 100.10, 119.92, 1212.57, 1570.13
43630086, 1.20, 100.00, 120.20, 1213.01, 1570.67
43646086, 1.20, 100.10, 120.32, 1213.46, 1571.20
43662086, 1.20, 100.10, 120.32, 1213.90, 1571.74
43678086, 1.20, 100.00, 120.20, 1214.35, 1572.27
43694086, 1.20, 100.10, 120.32, 1214.79, 1572.80
43710086, 1.20, 100.10, 120.32, 1215.24, 1573.34
43726086, 1.20, 100.00, 119.80, 1215.68, 1573.87
43742086, 1.20, 100.00, 120.20, 1216.13, 1574.41
43758086, 1.20, 100.10, 120.32, 1216.57, 1574.94
43774086, 1.20, 100.00, 120.20, 1217.02, 1575.48
43790086, 1.20, 100.00, 120.20, 1217.46, 1576.01
43806086, 1.20, 100.10, 119.92, 1217.91, 1576.55
43822086, 1.20, 100.10, 120.32, 1218.35, 1577.08
43838086, 1.20, 100.00, 120.20, 1218.80, 1577.61
43854086, 1.20, 100.00, 120.20, 1219.24, 1578.15
43870087, 1.20, 100.10, 120.32, 1219.69, 1578.68
43886086, 1.20, 100.00, 120.20, 1220.13, 1579.22
43902087, 1.20, 100.00, 119.80, 1220.58, 1579.75
43918086, 1.20, 100.10, 119.92, 1221.02, 1580.29
43934086, 1.20, 100.00, 119.80, 1221.47, 1580.82
43950086, 1.20, 100.00, 119.80, 1221.91, 1581.35
43966086, 1.20, 100.00, 120.20, 1222.36, 1581.89
43982087, 1.20, 100.10, 120.32, 1222.80, 1582.42
43998086, 1.20, 100.00, 119.80, 1223.25, 1582.96
44014086, 1.20, 100.10, 119.92, 1223.69, 1583.49
44030086, 1.20, 100.10, 119.92, 1224.14, 1584.02
44046086, 1.20, 100.10, 119.92, 1224.58, 1584.56
44062087, 1.20, 100.00, 119.80, 1225.03, 1585.09
44078087, 1.20, 100.10, 119.92, 1225.47, 1585.62
44094086, 1.20, 100.00, 119.80, 1225.92, 1586.16
44110086, 1.20, 100.10, 119.92, 1226.36, 1586.69
44126087, 1.20, 100.00, 119.80, 1226.81, 1587.22
44142086, 1.20, 100.10, 120.32, 1227.25, 1587.76
44158087, 1.20, 100.10, 119.92, 1227.70, 1588.29
44174087, 1.20, 100.10, 119.92, 1228.14, 1588.82
44190086, 1.20, 100.00, 119.80, 1228.59, 1589.36
44206087, 1.20, 100.10, 119.92, 1229.03, 1589.89
44222086, 1.20, 100.00, 120.20, 1229.48, 1590.42
44238087, 1.20, 100.00, 119.80, 1229.92, 1590.96
44254086, 1.20, 100.00, 119.80, 1230.37, 1591.49
44270087, 1.20, 100.00, 119.80, 1230.81, 1592.02
44286086, 1.20, 100.10, 119.92, 1231.26, 1592.56
44302086, 1.20, 100.00, 120.20, 1231.70, 1593.09
44318086, 1.20, 100.10, 119.92, 1232.15, 1593.62
44334087, 1.20, 100.00, 119.80, 1232.59, 1594.16
44350086, 1.20, 100.10, 119.92, 1233.04, 1594.69
44366086, 1.20, 100.00, 119.80, 1233.48, 1595.22
44382086, 1.20, 100.10, 119.92, 1233.93, 1595.76
44398086, 1.20, 100.10, 120.32, 1234.37, 1596.29
44414086, 1.20, 100.10, 119.92, 1234.82, 1596.82
44430087, 1.20, 100.10, 119.92, 1235.26, 1597.35
44446086, 1.20, 100.10, 119.92, 1235.71, 1597.89
44462087, 1.20, 100.00, 119.80, 1236.15, 1598.42
44478086, 1.20, 100.00, 119.80, 1236.60, 1598.95
44494086, 1.20, 100.00, 119.80, 1237.04, 1599.49
44510086, 1.20, 100.10, 119.92, 1237.49, 1600.02
44526086, 1.20, 100.00, 119.80, 1237.93, 1600.55
44542086, 1.20, 100.10, 120.32, 1238.38, 1601.09
44558086, 1.20, 100.10, 119.92, 1238.82, 1601.62
44574086, 1.20, 100.10, 119.92, 1239.27, 1602.15
44590086, 1.20, 100.10, 119.92, 1239.71, 1602.68
44606086, 1.20, 100.10, 119.92, 1240.16, 1603.22
44622087, 1.20, 100.10, 119.92, 1240.60, 1603.75
44638086, 1.20, 100.10, 119.92, 1241.05, 1604.28
44654087, 1.20, 100.00, 119.80, 1241.49, 1604.82
44670086, 1.20, 100.10, 119.92, 1241.94, 1605.35
44686086, 1.20, 100.10, 119.92, 1242.38, 1605.88
44702086, 1.20, 100.10, 119.92, 1242.83, 1606.41
44718087, 1.20, 100.10, 119.92, 1243.27, 1606.95
44734086, 1.20, 100.10, 119.92, 1243.72, 1607.48
44750086, 1.20, 100.10, 119.92, 1244.16, 1608.01
44766086, 1.20, 100.10, 119.92, 1244.61, 1608.55
44782086, 1.19, 100.10, 119.52, 1245.05, 1609.08
44798086, 1.20, 100.20, 120.04, 1245.50, 1609.61
44814086, 1.20, 100.10, 119.92, 1245.94, 1610.14
44830086, 1.20, 100.00, 119.80, 1246.39, 1610.68
44846086, 1.20, 100.00, 119.80, 1246.83, 1611.21
44862086, 1.20, 100.10, 119.92, 1247.28, 1611.74
44878086, 1.20, 100.10, 119.92, 1247.72, 1612.28
44894087, 1.20, 100.00, 119.80, 1248.17, 1612.81
44910086, 1.20, 100.10, 119.92, 1248.61, 1613.34
44926087, 1.20, 100.10, 119.92, 1249.06, 1613.87
44942086, 1.19, 100.00, 119.40, 1249.50, 1614.41
44958087, 1.19, 100.10, 119.52, 1249.95, 1614.94
44974086, 1.19, 100.10, 119.52, 1250.39, 1615.47
44990086, 1.20, 100.10, 119.92, 1250.84, 1616.01
45006086, 1.20, 100.10, 119.92, 1251.28, 1616.54
45022087, 1.20, 100.00, 119.80, 1251.73, 1617.07
45038087, 1.20, 100.00, 119.80, 1252.17, 1617.60
45054086, 1.20, 100.10, 119.92, 1252.62, 1618.14
45070087, 1.20, 100.00, 119.80, 1253.06, 1618.67
45086087, 1.20, 100.10, 119.92, 1253.51, 1619.20
45102086, 1.20, 100.00, 119.80, 1253.95, 1619.73
45118086, 1.20, 100.10, 119.92, 1254.40, 1620.27
45134086, 1.20, 100.10, 119.92, 1254.84, 1620.80
45150087, 1.20, 100.00, 119.80, 1255.29, 1621.33
45166086, 1.20, 100.10, 119.92, 1255.73, 1621.86
45182086, 1.20, 100.10, 119.92, 1256.18, 1622.40
45198086, 1.20, 100.00, 119.80, 1256.62, 1622.93
45214086, 1.20, 100.10, 119.92, 1257.07, 1623.46
45230086, 1.19, 100.00, 119.40, 1257.51, 1623.99
45246086, 1.20, 100.00, 119.80, 1257.96, 1624.52
45262087, 1.20, 100.00, 119.80, 1258.40, 1625.05
45278087, 1.20, 100.00, 119.80, 1258.85, 1625.59
45294086, 1.20, 100.00, 119.80, 1259.29, 1626.12
45310086, 1.19, 100.00, 119.40, 1259.74, 1626.65
45326087, 1.19, 100.10, 119.52, 1260.18, 1627.18
45342086, 1.20, 100.00, 119.80, 1260.63, 1627.71
45358086, 1.20, 99.90, 119.68, 1261.07, 1628.25
45374087, 1.20, 100.00, 119.80, 1261.52, 1628.78
45390086, 1.20, 100.00, 119.80, 1261.96, 1629.31
45406086, 1.19, 100.00, 119.40, 1262.41, 1629.84
45422086, 1.20, 100.10, 119.92, 1262.85, 1630.37
45438087, 1.20, 100.10, 119.92, 1263.30, 1630.90
45454086, 1.19, 100.00, 119.40, 1263.74, 1631.44
45470087, 1.19, 100.10, 119.52, 1264.19, 1631.97
45486086, 1.20, 100.00, 119.80, 1264.63, 1632.50
45502086, 1.19, 100.10, 119.52, 1265.08, 1633.03
45518086, 1.19, 100.10, 119.52, 1265.52, 1633.56
45534086, 1.19, 100.10, 119.52, 1265.97, 1634.09
45550087, 1.19, 100.10, 119.52, 1266.41, 1634.62
45566087, 1.19, 100.00, 119.40, 1266.86, 1635.16
45582086, 1.19, 100.10, 119.52, 1267.30, 1635.69
45598087, 1.19, 100.10, 119.52, 1267.75, 1636.22
45614086, 1.19, 100.00, 119.40, 1268.19, 1636.75
45630086, 1.19, 100.00, 119.40, 1268.64, 1637.28
45646087, 1.19, 100.10, 119.52, 1269.08, 1637.81
45662086, 1.19, 100.00, 119.40, 1269.52, 1638.34
45678086, 1.19, 100.00, 119.40, 1269.97, 1638.87
45694086, 1.19, 100.00, 119.40, 1270.41, 1639.40
45710087, 1.19, 100.10, 119.52, 1270.86, 1639.93
45726086, 1.19, 100.00, 119.40, 1271.30, 1640.47
45742086, 1.19, 100.00, 119.40, 1271.75, 1641.00
45758086, 1.19, 100.00, 119.40, 1272.19, 1641.53
45774086, 1.19, 100.00, 119.40, 1272.64, 1642.06
45790087, 1.19, 100.10, 119.52, 1273.08, 1642.59
45806086, 1.19, 100.20, 119.64, 1273.53, 1643.12
45822087, 1.19, 100.10, 119.52, 1273.97, 1643.65
45838086, 1.19, 100.10, 119.52, 1274.42, 1644.18
45854086, 1.19, 100.00, 119.40, 1274.86, 1644.71
45870086, 1.19, 100.00, 119.40, 1275.31, 1645.25
45886086, 1.19, 100.00, 119.40, 1275.75, 1645.78
45902086, 1.19, 100.00, 119.40, 1276.20, 1646.31
45918087, 1.19, 100.10, 119.52, 1276.64, 1646.84
45934086, 1.19, 100.10, 119.52, 1277.09, 1647.37
45950086, 1.19, 100.10, 119.52, 1277.53, 1647.90
45966086, 1.19, 100.10, 119.52, 1277.98, 1648.43
45982086, 1.19, 100.00, 119.40, 1278.42, 1648.96
45998086, 1.19, 100.10, 119.52, 1278.87, 1649.49
46014086, 1.19, 100.10, 119.52, 1279.31, 1650.02
46030087, 1.19, 100.10, 119.52, 1279.76, 1650.56
46046087, 1.19, 100.00, 119.40, 1280.20, 1651.09
46062086, 1.19, 100.00, 119.40, 1280.65, 1651.62
46078086, 1.19, 100.00, 119.40, 1281.09, 1652.15
46094086, 1.19, 100.00, 119.40, 1281.54, 1652.68
46110086, 1.19, 100.10, 119.52, 1281.98, 1653.21
46126086, 1.19, 100.10, 119.52, 1282.43, 1653.74
46142086, 1.19, 100.00, 119.40, 1282.87, 1654.27
46158086, 1.19, 100.10, 119.52, 1283.32, 1654.80
46174086, 1.19, 100.10, 119.52, 1283.76, 1655.33
46190087, 1.19, 100.10, 119.52, 1284.21, 1655.86
46206086, 1.19, 100.10, 119.52, 1284.65, 1656.39
46222086, 1.19, 100.00, 119.40, 1285.10, 1656.93
46238087, 1.19, 100.00, 119.40, 1285.54, 1657.46
46254087, 1.19, 100.10, 119.12, 1285.99, 1657.99
46270086, 1.19, 100.00, 119.40, 1286.43, 1658.52
46286086, 1.19, 100.10, 119.12, 1286.88, 1659.05
46302087, 1.19, 100.10, 119.52, 1287.32, 1659.58
46318086, 1.19, 100.00, 119.00, 1287.77, 1660.11
46334086, 1.19, 100.10, 119.52, 1288.21, 1660.64
46350086, 1.19, 100.10, 119.52, 1288.66, 1661.17
46366086, 1.19, 100.00, 119.40, 1289.10, 1661.70
46382086, 1.19, 100.10, 119.12, 1289.55, 1662.23
46398086, 1.19, 100.10, 119.12, 1289.99, 1662.76
46414087, 1.19, 100.10, 119.52, 1290.44, 1663.29
46430087, 1.19, 100.10, 119.52, 1290.88, 1663.82
46446086, 1.19, 100.00, 119.00, 1291.33, 1664.35
46462086, 1.19, 100.00, 119.40, 1291.77, 1664.88
46478086, 1.19, 100.00, 119.40, 1292.21, 1665.41
46494086, 1.19, 100.00, 119.40, 1292.66, 1665.94
46510086, 1.19, 100.00, 119.00, 1293.10, 1666.47
46526086, 1.19, 100.10, 119.12, 1293.55, 1667.00
46542086, 1.19, 100.00, 119.00, 1293.99, 1667.53
46558086, 1.19, 100.00, 119.40, 1294.44, 1668.06
46574086, 1.19, 100.00, 119.00, 1294.88, 1668.59
46590087, 1.19, 100.10, 119.12, 1295.33, 1669.12
46606086, 1.19, 100.00, 119.00, 1295.77, 1669.65
46622086, 1.19, 100.00, 119.40, 1296.22, 1670.18
46638086, 1.19, 100.10, 119.12, 1296.66, 1670.71
46654086, 1.19, 100.00, 119.00, 1297.11, 1671.24
46670086, 1.19, 100.00, 119.40, 1297.55, 1671.77
46686086, 1.19, 100.10, 119.52, 1298.00, 1672.30
46702087, 1.19, 100.00, 119.00, 1298.44, 1672.83
46718087, 1.19, 100.10, 119.12, 1298.89, 1673.36
46734086, 1.19, 100.00, 119.00, 1299.33, 1673.89
46750086, 1.19, 100.00, 119.00, 1299.78, 1674.42
46766086, 1.19, 100.00, 119.00, 1300.22, 1674.95
46782086, 1.19, 100.10, 119.12, 1300.67, 1675.48
46798086, 1.19, 100.00, 119.00, 1301.11, 1676.01
46814086, 1.19, 100.00, 119.40, 1301.56, 1676.54
46830086, 1.19, 100.00, 119.40, 1302.00, 1677.07
46846086, 1.19, 100.10, 119.12, 1302.45, 1677.60
46862086, 1.19, 100.00, 119.00, 1302.89, 1678.13
46878086, 1.19, 100.00, 119.00, 1303.34, 1678.66
46894087, 1.19, 100.10, 119.12, 1303.78, 1679.19
46910086, 1.19, 100.00, 119.00, 1304.23, 1679.72
46926086, 1.19, 100.00, 119.00, 1304.67, 1680.25
46942086, 1.19, 100.00, 119.00, 1305.12, 1680.78
46958086, 1.19, 100.10, 119.12, 1305.56, 1681.30
46974087, 1.19, 100.10, 119.12, 1306.01, 1681.83
46990086, 1.19, 100.00, 119.00, 1306.45, 1682.36
47006087, 1.19, 100.00, 119.00, 1306.90, 1682.89
47022086, 1.19, 100.20, 119.24, 1307.34, 1683.42
47038086, 1.19, 100.10, 119.12, 1307.79, 1683.95
47054086, 1.19, 100.00, 119.00, 1308.23, 1684.48
47070086, 1.19, 100.10, 119.12, 1308.68, 1685.01
