millis,voltage,current,power,capacity,energy
20094275, 1.29, 100.00, 129.00, 558.34, 759.07
20110276, 1.29, 100.10, 128.73, 558.79, 759.64
20126275, 1.29, 100.00, 129.00, 559.23, 760.21
20142275, 1.29, 100.00, 128.60, 559.67, 760.78
20158275, 1.29, 100.00, 128.60, 560.12, 761.36
20174276, 1.29, 100.10, 129.13, 560.56, 761.93
20190275, 1.29, 100.00, 128.60, 561.01, 762.50
20206275, 1.29, 100.00, 128.60, 561.45, 763.07
20222275, 1.29, 100.00, 128.60, 561.90, 763.65
20238275, 1.29, 100.00, 129.00, 562.34, 764.22
20254275, 1.29, 100.00, 128.60, 562.79, 764.79
20270276, 1.29, 100.00, 128.60, 563.23, 765.36
20286276, 1.29, 100.00, 129.00, 563.68, 765.94
20302275, 1.29, 100.00, 128.60, 564.12, 766.51
20318275, 1.29, 100.20, 129.26, 564.57, 767.08
20334275, 1.29, 100.00, 128.60, 565.01, 767.65
20350275, 1.29, 100.00, 128.60, 565.46, 768.22
20366275, 1.29, 100.00, 128.60, 565.90, 768.79
20382275, 1.29, 99.90, 128.87, 566.34, 769.37
20398275, 1.29, 100.00, 128.60, 566.79, 769.94
20414275, 1.29, 100.10, 128.73, 567.23, 770.51
20430276, 1.29, 100.00, 129.00, 567.68, 771.08
20446275, 1.29, 100.10, 128.73, 568.12, 771.65
20462275, 1.29, 100.10, 128.73, 568.57, 772.23
20478275, 1.29, 100.00, 128.60, 569.01, 772.80
20494275, 1.29, 100.10, 128.73, 569.46, 773.37
20510276, 1.29, 100.00, 128.60, 569.90, 773.94
20526275, 1.29, 100.00, 128.60, 570.35, 774.51
20542275, 1.29, 100.00, 128.60, 570.79, 775.09
20558275, 1.29, 100.10, 128.73, 571.24, 775.66
20574276, 1.29, 100.00, 128.60, 571.68, 776.23
20590275, 1.29, 100.10, 128.73, 572.13, 776.80
20606275, 1.29, 100.10, 128.73, 572.57, 777.37
20622275, 1.29, 100.00, 128.60, 573.02, 777.94
20638275, 1.29, 100.00, 128.60, 573.46, 778.52
20654275, 1.29, 100.10, 128.73, 573.91, 779.09
20670275, 1.29, 100.10, 128.73, 574.35, 779.66
20686275, 1.29, 100.00, 128.60, 574.80, 780.23
20702276, 1.29, 100.00, 128.60, 575.24, 780.80
20718276, 1.29, 100.00, 128.60, 575.69, 781.37
20734275, 1.29, 100.00, 128.60, 576.13, 781.95
20750275, 1.29, 100.00, 128.60, 576.57, 782.52
20766275, 1.29, 100.10, 128.73, 577.02, 783.09
20782276, 1.29, 100.10, 128.73, 577.46, 783.66
20798275, 1.28, 100.00, 128.20, 577.91, 784.23
20814275, 1.28, 100.00, 128.20, 578.35, 784.80
20830275, 1.29, 100.00, 128.60, 578.80, 785.38
20846275, 1.29, 100.10, 128.73, 579.24, 785.95
20862275, 1.29, 100.00, 128.60, 579.69, 786.52
20878275, 1.29, 100.10, 128.73, 580.13, 787.09
20894275, 1.29, 100.10, 128.73, 580.58, 787.66
20910275, 1.29, 100.00, 128.60, 581.02, 788.23
20926275, 1.28, 100.00, 128.20, 581.47, 788.80
20942275, 1.29, 100.00, 128.60, 581.91, 789.38
20958275, 1.28, 100.00, 128.20, 582.36, 789.95
20974275, 1.28, 100.10, 128.33, 582.80, 790.52
20990276, 1.29, 100.10, 128.73, 583.25, 791.09
21006275, 1.28, 100.10, 128.33, 583.69, 791.66
21022275, 1.28, 100.00, 128.20, 584.14, 792.23
21038275, 1.29, 100.00, 128.60, 584.58, 792.80
21054275, 1.28, 100.00, 128.20, 585.03, 793.37
21070275, 1.28, 100.00, 128.20, 585.47, 793.94
21086275, 1.28, 100.00, 128.20, 585.91, 794.51
21102276, 1.28, 100.00, 128.20, 586.36, 795.08
21118275, 1.29, 100.00, 128.60, 586.80, 795.65
21134275, 1.28, 100.10, 128.33, 587.25, 796.22
21150275, 1.28, 100.10, 128.33, 587.69, 796.79
21166275, 1.29, 100.10, 128.73, 588.14, 797.36
21182275, 1.28, 100.00, 128.20, 588.58, 797.93
21198275, 1.28, 100.10, 128.33, 589.03, 798.50
21214276, 1.28, 100.00, 128.20, 589.47, 799.07
21230275, 1.28, 100.00, 128.20, 589.92, 799.64
21246275, 1.28, 100.00, 128.20, 590.36, 800.21
21262275, 1.28, 100.10, 128.33, 590.81, 800.78
21278275, 1.28, 100.00, 128.20, 591.25, 801.35
21294275, 1.28, 100.00, 128.20, 591.70, 801.92
21310275, 1.28, 100.00, 128.20, 592.14, 802.49
21326276, 1.28, 100.00, 128.20, 592.59, 803.06
21342275, 1.28, 100.10, 128.33, 593.03, 803.63
21358275, 1.28, 100.10, 128.33, 593.48, 804.20
21374275, 1.28, 100.10, 128.33, 593.92, 804.77
21390275, 1.28, 100.00, 128.20, 594.37, 805.34
21406275, 1.28, 100.00, 128.20, 594.81, 805.91
21422275, 1.28, 100.00, 128.20, 595.25, 806.48
21438275, 1.28, 100.10, 128.33, 595.70, 807.05
21454276, 1.28, 100.00, 128.20, 596.14, 807.62
21470275, 1.28, 100.00, 128.20, 596.59, 808.19
21486275, 1.28, 99.90, 128.07, 597.03, 808.76
21502275, 1.28, 100.10, 128.33, 597.48, 809.33
21518275, 1.28, 100.00, 128.20, 597.92, 809.90
21534275, 1.28, 100.00, 128.20, 598.37, 810.47
21550275, 1.28, 100.10, 128.33, 598.81, 811.04
21566275, 1.28, 100.00, 128.20, 599.26, 811.61
21582275, 1.28, 100.10, 128.33, 599.70, 812.18
21598275, 1.28, 99.90, 128.07, 600.15, 812.75
21614275, 1.28, 100.00, 128.20, 600.59, 813.32
21630275, 1.28, 100.00, 127.80, 601.04, 813.89
21646275, 1.28, 100.10, 128.33, 601.48, 814.46
21662275, 1.28, 100.10, 128.33, 601.93, 815.03
21678276, 1.28, 100.10, 128.33, 602.37, 815.60
21694275, 1.28, 100.00, 128.20, 602.82, 816.17
21710276, 1.28, 100.10, 128.33, 603.26, 816.74
21726275, 1.28, 100.00, 127.80, 603.71, 817.31
21742275, 1.28, 100.10, 128.33, 604.15, 817.88
21758275, 1.28, 100.00, 128.20, 604.59, 818.45
21774275, 1.28, 100.10, 127.93, 605.04, 819.02
21790275, 1.28, 100.00, 127.80, 605.48, 819.59
21806276, 1.28, 100.10, 128.33, 605.93, 820.16
21822275, 1.28, 100.00, 127.80, 606.37, 820.73
21838275, 1.28, 100.00, 127.80, 606.82, 821.29
21854275, 1.28, 100.10, 128.33, 607.26, 821.86
21870275, 1.28, 100.00, 128.20, 607.71, 822.43
21886275, 1.28, 100.00, 128.20, 608.15, 823.00
21902275, 1.28, 100.10, 128.33, 608.60, 823.57
21918276, 1.28, 100.10, 127.93, 609.04, 824.14
21934275, 1.28, 100.10, 128.33, 609.49, 824.71
21950275, 1.28, 100.10, 127.93, 609.93, 825.28
21966276, 1.28, 100.10, 127.93, 610.38, 825.85
21982275, 1.28, 100.00, 127.80, 610.82, 826.42
21998275, 1.28, 100.10, 128.33, 611.27, 826.99
22014276, 1.28, 100.20, 128.46, 611.71, 827.56
22030276, 1.28, 100.10, 127.93, 612.16, 828.12
22046275, 1.28, 100.00, 128.20, 612.60, 828.69
22062275, 1.28, 100.00, 128.20, 613.05, 829.26
22078275, 1.28, 100.10, 128.33, 613.49, 829.83
22094275, 1.28, 100.00, 127.80, 613.94, 830.40
22110275, 1.28, 100.10, 127.93, 614.38, 830.97
22126275, 1.28, 100.10, 127.93, 614.83, 831.54
22142276, 1.28, 100.00, 127.80, 615.27, 832.11
22158276, 1.28, 100.10, 127.93, 615.72, 832.67
22174275, 1.28, 100.00, 127.80, 616.16, 833.24
22190276, 1.28, 100.00, 127.80, 616.61, 833.81
22206275, 1.28, 100.10, 127.93, 617.05, 834.38
22222275, 1.28, 100.00, 127.80, 617.49, 834.95
22238275, 1.28, 100.10, 127.93, 617.94, 835.52
22254276, 1.28, 100.00, 127.80, 618.38, 836.08
22270275, 1.28, 100.10, 127.93, 618.83, 836.65
22286275, 1.28, 100.00, 127.80, 619.27, 837.22
22302275, 1.28, 100.00, 127.80, 619.72, 837.79
22318275, 1.28, 100.10, 127.93, 620.16, 838.36
22334275, 1.28, 100.10, 127.93, 620.61, 838.93
22350275, 1.28, 100.00, 128.20, 621.05, 839.49
22366275, 1.28, 100.00, 127.80, 621.50, 840.06
22382276, 1.28, 100.10, 127.93, 621.94, 840.63
22398276, 1.28, 100.10, 127.93, 622.39, 841.20
22414275, 1.28, 100.00, 127.80, 622.83, 841.77
22430275, 1.28, 100.00, 127.80, 623.28, 842.34
22446276, 1.28, 100.00, 127.80, 623.72, 842.90
22462275, 1.28, 99.90, 127.67, 624.17, 843.47
22478275, 1.28, 100.00, 127.80, 624.61, 844.04
22494275, 1.28, 100.00, 127.80, 625.06, 844.61
22510275, 1.28, 100.00, 127.80, 625.50, 845.17
22526276, 1.28, 100.10, 127.93, 625.95, 845.74
22542276, 1.28, 100.00, 127.80, 626.39, 846.31
22558275, 1.28, 100.00, 127.80, 626.83, 846.88
22574275, 1.28, 100.10, 127.93, 627.28, 847.45
22590275, 1.28, 100.10, 127.93, 627.72, 848.01
22606275, 1.28, 100.00, 127.80, 628.17, 848.58
22622275, 1.27, 100.00, 127.40, 628.61, 849.15
22638275, 1.28, 100.10, 127.93, 629.06, 849.72
22654276, 1.28, 100.00, 127.80, 629.50, 850.28
22670276, 1.27, 100.10, 127.53, 629.95, 850.85
22686275, 1.27, 100.20, 127.66, 630.39, 851.42
22702275, 1.28, 100.00, 127.80, 630.84, 851.98
22718275, 1.28, 100.10, 127.93, 631.28, 852.55
22734275, 1.28, 100.10, 127.93, 631.73, 853.12
22750275, 1.27, 100.00, 127.40, 632.17, 853.69
22766275, 1.27, 100.00, 127.40, 632.62, 854.25
22782275, 1.27, 99.90, 127.27, 633.06, 854.82
22798275, 1.27, 100.00, 127.40, 633.50, 855.39
22814275, 1.27, 100.00, 127.40, 633.95, 855.95
22830275, 1.27, 100.00, 127.40, 634.39, 856.52
22846276, 1.27, 100.10, 127.53, 634.84, 857.09
22862275, 1.27, 100.10, 127.53, 635.28, 857.65
22878275, 1.27, 100.00, 127.40, 635.73, 858.22
22894275, 1.27, 100.00, 127.40, 636.17, 858.79
22910275, 1.27, 100.10, 127.53, 636.62, 859.35
22926275, 1.27, 100.00, 127.40, 637.06, 859.92
22942275, 1.27, 100.00, 127.40, 637.51, 860.49
22958275, 1.27, 100.10, 127.13, 637.95, 861.05
22974275, 1.27, 100.00, 127.40, 638.40, 861.62
22990275, 1.27, 100.00, 127.40, 638.84, 862.18
23006276, 1.27, 100.00, 127.40, 639.29, 862.75
23022275, 1.27, 99.90, 127.27, 639.73, 863.32
23038275, 1.27, 100.00, 127.40, 640.18, 863.88
23054275, 1.27, 100.10, 127.53, 640.62, 864.45
23070275, 1.27, 100.00, 127.40, 641.06, 865.02
23086275, 1.27, 100.00, 127.40, 641.51, 865.58
23102275, 1.27, 100.00, 127.40, 641.95, 866.15
23118275, 1.27, 100.00, 127.40, 642.40, 866.72
23134275, 1.27, 100.10, 127.53, 642.84, 867.28
23150275, 1.27, 100.00, 127.40, 643.29, 867.85
23166275, 1.27, 100.10, 127.53, 643.73, 868.41
23182275, 1.27, 99.90, 127.27, 644.18, 868.98
23198276, 1.27, 100.00, 127.40, 644.62, 869.55
23214275, 1.27, 100.00, 127.40, 645.07, 870.11
23230275, 1.27, 100.00, 127.40, 645.51, 870.68
23246275, 1.27, 100.10, 127.53, 645.96, 871.25
23262275, 1.27, 100.10, 127.53, 646.40, 871.81
23278275, 1.27, 100.10, 127.53, 646.85, 872.38
23294275, 1.27, 100.10, 127.53, 647.29, 872.94
23310275, 1.27, 100.00, 127.40, 647.74, 873.51
23326275, 1.27, 100.00, 127.40, 648.18, 874.08
23342275, 1.27, 100.00, 127.40, 648.63, 874.64
23358275, 1.27, 100.00, 127.40, 649.07, 875.21
23374276, 1.27, 100.00, 127.00, 649.51, 875.78
23390275, 1.27, 100.00, 127.40, 649.96, 876.34
23406275, 1.27, 100.10, 127.53, 650.40, 876.91
23422276, 1.27, 100.10, 127.53, 650.85, 877.47
23438275, 1.27, 100.00, 127.40, 651.29, 878.04
23454276, 1.27, 100.10, 127.53, 651.74, 878.60
23470275, 1.27, 100.10, 127.53, 652.18, 879.17
23486275, 1.27, 100.00, 127.40, 652.63, 879.74
23502275, 1.27, 100.00, 127.40, 653.07, 880.30
23518275, 1.27, 100.00, 127.40, 653.52, 880.87
23534276, 1.27, 100.10, 127.13, 653.96, 881.43
23550275, 1.27, 100.00, 127.00, 654.41, 882.00
23566276, 1.27, 100.00, 127.00, 654.85, 882.57
23582275, 1.27, 100.00, 127.00, 655.30, 883.13
23598275, 1.27, 100.00, 127.00, 655.74, 883.70
23614275, 1.27, 100.00, 127.00, 656.19, 884.26
23630275, 1.27, 100.00, 127.40, 656.63, 884.83
23646275, 1.27, 100.10, 127.13, 657.07, 885.39
23662275, 1.27, 100.10, 127.53, 657.52, 885.96
23678275, 1.27, 100.10, 127.13, 657.96, 886.52
23694275, 1.27, 100.10, 127.13, 658.41, 887.09
23710276, 1.27, 100.10, 127.13, 658.85, 887.65
23726275, 1.27, 100.00, 127.00, 659.30, 888.22
23742275, 1.27, 100.10, 127.13, 659.74, 888.78
23758275, 1.27, 100.00, 127.00, 660.19, 889.35
23774275, 1.27, 100.00, 127.00, 660.63, 889.91
23790275, 1.27, 100.00, 127.00, 661.08, 890.48
23806275, 1.27, 100.00, 127.00, 661.52, 891.04
23822275, 1.27, 100.00, 127.00, 661.97, 891.61
23838275, 1.27, 100.00, 127.00, 662.41, 892.17
23854275, 1.27, 100.00, 127.00, 662.86, 892.74
23870275, 1.27, 100.10, 127.13, 663.30, 893.30
23886276, 1.27, 100.10, 127.13, 663.75, 893.87
23902275, 1.27, 100.00, 127.00, 664.19, 894.43
23918275, 1.27, 100.10, 127.13, 664.64, 895.00
23934276, 1.27, 100.10, 127.13, 665.08, 895.56
23950275, 1.27, 100.10, 127.13, 665.53, 896.13
23966275, 1.27, 100.00, 127.00, 665.97, 896.69
23982275, 1.27, 100.00, 127.00, 666.41, 897.26
23998276, 1.27, 100.00, 127.00, 666.86, 897.82
24014275, 1.27, 100.00, 127.00, 667.30, 898.39
24030275, 1.27, 100.00, 127.00, 667.75, 898.95
24046275, 1.27, 100.10, 127.13, 668.19, 899.51
24062275, 1.27, 100.10, 127.13, 668.64, 900.08
24078275, 1.27, 100.10, 127.13, 669.08, 900.64
24094276, 1.27, 100.00, 127.00, 669.53, 901.21
24110276, 1.27, 100.00, 127.00, 669.97, 901.77
24126275, 1.27, 100.00, 127.00, 670.42, 902.34
24142275, 1.27, 99.90, 126.87, 670.86, 902.90
24158275, 1.27, 100.00, 127.00, 671.31, 903.47
24174275, 1.27, 100.00, 127.00, 671.75, 904.03
24190275, 1.27, 100.10, 127.13, 672.20, 904.60
24206275, 1.27, 100.00, 127.00, 672.64, 905.16
24222276, 1.27, 100.00, 127.00, 673.09, 905.73
24238275, 1.27, 100.00, 127.00, 673.53, 906.29
24254275, 1.27, 100.10, 127.13, 673.98, 906.86
24270276, 1.27, 100.00, 127.00, 674.42, 907.42
24286276, 1.27, 100.10, 127.13, 674.87, 907.99
24302275, 1.27, 100.20, 127.25, 675.31, 908.55
24318276, 1.27, 100.10, 127.13, 675.76, 909.11
24334275, 1.27, 100.00, 127.00, 676.20, 909.68
24350275, 1.27, 100.00, 126.60, 676.65, 910.24
24366275, 1.27, 100.00, 126.60, 677.09, 910.81
24382275, 1.27, 100.10, 127.13, 677.53, 911.37
24398275, 1.27, 100.10, 126.73, 677.98, 911.94
24414275, 1.27, 100.10, 127.13, 678.42, 912.50
24430275, 1.27, 100.10, 127.13, 678.87, 913.06
24446276, 1.27, 100.10, 126.73, 679.31, 913.63
24462275, 1.27, 100.10, 127.13, 679.76, 914.19
24478276, 1.27, 100.10, 127.13, 680.20, 914.76
24494276, 1.27, 100.10, 126.73, 680.65, 915.32
24510275, 1.27, 100.10, 126.73, 681.09, 915.88
24526275, 1.27, 100.00, 126.60, 681.54, 916.45
24542275, 1.27, 100.00, 126.60, 681.98, 917.01
24558275, 1.27, 100.00, 127.00, 682.43, 917.57
24574275, 1.27, 100.00, 126.60, 682.87, 918.14
24590275, 1.27, 100.00, 126.60, 683.32, 918.70
24606275, 1.27, 100.00, 126.60, 683.76, 919.26
24622275, 1.27, 100.00, 127.00, 684.21, 919.83
24638275, 1.27, 100.00, 126.60, 684.65, 920.39
24654275, 1.27, 100.00, 126.60, 685.10, 920.95
24670276, 1.27, 100.00, 126.60, 685.54, 921.52
24686275, 1.27, 100.00, 126.60, 685.99, 922.08
24702275, 1.27, 100.10, 126.73, 686.43, 922.64
24718276, 1.27, 100.10, 126.73, 686.87, 923.21
24734275, 1.27, 100.00, 126.60, 687.32, 923.77
24750275, 1.27, 100.00, 126.60, 687.76, 924.33
24766275, 1.27, 100.00, 126.60, 688.21, 924.90
24782275, 1.27, 100.00, 126.60, 688.65, 925.46
24798275, 1.27, 100.10, 126.73, 689.10, 926.02
24814275, 1.27, 100.00, 126.60, 689.54, 926.59
24830275, 1.27, 100.10, 126.73, 689.99, 927.15
24846275, 1.27, 100.10, 126.73, 690.43, 927.71
24862275, 1.27, 100.00, 126.60, 690.88, 928.27
24878275, 1.27, 100.00, 126.60, 691.32, 928.84
24894275, 1.27, 100.10, 126.73, 691.77, 929.40
24910275, 1.27, 99.90, 126.47, 692.21, 929.96
24926275, 1.27, 100.10, 126.73, 692.66, 930.53
24942276, 1.27, 100.00, 126.60, 693.10, 931.09
24958275, 1.27, 100.00, 126.60, 693.54, 931.65
24974276, 1.27, 100.10, 126.73, 693.99, 932.21
24990276, 1.27, 100.00, 126.60, 694.43, 932.78
25006275, 1.27, 100.10, 126.73, 694.88, 933.34
25022275, 1.27, 100.00, 126.60, 695.32, 933.90
25038276, 1.27, 100.00, 126.60, 695.77, 934.47
25054276, 1.27, 100.20, 126.85, 696.21, 935.03
25070275, 1.27, 100.10, 126.73, 696.66, 935.59
25086275, 1.27, 100.10, 126.73, 697.10, 936.15
25102275, 1.27, 100.00, 126.60, 697.55, 936.72
25118275, 1.27, 100.00, 126.60, 697.99, 937.28
25134275, 1.27, 100.00, 126.60, 698.44, 937.84
25150275, 1.27, 100.10, 126.73, 698.88, 938.41
25166275, 1.27, 100.00, 126.60, 699.33, 938.97
25182275, 1.27, 100.00, 126.60, 699.77, 939.53
25198276, 1.27, 100.10, 126.73, 700.22, 940.09
25214275, 1.27, 100.00, 126.60, 700.66, 940.66
25230275, 1.27, 100.10, 126.73, 701.11, 941.22
25246276, 1.27, 100.10, 126.73, 701.55, 941.78
25262275, 1.27, 100.00, 126.60, 702.00, 942.35
25278275, 1.27, 100.10, 126.73, 702.44, 942.91
25294275, 1.26, 100.10, 126.33, 702.89, 943.47
25310275, 1.26, 100.00, 126.20, 703.33, 944.04
25326275, 1.26, 100.00, 126.20, 703.78, 944.60
25342276, 1.27, 100.10, 126.73, 704.22, 945.16
25358275, 1.27, 100.10, 126.73, 704.67, 945.72
25374275, 1.27, 100.10, 126.73, 705.11, 946.29
25390275, 1.26, 100.10, 126.33, 705.56, 946.85
25406275, 1.27, 100.10, 126.73, 706.00, 947.41
25422275, 1.27, 100.10, 126.73, 706.44, 947.97
25438276, 1.27, 100.10, 126.73, 706.89, 948.54
25454275, 1.27, 100.10, 126.73, 707.33, 949.10
25470275, 1.27, 100.10, 126.73, 707.78, 949.66
25486276, 1.27, 100.10, 126.73, 708.22, 950.22
25502275, 1.27, 100.10, 126.73, 708.67, 950.79
25518275, 1.26, 100.00, 126.20, 709.11, 951.35
25534275, 1.27, 100.00, 126.60, 709.56, 951.91
25550275, 1.26, 100.10, 126.33, 710.00, 952.47
25566275, 1.27, 100.10, 126.73, 710.45, 953.03
25582275, 1.26, 100.00, 126.20, 710.89, 953.60
25598275, 1.27, 100.10, 126.73, 711.34, 954.16
25614275, 1.26, 100.00, 126.20, 711.78, 954.72
25630275, 1.27, 100.00, 126.60, 712.23, 955.28
25646275, 1.26, 100.10, 126.33, 712.67, 955.84
25662275, 1.26, 100.00, 126.20, 713.12, 956.40
25678276, 1.26, 100.00, 126.20, 713.56, 956.97
25694275, 1.27, 100.10, 126.73, 714.01, 957.53
25710275, 1.26, 100.00, 126.20, 714.45, 958.09
25726276, 1.26, 100.00, 126.20, 714.90, 958.65
25742276, 1.26, 100.10, 126.33, 715.34, 959.21
25758275, 1.26, 100.00, 126.20, 715.79, 959.77
25774275, 1.26, 100.10, 126.33, 716.23, 960.33
25790275, 1.26, 100.10, 126.33, 716.68, 960.90
25806275, 1.26, 100.00, 126.20, 717.12, 961.46
25822275, 1.26, 100.00, 126.20, 717.57, 962.02
25838275, 1.26, 100.10, 126.33, 718.01, 962.58
25854275, 1.26, 100.00, 126.20, 718.45, 963.14
25870275, 1.26, 100.00, 126.20, 718.90, 963.70
25886275, 1.26, 100.00, 126.20, 719.34, 964.26
25902276, 1.26, 100.10, 126.33, 719.79, 964.82
25918275, 1.26, 99.90, 126.07, 720.23, 965.38
25934276, 1.26, 100.20, 126.45, 720.68, 965.95
25950275, 1.26, 100.20, 126.45, 721.12, 966.51
25966275, 1.26, 100.10, 126.33, 721.57, 967.07
25982275, 1.26, 100.00, 126.20, 722.01, 967.63
25998275, 1.26, 100.00, 126.20, 722.46, 968.19
26014275, 1.26, 100.10, 126.33, 722.90, 968.75
26030276, 1.26, 100.00, 126.20, 723.35, 969.31
26046275, 1.26, 100.00, 126.20, 723.79, 969.87
26062275, 1.26, 100.10, 126.33, 724.24, 970.43
26078275, 1.26, 100.00, 126.20, 724.68, 970.99
26094275, 1.26, 100.10, 126.33, 725.13, 971.56
26110275, 1.26, 100.00, 126.20, 725.57, 972.12
26126275, 1.26, 100.10, 126.33, 726.02, 972.68
26142275, 1.26, 100.00, 126.20, 726.46, 973.24
26158275, 1.26, 100.00, 126.20, 726.91, 973.80
26174275, 1.26, 100.00, 126.20, 727.35, 974.36
26190275, 1.26, 100.00, 126.20, 727.79, 974.92
26206276, 1.26, 100.00, 126.20, 728.24, 975.48
26222275, 1.26, 100.00, 126.20, 728.68, 976.04
26238275, 1.26, 100.00, 126.20, 729.13, 976.60
26254275, 1.26, 100.00, 125.80, 729.57, 977.16
26270275, 1.26, 100.10, 126.33, 730.02, 977.73
26286275, 1.26, 100.00, 126.20, 730.46, 978.29
26302276, 1.26, 100.00, 126.20, 730.91, 978.85
26318276, 1.26, 100.00, 126.20, 731.35, 979.41
26334275, 1.26, 100.10, 125.93, 731.80, 979.97
26350275, 1.26, 100.10, 125.93, 732.24, 980.53
26366275, 1.26, 100.00, 126.20, 732.69, 981.09
26382276, 1.26, 100.00, 125.80, 733.13, 981.65
26398275, 1.26, 100.10, 126.33, 733.58, 982.21
26414275, 1.26, 100.00, 126.20, 734.02, 982.77
26430275, 1.26, 100.10, 125.93, 734.47, 983.33
26446275, 1.26, 100.00, 125.80, 734.91, 983.89
26462276, 1.26, 100.10, 125.93, 735.36, 984.45
26478275, 1.26, 100.10, 126.33, 735.80, 985.01
26494275, 1.26, 100.00, 125.80, 736.25, 985.57
26510276, 1.26, 100.00, 125.80, 736.69, 986.13
26526275, 1.26, 100.10, 125.93, 737.13, 986.69
26542275, 1.26, 100.00, 126.20, 737.58, 987.25
26558275, 1.26, 100.10, 125.93, 738.02, 987.81
26574276, 1.26, 100.00, 125.80, 738.47, 988.37
26590275, 1.26, 100.10, 125.92, 738.91, 988.93
26606275, 1.26, 100.10, 125.93, 739.36, 989.49
26622275, 1.26, 100.00, 125.80, 739.80, 990.05
26638275, 1.26, 100.00, 126.20, 740.25, 990.61
26654275, 1.26, 100.10, 125.93, 740.69, 991.17
26670276, 1.26, 100.00, 125.80, 741.14, 991.73
26686275, 1.26, 100.10, 125.93, 741.58, 992.29
26702275, 1.26, 100.00, 125.80, 742.03, 992.85
26718276, 1.26, 100.10, 125.93, 742.47, 993.41
26734275, 1.26, 100.00, 125.80, 742.92, 993.97
26750275, 1.26, 100.00, 125.80, 743.36, 994.53
26766275, 1.26, 100.00, 125.80, 743.81, 995.09
26782275, 1.26, 100.10, 125.93, 744.25, 995.65
26798275, 1.26, 100.00, 125.80, 744.70, 996.21
26814275, 1.26, 100.10, 125.93, 745.14, 996.77
26830275, 1.26, 100.00, 125.80, 745.59, 997.33
26846275, 1.26, 100.00, 125.80, 746.03, 997.89
26862275, 1.26, 100.00, 125.80, 746.48, 998.45
26878275, 1.26, 100.00, 125.80, 746.92, 999.01
26894275, 1.26, 100.10, 125.93, 747.37, 999.57
26910275, 1.26, 100.00, 125.80, 747.81, 1000.13
26926276, 1.26, 100.00, 125.80, 748.25, 1000.69
26942275, 1.26, 100.00, 125.80, 748.70, 1001.25
26958275, 1.26, 100.10, 125.93, 749.14, 1001.81
26974275, 1.26, 100.10, 125.93, 749.59, 1002.36
26990275, 1.26, 100.00, 125.80, 750.03, 1002.92
27006276, 1.26, 100.00, 125.80, 750.48, 1003.48
27022275, 1.26, 100.00, 125.80, 750.92, 1004.04
27038275, 1.26, 100.00, 125.80, 751.37, 1004.60
27054275, 1.26, 100.10, 125.93, 751.81, 1005.16
27070275, 1.26, 100.00, 125.80, 752.26, 1005.72
27086275, 1.26, 100.00, 125.80, 752.70, 1006.28
27102275, 1.26, 100.00, 125.80, 753.15, 1006.84
27118275, 1.26, 100.10, 125.93, 753.59, 1007.40
27134275, 1.26, 100.10, 125.93, 754.04, 1007.96
27150275, 1.26, 100.00, 125.80, 754.48, 1008.52
27166275, 1.26, 100.00, 125.80, 754.93, 1009.08
27182275, 1.26, 100.10, 125.93, 755.37, 1009.64
27198276, 1.26, 100.00, 125.80, 755.82, 1010.20
27214275, 1.26, 100.10, 125.92, 756.26, 1010.76
27230275, 1.26, 100.00, 125.80, 756.71, 1011.32
27246275, 1.26, 100.10, 125.93, 757.15, 1011.87
27262275, 1.26, 100.10, 125.93, 757.59, 1012.43
27278275, 1.26, 100.00, 125.80, 758.04, 1012.99
27294275, 1.26, 100.00, 125.80, 758.48, 1013.55
27310276, 1.25, 100.00, 125.40, 758.93, 1014.11
27326275, 1.26, 100.10, 125.93, 759.37, 1014.67
27342275, 1.26, 100.00, 125.80, 759.82, 1015.23
27358276, 1.26, 100.10, 125.93, 760.26, 1015.79
27374275, 1.26, 100.00, 125.80, 760.71, 1016.35
27390275, 1.26, 100.00, 125.80, 761.15, 1016.91
27406275, 1.25, 100.00, 125.40, 761.60, 1017.47
27422275, 1.25, 100.00, 125.40, 762.04, 1018.02
27438275, 1.25, 100.00, 125.40, 762.49, 1018.58
27454275, 1.25, 100.10, 125.53, 762.93, 1019.14
27470276, 1.25, 100.00, 125.40, 763.38, 1019.70
27486275, 1.26, 100.10, 125.93, 763.82, 1020.26
27502275, 1.25, 100.00, 125.40, 764.27, 1020.82
27518276, 1.26, 100.10, 125.93, 764.71, 1021.38
27534275, 1.26, 100.00, 125.80, 765.16, 1021.94
27550276, 1.25, 100.10, 125.53, 765.60, 1022.49
27566275, 1.25, 100.00, 125.40, 766.05, 1023.05
27582275, 1.26, 100.10, 125.93, 766.49, 1023.61
27598275, 1.26, 100.00, 125.80, 766.94, 1024.17
27614275, 1.26, 100.10, 125.93, 767.38, 1024.73
27630275, 1.26, 100.10, 125.93, 767.83, 1025.28
27646276, 1.25, 100.00, 125.40, 768.27, 1025.84
27662275, 1.25, 100.00, 125.40, 768.72, 1026.40
27678275, 1.25, 100.00, 125.40, 769.16, 1026.96
27694275, 1.25, 100.00, 125.40, 769.60, 1027.52
27710275, 1.25, 100.00, 125.40, 770.05, 1028.07
27726276, 1.25, 100.10, 125.53, 770.49, 1028.63
27742275, 1.25, 100.00, 125.40, 770.94, 1029.19
27758275, 1.25, 100.10, 125.53, 771.38, 1029.75
