millis,voltage,current,power,capacity,energy
975960, 1.20, 499.60, 598.48, 135.44, 171.99
991960, 1.20, 499.32, 598.17, 137.66, 174.65
1007960, 1.19, 499.40, 596.25, 139.88, 177.30
1023960, 1.19, 499.60, 596.51, 142.10, 179.96
1039960, 1.19, 499.80, 594.73, 144.32, 182.60
1055960, 1.19, 499.52, 594.40, 146.54, 185.25
1071960, 1.19, 499.92, 592.91, 148.76, 187.89
1087960, 1.19, 499.60, 592.50, 150.98, 190.52
1103960, 1.18, 499.60, 590.49, 153.20, 193.16
1119960, 1.19, 499.52, 592.40, 155.42, 195.79
1135960, 1.18, 499.32, 590.17, 157.64, 198.41
1151960, 1.18, 499.60, 590.50, 159.86, 201.04
1167960, 1.18, 499.52, 588.40, 162.08, 203.66
1183960, 1.18, 499.80, 588.75, 164.30, 206.27
1199961, 1.18, 499.32, 588.16, 166.52, 208.89
1215960, 1.17, 499.32, 586.18, 168.74, 211.50
1231960, 1.17, 499.52, 586.41, 170.96, 214.11
1247961, 1.17, 499.60, 584.50, 173.18, 216.71
1263961, 1.17, 499.40, 584.27, 175.40, 219.31
1279960, 1.17, 499.80, 584.74, 177.62, 221.91
1295961, 1.17, 499.40, 584.26, 179.84, 224.51
1311960, 1.17, 499.40, 582.27, 182.06, 227.10
1327960, 1.17, 499.12, 581.94, 184.28, 229.69
1343960, 1.16, 499.52, 580.42, 186.50, 232.27
1359961, 1.16, 499.20, 580.05, 188.72, 234.85
1375960, 1.16, 499.52, 580.43, 190.94, 237.43
1391960, 1.16, 499.40, 578.28, 193.16, 240.01
1407960, 1.16, 499.80, 580.75, 195.38, 242.59
1423961, 1.16, 499.32, 578.18, 197.60, 245.17
1439961, 1.16, 499.32, 578.19, 199.82, 247.74
1455961, 1.16, 499.60, 578.52, 202.04, 250.31
1471961, 1.16, 499.52, 578.40, 204.26, 252.87
1487961, 1.15, 499.52, 576.43, 206.48, 255.44
1503960, 1.15, 499.52, 576.42, 208.70, 258.00
1519961, 1.15, 499.60, 574.53, 210.92, 260.55
1535960, 1.15, 499.32, 574.18, 213.14, 263.11
1551961, 1.15, 499.52, 574.42, 215.36, 265.66
1567960, 1.15, 499.20, 574.06, 217.58, 268.21
1583960, 1.15, 499.72, 572.66, 219.80, 270.76
1599961, 1.15, 499.52, 574.42, 222.02, 273.31
1615960, 1.15, 499.52, 572.40, 224.24, 275.85
1631961, 1.14, 499.32, 570.20, 226.46, 278.39
1647961, 1.14, 499.52, 570.43, 228.68, 280.92
1663960, 1.14, 499.40, 570.28, 230.90, 283.46
1679960, 1.14, 499.32, 570.20, 233.12, 285.99
1695960, 1.14, 499.52, 568.43, 235.34, 288.52
1711960, 1.14, 499.40, 568.28, 237.56, 291.05
1727961, 1.13, 499.12, 565.98, 239.78, 293.57
1743961, 1.13, 499.52, 566.45, 242.00, 296.09
1759960, 1.13, 499.72, 566.65, 244.22, 298.61
1775960, 1.13, 499.52, 566.44, 246.44, 301.13
1791961, 1.13, 499.52, 564.43, 248.66, 303.64
1807960, 1.13, 499.32, 564.21, 250.88, 306.15
1823960, 1.13, 499.32, 564.20, 253.10, 308.66
1839960, 1.13, 499.40, 564.29, 255.32, 311.17
1855961, 1.13, 499.40, 564.30, 257.54, 313.67
1871960, 1.13, 499.32, 562.20, 259.76, 316.17
1887960, 1.13, 499.40, 562.28, 261.98, 318.67
1903960, 1.12, 499.52, 560.44, 264.20, 321.17
1919960, 1.12, 499.60, 560.53, 266.42, 323.66
1935961, 1.12, 499.52, 560.45, 268.64, 326.16
1951961, 1.12, 499.52, 558.45, 270.86, 328.64
1967960, 1.12, 499.32, 560.21, 273.08, 331.13
1983960, 1.12, 499.60, 560.51, 275.30, 333.61
1999960, 1.12, 499.40, 558.30, 277.52, 336.10
2015960, 1.11, 499.40, 556.31, 279.74, 338.58
2031960, 1.12, 499.40, 558.30, 281.96, 341.06
2047960, 1.11, 499.60, 556.52, 284.18, 343.53
2063960, 1.11, 499.60, 556.51, 286.40, 346.00
2079960, 1.11, 499.60, 556.53, 288.62, 348.47
2095960, 1.11, 499.32, 554.22, 290.84, 350.94
2111961, 1.11, 499.52, 554.44, 293.06, 353.41
2127960, 1.11, 499.52, 554.45, 295.28, 355.87
2143960, 1.11, 499.12, 554.00, 297.50, 358.33
2159960, 1.11, 499.80, 552.75, 299.72, 360.79
2175960, 1.11, 499.40, 552.32, 301.94, 363.25
2191960, 1.11, 499.52, 552.44, 304.16, 365.71
2207960, 1.11, 499.60, 552.53, 306.38, 368.16
2223960, 1.11, 499.52, 552.44, 308.60, 370.61
2239960, 1.10, 499.72, 550.67, 310.82, 373.06
2255960, 1.10, 499.60, 548.54, 313.04, 375.51
2271960, 1.10, 499.40, 548.32, 315.26, 377.95
2287960, 1.10, 499.52, 550.43, 317.48, 380.39
2303961, 1.10, 499.52, 548.44, 319.70, 382.83
2319961, 1.10, 499.72, 548.67, 321.92, 385.27
2335960, 1.10, 499.52, 548.45, 324.13, 387.71
2351961, 1.09, 499.52, 546.44, 326.35, 390.14
2367960, 1.09, 499.52, 546.45, 328.57, 392.57
2383960, 1.09, 499.20, 546.10, 330.79, 395.00
2399960, 1.09, 499.72, 546.66, 333.01, 397.43
2415960, 1.09, 499.32, 544.23, 335.23, 399.85
2431960, 1.09, 499.40, 546.32, 337.45, 402.28
2447960, 1.09, 499.52, 544.45, 339.67, 404.70
2463960, 1.09, 499.40, 544.33, 341.89, 407.12
2479960, 1.09, 499.32, 542.23, 344.11, 409.54
2495960, 1.09, 499.60, 544.54, 346.33, 411.95
2511960, 1.09, 499.52, 542.45, 348.55, 414.36
2527960, 1.09, 499.32, 542.24, 350.77, 416.77
2543960, 1.09, 499.60, 542.54, 352.99, 419.18
2559960, 1.08, 499.72, 540.67, 355.21, 421.58
2575961, 1.09, 499.72, 542.67, 357.43, 423.99
2591960, 1.08, 499.40, 540.33, 359.65, 426.39
2607960, 1.08, 499.52, 538.46, 361.87, 428.79
2623960, 1.08, 499.52, 538.46, 364.09, 431.19
2639960, 1.08, 499.72, 540.67, 366.31, 433.59
2655960, 1.08, 499.60, 538.53, 368.53, 435.98
2671960, 1.08, 499.52, 538.45, 370.75, 438.37
2687961, 1.08, 499.52, 538.44, 372.97, 440.76
2703960, 1.07, 499.52, 536.46, 375.19, 443.15
2719960, 1.08, 499.52, 538.46, 377.41, 445.54
2735961, 1.07, 499.72, 536.67, 379.63, 447.93
2751960, 1.07, 499.40, 536.32, 381.85, 450.31
2767960, 1.07, 499.60, 536.54, 384.07, 452.69
2783960, 1.07, 499.60, 534.54, 386.29, 455.07
2799960, 1.07, 499.52, 534.46, 388.51, 457.44
2815960, 1.07, 499.60, 532.56, 390.73, 459.82
2831960, 1.07, 499.32, 534.24, 392.95, 462.19
2847960, 1.07, 499.32, 532.24, 395.17, 464.57
2863960, 1.07, 499.52, 532.46, 397.39, 466.94
2879961, 1.07, 499.52, 532.46, 399.61, 469.31
2895960, 1.07, 499.60, 532.54, 401.83, 471.67
2911960, 1.06, 499.40, 530.33, 404.05, 474.04
2927960, 1.07, 499.40, 532.34, 406.27, 476.41
2943960, 1.06, 499.60, 530.55, 408.49, 478.77
2959960, 1.06, 499.52, 530.46, 410.71, 481.13
2975960, 1.06, 499.52, 530.47, 412.93, 483.49
2991960, 1.06, 499.52, 528.47, 415.15, 485.85
3007960, 1.06, 499.52, 528.46, 417.37, 488.20
3023961, 1.06, 499.60, 530.54, 419.59, 490.56
3039960, 1.06, 499.72, 528.68, 421.81, 492.91
3055961, 1.06, 499.52, 528.47, 424.03, 495.26
3071961, 1.05, 499.52, 526.47, 426.25, 497.60
3087961, 1.06, 499.60, 528.56, 428.47, 499.95
3103961, 1.06, 499.40, 528.35, 430.69, 502.30
3119960, 1.06, 499.60, 528.55, 432.91, 504.64
3135961, 1.06, 499.72, 528.68, 435.13, 506.99
3151960, 1.05, 499.80, 526.77, 437.36, 509.33
3167960, 1.05, 499.52, 526.46, 439.58, 511.67
3183961, 1.05, 499.72, 526.68, 441.80, 514.00
3199960, 1.05, 499.32, 524.26, 444.01, 516.34
3215960, 1.05, 499.32, 524.26, 446.23, 518.67
3231960, 1.05, 499.60, 526.56, 448.45, 521.00
3247960, 1.05, 499.32, 524.26, 450.67, 523.34
3263960, 1.05, 499.52, 522.47, 452.89, 525.67
3279960, 1.05, 499.52, 524.47, 455.11, 527.99
3295960, 1.05, 499.60, 522.56, 457.33, 530.32
3311961, 1.05, 499.72, 522.68, 459.56, 532.65
3327960, 1.05, 499.60, 522.56, 461.78, 534.97
3343960, 1.05, 499.52, 522.48, 464.00, 537.29
3359960, 1.05, 499.52, 522.48, 466.22, 539.61
3375960, 1.05, 499.52, 522.46, 468.44, 541.93
3391961, 1.05, 499.40, 522.34, 470.66, 544.25
3407961, 1.04, 499.32, 520.27, 472.88, 546.56
3423961, 1.04, 499.52, 520.47, 475.09, 548.88
3439960, 1.04, 499.72, 520.68, 477.31, 551.19
3455961, 1.04, 499.60, 520.55, 479.53, 553.50
3471960, 1.04, 499.32, 518.28, 481.75, 555.81
3487960, 1.04, 499.80, 520.76, 483.97, 558.12
3503960, 1.04, 499.32, 520.27, 486.19, 560.43
3519960, 1.04, 499.80, 518.76, 488.41, 562.73
3535960, 1.04, 499.72, 518.66, 490.63, 565.04
3551960, 1.03, 499.32, 516.27, 492.85, 567.34
3567960, 1.03, 499.32, 516.27, 495.07, 569.64
3583960, 1.03, 499.52, 516.48, 497.29, 571.94
3599961, 1.04, 499.60, 518.56, 499.51, 574.24
3615961, 1.03, 499.60, 516.56, 501.73, 576.54
3631961, 1.03, 499.52, 516.47, 503.95, 578.83
3647960, 1.03, 499.40, 514.36, 506.17, 581.13
3663960, 1.03, 499.60, 514.56, 508.39, 583.42
3679961, 1.03, 499.72, 514.69, 510.61, 585.71
3695960, 1.03, 499.60, 514.58, 512.83, 588.00
3711961, 1.03, 499.60, 514.55, 515.05, 590.28
3727960, 1.03, 499.40, 512.36, 517.27, 592.57
3743961, 1.03, 499.20, 512.14, 519.49, 594.85
3759960, 1.03, 499.60, 512.56, 521.71, 597.13
3775961, 1.03, 499.52, 512.48, 523.93, 599.41
3791960, 1.03, 499.40, 512.36, 526.15, 601.68
3807960, 1.03, 499.80, 514.78, 528.37, 603.96
3823960, 1.02, 499.32, 510.27, 530.59, 606.23
3839961, 1.02, 499.32, 510.27, 532.81, 608.50
3855960, 1.02, 499.32, 510.27, 535.03, 610.77
3871960, 1.02, 499.52, 510.48, 537.25, 613.04
3887961, 1.02, 499.60, 508.56, 539.47, 615.31
3903961, 1.02, 499.52, 510.47, 541.69, 617.57
3919961, 1.02, 499.40, 508.35, 543.91, 619.83
3935960, 1.02, 499.52, 508.48, 546.13, 622.09
3951960, 1.02, 499.40, 508.36, 548.35, 624.35
3967960, 1.02, 499.60, 508.56, 550.57, 626.60
3983960, 1.01, 499.52, 506.49, 552.79, 628.86
3999960, 1.01, 499.32, 506.28, 555.01, 631.11
4015960, 1.01, 499.52, 504.48, 557.23, 633.36
4031961, 1.01, 499.40, 506.35, 559.45, 635.61
4047961, 1.01, 499.52, 504.49, 561.67, 637.85
4063960, 1.01, 499.20, 504.18, 563.89, 640.10
4079960, 1.01, 499.52, 502.48, 566.11, 642.34
4095960, 1.01, 499.40, 504.36, 568.33, 644.58
4111961, 1.01, 499.52, 504.48, 570.55, 646.82
4127960, 1.01, 499.32, 504.28, 572.77, 649.05
4143960, 1.01, 499.40, 502.36, 574.99, 651.29
4159960, 1.01, 499.40, 502.37, 577.20, 653.52
4175961, 1.01, 499.40, 502.37, 579.42, 655.76
4191961, 1.01, 499.40, 502.36, 581.64, 657.99
4207960, 1.00, 499.52, 500.49, 583.86, 660.22
4223960, 1.01, 499.52, 502.48, 586.08, 662.45
4239960, 1.01, 499.60, 502.57, 588.30, 664.68
4255960, 1.00, 499.52, 500.50, 590.52, 666.91
4271960, 1.01, 499.52, 502.50, 592.74, 669.14
4287961, 1.00, 499.40, 500.38, 594.97, 671.36
4303960, 1.00, 499.60, 500.58, 597.19, 673.59
4319960, 1.00, 499.80, 500.77, 599.41, 675.82
4335960, 1.00, 499.40, 498.38, 601.63, 678.04
4351960, 1.00, 499.52, 498.50, 603.85, 680.27
4367960, 1.00, 499.52, 500.50, 606.07, 682.49
4383961, 1.00, 499.60, 498.58, 608.29, 684.71
4399960, 1.00, 499.52, 498.50, 610.51, 686.93
4415960, 1.00, 499.32, 500.28, 612.73, 689.14
4431960, 1.00, 499.60, 498.58, 614.95, 691.36
4447961, 1.00, 499.60, 498.58, 617.17, 693.58
4463960, 1.00, 499.72, 498.69, 619.39, 695.80
4479960, 1.00, 499.72, 498.69, 621.61, 698.01
4495960, 1.00, 499.40, 498.37, 623.83, 700.22
4511960, 0.99, 499.60, 496.59, 626.05, 702.43
4527960, 1.00, 499.72, 498.70, 628.27, 704.64
4543961, 0.99, 499.60, 496.57, 630.49, 706.86
4559960, 0.99, 499.72, 496.71, 632.71, 709.06
4575960, 0.99, 499.40, 496.39, 634.93, 711.27
4591960, 0.99, 499.52, 496.51, 637.15, 713.48
4607960, 0.99, 499.52, 496.49, 639.37, 715.69
4623960, 0.99, 499.40, 496.38, 641.59, 717.89
4639960, 0.99, 499.52, 496.50, 643.81, 720.09
4655960, 0.99, 499.40, 494.38, 646.03, 722.29
4671960, 0.99, 499.72, 494.70, 648.25, 724.49
4687960, 0.99, 499.40, 494.39, 650.47, 726.69
4703960, 0.99, 499.40, 494.39, 652.69, 728.89
4719960, 0.99, 499.32, 494.30, 654.91, 731.09
4735960, 0.99, 499.72, 492.71, 657.13, 733.29
4751961, 0.99, 499.40, 496.39, 659.35, 735.48
4767960, 0.99, 499.20, 494.18, 661.57, 737.68
4783961, 0.99, 499.52, 492.51, 663.79, 739.87
4799960, 0.99, 499.72, 494.69, 666.01, 742.07
4815960, 0.99, 499.52, 492.51, 668.23, 744.27
4831960, 0.99, 499.52, 492.51, 670.45, 746.46
4847960, 0.99, 499.72, 492.72, 672.67, 748.65
4863960, 0.99, 499.52, 492.51, 674.89, 750.84
4879960, 0.99, 499.80, 492.77, 677.11, 753.03
4895960, 0.99, 499.52, 492.51, 679.33, 755.22
4911961, 0.99, 499.40, 494.39, 681.55, 757.41
4927960, 0.99, 499.52, 492.50, 683.77, 759.59
4943960, 0.99, 499.40, 492.38, 685.99, 761.78
4959960, 0.98, 499.32, 490.31, 688.21, 763.97
4975960, 0.98, 499.60, 490.57, 690.43, 766.15
4991960, 0.99, 499.32, 492.31, 692.65, 768.34
5007960, 0.99, 499.60, 492.59, 694.87, 770.52
5023961, 0.98, 499.40, 490.39, 697.09, 772.70
5039960, 0.99, 499.52, 492.51, 699.31, 774.89
5055960, 0.98, 499.52, 488.51, 701.54, 777.07
5071960, 0.98, 499.72, 490.71, 703.76, 779.25
5087960, 0.98, 499.92, 488.89, 705.98, 781.43
5103960, 0.98, 499.32, 490.31, 708.20, 783.61
5119961, 0.98, 499.52, 488.50, 710.42, 785.78
5135961, 0.98, 499.32, 490.31, 712.64, 787.96
5151960, 0.98, 499.40, 488.40, 714.86, 790.14
5167960, 0.98, 499.52, 488.50, 717.08, 792.31
5183960, 0.98, 499.40, 488.38, 719.30, 794.48
5199960, 0.98, 499.52, 488.50, 721.52, 796.65
5215961, 0.98, 499.60, 488.57, 723.74, 798.83
5231960, 0.98, 499.40, 488.41, 725.96, 801.00
5247961, 0.97, 499.52, 486.50, 728.18, 803.17
5263960, 0.97, 499.60, 486.58, 730.40, 805.34
5279960, 0.97, 499.60, 486.60, 732.62, 807.50
5295961, 0.97, 499.52, 486.50, 734.84, 809.67
5311961, 0.97, 499.52, 486.51, 737.06, 811.83
5327960, 0.97, 499.40, 484.40, 739.28, 813.99
5343960, 0.97, 499.20, 486.20, 741.50, 816.16
5359961, 0.98, 499.12, 488.11, 743.72, 818.32
5375960, 0.97, 499.72, 484.71, 745.94, 820.48
5391961, 0.97, 499.52, 484.51, 748.16, 822.64
5407960, 0.97, 499.00, 486.00, 750.38, 824.80
5423961, 0.97, 499.80, 486.78, 752.60, 826.96
5439960, 0.97, 499.60, 484.59, 754.82, 829.12
5455961, 0.97, 499.40, 486.38, 757.04, 831.28
5471960, 0.97, 499.40, 484.40, 759.26, 833.43
5487960, 0.97, 499.20, 484.19, 761.48, 835.59
5503960, 0.97, 499.32, 484.32, 763.70, 837.74
5519960, 0.97, 499.40, 484.41, 765.92, 839.90
5535961, 0.97, 499.60, 482.58, 768.14, 842.05
5551960, 0.97, 499.32, 484.31, 770.36, 844.21
5567960, 0.97, 499.32, 484.31, 772.58, 846.36
5583960, 0.97, 499.52, 482.51, 774.80, 848.51
5599960, 0.97, 499.52, 484.50, 777.02, 850.66
5615961, 0.97, 499.60, 484.59, 779.24, 852.82
5631961, 0.97, 499.32, 482.31, 781.46, 854.97
5647960, 0.97, 499.40, 484.38, 783.68, 857.12
5663960, 0.97, 499.60, 482.59, 785.90, 859.27
5679960, 0.97, 499.52, 484.51, 788.12, 861.42
5695961, 0.97, 499.40, 482.40, 790.34, 863.56
5711961, 0.97, 499.40, 482.39, 792.56, 865.71
5727961, 0.96, 499.20, 480.20, 794.78, 867.85
5743961, 0.97, 499.40, 482.40, 797.00, 869.99
5759960, 0.96, 499.52, 480.50, 799.22, 872.13
5775960, 0.97, 499.40, 482.39, 801.44, 874.27
5791960, 0.96, 499.60, 480.59, 803.66, 876.41
5807960, 0.96, 499.32, 480.32, 805.88, 878.55
5823960, 0.96, 499.72, 480.70, 808.10, 880.69
5839960, 0.96, 499.60, 480.57, 810.32, 882.83
5855960, 0.96, 499.40, 480.39, 812.54, 884.96
5871961, 0.96, 499.40, 478.39, 814.76, 887.10
5887960, 0.96, 499.32, 478.31, 816.97, 889.23
5903960, 0.96, 499.52, 480.53, 819.19, 891.37
5919960, 0.96, 499.52, 478.51, 821.41, 893.50
5935961, 0.96, 499.52, 480.50, 823.63, 895.63
5951961, 0.96, 499.40, 478.40, 825.85, 897.76
5967960, 0.96, 499.32, 478.32, 828.07, 899.89
5983960, 0.96, 499.40, 480.38, 830.29, 902.02
5999960, 0.96, 499.40, 478.39, 832.51, 904.14
6015960, 0.96, 499.32, 478.32, 834.73, 906.27
6031960, 0.96, 499.20, 478.21, 836.95, 908.39
6047961, 0.95, 499.52, 476.51, 839.17, 910.51
6063960, 0.96, 499.52, 478.51, 841.39, 912.64
6079960, 0.95, 499.72, 476.71, 843.61, 914.76
6095960, 0.95, 499.32, 476.32, 845.83, 916.88
6111960, 0.96, 499.52, 478.52, 848.05, 919.00
6127961, 0.95, 499.60, 476.59, 850.27, 921.11
6143960, 0.95, 499.32, 476.31, 852.49, 923.23
6159960, 0.95, 499.52, 476.51, 854.71, 925.35
6175960, 0.95, 499.72, 476.71, 856.93, 927.47
6191961, 0.95, 499.60, 476.58, 859.15, 929.58
6207961, 0.95, 499.40, 474.41, 861.37, 931.70
6223961, 0.95, 499.40, 474.41, 863.59, 933.81
6239960, 0.95, 499.80, 476.78, 865.81, 935.92
6255961, 0.95, 499.40, 474.40, 868.03, 938.03
6271960, 0.95, 499.92, 474.90, 870.25, 940.14
6287960, 0.95, 499.52, 474.53, 872.47, 942.25
6303960, 0.95, 499.60, 476.60, 874.69, 944.36
6319960, 0.95, 499.60, 474.59, 876.91, 946.47
6335961, 0.95, 499.60, 474.59, 879.13, 948.58
6351960, 0.95, 499.80, 474.79, 881.35, 950.69
6367961, 0.95, 499.72, 472.72, 883.57, 952.79
6383961, 0.95, 499.72, 474.70, 885.79, 954.90
6399960, 0.95, 499.60, 472.61, 888.01, 957.00
6415960, 0.95, 499.40, 472.43, 890.23, 959.11
6431961, 0.95, 499.52, 474.52, 892.45, 961.21
6447960, 0.95, 499.60, 472.60, 894.67, 963.31
6463960, 0.95, 499.52, 472.53, 896.90, 965.41
6479960, 0.95, 499.72, 472.72, 899.12, 967.51
6495960, 0.95, 499.60, 472.58, 901.34, 969.61
6511960, 0.94, 499.40, 470.41, 903.56, 971.71
6527960, 0.94, 499.72, 470.71, 905.78, 973.81
6543961, 0.95, 499.52, 472.52, 908.00, 975.90
6559960, 0.94, 499.40, 470.40, 910.22, 978.00
6575961, 0.94, 499.32, 470.34, 912.44, 980.09
6591960, 0.94, 499.60, 468.59, 914.66, 982.18
6607960, 0.94, 499.60, 470.60, 916.88, 984.27
6623960, 0.94, 499.60, 468.59, 919.10, 986.36
6639960, 0.94, 499.52, 470.51, 921.32, 988.45
6655960, 0.94, 499.60, 468.60, 923.54, 990.54
6671960, 0.94, 499.52, 470.52, 925.76, 992.63
6687960, 0.94, 499.52, 468.53, 927.98, 994.71
6703960, 0.94, 499.52, 468.51, 930.20, 996.80
6719960, 0.94, 499.40, 468.41, 932.42, 998.88
6735960, 0.94, 499.72, 470.70, 934.64, 1000.97
6751960, 0.94, 499.40, 468.41, 936.86, 1003.05
6767960, 0.94, 499.40, 468.43, 939.08, 1005.13
6783960, 0.94, 499.80, 468.80, 941.30, 1007.21
6799960, 0.94, 499.40, 468.41, 943.52, 1009.29
6815960, 0.94, 499.60, 468.60, 945.74, 1011.37
6831961, 0.93, 499.80, 466.78, 947.96, 1013.45
6847960, 0.94, 499.60, 468.60, 950.18, 1015.53
6863960, 0.93, 499.60, 466.61, 952.40, 1017.61
6879960, 0.93, 499.60, 466.61, 954.62, 1019.68
6895960, 0.93, 499.52, 466.52, 956.84, 1021.75
6911961, 0.93, 499.40, 466.41, 959.06, 1023.83
6927961, 0.93, 499.40, 464.43, 961.28, 1025.90
6943961, 0.93, 499.80, 466.79, 963.50, 1027.97
6959960, 0.93, 499.60, 466.61, 965.72, 1030.04
6975960, 0.93, 499.72, 466.71, 967.94, 1032.11
6991961, 0.93, 499.52, 466.52, 970.16, 1034.17
7007961, 0.93, 499.40, 464.42, 972.38, 1036.24
7023960, 0.93, 499.80, 466.79, 974.60, 1038.31
7039960, 0.93, 499.52, 464.53, 976.82, 1040.37
7055960, 0.93, 499.60, 462.60, 979.04, 1042.43
7071960, 0.93, 499.52, 464.52, 981.26, 1044.49
7087960, 0.93, 499.60, 464.60, 983.48, 1046.55
7103960, 0.93, 499.52, 464.52, 985.70, 1048.62
7119960, 0.93, 499.60, 464.60, 987.92, 1050.67
7135960, 0.93, 499.52, 462.54, 990.14, 1052.73
7151960, 0.93, 499.72, 462.73, 992.36, 1054.79
7167960, 0.93, 499.52, 462.53, 994.58, 1056.84
7183960, 0.93, 499.72, 462.72, 996.80, 1058.90
7199961, 0.92, 499.32, 460.35, 999.02, 1060.95
7215960, 0.93, 499.72, 462.72, 1001.24, 1063.00
7231960, 0.93, 499.52, 462.54, 1003.46, 1065.05
7247960, 0.93, 499.60, 462.60, 1005.68, 1067.10
7263961, 0.92, 499.60, 460.60, 1007.90, 1069.15
7279960, 0.92, 499.80, 460.79, 1010.12, 1071.19
7295961, 0.92, 499.12, 460.16, 1012.34, 1073.24
7311960, 0.92, 499.40, 460.43, 1014.56, 1075.29
7327960, 0.92, 499.52, 460.53, 1016.78, 1077.33
7343960, 0.92, 499.32, 458.36, 1019.00, 1079.37
7359960, 0.92, 499.40, 458.42, 1021.22, 1081.42
7375961, 0.92, 499.40, 458.43, 1023.44, 1083.46
7391961, 0.92, 499.40, 460.43, 1025.66, 1085.50
7407960, 0.92, 499.72, 458.73, 1027.88, 1087.53
7423960, 0.92, 499.32, 460.34, 1030.10, 1089.57
7439960, 0.92, 499.72, 458.71, 1032.32, 1091.61
7455960, 0.92, 499.40, 458.42, 1034.54, 1093.64
7471960, 0.91, 499.32, 456.34, 1036.76, 1095.68
7487960, 0.91, 499.32, 456.34, 1038.98, 1097.71
7503960, 0.92, 499.20, 458.23, 1041.20, 1099.74
7519960, 0.92, 499.20, 458.25, 1043.42, 1101.77
7535960, 0.91, 499.72, 456.72, 1045.64, 1103.80
7551960, 0.91, 499.52, 456.54, 1047.86, 1105.83
7567960, 0.91, 499.32, 454.37, 1050.08, 1107.85
7583960, 0.91, 499.20, 456.23, 1052.30, 1109.88
7599960, 0.91, 499.52, 454.53, 1054.52, 1111.90
7615961, 0.91, 499.60, 456.60, 1056.74, 1113.93
7631960, 0.91, 499.52, 454.53, 1058.96, 1115.95
7647960, 0.91, 499.40, 454.42, 1061.18, 1117.97
7663961, 0.91, 499.32, 454.36, 1063.40, 1119.99
