millis,voltage,current,power,capacity,energy
750459, 1.49, 100.10, 149.15, 20.86, 31.60
766459, 1.49, 100.00, 149.00, 21.31, 32.27
782459, 1.49, 100.10, 149.15, 21.75, 32.93
798459, 1.49, 100.10, 149.15, 22.20, 33.59
814459, 1.49, 100.10, 149.15, 22.64, 34.25
830459, 1.49, 100.10, 148.75, 23.09, 34.92
846459, 1.49, 100.00, 148.60, 23.53, 35.58
862460, 1.49, 100.10, 148.75, 23.98, 36.24
878459, 1.49, 100.10, 148.75, 24.42, 36.90
894459, 1.49, 100.10, 148.75, 24.87, 37.56
910459, 1.49, 100.10, 148.75, 25.31, 38.22
926459, 1.49, 100.10, 148.75, 25.76, 38.88
942459, 1.48, 100.00, 148.20, 26.20, 39.54
958460, 1.48, 100.10, 148.35, 26.65, 40.20
974459, 1.48, 100.10, 148.35, 27.09, 40.86
990459, 1.48, 100.10, 147.95, 27.54, 41.52
1006459, 1.48, 100.00, 148.20, 27.98, 42.18
1022459, 1.48, 100.10, 148.35, 28.43, 42.84
1038459, 1.48, 100.10, 148.35, 28.87, 43.49
1054459, 1.48, 100.10, 147.95, 29.32, 44.15
1070459, 1.48, 100.10, 147.95, 29.76, 44.81
1086459, 1.48, 100.10, 147.95, 30.21, 45.47
1102459, 1.48, 100.10, 147.95, 30.65, 46.12
1118459, 1.47, 100.10, 147.55, 31.09, 46.78
1134459, 1.47, 100.00, 147.40, 31.54, 47.44
1150459, 1.47, 100.00, 147.40, 31.98, 48.09
1166459, 1.47, 100.00, 147.40, 32.43, 48.75
1182460, 1.47, 100.10, 147.55, 32.87, 49.40
1198459, 1.47, 100.10, 147.55, 33.32, 50.06
1214459, 1.47, 100.00, 147.00, 33.76, 50.71
1230460, 1.47, 100.10, 147.15, 34.21, 51.37
1246459, 1.47, 100.10, 147.55, 34.65, 52.02
1262459, 1.47, 100.10, 147.15, 35.10, 52.67
1278460, 1.47, 100.00, 147.00, 35.54, 53.33
1294459, 1.47, 100.10, 147.15, 35.99, 53.98
1310459, 1.47, 100.10, 147.15, 36.43, 54.63
1326459, 1.47, 100.10, 146.75, 36.88, 55.29
1342460, 1.47, 100.00, 146.60, 37.32, 55.94
1358459, 1.47, 100.10, 146.75, 37.77, 56.59
1374459, 1.47, 100.10, 146.75, 38.21, 57.24
1390459, 1.46, 100.20, 146.49, 38.66, 57.89
1406459, 1.47, 100.10, 146.75, 39.10, 58.55
1422459, 1.46, 100.10, 146.35, 39.55, 59.20
1438459, 1.46, 100.10, 146.35, 39.99, 59.85
1454459, 1.46, 100.10, 146.35, 40.44, 60.50
1470459, 1.46, 100.10, 146.35, 40.88, 61.15
1486459, 1.46, 100.10, 146.35, 41.33, 61.80
1502459, 1.46, 100.10, 145.95, 41.77, 62.45
1518459, 1.46, 100.00, 146.20, 42.22, 63.10
1534459, 1.46, 100.00, 145.80, 42.66, 63.75
1550459, 1.46, 100.10, 145.95, 43.11, 64.40
1566459, 1.46, 100.10, 145.95, 43.55, 65.04
1582459, 1.46, 100.20, 146.09, 44.00, 65.69
1598459, 1.46, 100.10, 145.95, 44.44, 66.34
1614459, 1.46, 100.10, 145.95, 44.89, 66.99
1630459, 1.46, 100.00, 145.80, 45.33, 67.64
1646459, 1.45, 100.10, 145.55, 45.77, 68.28
1662459, 1.45, 100.10, 145.55, 46.22, 68.93
1678459, 1.45, 100.20, 145.69, 46.66, 69.58
1694459, 1.45, 100.10, 145.55, 47.11, 70.23
1710459, 1.45, 100.00, 145.40, 47.55, 70.87
1726459, 1.45, 100.00, 145.40, 48.00, 71.52
1742459, 1.45, 100.00, 145.00, 48.44, 72.16
1758460, 1.45, 100.00, 145.00, 48.89, 72.81
1774459, 1.45, 100.10, 145.15, 49.33, 73.45
1790459, 1.45, 100.10, 145.15, 49.78, 74.10
1806459, 1.45, 100.00, 145.00, 50.22, 74.74
1822459, 1.45, 100.10, 145.15, 50.67, 75.39
1838459, 1.45, 100.10, 145.15, 51.11, 76.03
1854459, 1.45, 100.10, 144.74, 51.56, 76.68
1870459, 1.45, 100.10, 145.15, 52.00, 77.32
1886460, 1.45, 100.00, 144.60, 52.45, 77.97
1902459, 1.45, 100.00, 144.60, 52.89, 78.61
1918459, 1.45, 100.10, 144.75, 53.34, 79.25
1934459, 1.45, 100.00, 144.60, 53.78, 79.90
1950460, 1.45, 100.10, 144.75, 54.23, 80.54
1966459, 1.45, 100.10, 144.74, 54.67, 81.18
1982460, 1.45, 100.00, 144.60, 55.11, 81.83
1998459, 1.45, 100.10, 144.75, 55.56, 82.47
2014460, 1.45, 100.10, 144.75, 56.00, 83.11
2030459, 1.44, 100.00, 144.20, 56.45, 83.75
2046460, 1.44, 100.10, 144.35, 56.89, 84.39
2062459, 1.44, 100.10, 144.35, 57.34, 85.03
2078459, 1.44, 100.10, 144.35, 57.78, 85.67
2094460, 1.44, 100.00, 144.20, 58.23, 86.32
2110460, 1.44, 100.10, 143.94, 58.67, 86.96
2126459, 1.44, 100.10, 144.34, 59.12, 87.60
2142459, 1.44, 100.10, 143.94, 59.56, 88.24
2158459, 1.44, 100.10, 143.94, 60.01, 88.88
2174459, 1.44, 100.10, 143.94, 60.45, 89.52
2190459, 1.44, 100.10, 143.94, 60.90, 90.16
2206459, 1.44, 100.10, 143.94, 61.34, 90.80
2222459, 1.44, 100.10, 143.94, 61.79, 91.44
2238459, 1.44, 100.10, 143.94, 62.23, 92.08
2254459, 1.44, 100.00, 143.80, 62.68, 92.72
2270459, 1.44, 100.10, 143.94, 63.12, 93.36
2286460, 1.44, 100.10, 143.94, 63.57, 94.00
2302459, 1.43, 100.10, 143.54, 64.01, 94.63
2318459, 1.44, 100.10, 143.94, 64.45, 95.27
2334459, 1.43, 100.10, 143.54, 64.90, 95.91
2350459, 1.43, 100.10, 143.54, 65.34, 96.55
2366459, 1.43, 100.10, 143.54, 65.79, 97.19
2382459, 1.43, 100.10, 143.54, 66.23, 97.82
2398460, 1.43, 100.10, 143.54, 66.68, 98.46
2414459, 1.43, 100.00, 143.40, 67.12, 99.10
2430459, 1.43, 100.10, 143.14, 67.57, 99.74
2446459, 1.43, 100.10, 143.14, 68.01, 100.37
2462459, 1.43, 100.10, 143.14, 68.46, 101.01
2478459, 1.43, 100.10, 143.15, 68.90, 101.64
2494459, 1.43, 100.10, 143.14, 69.35, 102.28
2510459, 1.43, 100.10, 143.14, 69.79, 102.92
2526460, 1.43, 100.10, 143.15, 70.24, 103.55
2542459, 1.43, 100.10, 143.14, 70.68, 104.19
2558459, 1.43, 100.10, 142.74, 71.13, 104.82
2574459, 1.43, 100.10, 143.14, 71.57, 105.46
2590459, 1.43, 100.10, 142.74, 72.02, 106.10
2606459, 1.43, 100.10, 142.74, 72.46, 106.73
2622459, 1.43, 100.00, 142.60, 72.91, 107.36
2638459, 1.43, 100.00, 142.60, 73.35, 108.00
2654459, 1.43, 100.00, 142.60, 73.80, 108.63
2670459, 1.43, 100.00, 142.60, 74.24, 109.27
2686459, 1.43, 100.10, 142.74, 74.69, 109.90
2702460, 1.43, 100.10, 142.74, 75.13, 110.54
2718459, 1.43, 100.10, 142.74, 75.58, 111.17
2734459, 1.43, 100.10, 142.74, 76.02, 111.80
2750460, 1.42, 100.10, 142.34, 76.47, 112.44
2766459, 1.42, 100.10, 142.34, 76.91, 113.07
2782459, 1.42, 100.10, 142.34, 77.35, 113.70
2798459, 1.42, 100.10, 142.34, 77.80, 114.33
2814459, 1.42, 100.10, 142.34, 78.24, 114.97
2830460, 1.42, 100.10, 142.34, 78.69, 115.60
2846459, 1.42, 100.10, 142.34, 79.13, 116.23
2862460, 1.42, 100.10, 142.34, 79.58, 116.86
2878460, 1.42, 100.10, 142.34, 80.02, 117.50
2894459, 1.42, 100.10, 141.94, 80.47, 118.13
2910459, 1.42, 100.10, 142.34, 80.91, 118.76
2926459, 1.42, 100.10, 141.94, 81.36, 119.39
2942459, 1.42, 100.10, 141.94, 81.80, 120.02
2958460, 1.42, 100.10, 141.94, 82.25, 120.65
2974459, 1.42, 100.10, 141.94, 82.69, 121.28
2990460, 1.42, 100.10, 141.94, 83.14, 121.92
3006460, 1.42, 100.10, 141.94, 83.58, 122.55
3022459, 1.42, 100.10, 141.94, 84.03, 123.18
3038460, 1.42, 100.10, 141.94, 84.47, 123.81
3054459, 1.41, 100.10, 141.54, 84.92, 124.44
3070460, 1.42, 100.10, 141.94, 85.36, 125.07
3086459, 1.42, 100.10, 141.94, 85.81, 125.70
3102460, 1.41, 100.20, 141.68, 86.25, 126.33
3118459, 1.41, 100.00, 141.40, 86.70, 126.96
3134460, 1.41, 100.10, 141.54, 87.14, 127.59
3150459, 1.41, 100.10, 141.54, 87.59, 128.21
3166459, 1.41, 100.10, 141.54, 88.03, 128.84
3182459, 1.41, 100.10, 141.54, 88.48, 129.47
3198459, 1.41, 100.10, 141.54, 88.92, 130.10
3214459, 1.41, 100.10, 141.54, 89.37, 130.73
3230459, 1.41, 100.10, 141.14, 89.81, 131.36
3246460, 1.41, 100.10, 141.54, 90.26, 131.99
3262459, 1.41, 100.00, 141.00, 90.70, 132.61
3278459, 1.41, 100.10, 141.14, 91.15, 133.24
3294459, 1.41, 100.10, 141.54, 91.59, 133.87
3310459, 1.41, 100.00, 141.00, 92.03, 134.50
3326459, 1.41, 100.00, 141.00, 92.48, 135.12
3342460, 1.41, 100.10, 141.14, 92.92, 135.75
3358459, 1.41, 100.10, 141.14, 93.37, 136.38
3374459, 1.41, 100.10, 140.74, 93.81, 137.01
3390459, 1.41, 100.00, 141.00, 94.26, 137.63
3406460, 1.41, 100.00, 141.00, 94.70, 138.26
3422459, 1.41, 100.10, 141.14, 95.15, 138.88
3438459, 1.41, 100.00, 140.60, 95.59, 139.51
3454459, 1.41, 100.00, 140.60, 96.04, 140.14
3470459, 1.41, 100.10, 140.74, 96.48, 140.76
3486459, 1.41, 100.10, 140.74, 96.93, 141.39
3502459, 1.41, 100.10, 140.74, 97.37, 142.01
3518459, 1.41, 100.10, 140.74, 97.82, 142.64
3534459, 1.41, 100.10, 140.74, 98.26, 143.26
3550459, 1.41, 100.10, 140.74, 98.71, 143.89
3566459, 1.41, 100.10, 140.74, 99.15, 144.51
3582459, 1.41, 100.00, 140.60, 99.59, 145.14
3598459, 1.41, 100.10, 140.74, 100.04, 145.76
3614460, 1.40, 100.00, 140.20, 100.48, 146.39
3630459, 1.40, 100.00, 140.20, 100.93, 147.01
3646460, 1.40, 100.00, 140.20, 101.37, 147.64
3662459, 1.40, 100.10, 140.34, 101.82, 148.26
3678460, 1.40, 100.10, 140.34, 102.26, 148.88
3694459, 1.40, 100.10, 140.34, 102.71, 149.51
3710459, 1.40, 100.00, 140.20, 103.15, 150.13
3726459, 1.40, 100.10, 140.34, 103.60, 150.75
3742459, 1.40, 100.10, 140.34, 104.04, 151.38
3758459, 1.40, 100.10, 140.34, 104.49, 152.00
3774459, 1.40, 100.10, 140.34, 104.93, 152.63
3790460, 1.40, 100.10, 140.34, 105.38, 153.25
3806459, 1.40, 100.10, 139.94, 105.82, 153.87
3822460, 1.40, 100.20, 140.08, 106.27, 154.49
3838459, 1.40, 100.00, 140.20, 106.71, 155.12
3854459, 1.40, 100.10, 139.94, 107.16, 155.74
3870459, 1.40, 100.10, 139.94, 107.60, 156.36
3886459, 1.40, 100.00, 139.80, 108.05, 156.98
3902459, 1.40, 100.10, 139.94, 108.49, 157.60
3918460, 1.40, 100.10, 139.94, 108.94, 158.22
3934460, 1.40, 100.10, 139.94, 109.38, 158.85
3950459, 1.40, 100.10, 139.94, 109.83, 159.47
3966459, 1.40, 100.10, 139.94, 110.27, 160.09
3982459, 1.39, 100.10, 139.54, 110.71, 160.71
3998459, 1.40, 100.10, 139.94, 111.16, 161.33
4014459, 1.39, 100.00, 139.40, 111.60, 161.95
4030459, 1.39, 100.10, 139.54, 112.05, 162.57
4046459, 1.40, 100.10, 139.94, 112.49, 163.19
4062459, 1.39, 100.10, 139.54, 112.94, 163.81
4078459, 1.39, 100.10, 139.54, 113.38, 164.43
4094460, 1.39, 100.00, 139.40, 113.83, 165.05
4110459, 1.39, 100.10, 139.54, 114.27, 165.67
4126459, 1.39, 100.00, 139.40, 114.72, 166.29
4142459, 1.39, 100.00, 139.40, 115.16, 166.91
4158460, 1.39, 100.10, 139.14, 115.61, 167.53
4174459, 1.39, 100.00, 139.00, 116.05, 168.15
4190460, 1.39, 100.10, 139.14, 116.50, 168.77
4206460, 1.39, 100.10, 139.14, 116.94, 169.39
4222459, 1.39, 100.00, 139.40, 117.39, 170.01
4238459, 1.39, 100.10, 139.54, 117.83, 170.63
4254459, 1.39, 100.00, 139.00, 118.28, 171.25
4270460, 1.39, 100.10, 139.14, 118.72, 171.87
4286460, 1.39, 100.10, 139.14, 119.17, 172.48
4302460, 1.39, 100.00, 139.00, 119.61, 173.10
4318460, 1.39, 100.10, 139.14, 120.05, 173.72
4334459, 1.39, 100.00, 139.00, 120.50, 174.34
4350460, 1.39, 100.00, 139.00, 120.94, 174.96
4366459, 1.39, 100.00, 139.00, 121.39, 175.57
4382459, 1.39, 100.00, 139.00, 121.83, 176.19
4398460, 1.39, 100.10, 139.14, 122.28, 176.81
4414460, 1.39, 100.00, 139.00, 122.72, 177.43
4430459, 1.39, 100.00, 138.60, 123.17, 178.04
4446460, 1.39, 100.00, 138.60, 123.61, 178.66
4462459, 1.39, 100.00, 138.60, 124.06, 179.28
4478460, 1.39, 100.10, 138.74, 124.50, 179.89
4494459, 1.39, 100.00, 138.60, 124.95, 180.51
4510460, 1.39, 100.10, 138.74, 125.39, 181.13
4526459, 1.39, 100.00, 138.60, 125.84, 181.74
4542459, 1.39, 100.00, 138.60, 126.28, 182.36
4558460, 1.39, 100.00, 138.60, 126.72, 182.97
4574459, 1.39, 100.10, 138.74, 127.17, 183.59
4590459, 1.39, 100.10, 138.74, 127.61, 184.21
4606459, 1.39, 100.10, 138.74, 128.06, 184.82
4622459, 1.39, 100.00, 138.60, 128.50, 185.44
4638459, 1.39, 100.00, 138.60, 128.95, 186.05
4654459, 1.38, 100.00, 138.20, 129.39, 186.67
4670459, 1.38, 100.10, 138.34, 129.84, 187.28
4686459, 1.38, 100.10, 138.34, 130.28, 187.90
4702460, 1.38, 100.00, 138.20, 130.73, 188.51
4718459, 1.38, 100.10, 138.34, 131.17, 189.13
4734459, 1.38, 100.00, 138.20, 131.62, 189.74
4750459, 1.38, 100.00, 138.20, 132.06, 190.36
4766459, 1.38, 100.00, 138.20, 132.50, 190.97
4782459, 1.38, 100.00, 138.20, 132.95, 191.58
4798459, 1.38, 100.00, 138.20, 133.39, 192.20
4814460, 1.38, 100.10, 137.94, 133.84, 192.81
4830460, 1.38, 100.10, 138.34, 134.28, 193.43
4846459, 1.38, 100.00, 137.80, 134.73, 194.04
4862459, 1.38, 100.00, 138.20, 135.17, 194.66
4878460, 1.38, 100.00, 137.80, 135.62, 195.27
4894459, 1.38, 100.00, 137.80, 136.06, 195.88
4910459, 1.38, 100.10, 137.94, 136.51, 196.50
4926460, 1.38, 100.10, 138.34, 136.95, 197.11
4942459, 1.38, 100.00, 137.80, 137.40, 197.72
4958459, 1.38, 100.00, 137.80, 137.84, 198.33
4974459, 1.38, 100.10, 137.94, 138.28, 198.95
4990459, 1.38, 100.00, 137.80, 138.73, 199.56
5006459, 1.38, 100.00, 137.80, 139.17, 200.17
5022460, 1.38, 100.10, 137.94, 139.62, 200.79
5038460, 1.38, 100.10, 137.94, 140.06, 201.40
5054459, 1.38, 100.10, 137.94, 140.51, 202.01
5070459, 1.38, 100.10, 137.94, 140.95, 202.62
5086459, 1.37, 100.00, 137.40, 141.40, 203.24
5102459, 1.38, 100.00, 137.80, 141.84, 203.85
5118459, 1.37, 100.00, 137.40, 142.29, 204.46
5134459, 1.37, 100.10, 137.54, 142.73, 205.07
5150459, 1.37, 100.10, 137.54, 143.18, 205.68
5166459, 1.37, 100.10, 137.54, 143.62, 206.29
5182459, 1.37, 100.00, 137.40, 144.07, 206.90
5198459, 1.37, 100.20, 137.68, 144.51, 207.52
5214459, 1.37, 100.10, 137.54, 144.96, 208.13
5230459, 1.37, 100.10, 137.14, 145.40, 208.74
5246459, 1.37, 100.00, 137.40, 145.85, 209.35
5262459, 1.37, 100.10, 137.54, 146.29, 209.96
5278460, 1.37, 100.00, 137.40, 146.73, 210.57
5294460, 1.37, 100.10, 137.54, 147.18, 211.18
5310460, 1.37, 100.10, 137.54, 147.62, 211.79
5326459, 1.37, 100.10, 137.14, 148.07, 212.40
5342459, 1.37, 100.10, 137.54, 148.51, 213.01
5358459, 1.37, 100.00, 137.40, 148.96, 213.62
5374460, 1.37, 100.10, 137.14, 149.40, 214.23
5390459, 1.37, 100.00, 137.00, 149.85, 214.84
5406460, 1.37, 100.00, 137.00, 150.29, 215.45
5422460, 1.37, 100.10, 137.14, 150.74, 216.06
5438459, 1.37, 100.10, 137.14, 151.18, 216.67
5454460, 1.37, 100.10, 137.14, 151.63, 217.28
5470459, 1.37, 100.10, 137.14, 152.07, 217.89
5486459, 1.37, 100.10, 137.14, 152.52, 218.50
5502459, 1.37, 100.00, 137.00, 152.96, 219.11
5518459, 1.37, 100.10, 137.14, 153.40, 219.72
5534460, 1.37, 100.10, 137.14, 153.85, 220.32
5550459, 1.37, 100.00, 136.60, 154.29, 220.93
5566459, 1.37, 100.00, 136.60, 154.74, 221.54
5582459, 1.37, 100.00, 136.60, 155.18, 222.15
5598459, 1.37, 100.10, 136.74, 155.63, 222.76
5614459, 1.37, 100.10, 136.74, 156.07, 223.36
5630459, 1.37, 100.10, 136.74, 156.52, 223.97
5646459, 1.37, 100.10, 136.74, 156.96, 224.58
5662459, 1.37, 100.10, 136.74, 157.41, 225.19
5678459, 1.37, 100.10, 136.74, 157.85, 225.79
5694459, 1.37, 100.10, 136.74, 158.30, 226.40
5710459, 1.37, 100.10, 136.74, 158.74, 227.01
5726459, 1.37, 100.10, 136.74, 159.19, 227.62
5742459, 1.37, 100.10, 136.74, 159.63, 228.22
5758460, 1.36, 100.00, 136.20, 160.08, 228.83
5774459, 1.36, 100.10, 136.34, 160.52, 229.44
5790459, 1.36, 100.10, 136.34, 160.96, 230.04
5806459, 1.36, 100.00, 136.20, 161.41, 230.65
5822460, 1.36, 100.10, 136.34, 161.85, 231.26
5838459, 1.36, 100.10, 136.34, 162.30, 231.86
5854460, 1.36, 100.00, 136.20, 162.74, 232.47
5870459, 1.36, 100.10, 136.34, 163.19, 233.07
5886459, 1.36, 100.10, 136.34, 163.63, 233.68
5902459, 1.36, 100.10, 136.34, 164.08, 234.29
5918459, 1.36, 100.10, 136.34, 164.52, 234.89
5934459, 1.36, 100.10, 136.34, 164.97, 235.50
5950459, 1.36, 100.10, 136.34, 165.41, 236.10
5966460, 1.36, 100.00, 135.80, 165.86, 236.71
5982459, 1.36, 100.00, 136.20, 166.30, 237.31
5998459, 1.36, 100.10, 136.34, 166.75, 237.92
6014459, 1.36, 100.00, 135.80, 167.19, 238.52
6030459, 1.36, 100.10, 135.94, 167.64, 239.13
6046459, 1.36, 100.00, 135.80, 168.08, 239.73
6062460, 1.36, 100.10, 135.94, 168.52, 240.34
6078459, 1.36, 100.10, 135.94, 168.97, 240.94
6094460, 1.36, 100.10, 135.94, 169.41, 241.55
6110459, 1.36, 100.10, 135.94, 169.86, 242.15
6126459, 1.36, 100.10, 135.94, 170.30, 242.75
6142459, 1.36, 100.00, 135.80, 170.75, 243.36
6158459, 1.36, 100.00, 135.80, 171.19, 243.96
6174459, 1.36, 100.00, 135.80, 171.64, 244.57
6190459, 1.35, 100.00, 135.40, 172.08, 245.17
6206459, 1.36, 100.10, 135.94, 172.53, 245.77
6222460, 1.36, 100.00, 135.80, 172.97, 246.38
6238460, 1.36, 100.10, 135.94, 173.42, 246.98
6254459, 1.35, 100.00, 135.40, 173.86, 247.58
6270459, 1.35, 100.00, 135.40, 174.31, 248.19
6286459, 1.35, 100.00, 135.40, 174.75, 248.79
6302459, 1.35, 100.00, 135.40, 175.19, 249.39
6318459, 1.35, 100.00, 135.40, 175.64, 249.99
6334459, 1.35, 100.00, 135.40, 176.08, 250.60
6350459, 1.35, 100.10, 135.54, 176.53, 251.20
6366459, 1.35, 100.10, 135.54, 176.97, 251.80
6382459, 1.35, 100.00, 135.40, 177.42, 252.40
6398460, 1.36, 100.00, 135.80, 177.86, 253.01
6414459, 1.35, 100.10, 135.54, 178.31, 253.61
6430460, 1.35, 100.00, 135.40, 178.75, 254.21
6446460, 1.35, 100.10, 135.54, 179.20, 254.81
6462460, 1.35, 100.00, 135.40, 179.64, 255.41
6478459, 1.35, 100.10, 135.54, 180.09, 256.02
6494460, 1.35, 100.10, 135.14, 180.53, 256.62
6510459, 1.35, 100.00, 135.00, 180.98, 257.22
6526460, 1.35, 100.10, 135.54, 181.42, 257.82
6542459, 1.35, 100.00, 135.00, 181.87, 258.42
6558460, 1.35, 100.10, 135.54, 182.31, 259.02
6574459, 1.35, 100.10, 135.54, 182.76, 259.62
6590459, 1.35, 100.10, 135.54, 183.20, 260.22
6606459, 1.35, 100.10, 135.14, 183.64, 260.83
6622459, 1.35, 100.10, 135.13, 184.09, 261.43
6638459, 1.35, 100.00, 134.60, 184.53, 262.03
6654460, 1.35, 100.00, 135.00, 184.98, 262.63
6670460, 1.35, 100.00, 135.00, 185.42, 263.23
6686459, 1.35, 100.10, 135.13, 185.87, 263.83
6702459, 1.35, 100.00, 134.60, 186.31, 264.43
6718460, 1.35, 100.00, 135.00, 186.76, 265.03
6734460, 1.35, 100.00, 135.00, 187.20, 265.63
6750459, 1.35, 100.10, 135.14, 187.65, 266.23
6766459, 1.35, 100.10, 134.74, 188.09, 266.83
6782459, 1.35, 100.10, 135.14, 188.54, 267.43
6798459, 1.35, 100.10, 134.74, 188.98, 268.02
6814459, 1.35, 100.00, 134.60, 189.42, 268.62
6830459, 1.35, 100.00, 134.60, 189.87, 269.22
6846459, 1.35, 100.10, 134.74, 190.31, 269.82
6862460, 1.35, 100.00, 134.60, 190.76, 270.42
6878459, 1.35, 100.10, 134.73, 191.20, 271.02
6894459, 1.35, 100.10, 134.73, 191.65, 271.62
6910459, 1.35, 100.10, 134.74, 192.09, 272.22
6926459, 1.35, 100.00, 134.60, 192.54, 272.81
6942459, 1.35, 100.10, 134.74, 192.98, 273.41
6958459, 1.35, 100.00, 134.60, 193.43, 274.01
6974460, 1.35, 100.10, 134.74, 193.87, 274.61
6990459, 1.34, 100.10, 134.33, 194.32, 275.21
7006459, 1.35, 100.00, 134.60, 194.76, 275.80
7022460, 1.35, 100.10, 134.74, 195.21, 276.40
7038459, 1.35, 100.10, 134.74, 195.65, 277.00
7054459, 1.35, 100.10, 134.74, 196.09, 277.60
7070460, 1.34, 100.00, 134.20, 196.54, 278.19
7086459, 1.35, 100.00, 134.60, 196.98, 278.79
7102459, 1.34, 100.10, 134.34, 197.43, 279.39
7118459, 1.34, 100.10, 134.34, 197.87, 279.99
7134459, 1.34, 100.00, 134.20, 198.32, 280.58
7150460, 1.34, 100.10, 134.34, 198.76, 281.18
7166459, 1.34, 100.10, 134.33, 199.21, 281.78
7182459, 1.34, 100.10, 134.34, 199.65, 282.37
7198459, 1.34, 100.10, 134.34, 200.10, 282.97
7214460, 1.34, 100.10, 134.33, 200.54, 283.57
7230459, 1.34, 100.10, 134.34, 200.99, 284.17
7246459, 1.34, 100.10, 134.34, 201.43, 284.76
7262459, 1.34, 100.00, 134.20, 201.88, 285.36
7278459, 1.34, 100.10, 134.34, 202.32, 285.95
7294459, 1.34, 100.00, 134.20, 202.76, 286.55
7310459, 1.34, 100.10, 133.93, 203.21, 287.15
7326459, 1.34, 100.10, 134.34, 203.65, 287.74
7342460, 1.34, 100.00, 134.20, 204.10, 288.34
7358459, 1.34, 100.00, 133.80, 204.54, 288.93
7374460, 1.34, 100.10, 133.93, 204.99, 289.53
7390459, 1.34, 100.10, 133.93, 205.43, 290.12
7406459, 1.34, 100.10, 133.93, 205.88, 290.72
7422459, 1.34, 100.10, 133.93, 206.32, 291.31
7438459, 1.34, 100.10, 133.93, 206.77, 291.91
7454459, 1.34, 100.10, 133.93, 207.21, 292.50
7470459, 1.33, 100.00, 133.40, 207.66, 293.10
7486459, 1.34, 100.10, 133.93, 208.10, 293.69
7502459, 1.34, 100.10, 133.93, 208.55, 294.29
7518460, 1.34, 100.00, 133.80, 208.99, 294.88
7534459, 1.34, 100.10, 133.93, 209.43, 295.48
7550459, 1.34, 100.00, 133.80, 209.88, 296.07
7566460, 1.34, 100.00, 133.80, 210.32, 296.67
7582459, 1.33, 100.10, 133.53, 210.77, 297.26
7598459, 1.33, 100.00, 133.40, 211.21, 297.86
7614459, 1.34, 100.10, 133.93, 211.66, 298.45
7630459, 1.34, 100.10, 133.93, 212.10, 299.04
7646459, 1.33, 100.10, 133.53, 212.55, 299.64
7662459, 1.33, 100.10, 133.53, 212.99, 300.23
7678459, 1.33, 100.10, 133.53, 213.44, 300.82
7694459, 1.33, 100.10, 133.53, 213.88, 301.42
7710459, 1.33, 100.10, 133.53, 214.33, 302.01
