millis,voltage,current,power,capacity,energy
1519764, 1.18, 499.52, 590.41, 210.89, 261.55
1535764, 1.18, 499.32, 590.15, 213.11, 264.17
1551764, 1.18, 499.52, 590.41, 215.33, 266.79
1567764, 1.18, 499.60, 588.52, 217.55, 269.41
1583764, 1.18, 499.52, 588.40, 219.77, 272.03
1599765, 1.18, 499.60, 588.50, 221.99, 274.65
1615764, 1.18, 499.52, 588.41, 224.21, 277.26
1631764, 1.18, 499.60, 588.51, 226.43, 279.87
1647764, 1.18, 499.20, 588.03, 228.65, 282.48
1663764, 1.17, 499.40, 586.27, 230.87, 285.09
1679764, 1.17, 499.52, 584.39, 233.09, 287.69
1695764, 1.17, 502.40, 587.93, 235.31, 290.30
1711764, 1.17, 499.52, 586.40, 237.53, 292.90
1727764, 1.17, 499.20, 584.03, 239.75, 295.50
1743764, 1.17, 499.52, 584.43, 241.97, 298.10
1759765, 1.17, 499.32, 584.18, 244.19, 300.69
1775765, 1.17, 499.72, 582.65, 246.41, 303.29
1791764, 1.17, 499.40, 582.27, 248.63, 305.88
1807764, 1.17, 499.72, 582.64, 250.85, 308.47
1823764, 1.17, 499.72, 582.64, 253.07, 311.06
1839765, 1.17, 499.40, 582.27, 255.29, 313.65
1855764, 1.17, 499.72, 582.64, 257.51, 316.23
1871764, 1.17, 499.52, 582.40, 259.73, 318.82
1887764, 1.16, 499.32, 580.18, 261.95, 321.40
1903764, 1.16, 499.72, 580.64, 264.17, 323.98
1919764, 1.16, 499.60, 580.50, 266.39, 326.56
1935765, 1.16, 499.40, 580.28, 268.61, 329.13
1951764, 1.16, 499.32, 580.18, 270.83, 331.71
1967765, 1.16, 499.40, 578.29, 273.05, 334.28
1983764, 1.16, 499.40, 578.27, 275.27, 336.85
1999764, 1.16, 499.12, 577.96, 277.49, 339.42
2015765, 1.16, 499.20, 578.05, 279.71, 341.99
2031764, 1.15, 499.72, 576.65, 281.93, 344.56
2047765, 1.15, 499.52, 574.42, 284.15, 347.12
2063764, 1.16, 499.52, 578.42, 286.36, 349.68
2079764, 1.15, 499.52, 576.43, 288.58, 352.25
2095764, 1.15, 499.52, 576.43, 290.80, 354.80
2111764, 1.15, 499.32, 574.18, 293.02, 357.36
2127764, 1.15, 499.60, 574.51, 295.24, 359.92
2143764, 1.15, 499.32, 574.20, 297.46, 362.47
2159764, 1.15, 499.40, 574.28, 299.68, 365.02
2175764, 1.15, 499.32, 574.19, 301.90, 367.57
2191764, 1.15, 499.40, 574.27, 304.12, 370.13
2207764, 1.15, 499.12, 571.97, 306.34, 372.67
2223765, 1.15, 499.32, 572.18, 308.56, 375.21
2239764, 1.15, 499.52, 572.42, 310.78, 377.76
2255765, 1.14, 499.52, 570.42, 313.00, 380.30
2271764, 1.15, 499.40, 572.28, 315.22, 382.84
2287764, 1.15, 499.60, 572.51, 317.44, 385.38
2303764, 1.14, 499.40, 570.28, 319.66, 387.91
2319764, 1.14, 499.20, 570.07, 321.88, 390.45
2335765, 1.14, 499.32, 570.20, 324.10, 392.98
2351764, 1.14, 499.40, 568.29, 326.32, 395.51
2367764, 1.14, 499.40, 570.28, 328.54, 398.04
2383764, 1.13, 499.20, 566.05, 330.76, 400.57
2399764, 1.14, 499.52, 568.43, 332.97, 403.09
2415764, 1.14, 499.52, 568.43, 335.19, 405.62
2431765, 1.14, 499.40, 568.29, 337.41, 408.14
2447765, 1.13, 499.52, 566.42, 339.63, 410.66
2463764, 1.13, 499.40, 566.27, 341.85, 413.17
2479765, 1.13, 499.32, 566.19, 344.07, 415.69
2495764, 1.13, 499.60, 566.53, 346.29, 418.21
2511764, 1.13, 499.52, 564.43, 348.51, 420.72
2527764, 1.13, 499.60, 564.52, 350.73, 423.23
2543764, 1.13, 499.72, 564.66, 352.95, 425.74
2559764, 1.13, 499.52, 564.44, 355.17, 428.25
2575764, 1.13, 499.72, 562.66, 357.39, 430.75
2591764, 1.13, 499.72, 564.65, 359.61, 433.26
2607764, 1.13, 499.52, 562.43, 361.83, 435.76
2623764, 1.13, 499.52, 562.43, 364.05, 438.27
2639765, 1.13, 499.52, 562.44, 366.27, 440.77
2655764, 1.12, 499.52, 560.46, 368.49, 443.27
2671764, 1.13, 499.40, 562.28, 370.71, 445.76
2687764, 1.12, 499.40, 560.30, 372.93, 448.26
2703764, 1.13, 499.52, 562.42, 375.15, 450.75
2719764, 1.12, 499.32, 560.21, 377.37, 453.25
2735764, 1.12, 499.40, 560.31, 379.59, 455.74
2751764, 1.12, 499.52, 560.44, 381.81, 458.23
2767764, 1.12, 499.52, 558.44, 384.03, 460.71
2783764, 1.12, 499.52, 558.44, 386.25, 463.20
2799764, 1.12, 499.40, 558.30, 388.47, 465.68
2815764, 1.12, 499.72, 558.66, 390.69, 468.17
2831764, 1.12, 499.60, 558.53, 392.91, 470.65
2847764, 1.12, 499.52, 558.43, 395.13, 473.13
2863764, 1.12, 499.40, 558.29, 397.35, 475.60
2879764, 1.12, 499.72, 558.66, 399.57, 478.08
2895764, 1.11, 499.60, 556.52, 401.79, 480.55
2911764, 1.11, 499.52, 556.44, 404.01, 483.03
2927764, 1.11, 499.32, 556.23, 406.23, 485.50
2943764, 1.11, 499.40, 556.31, 408.45, 487.97
2959764, 1.11, 499.72, 554.66, 410.67, 490.44
2975764, 1.11, 499.52, 556.44, 412.89, 492.91
2991765, 1.11, 499.60, 554.53, 415.11, 495.37
3007765, 1.11, 499.60, 552.54, 417.33, 497.83
3023764, 1.11, 499.52, 554.44, 419.55, 500.30
3039764, 1.11, 499.80, 554.75, 421.77, 502.76
3055764, 1.11, 499.40, 552.30, 423.99, 505.22
3071764, 1.11, 499.60, 552.52, 426.21, 507.67
3087764, 1.11, 499.40, 552.32, 428.43, 510.13
3103764, 1.11, 499.72, 552.67, 430.65, 512.58
3119764, 1.11, 499.52, 552.45, 432.87, 515.03
3135764, 1.11, 499.60, 552.54, 435.09, 517.48
3151764, 1.10, 499.60, 550.54, 437.31, 519.93
3167764, 1.11, 499.52, 552.44, 439.53, 522.38
3183764, 1.10, 499.40, 550.31, 441.75, 524.83
3199764, 1.10, 499.40, 550.31, 443.97, 527.27
3215764, 1.10, 499.52, 548.44, 446.19, 529.71
3231765, 1.10, 499.40, 548.32, 448.41, 532.16
3247764, 1.10, 499.40, 550.30, 450.63, 534.60
3263764, 1.09, 499.52, 546.45, 452.85, 537.03
3279765, 1.10, 499.92, 548.88, 455.07, 539.47
3295764, 1.10, 499.32, 548.22, 457.29, 541.90
3311764, 1.09, 499.32, 546.23, 459.51, 544.34
3327764, 1.10, 499.40, 548.32, 461.73, 546.77
3343764, 1.09, 499.40, 546.33, 463.95, 549.20
3359764, 1.09, 499.40, 546.31, 466.17, 551.63
3375764, 1.09, 499.40, 546.31, 468.39, 554.06
3391765, 1.09, 499.40, 546.31, 470.61, 556.49
3407764, 1.09, 499.40, 546.31, 472.83, 558.91
3423765, 1.09, 499.40, 546.32, 475.05, 561.34
3439765, 1.09, 499.32, 544.20, 477.27, 563.76
3455765, 1.09, 499.32, 546.24, 479.49, 566.18
3471765, 1.09, 499.40, 544.33, 481.71, 568.60
3487764, 1.09, 499.52, 544.45, 483.93, 571.02
3503764, 1.09, 499.32, 542.24, 486.15, 573.44
3519765, 1.09, 499.40, 544.32, 488.37, 575.85
3535764, 1.09, 499.32, 542.24, 490.59, 578.27
3551764, 1.09, 499.40, 542.31, 492.81, 580.68
3567764, 1.09, 499.32, 542.23, 495.03, 583.09
3583764, 1.09, 499.32, 544.21, 497.25, 585.50
3599764, 1.08, 499.40, 540.32, 499.46, 587.91
3615764, 1.08, 499.60, 540.54, 501.68, 590.32
3631765, 1.08, 499.52, 540.46, 503.90, 592.72
3647764, 1.08, 499.32, 540.22, 506.12, 595.12
3663764, 1.08, 499.60, 540.53, 508.34, 597.53
3679765, 1.08, 499.52, 540.44, 510.56, 599.93
3695764, 1.08, 499.40, 540.32, 512.78, 602.33
3711765, 1.08, 499.20, 538.12, 515.00, 604.72
3727764, 1.08, 499.32, 538.24, 517.22, 607.12
3743764, 1.08, 499.32, 538.24, 519.44, 609.52
3759765, 1.08, 499.72, 538.67, 521.66, 611.91
3775765, 1.08, 499.52, 538.46, 523.88, 614.30
3791765, 1.08, 499.40, 538.32, 526.10, 616.70
3807765, 1.07, 499.40, 536.33, 528.32, 619.09
3823764, 1.07, 499.80, 536.75, 530.54, 621.47
3839764, 1.08, 499.52, 538.45, 532.76, 623.86
3855765, 1.07, 499.52, 536.45, 534.98, 626.25
3871764, 1.07, 499.52, 536.46, 537.20, 628.63
3887765, 1.07, 499.40, 536.32, 539.42, 631.02
3903764, 1.07, 499.52, 536.46, 541.64, 633.40
3919764, 1.07, 499.60, 536.55, 543.86, 635.78
3935764, 1.07, 499.32, 534.23, 546.08, 638.16
3951764, 1.07, 499.32, 532.24, 548.30, 640.53
3967764, 1.07, 499.40, 534.32, 550.52, 642.91
3983764, 1.07, 499.52, 534.46, 552.74, 645.28
3999765, 1.07, 499.40, 534.33, 554.96, 647.66
4015765, 1.07, 499.40, 534.32, 557.18, 650.03
4031764, 1.07, 499.40, 532.34, 559.40, 652.40
4047764, 1.07, 499.20, 534.12, 561.62, 654.77
4063764, 1.07, 499.52, 532.45, 563.84, 657.14
4079764, 1.07, 499.40, 534.32, 566.06, 659.51
4095764, 1.06, 499.52, 530.47, 568.28, 661.87
4111765, 1.07, 499.20, 532.11, 570.50, 664.24
4127764, 1.07, 499.60, 532.54, 572.72, 666.60
4143765, 1.06, 499.52, 530.46, 574.94, 668.96
4159765, 1.06, 499.52, 530.46, 577.16, 671.32
4175764, 1.06, 499.40, 530.32, 579.38, 673.68
4191765, 1.06, 499.12, 530.03, 581.59, 676.03
4207764, 1.06, 499.40, 528.33, 583.81, 678.39
4223764, 1.06, 499.52, 530.47, 586.03, 680.75
4239764, 1.06, 499.72, 530.68, 588.25, 683.10
4255765, 1.06, 499.60, 528.56, 590.47, 685.45
4271765, 1.06, 499.52, 528.45, 592.69, 687.80
4287764, 1.06, 499.40, 528.34, 594.91, 690.15
4303764, 1.05, 499.52, 526.47, 597.13, 692.49
4319765, 1.05, 499.52, 526.47, 599.35, 694.84
4335764, 1.05, 499.32, 526.26, 601.57, 697.18
4351764, 1.05, 499.60, 526.55, 603.79, 699.53
4367764, 1.05, 499.72, 524.68, 606.01, 701.87
4383765, 1.05, 499.52, 526.48, 608.23, 704.21
4399764, 1.05, 499.40, 524.34, 610.45, 706.55
4415764, 1.05, 499.32, 526.26, 612.67, 708.88
4431765, 1.05, 499.52, 526.46, 614.89, 711.22
4447764, 1.05, 499.12, 524.04, 617.11, 713.55
4463765, 1.05, 499.52, 524.48, 619.33, 715.89
4479764, 1.05, 499.60, 522.55, 621.55, 718.22
4495765, 1.05, 499.40, 524.34, 623.77, 720.55
4511764, 1.05, 499.60, 524.55, 625.99, 722.87
4527764, 1.05, 499.32, 524.27, 628.21, 725.20
4543765, 1.05, 499.52, 522.47, 630.43, 727.52
4559764, 1.05, 499.60, 522.54, 632.65, 729.84
4575764, 1.05, 499.32, 522.24, 634.87, 732.16
4591764, 1.04, 499.40, 520.33, 637.09, 734.48
4607764, 1.04, 499.32, 520.25, 639.31, 736.80
4623764, 1.04, 499.60, 520.56, 641.53, 739.11
4639764, 1.04, 499.60, 520.55, 643.75, 741.43
4655764, 1.04, 499.60, 520.56, 645.97, 743.74
4671764, 1.04, 499.52, 520.47, 648.19, 746.05
4687765, 1.04, 499.40, 520.34, 650.41, 748.36
4703764, 1.04, 499.52, 518.48, 652.63, 750.67
4719764, 1.04, 499.72, 518.67, 654.85, 752.98
4735764, 1.04, 499.52, 520.48, 657.07, 755.28
4751765, 1.03, 499.40, 516.35, 659.29, 757.58
4767764, 1.03, 499.40, 516.36, 661.51, 759.88
4783764, 1.04, 499.60, 518.56, 663.73, 762.18
4799764, 1.03, 499.72, 516.68, 665.95, 764.48
4815764, 1.03, 499.40, 516.35, 668.17, 766.77
4831764, 1.03, 499.40, 516.35, 670.39, 769.07
4847764, 1.03, 499.40, 514.34, 672.61, 771.36
4863764, 1.03, 499.52, 514.47, 674.83, 773.65
4879764, 1.03, 499.72, 514.68, 677.05, 775.94
4895765, 1.03, 499.32, 514.27, 679.27, 778.22
4911764, 1.03, 499.52, 514.49, 681.49, 780.51
4927765, 1.03, 499.52, 512.47, 683.71, 782.80
4943764, 1.03, 499.20, 514.15, 685.93, 785.08
4959764, 1.03, 499.12, 514.07, 688.15, 787.36
4975765, 1.03, 499.32, 512.27, 690.37, 789.63
4991764, 1.02, 499.40, 510.35, 692.59, 791.91
5007764, 1.02, 499.32, 510.28, 694.81, 794.18
5023764, 1.02, 499.52, 510.49, 697.03, 796.46
5039764, 1.02, 499.60, 510.56, 699.25, 798.73
5055764, 1.02, 499.60, 510.57, 701.47, 801.00
5071764, 1.02, 499.52, 510.48, 703.69, 803.27
5087764, 1.02, 499.60, 510.56, 705.91, 805.53
5103764, 1.02, 499.60, 510.57, 708.13, 807.80
5119764, 1.02, 499.40, 508.37, 710.35, 810.06
5135764, 1.02, 499.40, 508.36, 712.57, 812.32
5151765, 1.02, 499.32, 508.27, 714.79, 814.58
5167764, 1.02, 499.32, 508.27, 717.01, 816.84
5183764, 1.01, 499.52, 506.48, 719.23, 819.09
5199764, 1.02, 499.52, 508.48, 721.45, 821.35
5215764, 1.01, 499.40, 506.37, 723.67, 823.60
5231764, 1.01, 499.40, 506.37, 725.89, 825.85
5247764, 1.01, 499.60, 504.57, 728.11, 828.10
5263764, 1.01, 499.40, 504.37, 730.33, 830.34
5279764, 1.01, 499.60, 504.57, 732.55, 832.59
5295764, 1.01, 499.40, 502.36, 734.77, 834.83
5311765, 1.01, 499.40, 504.37, 736.99, 837.07
5327764, 1.01, 499.40, 504.36, 739.21, 839.31
5343765, 1.01, 499.52, 502.50, 741.43, 841.55
5359765, 1.01, 499.52, 502.49, 743.65, 843.78
5375764, 1.01, 499.60, 502.57, 745.87, 846.01
5391764, 1.01, 499.52, 502.49, 748.09, 848.25
5407764, 1.01, 499.60, 502.57, 750.31, 850.48
5423764, 1.00, 499.40, 500.37, 752.53, 852.70
5439764, 1.00, 499.40, 500.36, 754.75, 854.93
5455765, 1.00, 499.12, 500.10, 756.97, 857.16
5471764, 1.00, 499.20, 500.17, 759.19, 859.38
5487765, 1.00, 499.52, 500.48, 761.41, 861.60
5503765, 1.00, 499.32, 498.30, 763.63, 863.82
5519765, 1.00, 499.20, 498.18, 765.84, 866.03
5535764, 1.00, 499.40, 498.38, 768.06, 868.24
5551764, 0.99, 499.40, 496.37, 770.28, 870.45
5567764, 0.99, 499.32, 496.29, 772.50, 872.66
5583764, 0.99, 499.60, 496.58, 774.72, 874.87
5599764, 0.99, 499.60, 496.58, 776.94, 877.07
5615764, 0.99, 499.32, 496.30, 779.16, 879.28
5631764, 0.99, 499.20, 494.17, 781.38, 881.48
5647764, 0.99, 499.32, 494.29, 783.60, 883.68
5663764, 0.99, 499.32, 494.30, 785.82, 885.87
5679764, 0.99, 499.20, 494.18, 788.04, 888.07
5695765, 0.99, 499.52, 492.53, 790.26, 890.26
5711765, 0.99, 499.60, 492.58, 792.48, 892.45
5727764, 0.99, 499.40, 492.37, 794.70, 894.64
5743765, 0.99, 499.32, 492.29, 796.92, 896.82
5759764, 0.98, 499.52, 490.50, 799.14, 899.01
5775765, 0.98, 499.60, 490.59, 801.36, 901.19
5791764, 0.98, 499.40, 490.38, 803.58, 903.37
5807764, 0.98, 499.52, 490.49, 805.80, 905.55
5823765, 0.98, 499.32, 490.31, 808.02, 907.73
5839764, 0.98, 499.40, 488.38, 810.24, 909.90
5855765, 0.98, 499.20, 488.18, 812.46, 912.07
5871764, 0.98, 499.40, 488.38, 814.68, 914.24
5887765, 0.97, 499.40, 486.39, 816.90, 916.41
5903764, 0.97, 499.20, 486.21, 819.12, 918.57
5919765, 0.97, 499.40, 486.40, 821.34, 920.73
5935764, 0.97, 499.60, 486.60, 823.55, 922.89
5951764, 0.97, 499.52, 484.51, 825.77, 925.05
5967764, 0.97, 499.32, 484.31, 827.99, 927.20
5983765, 0.97, 499.32, 482.30, 830.21, 929.36
5999764, 0.97, 499.32, 484.31, 832.43, 931.50
6015765, 0.97, 499.40, 482.39, 834.65, 933.65
6031765, 0.97, 499.20, 482.19, 836.87, 935.79
6047764, 0.97, 499.52, 482.50, 839.09, 937.94
6063764, 0.96, 499.40, 480.38, 841.31, 940.08
6079765, 0.96, 499.32, 480.31, 843.53, 942.21
6095764, 0.96, 498.92, 477.94, 845.75, 944.35
6111764, 0.96, 499.20, 480.20, 847.97, 946.48
6127765, 0.95, 499.52, 476.50, 850.19, 948.61
6143764, 0.96, 499.32, 478.31, 852.41, 950.73
6159764, 0.95, 499.52, 476.52, 854.63, 952.86
6175764, 0.95, 499.32, 476.33, 856.85, 954.98
6191765, 0.95, 499.32, 476.32, 859.07, 957.09
6207764, 0.95, 499.60, 474.59, 861.29, 959.21
6223764, 0.95, 499.60, 474.60, 863.51, 961.32
6239764, 0.95, 499.72, 474.70, 865.73, 963.43
6255764, 0.95, 499.52, 472.53, 867.95, 965.54
6271765, 0.95, 499.52, 472.52, 870.17, 967.64
6287764, 0.95, 499.40, 472.41, 872.39, 969.75
6303765, 0.95, 499.40, 472.40, 874.61, 971.84
6319765, 0.94, 499.40, 470.41, 876.83, 973.94
6335765, 0.94, 499.52, 470.51, 879.05, 976.03
6351765, 0.94, 499.52, 470.51, 881.27, 978.13
6367765, 0.94, 499.32, 470.33, 883.49, 980.21
6383764, 0.94, 499.52, 468.53, 885.71, 982.30
6399764, 0.94, 499.52, 468.52, 887.92, 984.38
6415765, 0.94, 499.60, 468.60, 890.14, 986.46
6431764, 0.93, 499.52, 466.53, 892.37, 988.53
6447764, 0.93, 499.52, 466.53, 894.58, 990.61
6463764, 0.93, 499.60, 466.61, 896.81, 992.68
6479765, 0.93, 499.40, 464.42, 899.03, 994.74
6495764, 0.93, 499.60, 464.61, 901.24, 996.81
6511765, 0.93, 499.40, 464.42, 903.46, 998.87
6527764, 0.93, 499.72, 462.71, 905.68, 1000.92
6543764, 0.92, 499.52, 460.53, 907.90, 1002.98
6559765, 0.92, 499.40, 460.42, 910.12, 1005.03
6575764, 0.92, 499.52, 460.54, 912.34, 1007.07
6591765, 0.92, 499.52, 458.53, 914.56, 1009.12
6607764, 0.92, 499.72, 458.72, 916.78, 1011.16
6623764, 0.92, 499.52, 458.54, 919.00, 1013.20
6639765, 0.91, 499.60, 456.61, 921.22, 1015.23
6655765, 0.92, 499.52, 458.53, 923.44, 1017.27
6671764, 0.91, 499.32, 456.35, 925.66, 1019.29
6687764, 0.91, 499.52, 454.53, 927.88, 1021.32
6703765, 0.91, 499.00, 454.06, 930.10, 1023.34
6719764, 0.91, 499.32, 454.33, 932.32, 1025.36
6735764, 0.91, 499.60, 452.61, 934.54, 1027.37
6751764, 0.91, 499.52, 452.54, 936.76, 1029.38
6767765, 0.91, 499.40, 452.42, 938.98, 1031.39
6783764, 0.90, 499.52, 450.54, 941.20, 1033.39
6799764, 0.90, 499.52, 450.55, 943.42, 1035.39
6815764, 0.90, 499.60, 448.62, 945.64, 1037.39
6831764, 0.90, 499.40, 448.44, 947.86, 1039.38
6847765, 0.89, 499.20, 446.25, 950.08, 1041.37
6863764, 0.89, 499.32, 446.36, 952.30, 1043.36
6879764, 0.89, 499.40, 446.43, 954.52, 1045.34
6895764, 0.89, 499.32, 446.35, 956.74, 1047.32
6911765, 0.89, 499.52, 442.55, 958.96, 1049.29
6927765, 0.89, 499.60, 442.62, 961.18, 1051.26
6943765, 0.89, 499.40, 442.43, 963.40, 1053.22
6959764, 0.88, 499.60, 440.63, 965.62, 1055.19
6975764, 0.88, 499.72, 438.73, 967.84, 1057.14
6991764, 0.88, 499.40, 440.45, 970.06, 1059.10
7007764, 0.88, 499.40, 438.44, 972.28, 1061.04
7023765, 0.87, 499.32, 436.39, 974.50, 1062.98
7039764, 0.87, 499.72, 434.72, 976.72, 1064.92
7055764, 0.87, 499.20, 432.28, 978.94, 1066.86
7071764, 0.87, 499.32, 434.38, 981.16, 1068.79
7087764, 0.87, 499.52, 434.55, 983.38, 1070.71
7103765, 0.87, 499.40, 432.45, 985.60, 1072.64
7119764, 0.86, 499.20, 430.28, 987.82, 1074.55
7135764, 0.86, 499.52, 428.55, 990.04, 1076.46
7151764, 0.86, 499.40, 428.47, 992.26, 1078.37
7167765, 0.85, 499.20, 426.30, 994.48, 1080.27
7183765, 0.85, 499.60, 426.63, 996.70, 1082.16
7199764, 0.85, 499.60, 424.64, 998.92, 1084.05
7215764, 0.85, 499.32, 422.39, 1001.14, 1085.93
7231764, 0.84, 499.40, 420.46, 1003.36, 1087.80
7247764, 0.84, 499.20, 420.31, 1005.58, 1089.67
7263764, 0.84, 499.40, 418.46, 1007.80, 1091.53
7279764, 0.84, 499.52, 418.57, 1010.02, 1093.38
7295765, 0.83, 499.52, 414.56, 1012.24, 1095.23
7311764, 0.83, 499.72, 412.74, 1014.46, 1097.06
7327765, 0.82, 499.40, 410.49, 1016.68, 1098.89
7343764, 0.82, 499.32, 408.42, 1018.89, 1100.71
7359765, 0.81, 499.72, 406.75, 1021.11, 1102.52
7375764, 0.81, 499.40, 404.48, 1023.33, 1104.33
7391764, 0.80, 499.40, 400.50, 1025.55, 1106.12
7402765, 0.80, 499.72, 398.75, 1027.08, 1107.34
