millis,voltage,current,power,capacity,energy
7679388, 0.96, 499.40, 478.41, 1065.49, 1149.54
7695388, 0.96, 499.32, 480.31, 1067.71, 1151.67
7711388, 0.96, 499.52, 480.51, 1069.93, 1153.81
7727389, 0.96, 499.60, 480.58, 1072.15, 1155.94
7743388, 0.96, 499.40, 478.39, 1074.37, 1158.08
7759388, 0.96, 499.52, 480.52, 1076.59, 1160.21
7775388, 0.96, 499.40, 478.41, 1078.81, 1162.35
7791388, 0.96, 499.60, 480.59, 1081.03, 1164.48
7807388, 0.96, 499.32, 480.32, 1083.25, 1166.61
7823388, 0.96, 499.40, 478.40, 1085.47, 1168.74
7839388, 0.96, 499.40, 478.40, 1087.69, 1170.87
7855388, 0.96, 499.52, 478.52, 1089.91, 1173.00
7871388, 0.96, 499.40, 480.39, 1092.13, 1175.13
7887389, 0.96, 499.60, 478.58, 1094.35, 1177.26
7903389, 0.96, 499.52, 478.52, 1096.57, 1179.38
7919388, 0.96, 499.40, 478.38, 1098.79, 1181.51
7935388, 0.96, 499.80, 478.77, 1101.01, 1183.63
7951389, 0.95, 499.40, 476.39, 1103.23, 1185.76
7967388, 0.95, 499.40, 476.40, 1105.45, 1187.88
7983388, 0.95, 499.60, 476.59, 1107.67, 1190.00
7999389, 0.95, 499.60, 476.59, 1109.89, 1192.12
8015388, 0.95, 499.52, 474.51, 1112.11, 1194.24
8031388, 0.95, 499.40, 474.40, 1114.33, 1196.35
8047388, 0.95, 499.40, 476.40, 1116.55, 1198.47
8063388, 0.95, 499.32, 476.34, 1118.77, 1200.58
8079389, 0.95, 499.40, 474.40, 1120.99, 1202.69
8095388, 0.95, 499.52, 474.51, 1123.21, 1204.81
8111388, 0.95, 499.52, 474.53, 1125.43, 1206.92
8127389, 0.95, 499.60, 474.60, 1127.65, 1209.03
8143388, 0.95, 499.40, 474.41, 1129.87, 1211.14
8159388, 0.95, 499.40, 472.41, 1132.09, 1213.25
8175388, 0.95, 499.52, 476.52, 1134.31, 1215.36
8191388, 0.95, 499.52, 474.52, 1136.53, 1217.46
8207388, 0.95, 499.32, 472.31, 1138.75, 1219.57
8223388, 0.95, 499.60, 472.58, 1140.97, 1221.67
8239388, 0.95, 499.12, 474.14, 1143.19, 1223.78
8255388, 0.95, 499.52, 472.53, 1145.41, 1225.88
8271388, 0.95, 499.60, 472.59, 1147.63, 1227.98
8287389, 0.95, 499.60, 472.60, 1149.85, 1230.08
8303388, 0.95, 499.40, 474.40, 1152.07, 1232.18
8319388, 0.95, 499.40, 472.41, 1154.29, 1234.28
8335389, 0.95, 499.52, 472.52, 1156.51, 1236.38
8351389, 0.94, 499.60, 470.60, 1158.73, 1238.47
8367389, 0.94, 499.52, 470.51, 1160.95, 1240.57
8383388, 0.94, 499.12, 470.14, 1163.17, 1242.66
8399388, 0.94, 499.32, 470.32, 1165.39, 1244.75
8415388, 0.94, 499.32, 470.33, 1167.61, 1246.85
8431388, 0.94, 499.52, 470.50, 1169.83, 1248.94
8447388, 0.94, 499.52, 468.51, 1172.06, 1251.02
8463388, 0.94, 499.60, 468.59, 1174.28, 1253.11
8479389, 0.94, 499.52, 468.53, 1176.50, 1255.20
8495388, 0.94, 499.72, 468.72, 1178.72, 1257.28
8511389, 0.93, 499.20, 466.21, 1180.94, 1259.36
8527388, 0.93, 499.52, 466.53, 1183.16, 1261.44
8543388, 0.94, 499.40, 470.39, 1185.38, 1263.53
8559388, 0.94, 499.20, 468.22, 1187.59, 1265.61
8575388, 0.94, 499.32, 468.33, 1189.81, 1267.69
8591389, 0.94, 499.32, 468.32, 1192.03, 1269.77
8607389, 0.94, 499.32, 468.32, 1194.25, 1271.85
8623388, 0.94, 499.52, 468.51, 1196.47, 1273.93
8639388, 0.93, 499.52, 466.52, 1198.69, 1276.00
8655388, 0.93, 499.40, 466.41, 1200.91, 1278.08
8671388, 0.93, 499.40, 466.41, 1203.13, 1280.15
8687388, 0.93, 499.32, 466.33, 1205.35, 1282.22
8703388, 0.93, 499.60, 466.60, 1207.57, 1284.29
8719389, 0.93, 499.52, 466.52, 1209.79, 1286.36
8735389, 0.93, 499.60, 466.59, 1212.01, 1288.43
8751388, 0.93, 499.00, 464.05, 1214.23, 1290.50
8767388, 0.93, 499.12, 464.15, 1216.45, 1292.56
8783388, 0.93, 499.40, 464.43, 1218.67, 1294.63
8799389, 0.93, 499.40, 462.42, 1220.89, 1296.68
8815388, 0.93, 499.40, 462.41, 1223.11, 1298.74
8831388, 0.93, 499.60, 462.60, 1225.33, 1300.80
8847389, 0.93, 499.32, 462.35, 1227.55, 1302.85
8863388, 0.93, 499.52, 462.53, 1229.77, 1304.91
8879388, 0.93, 499.40, 462.41, 1231.99, 1306.96
8895388, 0.92, 499.40, 460.41, 1234.21, 1309.01
8911388, 0.92, 499.32, 460.33, 1236.43, 1311.06
8927388, 0.92, 499.60, 460.61, 1238.65, 1313.11
8943388, 0.92, 499.40, 460.41, 1240.87, 1315.16
8959388, 0.92, 499.52, 460.52, 1243.09, 1317.20
8975388, 0.92, 499.52, 460.53, 1245.31, 1319.25
8991388, 0.92, 499.32, 458.35, 1247.53, 1321.29
9007389, 0.92, 499.40, 458.41, 1249.75, 1323.33
9023388, 0.91, 499.40, 456.42, 1251.97, 1325.37
9039388, 0.92, 499.60, 458.62, 1254.19, 1327.41
9055388, 0.92, 499.60, 458.61, 1256.41, 1329.44
9071388, 0.92, 499.40, 458.41, 1258.63, 1331.48
9087388, 0.91, 499.52, 456.54, 1260.85, 1333.51
9103388, 0.91, 499.80, 456.80, 1263.07, 1335.55
9119388, 0.91, 499.40, 456.42, 1265.29, 1337.58
9135388, 0.91, 499.40, 456.43, 1267.51, 1339.61
9151388, 0.91, 499.52, 454.54, 1269.73, 1341.63
9167388, 0.91, 499.40, 456.42, 1271.95, 1343.66
9183388, 0.91, 499.20, 454.23, 1274.17, 1345.69
9199389, 0.91, 498.92, 455.98, 1276.39, 1347.71
9215388, 0.91, 499.32, 456.35, 1278.60, 1349.73
9231389, 0.91, 499.32, 454.37, 1280.82, 1351.75
9247389, 0.91, 499.32, 452.37, 1283.05, 1353.77
9263388, 0.91, 499.40, 454.43, 1285.27, 1355.79
9279388, 0.91, 499.52, 452.53, 1287.49, 1357.80
9295388, 0.91, 499.60, 454.61, 1289.71, 1359.82
9311388, 0.91, 499.40, 452.44, 1291.93, 1361.83
9327388, 0.91, 499.52, 452.54, 1294.15, 1363.84
9343389, 0.91, 499.60, 452.62, 1296.37, 1365.86
9359389, 0.91, 499.60, 452.61, 1298.59, 1367.87
9375389, 0.91, 499.32, 452.37, 1300.81, 1369.88
9391389, 0.90, 499.20, 450.24, 1303.03, 1371.88
9407388, 0.90, 499.40, 450.43, 1305.25, 1373.89
9423389, 0.91, 499.20, 452.26, 1307.47, 1375.90
9439388, 0.91, 499.60, 452.60, 1309.69, 1377.90
9455389, 0.91, 499.52, 452.54, 1311.91, 1379.91
9471388, 0.90, 499.40, 450.44, 1314.13, 1381.91
9487388, 0.90, 499.40, 450.44, 1316.35, 1383.91
9503388, 0.90, 499.52, 448.54, 1318.57, 1385.91
9519388, 0.90, 499.32, 448.36, 1320.79, 1387.91
9535389, 0.90, 499.20, 448.25, 1323.01, 1389.90
9551388, 0.90, 499.20, 448.25, 1325.23, 1391.90
9567388, 0.90, 499.20, 448.27, 1327.45, 1393.89
9583388, 0.90, 499.52, 448.54, 1329.66, 1395.88
9599388, 0.90, 499.20, 448.25, 1331.88, 1397.88
9615388, 0.89, 499.40, 446.43, 1334.10, 1399.87
9631388, 0.89, 499.20, 446.27, 1336.32, 1401.85
9647388, 0.89, 499.80, 444.79, 1338.54, 1403.84
9663388, 0.89, 499.52, 446.55, 1340.76, 1405.82
9679388, 0.89, 499.60, 444.61, 1342.99, 1407.80
9695388, 0.89, 499.60, 444.61, 1345.21, 1409.78
9711389, 0.89, 499.52, 444.56, 1347.43, 1411.75
9727388, 0.89, 499.40, 444.45, 1349.65, 1413.73
9743388, 0.89, 499.52, 444.56, 1351.86, 1415.70
9759389, 0.89, 499.40, 444.43, 1354.08, 1417.67
9775388, 0.89, 499.52, 442.55, 1356.30, 1419.64
9791388, 0.89, 499.40, 444.44, 1358.52, 1421.61
9807389, 0.89, 499.40, 442.45, 1360.74, 1423.58
9823389, 0.88, 499.60, 440.62, 1362.96, 1425.54
9839388, 0.89, 499.40, 442.45, 1365.18, 1427.51
9855388, 0.89, 499.40, 442.44, 1367.40, 1429.47
9871388, 0.88, 499.52, 440.55, 1369.62, 1431.43
9887388, 0.88, 499.20, 440.26, 1371.84, 1433.38
9903388, 0.88, 499.60, 438.61, 1374.06, 1435.34
9919388, 0.88, 499.40, 438.44, 1376.28, 1437.29
9935389, 0.88, 499.40, 438.44, 1378.50, 1439.23
9951388, 0.87, 499.52, 436.55, 1380.72, 1441.18
9967388, 0.88, 499.40, 438.44, 1382.94, 1443.13
9983388, 0.87, 499.40, 436.45, 1385.16, 1445.07
9999388, 0.87, 499.40, 434.45, 1387.38, 1447.01
10015389, 0.87, 499.52, 436.56, 1389.60, 1448.95
10031388, 0.87, 499.40, 434.45, 1391.82, 1450.89
10047389, 0.87, 499.32, 436.38, 1394.04, 1452.82
10063388, 0.87, 499.60, 434.62, 1396.26, 1454.75
10079389, 0.87, 499.60, 434.62, 1398.48, 1456.68
10095388, 0.87, 499.52, 432.54, 1400.70, 1458.61
10111388, 0.87, 499.32, 434.37, 1402.92, 1460.54
10127389, 0.87, 499.52, 432.56, 1405.14, 1462.47
10143388, 0.87, 499.72, 432.73, 1407.36, 1464.39
10159389, 0.87, 499.40, 432.44, 1409.58, 1466.31
10175388, 0.87, 499.60, 432.63, 1411.80, 1468.23
10191389, 0.87, 499.20, 432.29, 1414.02, 1470.15
10207388, 0.86, 499.60, 430.64, 1416.24, 1472.07
10223389, 0.86, 499.32, 430.37, 1418.46, 1473.98
10239388, 0.86, 499.40, 430.45, 1420.68, 1475.89
10255389, 0.86, 499.40, 430.46, 1422.90, 1477.80
10271389, 0.86, 499.12, 428.22, 1425.12, 1479.71
10287388, 0.86, 499.52, 428.56, 1427.34, 1481.61
10303389, 0.86, 499.40, 428.46, 1429.56, 1483.52
10319388, 0.85, 499.32, 426.39, 1431.77, 1485.42
10335388, 0.85, 499.00, 426.11, 1433.99, 1487.31
10351388, 0.85, 499.40, 426.46, 1436.21, 1489.21
10367388, 0.85, 499.60, 426.63, 1438.43, 1491.11
10383389, 0.85, 499.60, 426.63, 1440.65, 1493.00
10399389, 0.85, 499.40, 424.46, 1442.87, 1494.89
10415388, 0.85, 499.52, 422.58, 1445.09, 1496.78
10431388, 0.85, 499.52, 424.57, 1447.31, 1498.66
10447388, 0.85, 499.52, 422.57, 1449.53, 1500.55
10463388, 0.85, 499.60, 422.63, 1451.75, 1502.43
10479389, 0.85, 499.72, 422.74, 1453.97, 1504.31
10495388, 0.84, 499.40, 420.47, 1456.19, 1506.18
10511388, 0.84, 499.52, 420.57, 1458.42, 1508.06
10527388, 0.84, 499.52, 420.57, 1460.64, 1509.93
10543388, 0.84, 499.40, 420.46, 1462.86, 1511.79
10559389, 0.84, 499.40, 418.46, 1465.08, 1513.66
10575389, 0.84, 499.32, 420.40, 1467.30, 1515.53
10591389, 0.84, 499.40, 418.48, 1469.52, 1517.39
10607388, 0.84, 499.40, 418.47, 1471.73, 1519.25
10623388, 0.83, 499.52, 416.58, 1473.96, 1521.10
10639389, 0.83, 499.40, 416.47, 1476.18, 1522.96
10655388, 0.83, 499.52, 416.59, 1478.40, 1524.81
10671388, 0.83, 499.52, 414.58, 1480.62, 1526.66
10687388, 0.83, 499.40, 414.47, 1482.84, 1528.50
10703388, 0.83, 499.40, 414.48, 1485.06, 1530.34
10719388, 0.83, 499.40, 412.48, 1487.28, 1532.18
10735388, 0.83, 499.52, 412.57, 1489.50, 1534.02
10751388, 0.82, 499.32, 410.41, 1491.72, 1535.86
10767389, 0.82, 499.80, 410.80, 1493.94, 1537.68
10783388, 0.82, 499.72, 410.74, 1496.16, 1539.51
10799388, 0.82, 499.60, 408.65, 1498.38, 1541.34
10815388, 0.82, 499.40, 410.47, 1500.60, 1543.16
10831388, 0.82, 499.72, 408.74, 1502.82, 1544.98
10847389, 0.82, 499.52, 408.57, 1505.04, 1546.79
10863389, 0.82, 499.60, 408.65, 1507.26, 1548.61
10879388, 0.82, 499.32, 408.41, 1509.48, 1550.42
10895389, 0.81, 499.52, 406.58, 1511.70, 1552.23
10911388, 0.81, 499.52, 406.56, 1513.92, 1554.04
10927388, 0.81, 499.32, 404.43, 1516.14, 1555.84
10943388, 0.81, 499.32, 404.42, 1518.36, 1557.64
10959388, 0.81, 499.40, 404.48, 1520.58, 1559.44
10975388, 0.81, 499.80, 404.81, 1522.80, 1561.23
10991389, 0.81, 499.60, 402.65, 1525.02, 1563.02
11007388, 0.80, 499.72, 400.76, 1527.24, 1564.81
11023388, 0.81, 499.40, 402.48, 1529.46, 1566.59
11029388, 0.80, 499.52, 398.58, 1530.29, 1567.26
