millis,voltage,current,power,capacity,energy
1167312, 1.46, 100.20, 146.49, 32.47, 48.36
1183312, 1.46, 100.10, 146.35, 32.91, 49.02
1199312, 1.46, 100.10, 146.35, 33.36, 49.67
1215312, 1.46, 100.20, 146.49, 33.80, 50.32
1231313, 1.46, 100.10, 146.35, 34.25, 50.97
1247312, 1.46, 100.10, 146.35, 34.69, 51.62
1263313, 1.46, 100.10, 145.95, 35.14, 52.27
1279313, 1.46, 100.10, 145.95, 35.58, 52.92
1295313, 1.46, 100.10, 145.95, 36.03, 53.56
1311312, 1.46, 100.10, 145.95, 36.47, 54.21
1327312, 1.46, 100.10, 145.95, 36.92, 54.86
1343313, 1.46, 100.10, 145.95, 37.36, 55.51
1359313, 1.46, 100.10, 145.95, 37.81, 56.16
1375312, 1.46, 100.20, 146.09, 38.25, 56.81
1391312, 1.45, 100.10, 145.55, 38.70, 57.45
1407313, 1.45, 100.20, 145.69, 39.14, 58.10
1423312, 1.45, 100.10, 145.55, 39.59, 58.75
1439312, 1.45, 100.20, 145.69, 40.03, 59.39
1455312, 1.45, 100.20, 145.69, 40.48, 60.04
1470313, 1.45, 100.10, 145.55, 40.89, 60.65
1486312, 1.45, 100.10, 145.15, 41.34, 61.29
1502312, 1.45, 100.10, 145.15, 41.78, 61.94
1518312, 1.45, 100.10, 145.15, 42.23, 62.59
1534312, 1.45, 100.10, 145.15, 42.67, 63.23
1550312, 1.45, 100.00, 145.00, 43.12, 63.88
1566312, 1.45, 100.10, 145.15, 43.56, 64.52
1582312, 1.45, 100.20, 144.89, 44.01, 65.17
1598312, 1.45, 100.10, 145.15, 44.45, 65.81
1614312, 1.45, 100.10, 144.75, 44.90, 66.46
1630312, 1.45, 100.10, 144.75, 45.34, 67.10
1646312, 1.45, 100.20, 144.89, 45.79, 67.74
1662312, 1.45, 100.10, 144.75, 46.23, 68.39
1678312, 1.45, 100.10, 144.75, 46.68, 69.03
1694312, 1.45, 100.10, 144.74, 47.12, 69.67
1710312, 1.44, 99.90, 144.06, 47.57, 70.32
1726312, 1.45, 100.10, 144.75, 48.01, 70.96
1742312, 1.44, 100.10, 144.34, 48.46, 71.60
1758312, 1.45, 100.10, 144.75, 48.90, 72.24
1774313, 1.44, 100.10, 144.35, 49.35, 72.88
1790312, 1.44, 100.20, 144.49, 49.79, 73.53
1806312, 1.44, 100.20, 144.49, 50.24, 74.17
1822312, 1.44, 100.20, 144.49, 50.68, 74.81
1838312, 1.44, 100.10, 144.35, 51.13, 75.45
1854312, 1.44, 100.20, 144.09, 51.57, 76.09
1870312, 1.44, 100.00, 143.80, 52.02, 76.73
1886312, 1.44, 100.10, 144.35, 52.46, 77.38
1902312, 1.44, 100.10, 143.94, 52.91, 78.02
1918312, 1.44, 100.10, 143.94, 53.35, 78.66
1934312, 1.44, 100.10, 143.94, 53.80, 79.30
1950312, 1.44, 100.10, 143.94, 54.24, 79.94
1966312, 1.44, 100.10, 143.95, 54.69, 80.58
1982312, 1.44, 100.10, 143.95, 55.13, 81.22
1998312, 1.44, 100.10, 143.94, 55.58, 81.86
2014313, 1.43, 100.10, 143.55, 56.02, 82.50
2030312, 1.44, 100.10, 143.94, 56.47, 83.13
2046313, 1.43, 100.10, 143.55, 56.91, 83.77
2062312, 1.43, 100.00, 143.40, 57.36, 84.41
2078313, 1.43, 100.10, 143.54, 57.80, 85.05
2094312, 1.43, 100.10, 143.54, 58.25, 85.69
2110312, 1.43, 100.00, 143.40, 58.69, 86.32
2126313, 1.43, 100.20, 143.29, 59.14, 86.96
2142312, 1.43, 100.20, 143.69, 59.58, 87.60
2158313, 1.43, 100.20, 143.29, 60.03, 88.24
2174312, 1.43, 100.20, 143.69, 60.47, 88.88
2190312, 1.43, 100.10, 143.14, 60.92, 89.51
2206312, 1.43, 100.20, 143.29, 61.36, 90.15
2222312, 1.43, 100.10, 143.15, 61.81, 90.79
2238312, 1.43, 100.10, 143.14, 62.25, 91.42
2254312, 1.43, 100.10, 143.15, 62.70, 92.06
2270312, 1.43, 100.10, 143.15, 63.14, 92.69
2286312, 1.43, 100.10, 143.14, 63.59, 93.33
2302312, 1.43, 100.10, 143.14, 64.03, 93.97
2318312, 1.43, 100.10, 142.74, 64.48, 94.60
2334312, 1.43, 100.10, 142.74, 64.92, 95.24
2350312, 1.43, 100.10, 143.14, 65.37, 95.87
2366312, 1.43, 100.20, 142.89, 65.81, 96.51
2382312, 1.43, 100.10, 142.74, 66.26, 97.14
2398312, 1.43, 100.10, 142.74, 66.70, 97.78
2414312, 1.43, 100.10, 143.14, 67.15, 98.41
2430312, 1.43, 100.10, 142.74, 67.59, 99.05
2446312, 1.43, 100.10, 142.74, 68.04, 99.68
2462312, 1.43, 100.10, 142.74, 68.48, 100.31
2478312, 1.42, 100.10, 142.34, 68.93, 100.95
2494312, 1.42, 100.00, 142.20, 69.37, 101.58
2510313, 1.42, 100.20, 142.49, 69.82, 102.22
2526312, 1.42, 100.20, 142.49, 70.26, 102.85
2542313, 1.42, 100.10, 142.34, 70.71, 103.48
2558312, 1.42, 100.10, 142.34, 71.15, 104.11
2574313, 1.42, 100.10, 142.34, 71.60, 104.75
2590312, 1.42, 100.10, 142.34, 72.04, 105.38
2606312, 1.42, 100.10, 142.34, 72.49, 106.01
2622312, 1.42, 100.20, 142.09, 72.93, 106.65
2638312, 1.42, 100.10, 142.34, 73.37, 107.28
2654313, 1.42, 100.10, 142.34, 73.82, 107.91
2670312, 1.42, 100.10, 141.94, 74.26, 108.54
2686312, 1.42, 100.10, 141.94, 74.71, 109.17
2702313, 1.42, 100.10, 141.94, 75.15, 109.80
2718312, 1.42, 100.10, 141.94, 75.60, 110.44
2734312, 1.42, 100.10, 141.94, 76.04, 111.07
2750313, 1.42, 100.00, 141.80, 76.49, 111.70
2766312, 1.42, 100.10, 141.94, 76.93, 112.33
2782312, 1.41, 100.20, 141.68, 77.38, 112.96
2798312, 1.42, 100.10, 141.94, 77.82, 113.59
2814312, 1.41, 100.10, 141.54, 78.27, 114.22
2830313, 1.42, 100.10, 141.94, 78.71, 114.85
2846312, 1.42, 100.10, 141.94, 79.16, 115.48
2862312, 1.41, 100.10, 141.54, 79.60, 116.11
2878312, 1.41, 100.10, 141.54, 80.05, 116.74
2894312, 1.41, 100.10, 141.54, 80.49, 117.37
2910312, 1.41, 100.20, 141.68, 80.94, 118.00
2926312, 1.41, 100.10, 141.54, 81.38, 118.63
2942312, 1.41, 100.10, 141.54, 81.83, 119.25
2958312, 1.41, 100.10, 141.54, 82.27, 119.88
2974312, 1.41, 100.10, 141.54, 82.72, 120.51
2990312, 1.41, 100.10, 141.14, 83.16, 121.14
3006312, 1.41, 100.00, 141.40, 83.61, 121.77
3022312, 1.41, 100.10, 141.14, 84.05, 122.40
3038312, 1.41, 100.10, 141.14, 84.50, 123.03
3054312, 1.41, 100.10, 141.14, 84.94, 123.65
3070312, 1.41, 100.10, 141.14, 85.39, 124.28
3086312, 1.41, 100.00, 141.00, 85.83, 124.91
3102313, 1.41, 100.20, 141.28, 86.28, 125.54
3118312, 1.41, 100.10, 141.14, 86.72, 126.16
3134313, 1.41, 100.10, 141.14, 87.17, 126.79
3150312, 1.41, 100.10, 141.14, 87.61, 127.42
3166312, 1.41, 100.10, 141.14, 88.06, 128.05
3182312, 1.41, 100.00, 140.60, 88.50, 128.67
3198312, 1.41, 100.20, 141.28, 88.95, 129.30
3214313, 1.41, 100.10, 141.14, 89.39, 129.93
3230312, 1.41, 100.20, 140.88, 89.84, 130.55
3246313, 1.41, 100.10, 140.74, 90.28, 131.18
3262312, 1.41, 100.10, 140.74, 90.73, 131.80
3278313, 1.41, 100.20, 140.88, 91.17, 132.43
3294313, 1.41, 100.00, 140.60, 91.62, 133.06
3310312, 1.41, 100.10, 140.74, 92.06, 133.68
3326312, 1.41, 100.10, 140.74, 92.51, 134.31
3342313, 1.41, 100.00, 140.60, 92.95, 134.93
3358312, 1.41, 100.10, 140.74, 93.40, 135.56
3374312, 1.41, 100.10, 140.74, 93.84, 136.18
3390312, 1.41, 100.10, 140.74, 94.29, 136.81
3406312, 1.40, 100.10, 140.34, 94.73, 137.43
3422312, 1.40, 100.10, 140.34, 95.18, 138.06
3438313, 1.41, 100.10, 140.74, 95.62, 138.68
3454312, 1.40, 100.10, 140.34, 96.07, 139.31
3470313, 1.40, 100.10, 140.34, 96.51, 139.93
3486312, 1.40, 100.00, 140.20, 96.96, 140.55
3502312, 1.40, 100.10, 140.34, 97.40, 141.18
3518312, 1.40, 100.00, 140.20, 97.85, 141.80
3534312, 1.40, 100.10, 140.34, 98.29, 142.42
3550313, 1.40, 100.00, 140.20, 98.73, 143.05
3566312, 1.40, 100.10, 140.34, 99.18, 143.67
3582312, 1.40, 100.10, 139.94, 99.62, 144.30
3598313, 1.40, 100.10, 140.34, 100.07, 144.92
3614312, 1.40, 100.00, 139.80, 100.51, 145.54
3630312, 1.40, 100.20, 140.48, 100.96, 146.16
3646312, 1.40, 100.10, 140.34, 101.40, 146.79
3662313, 1.40, 100.10, 139.94, 101.85, 147.41
3678312, 1.40, 100.10, 140.34, 102.29, 148.03
3694312, 1.40, 100.20, 140.08, 102.74, 148.65
3710313, 1.40, 100.10, 139.94, 103.18, 149.28
3726313, 1.40, 100.10, 139.94, 103.63, 149.90
3742312, 1.40, 100.10, 139.94, 104.07, 150.52
3758313, 1.40, 100.10, 139.94, 104.52, 151.14
3774312, 1.40, 100.20, 140.08, 104.96, 151.76
3790313, 1.40, 100.10, 139.94, 105.41, 152.38
3806312, 1.40, 100.20, 140.08, 105.85, 153.01
3822312, 1.40, 100.10, 139.94, 106.30, 153.63
3838312, 1.39, 100.10, 139.54, 106.74, 154.25
3854313, 1.39, 100.10, 139.54, 107.19, 154.87
3870312, 1.39, 100.10, 139.54, 107.63, 155.49
3886312, 1.39, 100.10, 139.54, 108.08, 156.11
3902313, 1.39, 100.10, 139.54, 108.52, 156.73
3918313, 1.39, 100.10, 139.54, 108.97, 157.35
3934313, 1.39, 100.10, 139.54, 109.41, 157.97
3950312, 1.40, 100.10, 139.94, 109.86, 158.59
3966312, 1.39, 100.10, 139.54, 110.30, 159.21
3982312, 1.39, 100.10, 139.54, 110.75, 159.83
3998313, 1.39, 100.10, 139.54, 111.19, 160.45
4014312, 1.39, 100.00, 139.40, 111.64, 161.07
4030312, 1.39, 100.10, 139.54, 112.08, 161.69
4046312, 1.39, 100.10, 139.54, 112.53, 162.31
4062312, 1.39, 100.20, 139.68, 112.97, 162.93
4078312, 1.39, 100.10, 139.14, 113.42, 163.55
4094313, 1.39, 100.10, 139.14, 113.86, 164.17
4110312, 1.39, 100.10, 139.14, 114.31, 164.79
4126312, 1.39, 100.10, 139.14, 114.75, 165.41
4142313, 1.39, 100.20, 139.28, 115.20, 166.03
4158312, 1.39, 100.00, 139.00, 115.64, 166.64
4174312, 1.39, 100.00, 139.00, 116.09, 167.26
4190312, 1.39, 100.10, 139.14, 116.53, 167.88
4206312, 1.39, 100.10, 139.14, 116.98, 168.50
4222312, 1.39, 100.10, 139.14, 117.42, 169.12
4238312, 1.39, 100.20, 139.28, 117.87, 169.73
4254312, 1.39, 100.10, 139.14, 118.31, 170.35
4270312, 1.39, 100.00, 139.00, 118.76, 170.97
4286312, 1.39, 100.00, 139.00, 119.20, 171.59
4302312, 1.39, 100.10, 138.74, 119.65, 172.21
4318312, 1.39, 100.10, 138.74, 120.09, 172.82
4334312, 1.39, 100.00, 139.00, 120.53, 173.44
4350312, 1.39, 100.10, 139.14, 120.98, 174.06
4366312, 1.39, 100.10, 138.74, 121.42, 174.67
4382312, 1.39, 100.10, 138.74, 121.87, 175.29
4398312, 1.39, 100.10, 138.74, 122.31, 175.91
4414313, 1.39, 100.10, 138.74, 122.76, 176.52
4430312, 1.39, 100.10, 138.74, 123.20, 177.14
4446312, 1.39, 100.10, 138.74, 123.65, 177.76
4462312, 1.39, 100.10, 138.74, 124.09, 178.37
4478312, 1.39, 100.10, 138.74, 124.54, 178.99
4494312, 1.39, 100.20, 138.88, 124.98, 179.61
4510312, 1.39, 100.10, 138.74, 125.43, 180.22
4526312, 1.39, 100.10, 138.74, 125.87, 180.84
4542312, 1.38, 100.10, 138.34, 126.32, 181.46
4558312, 1.39, 100.10, 138.74, 126.76, 182.07
4574313, 1.38, 100.10, 138.34, 127.21, 182.69
4590312, 1.39, 100.10, 138.74, 127.65, 183.30
4606312, 1.38, 100.10, 138.34, 128.10, 183.92
4622312, 1.39, 100.10, 138.74, 128.54, 184.53
4638313, 1.38, 100.10, 138.34, 128.99, 185.15
4654313, 1.38, 100.10, 138.34, 129.43, 185.76
4670312, 1.38, 100.10, 138.34, 129.88, 186.38
4686312, 1.38, 100.10, 138.34, 130.32, 186.99
4702312, 1.38, 100.10, 138.34, 130.77, 187.61
4718312, 1.38, 100.10, 138.34, 131.21, 188.22
4734312, 1.38, 100.10, 138.34, 131.66, 188.84
4750313, 1.38, 100.00, 138.20, 132.10, 189.45
4766313, 1.38, 100.00, 138.20, 132.55, 190.07
4782312, 1.38, 100.00, 138.20, 132.99, 190.68
4798313, 1.38, 100.10, 137.94, 133.44, 191.30
4814312, 1.38, 100.20, 138.48, 133.88, 191.91
4830312, 1.38, 100.20, 138.08, 134.33, 192.53
4846312, 1.38, 100.20, 138.08, 134.77, 193.14
4862312, 1.38, 100.20, 138.08, 135.21, 193.75
4878312, 1.38, 100.20, 138.08, 135.66, 194.37
4894312, 1.38, 100.10, 137.94, 136.10, 194.98
4910312, 1.38, 100.00, 137.80, 136.55, 195.59
4926312, 1.38, 100.10, 137.94, 136.99, 196.21
4942312, 1.38, 100.10, 137.94, 137.44, 196.82
4958312, 1.38, 100.20, 138.08, 137.88, 197.43
4974312, 1.38, 100.00, 137.80, 138.33, 198.05
4990312, 1.38, 100.10, 137.94, 138.77, 198.66
5006312, 1.38, 100.10, 137.94, 139.22, 199.27
5022312, 1.38, 100.10, 137.94, 139.66, 199.88
5038312, 1.38, 100.10, 137.94, 140.11, 200.50
5054313, 1.38, 100.10, 137.94, 140.55, 201.11
5070313, 1.38, 100.10, 137.94, 141.00, 201.72
5086312, 1.38, 100.10, 137.94, 141.44, 202.34
5102313, 1.38, 100.10, 137.94, 141.89, 202.95
5118312, 1.38, 100.10, 137.94, 142.33, 203.56
5134312, 1.37, 100.10, 137.54, 142.78, 204.17
5150312, 1.37, 100.10, 137.54, 143.22, 204.79
5166312, 1.38, 100.00, 137.80, 143.67, 205.40
5182312, 1.37, 100.00, 137.40, 144.11, 206.01
5198312, 1.38, 100.00, 137.80, 144.56, 206.62
5214313, 1.37, 100.10, 137.54, 145.00, 207.23
5230313, 1.37, 100.10, 137.54, 145.45, 207.84
5246312, 1.37, 100.20, 137.68, 145.89, 208.46
5262312, 1.37, 100.10, 137.54, 146.33, 209.07
5278312, 1.37, 100.10, 137.54, 146.78, 209.68
5294312, 1.37, 100.10, 137.54, 147.22, 210.29
5310312, 1.37, 100.10, 137.54, 147.67, 210.90
5326313, 1.37, 100.00, 137.40, 148.11, 211.51
5342312, 1.37, 100.10, 137.54, 148.56, 212.12
5358312, 1.37, 100.10, 137.54, 149.00, 212.73
5374312, 1.37, 100.10, 137.54, 149.45, 213.35
5390313, 1.37, 100.10, 137.14, 149.89, 213.96
5406313, 1.37, 100.00, 137.40, 150.34, 214.57
5422312, 1.37, 100.10, 137.54, 150.78, 215.18
5438313, 1.37, 100.00, 137.40, 151.23, 215.79
5454313, 1.37, 100.10, 137.54, 151.67, 216.40
5470312, 1.37, 100.00, 137.00, 152.12, 217.01
5486312, 1.37, 100.00, 137.40, 152.56, 217.62
5502312, 1.37, 100.10, 137.14, 153.01, 218.23
5518312, 1.37, 100.10, 137.14, 153.45, 218.84
5534312, 1.37, 100.00, 137.40, 153.90, 219.45
5550313, 1.37, 100.10, 137.14, 154.34, 220.06
5566312, 1.37, 100.10, 137.14, 154.79, 220.67
5582313, 1.37, 100.10, 137.14, 155.23, 221.28
5598312, 1.37, 100.10, 137.14, 155.68, 221.89
5614312, 1.37, 100.10, 137.14, 156.12, 222.50
5630313, 1.37, 100.10, 137.14, 156.57, 223.11
5646312, 1.37, 100.20, 137.27, 157.01, 223.71
5662312, 1.37, 100.20, 137.27, 157.46, 224.32
5678313, 1.37, 100.20, 137.27, 157.90, 224.93
5694312, 1.37, 100.10, 137.14, 158.35, 225.54
5710312, 1.37, 100.10, 137.14, 158.79, 226.15
5726313, 1.37, 100.10, 137.14, 159.24, 226.76
5742312, 1.37, 100.10, 136.74, 159.68, 227.37
5758312, 1.37, 100.10, 137.14, 160.13, 227.98
5774312, 1.37, 100.10, 136.74, 160.57, 228.59
5790312, 1.37, 100.20, 136.87, 161.02, 229.20
5806313, 1.37, 100.10, 136.74, 161.46, 229.81
5822312, 1.37, 100.00, 136.60, 161.91, 230.41
5838312, 1.37, 100.10, 136.74, 162.35, 231.02
5854312, 1.37, 100.10, 136.74, 162.80, 231.63
5870312, 1.37, 100.00, 137.00, 163.24, 232.24
5886312, 1.37, 100.20, 136.87, 163.68, 232.85
5902312, 1.37, 100.10, 136.74, 164.13, 233.45
5918312, 1.37, 100.10, 136.74, 164.57, 234.06
5934313, 1.37, 100.00, 136.60, 165.02, 234.67
5950313, 1.37, 100.10, 136.74, 165.46, 235.28
5966313, 1.37, 100.20, 136.87, 165.91, 235.88
5982312, 1.37, 100.20, 136.87, 166.35, 236.49
5998313, 1.36, 100.10, 136.34, 166.80, 237.10
6014312, 1.37, 100.10, 136.74, 167.24, 237.71
6030312, 1.37, 100.10, 136.74, 167.69, 238.31
6046312, 1.37, 100.10, 136.74, 168.13, 238.92
6062313, 1.37, 100.20, 136.87, 168.58, 239.53
6078313, 1.36, 100.10, 136.34, 169.02, 240.13
6094313, 1.37, 100.10, 136.74, 169.47, 240.74
6110313, 1.37, 100.10, 136.74, 169.91, 241.35
6126312, 1.36, 100.10, 136.34, 170.36, 241.95
6142313, 1.36, 100.10, 136.34, 170.80, 242.56
6158312, 1.37, 100.10, 136.74, 171.25, 243.17
6174312, 1.36, 100.10, 136.34, 171.69, 243.77
6190313, 1.36, 100.10, 136.34, 172.14, 244.38
6206312, 1.36, 100.10, 136.34, 172.58, 244.99
6222312, 1.36, 100.10, 136.34, 173.03, 245.59
6238312, 1.36, 100.10, 136.34, 173.47, 246.20
6254312, 1.36, 100.10, 136.34, 173.92, 246.80
6270312, 1.36, 100.20, 136.47, 174.36, 247.41
6286312, 1.36, 100.10, 136.34, 174.81, 248.02
6302312, 1.36, 100.20, 136.47, 175.25, 248.62
6318312, 1.36, 100.20, 136.47, 175.70, 249.23
6334313, 1.36, 100.00, 136.20, 176.14, 249.83
6350312, 1.36, 100.10, 136.34, 176.59, 250.44
6366312, 1.36, 100.20, 136.47, 177.03, 251.04
6382312, 1.36, 100.10, 136.34, 177.48, 251.65
6398313, 1.36, 100.10, 136.34, 177.92, 252.26
6414313, 1.36, 100.10, 136.34, 178.37, 252.86
6430313, 1.36, 100.10, 135.94, 178.81, 253.47
6446312, 1.36, 100.10, 136.34, 179.26, 254.07
6462312, 1.36, 100.10, 136.34, 179.70, 254.68
6478312, 1.36, 100.10, 136.34, 180.15, 255.28
6494313, 1.36, 100.10, 135.94, 180.59, 255.89
6510312, 1.36, 100.10, 136.34, 181.04, 256.49
6526313, 1.36, 100.10, 135.94, 181.48, 257.10
6542312, 1.36, 100.10, 135.94, 181.93, 257.70
6558312, 1.36, 100.20, 136.07, 182.37, 258.30
6574313, 1.36, 100.20, 136.07, 182.82, 258.91
6590313, 1.36, 100.10, 135.94, 183.26, 259.51
6606313, 1.36, 100.20, 136.07, 183.70, 260.12
6622312, 1.36, 100.10, 135.94, 184.15, 260.72
6638312, 1.36, 100.10, 135.94, 184.59, 261.33
6654312, 1.36, 100.10, 135.94, 185.04, 261.93
6670312, 1.36, 100.10, 135.94, 185.48, 262.53
6686312, 1.36, 100.00, 135.80, 185.93, 263.14
6702312, 1.36, 100.10, 135.94, 186.37, 263.74
6718313, 1.36, 100.10, 135.94, 186.82, 264.35
6734312, 1.35, 100.20, 135.67, 187.26, 264.95
6750312, 1.36, 100.10, 135.94, 187.71, 265.55
6766313, 1.35, 100.10, 135.54, 188.15, 266.16
6782312, 1.36, 100.10, 135.94, 188.60, 266.76
6798312, 1.36, 100.10, 135.94, 189.04, 267.36
6814312, 1.35, 100.10, 135.54, 189.49, 267.97
6830312, 1.36, 100.10, 135.94, 189.93, 268.57
6846312, 1.36, 100.10, 135.94, 190.38, 269.18
6862312, 1.35, 100.00, 135.40, 190.82, 269.78
6878312, 1.35, 100.10, 135.54, 191.27, 270.38
6894312, 1.35, 100.10, 135.54, 191.71, 270.98
6910312, 1.35, 100.10, 135.54, 192.16, 271.59
6926312, 1.35, 100.10, 135.54, 192.60, 272.19
6942312, 1.35, 100.10, 135.54, 193.05, 272.79
6958313, 1.35, 100.10, 135.54, 193.49, 273.40
6974312, 1.35, 100.00, 135.40, 193.94, 274.00
6990312, 1.35, 100.20, 135.67, 194.38, 274.60
7006312, 1.35, 100.00, 135.40, 194.82, 275.20
7022313, 1.35, 100.10, 135.54, 195.27, 275.80
7038313, 1.35, 100.10, 135.54, 195.71, 276.41
7054312, 1.35, 100.10, 135.54, 196.16, 277.01
7070313, 1.35, 100.10, 135.54, 196.60, 277.61
7086312, 1.36, 100.10, 135.94, 197.05, 278.21
7102312, 1.35, 100.10, 135.54, 197.49, 278.82
7118313, 1.35, 100.00, 135.40, 197.94, 279.42
7134312, 1.35, 100.10, 135.54, 198.38, 280.02
7150312, 1.35, 100.10, 135.54, 198.83, 280.62
7166312, 1.35, 100.10, 135.54, 199.27, 281.22
7182312, 1.35, 100.00, 135.00, 199.72, 281.83
7198312, 1.35, 100.10, 135.54, 200.16, 282.43
7214312, 1.35, 100.10, 135.54, 200.61, 283.03
7230312, 1.35, 100.10, 135.54, 201.05, 283.63
7246312, 1.35, 100.00, 135.40, 201.50, 284.23
7262313, 1.35, 100.00, 135.40, 201.94, 284.84
7278313, 1.35, 100.10, 135.54, 202.39, 285.44
7294313, 1.35, 100.10, 135.54, 202.83, 286.04
7310313, 1.35, 100.10, 135.13, 203.28, 286.64
7326313, 1.35, 100.20, 135.27, 203.72, 287.24
7342312, 1.35, 100.10, 135.54, 204.16, 287.84
7358313, 1.35, 100.10, 135.54, 204.61, 288.45
7374312, 1.35, 100.10, 135.54, 205.05, 289.05
7390312, 1.35, 100.10, 135.14, 205.50, 289.65
7406313, 1.35, 100.10, 135.14, 205.94, 290.25
7422312, 1.35, 100.10, 135.14, 206.39, 290.85
7438312, 1.35, 100.10, 135.14, 206.83, 291.45
7454313, 1.35, 100.00, 135.00, 207.28, 292.05
7470312, 1.35, 100.10, 135.14, 207.72, 292.65
7486313, 1.35, 100.20, 135.27, 208.17, 293.25
7502312, 1.35, 100.00, 135.00, 208.61, 293.85
7518312, 1.35, 100.10, 135.14, 209.06, 294.45
7534312, 1.35, 100.10, 135.14, 209.50, 295.05
7550312, 1.35, 100.10, 135.14, 209.95, 295.65
7566312, 1.35, 100.10, 135.14, 210.39, 296.26
7582312, 1.35, 100.10, 135.13, 210.84, 296.86
7598313, 1.35, 100.20, 135.27, 211.28, 297.46
7614312, 1.35, 100.20, 135.27, 211.73, 298.06
7630312, 1.35, 100.10, 135.14, 212.17, 298.66
7646312, 1.35, 100.00, 135.00, 212.62, 299.26
7662312, 1.35, 100.10, 135.14, 213.06, 299.86
7678312, 1.35, 100.10, 135.14, 213.51, 300.46
7694312, 1.35, 100.10, 134.73, 213.95, 301.06
7710312, 1.35, 100.10, 134.74, 214.40, 301.66
