millis,voltage,current,power,capacity,energy
7663992, 0.97, 499.60, 486.58, 1063.39, 1190.90
7679991, 0.97, 499.52, 486.51, 1065.61, 1193.06
7695991, 0.97, 499.52, 486.51, 1067.83, 1195.22
7711991, 0.97, 499.72, 484.70, 1070.05, 1197.39
7727991, 0.97, 499.40, 486.39, 1072.27, 1199.54
7743991, 0.97, 499.72, 484.70, 1074.49, 1201.70
7759991, 0.97, 499.20, 484.18, 1076.71, 1203.86
7775991, 0.97, 499.80, 486.79, 1078.93, 1206.01
7791992, 0.97, 499.40, 484.37, 1081.15, 1208.17
7807992, 0.97, 499.52, 484.51, 1083.37, 1210.32
7823991, 0.97, 499.60, 484.58, 1085.59, 1212.47
7839992, 0.97, 499.52, 484.51, 1087.81, 1214.62
7855991, 0.97, 499.40, 484.41, 1090.03, 1216.77
7871991, 0.97, 499.52, 482.51, 1092.25, 1218.91
7887991, 0.97, 499.72, 482.69, 1094.47, 1221.06
7903991, 0.96, 499.52, 480.51, 1096.69, 1223.21
7919992, 0.97, 499.32, 482.32, 1098.91, 1225.35
7935991, 0.97, 499.40, 482.39, 1101.13, 1227.50
7951992, 0.97, 499.40, 482.39, 1103.35, 1229.64
7967991, 0.96, 499.72, 480.69, 1105.57, 1231.78
7983991, 0.97, 499.40, 482.39, 1107.79, 1233.91
7999991, 0.96, 499.80, 480.78, 1110.01, 1236.05
8015991, 0.96, 499.40, 480.39, 1112.23, 1238.19
8031991, 0.96, 499.32, 480.31, 1114.45, 1240.32
8047991, 0.96, 499.20, 480.21, 1116.67, 1242.46
8063991, 0.96, 499.40, 478.39, 1118.89, 1244.59
8079991, 0.96, 499.52, 480.51, 1121.11, 1246.72
8095991, 0.96, 499.32, 480.32, 1123.33, 1248.85
8111991, 0.96, 499.40, 478.40, 1125.55, 1250.98
8127992, 0.96, 499.52, 478.52, 1127.77, 1253.11
8143992, 0.96, 499.40, 478.41, 1129.99, 1255.23
8159991, 0.96, 499.32, 478.34, 1132.21, 1257.36
8175992, 0.96, 499.32, 478.31, 1134.43, 1259.48
8191992, 0.95, 499.32, 476.32, 1136.65, 1261.61
8207991, 0.96, 499.12, 478.12, 1138.87, 1263.73
8223991, 0.95, 499.72, 476.72, 1141.09, 1265.85
8239991, 0.95, 499.40, 476.38, 1143.31, 1267.97
8255991, 0.95, 499.20, 476.20, 1145.53, 1270.09
8271991, 0.95, 499.40, 476.38, 1147.75, 1272.21
8287991, 0.95, 499.40, 476.40, 1149.97, 1274.32
8303991, 0.95, 499.52, 476.52, 1152.19, 1276.44
8319992, 0.95, 499.32, 474.33, 1154.41, 1278.55
8335991, 0.95, 499.72, 474.71, 1156.63, 1280.67
8351991, 0.95, 499.60, 474.60, 1158.85, 1282.78
8367991, 0.95, 499.32, 476.33, 1161.07, 1284.89
8383991, 0.95, 499.52, 474.51, 1163.29, 1286.99
8399991, 0.95, 499.32, 474.33, 1165.51, 1289.10
8415991, 0.95, 499.60, 474.61, 1167.73, 1291.21
8431992, 0.95, 499.52, 474.51, 1169.95, 1293.32
8447991, 0.95, 499.32, 474.33, 1172.17, 1295.42
8463992, 0.95, 499.32, 474.32, 1174.39, 1297.53
8479992, 0.95, 499.52, 474.53, 1176.61, 1299.63
8495991, 0.95, 499.52, 472.53, 1178.83, 1301.73
8511992, 0.95, 499.60, 472.59, 1181.05, 1303.83
8527991, 0.95, 499.40, 472.39, 1183.27, 1305.93
8543992, 0.94, 499.52, 470.53, 1185.48, 1308.03
8559991, 0.94, 499.32, 470.34, 1187.70, 1310.12
8575991, 0.95, 499.52, 472.51, 1189.92, 1312.22
8591991, 0.94, 499.32, 470.34, 1192.14, 1314.31
8607991, 0.94, 499.32, 470.33, 1194.36, 1316.41
8623991, 0.94, 499.60, 470.59, 1196.58, 1318.50
8639991, 0.95, 499.40, 472.40, 1198.80, 1320.59
8655991, 0.94, 499.52, 470.53, 1201.02, 1322.68
8671991, 0.94, 499.32, 468.34, 1203.24, 1324.77
8687992, 0.94, 499.32, 468.33, 1205.46, 1326.85
8703991, 0.94, 499.60, 470.59, 1207.68, 1328.94
8719991, 0.94, 499.40, 468.40, 1209.90, 1331.02
8735991, 0.94, 499.52, 468.51, 1212.12, 1333.11
8751991, 0.94, 499.52, 468.53, 1214.34, 1335.19
8767991, 0.94, 499.32, 468.34, 1216.56, 1337.27
8783991, 0.94, 499.20, 468.21, 1218.78, 1339.35
8799991, 0.94, 499.40, 468.40, 1221.00, 1341.43
8815991, 0.94, 499.32, 468.33, 1223.22, 1343.51
8831991, 0.94, 499.32, 468.33, 1225.44, 1345.59
8847991, 0.93, 499.52, 466.54, 1227.66, 1347.67
8863991, 0.93, 499.40, 466.41, 1229.88, 1349.74
8879991, 0.93, 499.52, 466.52, 1232.10, 1351.82
8895991, 0.93, 499.32, 466.33, 1234.32, 1353.89
8911992, 0.93, 499.20, 466.23, 1236.54, 1355.96
8927991, 0.93, 499.20, 464.22, 1238.76, 1358.03
8943991, 0.93, 499.32, 466.33, 1240.98, 1360.10
8959991, 0.93, 499.60, 464.60, 1243.20, 1362.17
8975991, 0.93, 499.52, 464.52, 1245.42, 1364.23
8991991, 0.93, 499.80, 464.78, 1247.64, 1366.30
9007991, 0.93, 499.60, 466.60, 1249.86, 1368.36
9023992, 0.93, 499.72, 462.71, 1252.08, 1370.42
9039992, 0.93, 499.40, 464.42, 1254.30, 1372.48
9055991, 0.93, 499.60, 462.60, 1256.52, 1374.54
9071992, 0.93, 499.60, 462.61, 1258.74, 1376.60
9087992, 0.93, 499.60, 462.61, 1260.96, 1378.65
9103991, 0.93, 499.60, 462.60, 1263.18, 1380.71
9119991, 0.93, 499.60, 462.61, 1265.40, 1382.76
9135991, 0.92, 499.52, 460.53, 1267.62, 1384.81
9151991, 0.92, 499.52, 460.53, 1269.84, 1386.86
9167991, 0.92, 499.52, 460.54, 1272.06, 1388.91
9183991, 0.92, 499.52, 460.52, 1274.28, 1390.96
9199991, 0.92, 499.52, 460.53, 1276.50, 1393.00
9215991, 0.92, 499.52, 458.54, 1278.72, 1395.05
9231992, 0.92, 499.72, 460.72, 1280.94, 1397.09
9247991, 0.92, 499.60, 460.61, 1283.16, 1399.13
9263991, 0.92, 499.80, 458.79, 1285.38, 1401.17
9279991, 0.92, 499.60, 458.61, 1287.60, 1403.21
9295991, 0.92, 499.60, 458.61, 1289.82, 1405.25
9311991, 0.91, 499.52, 454.54, 1292.04, 1407.29
9327992, 0.92, 499.60, 458.61, 1294.26, 1409.32
9343991, 0.91, 499.52, 456.53, 1296.48, 1411.35
9359992, 0.91, 499.40, 456.42, 1298.70, 1413.39
9375991, 0.91, 499.32, 456.35, 1300.92, 1415.41
9391992, 0.91, 499.20, 456.23, 1303.14, 1417.44
9407992, 0.91, 499.20, 456.24, 1305.36, 1419.47
9423992, 0.91, 499.32, 454.36, 1307.58, 1421.50
9439992, 0.91, 499.20, 454.25, 1309.80, 1423.52
9455991, 0.91, 499.60, 454.62, 1312.02, 1425.54
9471991, 0.91, 499.32, 454.36, 1314.24, 1427.56
9487991, 0.91, 499.52, 454.55, 1316.46, 1429.58
9503991, 0.91, 499.72, 454.72, 1318.68, 1431.60
9519992, 0.91, 499.52, 452.54, 1320.90, 1433.61
9535991, 0.90, 499.52, 450.55, 1323.13, 1435.63
9551991, 0.91, 499.80, 454.78, 1325.35, 1437.64
9567991, 0.91, 499.40, 452.45, 1327.57, 1439.65
9583991, 0.91, 499.40, 452.43, 1329.79, 1441.66
9599991, 0.90, 499.52, 450.54, 1332.01, 1443.67
9615992, 0.91, 499.52, 452.54, 1334.23, 1445.68
9631991, 0.90, 499.40, 450.43, 1336.45, 1447.68
9647991, 0.90, 499.52, 450.54, 1338.67, 1449.69
9663991, 0.90, 499.52, 450.55, 1340.89, 1451.69
9679991, 0.90, 499.60, 450.60, 1343.11, 1453.69
9695991, 0.90, 499.72, 450.71, 1345.33, 1455.69
9711991, 0.90, 499.52, 450.54, 1347.55, 1457.69
9727991, 0.90, 499.40, 448.43, 1349.77, 1459.69
9743991, 0.90, 499.60, 450.61, 1351.99, 1461.68
9759991, 0.90, 499.40, 448.43, 1354.21, 1463.68
9775992, 0.90, 500.72, 449.69, 1356.43, 1465.67
9791991, 0.89, 499.40, 446.42, 1358.65, 1467.66
9807991, 0.89, 499.52, 446.55, 1360.87, 1469.65
9823992, 0.89, 499.40, 446.43, 1363.09, 1471.64
9839991, 0.89, 499.60, 446.63, 1365.31, 1473.62
9855991, 0.90, 499.60, 448.61, 1367.53, 1475.61
9871991, 0.89, 499.52, 444.55, 1369.75, 1477.59
9887991, 0.89, 499.60, 444.61, 1371.97, 1479.57
9903992, 0.89, 499.60, 444.61, 1374.19, 1481.55
9919991, 0.89, 499.52, 444.54, 1376.41, 1483.53
9935991, 0.89, 499.40, 444.44, 1378.63, 1485.50
9951991, 0.89, 499.32, 444.37, 1380.85, 1487.48
9967992, 0.89, 499.72, 444.72, 1383.07, 1489.45
9983991, 0.89, 499.40, 442.44, 1385.29, 1491.42
9999991, 0.89, 499.52, 442.55, 1387.51, 1493.38
10015991, 0.88, 499.40, 440.44, 1389.73, 1495.35
10031991, 0.89, 499.52, 442.54, 1391.95, 1497.31
10047991, 0.88, 499.52, 440.55, 1394.17, 1499.27
10063992, 0.88, 499.52, 440.54, 1396.39, 1501.24
10079991, 0.88, 499.40, 440.45, 1398.61, 1503.19
10095991, 0.88, 499.32, 440.38, 1400.83, 1505.15
10111992, 0.88, 499.32, 440.36, 1403.05, 1507.11
10127991, 0.88, 499.32, 440.39, 1405.27, 1509.06
10143991, 0.88, 499.40, 440.45, 1407.49, 1511.01
10159991, 0.88, 499.72, 438.73, 1409.71, 1512.96
10175991, 0.88, 499.52, 438.54, 1411.93, 1514.91
10191991, 0.88, 499.60, 438.62, 1414.15, 1516.86
10207992, 0.87, 499.60, 436.64, 1416.37, 1518.80
10223991, 0.87, 499.52, 436.55, 1418.59, 1520.74
10239991, 0.87, 499.32, 436.37, 1420.81, 1522.68
10255992, 0.87, 499.60, 436.62, 1423.03, 1524.62
10271991, 0.87, 499.72, 434.73, 1425.25, 1526.56
10287992, 0.87, 499.80, 436.80, 1427.47, 1528.50
10303991, 0.87, 499.72, 434.73, 1429.69, 1530.43
10319991, 0.87, 499.40, 434.44, 1431.91, 1532.36
10335991, 0.87, 499.60, 432.63, 1434.13, 1534.29
10351991, 0.87, 499.40, 432.45, 1436.35, 1536.22
10367991, 0.87, 499.32, 432.39, 1438.57, 1538.14
10383991, 0.87, 499.52, 432.57, 1440.79, 1540.06
10399992, 0.87, 499.60, 432.63, 1443.01, 1541.98
10415991, 0.87, 499.60, 432.64, 1445.23, 1543.90
10431991, 0.86, 499.72, 430.74, 1447.45, 1545.82
10447991, 0.86, 499.60, 430.64, 1449.67, 1547.73
10463992, 0.86, 499.80, 430.80, 1451.89, 1549.64
10479991, 0.86, 499.52, 430.57, 1454.11, 1551.55
10495992, 0.86, 499.52, 428.57, 1456.33, 1553.46
10511991, 0.86, 499.72, 428.74, 1458.55, 1555.36
10527992, 0.85, 499.40, 426.47, 1460.77, 1557.26
10543991, 0.86, 499.52, 428.57, 1462.99, 1559.16
10559992, 0.85, 499.60, 426.63, 1465.21, 1561.06
10575991, 0.85, 499.60, 424.63, 1467.43, 1562.95
10591992, 0.85, 499.40, 426.46, 1469.65, 1564.85
10607992, 0.85, 499.40, 424.47, 1471.87, 1566.74
10623991, 0.85, 499.60, 424.63, 1474.09, 1568.62
10639991, 0.85, 499.72, 422.73, 1476.32, 1570.51
10655991, 0.85, 499.32, 424.41, 1478.54, 1572.39
10671991, 0.85, 499.60, 424.64, 1480.76, 1574.28
10687991, 0.85, 499.32, 422.40, 1482.98, 1576.15
10703991, 0.85, 499.32, 422.40, 1485.20, 1578.03
10719992, 0.85, 499.60, 422.63, 1487.42, 1579.90
10735992, 0.84, 499.72, 420.73, 1489.64, 1581.78
10751992, 0.84, 499.12, 420.24, 1491.86, 1583.65
10767991, 0.84, 499.80, 418.82, 1494.08, 1585.51
10783991, 0.84, 499.80, 418.79, 1496.30, 1587.37
10799991, 0.84, 499.60, 418.63, 1498.52, 1589.23
10815991, 0.84, 499.60, 418.64, 1500.74, 1591.09
10831992, 0.83, 499.80, 416.81, 1502.96, 1592.95
10847992, 0.83, 499.52, 416.57, 1505.18, 1594.81
10863991, 0.83, 499.32, 416.42, 1507.40, 1596.66
10879991, 0.83, 499.60, 416.64, 1509.62, 1598.51
10895991, 0.83, 499.60, 414.65, 1511.84, 1600.35
10911991, 0.83, 499.52, 414.58, 1514.06, 1602.20
10927991, 0.83, 499.60, 414.64, 1516.28, 1604.04
10943992, 0.83, 499.52, 412.56, 1518.50, 1605.87
10959991, 0.83, 499.60, 412.64, 1520.72, 1607.71
10975992, 0.83, 499.52, 412.56, 1522.94, 1609.54
10991991, 0.82, 499.20, 410.32, 1525.16, 1611.36
11007991, 0.82, 499.40, 410.48, 1527.38, 1613.19
11023991, 0.82, 499.52, 410.58, 1529.60, 1615.01
11039991, 0.82, 499.52, 408.59, 1531.82, 1616.83
11055991, 0.82, 499.40, 408.48, 1534.04, 1618.64
11071991, 0.82, 499.60, 408.63, 1536.26, 1620.46
11087991, 0.81, 499.72, 406.75, 1538.48, 1622.27
11103991, 0.81, 499.80, 406.81, 1540.70, 1624.08
11119992, 0.81, 499.40, 406.48, 1542.92, 1625.89
11135991, 0.81, 499.32, 404.42, 1545.14, 1627.69
11151991, 0.81, 499.32, 404.41, 1547.36, 1629.49
11167991, 0.81, 499.52, 404.59, 1549.58, 1631.29
11183992, 0.81, 499.40, 404.48, 1551.80, 1633.08
11199992, 0.81, 499.40, 402.50, 1554.02, 1634.87
11215991, 0.81, 499.60, 402.65, 1556.24, 1636.66
11231991, 0.80, 499.52, 400.58, 1558.46, 1638.44
11242991, 0.80, 499.32, 398.42, 1559.98, 1639.66
