millis,voltage,current,power,capacity,energy
1871823, 1.19, 499.40, 594.28, 259.74, 328.07
1887823, 1.19, 499.20, 592.04, 261.96, 330.70
1903823, 1.19, 499.40, 592.26, 264.18, 333.33
1919823, 1.18, 499.32, 590.18, 266.40, 335.96
1935823, 1.19, 499.52, 592.42, 268.62, 338.59
1951823, 1.18, 499.92, 590.88, 270.84, 341.22
1967823, 1.18, 499.32, 590.18, 273.06, 343.85
1983823, 1.18, 499.52, 588.40, 275.28, 346.47
1999824, 1.18, 499.32, 588.16, 277.50, 349.09
2015823, 1.18, 499.52, 588.41, 279.72, 351.71
2031823, 1.18, 499.20, 590.02, 281.94, 354.33
2047823, 1.18, 499.52, 588.40, 284.16, 356.95
2063823, 1.18, 499.20, 588.03, 286.38, 359.56
2079824, 1.18, 499.40, 588.26, 288.60, 362.18
2095823, 1.17, 499.52, 586.41, 290.82, 364.79
2111823, 1.18, 499.40, 588.26, 293.04, 367.40
2127823, 1.17, 499.40, 586.28, 295.26, 370.01
2143823, 1.17, 499.40, 586.27, 297.48, 372.61
2159823, 1.17, 499.40, 586.26, 299.70, 375.22
2175824, 1.17, 499.52, 584.40, 301.92, 377.82
2191823, 1.17, 499.20, 584.03, 304.14, 380.42
2207824, 1.17, 499.52, 584.41, 306.36, 383.02
2223824, 1.17, 499.52, 584.42, 308.58, 385.61
2239823, 1.17, 499.40, 584.26, 310.80, 388.21
2255823, 1.17, 499.40, 582.28, 313.02, 390.80
2271823, 1.17, 499.00, 583.79, 315.24, 393.40
2287823, 1.17, 499.32, 584.17, 317.46, 395.99
2303823, 1.17, 499.32, 582.18, 319.68, 398.58
2319823, 1.17, 499.40, 582.27, 321.90, 401.16
2335823, 1.16, 499.12, 579.95, 324.11, 403.75
2351823, 1.16, 499.40, 580.27, 326.33, 406.34
2367823, 1.17, 499.80, 582.74, 328.55, 408.92
2383824, 1.17, 499.40, 582.28, 330.77, 411.50
2399823, 1.16, 499.40, 580.27, 332.99, 414.09
2415823, 1.16, 499.52, 580.39, 335.21, 416.66
2431823, 1.16, 499.32, 580.17, 337.44, 419.25
2447823, 1.16, 499.32, 580.17, 339.66, 421.83
2463823, 1.16, 499.32, 578.18, 341.88, 424.40
2479823, 1.16, 499.32, 578.17, 344.09, 426.97
2495823, 1.16, 499.12, 577.95, 346.31, 429.55
2511823, 1.16, 499.40, 578.28, 348.53, 432.12
2527823, 1.16, 499.32, 578.19, 350.75, 434.69
2543823, 1.16, 499.60, 578.52, 352.97, 437.26
2559823, 1.15, 499.52, 576.42, 355.19, 439.82
2575823, 1.16, 499.52, 578.43, 357.41, 442.39
2591823, 1.15, 499.72, 576.65, 359.63, 444.95
2607823, 1.15, 499.52, 576.42, 361.85, 447.52
2623823, 1.15, 499.40, 576.28, 364.07, 450.08
2639823, 1.15, 499.60, 574.52, 366.29, 452.64
2655823, 1.15, 499.60, 574.53, 368.51, 455.20
2671823, 1.15, 499.52, 574.41, 370.73, 457.75
2687824, 1.15, 499.40, 574.28, 372.95, 460.31
2703823, 1.15, 499.40, 574.29, 375.17, 462.86
2719823, 1.15, 499.40, 572.28, 377.39, 465.41
2735823, 1.15, 499.72, 574.65, 379.61, 467.96
2751823, 1.15, 499.40, 574.30, 381.83, 470.51
2767823, 1.15, 499.80, 572.74, 384.05, 473.06
2783824, 1.15, 499.80, 572.75, 386.27, 475.61
2799824, 1.15, 499.32, 572.21, 388.49, 478.15
2815823, 1.15, 499.60, 572.52, 390.71, 480.69
2831823, 1.14, 499.32, 570.20, 392.93, 483.24
2847823, 1.14, 499.40, 570.28, 395.15, 485.78
2863823, 1.14, 499.32, 570.20, 397.37, 488.32
2879823, 1.14, 499.20, 570.05, 399.59, 490.85
2895823, 1.15, 499.32, 572.20, 401.81, 493.39
2911823, 1.14, 499.40, 570.29, 404.03, 495.92
2927823, 1.14, 499.52, 568.43, 406.25, 498.46
2943823, 1.14, 499.72, 570.65, 408.47, 500.99
2959824, 1.14, 499.60, 570.52, 410.69, 503.52
2975824, 1.14, 499.40, 568.29, 412.91, 506.05
2991824, 1.14, 499.60, 570.50, 415.13, 508.58
3007823, 1.13, 499.32, 566.20, 417.35, 511.10
3023823, 1.13, 499.40, 566.30, 419.57, 513.63
3039823, 1.13, 499.40, 566.28, 421.79, 516.15
3055823, 1.14, 499.40, 568.29, 424.01, 518.67
3071823, 1.13, 499.40, 566.28, 426.23, 521.19
3087824, 1.13, 499.52, 566.43, 428.45, 523.71
3103823, 1.13, 499.80, 566.74, 430.67, 526.23
3119823, 1.13, 499.72, 564.65, 432.89, 528.74
3135823, 1.13, 499.40, 566.30, 435.11, 531.26
3151823, 1.13, 499.72, 566.67, 437.33, 533.77
3167824, 1.13, 499.80, 564.75, 439.55, 536.28
3183823, 1.13, 499.32, 564.21, 441.77, 538.79
3199823, 1.13, 499.60, 564.52, 443.99, 541.30
3215823, 1.13, 499.60, 564.52, 446.21, 543.81
3231823, 1.13, 499.60, 562.52, 448.43, 546.32
3247823, 1.13, 499.60, 564.51, 450.65, 548.82
3263823, 1.13, 499.52, 564.42, 452.87, 551.33
3279823, 1.13, 499.52, 562.43, 455.09, 553.83
3295823, 1.13, 499.60, 562.53, 457.31, 556.33
3311823, 1.13, 499.80, 564.74, 459.53, 558.83
3327824, 1.12, 499.52, 560.44, 461.75, 561.33
3343823, 1.13, 499.72, 562.66, 463.97, 563.83
3359824, 1.13, 499.32, 562.21, 466.19, 566.32
3375824, 1.12, 499.60, 560.52, 468.41, 568.81
3391823, 1.12, 499.40, 560.30, 470.63, 571.30
3407823, 1.12, 499.60, 560.53, 472.85, 573.79
3423823, 1.12, 499.20, 558.08, 475.07, 576.28
3439823, 1.12, 499.40, 558.30, 477.29, 578.77
3455823, 1.12, 499.60, 558.53, 479.51, 581.25
3471823, 1.12, 499.32, 558.21, 481.73, 583.74
3487823, 1.12, 499.60, 558.53, 483.95, 586.22
3503824, 1.11, 499.60, 556.53, 486.17, 588.71
3519823, 1.11, 499.52, 556.45, 488.39, 591.19
3535824, 1.12, 499.60, 558.54, 490.61, 593.67
3551823, 1.11, 499.52, 556.46, 492.83, 596.15
3567823, 1.12, 499.72, 558.65, 495.05, 598.62
3583823, 1.11, 499.32, 556.22, 497.27, 601.10
3599823, 1.11, 499.40, 556.30, 499.49, 603.57
3615823, 1.11, 499.40, 556.30, 501.71, 606.04
3631823, 1.11, 499.72, 556.66, 503.93, 608.52
3647823, 1.11, 499.60, 556.52, 506.15, 610.99
3663823, 1.11, 499.12, 553.99, 508.37, 613.46
3679823, 1.11, 499.60, 554.51, 510.59, 615.92
3695824, 1.11, 499.72, 554.67, 512.81, 618.39
3711823, 1.11, 499.40, 552.30, 515.03, 620.86
3727824, 1.11, 499.32, 554.22, 517.25, 623.32
3743824, 1.11, 499.32, 552.22, 519.47, 625.78
3759824, 1.11, 499.52, 552.42, 521.69, 628.24
3775823, 1.11, 499.40, 552.31, 523.91, 630.70
3791823, 1.11, 499.40, 554.31, 526.13, 633.16
3807823, 1.11, 499.40, 552.31, 528.35, 635.62
3823824, 1.11, 499.40, 554.30, 530.57, 638.08
3839823, 1.11, 499.20, 552.10, 532.78, 640.53
3855823, 1.11, 499.40, 554.30, 535.01, 642.99
3871823, 1.11, 499.32, 552.21, 537.23, 645.44
3887823, 1.10, 499.52, 550.44, 539.45, 647.89
3903823, 1.11, 499.32, 552.22, 541.66, 650.34
3919823, 1.10, 499.40, 550.30, 543.88, 652.79
3935823, 1.10, 499.52, 548.44, 546.10, 655.23
3951823, 1.10, 499.52, 550.45, 548.32, 657.68
3967823, 1.10, 499.40, 548.32, 550.54, 660.12
3983823, 1.10, 499.32, 548.23, 552.76, 662.56
3999823, 1.10, 499.32, 548.22, 554.98, 665.00
4015823, 1.10, 499.32, 548.23, 557.20, 667.44
4031823, 1.09, 499.32, 546.22, 559.42, 669.88
4047823, 1.10, 499.60, 548.53, 561.64, 672.31
4063823, 1.10, 499.52, 548.44, 563.86, 674.75
4079823, 1.10, 499.52, 548.43, 566.08, 677.18
4095824, 1.10, 499.40, 548.31, 568.30, 679.62
4111823, 1.09, 499.60, 546.52, 570.52, 682.05
4127824, 1.09, 499.52, 544.45, 572.74, 684.48
4143823, 1.09, 499.32, 544.22, 574.96, 686.90
4159824, 1.09, 499.40, 546.31, 577.18, 689.33
4175824, 1.09, 499.40, 544.32, 579.40, 691.76
4191823, 1.09, 499.52, 544.45, 581.62, 694.18
4207823, 1.09, 499.40, 544.31, 583.84, 696.60
4223823, 1.09, 499.72, 544.66, 586.06, 699.03
4239823, 1.09, 499.32, 544.24, 588.28, 701.45
4255823, 1.09, 499.40, 544.32, 590.50, 703.87
4271824, 1.09, 499.40, 544.31, 592.72, 706.29
4287823, 1.09, 499.40, 544.31, 594.94, 708.70
4303824, 1.09, 499.72, 544.67, 597.16, 711.12
4319824, 1.09, 499.32, 542.24, 599.38, 713.53
4335823, 1.09, 499.60, 542.54, 601.60, 715.95
4351823, 1.09, 499.40, 544.33, 603.82, 718.36
4367823, 1.09, 499.52, 542.45, 606.04, 720.77
4383824, 1.09, 499.40, 542.32, 608.26, 723.18
4399824, 1.08, 499.40, 540.33, 610.48, 725.59
4415823, 1.09, 499.40, 542.32, 612.70, 728.00
4431823, 1.09, 499.72, 542.68, 614.92, 730.40
4447823, 1.08, 499.32, 540.25, 617.14, 732.81
4463824, 1.08, 499.20, 540.10, 619.36, 735.21
4479823, 1.08, 499.80, 540.75, 621.58, 737.61
4495823, 1.09, 499.60, 542.55, 623.80, 740.02
4511823, 1.08, 499.52, 540.46, 626.02, 742.42
4527823, 1.08, 499.72, 540.68, 628.24, 744.81
4543823, 1.08, 499.52, 540.46, 630.46, 747.21
4559823, 1.08, 499.60, 538.56, 632.68, 749.60
4575823, 1.08, 499.60, 538.54, 634.90, 752.00
4591824, 1.08, 499.40, 538.33, 637.12, 754.39
4607823, 1.08, 499.32, 538.25, 639.34, 756.78
4623823, 1.08, 499.40, 538.33, 641.56, 759.17
4639823, 1.08, 499.40, 538.34, 643.78, 761.56
4655823, 1.07, 499.60, 536.54, 646.00, 763.95
4671823, 1.07, 499.52, 536.46, 648.22, 766.34
4687823, 1.07, 499.60, 536.54, 650.44, 768.73
4703823, 1.07, 499.72, 534.69, 652.66, 771.11
4719823, 1.07, 499.52, 536.46, 654.88, 773.49
4735823, 1.07, 499.52, 534.47, 657.10, 775.87
4751823, 1.07, 499.40, 534.34, 659.32, 778.25
4767824, 1.07, 499.40, 534.32, 661.54, 780.63
4783823, 1.07, 499.60, 534.54, 663.76, 783.01
4799823, 1.07, 499.52, 532.48, 665.98, 785.38
4815824, 1.07, 499.52, 534.46, 668.20, 787.76
4831824, 1.07, 499.20, 532.12, 670.42, 790.13
4847823, 1.07, 499.20, 534.12, 672.64, 792.51
4863823, 1.07, 499.52, 532.46, 674.86, 794.88
4879823, 1.07, 499.60, 534.56, 677.08, 797.25
4895823, 1.07, 499.60, 534.55, 679.30, 799.62
4911823, 1.07, 499.52, 532.45, 681.52, 801.99
4927823, 1.06, 499.52, 530.46, 683.74, 804.36
4943823, 1.07, 499.72, 532.68, 685.96, 806.72
4959823, 1.07, 499.52, 532.46, 688.18, 809.09
4975823, 1.07, 499.60, 532.55, 690.40, 811.45
4991823, 1.06, 499.52, 530.47, 692.62, 813.81
5007823, 1.06, 499.52, 530.47, 694.84, 816.17
5023823, 1.06, 499.40, 530.33, 697.06, 818.53
5039823, 1.06, 499.60, 530.55, 699.28, 820.89
5055823, 1.06, 499.40, 530.35, 701.50, 823.24
5071824, 1.06, 499.52, 530.46, 703.72, 825.60
5087823, 1.06, 499.72, 530.67, 705.94, 827.96
5103823, 1.06, 499.52, 530.48, 708.16, 830.31
5119824, 1.06, 499.20, 528.12, 710.39, 832.66
5135823, 1.06, 499.72, 528.67, 712.60, 835.01
5151823, 1.06, 499.60, 528.55, 714.82, 837.36
5167823, 1.06, 499.52, 528.47, 717.04, 839.71
5183824, 1.06, 499.32, 528.25, 719.26, 842.05
5199823, 1.06, 499.60, 528.56, 721.48, 844.40
5215824, 1.05, 499.52, 526.46, 723.70, 846.75
5231823, 1.05, 499.40, 526.35, 725.92, 849.09
5247823, 1.05, 499.32, 526.26, 728.14, 851.43
5263823, 1.05, 499.80, 526.76, 730.36, 853.77
5279823, 1.05, 499.60, 526.55, 732.58, 856.11
5295823, 1.05, 499.52, 524.47, 734.80, 858.45
5311823, 1.05, 499.40, 526.33, 737.02, 860.79
5327824, 1.05, 499.40, 526.33, 739.24, 863.12
5343823, 1.05, 499.60, 526.54, 741.46, 865.46
5359824, 1.05, 499.40, 526.34, 743.68, 867.79
5375824, 1.05, 499.32, 524.25, 745.90, 870.13
5391824, 1.05, 499.40, 526.34, 748.12, 872.46
5407824, 1.05, 499.60, 524.56, 750.34, 874.79
5423823, 1.05, 499.52, 524.47, 752.56, 877.12
5439823, 1.05, 499.40, 522.36, 754.78, 879.44
5455823, 1.05, 499.20, 524.13, 757.00, 881.77
5471823, 1.05, 499.72, 524.68, 759.22, 884.10
5487824, 1.05, 499.52, 522.48, 761.44, 886.42
5503823, 1.05, 499.40, 522.33, 763.66, 888.74
5519824, 1.05, 499.40, 522.36, 765.88, 891.06
5535824, 1.05, 499.20, 522.15, 768.10, 893.38
5551823, 1.04, 499.20, 520.15, 770.32, 895.70
5567823, 1.05, 499.52, 522.47, 772.54, 898.02
5583823, 1.05, 499.60, 522.56, 774.76, 900.34
5599823, 1.04, 499.60, 520.56, 776.98, 902.65
5615824, 1.04, 499.52, 520.47, 779.20, 904.97
5631823, 1.04, 499.52, 520.47, 781.42, 907.28
5647823, 1.04, 499.32, 520.27, 783.64, 909.59
5663823, 1.04, 499.60, 520.56, 785.86, 911.91
5679823, 1.04, 499.52, 518.48, 788.08, 914.22
5695823, 1.04, 499.52, 518.47, 790.30, 916.53
5711823, 1.04, 499.60, 520.56, 792.52, 918.83
5727823, 1.04, 499.40, 518.34, 794.74, 921.14
5743823, 1.04, 499.60, 520.54, 796.96, 923.45
5759824, 1.04, 499.32, 518.26, 799.18, 925.75
5775823, 1.04, 499.60, 518.56, 801.40, 928.06
5791823, 1.04, 499.20, 518.14, 803.62, 930.36
5807823, 1.04, 499.32, 518.26, 805.84, 932.66
5823824, 1.03, 499.52, 516.46, 808.06, 934.96
5839823, 1.03, 499.40, 516.33, 810.28, 937.26
5855823, 1.03, 499.52, 516.49, 812.50, 939.56
5871824, 1.03, 499.12, 516.07, 814.72, 941.86
5887823, 1.03, 499.32, 516.27, 816.94, 944.15
5903823, 1.03, 499.40, 514.35, 819.16, 946.44
5919823, 1.03, 499.52, 516.46, 821.37, 948.74
5935823, 1.03, 499.32, 516.27, 823.59, 951.03
5951824, 1.03, 499.52, 516.48, 825.81, 953.32
5967823, 1.03, 499.60, 514.56, 828.03, 955.61
5983824, 1.03, 499.12, 514.06, 830.25, 957.90
5999823, 1.03, 499.40, 514.36, 832.47, 960.18
6015823, 1.03, 499.60, 514.56, 834.69, 962.47
6031823, 1.03, 499.40, 514.34, 836.91, 964.75
6047823, 1.03, 499.60, 514.57, 839.13, 967.03
6063823, 1.03, 499.32, 514.27, 841.35, 969.32
6079823, 1.03, 499.52, 512.48, 843.57, 971.60
6095823, 1.03, 499.60, 512.56, 845.79, 973.88
6111823, 1.03, 499.32, 514.27, 848.01, 976.16
6127823, 1.03, 499.52, 512.49, 850.23, 978.44
6143823, 1.03, 499.52, 512.49, 852.45, 980.71
6159824, 1.03, 499.60, 512.56, 854.67, 982.99
6175823, 1.03, 499.52, 512.49, 856.89, 985.27
6191823, 1.02, 499.72, 510.68, 859.11, 987.54
6207823, 1.03, 499.52, 512.49, 861.33, 989.81
6223823, 1.02, 499.52, 510.49, 863.55, 992.09
6239823, 1.02, 499.52, 510.49, 865.77, 994.35
6255824, 1.02, 499.80, 510.78, 867.99, 996.62
6271823, 1.02, 499.72, 510.69, 870.21, 998.89
6287823, 1.02, 499.72, 510.69, 872.43, 1001.16
6303823, 1.02, 499.52, 510.49, 874.65, 1003.43
6319823, 1.02, 499.52, 510.49, 876.87, 1005.69
6335823, 1.02, 499.52, 510.48, 879.09, 1007.96
6351823, 1.02, 499.72, 508.69, 881.31, 1010.23
6367823, 1.02, 499.40, 508.36, 883.53, 1012.49
6383823, 1.02, 499.72, 508.69, 885.75, 1014.75
6399823, 1.02, 499.72, 508.69, 887.97, 1017.01
6415823, 1.02, 499.60, 508.56, 890.19, 1019.27
6431823, 1.02, 499.52, 508.49, 892.41, 1021.53
6447823, 1.02, 499.80, 508.79, 894.63, 1023.79
6463823, 1.01, 499.72, 506.70, 896.86, 1026.05
6479824, 1.02, 499.52, 508.49, 899.08, 1028.31
6495823, 1.02, 499.60, 508.58, 901.30, 1030.56
6511824, 1.01, 499.72, 506.69, 903.52, 1032.81
6527824, 1.02, 499.40, 508.36, 905.74, 1035.07
6543824, 1.01, 499.52, 506.48, 907.96, 1037.32
6559823, 1.01, 499.80, 506.77, 910.18, 1039.57
6575824, 1.01, 499.60, 506.57, 912.40, 1041.82
6591823, 1.01, 499.60, 504.58, 914.62, 1044.06
6607823, 1.01, 499.72, 506.68, 916.84, 1046.31
6623824, 1.01, 499.60, 504.58, 919.06, 1048.56
6639823, 1.01, 499.60, 504.57, 921.28, 1050.80
6655823, 1.01, 499.32, 506.28, 923.50, 1053.05
6671823, 1.01, 499.60, 504.57, 925.72, 1055.29
6687823, 1.01, 499.32, 506.29, 927.94, 1057.54
6703824, 1.01, 499.32, 504.29, 930.16, 1059.78
6719823, 1.01, 499.40, 504.37, 932.38, 1062.02
6735823, 1.01, 499.52, 504.49, 934.60, 1064.26
6751823, 1.01, 499.92, 504.89, 936.82, 1066.50
6767823, 1.01, 499.52, 502.49, 939.04, 1068.73
6783823, 1.01, 499.52, 502.49, 941.26, 1070.97
6799823, 1.01, 499.80, 504.76, 943.48, 1073.21
6815824, 1.01, 499.40, 502.37, 945.70, 1075.44
6831823, 1.01, 499.40, 504.36, 947.92, 1077.67
6847823, 1.01, 499.52, 502.49, 950.14, 1079.91
6863824, 1.01, 499.52, 502.48, 952.36, 1082.14
6879823, 1.00, 499.20, 500.16, 954.58, 1084.36
6895824, 1.00, 499.40, 500.37, 956.80, 1086.59
6911824, 1.00, 499.60, 500.56, 959.02, 1088.83
6927823, 1.00, 499.80, 500.78, 961.24, 1091.05
6943824, 1.00, 499.60, 500.58, 963.46, 1093.28
6959823, 1.01, 499.72, 502.70, 965.68, 1095.50
6975824, 1.00, 499.60, 500.57, 967.90, 1097.73
6991823, 1.00, 499.40, 500.38, 970.12, 1099.95
7007823, 1.00, 499.32, 500.30, 972.34, 1102.17
7023823, 1.00, 499.40, 498.36, 974.56, 1104.40
7039823, 1.00, 499.72, 498.71, 976.78, 1106.62
7055823, 1.00, 499.52, 498.50, 979.00, 1108.84
7071823, 1.00, 499.32, 498.28, 981.22, 1111.05
7087824, 1.00, 499.52, 500.50, 983.44, 1113.27
7103823, 1.00, 499.52, 498.49, 985.66, 1115.49
7119823, 1.00, 499.52, 498.49, 987.88, 1117.70
7135823, 1.00, 499.52, 498.51, 990.10, 1119.92
7151823, 0.99, 499.32, 496.30, 992.32, 1122.13
7167824, 0.99, 499.52, 496.49, 994.54, 1124.34
7183823, 0.99, 499.52, 496.50, 996.76, 1126.55
7199823, 0.99, 499.40, 496.37, 998.98, 1128.76
7215823, 0.99, 499.60, 496.58, 1001.20, 1130.97
7231823, 0.99, 499.40, 496.38, 1003.42, 1133.17
7247823, 0.99, 499.72, 496.70, 1005.64, 1135.38
7263823, 1.00, 499.40, 498.38, 1007.86, 1137.58
7279823, 0.99, 499.20, 496.17, 1010.08, 1139.79
7295823, 0.99, 499.40, 496.35, 1012.30, 1141.99
7311823, 0.99, 499.40, 496.38, 1014.52, 1144.19
7327823, 0.99, 499.32, 496.31, 1016.74, 1146.39
7343823, 0.99, 499.60, 494.58, 1018.96, 1148.59
7359824, 0.99, 499.32, 494.30, 1021.18, 1150.79
7375823, 0.99, 499.60, 494.58, 1023.40, 1152.98
7391824, 0.99, 499.20, 494.18, 1025.62, 1155.18
7407823, 0.99, 499.52, 494.49, 1027.84, 1157.38
7423824, 0.99, 499.32, 494.29, 1030.06, 1159.57
7439823, 0.99, 499.32, 494.30, 1032.28, 1161.77
7455823, 0.99, 499.40, 492.38, 1034.50, 1163.96
7471823, 0.99, 499.40, 494.38, 1036.72, 1166.15
7487824, 0.99, 499.40, 492.38, 1038.94, 1168.34
7503823, 0.99, 499.52, 492.50, 1041.16, 1170.53
7519823, 0.99, 499.32, 492.29, 1043.38, 1172.72
7535823, 0.99, 499.32, 492.28, 1045.60, 1174.91
7551823, 0.99, 499.40, 492.39, 1047.82, 1177.09
7567823, 0.98, 499.60, 490.57, 1050.04, 1179.28
7583824, 0.98, 499.32, 490.31, 1052.26, 1181.46
7599823, 0.98, 499.40, 490.38, 1054.48, 1183.65
7615823, 0.98, 499.40, 490.37, 1056.70, 1185.83
7631824, 0.98, 499.40, 490.38, 1058.91, 1188.01
7647823, 0.98, 499.40, 490.38, 1061.13, 1190.19
