millis,voltage,current,power,capacity,energy
7663310, 1.00, 499.40, 500.37, 1063.18, 1194.62
7679310, 1.00, 499.40, 500.37, 1065.39, 1196.85
7695311, 1.00, 499.12, 500.08, 1067.61, 1199.07
7711310, 1.00, 499.60, 500.57, 1069.83, 1201.29
7727310, 1.00, 499.40, 498.39, 1072.05, 1203.52
7743310, 1.00, 499.52, 498.50, 1074.27, 1205.73
7759310, 1.00, 499.52, 500.48, 1076.50, 1207.96
7775311, 1.00, 499.20, 498.17, 1078.71, 1210.17
7791310, 1.00, 499.52, 498.49, 1080.93, 1212.39
7807311, 1.00, 499.52, 498.50, 1083.16, 1214.61
7823310, 1.00, 499.40, 498.38, 1085.38, 1216.82
7839310, 1.00, 499.40, 498.38, 1087.59, 1219.03
7855310, 0.99, 499.52, 496.49, 1089.81, 1221.25
7871310, 1.00, 499.20, 498.18, 1092.03, 1223.46
7887310, 0.99, 499.52, 496.49, 1094.25, 1225.67
7903311, 1.00, 499.52, 498.49, 1096.47, 1227.88
7919311, 0.99, 499.60, 496.59, 1098.69, 1230.08
7935310, 0.99, 499.52, 496.48, 1100.91, 1232.29
7951310, 0.99, 499.32, 496.28, 1103.13, 1234.50
7967310, 0.99, 499.52, 494.49, 1105.35, 1236.70
7983310, 0.99, 499.52, 496.52, 1107.57, 1238.91
7999310, 0.99, 499.72, 496.69, 1109.79, 1241.11
8015310, 0.99, 499.60, 494.58, 1112.01, 1243.31
8031310, 0.99, 499.52, 494.48, 1114.23, 1245.51
8047310, 0.99, 499.72, 494.69, 1116.45, 1247.71
8063310, 0.99, 499.52, 494.50, 1118.67, 1249.91
8079310, 0.99, 499.40, 494.38, 1120.89, 1252.11
8095310, 0.99, 499.40, 494.38, 1123.11, 1254.30
8111310, 0.99, 499.32, 494.30, 1125.33, 1256.50
8127310, 0.99, 499.52, 494.49, 1127.55, 1258.69
8143311, 0.99, 499.32, 492.31, 1129.77, 1260.89
8159310, 0.99, 499.32, 492.30, 1131.99, 1263.08
8175310, 0.99, 499.52, 492.50, 1134.21, 1265.27
8191311, 0.98, 499.40, 490.38, 1136.43, 1267.46
8207310, 0.99, 499.60, 492.58, 1138.65, 1269.65
8223310, 0.99, 499.32, 492.30, 1140.87, 1271.83
8239310, 0.99, 499.52, 492.51, 1143.09, 1274.02
8255311, 0.98, 499.32, 490.30, 1145.31, 1276.20
8271310, 0.98, 499.40, 490.39, 1147.53, 1278.39
8287310, 0.99, 499.60, 492.58, 1149.75, 1280.57
8303310, 0.98, 499.40, 490.39, 1151.97, 1282.75
8319311, 0.98, 499.32, 490.30, 1154.19, 1284.93
8335310, 0.98, 499.80, 490.78, 1156.41, 1287.11
8351310, 0.98, 499.72, 490.70, 1158.63, 1289.29
8367310, 0.98, 499.40, 488.38, 1160.85, 1291.47
8383310, 0.98, 499.40, 488.37, 1163.07, 1293.65
8399311, 0.98, 499.32, 488.29, 1165.29, 1295.82
8415310, 0.98, 499.52, 488.49, 1167.51, 1297.99
8431310, 0.98, 499.40, 488.37, 1169.73, 1300.16
8447310, 0.98, 499.40, 488.38, 1171.95, 1302.33
8463310, 0.98, 499.72, 488.70, 1174.17, 1304.50
8479310, 0.98, 499.32, 488.31, 1176.39, 1306.67
8495310, 0.98, 499.60, 488.58, 1178.61, 1308.84
8511311, 0.97, 499.52, 486.50, 1180.83, 1311.01
8527310, 0.97, 499.52, 486.50, 1183.05, 1313.17
8543310, 0.98, 499.00, 488.00, 1185.27, 1315.34
8559310, 0.98, 499.80, 488.78, 1187.49, 1317.50
8575310, 0.98, 499.32, 488.31, 1189.71, 1319.66
8591310, 0.97, 499.52, 486.51, 1191.93, 1321.82
8607310, 0.97, 499.20, 484.19, 1194.15, 1323.98
8623311, 0.97, 499.32, 484.31, 1196.37, 1326.14
8639310, 0.97, 499.32, 484.31, 1198.59, 1328.30
8655310, 0.97, 499.60, 486.59, 1200.81, 1330.45
8671310, 0.97, 499.60, 484.59, 1203.03, 1332.61
8687310, 0.97, 499.32, 486.31, 1205.25, 1334.76
8703310, 0.97, 499.40, 482.40, 1207.47, 1336.91
8719310, 0.97, 499.40, 484.40, 1209.69, 1339.06
8735310, 0.97, 499.32, 482.30, 1211.90, 1341.21
8751311, 0.97, 499.32, 484.31, 1214.13, 1343.36
8767310, 0.97, 499.32, 482.32, 1216.34, 1345.51
8783311, 0.97, 499.40, 482.39, 1218.56, 1347.65
8799310, 0.97, 499.32, 482.30, 1220.78, 1349.80
8815310, 0.97, 499.32, 482.31, 1223.00, 1351.94
8831310, 0.97, 499.40, 482.38, 1225.22, 1354.08
8847310, 0.96, 499.32, 480.31, 1227.44, 1356.22
8863311, 0.96, 499.40, 480.39, 1229.66, 1358.35
8879310, 0.96, 499.12, 480.11, 1231.88, 1360.49
8895311, 0.96, 499.20, 480.20, 1234.10, 1362.63
8911311, 0.96, 499.20, 480.20, 1236.32, 1364.76
8927310, 0.96, 499.20, 480.21, 1238.54, 1366.89
8943310, 0.96, 499.40, 478.41, 1240.76, 1369.02
8959310, 0.96, 499.40, 480.38, 1242.98, 1371.15
8975310, 0.96, 499.00, 478.02, 1245.20, 1373.28
8991311, 0.96, 499.20, 478.19, 1247.42, 1375.41
9007310, 0.96, 499.60, 478.58, 1249.63, 1377.54
9023310, 0.96, 499.52, 478.51, 1251.85, 1379.66
9039310, 0.95, 499.72, 476.69, 1254.07, 1381.79
9055310, 0.96, 499.60, 478.58, 1256.29, 1383.91
9071310, 0.96, 499.40, 478.40, 1258.51, 1386.03
9087310, 0.95, 499.40, 476.41, 1260.73, 1388.15
9103311, 0.95, 499.20, 476.20, 1262.95, 1390.27
9119310, 0.95, 499.52, 476.51, 1265.17, 1392.38
9135310, 0.95, 499.60, 476.58, 1267.39, 1394.50
9151310, 0.95, 499.40, 474.40, 1269.61, 1396.61
9167310, 0.95, 499.72, 476.70, 1271.83, 1398.73
9183310, 0.95, 499.40, 474.41, 1274.05, 1400.84
9199310, 0.95, 499.40, 474.40, 1276.27, 1402.95
9215311, 0.95, 499.40, 474.41, 1278.49, 1405.06
9231311, 0.95, 499.40, 474.40, 1280.71, 1407.16
9247311, 0.95, 499.32, 472.33, 1282.93, 1409.27
9263310, 0.95, 499.72, 472.71, 1285.15, 1411.37
9279310, 0.95, 499.40, 472.41, 1287.37, 1413.48
9295310, 0.95, 499.52, 472.52, 1289.59, 1415.58
9311310, 0.95, 499.40, 472.42, 1291.81, 1417.68
9327311, 0.95, 499.40, 472.41, 1294.03, 1419.78
9343310, 0.95, 499.52, 472.51, 1296.25, 1421.87
9359310, 0.94, 499.40, 470.39, 1298.47, 1423.97
9375310, 0.94, 499.32, 470.33, 1300.69, 1426.06
9391310, 0.94, 499.40, 470.39, 1302.91, 1428.15
9407311, 0.94, 499.32, 470.32, 1305.13, 1430.25
9423310, 0.94, 499.40, 470.39, 1307.35, 1432.33
9439310, 0.94, 499.32, 468.33, 1309.57, 1434.42
9455311, 0.94, 499.52, 468.51, 1311.79, 1436.51
9471311, 0.94, 499.60, 470.60, 1314.01, 1438.59
9487310, 0.94, 499.40, 468.42, 1316.23, 1440.68
9503310, 0.94, 499.20, 468.24, 1318.45, 1442.76
9519310, 0.94, 499.40, 468.42, 1320.67, 1444.84
9535311, 0.94, 499.20, 468.22, 1322.89, 1446.93
9551310, 0.94, 499.40, 468.40, 1325.11, 1449.00
9567311, 0.93, 499.32, 466.32, 1327.33, 1451.08
9583310, 0.94, 499.40, 468.41, 1329.55, 1453.16
9599310, 0.93, 499.72, 466.70, 1331.77, 1455.23
9615310, 0.93, 499.32, 466.33, 1333.99, 1457.30
9631310, 0.93, 499.32, 466.34, 1336.21, 1459.37
9647311, 0.93, 499.52, 464.53, 1338.43, 1461.45
9663310, 0.93, 499.52, 466.52, 1340.65, 1463.52
9679310, 0.93, 499.52, 462.52, 1342.87, 1465.58
9695310, 0.93, 499.52, 464.52, 1345.09, 1467.65
9711310, 0.93, 499.12, 464.15, 1347.31, 1469.71
9727310, 0.93, 499.60, 464.59, 1349.53, 1471.77
9743310, 0.93, 499.40, 464.42, 1351.75, 1473.83
9759310, 0.93, 499.60, 462.60, 1353.97, 1475.89
9775311, 0.93, 499.32, 462.33, 1356.19, 1477.94
9791310, 0.93, 499.40, 462.40, 1358.40, 1480.00
9807310, 0.92, 499.60, 460.60, 1360.62, 1482.05
9823311, 0.92, 499.32, 460.35, 1362.84, 1484.10
9839310, 0.93, 499.40, 462.42, 1365.06, 1486.15
9855310, 0.92, 499.60, 460.61, 1367.28, 1488.20
9871310, 0.92, 499.52, 460.53, 1369.50, 1490.25
9887310, 0.92, 499.72, 460.72, 1371.72, 1492.29
9903310, 0.92, 499.40, 460.43, 1373.94, 1494.34
9919310, 0.92, 499.60, 460.60, 1376.16, 1496.38
9935311, 0.92, 499.40, 458.43, 1378.38, 1498.42
9951311, 0.92, 499.32, 458.34, 1380.60, 1500.46
9967310, 0.92, 499.32, 458.34, 1382.82, 1502.50
9983311, 0.91, 499.32, 456.35, 1385.04, 1504.53
9999311, 0.91, 499.40, 456.42, 1387.26, 1506.57
10015310, 0.92, 499.40, 458.41, 1389.48, 1508.60
10031310, 0.91, 499.00, 456.04, 1391.70, 1510.63
10047310, 0.91, 499.20, 456.24, 1393.92, 1512.66
10063310, 0.91, 499.40, 456.43, 1396.14, 1514.69
10079310, 0.91, 499.40, 456.43, 1398.36, 1516.72
10095310, 0.91, 499.60, 456.61, 1400.58, 1518.74
10111310, 0.91, 499.32, 454.35, 1402.80, 1520.76
10127311, 0.91, 499.32, 454.34, 1405.02, 1522.79
10143310, 0.91, 499.52, 454.53, 1407.24, 1524.81
10159310, 0.91, 499.20, 454.24, 1409.46, 1526.83
10175311, 0.91, 499.12, 454.17, 1411.68, 1528.84
10191310, 0.91, 499.60, 454.61, 1413.90, 1530.86
10207310, 0.91, 499.60, 452.60, 1416.12, 1532.87
10223310, 0.91, 499.60, 452.62, 1418.34, 1534.88
10239310, 0.91, 499.52, 452.53, 1420.55, 1536.89
10255310, 0.91, 499.32, 452.34, 1422.77, 1538.90
10271310, 0.91, 499.40, 452.44, 1424.99, 1540.91
10287310, 0.91, 499.52, 452.55, 1427.21, 1542.92
10303310, 0.90, 499.40, 450.43, 1429.43, 1544.92
10319310, 0.90, 499.52, 450.55, 1431.66, 1546.93
10335311, 0.90, 499.20, 450.24, 1433.88, 1548.93
10351310, 0.90, 499.40, 450.43, 1436.10, 1550.93
10367310, 0.90, 499.40, 448.42, 1438.31, 1552.93
10383311, 0.90, 499.20, 448.27, 1440.53, 1554.92
10399311, 0.90, 499.60, 448.62, 1442.75, 1556.92
10415310, 0.90, 499.40, 448.44, 1444.97, 1558.91
10431311, 0.89, 499.20, 446.26, 1447.19, 1560.90
10447310, 0.89, 499.40, 446.43, 1449.41, 1562.89
10463311, 0.89, 499.52, 446.55, 1451.63, 1564.87
10479310, 0.89, 499.72, 446.72, 1453.85, 1566.86
10495310, 0.89, 499.60, 446.62, 1456.07, 1568.84
10511310, 0.89, 499.40, 446.44, 1458.29, 1570.83
10527310, 0.89, 499.32, 446.34, 1460.51, 1572.81
10543311, 0.89, 499.40, 446.43, 1462.73, 1574.79
10559310, 0.89, 499.40, 444.45, 1464.95, 1576.77
10575311, 0.89, 499.52, 444.55, 1467.17, 1578.74
10591311, 0.89, 499.52, 444.54, 1469.39, 1580.72
10607310, 0.89, 499.52, 444.55, 1471.61, 1582.69
10623310, 0.89, 499.40, 444.44, 1473.83, 1584.66
10639310, 0.89, 499.32, 442.37, 1476.05, 1586.64
10655310, 0.89, 499.60, 442.62, 1478.27, 1588.60
10671311, 0.89, 499.52, 442.54, 1480.49, 1590.57
10687310, 0.88, 499.32, 440.37, 1482.71, 1592.54
10703310, 0.89, 499.72, 442.72, 1484.93, 1594.50
10719310, 0.89, 499.32, 442.36, 1487.15, 1596.46
10735311, 0.89, 499.32, 442.36, 1489.37, 1598.43
10751310, 0.88, 499.32, 440.37, 1491.59, 1600.39
10767310, 0.88, 499.72, 440.73, 1493.81, 1602.34
10783310, 0.88, 499.72, 440.72, 1496.03, 1604.30
10799310, 0.88, 499.72, 438.72, 1498.25, 1606.25
10815310, 0.88, 499.60, 438.62, 1500.47, 1608.21
10831310, 0.88, 499.60, 440.62, 1502.69, 1610.16
10847310, 0.88, 499.32, 438.39, 1504.91, 1612.11
10863310, 0.88, 499.52, 438.55, 1507.13, 1614.05
10879310, 0.87, 499.32, 436.37, 1509.35, 1616.00
10895310, 0.88, 499.60, 438.64, 1511.57, 1617.95
10911311, 0.87, 499.52, 436.54, 1513.79, 1619.89
10927311, 0.87, 499.40, 436.45, 1516.01, 1621.83
10943311, 0.87, 499.32, 436.38, 1518.23, 1623.76
10959310, 0.87, 499.40, 436.46, 1520.45, 1625.70
10975310, 0.87, 499.72, 434.72, 1522.67, 1627.64
10991310, 0.87, 499.32, 434.37, 1524.89, 1629.57
11007310, 0.87, 499.60, 434.61, 1527.11, 1631.50
11023311, 0.87, 499.40, 434.45, 1529.33, 1633.43
11039310, 0.87, 499.52, 434.55, 1531.54, 1635.36
11055311, 0.87, 499.12, 434.20, 1533.76, 1637.28
11071310, 0.87, 499.20, 432.29, 1535.98, 1639.21
11087311, 0.87, 499.20, 432.27, 1538.20, 1641.13
11103311, 0.87, 499.12, 432.20, 1540.42, 1643.05
11119310, 0.86, 499.40, 430.45, 1542.64, 1644.97
11135311, 0.86, 499.20, 430.27, 1544.86, 1646.89
11151311, 0.87, 499.32, 432.39, 1547.08, 1648.81
11167310, 0.86, 499.32, 430.39, 1549.30, 1650.72
11183311, 0.86, 500.80, 429.73, 1551.52, 1652.63
11199311, 0.86, 499.40, 428.46, 1553.74, 1654.54
11215310, 0.86, 499.40, 428.45, 1555.96, 1656.45
11231311, 0.86, 499.60, 428.62, 1558.18, 1658.35
11247311, 0.86, 499.40, 428.47, 1560.40, 1660.25
11263310, 0.86, 499.40, 428.45, 1562.62, 1662.16
11279310, 0.85, 499.40, 426.46, 1564.84, 1664.06
11295310, 0.85, 499.60, 426.62, 1567.06, 1665.95
11311310, 0.85, 499.32, 426.39, 1569.28, 1667.85
11327311, 0.85, 499.60, 426.62, 1571.50, 1669.75
11343310, 0.85, 499.32, 426.38, 1573.72, 1671.64
11359310, 0.85, 499.40, 426.44, 1575.94, 1673.53
11375310, 0.85, 499.60, 424.62, 1578.16, 1675.42
11391310, 0.85, 499.32, 424.39, 1580.38, 1677.30
11407310, 0.85, 499.60, 424.63, 1582.60, 1679.18
11423310, 0.85, 499.52, 424.57, 1584.82, 1681.07
11439310, 0.85, 499.32, 424.39, 1587.04, 1682.95
11455310, 0.85, 499.52, 422.57, 1589.26, 1684.83
11471310, 0.85, 499.40, 422.47, 1591.48, 1686.71
11487310, 0.85, 499.60, 422.63, 1593.70, 1688.58
11503311, 0.84, 499.52, 420.56, 1595.92, 1690.45
11519310, 0.84, 499.60, 420.64, 1598.14, 1692.32
11535311, 0.84, 499.52, 418.57, 1600.36, 1694.19
11551310, 0.84, 499.40, 420.46, 1602.58, 1696.06
11567310, 0.84, 499.52, 420.56, 1604.80, 1697.92
11583310, 0.84, 499.52, 418.58, 1607.02, 1699.78
11599310, 0.83, 499.72, 416.75, 1609.24, 1701.64
11615310, 0.83, 499.72, 416.73, 1611.46, 1703.50
11631310, 0.83, 499.52, 414.57, 1613.68, 1705.36
11647311, 0.84, 499.80, 418.82, 1615.90, 1707.21
11663310, 0.83, 499.40, 416.47, 1618.12, 1709.06
11679310, 0.83, 499.60, 414.64, 1620.34, 1710.91
11695310, 0.83, 499.52, 416.58, 1622.56, 1712.76
11711310, 0.83, 499.52, 416.56, 1624.78, 1714.60
11727310, 0.83, 499.60, 414.63, 1627.00, 1716.45
11743310, 0.83, 499.40, 412.47, 1629.22, 1718.29
11759310, 0.83, 499.52, 412.58, 1631.44, 1720.13
11775310, 0.82, 499.32, 410.40, 1633.66, 1721.96
11791310, 0.83, 499.52, 414.58, 1635.88, 1723.80
11807310, 0.83, 499.32, 412.42, 1638.10, 1725.63
11823310, 0.83, 499.60, 412.64, 1640.32, 1727.46
11839310, 0.82, 499.52, 410.58, 1642.54, 1729.29
11855310, 0.82, 499.40, 410.46, 1644.76, 1731.12
11871311, 0.82, 499.32, 408.41, 1646.97, 1732.94
11887311, 0.82, 499.52, 408.58, 1649.20, 1734.76
11903310, 0.82, 499.12, 408.25, 1651.42, 1736.58
11919310, 0.82, 499.72, 408.76, 1653.64, 1738.40
11935310, 0.82, 499.40, 408.46, 1655.86, 1740.21
11951310, 0.82, 499.40, 408.48, 1658.08, 1742.02
11967311, 0.81, 499.32, 406.42, 1660.30, 1743.84
11983311, 0.82, 499.20, 408.31, 1662.52, 1745.65
11999310, 0.81, 499.60, 406.64, 1664.73, 1747.45
12015311, 0.81, 499.20, 406.32, 1666.95, 1749.25
12031310, 0.81, 499.32, 406.42, 1669.17, 1751.06
12047310, 0.81, 499.40, 404.48, 1671.39, 1752.86
12063310, 0.81, 499.32, 404.42, 1673.61, 1754.65
12079310, 0.81, 499.32, 402.42, 1675.83, 1756.45
12095310, 0.81, 499.32, 402.42, 1678.05, 1758.24
12111310, 0.81, 499.52, 402.58, 1680.27, 1760.03
12127310, 0.81, 499.40, 402.49, 1682.49, 1761.82
12143310, 0.80, 499.32, 400.43, 1684.71, 1763.60
12159310, 0.80, 499.12, 400.25, 1686.93, 1765.38
12175310, 0.80, 499.20, 400.32, 1689.15, 1767.16
12182310, 0.80, 499.20, 398.33, 1690.12, 1767.94
