millis,voltage,current,power,capacity,energy
3486219, 1.41, 100.00, 141.00, 96.90, 141.12
3502219, 1.41, 99.90, 140.86, 97.34, 141.74
3518219, 1.41, 100.00, 141.00, 97.79, 142.37
3534219, 1.41, 100.00, 141.00, 98.23, 143.00
3550219, 1.41, 100.00, 141.00, 98.68, 143.62
3566220, 1.41, 100.00, 141.00, 99.12, 144.25
3582219, 1.41, 100.00, 141.00, 99.57, 144.88
3598219, 1.41, 100.00, 141.00, 100.01, 145.50
3614219, 1.41, 100.00, 141.00, 100.45, 146.13
3630219, 1.41, 100.00, 140.60, 100.90, 146.76
3646219, 1.41, 100.00, 140.60, 101.34, 147.38
3662220, 1.41, 100.10, 140.74, 101.79, 148.01
3678219, 1.41, 100.10, 140.74, 102.23, 148.64
3694219, 1.41, 100.10, 140.74, 102.68, 149.26
3710219, 1.41, 100.10, 140.74, 103.12, 149.89
3726219, 1.41, 100.00, 140.60, 103.57, 150.51
3742219, 1.41, 100.10, 140.74, 104.01, 151.14
3758219, 1.41, 100.00, 140.60, 104.46, 151.76
3774219, 1.41, 100.20, 140.88, 104.90, 152.39
3790220, 1.41, 100.00, 140.60, 105.35, 153.01
3806220, 1.41, 100.10, 140.74, 105.79, 153.64
3822219, 1.41, 100.10, 140.74, 106.24, 154.26
3838219, 1.41, 100.00, 140.60, 106.68, 154.89
3854219, 1.41, 100.00, 140.60, 107.12, 155.51
3870219, 1.41, 100.10, 140.74, 107.57, 156.14
3886219, 1.41, 100.10, 140.74, 108.01, 156.76
3902220, 1.40, 100.10, 140.34, 108.46, 157.39
3918220, 1.41, 100.00, 140.60, 108.90, 158.01
3934219, 1.40, 100.10, 140.34, 109.35, 158.64
3950219, 1.40, 100.10, 140.34, 109.79, 159.26
3966219, 1.40, 100.00, 140.20, 110.24, 159.88
3982219, 1.41, 100.10, 140.74, 110.68, 160.51
3998219, 1.40, 100.00, 140.20, 111.13, 161.13
4014219, 1.40, 100.10, 140.34, 111.57, 161.76
4030219, 1.40, 100.00, 140.20, 112.02, 162.38
4046219, 1.40, 100.10, 140.34, 112.46, 163.00
4062219, 1.40, 100.00, 140.20, 112.91, 163.63
4078219, 1.40, 100.00, 140.20, 113.35, 164.25
4094219, 1.40, 100.10, 140.34, 113.80, 164.87
4110219, 1.40, 100.10, 140.34, 114.24, 165.50
4126219, 1.40, 100.00, 140.20, 114.69, 166.12
4142219, 1.40, 100.10, 139.94, 115.13, 166.74
4158219, 1.40, 100.10, 140.34, 115.58, 167.37
4174219, 1.40, 100.00, 139.80, 116.02, 167.99
4190219, 1.40, 100.00, 139.80, 116.46, 168.61
4206219, 1.40, 100.10, 139.94, 116.91, 169.23
4222219, 1.40, 100.00, 139.80, 117.35, 169.86
4238220, 1.40, 100.10, 139.94, 117.80, 170.48
4254220, 1.40, 100.10, 139.94, 118.24, 171.10
4270219, 1.40, 100.00, 139.80, 118.69, 171.72
4286220, 1.40, 100.10, 139.94, 119.13, 172.34
4302219, 1.40, 100.10, 139.94, 119.58, 172.96
4318219, 1.40, 100.10, 139.94, 120.02, 173.59
4334219, 1.40, 100.00, 139.80, 120.47, 174.21
4350220, 1.40, 100.10, 139.94, 120.91, 174.83
4366219, 1.40, 100.10, 139.94, 121.36, 175.45
4382219, 1.40, 100.10, 139.94, 121.80, 176.07
4398219, 1.39, 100.10, 139.54, 122.25, 176.69
4414220, 1.40, 100.10, 139.94, 122.69, 177.32
4430219, 1.39, 100.10, 139.54, 123.13, 177.94
4446219, 1.39, 100.10, 139.54, 123.58, 178.56
4462219, 1.40, 100.10, 139.94, 124.02, 179.18
4478219, 1.39, 100.10, 139.54, 124.47, 179.80
4494219, 1.39, 100.00, 139.40, 124.91, 180.42
4510219, 1.39, 100.10, 139.54, 125.36, 181.04
4526220, 1.40, 100.10, 139.94, 125.80, 181.66
4542220, 1.39, 100.10, 139.54, 126.25, 182.28
4558219, 1.39, 100.10, 139.54, 126.69, 182.90
4574219, 1.39, 100.10, 139.54, 127.14, 183.52
4590220, 1.39, 100.10, 139.54, 127.58, 184.14
4606219, 1.39, 100.10, 139.54, 128.03, 184.76
4622219, 1.39, 100.10, 139.54, 128.47, 185.38
4638219, 1.39, 100.00, 139.40, 128.92, 186.00
4654220, 1.39, 100.10, 139.54, 129.36, 186.62
4670219, 1.39, 100.10, 139.54, 129.81, 187.24
4686219, 1.39, 100.10, 139.54, 130.25, 187.86
4702219, 1.39, 100.10, 139.54, 130.70, 188.48
4718219, 1.39, 100.10, 139.54, 131.14, 189.10
4734219, 1.39, 100.10, 139.54, 131.58, 189.72
4750219, 1.39, 100.10, 139.54, 132.03, 190.34
4766219, 1.39, 100.00, 139.40, 132.47, 190.96
4782219, 1.39, 100.00, 139.40, 132.92, 191.58
4798219, 1.39, 100.10, 139.14, 133.36, 192.20
4814219, 1.39, 100.00, 139.00, 133.81, 192.81
4830219, 1.39, 100.10, 139.54, 134.25, 193.43
4846219, 1.39, 100.10, 139.14, 134.70, 194.05
4862219, 1.39, 100.10, 139.14, 135.14, 194.67
4878219, 1.39, 100.00, 139.00, 135.59, 195.29
4894219, 1.39, 100.10, 139.14, 136.03, 195.90
4910219, 1.39, 100.10, 139.14, 136.48, 196.52
4926219, 1.39, 100.00, 139.00, 136.92, 197.14
4942219, 1.39, 100.00, 139.00, 137.36, 197.76
4958219, 1.39, 100.10, 139.14, 137.81, 198.38
4974220, 1.39, 100.10, 139.14, 138.25, 199.00
4990219, 1.39, 100.10, 139.14, 138.70, 199.61
5006219, 1.39, 100.10, 139.14, 139.14, 200.23
5022219, 1.39, 100.10, 139.14, 139.59, 200.85
5038219, 1.39, 100.10, 139.14, 140.03, 201.47
5054220, 1.39, 100.00, 139.00, 140.48, 202.09
5070220, 1.39, 100.00, 139.00, 140.92, 202.70
5086219, 1.39, 100.10, 139.14, 141.37, 203.32
5102219, 1.39, 100.00, 139.00, 141.81, 203.94
5118220, 1.39, 100.00, 139.00, 142.26, 204.56
5134220, 1.39, 100.00, 139.00, 142.70, 205.17
5150219, 1.39, 100.10, 138.74, 143.15, 205.79
5166219, 1.39, 100.00, 138.60, 143.59, 206.41
5182219, 1.39, 100.10, 138.74, 144.03, 207.02
5198219, 1.39, 100.10, 138.74, 144.48, 207.64
5214219, 1.39, 100.10, 138.74, 144.92, 208.26
5230219, 1.39, 100.10, 138.74, 145.37, 208.87
5246219, 1.39, 100.00, 138.60, 145.81, 209.49
5262219, 1.39, 100.10, 138.74, 146.26, 210.11
5278219, 1.39, 100.10, 138.74, 146.70, 210.72
5294219, 1.39, 100.00, 138.60, 147.15, 211.34
5310219, 1.39, 100.10, 138.74, 147.59, 211.96
5326219, 1.39, 100.10, 138.74, 148.04, 212.57
5342219, 1.39, 100.00, 138.60, 148.48, 213.19
5358220, 1.39, 100.10, 138.74, 148.93, 213.80
5374219, 1.39, 100.10, 138.74, 149.37, 214.42
5390219, 1.39, 100.10, 138.74, 149.82, 215.04
5406219, 1.39, 100.10, 138.74, 150.26, 215.65
5422219, 1.39, 100.00, 138.60, 150.70, 216.27
5438219, 1.39, 100.00, 138.60, 151.15, 216.89
5454220, 1.39, 100.10, 138.74, 151.59, 217.50
5470220, 1.39, 100.10, 138.74, 152.04, 218.12
5486219, 1.39, 100.00, 138.60, 152.48, 218.73
5502220, 1.38, 100.10, 138.34, 152.93, 219.35
5518219, 1.38, 100.00, 138.20, 153.37, 219.96
5534219, 1.38, 100.10, 138.34, 153.82, 220.58
5550219, 1.38, 100.00, 138.20, 154.26, 221.19
5566219, 1.38, 100.00, 138.20, 154.71, 221.81
5582219, 1.39, 100.10, 138.74, 155.15, 222.42
5598220, 1.38, 100.10, 138.34, 155.60, 223.04
5614219, 1.38, 100.00, 138.20, 156.04, 223.65
5630219, 1.38, 100.10, 138.34, 156.49, 224.27
5646219, 1.38, 100.10, 138.34, 156.93, 224.88
5662219, 1.38, 100.10, 138.34, 157.37, 225.50
5678219, 1.38, 100.10, 138.34, 157.82, 226.11
5694220, 1.38, 100.10, 138.34, 158.26, 226.72
5710220, 1.38, 100.00, 138.20, 158.71, 227.34
5726220, 1.38, 100.10, 138.34, 159.15, 227.95
5742219, 1.38, 100.00, 138.20, 159.60, 228.57
5758219, 1.38, 100.00, 138.20, 160.04, 229.18
5774219, 1.38, 100.10, 138.34, 160.49, 229.80
5790220, 1.38, 100.10, 137.94, 160.93, 230.41
5806219, 1.38, 100.20, 138.48, 161.38, 231.03
5822219, 1.38, 100.00, 138.20, 161.82, 231.64
5838219, 1.38, 100.10, 137.94, 162.27, 232.26
5854220, 1.38, 100.10, 137.94, 162.71, 232.87
5870219, 1.38, 100.10, 137.94, 163.16, 233.48
5886219, 1.38, 100.10, 138.34, 163.60, 234.10
5902220, 1.38, 100.00, 138.20, 164.05, 234.71
5918219, 1.38, 100.00, 137.80, 164.49, 235.32
5934219, 1.38, 100.10, 137.94, 164.94, 235.94
5950220, 1.38, 100.10, 137.94, 165.38, 236.55
5966220, 1.38, 100.10, 137.94, 165.83, 237.16
5982219, 1.38, 100.10, 137.94, 166.27, 237.78
5998219, 1.38, 100.10, 137.94, 166.72, 238.39
6014219, 1.38, 100.10, 137.94, 167.16, 239.00
6030219, 1.38, 100.20, 138.08, 167.61, 239.61
6046220, 1.38, 100.10, 137.94, 168.05, 240.23
6062219, 1.38, 100.10, 137.94, 168.50, 240.84
6078219, 1.38, 100.10, 137.94, 168.94, 241.45
6094220, 1.38, 100.10, 137.94, 169.38, 242.07
6110220, 1.38, 100.20, 138.08, 169.83, 242.68
6126219, 1.38, 100.00, 137.80, 170.27, 243.29
6142219, 1.37, 100.00, 137.40, 170.72, 243.91
6158219, 1.38, 100.10, 137.94, 171.16, 244.52
6174219, 1.38, 100.10, 137.94, 171.61, 245.13
6190219, 1.38, 100.10, 137.94, 172.05, 245.74
6206219, 1.38, 100.10, 137.94, 172.50, 246.36
6222219, 1.38, 100.10, 137.94, 172.94, 246.97
6238219, 1.38, 100.10, 137.94, 173.39, 247.58
6254219, 1.37, 100.10, 137.54, 173.83, 248.19
6270220, 1.38, 100.00, 137.80, 174.28, 248.81
6286219, 1.37, 100.00, 137.40, 174.72, 249.42
6302219, 1.38, 100.10, 137.94, 175.17, 250.03
6318219, 1.38, 100.10, 137.94, 175.61, 250.64
6334219, 1.37, 100.10, 137.54, 176.06, 251.25
6350219, 1.37, 100.10, 137.54, 176.50, 251.87
6366220, 1.37, 100.10, 137.54, 176.95, 252.48
6382220, 1.37, 100.10, 137.54, 177.39, 253.09
6398219, 1.37, 100.10, 137.54, 177.84, 253.70
6414219, 1.37, 100.10, 137.54, 178.28, 254.31
6430219, 1.37, 100.10, 137.54, 178.72, 254.92
6446219, 1.37, 100.10, 137.54, 179.17, 255.53
6462219, 1.37, 100.10, 137.54, 179.61, 256.15
6478219, 1.37, 100.00, 137.40, 180.06, 256.76
6494219, 1.37, 100.00, 137.40, 180.50, 257.37
6510220, 1.37, 100.10, 137.54, 180.95, 257.98
6526219, 1.37, 100.00, 137.40, 181.39, 258.59
6542219, 1.37, 100.10, 137.54, 181.84, 259.20
6558219, 1.37, 100.00, 137.40, 182.28, 259.81
6574219, 1.37, 100.10, 137.54, 182.73, 260.42
6590219, 1.37, 100.20, 137.68, 183.17, 261.03
6606219, 1.37, 100.10, 137.54, 183.62, 261.64
6622220, 1.37, 100.10, 137.14, 184.06, 262.26
6638220, 1.37, 100.00, 137.40, 184.51, 262.87
6654220, 1.37, 100.10, 137.54, 184.95, 263.48
6670220, 1.37, 100.00, 137.40, 185.40, 264.09
6686219, 1.37, 100.10, 137.54, 185.84, 264.70
6702219, 1.37, 100.00, 137.40, 186.28, 265.31
6718219, 1.37, 100.10, 137.14, 186.73, 265.92
6734220, 1.37, 100.00, 137.40, 187.17, 266.53
6750220, 1.37, 100.10, 137.14, 187.62, 267.14
6766219, 1.37, 100.10, 137.14, 188.06, 267.75
6782219, 1.37, 100.10, 137.14, 188.51, 268.36
6798219, 1.37, 100.10, 137.14, 188.95, 268.97
6814219, 1.37, 100.10, 137.14, 189.40, 269.58
6830219, 1.37, 100.00, 137.00, 189.84, 270.19
6846220, 1.37, 100.10, 137.14, 190.29, 270.80
6862219, 1.37, 100.10, 137.14, 190.73, 271.40
6878219, 1.37, 100.00, 137.00, 191.18, 272.01
6894219, 1.37, 100.10, 137.14, 191.62, 272.62
6910219, 1.37, 100.10, 137.14, 192.07, 273.23
6926220, 1.37, 100.10, 137.14, 192.51, 273.84
6942219, 1.37, 100.10, 137.14, 192.96, 274.45
6958219, 1.37, 100.10, 137.14, 193.40, 275.06
6974219, 1.37, 100.00, 137.00, 193.84, 275.67
6990219, 1.37, 100.00, 137.00, 194.29, 276.28
7006219, 1.37, 100.10, 137.14, 194.73, 276.89
7022219, 1.37, 100.00, 137.00, 195.18, 277.50
7038219, 1.37, 100.10, 137.14, 195.62, 278.11
7054219, 1.37, 100.10, 137.14, 196.07, 278.72
7070219, 1.37, 100.10, 137.14, 196.51, 279.32
7086219, 1.37, 100.10, 137.14, 196.96, 279.93
7102219, 1.37, 100.10, 136.74, 197.40, 280.54
7118219, 1.37, 100.10, 137.14, 197.85, 281.15
7134219, 1.37, 100.10, 137.14, 198.29, 281.76
7150219, 1.37, 100.00, 136.60, 198.74, 282.37
7166219, 1.37, 100.10, 136.74, 199.18, 282.98
7182219, 1.37, 100.00, 136.60, 199.63, 283.59
7198219, 1.37, 100.00, 136.60, 200.07, 284.19
7214220, 1.37, 100.10, 136.74, 200.51, 284.80
7230219, 1.37, 100.00, 136.60, 200.96, 285.41
7246219, 1.37, 100.00, 136.60, 201.40, 286.02
7262219, 1.37, 100.00, 136.60, 201.85, 286.63
7278220, 1.37, 100.00, 136.60, 202.29, 287.23
7294219, 1.37, 100.00, 137.00, 202.74, 287.84
7310219, 1.37, 100.00, 136.60, 203.18, 288.45
7326219, 1.37, 100.00, 136.60, 203.63, 289.06
7342220, 1.37, 99.90, 136.46, 204.07, 289.66
7358220, 1.37, 100.00, 137.00, 204.52, 290.27
7374220, 1.37, 100.00, 136.60, 204.96, 290.88
7390219, 1.37, 100.10, 136.74, 205.40, 291.49
7406220, 1.37, 100.10, 136.74, 205.85, 292.09
7422219, 1.37, 100.00, 136.60, 206.29, 292.70
7438219, 1.37, 100.00, 136.60, 206.74, 293.31
7454220, 1.37, 100.00, 136.60, 207.18, 293.91
7470219, 1.37, 100.00, 136.60, 207.63, 294.52
7486219, 1.37, 100.10, 136.74, 208.07, 295.13
7502219, 1.37, 100.10, 136.74, 208.52, 295.74
7518219, 1.37, 100.10, 136.74, 208.96, 296.34
7534219, 1.37, 100.00, 136.60, 209.41, 296.95
7550219, 1.36, 100.00, 136.20, 209.85, 297.56
7566219, 1.37, 100.00, 136.60, 210.30, 298.16
7582219, 1.36, 100.00, 136.20, 210.74, 298.77
7598219, 1.37, 100.10, 136.74, 211.18, 299.38
7614219, 1.37, 100.10, 136.74, 211.63, 299.99
7630219, 1.36, 100.00, 136.20, 212.07, 300.59
7646219, 1.36, 100.00, 136.20, 212.52, 301.20
7662220, 1.36, 100.10, 136.34, 212.96, 301.80
7678219, 1.37, 100.10, 136.74, 213.41, 302.41
7694219, 1.36, 100.00, 136.20, 213.85, 303.02
7710219, 1.36, 100.10, 136.34, 214.30, 303.62
