millis,voltage,current,power,capacity,energy
1471933, 1.20, 499.40, 600.25, 204.25, 260.83
1487933, 1.20, 499.40, 600.26, 206.47, 263.50
1503933, 1.20, 499.32, 600.14, 208.69, 266.17
1519933, 1.20, 499.40, 600.24, 210.91, 268.84
1535933, 1.20, 499.20, 600.01, 213.13, 271.50
1551934, 1.20, 499.52, 598.40, 215.35, 274.16
1567933, 1.20, 499.72, 600.64, 217.57, 276.83
1583934, 1.19, 499.52, 596.39, 219.79, 279.48
1599933, 1.19, 499.60, 596.51, 222.01, 282.14
1615933, 1.19, 499.60, 596.50, 224.23, 284.79
1631933, 1.19, 499.40, 596.26, 226.45, 287.44
1647933, 1.19, 499.40, 596.27, 228.67, 290.09
1663933, 1.19, 499.40, 596.25, 230.89, 292.73
1679933, 1.19, 499.52, 594.40, 233.11, 295.37
1695933, 1.19, 499.40, 592.25, 235.33, 298.01
1711933, 1.19, 499.52, 592.41, 237.55, 300.64
1727933, 1.19, 499.60, 592.49, 239.77, 303.28
1743933, 1.19, 499.40, 592.26, 241.99, 305.91
1759933, 1.19, 499.20, 592.02, 244.21, 308.54
1775933, 1.18, 499.60, 590.50, 246.43, 311.17
1791933, 1.18, 499.52, 590.41, 248.65, 313.79
1807933, 1.18, 499.52, 590.40, 250.87, 316.42
1823933, 1.18, 499.52, 588.40, 253.09, 319.04
1839933, 1.18, 499.72, 588.64, 255.30, 321.65
1855934, 1.17, 499.80, 586.72, 257.52, 324.27
1871933, 1.18, 499.40, 588.27, 259.74, 326.88
1887933, 1.17, 499.52, 586.41, 261.96, 329.49
1903934, 1.17, 499.40, 586.26, 264.18, 332.10
1919934, 1.17, 499.52, 586.40, 266.40, 334.71
1935933, 1.17, 499.32, 584.19, 268.62, 337.31
1951933, 1.17, 499.32, 584.16, 270.84, 339.91
1967933, 1.17, 499.32, 584.17, 273.06, 342.51
1983934, 1.17, 499.32, 582.18, 275.28, 345.10
1999934, 1.17, 499.32, 584.17, 277.50, 347.70
2015933, 1.17, 499.20, 582.05, 279.72, 350.29
2031934, 1.17, 499.20, 582.04, 281.94, 352.88
2047933, 1.17, 499.32, 582.18, 284.16, 355.46
2063933, 1.16, 499.20, 580.04, 286.38, 358.05
2079933, 1.16, 499.32, 580.18, 288.60, 360.64
2095933, 1.16, 499.32, 580.18, 290.82, 363.22
2111933, 1.16, 499.32, 580.19, 293.04, 365.79
2127933, 1.16, 499.52, 580.41, 295.26, 368.37
2143933, 1.16, 499.40, 578.28, 297.48, 370.95
2159933, 1.16, 499.52, 578.42, 299.70, 373.52
2175934, 1.16, 499.40, 578.27, 301.92, 376.09
2191934, 1.16, 499.32, 580.17, 304.14, 378.66
2207934, 1.16, 499.40, 578.28, 306.36, 381.23
2223934, 1.15, 499.52, 576.41, 308.58, 383.79
2239933, 1.15, 499.60, 576.51, 310.80, 386.35
2255934, 1.15, 499.52, 576.42, 313.01, 388.91
2271933, 1.15, 499.52, 574.42, 315.23, 391.47
2287933, 1.15, 499.12, 573.95, 317.45, 394.02
2303933, 1.15, 499.40, 574.29, 319.67, 396.58
2319933, 1.15, 499.40, 574.29, 321.89, 399.13
2335933, 1.15, 499.60, 574.52, 324.11, 401.68
2351934, 1.15, 499.20, 574.05, 326.33, 404.23
2367934, 1.15, 499.20, 572.04, 328.55, 406.77
2383933, 1.15, 499.32, 572.19, 330.77, 409.31
2399933, 1.15, 499.72, 572.65, 332.99, 411.85
2415933, 1.14, 499.20, 570.06, 335.21, 414.39
2431934, 1.14, 499.40, 570.28, 337.43, 416.93
2447933, 1.15, 499.60, 572.50, 339.65, 419.47
2463934, 1.14, 499.40, 568.29, 341.87, 422.00
2479933, 1.14, 499.40, 570.30, 344.09, 424.53
2495934, 1.14, 499.52, 568.42, 346.31, 427.06
2511934, 1.14, 499.32, 568.20, 348.53, 429.59
2527934, 1.14, 499.32, 568.20, 350.75, 432.12
2543933, 1.13, 499.52, 566.42, 352.97, 434.64
2559933, 1.13, 499.52, 566.42, 355.19, 437.16
2575934, 1.13, 499.60, 566.53, 357.41, 439.68
2591933, 1.13, 499.32, 566.20, 359.63, 442.20
2607933, 1.13, 499.52, 566.43, 361.85, 444.71
2623933, 1.13, 499.32, 566.21, 364.07, 447.23
2639933, 1.13, 499.52, 566.44, 366.29, 449.74
2655933, 1.13, 499.52, 564.44, 368.51, 452.25
2671933, 1.13, 499.52, 564.44, 370.73, 454.76
2687934, 1.13, 499.60, 564.52, 372.95, 457.27
2703933, 1.13, 499.40, 564.30, 375.17, 459.78
2719934, 1.13, 499.60, 564.51, 377.39, 462.28
2735934, 1.13, 499.52, 562.43, 379.61, 464.78
2751933, 1.13, 499.60, 564.53, 381.83, 467.28
2767933, 1.13, 499.80, 562.75, 384.05, 469.78
2783933, 1.13, 499.40, 562.31, 386.27, 472.28
2799933, 1.13, 499.60, 562.53, 388.49, 474.78
2815933, 1.12, 499.52, 560.44, 390.71, 477.28
2831933, 1.13, 499.52, 562.43, 392.93, 479.77
2847933, 1.12, 499.72, 560.66, 395.15, 482.26
2863934, 1.12, 499.52, 560.44, 397.37, 484.75
2879933, 1.12, 499.32, 558.20, 399.59, 487.24
2895934, 1.12, 499.32, 560.21, 401.81, 489.72
2911933, 1.12, 499.60, 558.52, 404.03, 492.21
2927933, 1.12, 499.40, 558.29, 406.25, 494.69
2943934, 1.11, 499.72, 556.67, 408.47, 497.17
2959933, 1.12, 499.72, 560.66, 410.69, 499.66
2975933, 1.12, 499.52, 558.43, 412.91, 502.13
2991933, 1.12, 499.80, 558.76, 415.13, 504.61
3007933, 1.11, 499.32, 556.21, 417.35, 507.09
3023933, 1.11, 499.40, 556.30, 419.57, 509.56
3039933, 1.11, 499.72, 556.66, 421.79, 512.04
3055934, 1.11, 499.40, 554.29, 424.01, 514.51
3071934, 1.11, 499.60, 556.52, 426.23, 516.98
3087934, 1.11, 499.80, 556.76, 428.45, 519.45
3103933, 1.11, 499.60, 556.53, 430.67, 521.91
3119933, 1.11, 499.52, 554.44, 432.89, 524.38
3135933, 1.11, 499.72, 554.67, 435.11, 526.85
3151934, 1.11, 499.32, 554.22, 437.33, 529.31
3167933, 1.11, 499.32, 554.23, 439.55, 531.78
3183933, 1.11, 499.60, 554.53, 441.77, 534.24
3199934, 1.11, 499.60, 554.53, 443.99, 536.70
3215933, 1.11, 499.72, 552.66, 446.21, 539.16
3231933, 1.11, 499.52, 552.43, 448.43, 541.61
3247933, 1.11, 499.20, 552.09, 450.65, 544.07
3263933, 1.11, 499.40, 552.31, 452.87, 546.52
3279934, 1.11, 499.52, 552.44, 455.09, 548.98
3295933, 1.10, 499.40, 550.31, 457.31, 551.43
3311933, 1.10, 499.60, 550.54, 459.53, 553.88
3327934, 1.11, 499.80, 552.76, 461.75, 556.33
3343933, 1.10, 499.52, 550.46, 463.97, 558.78
3359934, 1.10, 499.60, 550.52, 466.19, 561.23
3375934, 1.10, 499.40, 550.31, 468.41, 563.67
3391933, 1.10, 499.32, 548.23, 470.63, 566.11
3407934, 1.10, 499.32, 550.25, 472.85, 568.56
3423933, 1.10, 499.60, 550.52, 475.07, 571.00
3439933, 1.10, 499.60, 548.54, 477.29, 573.44
3455933, 1.10, 499.32, 548.23, 479.51, 575.87
3471933, 1.10, 499.40, 548.31, 481.73, 578.31
3487933, 1.10, 499.52, 548.46, 483.95, 580.75
3503933, 1.09, 499.60, 546.55, 486.17, 583.19
3519933, 1.09, 499.72, 546.65, 488.39, 585.62
3535934, 1.09, 499.40, 546.32, 490.61, 588.05
3551933, 1.09, 499.52, 546.43, 492.83, 590.48
3567933, 1.09, 499.40, 546.32, 495.05, 592.91
3583933, 1.09, 499.72, 546.65, 497.27, 595.34
3599933, 1.09, 499.80, 546.75, 499.49, 597.77
3615933, 1.09, 499.52, 546.45, 501.71, 600.19
3631934, 1.09, 499.60, 546.53, 503.93, 602.62
3647933, 1.09, 499.52, 544.44, 506.15, 605.04
3663933, 1.09, 499.40, 544.31, 508.37, 607.46
3679934, 1.09, 499.52, 544.47, 510.59, 609.88
3695933, 1.09, 499.40, 542.32, 512.81, 612.30
3711934, 1.09, 499.32, 544.24, 515.03, 614.72
3727933, 1.09, 499.40, 542.33, 517.25, 617.14
3743933, 1.09, 499.40, 542.32, 519.47, 619.56
3759933, 1.09, 499.40, 542.32, 521.69, 621.97
3775933, 1.09, 499.52, 542.45, 523.90, 624.38
3791933, 1.09, 499.60, 542.54, 526.12, 626.79
3807934, 1.09, 499.52, 542.45, 528.34, 629.20
3823933, 1.09, 499.52, 542.44, 530.56, 631.61
3839933, 1.09, 499.40, 542.32, 532.78, 634.02
3855933, 1.08, 499.52, 540.45, 535.00, 636.43
3871934, 1.08, 499.60, 540.54, 537.22, 638.84
3887933, 1.08, 499.60, 540.55, 539.44, 641.24
3903933, 1.09, 499.52, 542.45, 541.66, 643.64
3919933, 1.08, 499.52, 540.46, 543.88, 646.05
3935933, 1.08, 499.40, 540.33, 546.10, 648.45
3951933, 1.08, 499.40, 540.33, 548.32, 650.85
3967933, 1.08, 499.60, 540.54, 550.54, 653.25
3983933, 1.08, 499.52, 540.46, 552.76, 655.64
3999933, 1.08, 499.52, 538.44, 554.98, 658.04
4015933, 1.08, 499.32, 538.23, 557.20, 660.43
4031934, 1.08, 499.52, 538.45, 559.42, 662.83
4047934, 1.08, 499.20, 538.10, 561.64, 665.22
4063933, 1.08, 499.32, 538.24, 563.86, 667.61
4079933, 1.08, 499.52, 538.46, 566.08, 670.00
4095934, 1.07, 499.32, 536.23, 568.30, 672.39
4111934, 1.07, 499.20, 536.11, 570.52, 674.77
4127933, 1.07, 499.20, 536.11, 572.74, 677.16
4143933, 1.07, 499.40, 536.32, 574.96, 679.54
4159933, 1.07, 499.40, 534.33, 577.18, 681.92
4175933, 1.07, 499.52, 536.45, 579.40, 684.30
4191934, 1.07, 499.52, 534.45, 581.62, 686.68
4207934, 1.07, 499.52, 534.46, 583.84, 689.06
4223934, 1.07, 499.40, 534.32, 586.06, 691.44
4239933, 1.07, 499.60, 536.54, 588.28, 693.81
4255933, 1.07, 499.52, 534.45, 590.50, 696.19
4271933, 1.07, 499.72, 534.69, 592.72, 698.56
4287933, 1.07, 499.52, 532.46, 594.94, 700.93
4303933, 1.07, 499.40, 534.32, 597.16, 703.31
4319934, 1.07, 499.60, 532.54, 599.38, 705.68
4335933, 1.07, 499.52, 532.47, 601.60, 708.04
4351933, 1.06, 499.60, 530.57, 603.82, 710.41
4367934, 1.07, 499.40, 532.33, 606.04, 712.77
4383933, 1.07, 499.52, 532.46, 608.26, 715.14
4399934, 1.06, 499.60, 530.54, 610.48, 717.50
4415934, 1.06, 499.40, 530.34, 612.70, 719.87
4431934, 1.06, 499.72, 530.68, 614.92, 722.23
4447934, 1.06, 499.40, 530.34, 617.14, 724.59
4463933, 1.06, 499.72, 530.68, 619.36, 726.94
4479933, 1.06, 499.40, 530.33, 621.58, 729.30
4495933, 1.06, 499.40, 530.34, 623.80, 731.66
4511934, 1.06, 499.60, 530.55, 626.02, 734.01
4527933, 1.06, 499.52, 528.47, 628.24, 736.37
4543934, 1.06, 499.52, 528.47, 630.46, 738.72
4559934, 1.06, 499.52, 528.46, 632.68, 741.07
4575933, 1.06, 499.20, 528.12, 634.90, 743.42
4591934, 1.05, 499.20, 526.14, 637.12, 745.77
4607933, 1.06, 499.20, 528.12, 639.34, 748.11
4623933, 1.05, 499.60, 526.55, 641.56, 750.46
4639934, 1.05, 499.32, 526.26, 643.78, 752.81
4655933, 1.05, 499.52, 526.47, 646.00, 755.15
4671934, 1.05, 499.60, 526.56, 648.22, 757.49
4687933, 1.05, 499.52, 526.48, 650.44, 759.83
4703934, 1.05, 499.40, 524.36, 652.66, 762.17
4719933, 1.05, 499.60, 526.56, 654.88, 764.51
4735933, 1.05, 499.80, 526.76, 657.10, 766.85
4751933, 1.05, 499.52, 524.47, 659.32, 769.18
4767933, 1.05, 499.60, 524.57, 661.54, 771.52
4783934, 1.05, 499.20, 524.15, 663.76, 773.85
4799933, 1.05, 499.40, 524.35, 665.98, 776.18
4815933, 1.05, 499.40, 526.34, 668.20, 778.52
4831933, 1.05, 499.60, 524.56, 670.42, 780.85
4847933, 1.05, 499.40, 522.36, 672.64, 783.17
4863933, 1.05, 499.32, 524.26, 674.86, 785.50
4879933, 1.05, 499.52, 524.48, 677.08, 787.83
4895934, 1.05, 499.40, 524.36, 679.30, 790.16
4911933, 1.04, 499.32, 520.27, 681.52, 792.48
4927933, 1.05, 499.72, 522.68, 683.74, 794.80
4943934, 1.05, 499.12, 522.06, 685.96, 797.12
4959933, 1.05, 499.32, 522.26, 688.18, 799.44
4975933, 1.05, 499.32, 522.26, 690.40, 801.76
4991933, 1.04, 499.60, 520.55, 692.62, 804.08
5007933, 1.04, 499.32, 520.26, 694.84, 806.40
5023933, 1.04, 499.80, 520.77, 697.06, 808.71
5039933, 1.04, 499.52, 520.47, 699.28, 811.03
5055933, 1.04, 499.60, 520.56, 701.50, 813.34
5071933, 1.04, 499.72, 520.69, 703.72, 815.65
5087933, 1.04, 499.32, 520.26, 705.94, 817.96
5103933, 1.04, 499.52, 520.47, 708.16, 820.28
5119933, 1.04, 499.40, 520.35, 710.38, 822.58
5135933, 1.04, 499.60, 518.55, 712.60, 824.89
5151933, 1.04, 499.32, 520.26, 714.82, 827.20
5167933, 1.04, 499.52, 518.47, 717.04, 829.51
5183934, 1.04, 499.40, 518.35, 719.26, 831.81
5199933, 1.04, 499.60, 518.56, 721.48, 834.11
5215933, 1.04, 499.60, 520.56, 723.70, 836.42
5231933, 1.03, 499.52, 516.48, 725.92, 838.72
5247933, 1.03, 499.52, 516.47, 728.14, 841.02
5263933, 1.03, 499.32, 516.28, 730.36, 843.32
5279933, 1.03, 499.32, 516.27, 732.58, 845.62
5295933, 1.03, 499.40, 516.35, 734.80, 847.91
5311933, 1.03, 499.32, 516.26, 737.02, 850.21
5327934, 1.03, 499.40, 516.36, 739.24, 852.50
5343933, 1.03, 499.32, 516.27, 741.46, 854.79
5359933, 1.03, 501.20, 516.27, 743.68, 857.09
5375933, 1.03, 500.80, 515.88, 745.91, 859.38
5391933, 1.03, 499.40, 514.35, 748.13, 861.67
5407934, 1.03, 499.72, 514.68, 750.35, 863.96
5423933, 1.03, 499.60, 514.55, 752.57, 866.25
5439933, 1.03, 499.52, 514.49, 754.79, 868.53
5455934, 1.03, 499.60, 514.56, 757.01, 870.82
5471934, 1.03, 499.40, 514.35, 759.23, 873.11
5487933, 1.03, 499.60, 514.57, 761.45, 875.39
5503934, 1.03, 499.32, 512.27, 763.67, 877.67
5519933, 1.03, 499.40, 512.35, 765.89, 879.95
5535933, 1.03, 499.40, 512.35, 768.11, 882.23
5551934, 1.03, 499.52, 512.48, 770.33, 884.51
5567934, 1.03, 499.40, 514.34, 772.54, 886.79
5583934, 1.03, 499.40, 512.35, 774.76, 889.06
5599933, 1.03, 499.52, 512.48, 776.98, 891.34
5615933, 1.03, 499.60, 512.56, 779.20, 893.61
5631933, 1.03, 499.40, 512.34, 781.42, 895.89
5647933, 1.02, 499.40, 510.35, 783.64, 898.16
5663934, 1.02, 499.32, 510.27, 785.86, 900.43
5679933, 1.03, 499.60, 512.56, 788.08, 902.70
5695934, 1.02, 499.32, 510.26, 790.30, 904.97
5711933, 1.02, 499.40, 508.35, 792.52, 907.24
5727933, 1.02, 499.52, 510.49, 794.74, 909.51
5743933, 1.02, 499.40, 510.37, 796.96, 911.77
5759933, 1.02, 499.60, 510.55, 799.18, 914.03
5775933, 1.02, 499.12, 508.07, 801.40, 916.29
5791933, 1.02, 499.40, 508.35, 803.62, 918.56
5807934, 1.02, 499.32, 508.29, 805.84, 920.82
5823933, 1.02, 499.60, 508.57, 808.06, 923.07
5839933, 1.01, 499.12, 506.09, 810.28, 925.33
5855933, 1.01, 499.52, 506.48, 812.50, 927.59
5871934, 1.01, 499.32, 506.28, 814.72, 929.84
5887933, 1.01, 499.40, 506.35, 816.94, 932.10
5903934, 1.01, 499.52, 506.47, 819.16, 934.35
5919933, 1.01, 499.40, 506.35, 821.38, 936.60
5935934, 1.01, 499.40, 506.37, 823.60, 938.85
5951933, 1.01, 499.40, 506.37, 825.82, 941.10
5967933, 1.01, 499.40, 506.34, 828.04, 943.35
5983933, 1.01, 499.32, 506.27, 830.25, 945.60
5999933, 1.01, 499.40, 504.36, 832.47, 947.84
6015934, 1.01, 499.52, 506.48, 834.69, 950.09
6031933, 1.01, 499.32, 504.26, 836.91, 952.33
6047933, 1.01, 499.52, 504.49, 839.13, 954.58
6063933, 1.01, 499.60, 504.58, 841.35, 956.82
6079933, 1.01, 499.40, 504.36, 843.57, 959.06
6095933, 1.01, 499.60, 504.55, 845.79, 961.30
6111933, 1.01, 499.60, 502.56, 848.01, 963.54
6127934, 1.01, 499.12, 504.08, 850.23, 965.78
6143933, 1.01, 499.20, 504.16, 852.45, 968.02
6159934, 1.01, 499.32, 502.29, 854.67, 970.26
6175934, 1.01, 499.40, 504.37, 856.89, 972.49
6191933, 1.01, 499.52, 502.50, 859.11, 974.73
6207933, 1.01, 499.40, 502.36, 861.33, 976.96
6223933, 1.01, 499.60, 502.58, 863.55, 979.19
6239934, 1.01, 499.52, 502.48, 865.77, 981.43
6255934, 1.01, 499.60, 502.57, 867.99, 983.66
6271933, 1.00, 499.52, 500.50, 870.21, 985.88
6287933, 1.00, 499.32, 500.29, 872.43, 988.11
6303933, 1.01, 499.52, 502.51, 874.65, 990.34
6319934, 1.00, 499.52, 500.48, 876.87, 992.56
6335934, 1.00, 499.40, 500.36, 879.09, 994.78
6351933, 1.00, 499.60, 498.59, 881.31, 997.01
6367933, 1.00, 499.60, 500.57, 883.53, 999.23
6383933, 1.00, 499.52, 498.49, 885.75, 1001.45
6399933, 1.00, 499.52, 500.50, 887.97, 1003.67
6415933, 1.00, 499.32, 500.29, 890.19, 1005.88
6431934, 0.99, 499.40, 496.38, 892.41, 1008.10
6447933, 1.00, 499.52, 498.49, 894.63, 1010.31
6463933, 1.00, 499.80, 498.77, 896.85, 1012.53
6479934, 1.00, 499.60, 498.59, 899.07, 1014.74
6495933, 0.99, 499.52, 496.50, 901.29, 1016.95
6511933, 0.99, 499.60, 496.57, 903.51, 1019.16
6527934, 0.99, 499.60, 496.57, 905.73, 1021.37
6543934, 0.99, 499.60, 496.56, 907.95, 1023.58
6559934, 0.99, 499.32, 496.31, 910.17, 1025.78
6575933, 0.99, 499.20, 496.18, 912.39, 1027.99
6591933, 0.99, 499.52, 494.50, 914.61, 1030.19
6607934, 0.99, 499.60, 496.57, 916.83, 1032.40
6623934, 0.99, 499.52, 496.51, 919.05, 1034.60
6639934, 0.99, 499.60, 494.56, 921.27, 1036.80
6655934, 0.99, 499.72, 494.70, 923.49, 1039.00
6671934, 0.99, 499.60, 496.58, 925.71, 1041.20
6687934, 0.99, 499.92, 494.91, 927.93, 1043.40
6703933, 0.99, 499.40, 494.37, 930.15, 1045.59
6719933, 0.99, 499.40, 494.38, 932.37, 1047.79
6735933, 0.99, 499.40, 492.38, 934.59, 1049.98
6751933, 0.99, 499.60, 492.58, 936.81, 1052.17
6767933, 0.99, 499.60, 492.58, 939.03, 1054.36
6783933, 0.99, 499.20, 492.19, 941.25, 1056.56
6799934, 0.99, 499.72, 492.71, 943.47, 1058.74
6815933, 0.99, 499.72, 492.71, 945.69, 1060.93
6831933, 0.99, 499.40, 492.38, 947.91, 1063.12
6847933, 0.99, 499.40, 492.38, 950.13, 1065.31
6863933, 0.99, 499.60, 492.57, 952.35, 1067.49
6879934, 0.98, 499.80, 490.77, 954.57, 1069.67
6895933, 0.98, 499.60, 490.57, 956.79, 1071.85
6911933, 0.98, 499.40, 490.40, 959.01, 1074.03
6927933, 0.98, 499.72, 490.71, 961.23, 1076.21
6943933, 0.98, 499.52, 490.52, 963.45, 1078.38
6959933, 0.98, 499.72, 488.70, 965.67, 1080.56
6975934, 0.98, 499.52, 488.51, 967.89, 1082.73
6991933, 0.98, 499.20, 488.19, 970.11, 1084.90
7007934, 0.97, 499.20, 486.19, 972.33, 1087.07
7023933, 0.97, 499.52, 486.51, 974.55, 1089.24
7039933, 0.97, 499.72, 486.69, 976.77, 1091.41
7055933, 0.97, 499.52, 486.50, 978.99, 1093.57
7071933, 0.97, 499.32, 486.31, 981.21, 1095.74
7087933, 0.97, 499.52, 486.50, 983.43, 1097.90
7103933, 0.97, 499.20, 486.18, 985.65, 1100.06
7119933, 0.97, 499.40, 486.39, 987.87, 1102.22
7135933, 0.97, 499.32, 486.30, 990.09, 1104.39
7151933, 0.97, 499.52, 486.50, 992.31, 1106.54
7167933, 0.97, 499.52, 486.50, 994.53, 1108.70
7183934, 0.97, 499.60, 484.59, 996.75, 1110.86
7199933, 0.97, 499.52, 484.50, 998.97, 1113.01
7215933, 0.97, 499.20, 484.20, 1001.19, 1115.17
7231933, 0.97, 499.32, 482.30, 1003.41, 1117.32
7247933, 0.97, 499.40, 484.39, 1005.63, 1119.47
7263933, 0.97, 499.60, 482.57, 1007.85, 1121.62
7279934, 0.97, 499.32, 482.30, 1010.07, 1123.77
7295933, 0.97, 499.12, 482.12, 1012.29, 1125.91
7311933, 0.97, 499.40, 482.41, 1014.51, 1128.06
7327933, 0.96, 499.32, 480.32, 1016.73, 1130.20
7343933, 0.97, 499.32, 482.30, 1018.95, 1132.34
7359933, 0.97, 499.52, 482.50, 1021.17, 1134.48
7375933, 0.96, 499.32, 480.32, 1023.39, 1136.61
7391933, 0.96, 499.40, 480.40, 1025.61, 1138.75
7407934, 0.96, 499.60, 478.59, 1027.83, 1140.88
7423933, 0.96, 499.52, 480.53, 1030.05, 1143.01
7439933, 0.96, 499.40, 478.39, 1032.27, 1145.15
7455933, 0.96, 499.20, 480.19, 1034.48, 1147.28
7471933, 0.96, 499.40, 478.39, 1036.70, 1149.41
7487934, 0.96, 499.40, 478.39, 1038.92, 1151.53
7503933, 0.96, 499.32, 478.31, 1041.14, 1153.66
7519933, 0.95, 499.40, 476.40, 1043.36, 1155.78
7535933, 0.96, 499.40, 478.41, 1045.58, 1157.90
7551933, 0.95, 499.52, 476.51, 1047.80, 1160.02
7567933, 0.95, 499.40, 476.41, 1050.02, 1162.14
7583933, 0.95, 499.12, 476.13, 1052.24, 1164.26
7599933, 0.95, 499.52, 476.52, 1054.46, 1166.37
7615934, 0.95, 499.20, 474.22, 1056.68, 1168.49
7631933, 0.95, 499.32, 474.32, 1058.90, 1170.60
7647933, 0.95, 499.60, 474.60, 1061.12, 1172.71
