millis,voltage,current,power,capacity,energy
20479289, 1.27, 100.10, 127.53, 569.38, 776.13
20495290, 1.27, 100.20, 127.66, 569.82, 776.69
20511289, 1.27, 100.10, 127.53, 570.27, 777.26
20527289, 1.27, 100.20, 127.66, 570.71, 777.83
20543290, 1.27, 100.10, 127.53, 571.16, 778.39
20559289, 1.27, 100.10, 127.53, 571.60, 778.96
20575289, 1.27, 100.10, 127.53, 572.05, 779.53
20591289, 1.27, 100.20, 127.66, 572.49, 780.09
20607290, 1.27, 100.10, 127.53, 572.94, 780.66
20623289, 1.27, 100.10, 127.53, 573.38, 781.23
20639289, 1.27, 100.10, 127.53, 573.83, 781.80
20655289, 1.27, 100.10, 127.53, 574.27, 782.36
20671289, 1.27, 100.10, 127.53, 574.72, 782.93
20687289, 1.27, 100.10, 127.53, 575.16, 783.49
20703289, 1.27, 100.10, 127.53, 575.61, 784.06
20719289, 1.27, 100.10, 127.53, 576.05, 784.63
20735289, 1.27, 100.10, 127.13, 576.50, 785.19
20751289, 1.27, 100.10, 127.13, 576.94, 785.76
20767289, 1.27, 100.30, 127.78, 577.39, 786.33
20783289, 1.27, 100.10, 127.13, 577.83, 786.89
20799289, 1.27, 100.20, 127.66, 578.28, 787.46
20815289, 1.27, 100.10, 127.13, 578.72, 788.02
20831289, 1.27, 100.10, 127.53, 579.17, 788.59
20847289, 1.27, 100.10, 127.13, 579.61, 789.16
20863289, 1.27, 100.10, 127.13, 580.06, 789.72
20879289, 1.27, 100.10, 127.13, 580.50, 790.29
20895289, 1.27, 100.10, 127.13, 580.95, 790.85
20911289, 1.27, 100.10, 127.13, 581.39, 791.42
20927289, 1.27, 100.10, 127.13, 581.84, 791.98
20943289, 1.27, 100.10, 127.53, 582.28, 792.55
20959289, 1.27, 100.10, 127.13, 582.73, 793.11
20975289, 1.27, 100.10, 127.13, 583.17, 793.68
20991289, 1.27, 100.20, 127.26, 583.62, 794.24
21007289, 1.27, 100.10, 127.13, 584.06, 794.81
21023289, 1.27, 100.10, 127.13, 584.51, 795.37
21039289, 1.27, 100.10, 127.13, 584.95, 795.94
21055289, 1.27, 100.10, 127.13, 585.40, 796.50
21071289, 1.27, 100.10, 127.13, 585.84, 797.07
21087290, 1.27, 100.10, 127.13, 586.29, 797.63
21103289, 1.27, 100.10, 127.13, 586.73, 798.20
21119289, 1.27, 100.10, 127.13, 587.18, 798.77
21135290, 1.27, 100.20, 127.25, 587.62, 799.33
21151289, 1.27, 100.10, 127.13, 588.07, 799.90
21167290, 1.27, 100.10, 127.13, 588.51, 800.46
21183289, 1.27, 100.00, 127.00, 588.96, 801.03
21199289, 1.27, 100.10, 127.13, 589.40, 801.59
21215289, 1.27, 100.10, 127.13, 589.85, 802.16
21231290, 1.27, 100.10, 127.13, 590.29, 802.72
21247289, 1.27, 100.10, 127.13, 590.74, 803.29
21263289, 1.27, 100.00, 127.00, 591.18, 803.85
21279289, 1.27, 100.10, 126.73, 591.63, 804.42
21295290, 1.27, 100.10, 127.13, 592.07, 804.98
21311289, 1.27, 100.10, 127.13, 592.52, 805.54
21327289, 1.27, 100.20, 127.26, 592.96, 806.11
21343290, 1.27, 100.10, 126.73, 593.41, 806.67
21359289, 1.27, 100.10, 127.13, 593.85, 807.24
21375289, 1.27, 100.00, 126.60, 594.30, 807.80
21391289, 1.27, 100.10, 126.73, 594.74, 808.37
21407289, 1.27, 100.10, 126.73, 595.19, 808.93
21423289, 1.27, 100.10, 127.13, 595.63, 809.50
21439290, 1.27, 100.00, 127.00, 596.08, 810.06
21455290, 1.27, 100.10, 127.13, 596.52, 810.62
21471289, 1.27, 100.10, 127.13, 596.97, 811.19
21487289, 1.27, 100.20, 126.85, 597.41, 811.75
21503289, 1.27, 100.00, 126.60, 597.86, 812.31
21519289, 1.27, 100.10, 126.73, 598.30, 812.88
21535289, 1.27, 100.00, 126.60, 598.75, 813.44
21551289, 1.27, 100.10, 127.13, 599.19, 814.00
21567289, 1.27, 100.10, 127.13, 599.64, 814.57
21583290, 1.27, 100.20, 126.85, 600.08, 815.13
21599289, 1.27, 100.10, 126.73, 600.53, 815.70
21615290, 1.27, 100.00, 126.60, 600.97, 816.26
21631290, 1.27, 100.10, 126.73, 601.42, 816.82
21647289, 1.27, 100.10, 126.73, 601.86, 817.39
21663290, 1.27, 100.10, 126.73, 602.31, 817.95
21679290, 1.27, 100.10, 126.73, 602.75, 818.51
21695289, 1.27, 100.10, 126.73, 603.20, 819.08
21711289, 1.27, 100.10, 126.73, 603.64, 819.64
21727289, 1.27, 100.00, 126.60, 604.09, 820.20
21743289, 1.27, 100.10, 126.73, 604.53, 820.76
21759289, 1.27, 100.10, 126.73, 604.98, 821.33
21775290, 1.27, 100.10, 126.73, 605.42, 821.89
21791289, 1.27, 100.20, 126.85, 605.87, 822.45
21807289, 1.27, 100.10, 126.73, 606.31, 823.02
21823289, 1.27, 100.10, 126.73, 606.76, 823.58
21839289, 1.27, 100.10, 126.73, 607.20, 824.14
21855289, 1.27, 100.10, 126.73, 607.65, 824.71
21871289, 1.27, 100.10, 126.73, 608.09, 825.27
21887289, 1.27, 100.10, 126.73, 608.54, 825.83
21903289, 1.27, 100.10, 126.73, 608.98, 826.40
21919289, 1.27, 100.20, 126.85, 609.43, 826.96
21935289, 1.27, 100.10, 126.73, 609.87, 827.52
21951289, 1.27, 100.10, 126.73, 610.32, 828.09
21967290, 1.27, 100.10, 126.73, 610.76, 828.65
21983289, 1.27, 100.20, 126.85, 611.21, 829.21
21999289, 1.27, 100.10, 126.73, 611.65, 829.77
22015289, 1.26, 100.10, 126.33, 612.10, 830.34
22031289, 1.26, 100.10, 126.33, 612.54, 830.90
22047289, 1.26, 100.10, 126.33, 612.99, 831.46
22063289, 1.26, 100.10, 126.33, 613.43, 832.02
22079289, 1.27, 100.10, 126.73, 613.88, 832.59
22095289, 1.26, 100.10, 126.33, 614.32, 833.15
22111289, 1.26, 100.10, 126.33, 614.77, 833.71
22127289, 1.27, 100.20, 126.86, 615.21, 834.27
22143289, 1.27, 100.20, 126.86, 615.66, 834.84
22159290, 1.26, 100.20, 126.45, 616.10, 835.40
22175289, 1.26, 100.10, 126.33, 616.55, 835.96
22191289, 1.26, 100.10, 126.33, 616.99, 836.52
22207289, 1.27, 100.10, 126.73, 617.44, 837.08
22223289, 1.26, 100.10, 126.33, 617.88, 837.64
22239289, 1.26, 100.00, 126.20, 618.33, 838.21
22255289, 1.26, 100.10, 126.33, 618.77, 838.77
22271290, 1.26, 100.10, 126.33, 619.22, 839.33
22287289, 1.26, 100.10, 126.33, 619.66, 839.89
22303289, 1.26, 100.10, 126.33, 620.11, 840.45
22319289, 1.26, 100.10, 126.33, 620.55, 841.01
22335289, 1.26, 100.10, 126.33, 621.00, 841.58
22351289, 1.26, 100.10, 126.33, 621.44, 842.14
22367289, 1.26, 100.10, 126.33, 621.89, 842.70
22383289, 1.26, 100.10, 126.33, 622.33, 843.26
22399289, 1.26, 100.10, 126.33, 622.78, 843.82
22415289, 1.26, 100.10, 126.33, 623.22, 844.38
22431289, 1.26, 100.10, 126.33, 623.67, 844.94
22447290, 1.26, 100.00, 126.20, 624.11, 845.51
22463289, 1.26, 100.10, 126.33, 624.56, 846.07
22479289, 1.26, 100.10, 126.33, 625.00, 846.63
22495289, 1.26, 100.10, 126.33, 625.45, 847.19
22511290, 1.26, 100.10, 126.33, 625.89, 847.75
22527289, 1.26, 100.10, 126.33, 626.34, 848.31
22543289, 1.26, 100.10, 126.33, 626.78, 848.87
22559289, 1.26, 100.10, 126.33, 627.23, 849.43
22575290, 1.26, 100.20, 126.45, 627.67, 850.00
22591289, 1.26, 100.10, 126.33, 628.12, 850.56
22607289, 1.26, 100.10, 126.33, 628.56, 851.12
22623289, 1.26, 100.10, 126.33, 629.01, 851.68
22639289, 1.26, 100.10, 126.33, 629.45, 852.24
22655289, 1.26, 100.10, 125.93, 629.90, 852.80
22671289, 1.26, 100.10, 126.33, 630.34, 853.36
22687290, 1.26, 100.10, 125.93, 630.79, 853.92
22703289, 1.26, 100.10, 126.33, 631.23, 854.48
22719289, 1.26, 100.20, 126.45, 631.68, 855.04
22735289, 1.26, 100.10, 125.93, 632.12, 855.60
22751289, 1.26, 100.10, 125.93, 632.57, 856.16
22767289, 1.26, 100.10, 125.93, 633.01, 856.72
22783290, 1.26, 100.10, 125.93, 633.46, 857.28
22799289, 1.26, 100.00, 125.80, 633.90, 857.84
22815290, 1.26, 100.10, 126.33, 634.35, 858.40
22831289, 1.26, 100.10, 125.93, 634.79, 858.96
22847289, 1.26, 100.10, 125.93, 635.24, 859.52
22863290, 1.26, 100.10, 125.93, 635.68, 860.08
22879289, 1.26, 100.20, 126.45, 636.13, 860.64
22895289, 1.26, 100.10, 125.93, 636.57, 861.20
22911289, 1.26, 100.10, 125.93, 637.02, 861.76
22927289, 1.26, 100.10, 125.93, 637.46, 862.32
22943289, 1.26, 100.10, 125.93, 637.91, 862.88
22959289, 1.26, 100.10, 125.93, 638.35, 863.44
22975290, 1.26, 100.10, 125.93, 638.80, 864.00
22991290, 1.26, 100.10, 125.93, 639.24, 864.56
23007289, 1.26, 100.10, 125.93, 639.69, 865.12
23023290, 1.26, 100.10, 125.93, 640.13, 865.68
23039289, 1.26, 100.10, 125.93, 640.58, 866.24
23055289, 1.26, 100.10, 125.93, 641.02, 866.80
23071290, 1.26, 100.00, 125.80, 641.47, 867.36
23087289, 1.26, 100.10, 125.93, 641.91, 867.92
23103289, 1.26, 100.20, 126.05, 642.36, 868.48
23119290, 1.26, 100.10, 125.93, 642.80, 869.04
23135289, 1.26, 100.10, 125.93, 643.25, 869.60
23151289, 1.26, 100.10, 125.93, 643.69, 870.16
23167289, 1.26, 100.10, 125.93, 644.14, 870.72
23183290, 1.26, 100.10, 125.93, 644.58, 871.28
23199289, 1.26, 100.00, 125.80, 645.03, 871.84
23215290, 1.26, 100.10, 125.93, 645.47, 872.40
23231289, 1.26, 100.10, 125.93, 645.92, 872.96
23247289, 1.26, 100.00, 125.80, 646.36, 873.52
23263289, 1.26, 100.20, 126.05, 646.81, 874.08
23279290, 1.25, 100.20, 125.65, 647.25, 874.64
23295289, 1.25, 100.20, 125.65, 647.70, 875.20
23311289, 1.26, 100.20, 126.05, 648.14, 875.76
23327289, 1.26, 100.10, 125.93, 648.59, 876.32
23343290, 1.25, 100.10, 125.53, 649.03, 876.87
23359289, 1.26, 100.10, 125.93, 649.48, 877.43
23375289, 1.26, 100.10, 125.93, 649.92, 877.99
23391289, 1.25, 100.20, 125.65, 650.37, 878.55
23407289, 1.26, 100.10, 125.93, 650.81, 879.11
23423289, 1.25, 100.10, 125.53, 651.26, 879.67
23439289, 1.25, 100.10, 125.53, 651.70, 880.23
23455289, 1.26, 100.20, 126.05, 652.15, 880.79
23471290, 1.25, 100.20, 125.65, 652.59, 881.34
23487289, 1.25, 100.10, 125.53, 653.04, 881.90
23503289, 1.25, 100.00, 125.40, 653.48, 882.46
23519289, 1.25, 100.10, 125.53, 653.93, 883.02
23535289, 1.25, 100.10, 125.53, 654.37, 883.58
23551289, 1.26, 100.10, 125.93, 654.82, 884.14
23567289, 1.25, 100.10, 125.53, 655.26, 884.69
23583289, 1.25, 100.10, 125.53, 655.71, 885.25
23599289, 1.25, 100.10, 125.53, 656.15, 885.81
23615289, 1.25, 100.20, 125.65, 656.60, 886.37
23631289, 1.25, 100.10, 125.53, 657.04, 886.93
23647289, 1.25, 100.10, 125.53, 657.49, 887.48
23663290, 1.25, 100.10, 125.53, 657.93, 888.04
23679289, 1.25, 100.10, 125.53, 658.38, 888.60
23695289, 1.25, 100.10, 125.53, 658.82, 889.16
23711290, 1.25, 100.10, 125.53, 659.27, 889.72
23727289, 1.25, 100.10, 125.53, 659.71, 890.27
23743289, 1.25, 100.10, 125.53, 660.16, 890.83
23759289, 1.25, 100.10, 125.53, 660.60, 891.39
23775289, 1.25, 100.10, 125.53, 661.05, 891.95
23791289, 1.25, 100.10, 125.53, 661.49, 892.50
23807289, 1.25, 100.10, 125.53, 661.94, 893.06
23823289, 1.25, 100.10, 125.53, 662.38, 893.62
23839289, 1.25, 100.10, 125.53, 662.83, 894.18
23855289, 1.25, 100.10, 125.13, 663.27, 894.74
23871289, 1.25, 100.20, 125.65, 663.72, 895.29
23887289, 1.25, 100.10, 125.13, 664.16, 895.85
23903290, 1.25, 100.10, 125.53, 664.61, 896.41
23919289, 1.25, 100.10, 125.53, 665.05, 896.97
23935289, 1.25, 100.10, 125.53, 665.50, 897.52
23951290, 1.25, 100.10, 125.13, 665.94, 898.08
23967290, 1.25, 100.20, 125.65, 666.39, 898.64
23983289, 1.25, 100.10, 125.53, 666.83, 899.19
23999289, 1.25, 100.10, 125.53, 667.28, 899.75
24015289, 1.25, 100.20, 125.25, 667.72, 900.31
24031289, 1.25, 100.10, 125.13, 668.17, 900.87
24047289, 1.25, 100.10, 125.53, 668.61, 901.42
24063289, 1.25, 100.10, 125.13, 669.06, 901.98
24079289, 1.25, 100.10, 125.13, 669.50, 902.54
24095290, 1.25, 100.10, 125.12, 669.95, 903.09
24111289, 1.25, 100.00, 125.00, 670.39, 903.65
24127290, 1.25, 100.10, 125.13, 670.84, 904.21
24143289, 1.25, 100.10, 125.13, 671.28, 904.76
24159289, 1.25, 100.10, 125.53, 671.73, 905.32
24175289, 1.25, 100.10, 125.13, 672.17, 905.87
24191289, 1.25, 100.10, 125.13, 672.62, 906.43
24207290, 1.25, 100.20, 125.25, 673.06, 906.99
24223289, 1.25, 100.20, 125.25, 673.51, 907.54
24239289, 1.25, 100.10, 125.13, 673.95, 908.10
24255289, 1.25, 100.20, 125.25, 674.40, 908.66
24271290, 1.25, 100.00, 125.00, 674.84, 909.21
24287289, 1.25, 100.10, 125.13, 675.29, 909.77
24303289, 1.25, 100.10, 125.53, 675.73, 910.32
24319289, 1.25, 100.10, 125.13, 676.18, 910.88
24335289, 1.25, 100.10, 125.12, 676.62, 911.44
24351289, 1.25, 100.10, 125.12, 677.07, 911.99
24367290, 1.25, 100.00, 125.00, 677.51, 912.55
24383289, 1.25, 100.10, 125.13, 677.96, 913.10
24399289, 1.25, 100.10, 125.13, 678.40, 913.66
24415289, 1.25, 100.10, 125.13, 678.85, 914.22
24431290, 1.25, 100.10, 125.13, 679.29, 914.77
24447290, 1.25, 100.10, 125.13, 679.74, 915.33
24463289, 1.25, 100.20, 125.25, 680.18, 915.88
24479289, 1.25, 100.10, 125.12, 680.63, 916.44
24495290, 1.25, 100.10, 125.13, 681.07, 917.00
24511289, 1.25, 100.10, 125.13, 681.52, 917.55
24527290, 1.25, 100.00, 125.00, 681.96, 918.11
24543289, 1.25, 100.10, 125.13, 682.41, 918.66
24559289, 1.25, 100.10, 125.13, 682.85, 919.22
24575289, 1.25, 100.10, 125.13, 683.30, 919.77
24591290, 1.25, 100.20, 125.25, 683.74, 920.33
24607289, 1.25, 100.10, 125.13, 684.19, 920.89
24623289, 1.25, 100.00, 125.00, 684.63, 921.44
24639289, 1.25, 100.00, 125.00, 685.08, 922.00
24655290, 1.25, 100.00, 124.60, 685.52, 922.55
24671289, 1.25, 100.10, 125.13, 685.97, 923.11
24687289, 1.25, 100.00, 125.00, 686.41, 923.66
24703289, 1.25, 100.10, 125.12, 686.86, 924.22
24719289, 1.25, 100.10, 125.12, 687.30, 924.77
24735289, 1.25, 100.10, 124.73, 687.75, 925.33
24751290, 1.25, 100.10, 125.12, 688.19, 925.89
24767289, 1.25, 100.00, 125.00, 688.64, 926.44
24783289, 1.25, 100.10, 124.73, 689.08, 927.00
24799289, 1.25, 100.10, 124.73, 689.53, 927.55
24815289, 1.25, 100.10, 124.73, 689.97, 928.11
24831289, 1.25, 100.10, 125.13, 690.42, 928.66
24847289, 1.25, 100.00, 124.60, 690.86, 929.22
24863289, 1.25, 100.10, 124.73, 691.31, 929.77
24879289, 1.25, 100.10, 124.73, 691.75, 930.33
24895289, 1.25, 100.10, 124.73, 692.20, 930.88
24911289, 1.25, 100.10, 124.73, 692.64, 931.44
24927289, 1.25, 100.10, 125.13, 693.09, 931.99
24943289, 1.25, 100.10, 124.73, 693.53, 932.55
24959289, 1.25, 100.10, 124.73, 693.98, 933.10
24975289, 1.25, 100.10, 124.72, 694.42, 933.65
24991289, 1.25, 100.20, 124.85, 694.86, 934.21
25007289, 1.25, 100.10, 124.73, 695.31, 934.76
25023290, 1.25, 100.20, 124.85, 695.75, 935.32
25039290, 1.25, 100.10, 124.73, 696.20, 935.87
25055290, 1.25, 100.10, 124.73, 696.64, 936.43
25071289, 1.25, 100.10, 124.73, 697.09, 936.98
25087289, 1.25, 100.10, 124.73, 697.53, 937.54
25103289, 1.25, 100.20, 124.85, 697.98, 938.09
25119289, 1.25, 100.10, 124.73, 698.42, 938.64
25135290, 1.25, 100.10, 124.72, 698.87, 939.20
25151289, 1.25, 100.00, 124.60, 699.31, 939.75
25167289, 1.25, 100.10, 124.73, 699.76, 940.31
25183290, 1.25, 100.10, 124.73, 700.20, 940.86
25199289, 1.25, 100.20, 124.85, 700.65, 941.42
25215289, 1.25, 100.10, 124.73, 701.09, 941.97
25231290, 1.25, 100.10, 124.73, 701.54, 942.52
25247289, 1.25, 100.10, 124.73, 701.98, 943.08
25263289, 1.25, 100.10, 124.73, 702.43, 943.63
25279289, 1.25, 100.10, 124.73, 702.87, 944.19
25295289, 1.25, 100.20, 124.85, 703.32, 944.74
25311289, 1.25, 100.10, 124.73, 703.76, 945.30
25327289, 1.25, 100.20, 124.85, 704.21, 945.85
25343289, 1.25, 100.10, 124.73, 704.65, 946.41
25359289, 1.25, 100.10, 124.72, 705.10, 946.96
25375290, 1.25, 100.10, 124.72, 705.54, 947.51
25391290, 1.25, 100.10, 124.72, 705.99, 948.07
25407289, 1.25, 100.10, 124.73, 706.43, 948.62
25423289, 1.25, 100.10, 124.72, 706.88, 949.18
25439289, 1.25, 100.10, 124.73, 707.32, 949.73
25455289, 1.25, 100.00, 124.60, 707.77, 950.28
25471289, 1.25, 100.00, 124.60, 708.21, 950.84
25487289, 1.25, 100.10, 124.73, 708.66, 951.39
25503289, 1.24, 100.10, 124.32, 709.10, 951.95
25519289, 1.24, 100.10, 124.32, 709.55, 952.50
25535289, 1.24, 100.10, 124.33, 709.99, 953.05
25551289, 1.25, 100.10, 124.73, 710.44, 953.61
25567289, 1.24, 100.10, 124.33, 710.88, 954.16
25583289, 1.24, 100.10, 124.32, 711.33, 954.71
25599290, 1.24, 100.10, 124.33, 711.77, 955.27
25615289, 1.24, 100.10, 124.33, 712.22, 955.82
25631289, 1.24, 100.10, 124.33, 712.66, 956.37
25647289, 1.24, 100.10, 124.32, 713.11, 956.92
25663289, 1.24, 100.20, 124.45, 713.55, 957.48
25679290, 1.24, 100.10, 124.33, 714.00, 958.03
25695289, 1.24, 100.00, 124.20, 714.44, 958.58
25711289, 1.25, 100.10, 124.73, 714.89, 959.13
25727290, 1.24, 100.10, 124.33, 715.33, 959.69
25743289, 1.24, 100.10, 124.33, 715.78, 960.24
25759289, 1.24, 100.10, 124.33, 716.22, 960.79
25775289, 1.24, 100.10, 124.33, 716.67, 961.34
25791289, 1.24, 100.10, 124.33, 717.11, 961.90
25807289, 1.24, 100.00, 124.20, 717.56, 962.45
25823289, 1.24, 100.00, 124.20, 718.00, 963.00
25839290, 1.24, 100.20, 124.45, 718.45, 963.55
25855290, 1.24, 100.00, 124.20, 718.89, 964.11
25871289, 1.24, 100.00, 124.20, 719.34, 964.66
25887289, 1.24, 100.00, 124.20, 719.78, 965.21
25903289, 1.24, 100.10, 124.33, 720.23, 965.76
25919289, 1.24, 100.00, 124.20, 720.67, 966.32
25935289, 1.24, 100.10, 124.33, 721.12, 966.87
25951289, 1.24, 100.20, 124.45, 721.56, 967.42
25967290, 1.24, 100.10, 124.33, 722.01, 967.97
25983289, 1.24, 100.10, 124.32, 722.45, 968.53
25999289, 1.24, 100.10, 124.33, 722.90, 969.08
26015290, 1.24, 100.10, 124.32, 723.34, 969.63
26031289, 1.24, 100.10, 123.93, 723.79, 970.18
26047289, 1.24, 100.00, 123.80, 724.23, 970.73
26063289, 1.24, 100.10, 124.33, 724.68, 971.29
26079289, 1.24, 100.10, 124.32, 725.12, 971.84
26095289, 1.24, 100.10, 124.32, 725.57, 972.39
26111289, 1.24, 100.10, 124.32, 726.01, 972.94
26127289, 1.24, 100.10, 124.33, 726.46, 973.50
26143290, 1.24, 100.10, 124.32, 726.90, 974.05
26159290, 1.24, 100.10, 124.32, 727.35, 974.60
26175289, 1.24, 100.00, 124.20, 727.79, 975.15
26191290, 1.24, 100.10, 123.92, 728.24, 975.70
26207290, 1.24, 100.00, 124.20, 728.68, 976.25
26223289, 1.24, 100.00, 124.20, 729.12, 976.81
26239289, 1.24, 100.00, 123.80, 729.57, 977.36
26255290, 1.24, 100.20, 124.05, 730.01, 977.91
26271289, 1.24, 100.00, 123.80, 730.46, 978.46
26287290, 1.24, 100.10, 124.33, 730.90, 979.01
26303290, 1.24, 100.10, 124.33, 731.35, 979.56
26319289, 1.24, 100.10, 124.33, 731.79, 980.12
26335289, 1.24, 100.10, 123.92, 732.24, 980.67
26351289, 1.24, 100.10, 124.33, 732.68, 981.22
26367289, 1.24, 100.20, 124.05, 733.13, 981.77
26383289, 1.24, 100.10, 123.92, 733.57, 982.32
26399289, 1.24, 100.10, 123.92, 734.02, 982.87
26415289, 1.24, 100.10, 123.92, 734.46, 983.42
26431289, 1.24, 100.10, 123.92, 734.91, 983.98
26447290, 1.24, 100.00, 123.80, 735.35, 984.53
26463289, 1.24, 100.20, 124.05, 735.80, 985.08
26479289, 1.24, 100.10, 123.93, 736.25, 985.63
26495289, 1.24, 100.10, 123.92, 736.69, 986.18
26511289, 1.24, 100.10, 123.92, 737.14, 986.73
26527289, 1.24, 100.10, 123.92, 737.58, 987.28
26543289, 1.24, 100.10, 123.92, 738.03, 987.83
26559289, 1.24, 100.20, 124.05, 738.47, 988.38
26575289, 1.24, 100.10, 123.92, 738.92, 988.93
26591289, 1.24, 100.10, 123.92, 739.36, 989.48
26607289, 1.24, 100.10, 123.92, 739.81, 990.03
26623289, 1.24, 100.10, 123.92, 740.25, 990.59
26639289, 1.24, 100.10, 123.92, 740.70, 991.14
26655289, 1.24, 100.10, 123.92, 741.14, 991.69
26671289, 1.24, 100.00, 123.80, 741.59, 992.24
26687289, 1.24, 100.10, 123.92, 742.03, 992.79
26703289, 1.24, 100.10, 123.92, 742.48, 993.34
26719289, 1.24, 100.10, 123.93, 742.92, 993.89
26735290, 1.24, 100.10, 123.92, 743.37, 994.44
26751290, 1.24, 100.10, 123.92, 743.81, 994.99
26767290, 1.23, 100.10, 123.52, 744.26, 995.54
26783289, 1.24, 100.10, 123.92, 744.70, 996.09
26799289, 1.24, 100.10, 123.92, 745.15, 996.64
26815290, 1.24, 100.20, 124.05, 745.59, 997.20
26831290, 1.24, 100.00, 123.80, 746.04, 997.75
26847289, 1.24, 100.00, 123.80, 746.48, 998.30
26863289, 1.24, 100.10, 123.92, 746.93, 998.85
26879289, 1.24, 100.10, 123.92, 747.37, 999.40
26895289, 1.23, 100.10, 123.52, 747.82, 999.95
26911290, 1.24, 100.10, 123.92, 748.26, 1000.50
26927289, 1.24, 100.00, 123.80, 748.71, 1001.05
26943289, 1.24, 100.10, 123.93, 749.15, 1001.60
26959289, 1.24, 100.10, 123.92, 749.60, 1002.15
26975289, 1.23, 100.10, 123.53, 750.04, 1002.70
26991290, 1.23, 100.20, 123.65, 750.49, 1003.25
27007289, 1.24, 100.10, 123.92, 750.93, 1003.80
27023289, 1.23, 100.10, 123.52, 751.38, 1004.35
27039289, 1.24, 100.10, 123.92, 751.82, 1004.90
27055290, 1.24, 100.10, 123.92, 752.27, 1005.45
27071289, 1.24, 100.10, 123.92, 752.71, 1006.00
27087289, 1.23, 100.10, 123.53, 753.16, 1006.55
27103290, 1.24, 100.10, 123.92, 753.60, 1007.10
27119289, 1.23, 100.10, 123.52, 754.05, 1007.65
27135290, 1.23, 100.10, 123.52, 754.49, 1008.20
27151290, 1.23, 100.10, 123.52, 754.94, 1008.75
27167289, 1.23, 100.10, 123.52, 755.38, 1009.30
27183289, 1.24, 100.10, 123.92, 755.83, 1009.85
27199290, 1.23, 100.10, 123.52, 756.27, 1010.40
27215289, 1.23, 100.00, 123.40, 756.72, 1010.95
27231289, 1.23, 100.20, 123.65, 757.16, 1011.50
27247289, 1.23, 100.20, 123.65, 757.61, 1012.05
27263289, 1.24, 100.10, 123.92, 758.05, 1012.60
27279289, 1.23, 100.10, 123.52, 758.50, 1013.15
27295289, 1.23, 100.20, 123.65, 758.94, 1013.69
27311289, 1.23, 100.10, 123.52, 759.39, 1014.24
27327290, 1.23, 100.10, 123.52, 759.83, 1014.79
27343289, 1.23, 100.10, 123.52, 760.28, 1015.34
27359290, 1.23, 100.10, 123.52, 760.72, 1015.89
27375289, 1.23, 100.10, 123.52, 761.17, 1016.44
27391290, 1.23, 100.10, 123.52, 761.61, 1016.99
27407289, 1.23, 100.20, 123.65, 762.06, 1017.54
27423289, 1.23, 100.10, 123.52, 762.50, 1018.09
27439289, 1.23, 100.10, 123.52, 762.95, 1018.64
27455289, 1.23, 100.10, 123.52, 763.39, 1019.19
27471289, 1.23, 100.10, 123.52, 763.84, 1019.74
27487289, 1.23, 100.10, 123.52, 764.28, 1020.28
27503289, 1.23, 100.20, 123.65, 764.73, 1020.83
27519289, 1.23, 100.10, 123.52, 765.17, 1021.38
27535289, 1.23, 100.10, 123.52, 765.62, 1021.93
27551289, 1.23, 100.10, 123.53, 766.06, 1022.48
27567289, 1.23, 100.10, 123.52, 766.51, 1023.03
27583290, 1.23, 100.10, 123.52, 766.95, 1023.58
27599289, 1.23, 100.10, 123.52, 767.40, 1024.13
27615290, 1.23, 100.10, 123.52, 767.84, 1024.68
27631290, 1.23, 100.10, 123.52, 768.29, 1025.23
27647289, 1.23, 100.20, 123.65, 768.73, 1025.77
27663290, 1.23, 100.10, 123.52, 769.18, 1026.32
27679289, 1.23, 100.00, 123.40, 769.62, 1026.87
27695289, 1.23, 100.10, 123.52, 770.07, 1027.42
27711289, 1.23, 100.10, 123.52, 770.51, 1027.97
27727289, 1.23, 100.10, 123.52, 770.96, 1028.52
27743289, 1.23, 100.10, 123.53, 771.40, 1029.07
27759289, 1.23, 100.10, 123.52, 771.85, 1029.61
27775289, 1.23, 100.10, 123.12, 772.29, 1030.16
27791289, 1.23, 100.10, 123.53, 772.74, 1030.71
27807289, 1.23, 100.10, 123.53, 773.18, 1031.26
27823289, 1.23, 100.20, 123.65, 773.63, 1031.81
27839290, 1.23, 100.10, 123.52, 774.07, 1032.36
27855289, 1.23, 100.20, 123.65, 774.52, 1032.90
27871289, 1.23, 100.20, 123.65, 774.97, 1033.45
27887289, 1.23, 100.20, 123.25, 775.41, 1034.00
27903289, 1.23, 100.10, 123.52, 775.86, 1034.55
27919290, 1.23, 100.10, 123.52, 776.30, 1035.10
27935290, 1.23, 100.10, 123.12, 776.75, 1035.64
27951290, 1.23, 100.10, 123.13, 777.19, 1036.19
27967290, 1.23, 100.10, 123.12, 777.64, 1036.74
27983289, 1.23, 100.10, 123.12, 778.08, 1037.29
27999289, 1.23, 100.10, 123.12, 778.53, 1037.84
28015289, 1.23, 100.20, 123.65, 778.97, 1038.38
28031289, 1.23, 100.00, 123.00, 779.41, 1038.93
28047289, 1.23, 100.10, 123.12, 779.86, 1039.48
28063289, 1.23, 100.10, 123.12, 780.31, 1040.03
28079289, 1.23, 100.10, 123.12, 780.75, 1040.57
28095289, 1.23, 100.10, 123.13, 781.20, 1041.12
28111289, 1.23, 100.10, 123.12, 781.64, 1041.67
28127289, 1.23, 100.10, 123.12, 782.09, 1042.21
