millis,voltage,current,power,capacity,energy
17134062, 1.30, 100.00, 129.80, 476.28, 656.51
17150062, 1.30, 100.10, 130.33, 476.73, 657.09
17166062, 1.30, 100.10, 129.93, 477.17, 657.67
17182063, 1.30, 100.10, 129.93, 477.62, 658.24
17198062, 1.30, 100.10, 129.93, 478.06, 658.82
17214062, 1.30, 100.10, 129.93, 478.51, 659.40
17230063, 1.30, 100.10, 129.93, 478.95, 659.98
17246062, 1.30, 100.10, 129.93, 479.40, 660.56
17262062, 1.30, 100.10, 129.93, 479.84, 661.13
17278062, 1.30, 100.10, 129.93, 480.29, 661.71
17294062, 1.30, 100.10, 129.93, 480.73, 662.29
17310063, 1.30, 100.10, 129.93, 481.18, 662.87
17326063, 1.30, 100.10, 129.93, 481.62, 663.44
17342062, 1.30, 100.00, 129.80, 482.07, 664.02
17358063, 1.30, 100.10, 129.93, 482.51, 664.60
17374062, 1.30, 100.10, 129.93, 482.96, 665.18
17390063, 1.30, 100.10, 129.93, 483.40, 665.75
17406063, 1.30, 100.10, 129.93, 483.85, 666.33
17422062, 1.30, 100.10, 129.93, 484.29, 666.91
17438062, 1.30, 100.10, 129.93, 484.74, 667.49
17454063, 1.30, 100.10, 129.93, 485.18, 668.06
17470062, 1.30, 100.10, 129.93, 485.63, 668.64
17486062, 1.30, 100.00, 129.80, 486.07, 669.22
17502062, 1.29, 100.10, 129.53, 486.51, 669.80
17518063, 1.30, 100.10, 129.93, 486.96, 670.37
17534062, 1.30, 100.10, 129.93, 487.40, 670.95
17550062, 1.30, 100.10, 129.93, 487.85, 671.53
17566063, 1.29, 100.10, 129.53, 488.29, 672.10
17582062, 1.29, 100.10, 129.53, 488.74, 672.68
17598062, 1.30, 100.10, 129.93, 489.18, 673.26
17614062, 1.29, 100.10, 129.53, 489.63, 673.83
17630062, 1.30, 100.00, 129.80, 490.07, 674.41
17646062, 1.29, 100.10, 129.53, 490.52, 674.99
17662063, 1.30, 100.10, 129.93, 490.96, 675.56
17678062, 1.29, 100.10, 129.53, 491.41, 676.14
17694062, 1.29, 100.10, 129.53, 491.85, 676.72
17710063, 1.29, 100.10, 129.53, 492.30, 677.29
17726062, 1.29, 100.10, 129.53, 492.74, 677.87
17742062, 1.29, 100.10, 129.53, 493.19, 678.44
17758062, 1.29, 100.10, 129.53, 493.63, 679.02
17774062, 1.29, 100.20, 129.66, 494.08, 679.60
17790062, 1.29, 100.10, 129.53, 494.52, 680.17
17806062, 1.29, 100.00, 129.40, 494.97, 680.75
17822062, 1.29, 100.10, 129.53, 495.41, 681.32
17838062, 1.29, 100.20, 129.66, 495.86, 681.90
17854063, 1.29, 100.00, 129.40, 496.30, 682.47
17870063, 1.29, 100.00, 129.40, 496.74, 683.05
17886063, 1.29, 100.10, 129.53, 497.19, 683.63
17902062, 1.29, 100.10, 129.53, 497.63, 684.20
17918063, 1.29, 100.00, 129.40, 498.08, 684.78
17934062, 1.29, 100.00, 129.40, 498.52, 685.35
17950062, 1.29, 100.10, 129.53, 498.97, 685.93
17966063, 1.29, 100.10, 129.53, 499.41, 686.50
17982063, 1.29, 100.00, 129.40, 499.86, 687.08
17998062, 1.29, 100.10, 129.53, 500.30, 687.66
18014062, 1.29, 100.00, 129.40, 500.75, 688.23
18030062, 1.29, 100.20, 129.66, 501.19, 688.81
18046062, 1.29, 100.10, 129.53, 501.64, 689.38
18062063, 1.29, 100.10, 129.53, 502.08, 689.96
18078062, 1.29, 100.10, 129.13, 502.53, 690.53
18094063, 1.29, 100.00, 129.00, 502.97, 691.11
18110062, 1.29, 100.10, 129.53, 503.42, 691.68
18126063, 1.29, 100.10, 129.13, 503.86, 692.26
18142063, 1.29, 100.10, 129.53, 504.31, 692.84
18158063, 1.29, 100.10, 129.53, 504.75, 693.41
18174062, 1.29, 100.00, 129.40, 505.19, 693.99
18190062, 1.29, 100.10, 129.13, 505.64, 694.56
18206063, 1.29, 100.10, 129.53, 506.08, 695.14
18222062, 1.29, 100.10, 129.53, 506.53, 695.71
18238062, 1.29, 100.10, 129.53, 506.97, 696.29
18254062, 1.29, 100.10, 129.13, 507.42, 696.86
18270062, 1.29, 100.10, 129.13, 507.86, 697.44
18286062, 1.29, 100.10, 129.13, 508.31, 698.01
18302062, 1.29, 100.00, 129.00, 508.75, 698.58
18318062, 1.29, 100.10, 129.13, 509.20, 699.16
18334062, 1.29, 100.10, 129.13, 509.64, 699.73
18350062, 1.29, 100.10, 129.13, 510.09, 700.31
18366063, 1.29, 100.10, 129.13, 510.53, 700.88
18382063, 1.29, 100.00, 129.00, 510.98, 701.45
18398062, 1.29, 100.10, 129.13, 511.42, 702.03
18414062, 1.29, 100.00, 129.00, 511.86, 702.60
18430063, 1.29, 100.00, 129.00, 512.31, 703.18
18446062, 1.29, 100.10, 129.13, 512.75, 703.75
18462062, 1.29, 100.00, 129.00, 513.20, 704.32
18478062, 1.29, 100.00, 129.00, 513.64, 704.90
18494062, 1.29, 100.10, 129.13, 514.09, 705.47
18510062, 1.29, 100.10, 129.13, 514.53, 706.04
18526062, 1.29, 100.10, 129.13, 514.98, 706.62
18542062, 1.29, 100.00, 129.00, 515.42, 707.19
18558062, 1.29, 100.00, 129.00, 515.87, 707.77
18574063, 1.29, 100.10, 129.13, 516.31, 708.34
18590063, 1.29, 100.10, 129.13, 516.76, 708.91
18606062, 1.29, 100.00, 129.00, 517.20, 709.49
18622062, 1.29, 100.10, 129.13, 517.65, 710.06
18638062, 1.29, 100.00, 129.00, 518.09, 710.63
18654062, 1.29, 100.10, 129.13, 518.54, 711.21
18670062, 1.29, 100.10, 129.13, 518.98, 711.78
18686062, 1.29, 100.00, 128.60, 519.43, 712.36
18702062, 1.29, 100.10, 129.13, 519.87, 712.93
18718062, 1.29, 100.10, 129.13, 520.32, 713.50
18734063, 1.29, 100.10, 129.13, 520.76, 714.08
18750062, 1.29, 100.10, 129.13, 521.21, 714.65
18766063, 1.29, 100.10, 129.13, 521.65, 715.22
18782062, 1.29, 100.10, 129.13, 522.10, 715.80
18798063, 1.29, 100.00, 129.00, 522.54, 716.37
18814062, 1.29, 100.10, 129.13, 522.99, 716.94
18830062, 1.29, 100.00, 128.60, 523.43, 717.52
18846062, 1.29, 100.10, 129.13, 523.88, 718.09
18862062, 1.29, 100.10, 128.73, 524.32, 718.66
18878062, 1.29, 100.10, 129.13, 524.77, 719.23
18894062, 1.29, 100.10, 128.73, 525.21, 719.81
18910062, 1.29, 100.10, 128.73, 525.66, 720.38
18926062, 1.29, 100.00, 128.60, 526.10, 720.95
18942062, 1.29, 100.10, 128.73, 526.55, 721.52
18958063, 1.29, 100.10, 128.73, 526.99, 722.10
18974062, 1.29, 100.20, 128.86, 527.44, 722.67
18990062, 1.29, 100.10, 128.73, 527.88, 723.24
19006062, 1.29, 100.00, 128.60, 528.33, 723.81
19022062, 1.29, 100.10, 128.73, 528.77, 724.38
19038062, 1.29, 100.10, 128.73, 529.22, 724.96
19054062, 1.29, 100.00, 128.60, 529.66, 725.53
19070062, 1.29, 100.10, 128.73, 530.11, 726.10
19086062, 1.29, 100.10, 128.73, 530.55, 726.67
19102062, 1.29, 100.10, 128.73, 531.00, 727.24
19118062, 1.29, 100.10, 128.73, 531.44, 727.82
19134062, 1.29, 100.10, 128.73, 531.89, 728.39
19150062, 1.29, 100.10, 128.73, 532.33, 728.96
19166062, 1.29, 100.10, 128.73, 532.78, 729.53
19182062, 1.29, 100.10, 128.73, 533.22, 730.10
19198062, 1.29, 100.10, 128.73, 533.67, 730.68
19214062, 1.29, 100.10, 128.73, 534.11, 731.25
19230062, 1.29, 100.10, 128.73, 534.56, 731.82
19246063, 1.29, 100.10, 128.73, 535.00, 732.39
19262062, 1.29, 100.10, 128.73, 535.45, 732.96
19278062, 1.29, 100.00, 128.60, 535.89, 733.54
19294062, 1.29, 100.20, 128.86, 536.33, 734.11
19310062, 1.28, 100.00, 128.20, 536.78, 734.68
19326062, 1.29, 100.10, 128.73, 537.22, 735.25
19342062, 1.29, 100.00, 128.60, 537.67, 735.82
19358062, 1.29, 100.10, 128.73, 538.11, 736.39
19374062, 1.29, 100.00, 128.60, 538.56, 736.97
19390062, 1.29, 100.10, 128.73, 539.00, 737.54
19406062, 1.28, 100.10, 128.33, 539.45, 738.11
19422062, 1.29, 100.10, 128.73, 539.89, 738.68
19438062, 1.29, 100.10, 128.73, 540.34, 739.25
19454062, 1.28, 100.10, 128.33, 540.78, 739.82
19470062, 1.28, 100.10, 128.33, 541.23, 740.39
19486062, 1.28, 100.10, 128.33, 541.67, 740.97
19502062, 1.29, 100.10, 128.73, 542.12, 741.54
19518063, 1.29, 100.10, 128.73, 542.56, 742.11
19534062, 1.28, 100.00, 128.20, 543.01, 742.68
19550063, 1.28, 100.10, 128.33, 543.45, 743.25
19566063, 1.29, 100.00, 128.60, 543.90, 743.82
19582062, 1.28, 100.10, 128.33, 544.34, 744.39
19598063, 1.28, 100.10, 128.33, 544.79, 744.96
19614063, 1.28, 100.10, 128.33, 545.23, 745.53
19630062, 1.28, 100.10, 128.33, 545.68, 746.10
19646063, 1.28, 100.20, 128.46, 546.12, 746.67
19662063, 1.28, 100.10, 128.33, 546.57, 747.24
19678062, 1.28, 100.10, 128.33, 547.01, 747.81
19694063, 1.28, 100.10, 128.33, 547.46, 748.38
19710062, 1.28, 100.00, 128.20, 547.90, 748.95
19726062, 1.28, 100.10, 128.33, 548.35, 749.52
19742062, 1.28, 100.00, 128.20, 548.79, 750.09
19758062, 1.28, 100.10, 128.33, 549.24, 750.66
19774063, 1.28, 100.20, 128.46, 549.68, 751.23
19790062, 1.28, 100.10, 128.33, 550.13, 751.80
19806062, 1.28, 100.10, 128.33, 550.57, 752.37
19822063, 1.28, 100.10, 128.33, 551.02, 752.94
19838062, 1.28, 100.10, 128.33, 551.46, 753.51
19854063, 1.28, 100.20, 128.46, 551.91, 754.08
19870062, 1.28, 100.10, 128.33, 552.35, 754.65
19886062, 1.28, 100.10, 128.33, 552.80, 755.22
19902062, 1.28, 100.10, 128.33, 553.24, 755.79
19918062, 1.28, 100.10, 128.33, 553.69, 756.36
19934062, 1.28, 100.10, 128.33, 554.13, 756.93
19950062, 1.28, 100.10, 128.33, 554.58, 757.50
19966062, 1.28, 100.10, 128.33, 555.02, 758.07
19982062, 1.28, 100.10, 128.33, 555.46, 758.64
19998062, 1.28, 100.10, 128.33, 555.91, 759.21
20014062, 1.28, 100.10, 128.33, 556.35, 759.78
20030062, 1.28, 100.10, 128.33, 556.80, 760.35
20046062, 1.28, 100.10, 128.33, 557.24, 760.92
20062063, 1.28, 100.10, 128.33, 557.69, 761.49
20078062, 1.28, 100.10, 127.93, 558.13, 762.06
20094063, 1.28, 100.00, 127.80, 558.58, 762.63
20110062, 1.28, 100.10, 128.33, 559.02, 763.20
20126062, 1.28, 100.00, 127.80, 559.47, 763.77
20142062, 1.28, 100.00, 127.80, 559.91, 764.34
20158062, 1.28, 100.10, 128.33, 560.36, 764.91
20174062, 1.28, 100.10, 128.33, 560.80, 765.48
20190063, 1.28, 100.10, 128.33, 561.25, 766.04
20206062, 1.28, 100.10, 127.93, 561.69, 766.61
20222063, 1.28, 100.00, 127.80, 562.14, 767.18
20238062, 1.28, 100.10, 127.93, 562.58, 767.75
20254063, 1.28, 100.10, 127.93, 563.03, 768.32
20270062, 1.28, 100.10, 128.33, 563.47, 768.89
20286062, 1.28, 100.00, 127.80, 563.92, 769.46
20302062, 1.28, 100.10, 127.93, 564.36, 770.03
20318063, 1.28, 100.00, 127.80, 564.81, 770.59
20334062, 1.28, 100.10, 127.93, 565.25, 771.16
20350062, 1.27, 100.00, 127.40, 565.70, 771.73
20366062, 1.28, 100.00, 127.80, 566.14, 772.30
20382063, 1.28, 100.10, 127.93, 566.59, 772.87
20398062, 1.28, 100.10, 127.93, 567.03, 773.44
20414062, 1.28, 100.10, 127.93, 567.48, 774.01
20430062, 1.28, 100.10, 127.93, 567.92, 774.57
20446062, 1.28, 100.00, 127.80, 568.37, 775.14
20462062, 1.28, 100.00, 127.80, 568.81, 775.71
20478062, 1.28, 100.10, 127.93, 569.26, 776.28
20494062, 1.28, 100.20, 128.06, 569.70, 776.85
20510062, 1.28, 100.10, 127.93, 570.15, 777.42
20526062, 1.27, 100.10, 127.53, 570.59, 777.98
20542062, 1.28, 100.00, 127.80, 571.04, 778.55
20558063, 1.28, 100.00, 127.80, 571.48, 779.12
20574062, 1.28, 100.10, 127.93, 571.93, 779.69
20590062, 1.28, 100.10, 127.93, 572.37, 780.26
20606063, 1.28, 100.10, 127.93, 572.81, 780.82
20622062, 1.27, 100.10, 127.53, 573.26, 781.39
20638062, 1.28, 100.10, 127.93, 573.70, 781.96
20654062, 1.27, 100.10, 127.53, 574.15, 782.53
20670062, 1.27, 100.10, 127.53, 574.59, 783.10
20686062, 1.27, 100.00, 127.40, 575.04, 783.66
20702062, 1.27, 100.10, 127.53, 575.48, 784.23
20718063, 1.27, 100.00, 127.40, 575.93, 784.80
20734062, 1.27, 100.00, 127.40, 576.37, 785.37
20750062, 1.27, 100.10, 127.53, 576.82, 785.93
20766063, 1.28, 100.00, 127.80, 577.26, 786.50
20782062, 1.27, 100.10, 127.53, 577.71, 787.07
20798062, 1.27, 100.10, 127.53, 578.15, 787.63
20814063, 1.27, 100.10, 127.53, 578.60, 788.20
20830062, 1.27, 100.10, 127.53, 579.04, 788.77
20846062, 1.27, 100.10, 127.53, 579.49, 789.34
20862062, 1.27, 100.00, 127.40, 579.93, 789.90
20878062, 1.27, 100.00, 127.40, 580.38, 790.47
20894062, 1.27, 100.10, 127.53, 580.82, 791.04
20910062, 1.27, 100.00, 127.40, 581.27, 791.60
20926063, 1.28, 100.00, 127.80, 581.71, 792.17
20942063, 1.27, 100.00, 127.40, 582.16, 792.73
20958062, 1.27, 100.10, 127.53, 582.60, 793.30
20974062, 1.27, 100.00, 127.40, 583.05, 793.87
20990063, 1.27, 100.10, 127.53, 583.49, 794.43
21006062, 1.27, 100.10, 127.53, 583.94, 795.00
21022063, 1.27, 100.10, 127.53, 584.38, 795.57
21038062, 1.27, 100.10, 127.53, 584.83, 796.13
21054062, 1.27, 100.10, 127.53, 585.27, 796.70
21070062, 1.27, 100.00, 127.40, 585.72, 797.27
21086063, 1.27, 100.10, 127.53, 586.16, 797.83
21102062, 1.27, 100.10, 127.53, 586.61, 798.40
21118062, 1.27, 100.00, 127.40, 587.05, 798.97
21134063, 1.27, 100.00, 127.40, 587.50, 799.53
21150062, 1.27, 100.10, 127.53, 587.94, 800.10
21166062, 1.27, 100.10, 127.53, 588.39, 800.67
21182062, 1.27, 100.10, 127.53, 588.83, 801.23
21198062, 1.27, 100.10, 127.53, 589.28, 801.80
21214063, 1.27, 100.00, 127.40, 589.72, 802.37
21230062, 1.27, 100.10, 127.53, 590.17, 802.93
21246062, 1.27, 100.10, 127.53, 590.61, 803.50
21262062, 1.27, 100.00, 127.40, 591.06, 804.07
21278062, 1.27, 100.00, 127.40, 591.50, 804.63
21294063, 1.27, 100.10, 127.53, 591.95, 805.20
21310062, 1.27, 100.10, 127.13, 592.39, 805.76
21326062, 1.27, 100.10, 127.13, 592.84, 806.33
21342062, 1.27, 100.10, 127.53, 593.28, 806.90
21358063, 1.27, 100.10, 127.13, 593.72, 807.46
21374062, 1.27, 100.10, 127.13, 594.17, 808.03
21390063, 1.27, 100.10, 127.53, 594.61, 808.59
21406063, 1.27, 100.00, 127.00, 595.06, 809.16
21422062, 1.27, 100.00, 127.40, 595.50, 809.72
21438062, 1.27, 100.10, 127.13, 595.95, 810.29
21454063, 1.27, 100.10, 127.13, 596.39, 810.85
21470062, 1.27, 100.00, 127.40, 596.84, 811.42
21486063, 1.27, 100.00, 127.00, 597.28, 811.98
21502062, 1.27, 100.10, 127.13, 597.73, 812.55
21518062, 1.27, 100.10, 127.13, 598.17, 813.11
21534062, 1.27, 100.10, 127.13, 598.62, 813.68
21550062, 1.27, 100.20, 127.26, 599.06, 814.24
21566063, 1.27, 100.10, 127.13, 599.51, 814.81
21582062, 1.27, 100.20, 127.26, 599.95, 815.37
21598063, 1.27, 100.00, 127.00, 600.40, 815.94
21614063, 1.27, 100.10, 126.73, 600.84, 816.50
21630063, 1.27, 100.00, 127.00, 601.29, 817.07
21646062, 1.27, 100.10, 127.13, 601.73, 817.63
21662063, 1.27, 100.00, 127.00, 602.18, 818.20
21678063, 1.27, 100.10, 127.13, 602.62, 818.76
21694063, 1.27, 100.00, 127.00, 603.07, 819.33
21710062, 1.27, 100.00, 127.00, 603.51, 819.89
21726062, 1.27, 100.10, 127.13, 603.96, 820.46
21742062, 1.27, 100.00, 127.00, 604.40, 821.02
21758063, 1.27, 100.10, 127.13, 604.85, 821.59
21774062, 1.27, 100.10, 127.13, 605.29, 822.15
21790062, 1.27, 100.10, 127.13, 605.74, 822.72
21806062, 1.27, 100.00, 127.00, 606.18, 823.28
21822062, 1.27, 100.20, 127.26, 606.63, 823.85
21838062, 1.27, 100.20, 126.85, 607.07, 824.41
21854062, 1.27, 100.10, 127.13, 607.52, 824.98
21870062, 1.27, 100.10, 127.13, 607.96, 825.54
21886062, 1.27, 100.00, 127.00, 608.41, 826.11
21902063, 1.27, 100.10, 127.13, 608.85, 826.67
21918062, 1.27, 100.00, 127.00, 609.30, 827.24
21934062, 1.27, 100.00, 126.60, 609.74, 827.80
21950062, 1.27, 100.10, 126.73, 610.19, 828.36
21966062, 1.27, 100.10, 127.13, 610.63, 828.93
21982062, 1.27, 100.10, 126.73, 611.08, 829.49
21998062, 1.27, 100.10, 127.13, 611.52, 830.06
22014063, 1.27, 100.10, 127.13, 611.97, 830.62
22030062, 1.27, 100.10, 126.73, 612.41, 831.18
22046062, 1.27, 100.00, 126.60, 612.86, 831.75
22062063, 1.27, 100.00, 127.00, 613.30, 832.31
22078062, 1.27, 100.10, 126.73, 613.74, 832.88
22094062, 1.27, 100.00, 127.00, 614.19, 833.44
22110062, 1.27, 100.10, 127.13, 614.63, 834.00
22126062, 1.27, 100.10, 126.73, 615.08, 834.57
22142062, 1.27, 100.10, 126.73, 615.52, 835.13
22158062, 1.27, 100.10, 126.73, 615.97, 835.69
22174062, 1.27, 100.20, 126.85, 616.41, 836.26
22190063, 1.27, 100.20, 126.85, 616.86, 836.82
22206062, 1.27, 100.10, 126.73, 617.30, 837.38
22222062, 1.27, 100.10, 126.73, 617.75, 837.95
22238062, 1.27, 100.10, 126.73, 618.19, 838.51
22254062, 1.27, 100.10, 126.73, 618.64, 839.07
22270062, 1.27, 100.00, 126.60, 619.08, 839.64
22286062, 1.27, 100.10, 126.73, 619.53, 840.20
22302062, 1.27, 100.10, 126.73, 619.97, 840.76
22318063, 1.27, 100.10, 126.73, 620.42, 841.33
22334062, 1.27, 100.10, 126.73, 620.86, 841.89
22350062, 1.27, 100.10, 126.73, 621.31, 842.45
22366062, 1.27, 100.10, 126.73, 621.75, 843.01
22382062, 1.27, 100.00, 126.60, 622.20, 843.58
22398062, 1.27, 100.10, 126.73, 622.64, 844.14
22414062, 1.27, 100.10, 126.73, 623.09, 844.70
22430062, 1.27, 100.00, 126.60, 623.53, 845.27
22446062, 1.27, 100.10, 126.73, 623.98, 845.83
22462063, 1.27, 100.00, 126.60, 624.42, 846.39
22478062, 1.27, 100.10, 126.73, 624.87, 846.96
22494063, 1.27, 100.10, 126.73, 625.31, 847.52
22510063, 1.27, 100.10, 126.73, 625.76, 848.08
22526063, 1.27, 100.10, 126.73, 626.20, 848.65
22542063, 1.27, 100.10, 126.73, 626.65, 849.21
22558063, 1.27, 100.10, 126.73, 627.09, 849.77
22574062, 1.26, 100.00, 126.20, 627.54, 850.33
22590063, 1.27, 100.00, 126.60, 627.98, 850.90
22606062, 1.27, 100.00, 126.60, 628.43, 851.46
22622063, 1.27, 100.10, 126.73, 628.87, 852.02
22638062, 1.27, 100.10, 126.73, 629.32, 852.58
22654062, 1.27, 100.10, 126.73, 629.76, 853.15
22670063, 1.26, 100.00, 126.20, 630.21, 853.71
22686062, 1.27, 100.10, 126.73, 630.65, 854.27
22702062, 1.27, 100.10, 126.73, 631.10, 854.83
22718062, 1.26, 100.10, 126.33, 631.54, 855.40
22734063, 1.26, 100.10, 126.33, 631.99, 855.96
22750062, 1.26, 100.10, 126.33, 632.43, 856.52
22766062, 1.26, 100.10, 126.33, 632.88, 857.08
22782063, 1.27, 100.10, 126.73, 633.32, 857.65
22798062, 1.27, 100.10, 126.73, 633.77, 858.21
22814062, 1.26, 100.00, 126.20, 634.21, 858.77
22830062, 1.26, 100.00, 126.20, 634.66, 859.33
22846063, 1.26, 100.10, 126.33, 635.10, 859.89
22862062, 1.26, 100.10, 126.33, 635.55, 860.45
22878062, 1.26, 100.10, 126.33, 635.99, 861.01
22894062, 1.26, 100.00, 126.20, 636.44, 861.58
22910062, 1.27, 100.10, 126.73, 636.88, 862.14
22926062, 1.26, 100.10, 126.33, 637.33, 862.70
22942063, 1.26, 100.10, 126.33, 637.77, 863.26
22958062, 1.26, 100.00, 126.20, 638.22, 863.82
22974063, 1.26, 100.10, 126.33, 638.66, 864.38
22990062, 1.26, 100.00, 126.20, 639.11, 864.94
23006062, 1.26, 100.10, 126.33, 639.55, 865.51
23022063, 1.26, 100.10, 126.33, 639.99, 866.07
23038062, 1.26, 100.00, 126.20, 640.44, 866.63
23054062, 1.26, 100.10, 126.33, 640.88, 867.19
23070062, 1.26, 100.00, 126.20, 641.33, 867.75
23086062, 1.26, 100.00, 126.20, 641.77, 868.31
23102062, 1.26, 100.00, 126.20, 642.22, 868.87
23118062, 1.26, 100.00, 126.20, 642.66, 869.43
23134062, 1.26, 100.10, 126.33, 643.11, 870.00
23150062, 1.26, 100.00, 126.20, 643.55, 870.56
23166062, 1.26, 100.00, 126.20, 644.00, 871.12
23182062, 1.26, 100.10, 126.33, 644.44, 871.68
23198062, 1.26, 100.10, 126.33, 644.89, 872.24
23214062, 1.26, 100.10, 126.33, 645.33, 872.80
23230062, 1.26, 100.00, 126.20, 645.78, 873.36
23246063, 1.26, 100.00, 126.20, 646.22, 873.92
23262062, 1.26, 100.00, 126.20, 646.67, 874.48
23278062, 1.26, 100.10, 126.33, 647.11, 875.05
23294062, 1.26, 100.00, 126.20, 647.56, 875.61
23310062, 1.26, 100.10, 126.33, 648.00, 876.17
23326062, 1.26, 100.10, 126.33, 648.45, 876.73
23342062, 1.26, 100.10, 125.93, 648.89, 877.29
23358063, 1.26, 100.10, 125.93, 649.34, 877.85
23374062, 1.26, 100.10, 126.33, 649.78, 878.41
23390062, 1.26, 100.10, 126.33, 650.23, 878.97
23406062, 1.26, 100.00, 126.20, 650.67, 879.53
23422062, 1.26, 100.10, 125.93, 651.12, 880.09
23438062, 1.26, 100.10, 126.33, 651.56, 880.65
23454062, 1.26, 100.10, 126.33, 652.01, 881.21
23470062, 1.26, 100.10, 125.93, 652.45, 881.77
23486062, 1.26, 100.10, 125.93, 652.90, 882.33
23502062, 1.26, 100.00, 125.80, 653.34, 882.89
23518062, 1.26, 100.10, 125.93, 653.79, 883.45
23534062, 1.26, 100.10, 125.93, 654.23, 884.02
23550062, 1.26, 100.10, 125.93, 654.68, 884.58
23566063, 1.26, 100.10, 125.93, 655.12, 885.14
23582062, 1.26, 100.00, 125.80, 655.57, 885.70
23598062, 1.26, 100.10, 125.93, 656.01, 886.26
23614062, 1.26, 100.10, 125.93, 656.46, 886.82
23630063, 1.26, 100.20, 126.05, 656.90, 887.38
23646062, 1.26, 100.20, 126.05, 657.35, 887.94
23662062, 1.26, 100.00, 125.80, 657.79, 888.50
23678062, 1.26, 100.10, 125.93, 658.24, 889.05
23694062, 1.26, 100.10, 125.93, 658.68, 889.61
23710062, 1.26, 100.00, 125.80, 659.13, 890.17
23726063, 1.26, 100.10, 125.93, 659.57, 890.73
23742062, 1.26, 100.10, 125.93, 660.02, 891.29
23758062, 1.26, 100.10, 125.93, 660.46, 891.85
23774063, 1.26, 100.10, 125.93, 660.91, 892.41
23790062, 1.26, 100.10, 125.93, 661.35, 892.97
23806062, 1.26, 100.10, 125.93, 661.79, 893.53
23822062, 1.26, 100.10, 125.93, 662.24, 894.09
23838062, 1.26, 100.00, 125.80, 662.68, 894.65
23854063, 1.26, 100.10, 125.93, 663.13, 895.21
23870062, 1.26, 100.10, 125.93, 663.57, 895.77
23886062, 1.26, 100.00, 125.80, 664.02, 896.33
23902062, 1.26, 100.10, 125.93, 664.46, 896.89
23918062, 1.26, 100.10, 125.93, 664.91, 897.45
23934062, 1.26, 100.00, 125.80, 665.35, 898.01
23950062, 1.26, 100.10, 125.93, 665.80, 898.57
23966062, 1.26, 100.10, 125.93, 666.24, 899.13
23982062, 1.26, 100.00, 125.80, 666.69, 899.69
23998062, 1.26, 100.00, 125.80, 667.13, 900.25
24014062, 1.25, 100.10, 125.53, 667.58, 900.81
24030062, 1.26, 100.10, 125.93, 668.02, 901.37
24046062, 1.26, 100.10, 125.93, 668.47, 901.93
24062062, 1.26, 100.10, 125.93, 668.91, 902.49
24078062, 1.26, 100.10, 125.93, 669.36, 903.05
24094062, 1.26, 100.10, 125.93, 669.80, 903.61
24110062, 1.26, 100.00, 125.80, 670.25, 904.16
24126062, 1.26, 100.00, 125.80, 670.69, 904.72
24142062, 1.25, 100.00, 125.40, 671.14, 905.28
24158062, 1.26, 100.10, 125.93, 671.58, 905.84
24174062, 1.26, 100.00, 125.80, 672.03, 906.40
24190062, 1.25, 100.10, 125.53, 672.47, 906.96
24206062, 1.25, 100.00, 125.40, 672.92, 907.52
24222062, 1.25, 100.10, 125.53, 673.36, 908.08
24238062, 1.25, 100.10, 125.53, 673.81, 908.63
24254062, 1.25, 100.10, 125.53, 674.25, 909.19
24270062, 1.25, 100.10, 125.53, 674.70, 909.75
24286063, 1.25, 100.10, 125.53, 675.14, 910.31
24302062, 1.25, 100.10, 125.53, 675.59, 910.87
24318062, 1.25, 100.10, 125.53, 676.03, 911.42
24334063, 1.25, 100.00, 125.40, 676.48, 911.98
24350062, 1.25, 100.10, 125.53, 676.92, 912.54
24366062, 1.26, 100.10, 125.93, 677.37, 913.10
24382062, 1.25, 100.10, 125.53, 677.81, 913.66
24398063, 1.25, 100.10, 125.53, 678.26, 914.21
24414062, 1.25, 100.10, 125.53, 678.70, 914.77
24430063, 1.25, 100.00, 125.40, 679.15, 915.33
24446062, 1.25, 100.00, 125.40, 679.59, 915.89
24462062, 1.25, 100.10, 125.53, 680.04, 916.45
24478062, 1.25, 100.20, 125.65, 680.48, 917.00
24494062, 1.25, 100.00, 125.40, 680.92, 917.56
24510062, 1.25, 100.00, 125.40, 681.37, 918.12
24526062, 1.25, 100.00, 125.40, 681.81, 918.68
24542062, 1.25, 100.00, 125.40, 682.26, 919.23
24558062, 1.25, 100.10, 125.53, 682.70, 919.79
24574062, 1.25, 100.10, 125.53, 683.15, 920.35
24590063, 1.25, 100.00, 125.40, 683.59, 920.91
24606062, 1.25, 100.10, 125.53, 684.04, 921.46
24622062, 1.25, 100.10, 125.53, 684.48, 922.02
24638062, 1.25, 100.10, 125.53, 684.93, 922.58
24654063, 1.25, 100.00, 125.40, 685.37, 923.14
24670062, 1.25, 100.10, 125.53, 685.82, 923.69
24686062, 1.25, 100.10, 125.53, 686.26, 924.25
24702062, 1.25, 100.10, 125.53, 686.71, 924.81
24718062, 1.25, 100.10, 125.53, 687.15, 925.37
24734062, 1.25, 100.00, 125.40, 687.60, 925.93
24750062, 1.25, 100.00, 125.40, 688.04, 926.48
24766062, 1.25, 100.10, 125.53, 688.49, 927.04
24782062, 1.25, 100.10, 125.53, 688.93, 927.60
24798062, 1.25, 100.10, 125.13, 689.38, 928.16
24814062, 1.25, 100.10, 125.53, 689.82, 928.71
24830062, 1.25, 100.10, 125.53, 690.27, 929.27
